DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2024-04-03 23:00:00,2555.0,20240700,2555.0,20240700,2541.0,20240600
2024-04-04 05:00:00,,20240700,,20240700,2558.0,20240600
2024-04-04 07:00:00,,20240700,,20240700,2575.5,20240600
2024-04-04 08:00:00,,20240700,,20240700,2585.0,20240600
2024-04-04 09:00:00,,20240700,,20240700,2592.0,20240600
2024-04-04 13:00:00,,20240700,,20240700,2603.0,20240600
2024-04-04 14:00:00,,20240700,,20240700,2622.0,20240600
2024-04-04 15:00:00,,20240700,,20240700,2638.0,20240600
2024-04-04 23:00:00,2652.5,20240700,2652.5,20240700,2639.0,20240600
2024-04-05 01:00:00,2615.0,20240700,2615.0,20240700,,20240600
2024-04-05 02:00:00,2612.0,20240700,2612.0,20240700,,20240600
2024-04-05 03:00:00,,20240700,,20240700,2610.0,20240600
2024-04-05 04:00:00,,20240700,,20240700,2610.0,20240600
2024-04-05 08:00:00,,20240700,,20240700,2635.5,20240600
2024-04-05 09:00:00,,20240700,,20240700,2637.0,20240600
2024-04-05 10:00:00,2643.5,20240700,2643.5,20240700,2630.5,20240600
2024-04-05 11:00:00,2635.5,20240700,2635.5,20240700,2638.5,20240600
2024-04-05 12:00:00,,20240700,,20240700,2629.5,20240600
2024-04-05 13:00:00,2624.0,20240700,2624.0,20240700,,20240600
2024-04-05 14:00:00,2635.0,20240700,2635.0,20240700,2623.0,20240600
2024-04-05 15:00:00,2638.5,20240700,2638.5,20240700,,20240600
2024-04-05 16:00:00,,20240700,,20240700,2628.0,20240600
2024-04-05 17:00:00,2632.5,20240700,2632.5,20240700,,20240600
2024-04-05 23:00:00,2645.0,20240700,2645.0,20240700,2634.0,20240600
2024-04-08 03:00:00,2603.0,20240700,2603.0,20240700,,20240600
2024-04-08 04:00:00,,20240700,,20240700,2600.0,20240600
2024-04-08 05:00:00,2596.0,20240700,2596.0,20240700,,20240600
2024-04-08 06:00:00,2597.5,20240700,2597.5,20240700,,20240600
2024-04-08 08:00:00,,20240700,,20240700,2644.0,20240600
2024-04-08 09:00:00,,20240700,,20240700,2651.5,20240600
2024-04-08 11:00:00,2665.0,20240700,2665.0,20240700,,20240600
2024-04-08 12:00:00,2664.5,20240700,2664.5,20240700,,20240600
2024-04-08 13:00:00,2665.0,20240700,2665.0,20240700,,20240600
2024-04-08 14:00:00,2639.0,20240700,2639.0,20240700,2644.5,20240600
2024-04-08 15:00:00,2661.0,20240700,2661.0,20240700,2650.5,20240600
2024-04-08 16:00:00,,20240700,,20240700,2651.5,20240600
2024-04-08 17:00:00,2673.5,20240700,2673.5,20240700,,20240600
2024-04-08 23:00:00,2669.5,20240700,2669.5,20240700,2658.5,20240600
2024-04-09 08:00:00,,20240700,,20240700,2647.0,20240600
2024-04-09 11:00:00,,20240700,,20240700,2701.0,20240600
2024-04-09 12:00:00,,20240700,,20240700,2701.5,20240600
2024-04-09 13:00:00,2713.0,20240700,2713.0,20240700,2712.0,20240600
2024-04-09 14:00:00,2713.5,20240700,2713.5,20240700,2705.0,20240600
2024-04-09 15:00:00,,20240700,,20240700,2706.5,20240600
2024-04-09 16:00:00,,20240700,,20240700,2704.5,20240600
2024-04-09 23:00:00,2714.0,20240700,2714.0,20240700,2703.5,20240600
2024-04-10 02:00:00,2731.5,20240700,2731.5,20240700,,20240600
2024-04-10 03:00:00,2734.0,20240700,2734.0,20240700,,20240600
2024-04-10 05:00:00,2740.5,20240700,2740.5,20240700,,20240600
2024-04-10 06:00:00,2749.5,20240700,2749.5,20240700,,20240600
2024-04-10 08:00:00,,20240700,,20240700,2768.0,20240600
2024-04-10 10:00:00,2775.0,20240700,2775.0,20240700,2770.5,20240600
2024-04-10 12:00:00,,20240700,,20240700,2758.5,20240600
2024-04-10 13:00:00,2713.0,20240700,2713.0,20240700,,20240600
2024-04-10 14:00:00,2732.5,20240700,2732.5,20240700,2715.0,20240600
2024-04-10 15:00:00,2732.5,20240700,2732.5,20240700,2720.0,20240600
2024-04-10 23:00:00,2738.5,20240700,2738.5,20240700,2729.0,20240600
2024-04-11 08:00:00,,20240700,,20240700,2771.0,20240600
2024-04-11 09:00:00,,20240700,,20240700,2729.0,20240600
2024-04-11 10:00:00,,20240700,,20240700,2737.0,20240600
2024-04-11 11:00:00,,20240700,,20240700,2737.0,20240600
2024-04-11 13:00:00,2766.5,20240700,2766.5,20240700,,20240600
2024-04-11 14:00:00,,20240700,,20240700,2747.0,20240600
2024-04-11 15:00:00,2749.0,20240700,2749.0,20240700,2758.0,20240600
2024-04-11 16:00:00,2774.0,20240700,2774.0,20240700,2772.5,20240600
2024-04-11 17:00:00,2774.0,20240700,2774.0,20240700,,20240600
2024-04-11 23:00:00,2760.0,20240700,2760.0,20240700,2754.0,20240600
2024-04-12 01:00:00,2805.5,20240700,2805.5,20240700,,20240600
2024-04-12 02:00:00,2793.0,20240700,2793.0,20240700,,20240600
2024-04-12 03:00:00,2805.5,20240700,2805.5,20240700,,20240600
2024-04-12 05:00:00,2811.5,20240700,2811.5,20240700,,20240600
2024-04-12 06:00:00,2811.0,20240700,2811.0,20240700,,20240600
2024-04-12 07:00:00,2816.5,20240700,2816.5,20240700,2805.0,20240600
2024-04-12 08:00:00,2838.0,20240700,2838.0,20240700,2832.0,20240600
2024-04-12 09:00:00,2849.0,20240700,2849.0,20240700,2853.5,20240600
2024-04-12 10:00:00,2848.5,20240700,2848.5,20240700,2850.5,20240600
2024-04-12 11:00:00,,20240700,,20240700,2843.0,20240600
2024-04-12 12:00:00,2841.0,20240700,2841.0,20240700,,20240600
2024-04-12 13:00:00,2854.0,20240700,2854.0,20240700,,20240600
2024-04-12 14:00:00,2839.5,20240700,2839.5,20240700,,20240600
2024-04-12 15:00:00,,20240700,,20240700,2842.0,20240600
2024-04-12 16:00:00,2805.0,20240700,2805.0,20240700,,20240600
2024-04-12 23:00:00,2829.5,20240700,2829.5,20240700,2828.0,20240600
2024-04-15 06:00:00,,20240700,,20240700,2816.5,20240600
2024-04-15 07:00:00,2783.0,20240700,2783.0,20240700,,20240600
2024-04-15 08:00:00,2797.0,20240700,2797.0,20240700,2793.5,20240600
2024-04-15 09:00:00,2780.5,20240700,2780.5,20240700,,20240600
2024-04-15 10:00:00,,20240700,,20240700,2773.5,20240600
2024-04-15 12:00:00,,20240700,,20240700,2797.0,20240600
2024-04-15 13:00:00,2750.0,20240700,2750.0,20240700,2756.0,20240600
2024-04-15 14:00:00,2722.5,20240700,2722.5,20240700,,20240600
2024-04-15 15:00:00,,20240700,,20240700,2772.0,20240600
2024-04-15 17:00:00,2776.0,20240700,2776.0,20240700,,20240600
2024-04-15 23:00:00,2775.0,20240700,2775.0,20240700,2771.0,20240600
2024-04-16 07:00:00,2733.5,20240700,2733.5,20240700,,20240600
2024-04-16 08:00:00,2722.0,20240700,2722.0,20240700,2720.5,20240600
2024-04-16 09:00:00,2715.5,20240700,2715.5,20240700,2711.0,20240600
2024-04-16 10:00:00,2713.0,20240700,2713.0,20240700,2714.0,20240600
2024-04-16 11:00:00,2725.0,20240700,2725.0,20240700,,20240600
2024-04-16 12:00:00,2722.5,20240700,2722.5,20240700,,20240600
2024-04-16 13:00:00,2736.0,20240700,2736.0,20240700,2743.5,20240600
2024-04-16 14:00:00,,20240700,,20240700,2730.5,20240600
2024-04-16 15:00:00,2760.0,20240700,2760.0,20240700,,20240600
2024-04-16 16:00:00,2759.5,20240700,2759.5,20240700,,20240600
2024-04-16 23:00:00,2771.0,20240700,2771.0,20240700,2767.0,20240600
2024-04-17 00:00:00,2754.5,20240700,2754.5,20240700,,20240600
2024-04-17 01:00:00,2758.0,20240700,2758.0,20240700,,20240600
2024-04-17 02:00:00,2755.0,20240700,2755.0,20240700,,20240600
2024-04-17 03:00:00,2757.5,20240700,2757.5,20240700,,20240600
2024-04-17 04:00:00,2760.0,20240700,2760.0,20240700,,20240600
2024-04-17 05:00:00,2758.0,20240700,2758.0,20240700,,20240600
2024-04-17 06:00:00,2782.0,20240700,2782.0,20240700,,20240600
2024-04-17 07:00:00,2792.0,20240700,2792.0,20240700,,20240600
2024-04-17 08:00:00,2789.0,20240700,2789.0,20240700,2791.5,20240600
2024-04-17 09:00:00,2790.0,20240700,2790.0,20240700,2786.0,20240600
2024-04-17 10:00:00,2792.5,20240700,2792.5,20240700,,20240600
2024-04-17 11:00:00,2807.0,20240700,2807.0,20240700,2804.0,20240600
2024-04-17 12:00:00,2807.5,20240700,2807.5,20240700,,20240600
2024-04-17 13:00:00,2832.0,20240700,2832.0,20240700,2826.0,20240600
2024-04-17 14:00:00,2829.0,20240700,2829.0,20240700,,20240600
2024-04-17 15:00:00,2829.5,20240700,2829.5,20240700,2827.0,20240600
2024-04-17 16:00:00,2804.0,20240700,2804.0,20240700,2819.5,20240600
2024-04-17 17:00:00,2825.5,20240700,2825.5,20240700,,20240600
2024-04-17 23:00:00,2839.0,20240700,2839.0,20240700,2837.0,20240600
2024-04-18 07:00:00,2850.0,20240700,2850.0,20240700,,20240600
2024-04-18 11:00:00,2819.0,20240700,2819.0,20240700,,20240600
2024-04-18 12:00:00,,20240700,,20240700,2818.0,20240600
2024-04-18 13:00:00,2789.0,20240700,2789.0,20240700,2776.0,20240600
2024-04-18 14:00:00,2807.0,20240700,2807.0,20240700,,20240600
2024-04-18 15:00:00,2815.5,20240700,2815.5,20240700,2813.0,20240600
2024-04-18 17:00:00,2817.5,20240700,2817.5,20240700,,20240600
2024-04-18 23:00:00,2816.0,20240700,2816.0,20240700,2812.0,20240600
2024-04-19 02:00:00,2830.0,20240700,2830.0,20240700,,20240600
2024-04-19 06:00:00,2845.0,20240700,2845.0,20240700,,20240600
2024-04-19 08:00:00,2851.0,20240700,2851.0,20240700,,20240600
2024-04-19 09:00:00,,20240700,,20240700,2846.5,20240600
2024-04-19 12:00:00,,20240700,,20240700,2845.0,20240600
2024-04-19 13:00:00,,20240700,,20240700,2839.0,20240600
2024-04-19 14:00:00,,20240700,,20240700,2855.5,20240600
2024-04-19 16:00:00,2859.5,20240700,2859.5,20240700,,20240600
2024-04-19 23:00:00,2855.0,20240700,2855.0,20240700,2849.5,20240600
2024-04-22 08:00:00,2835.5,20240700,2835.5,20240700,,20240600
2024-04-22 13:00:00,,20240700,,20240700,2804.5,20240600
2024-04-22 14:00:00,2827.5,20240700,2827.5,20240700,2826.5,20240600
2024-04-22 15:00:00,2824.0,20240700,2824.0,20240700,,20240600
2024-04-22 16:00:00,2821.5,20240700,2821.5,20240700,,20240600
2024-04-22 23:00:00,2834.0,20240700,2834.0,20240700,2827.5,20240600
2024-04-23 08:00:00,2780.0,20240700,2780.0,20240700,2772.0,20240600
2024-04-23 09:00:00,,20240700,,20240700,2764.0,20240600
2024-04-23 14:00:00,2790.0,20240700,2790.0,20240700,2776.0,20240600
2024-04-23 15:00:00,2793.5,20240700,2793.5,20240700,,20240600
2024-04-23 16:00:00,2794.0,20240700,2794.0,20240700,,20240600
2024-04-23 17:00:00,2791.0,20240700,2791.0,20240700,,20240600
2024-04-23 23:00:00,2793.0,20240700,2793.0,20240700,2783.0,20240600
2024-04-24 06:00:00,2815.5,20240700,2815.5,20240700,,20240600
2024-04-24 07:00:00,2819.0,20240700,2819.0,20240700,2807.5,20240600
2024-04-24 08:00:00,2820.0,20240700,2820.0,20240700,2811.0,20240600
2024-04-24 09:00:00,2818.0,20240700,2818.0,20240700,,20240600
2024-04-24 10:00:00,2823.0,20240700,2823.0,20240700,,20240600
2024-04-24 11:00:00,2808.0,20240700,2808.0,20240700,,20240600
2024-04-24 13:00:00,,20240700,,20240700,2819.0,20240600
2024-04-24 14:00:00,2835.0,20240700,2835.0,20240700,2826.0,20240600
2024-04-24 15:00:00,2810.5,20240700,2810.5,20240700,,20240600
2024-04-24 23:00:00,2806.0,20240700,2806.0,20240700,2797.5,20240600
2024-04-25 07:00:00,2840.0,20240700,2840.0,20240700,2821.0,20240600
2024-04-25 08:00:00,2846.0,20240700,2846.0,20240700,,20240600
2024-04-25 09:00:00,,20240700,,20240700,2851.5,20240600
2024-04-25 12:00:00,2877.0,20240700,2877.0,20240700,,20240600
2024-04-25 13:00:00,,20240700,,20240700,2861.5,20240600
2024-04-25 14:00:00,2864.0,20240700,2864.0,20240700,,20240600
2024-04-25 23:00:00,2849.0,20240700,2849.0,20240700,2841.5,20240600
2024-04-26 06:00:00,2890.5,20240700,2890.5,20240700,,20240600
2024-04-26 07:00:00,2894.5,20240700,2894.5,20240700,,20240600
2024-04-26 08:00:00,2891.5,20240700,2891.5,20240700,,20240600
2024-04-26 09:00:00,,20240700,,20240700,2888.0,20240600
2024-04-26 10:00:00,2884.0,20240700,2884.0,20240700,2886.0,20240600
2024-04-26 11:00:00,2860.5,20240700,2860.5,20240700,,20240600
2024-04-26 12:00:00,2862.5,20240700,2862.5,20240700,2855.0,20240600
2024-04-26 13:00:00,2872.0,20240700,2872.0,20240700,,20240600
2024-04-26 14:00:00,2823.0,20240700,2823.0,20240700,2826.5,20240600
2024-04-26 15:00:00,2819.5,20240700,2819.5,20240700,,20240600
2024-04-26 23:00:00,2845.5,20240700,2845.5,20240700,2837.0,20240600
2024-04-29 06:00:00,2874.5,20240700,2874.5,20240700,,20240600
2024-04-29 07:00:00,2876.0,20240700,2876.0,20240700,,20240600
2024-04-29 08:00:00,2879.0,20240700,2879.0,20240700,,20240600
2024-04-29 09:00:00,2880.0,20240700,2880.0,20240700,2872.5,20240600
2024-04-29 10:00:00,2881.0,20240700,2881.0,20240700,,20240600
2024-04-29 11:00:00,2895.0,20240700,2895.0,20240700,,20240600
2024-04-29 12:00:00,2898.0,20240700,2898.0,20240700,,20240600
2024-04-29 14:00:00,2935.0,20240700,2935.0,20240700,2923.0,20240600
2024-04-29 15:00:00,2946.5,20240700,2946.5,20240700,,20240600
2024-04-29 16:00:00,,20240700,,20240700,2944.5,20240600
2024-04-29 17:00:00,2949.5,20240700,2949.5,20240700,,20240600
2024-04-29 23:00:00,2945.0,20240700,2945.0,20240700,2937.5,20240600
2024-04-30 05:00:00,2943.5,20240700,2943.5,20240700,,20240600
2024-04-30 06:00:00,2946.0,20240700,2946.0,20240700,,20240600
2024-04-30 07:00:00,2929.0,20240700,2929.0,20240700,,20240600
2024-04-30 09:00:00,,20240700,,20240700,2922.0,20240600
2024-04-30 11:00:00,2924.0,20240700,2924.0,20240700,,20240600
2024-04-30 12:00:00,2922.5,20240700,2922.5,20240700,2904.5,20240600
2024-04-30 13:00:00,,20240700,,20240700,2878.0,20240600
2024-04-30 14:00:00,2863.0,20240700,2863.0,20240700,2843.5,20240600
2024-04-30 15:00:00,2915.0,20240700,2915.0,20240700,2914.0,20240600
2024-04-30 17:00:00,2895.5,20240700,2895.5,20240700,2885.0,20240600
2024-04-30 23:00:00,2927.5,20240700,2927.5,20240700,2917.0,20240600
2024-05-01 07:00:00,2864.5,20240700,2864.5,20240700,,20240600
2024-05-01 08:00:00,2856.5,20240700,2856.5,20240700,,20240600
2024-05-01 09:00:00,,20240700,,20240700,2855.0,20240600
2024-05-01 10:00:00,,20240700,,20240700,2851.0,20240600
2024-05-01 11:00:00,2850.0,20240700,2850.0,20240700,2851.5,20240600
2024-05-01 12:00:00,,20240800,,20240800,2851.0,20240700
2024-05-01 14:00:00,,20240800,,20240800,2867.0,20240700
2024-05-01 15:00:00,,20240800,,20240800,2878.5,20240700
2024-05-01 23:00:00,2887.0,20240800,2887.0,20240800,2882.0,20240700
2024-05-02 08:00:00,,20240800,,20240800,2902.0,20240700
2024-05-02 09:00:00,,20240800,,20240800,2903.0,20240700
2024-05-02 10:00:00,,20240800,,20240800,2870.0,20240700
2024-05-02 11:00:00,,20240800,,20240800,2870.0,20240700
2024-05-02 12:00:00,,20240800,,20240800,2880.0,20240700
2024-05-02 14:00:00,,20240800,,20240800,2906.0,20240700
2024-05-02 15:00:00,,20240800,,20240800,2896.0,20240700
2024-05-02 17:00:00,,20240800,,20240800,2905.5,20240700
2024-05-02 23:00:00,2892.0,20240800,2892.0,20240800,2886.5,20240700
2024-05-03 07:00:00,,20240800,,20240800,2903.0,20240700
2024-05-03 08:00:00,,20240800,,20240800,2901.5,20240700
2024-05-03 15:00:00,,20240800,,20240800,2896.5,20240700
2024-05-03 23:00:00,2909.0,20240800,2909.0,20240800,2902.0,20240700
2024-05-07 07:00:00,,20240800,,20240800,2920.0,20240700
2024-05-07 08:00:00,,20240800,,20240800,2931.5,20240700
2024-05-07 10:00:00,,20240800,,20240800,2914.0,20240700
2024-05-07 11:00:00,,20240800,,20240800,2925.0,20240700
2024-05-07 12:00:00,,20240800,,20240800,2915.0,20240700
2024-05-07 13:00:00,2947.5,20240800,2947.5,20240800,,20240700
2024-05-07 14:00:00,2958.5,20240800,2958.5,20240800,,20240700
2024-05-07 15:00:00,2946.0,20240800,2946.0,20240800,2937.0,20240700
2024-05-07 16:00:00,,20240800,,20240800,2940.5,20240700
2024-05-07 23:00:00,2965.0,20240800,2965.0,20240800,2957.0,20240700
2024-05-08 01:00:00,2936.0,20240800,2936.0,20240800,,20240700
2024-05-08 05:00:00,2940.0,20240800,2940.0,20240800,,20240700
2024-05-08 07:00:00,2900.0,20240800,2900.0,20240800,,20240700
2024-05-08 08:00:00,,20240800,,20240800,2895.0,20240700
2024-05-08 11:00:00,,20240800,,20240800,2893.5,20240700
2024-05-08 12:00:00,2880.0,20240800,2880.0,20240800,,20240700
2024-05-08 13:00:00,2871.5,20240800,2871.5,20240800,2855.5,20240700
2024-05-08 14:00:00,2884.5,20240800,2884.5,20240800,2880.0,20240700
2024-05-08 15:00:00,2911.0,20240800,2911.0,20240800,2901.5,20240700
2024-05-08 16:00:00,2909.0,20240800,2909.0,20240800,2902.5,20240700
2024-05-08 17:00:00,,20240800,,20240800,2901.5,20240700
2024-05-08 23:00:00,2910.0,20240800,2910.0,20240800,2901.0,20240700
2024-05-09 06:00:00,2886.5,20240800,2886.5,20240800,,20240700
2024-05-09 08:00:00,,20240800,,20240800,2867.5,20240700
2024-05-09 09:00:00,,20240800,,20240800,2867.0,20240700
2024-05-09 12:00:00,,20240800,,20240800,2898.0,20240700
2024-05-09 14:00:00,2923.0,20240800,2923.0,20240800,,20240700
2024-05-09 15:00:00,,20240800,,20240800,2901.5,20240700
2024-05-09 23:00:00,2913.5,20240800,2913.5,20240800,2905.5,20240700
2024-05-10 02:00:00,2909.0,20240800,2909.0,20240800,,20240700
2024-05-10 05:00:00,2944.0,20240800,2944.0,20240800,,20240700
2024-05-10 06:00:00,2948.0,20240800,2948.0,20240800,2938.5,20240700
2024-05-10 07:00:00,,20240800,,20240800,2931.0,20240700
2024-05-10 08:00:00,,20240800,,20240800,2942.0,20240700
2024-05-10 11:00:00,,20240800,,20240800,2937.5,20240700
2024-05-10 12:00:00,,20240800,,20240800,2938.0,20240700
2024-05-10 13:00:00,,20240800,,20240800,2920.5,20240700
2024-05-10 14:00:00,,20240800,,20240800,2920.5,20240700
2024-05-10 15:00:00,,20240800,,20240800,2938.5,20240700
2024-05-10 16:00:00,2949.0,20240800,2949.0,20240800,2943.5,20240700
2024-05-10 23:00:00,2934.0,20240800,2934.0,20240800,2928.0,20240700
2024-05-13 08:00:00,2961.5,20240800,2961.5,20240800,2947.0,20240700
2024-05-13 11:00:00,2960.0,20240800,2960.0,20240800,2954.0,20240700
2024-05-13 13:00:00,2995.0,20240800,2995.0,20240800,,20240700
2024-05-13 14:00:00,2995.5,20240800,2995.5,20240800,2994.5,20240700
2024-05-13 15:00:00,,20240800,,20240800,2994.0,20240700
2024-05-13 16:00:00,3001.0,20240800,3001.0,20240800,2995.0,20240700
2024-05-13 23:00:00,3000.0,20240800,3000.0,20240800,2993.0,20240700
2024-05-14 02:00:00,2972.5,20240800,2972.5,20240800,,20240700
2024-05-14 03:00:00,2972.0,20240800,2972.0,20240800,,20240700
2024-05-14 05:00:00,2974.5,20240800,2974.5,20240800,,20240700
2024-05-14 06:00:00,2991.5,20240800,2991.5,20240800,,20240700
2024-05-14 07:00:00,,20240800,,20240800,2982.5,20240700
2024-05-14 10:00:00,,20240800,,20240800,2985.0,20240700
2024-05-14 11:00:00,2991.0,20240800,2991.0,20240800,2980.0,20240700
2024-05-14 13:00:00,2989.5,20240800,2989.5,20240800,2983.5,20240700
2024-05-14 14:00:00,,20240800,,20240800,2983.5,20240700
2024-05-14 15:00:00,3000.0,20240800,3000.0,20240800,2998.5,20240700
2024-05-14 16:00:00,2981.0,20240800,2981.0,20240800,2973.0,20240700
2024-05-14 23:00:00,3006.0,20240800,3006.0,20240800,3000.0,20240700
2024-05-15 06:00:00,3035.0,20240800,3035.0,20240800,,20240700
2024-05-15 07:00:00,3042.0,20240800,3042.0,20240800,,20240700
2024-05-15 08:00:00,3037.5,20240800,3037.5,20240800,3036.5,20240700
2024-05-15 09:00:00,3022.0,20240800,3022.0,20240800,,20240700
2024-05-15 10:00:00,,20240800,,20240800,3014.0,20240700
2024-05-15 11:00:00,3016.0,20240800,3016.0,20240800,2995.5,20240700
2024-05-15 13:00:00,2984.0,20240800,2984.0,20240800,2965.0,20240700
2024-05-15 14:00:00,2977.0,20240800,2977.0,20240800,2968.5,20240700
2024-05-15 15:00:00,2973.0,20240800,2973.0,20240800,2969.5,20240700
2024-05-15 16:00:00,2973.5,20240800,2973.5,20240800,2967.5,20240700
2024-05-15 23:00:00,2978.0,20240800,2978.0,20240800,2970.5,20240700
2024-05-16 05:00:00,2999.5,20240800,2999.5,20240800,,20240700
2024-05-16 06:00:00,2975.0,20240800,2975.0,20240800,,20240700
2024-05-16 08:00:00,,20240800,,20240800,2972.0,20240700
2024-05-16 11:00:00,2981.0,20240800,2981.0,20240800,,20240700
2024-05-16 13:00:00,2948.5,20240800,2948.5,20240800,2940.5,20240700
2024-05-16 14:00:00,2957.0,20240800,2957.0,20240800,2946.0,20240700
2024-05-16 15:00:00,2963.5,20240800,2963.5,20240800,,20240700
2024-05-16 16:00:00,2966.5,20240800,2966.5,20240800,,20240700
2024-05-16 17:00:00,,20240800,,20240800,2956.5,20240700
2024-05-16 23:00:00,2962.0,20240800,2962.0,20240800,2954.0,20240700
2024-05-17 08:00:00,2964.0,20240800,2964.0,20240800,2967.5,20240700
2024-05-17 11:00:00,,20240800,,20240800,2966.0,20240700
2024-05-17 13:00:00,2990.0,20240800,2990.0,20240800,,20240700
2024-05-17 14:00:00,3025.0,20240800,3025.0,20240800,,20240700
2024-05-17 15:00:00,3028.0,20240800,3028.0,20240800,3032.0,20240700
2024-05-17 16:00:00,3038.5,20240800,3038.5,20240800,,20240700
2024-05-17 23:00:00,3033.0,20240800,3033.0,20240800,3026.5,20240700
2024-05-20 01:00:00,3053.5,20240800,3053.5,20240800,,20240700
2024-05-20 02:00:00,3061.5,20240800,3061.5,20240800,,20240700
2024-05-20 05:00:00,3063.5,20240800,3063.5,20240800,,20240700
2024-05-20 07:00:00,,20240800,,20240800,3074.0,20240700
2024-05-20 08:00:00,,20240800,,20240800,3079.0,20240700
2024-05-20 09:00:00,,20240800,,20240800,3077.5,20240700
2024-05-20 10:00:00,,20240800,,20240800,3074.0,20240700
2024-05-20 11:00:00,,20240800,,20240800,3071.0,20240700
2024-05-20 12:00:00,3064.5,20240800,3064.5,20240800,3080.0,20240700
2024-05-20 13:00:00,3114.0,20240800,3114.0,20240800,,20240700
2024-05-20 14:00:00,3135.0,20240800,3135.0,20240800,3111.5,20240700
2024-05-20 15:00:00,3115.0,20240800,3115.0,20240800,3107.5,20240700
2024-05-20 16:00:00,3118.5,20240800,3118.5,20240800,,20240700
2024-05-20 17:00:00,,20240800,,20240800,3118.0,20240700
2024-05-20 23:00:00,3114.0,20240800,3114.0,20240800,3105.5,20240700
2024-05-21 00:00:00,3122.5,20240800,3122.5,20240800,,20240700
2024-05-21 01:00:00,3108.5,20240800,3108.5,20240800,,20240700
2024-05-21 02:00:00,3095.0,20240800,3095.0,20240800,,20240700
2024-05-21 03:00:00,3109.5,20240800,3109.5,20240800,,20240700
2024-05-21 04:00:00,3103.5,20240800,3103.5,20240800,,20240700
2024-05-21 05:00:00,3116.5,20240800,3116.5,20240800,,20240700
2024-05-21 06:00:00,3133.5,20240800,3133.5,20240800,,20240700
2024-05-21 07:00:00,3135.5,20240800,3135.5,20240800,3122.5,20240700
2024-05-21 08:00:00,3143.0,20240800,3143.0,20240800,3130.5,20240700
2024-05-21 09:00:00,3130.5,20240800,3130.5,20240800,,20240700
2024-05-21 10:00:00,3134.5,20240800,3134.5,20240800,,20240700
2024-05-21 11:00:00,3152.5,20240800,3152.5,20240800,3123.5,20240700
2024-05-21 12:00:00,3160.5,20240800,3160.5,20240800,,20240700
2024-05-21 13:00:00,3166.0,20240800,3166.0,20240800,3167.5,20240700
2024-05-21 14:00:00,3171.5,20240800,3171.5,20240800,3171.0,20240700
2024-05-21 15:00:00,3112.5,20240800,3112.5,20240800,3115.0,20240700
2024-05-21 16:00:00,3124.0,20240800,3124.0,20240800,3112.5,20240700
2024-05-21 17:00:00,3123.0,20240800,3123.0,20240800,,20240700
2024-05-21 23:00:00,3139.5,20240800,3139.5,20240800,3129.0,20240700
2024-05-22 07:00:00,,20240800,,20240800,3111.0,20240700
2024-05-22 08:00:00,3112.0,20240800,3112.0,20240800,3094.5,20240700
2024-05-22 09:00:00,,20240800,,20240800,3094.5,20240700
2024-05-22 10:00:00,,20240800,,20240800,3093.5,20240700
2024-05-22 11:00:00,3098.0,20240800,3098.0,20240800,,20240700
2024-05-22 12:00:00,3097.0,20240800,3097.0,20240800,,20240700
2024-05-22 13:00:00,3075.5,20240800,3075.5,20240800,3068.0,20240700
2024-05-22 14:00:00,3060.5,20240800,3060.5,20240800,3045.0,20240700
2024-05-22 15:00:00,3056.0,20240800,3056.0,20240800,3048.0,20240700
2024-05-22 16:00:00,,20240800,,20240800,3054.0,20240700
2024-05-22 23:00:00,3064.0,20240800,3064.0,20240800,3049.5,20240700
2024-05-23 03:00:00,3054.5,20240800,3054.5,20240800,,20240700
2024-05-23 05:00:00,3034.0,20240800,3034.0,20240800,,20240700
2024-05-23 06:00:00,3033.5,20240800,3033.5,20240800,,20240700
2024-05-23 07:00:00,,20240800,,20240800,3004.5,20240700
2024-05-23 08:00:00,,20240800,,20240800,3004.0,20240700
2024-05-23 12:00:00,3051.0,20240800,3051.0,20240800,3037.0,20240700
2024-05-23 13:00:00,3068.5,20240800,3068.5,20240800,,20240700
2024-05-23 14:00:00,3064.0,20240800,3064.0,20240800,,20240700
2024-05-23 15:00:00,3063.0,20240800,3063.0,20240800,3052.0,20240700
2024-05-23 16:00:00,3064.0,20240800,3064.0,20240800,3050.5,20240700
2024-05-23 17:00:00,3059.5,20240800,3059.5,20240800,,20240700
2024-05-23 23:00:00,3064.5,20240800,3064.5,20240800,3051.0,20240700
2024-05-24 01:00:00,3067.0,20240800,3067.0,20240800,,20240700
2024-05-24 02:00:00,3070.5,20240800,3070.5,20240800,,20240700
2024-05-24 05:00:00,3086.0,20240800,3086.0,20240800,,20240700
2024-05-24 08:00:00,3067.0,20240800,3067.0,20240800,3053.0,20240700
2024-05-24 09:00:00,,20240800,,20240800,3057.0,20240700
2024-05-24 11:00:00,3068.5,20240800,3068.5,20240800,,20240700
2024-05-24 12:00:00,3068.5,20240800,3068.5,20240800,,20240700
2024-05-24 13:00:00,3090.0,20240800,3090.0,20240800,3072.0,20240700
2024-05-24 15:00:00,3063.5,20240800,3063.5,20240800,,20240700
2024-05-24 16:00:00,3057.5,20240800,3057.5,20240800,,20240700
2024-05-24 23:00:00,3058.0,20240800,3058.0,20240800,3042.0,20240700
2024-05-28 07:00:00,3089.5,20240800,3089.5,20240800,,20240700
2024-05-28 09:00:00,,20240800,,20240800,3082.0,20240700
