DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2022-11-11 09:00:00,2653.5,20230300,2653.5,20230300,2672.5,20221200
2022-11-11 16:00:00,2653.5,20230300,2653.5,20230300,2660.0,20221200
2022-11-11 23:00:00,2688.5,20230300,2688.5,20230300,2661.0,20221200
2022-11-14 23:00:00,2696.5,20230300,2696.5,20230300,2669.5,20221200
2022-11-15 10:00:00,2696.5,20230300,2696.5,20230300,2682.5,20221200
2022-11-15 13:00:00,2696.5,20230300,2696.5,20230300,2692.5,20221200
2022-11-15 14:00:00,2696.5,20230300,2696.5,20230300,2697.0,20221200
2022-11-15 15:00:00,2696.5,20230300,2696.5,20230300,2700.0,20221200
2022-11-15 16:00:00,2696.5,20230300,2696.5,20230300,2700.0,20221200
2022-11-15 23:00:00,2722.0,20230300,2722.0,20230300,2695.0,20221200
2022-11-16 14:00:00,2722.0,20230300,2722.0,20230300,2678.0,20221200
2022-11-16 23:00:00,2696.0,20230300,2696.0,20230300,2669.0,20221200
2022-11-17 12:00:00,2696.0,20230300,2696.0,20230300,2643.0,20221200
2022-11-17 20:00:00,2696.0,20230300,2696.0,20230300,2643.5,20221200
2022-11-17 23:00:00,2660.5,20230300,2660.5,20230300,2634.0,20221200
2022-11-18 15:00:00,2660.5,20230300,2660.5,20230300,2659.0,20221200
2022-11-18 16:00:00,2660.5,20230300,2660.5,20230300,2665.0,20221200
2022-11-18 19:00:00,2660.5,20230300,2660.5,20230300,2655.5,20221200
2022-11-18 23:00:00,2690.5,20230300,2690.5,20230300,2664.0,20221200
2022-11-21 23:00:00,2669.0,20230300,2669.0,20230300,2643.0,20221200
2022-11-22 14:00:00,2669.0,20230300,2669.0,20230300,2663.0,20221200
2022-11-22 16:00:00,2669.0,20230300,2669.0,20230300,2671.0,20221200
2022-11-22 17:00:00,2669.0,20230300,2669.0,20230300,2669.5,20221200
2022-11-22 23:00:00,2697.5,20230300,2697.5,20230300,2671.0,20221200
2022-11-23 08:00:00,2697.5,20230300,2697.5,20230300,2686.0,20221200
2022-11-23 13:00:00,2697.5,20230300,2697.5,20230300,2685.0,20221200
2022-11-23 14:00:00,2697.5,20230300,2697.5,20230300,2686.0,20221200
2022-11-23 16:00:00,2697.5,20230300,2697.5,20230300,2704.5,20221200
2022-11-23 17:00:00,2697.5,20230300,2697.5,20230300,2692.0,20221200
2022-11-23 23:00:00,2731.5,20230300,2731.5,20230300,2704.5,20221200
2022-11-24 14:00:00,2731.5,20230300,2731.5,20230300,2717.5,20221200
2022-11-24 16:00:00,2731.5,20230300,2731.5,20230300,2716.0,20221200
2022-11-24 23:00:00,2743.5,20230300,2743.5,20230300,2716.5,20221200
2022-11-25 23:00:00,2736.0,20230300,2736.0,20230300,2709.5,20221200
2022-11-28 11:00:00,2736.0,20230300,2736.0,20230300,2694.5,20221200
2022-11-28 12:00:00,2736.0,20230300,2736.0,20230300,2691.0,20221200
2022-11-28 23:00:00,2712.5,20230300,2712.5,20230300,2686.0,20221200
2022-11-29 23:00:00,2680.0,20230300,2680.0,20230300,2657.5,20221200
2022-11-30 08:00:00,2680.0,20230300,2680.0,20230300,2671.5,20221200
2022-11-30 16:00:00,2680.0,20230300,2680.0,20230300,2667.5,20221200
2022-11-30 19:00:00,2680.0,20230300,2680.0,20230300,2713.0,20221200
2022-11-30 23:00:00,2688.0,20230300,2688.0,20230300,2666.5,20221200
2022-12-01 08:00:00,2688.0,20230300,2688.0,20230300,2739.0,20221200
2022-12-01 14:00:00,2688.0,20230300,2688.0,20230300,2757.5,20221200
2022-12-01 15:00:00,2688.0,20230300,2688.0,20230300,2734.5,20221200
2022-12-01 23:00:00,2762.0,20230300,2762.0,20230300,2739.0,20221200
2022-12-02 13:00:00,2762.0,20230300,2762.0,20230300,2707.0,20221200
2022-12-02 14:00:00,2762.0,20230300,2762.0,20230300,2711.5,20221200
2022-12-02 20:00:00,2762.0,20230300,2762.0,20230300,2746.0,20221200
2022-12-02 23:00:00,2750.5,20230300,2750.5,20230300,2729.0,20221200
2022-12-05 12:00:00,2750.5,20230300,2750.5,20230300,2731.0,20221200
2022-12-05 20:00:00,2750.5,20230300,2750.5,20230300,2690.0,20221200
2022-12-05 23:00:00,2733.5,20230300,2733.5,20230300,2712.5,20221200
2022-12-06 14:00:00,2733.5,20230300,2733.5,20230300,2694.5,20221200
2022-12-06 23:00:00,2693.5,20230300,2693.5,20230300,2672.5,20221200
2022-12-07 20:00:00,2693.5,20230300,2693.5,20230300,2658.5,20221200
2022-12-07 23:00:00,2673.0,20230300,2673.0,20230300,2653.0,20221200
2022-12-08 13:00:00,2673.0,20230300,2673.0,20230300,2668.0,20221200
2022-12-08 23:00:00,2691.5,20230300,2691.5,20230300,2672.5,20221200
2022-12-09 20:00:00,2691.5,20230300,2691.5,20230300,2672.5,20221200
2022-12-09 23:00:00,2703.0,20230300,2703.0,20230300,2683.0,20221200
2022-12-12 23:00:00,2690.5,20230300,2690.5,20230300,2670.0,20221200
2022-12-13 11:00:00,2690.5,20230300,2690.5,20230300,2700.0,20221200
2022-12-13 11:37:00,2710.0,20230300,2710.0,20230300,2700.0,20221200
2022-12-13 13:00:00,2737.0,20230300,2737.0,20230300,2743.5,20221200
2022-12-13 14:00:00,2737.0,20230300,2737.0,20230300,2761.0,20221200
2022-12-13 15:00:00,2737.0,20230300,2737.0,20230300,2733.5,20221200
2022-12-13 16:00:00,2737.0,20230300,2737.0,20230300,2736.0,20221200
2022-12-13 17:00:00,2737.0,20230300,2737.0,20230300,2705.5,20221200
2022-12-13 17:00:01,2737.0,20230300,2725.5,20230300,2705.5,20221200
2022-12-13 17:00:02,2737.0,20230600,2725.5,20230600,2725.5,20230300
2022-12-13 23:00:00,2785.0,20230600,2785.0,20230600,2755.0,20230300
2022-12-14 15:00:00,2785.0,20230600,2785.0,20230600,2746.0,20230300
2022-12-14 23:00:00,2784.0,20230600,2784.0,20230600,2755.5,20230300
2022-12-15 13:00:00,2784.0,20230600,2784.0,20230600,2669.0,20230300
2022-12-15 14:00:00,2784.0,20230600,2784.0,20230600,2685.0,20230300
2022-12-15 23:00:00,2683.0,20230600,2683.0,20230600,2655.5,20230300
2022-12-16 13:00:00,2683.0,20230600,2683.0,20230600,2630.0,20230300
2022-12-16 14:00:00,2683.0,20230600,2683.0,20230600,2624.5,20230300
2022-12-16 19:00:00,2683.0,20230600,2683.0,20230600,2615.0,20230300
2022-12-16 23:00:00,2685.0,20230600,2685.0,20230600,2617.5,20230300
2022-12-19 16:00:00,2685.0,20230600,2685.0,20230600,2612.5,20230300
2022-12-19 23:00:00,2636.0,20230600,2636.0,20230600,2614.0,20230300
2022-12-20 20:00:00,2636.0,20230600,2636.0,20230600,2615.0,20230300
2022-12-20 23:00:00,2623.0,20230600,2623.0,20230600,2601.0,20230300
2022-12-21 12:00:00,2623.0,20230600,2623.0,20230600,2621.0,20230300
2022-12-21 23:00:00,2668.0,20230600,2668.0,20230600,2645.5,20230300
2022-12-22 07:00:00,2668.0,20230600,2668.0,20230600,2652.0,20230300
2022-12-22 14:00:00,2668.0,20230600,2668.0,20230600,2623.5,20230300
2022-12-22 16:00:00,2668.0,20230600,2668.0,20230600,2600.0,20230300
2022-12-22 23:00:00,2622.0,20230600,2622.0,20230600,2600.5,20230300
2022-12-23 08:00:00,2622.0,20230600,2622.0,20230600,2610.0,20230300
2022-12-23 16:00:00,2622.0,20230600,2622.0,20230600,2611.5,20230300
2022-12-23 20:00:00,2622.0,20230600,2622.0,20230600,2614.0,20230300
2022-12-23 23:00:00,2633.0,20230600,2633.0,20230600,2611.5,20230300
2022-12-27 11:00:00,2633.0,20230600,2633.0,20230600,2640.5,20230300
2022-12-27 19:00:00,2633.0,20230600,2633.0,20230600,2613.5,20230300
2022-12-27 23:00:00,2644.0,20230600,2644.0,20230600,2622.0,20230300
2022-12-28 07:00:00,2644.0,20230600,2644.0,20230600,2615.0,20230300
2022-12-28 16:00:00,2644.0,20230600,2644.0,20230600,2597.0,20230300
2022-12-28 23:00:00,2622.0,20230600,2622.0,20230600,2600.0,20230300
2022-12-29 20:00:00,2622.0,20230600,2622.0,20230600,2629.0,20230300
2022-12-29 23:00:00,2647.0,20230600,2647.0,20230600,2625.0,20230300
2022-12-30 17:00:00,2647.0,20230600,2647.0,20230600,2610.0,20230300
2022-12-30 23:00:00,2626.0,20230600,2626.0,20230600,2604.0,20230300
2023-01-02 23:00:00,2684.0,20230600,2684.0,20230600,2662.0,20230300
2023-01-03 07:00:00,2684.0,20230600,2684.0,20230600,2630.0,20230300
2023-01-03 08:00:00,2684.0,20230600,2684.0,20230600,2638.0,20230300
2023-01-03 10:00:00,2684.0,20230600,2684.0,20230600,2641.5,20230300
2023-01-03 14:00:00,2684.0,20230600,2684.0,20230600,2622.5,20230300
2023-01-03 23:00:00,2632.5,20230600,2632.5,20230600,2611.0,20230300
2023-01-04 16:00:00,2632.5,20230600,2632.5,20230600,2646.5,20230300
2023-01-04 23:00:00,2660.5,20230600,2660.5,20230600,2638.5,20230300
2023-01-05 23:00:00,2630.0,20230600,2630.0,20230600,2608.0,20230300
2023-01-06 08:00:00,2630.0,20230600,2630.0,20230600,2610.0,20230300
2023-01-06 20:00:00,2630.0,20230600,2630.0,20230600,2673.5,20230300
2023-01-06 23:00:00,2674.5,20230600,2674.5,20230600,2652.0,20230300
2023-01-09 23:00:00,2730.5,20230600,2730.5,20230600,2707.5,20230300
2023-01-10 20:00:00,2730.5,20230600,2730.5,20230600,2684.0,20230300
2023-01-10 23:00:00,2695.5,20230600,2695.5,20230600,2673.0,20230300
2023-01-11 08:00:00,2695.5,20230600,2695.5,20230600,2686.0,20230300
2023-01-11 16:00:00,2695.5,20230600,2695.5,20230600,2696.5,20230300
2023-01-11 23:00:00,2724.0,20230600,2724.0,20230600,2701.0,20230300
2023-01-12 08:00:00,2724.0,20230600,2724.0,20230600,2718.5,20230300
2023-01-12 11:00:00,2724.0,20230600,2724.0,20230600,2720.5,20230300
2023-01-12 13:00:00,2724.0,20230600,2724.0,20230600,2736.0,20230300
2023-01-12 15:00:00,2724.0,20230600,2724.0,20230600,2731.5,20230300
2023-01-12 16:00:00,2724.0,20230600,2724.0,20230600,2727.0,20230300
2023-01-12 23:00:00,2750.0,20230600,2750.0,20230600,2727.0,20230300
2023-01-13 19:00:00,2750.0,20230600,2750.0,20230600,2745.0,20230300
2023-01-13 23:00:00,2756.0,20230600,2756.0,20230600,2733.0,20230300
2023-01-16 13:00:00,2756.0,20230600,2756.0,20230600,2746.5,20230300
2023-01-16 23:00:00,2771.0,20230600,2771.0,20230600,2748.0,20230300
2023-01-17 15:00:00,2771.0,20230600,2771.0,20230600,2759.5,20230300
2023-01-17 16:00:00,2771.0,20230600,2771.0,20230600,2750.0,20230300
2023-01-17 20:00:00,2771.0,20230600,2771.0,20230600,2750.0,20230300
2023-01-17 23:00:00,2771.0,20230600,2771.0,20230600,2748.0,20230300
2023-01-18 18:00:00,2771.0,20230600,2771.0,20230600,2730.0,20230300
2023-01-18 23:00:00,2764.5,20230600,2764.5,20230600,2741.5,20230300
2023-01-19 08:00:00,2764.5,20230600,2764.5,20230600,2713.0,20230300
2023-01-19 13:00:00,2764.5,20230600,2764.5,20230600,2695.0,20230300
2023-01-19 14:00:00,2764.5,20230600,2764.5,20230600,2700.5,20230300
2023-01-19 15:00:00,2764.5,20230600,2764.5,20230600,2697.0,20230300
2023-01-19 16:00:00,2764.5,20230600,2764.5,20230600,2691.5,20230300
2023-01-19 20:00:00,2764.5,20230600,2764.5,20230600,2708.0,20230300
2023-01-19 23:00:00,2713.5,20230600,2713.5,20230600,2691.0,20230300
2023-01-20 09:00:00,2713.5,20230600,2713.5,20230600,2704.0,20230300
2023-01-20 12:00:00,2713.5,20230600,2713.5,20230600,2699.5,20230300
2023-01-20 16:00:00,2713.5,20230600,2713.5,20230600,2717.0,20230300
2023-01-20 17:00:00,2713.5,20230600,2713.5,20230600,2718.5,20230300
2023-01-20 20:00:00,2713.5,20230600,2713.5,20230600,2734.0,20230300
2023-01-20 23:00:00,2744.0,20230600,2744.0,20230600,2721.0,20230300
2023-01-23 08:00:00,2744.0,20230600,2744.0,20230600,2742.5,20230300
2023-01-23 16:00:00,2744.0,20230600,2744.0,20230600,2770.0,20230300
2023-01-23 20:00:00,2744.0,20230600,2744.0,20230600,2769.5,20230300
2023-01-23 23:00:00,2793.5,20230600,2793.5,20230600,2770.0,20230300
2023-01-24 08:00:00,2793.5,20230600,2793.5,20230600,2769.0,20230300
2023-01-24 09:00:00,2793.5,20230600,2793.5,20230600,2765.0,20230300
2023-01-24 10:00:00,2793.5,20230600,2793.5,20230600,2764.5,20230300
2023-01-24 16:00:00,2793.5,20230600,2793.5,20230600,2765.0,20230300
2023-01-24 23:00:00,2793.0,20230600,2793.0,20230600,2769.5,20230300
2023-01-25 17:00:00,2793.0,20230600,2793.0,20230600,2752.5,20230300
2023-01-25 23:00:00,2768.5,20230600,2768.5,20230600,2745.5,20230300
2023-01-26 17:00:00,2768.5,20230600,2768.5,20230600,2774.0,20230300
2023-01-26 23:00:00,2792.5,20230600,2792.5,20230600,2769.5,20230300
2023-01-27 12:00:00,2792.5,20230600,2792.5,20230600,2782.5,20230300
2023-01-27 16:00:00,2792.5,20230600,2792.5,20230600,2792.5,20230300
2023-01-27 23:00:00,2813.5,20230600,2813.5,20230600,2792.5,20230300
2023-01-30 23:00:00,2803.0,20230600,2803.0,20230600,2782.5,20230300
2023-01-31 23:00:00,2799.5,20230600,2799.5,20230600,2779.0,20230300
2023-02-01 14:00:00,2799.5,20230600,2799.5,20230600,2791.5,20230300
2023-02-01 15:00:00,2799.5,20230600,2799.5,20230600,2789.5,20230300
2023-02-01 20:00:00,2799.5,20230600,2799.5,20230600,2825.5,20230300
2023-02-01 23:00:00,2811.0,20230600,2811.0,20230600,2790.5,20230300
2023-02-02 10:00:00,2811.0,20230600,2811.0,20230600,2834.0,20230300
2023-02-02 14:00:00,2811.0,20230600,2811.0,20230600,2842.0,20230300
2023-02-02 16:00:00,2811.0,20230600,2811.0,20230600,2856.0,20230300
2023-02-02 23:00:00,2877.5,20230600,2877.5,20230600,2856.5,20230300
2023-02-03 21:00:00,2877.5,20230600,2877.5,20230600,2831.0,20230300
2023-02-03 23:00:00,2869.0,20230600,2869.0,20230600,2848.0,20230300
2023-02-06 23:00:00,2828.5,20230600,2828.5,20230600,2807.5,20230300
2023-02-07 23:00:00,2820.5,20230600,2820.5,20230600,2799.5,20230300
2023-02-08 20:00:00,2820.5,20230600,2820.5,20230600,2805.5,20230300
2023-02-08 23:00:00,2829.0,20230600,2829.0,20230600,2807.5,20230300
2023-02-09 23:00:00,2838.5,20230600,2838.5,20230600,2817.0,20230300
2023-02-10 10:00:00,2838.5,20230600,2838.5,20230600,2778.0,20230300
2023-02-10 14:00:00,2838.5,20230600,2838.5,20230600,2779.5,20230300
2023-02-10 16:00:00,2838.5,20230600,2838.5,20230600,2782.5,20230300
2023-02-10 23:00:00,2803.5,20230600,2803.5,20230600,2782.5,20230300
2023-02-13 15:00:00,2803.5,20230600,2803.5,20230600,2803.0,20230300
2023-02-13 23:00:00,2834.0,20230600,2834.0,20230600,2813.0,20230300
2023-02-14 19:00:00,2834.0,20230600,2834.0,20230600,2824.0,20230300
2023-02-14 23:00:00,2825.5,20230600,2825.5,20230600,2804.5,20230300
2023-02-15 16:00:00,2825.5,20230600,2825.5,20230600,2810.5,20230300
2023-02-15 23:00:00,2834.5,20230600,2834.5,20230600,2813.0,20230300
2023-02-16 08:00:00,2834.5,20230600,2834.5,20230600,2832.0,20230300
2023-02-16 13:00:00,2834.5,20230600,2834.5,20230600,2815.0,20230300
2023-02-16 20:00:00,2834.5,20230600,2834.5,20230600,2796.5,20230300
2023-02-16 23:00:00,2832.5,20230600,2832.5,20230600,2811.0,20230300
2023-02-17 15:00:00,2832.5,20230600,2832.5,20230600,2779.0,20230300
2023-02-17 16:00:00,2832.5,20230600,2832.5,20230600,2771.5,20230300
2023-02-17 20:00:00,2832.5,20230600,2832.5,20230600,2784.0,20230300
2023-02-17 23:00:00,2791.5,20230600,2791.5,20230600,2770.5,20230300
2023-02-20 13:00:00,2791.5,20230600,2791.5,20230600,2784.0,20230300
2023-02-20 23:00:00,2803.5,20230600,2803.5,20230600,2782.0,20230300
2023-02-21 09:00:00,2803.5,20230600,2803.5,20230600,2769.5,20230300
2023-02-21 10:00:00,2803.5,20230600,2803.5,20230600,2768.0,20230300
2023-02-21 23:00:00,2770.5,20230600,2770.5,20230600,2750.0,20230300
2023-02-22 20:00:00,2770.5,20230600,2770.5,20230600,2726.5,20230300
2023-02-22 23:00:00,2756.5,20230600,2756.5,20230600,2736.0,20230300
2023-02-23 23:00:00,2742.0,20230600,2742.0,20230600,2727.0,20230300
2023-02-24 08:00:00,2742.0,20230600,2742.0,20230600,2737.0,20230300
2023-02-24 20:00:00,2742.0,20230600,2742.0,20230600,2710.0,20230300
2023-02-24 23:00:00,2721.5,20230600,2721.5,20230600,2705.0,20230300
2023-02-27 08:00:00,2721.5,20230600,2721.5,20230600,2723.0,20230300
2023-02-27 12:00:00,2721.5,20230600,2721.5,20230600,2728.5,20230300
2023-02-27 16:00:00,2721.5,20230600,2721.5,20230600,2728.5,20230300
2023-02-27 23:00:00,2744.0,20230600,2744.0,20230600,2728.5,20230300
2023-02-28 14:00:00,2744.0,20230600,2744.0,20230600,2721.5,20230300
2023-02-28 20:00:00,2744.0,20230600,2744.0,20230600,2719.0,20230300
2023-02-28 23:00:00,2741.5,20230600,2741.5,20230600,2724.5,20230300
2023-03-01 11:00:00,2741.5,20230600,2741.5,20230600,2731.0,20230300
2023-03-01 13:00:00,2741.5,20230600,2741.5,20230600,2715.5,20230300
2023-03-01 15:00:00,2741.5,20230600,2741.5,20230600,2709.5,20230300
2023-03-01 23:00:00,2722.5,20230600,2722.5,20230600,2707.0,20230300
2023-03-02 20:00:00,2722.5,20230600,2722.5,20230600,2722.0,20230300
2023-03-02 23:00:00,2716.0,20230600,2716.0,20230600,2701.5,20230300
2023-03-03 14:00:00,2716.0,20230600,2716.0,20230600,2734.5,20230300
2023-03-03 23:00:00,2762.0,20230600,2762.0,20230600,2747.5,20230300
2023-03-06 09:00:00,2762.0,20230600,2762.0,20230600,2762.0,20230300
2023-03-06 12:00:00,2762.0,20230600,2762.0,20230600,2764.0,20230300
2023-03-06 13:00:00,2762.0,20230600,2762.0,20230600,2764.5,20230300
2023-03-06 15:00:00,2762.0,20230600,2762.0,20230600,2778.0,20230300
2023-03-06 16:00:00,2762.0,20230600,2762.0,20230600,2776.0,20230300
2023-03-06 23:00:00,2792.0,20230600,2792.0,20230600,2777.0,20230300
2023-03-07 09:00:00,2792.0,20230600,2792.0,20230600,2773.5,20230300
2023-03-07 19:00:00,2792.0,20230600,2792.0,20230600,2721.0,20230300
2023-03-07 23:00:00,2746.5,20230600,2746.5,20230600,2733.5,20230300
2023-03-08 14:00:00,2746.5,20230600,2746.5,20230600,2725.0,20230300
2023-03-08 19:00:00,2746.5,20230600,2746.5,20230600,2719.5,20230300
2023-03-08 23:00:00,2741.5,20230600,2741.5,20230600,2727.5,20230300
2023-03-09 20:00:00,2741.5,20230600,2741.5,20230600,2690.0,20230300
2023-03-09 23:00:00,2742.5,20230600,2742.5,20230600,2729.5,20230300
2023-03-10 14:00:00,2742.5,20230600,2742.5,20230600,2668.0,20230300
2023-03-10 16:00:00,2742.5,20230600,2742.5,20230600,2678.0,20230300
2023-03-10 20:00:00,2742.5,20230600,2742.5,20230600,2645.0,20230300
2023-03-10 23:00:00,2700.0,20230600,2700.0,20230600,2686.5,20230300
2023-03-13 12:00:00,2700.0,20230600,2700.0,20230600,2613.0,20230300
2023-03-13 13:00:00,2700.0,20230600,2700.0,20230600,2644.0,20230300
2023-03-13 15:00:00,2700.0,20230600,2700.0,20230600,2660.0,20230300
2023-03-13 16:00:00,2700.0,20230600,2700.0,20230600,2661.0,20230300
2023-03-13 19:00:00,2700.0,20230600,2700.0,20230600,2641.5,20230300
2023-03-13 23:00:00,2666.0,20230600,2666.0,20230600,2652.5,20230300
2023-03-14 10:00:00,2657.0,20230600,2657.0,20230600,2652.5,20230300
2023-03-14 11:00:00,2673.0,20230600,2673.0,20230600,2653.5,20230300
2023-03-14 12:00:00,2673.0,20230600,2673.0,20230600,2649.5,20230300
2023-03-14 12:00:01,2673.0,20230600,2663.0,20230600,2649.5,20230300
2023-03-14 12:00:02,2673.0,20230900,2663.0,20230900,2663.0,20230600
2023-03-14 23:00:00,2714.0,20230900,2714.0,20230900,2695.5,20230600
2023-03-15 23:00:00,2646.0,20230900,2646.0,20230900,2622.0,20230600
2023-03-16 14:00:00,2646.0,20230900,2646.0,20230900,2628.0,20230600
2023-03-16 23:00:00,2706.5,20230900,2706.5,20230900,2680.0,20230600
2023-03-17 08:00:00,2706.5,20230900,2706.5,20230900,2711.5,20230600
2023-03-17 11:00:00,2706.5,20230900,2706.5,20230900,2691.0,20230600
2023-03-17 15:00:00,2706.5,20230900,2706.5,20230900,2666.5,20230600
2023-03-17 23:00:00,2745.5,20230900,2745.5,20230900,2671.5,20230600
2023-03-20 10:00:00,2745.5,20230900,2745.5,20230900,2673.0,20230600
2023-03-20 13:00:00,2745.5,20230900,2745.5,20230900,2678.0,20230600
2023-03-20 17:00:00,2745.5,20230900,2745.5,20230900,2690.0,20230600
2023-03-20 19:00:00,2745.5,20230900,2745.5,20230900,2691.5,20230600
2023-03-20 23:00:00,2702.0,20230900,2702.0,20230900,2684.5,20230600
2023-03-21 08:00:00,2702.0,20230900,2702.0,20230900,2706.5,20230600
2023-03-21 12:00:00,2702.0,20230900,2702.0,20230900,2720.0,20230600
2023-03-21 13:00:00,2702.0,20230900,2702.0,20230900,2728.0,20230600
2023-03-21 15:00:00,2702.0,20230900,2702.0,20230900,2714.5,20230600
2023-03-21 16:00:00,2702.0,20230900,2702.0,20230900,2715.5,20230600
2023-03-21 19:00:00,2702.0,20230900,2702.0,20230900,2727.0,20230600
2023-03-21 23:00:00,2738.0,20230900,2738.0,20230900,2719.0,20230600
2023-03-22 08:00:00,2738.0,20230900,2738.0,20230900,2724.5,20230600
2023-03-22 10:00:00,2738.0,20230900,2738.0,20230900,2729.0,20230600
2023-03-22 14:00:00,2738.0,20230900,2738.0,20230900,2738.5,20230600
2023-03-22 19:00:00,2738.0,20230900,2738.0,20230900,2740.5,20230600
2023-03-22 23:00:00,2749.5,20230900,2749.5,20230900,2730.0,20230600
2023-03-23 10:00:00,2749.5,20230900,2749.5,20230900,2709.5,20230600
2023-03-23 12:00:00,2749.5,20230900,2749.5,20230900,2713.5,20230600
2023-03-23 13:00:00,2749.5,20230900,2749.5,20230900,2719.5,20230600
2023-03-23 14:00:00,2749.5,20230900,2749.5,20230900,2723.5,20230600
2023-03-23 15:00:00,2749.5,20230900,2749.5,20230900,2737.5,20230600
2023-03-23 19:00:00,2749.5,20230900,2749.5,20230900,2699.5,20230600
2023-03-23 23:00:00,2751.5,20230900,2751.5,20230900,2732.0,20230600
2023-03-24 06:00:00,2751.5,20230900,2751.5,20230900,2706.5,20230600
2023-03-24 09:00:00,2751.5,20230900,2751.5,20230900,2690.0,20230600
2023-03-24 13:00:00,2751.5,20230900,2751.5,20230900,2685.0,20230600
2023-03-24 15:00:00,2751.5,20230900,2751.5,20230900,2689.0,20230600
2023-03-24 16:00:00,2751.5,20230900,2751.5,20230900,2687.0,20230600
2023-03-24 23:00:00,2704.0,20230900,2704.0,20230900,2686.0,20230600
2023-03-27 11:00:00,2704.0,20230900,2704.0,20230900,2720.5,20230600
2023-03-27 12:00:00,2704.0,20230900,2704.0,20230900,2726.0,20230600
2023-03-27 14:00:00,2704.0,20230900,2704.0,20230900,2726.0,20230600
2023-03-27 15:00:00,2704.0,20230900,2704.0,20230900,2717.5,20230600
2023-03-27 23:00:00,2735.5,20230900,2735.5,20230900,2716.0,20230600
2023-03-28 08:00:00,2735.5,20230900,2735.5,20230900,2727.0,20230600
2023-03-28 14:00:00,2735.5,20230900,2735.5,20230900,2716.5,20230600
2023-03-28 15:00:00,2735.5,20230900,2735.5,20230900,2721.0,20230600
2023-03-28 16:00:00,2735.5,20230900,2735.5,20230900,2714.5,20230600
2023-03-28 20:00:00,2735.5,20230900,2735.5,20230900,2714.5,20230600
2023-03-28 23:00:00,2738.5,20230900,2738.5,20230900,2719.0,20230600
2023-03-29 14:00:00,2738.5,20230900,2738.5,20230900,2744.5,20230600
2023-03-29 15:00:00,2738.5,20230900,2738.5,20230900,2747.0,20230600
2023-03-29 17:00:00,2738.5,20230900,2738.5,20230900,2747.0,20230600
2023-03-29 20:00:00,2738.5,20230900,2738.5,20230900,2752.5,20230600
2023-03-29 23:00:00,2763.0,20230900,2763.0,20230900,2743.0,20230600
2023-03-30 08:00:00,2763.0,20230900,2763.0,20230900,2763.0,20230600
2023-03-30 10:00:00,2763.0,20230900,2763.0,20230900,2768.0,20230600
2023-03-30 23:00:00,2795.5,20230900,2795.5,20230900,2775.0,20230600
2023-03-31 14:00:00,2795.5,20230900,2795.5,20230900,2785.0,20230600
2023-03-31 18:00:00,2795.5,20230900,2795.5,20230900,2795.5,20230600
2023-03-31 20:00:00,2795.5,20230900,2795.5,20230900,2801.5,20230600
2023-03-31 23:00:00,2817.5,20230900,2817.5,20230900,2796.5,20230600
2023-04-03 09:00:00,2817.5,20230900,2817.5,20230900,2805.0,20230600
2023-04-03 10:00:00,2817.5,20230900,2817.5,20230900,2806.5,20230600
2023-04-03 16:00:00,2817.5,20230900,2817.5,20230900,2808.5,20230600
2023-04-03 23:00:00,2829.0,20230900,2829.0,20230900,2808.0,20230600
2023-04-04 08:00:00,2829.0,20230900,2829.0,20230900,2821.0,20230600
2023-04-04 10:00:00,2829.0,20230900,2829.0,20230900,2823.5,20230600
2023-04-04 13:00:00,2829.0,20230900,2829.0,20230900,2825.5,20230600
2023-04-04 15:00:00,2829.0,20230900,2829.0,20230900,2826.5,20230600
2023-04-04 20:00:00,2829.0,20230900,2829.0,20230900,2811.0,20230600
2023-04-04 23:00:00,2831.5,20230900,2831.5,20230900,2811.0,20230600
2023-04-05 15:00:00,2831.5,20230900,2831.5,20230900,2789.5,20230600
2023-04-05 23:00:00,2809.0,20230900,2809.0,20230900,2789.5,20230600
2023-04-06 23:00:00,2815.0,20230900,2815.0,20230900,2795.0,20230600
2023-04-11 16:00:00,2815.0,20230900,2815.0,20230900,2809.5,20230600
2023-04-11 23:00:00,2835.0,20230900,2835.0,20230900,2813.5,20230600
2023-04-12 13:00:00,2835.0,20230900,2835.0,20230900,2834.5,20230600
2023-04-12 15:00:00,2835.0,20230900,2835.0,20230900,2829.5,20230600
2023-04-12 23:00:00,2838.0,20230900,2838.0,20230900,2816.5,20230600
2023-04-13 15:00:00,2838.0,20230900,2838.0,20230900,2827.0,20230600
2023-04-13 23:00:00,2852.5,20230900,2852.5,20230900,2831.0,20230600
2023-04-14 08:00:00,2852.5,20230900,2852.5,20230900,2845.5,20230600
2023-04-14 15:00:00,2852.5,20230900,2852.5,20230900,2841.0,20230600
2023-04-14 23:00:00,2853.5,20230900,2853.5,20230900,2831.5,20230600
2023-04-17 16:00:00,2853.5,20230900,2853.5,20230900,2830.0,20230600
2023-04-17 20:00:00,2853.5,20230900,2853.5,20230900,2840.5,20230600
2023-04-17 23:00:00,2854.0,20230900,2854.0,20230900,2831.5,20230600
2023-04-18 23:00:00,2866.0,20230900,2866.0,20230900,2844.0,20230600
2023-04-19 09:00:00,2866.0,20230900,2866.0,20230900,2835.0,20230600
2023-04-19 15:00:00,2866.0,20230900,2866.0,20230900,2840.5,20230600
