DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2022-05-17 04:00:00,24.45,20220700,25.0,20220900,25.0,20220800
2022-05-17 05:00:00,24.45,20220700,25.0,20220900,25.0,20220800
2022-05-17 06:00:00,24.45,20220700,25.0,20220900,25.0,20220800
2022-05-17 07:00:00,24.2,20220700,25.0,20220900,25.0,20220800
2022-05-17 08:30:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-17 09:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-17 10:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-18 01:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-18 02:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-18 03:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-18 04:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-18 05:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-18 06:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-18 07:00:00,24.15,20220700,25.0,20220900,25.0,20220800
2022-05-18 08:30:00,23.7,20220700,25.0,20220900,25.0,20220800
2022-05-18 09:00:00,23.7,20220700,25.0,20220900,25.0,20220800
2022-05-18 10:00:00,23.7,20220700,25.0,20220900,25.0,20220800
2022-05-18 23:00:00,23.7,20220700,25.0,20220900,25.0,20220800
2022-05-19 01:00:00,25.1,20220700,25.0,20220900,25.0,20220800
2022-05-19 02:00:00,25.1,20220700,25.0,20220900,25.0,20220800
2022-05-19 03:00:00,24.7,20220700,25.0,20220900,25.0,20220800
2022-05-19 04:00:00,24.7,20220700,25.0,20220900,24.5,20220800
2022-05-19 05:00:00,24.7,20220700,25.0,20220900,24.5,20220800
2022-05-19 06:00:00,24.7,20220700,25.0,20220900,24.5,20220800
2022-05-19 07:00:00,24.7,20220700,25.0,20220900,24.5,20220800
2022-05-19 23:00:00,24.7,20220700,25.0,20220900,24.5,20220800
2022-05-20 01:00:00,24.15,20220700,25.0,20220900,24.5,20220800
2022-05-20 02:00:00,23.55,20220700,25.0,20220900,24.5,20220800
2022-05-20 03:00:00,23.95,20220700,25.0,20220900,24.5,20220800
2022-05-20 04:00:00,23.95,20220700,25.0,20220900,24.5,20220800
2022-05-20 05:00:00,23.95,20220700,25.0,20220900,24.5,20220800
2022-05-20 06:00:00,23.95,20220700,25.0,20220900,24.5,20220800
2022-05-20 07:00:00,23.95,20220700,25.0,20220900,24.5,20220800
2022-05-23 01:00:00,23.35,20220700,25.0,20220900,24.5,20220800
2022-05-23 02:00:00,23.35,20220700,25.0,20220900,24.5,20220800
2022-05-23 03:00:00,23.75,20220700,25.0,20220900,24.5,20220800
2022-05-23 04:00:00,23.75,20220700,25.0,20220900,24.5,20220800
2022-05-23 05:00:00,23.75,20220700,25.0,20220900,24.5,20220800
2022-05-23 06:00:00,23.75,20220700,25.0,20220900,24.5,20220800
2022-05-23 07:00:00,23.75,20220700,25.0,20220900,24.5,20220800
2022-05-23 08:30:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-23 09:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-23 10:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-24 07:00:00,23.85,20220700,25.0,20220900,24.5,20220800
2022-05-25 02:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-25 03:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-25 04:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-25 05:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-25 06:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-25 07:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-25 23:00:00,23.45,20220700,25.0,20220900,24.5,20220800
2022-05-27 01:00:00,23.3,20220700,24.0,20220900,24.5,20220800
2022-05-27 02:00:00,23.35,20220700,24.0,20220900,24.5,20220800
2022-05-27 03:00:00,23.35,20220700,24.0,20220900,24.5,20220800
2022-05-27 04:00:00,23.35,20220700,24.0,20220900,24.5,20220800
2022-05-27 05:00:00,23.35,20220700,24.0,20220900,24.5,20220800
2022-05-27 06:00:00,23.35,20220700,24.0,20220900,24.5,20220800
2022-05-27 07:00:00,23.2,20220700,24.0,20220900,24.5,20220800
2022-05-27 08:30:00,23.15,20220700,24.0,20220900,24.5,20220800
2022-05-27 09:00:00,23.15,20220700,24.0,20220900,24.5,20220800
2022-05-27 10:00:00,23.15,20220700,24.0,20220900,24.5,20220800
2022-05-27 23:00:00,23.15,20220700,24.0,20220900,24.5,20220800
2022-05-30 01:00:00,22.7,20220700,24.0,20220900,24.5,20220800
2022-05-30 02:00:00,22.3,20220700,24.0,20220900,24.5,20220800
2022-05-30 03:00:00,22.3,20220700,24.0,20220900,24.5,20220800
2022-05-30 04:00:00,22.25,20220700,24.0,20220900,24.5,20220800
2022-05-30 05:00:00,22.25,20220700,24.0,20220900,24.5,20220800
2022-05-30 06:00:00,22.35,20220700,24.0,20220900,23.0,20220800
2022-05-30 07:00:00,22.35,20220700,24.0,20220900,23.0,20220800
2022-05-30 23:00:00,22.35,20220700,24.0,20220900,23.0,20220800
2022-05-31 01:00:00,22.1,20220700,24.0,20220900,23.0,20220800
2022-05-31 02:00:00,22.1,20220700,24.0,20220900,23.0,20220800
2022-05-31 03:00:00,22.1,20220700,24.0,20220900,23.0,20220800
2022-05-31 04:00:00,22.35,20220700,24.0,20220900,23.0,20220800
2022-05-31 05:00:00,22.45,20220700,24.0,20220900,23.0,20220800
2022-05-31 06:00:00,22.45,20220700,24.0,20220900,23.0,20220800
2022-05-31 07:00:00,22.3,20220700,24.0,20220900,23.0,20220800
2022-05-31 08:30:00,22.3,20220700,24.0,20220900,23.0,20220800
2022-05-31 09:00:00,22.3,20220700,24.0,20220900,23.0,20220800
2022-05-31 10:00:00,22.3,20220700,24.0,20220900,23.0,20220800
2022-06-01 02:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-01 03:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-01 04:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-01 05:00:00,22.05,20220700,24.0,20220900,23.0,20220800
2022-06-01 06:00:00,22.05,20220700,24.0,20220900,23.0,20220800
2022-06-01 07:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-02 02:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-02 03:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-02 04:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-02 05:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-02 06:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-02 07:00:00,22.0,20220700,24.0,20220900,23.0,20220800
2022-06-03 01:00:00,21.85,20220700,24.0,20220900,23.0,20220800
2022-06-03 02:00:00,21.9,20220700,24.0,20220900,23.0,20220800
2022-06-03 03:00:00,21.9,20220700,24.0,20220900,23.0,20220800
2022-06-03 04:00:00,21.9,20220700,24.0,20220900,22.5,20220800
2022-06-03 05:00:00,22.1,20220700,24.0,20220900,22.5,20220800
2022-06-03 06:00:00,22.0,20220700,24.0,20220900,22.5,20220800
2022-06-03 07:00:00,21.85,20220700,24.0,20220900,22.5,20220800
2022-06-03 08:30:00,21.85,20220700,24.0,20220900,22.5,20220800
2022-06-03 09:00:00,21.85,20220700,24.0,20220900,22.5,20220800
2022-06-03 10:00:00,21.85,20220700,24.0,20220900,22.5,20220800
2022-06-03 23:00:00,21.85,20220700,24.0,20220900,22.5,20220800
2022-06-06 01:00:00,22.0,20220700,24.0,20220900,22.5,20220800
2022-06-06 02:00:00,21.45,20220700,24.0,20220900,22.5,20220800
2022-06-06 03:00:00,21.2,20220700,24.0,20220900,22.5,20220800
2022-06-06 04:00:00,21.2,20220700,24.0,20220900,22.5,20220800
2022-06-06 05:00:00,21.2,20220700,24.0,20220900,22.5,20220800
2022-06-06 06:00:00,21.45,20220700,24.0,20220900,22.5,20220800
2022-06-06 07:00:00,21.45,20220700,24.0,20220900,22.5,20220800
2022-06-06 08:30:00,21.45,20220700,24.0,20220900,22.5,20220800
2022-06-06 09:00:00,21.45,20220700,24.0,20220900,22.5,20220800
2022-06-06 10:00:00,21.45,20220700,24.0,20220900,22.5,20220800
2022-06-07 01:00:00,21.2,20220700,24.0,20220900,22.5,20220800
2022-06-07 02:00:00,21.45,20220700,24.0,20220900,22.5,20220800
2022-06-07 03:00:00,21.25,20220700,24.0,20220900,22.5,20220800
2022-06-07 04:00:00,21.2,20220700,24.0,20220900,22.05,20220800
2022-06-07 05:00:00,21.25,20220700,24.0,20220900,22.05,20220800
2022-06-07 06:00:00,21.45,20220700,24.0,20220900,22.05,20220800
2022-06-07 07:00:00,21.25,20220700,24.0,20220900,22.05,20220800
2022-06-07 09:00:00,21.5,20220700,24.0,20220900,22.05,20220800
2022-06-07 10:00:00,22.2,20220700,24.0,20220900,22.05,20220800
2022-06-08 01:00:00,21.2,20220700,24.0,20220900,22.3,20220800
2022-06-08 02:00:00,21.2,20220700,22.5,20220900,22.3,20220800
2022-06-08 03:00:00,21.2,20220700,22.45,20220900,22.3,20220800
2022-06-08 04:00:00,21.3,20220700,22.45,20220900,22.4,20220800
2022-06-08 05:00:00,21.3,20220700,22.45,20220900,22.4,20220800
2022-06-08 06:00:00,21.35,20220700,22.45,20220900,22.5,20220800
2022-06-08 07:00:00,21.4,20220700,22.45,20220900,22.75,20220800
2022-06-08 08:30:00,22.0,20220700,22.45,20220900,22.75,20220800
2022-06-08 09:00:00,22.0,20220700,22.45,20220900,22.75,20220800
2022-06-08 10:00:00,22.0,20220700,22.45,20220900,22.75,20220800
2022-06-09 01:00:00,21.45,20220700,22.3,20220900,22.75,20220800
2022-06-09 02:00:00,21.45,20220700,22.3,20220900,22.55,20220800
2022-06-09 03:00:00,21.5,20220700,22.3,20220900,22.55,20220800
2022-06-09 04:00:00,21.5,20220700,22.3,20220900,22.55,20220800
2022-06-09 05:00:00,21.5,20220700,22.3,20220900,22.55,20220800
2022-06-09 06:00:00,21.5,20220700,22.3,20220900,22.55,20220800
2022-06-09 07:00:00,21.6,20220700,22.3,20220900,22.55,20220800
2022-06-09 08:30:00,21.55,20220700,22.3,20220900,22.55,20220800
2022-06-09 09:00:00,21.6,20220700,22.3,20220900,22.55,20220800
2022-06-09 10:00:00,21.6,20220700,22.3,20220900,22.55,20220800
2022-06-10 01:00:00,22.2,20220700,22.3,20220900,22.55,20220800
2022-06-10 02:00:00,22.2,20220700,22.7,20220900,22.55,20220800
2022-06-10 03:00:00,22.2,20220700,22.7,20220900,22.55,20220800
2022-06-10 04:00:00,21.9,20220700,22.75,20220900,23.4,20220800
2022-06-10 05:00:00,21.9,20220700,22.75,20220900,23.4,20220800
2022-06-10 06:00:00,21.95,20220700,22.75,20220900,23.4,20220800
2022-06-10 07:00:00,21.95,20220700,22.75,20220900,23.4,20220800
2022-06-10 09:00:00,22.25,20220700,22.75,20220900,23.4,20220800
2022-06-10 10:00:00,22.25,20220700,22.75,20220900,23.4,20220800
2022-06-13 01:00:00,22.65,20220700,23.15,20220900,23.4,20220800
2022-06-13 02:00:00,22.55,20220700,23.15,20220900,23.7,20220800
2022-06-13 03:00:00,22.65,20220700,23.25,20220900,23.7,20220800
2022-06-13 04:00:00,22.65,20220700,23.25,20220900,23.65,20220800
2022-06-13 05:00:00,22.8,20220700,23.25,20220900,23.8,20220800
2022-06-13 06:00:00,22.8,20220700,23.25,20220900,23.8,20220800
2022-06-13 07:00:00,22.85,20220700,23.25,20220900,23.8,20220800
2022-06-13 10:00:00,22.95,20220700,23.25,20220900,23.8,20220800
2022-06-13 10:00:01,22.95,20220700,23.4,20220900,23.95,20220800
2022-06-13 10:00:02,22.95,20220800,23.4,20221000,23.4,20220900
2022-06-14 01:00:00,24.65,20220800,23.4,20221000,24.05,20220900
2022-06-14 02:00:00,24.65,20220800,23.4,20221000,24.0,20220900
2022-06-14 03:00:00,24.65,20220800,23.4,20221000,24.0,20220900
2022-06-14 05:00:00,24.45,20220800,23.4,20221000,24.0,20220900
2022-06-15 05:00:00,24.55,20220800,23.4,20221000,24.0,20220900
2022-06-15 07:00:00,24.55,20220800,23.4,20221000,24.0,20220900
2022-06-15 23:00:00,24.55,20220800,23.4,20221000,24.0,20220900
2022-06-16 01:00:00,23.7,20220800,23.4,20221000,24.0,20220900
2022-06-16 03:00:00,23.55,20220800,23.4,20221000,24.0,20220900
2022-06-16 04:00:00,23.75,20220800,23.4,20221000,24.0,20220900
2022-06-16 05:00:00,24.0,20220800,23.4,20221000,24.0,20220900
2022-06-16 06:00:00,24.0,20220800,23.4,20221000,24.0,20220900
2022-06-17 01:00:00,25.1,20220800,25.0,20221000,24.05,20220900
2022-06-17 01:22:00,25.1,20220800,25.0,20221000,24.05,20220900
2022-06-17 03:00:00,24.75,20220800,25.0,20221000,24.05,20220900
2022-06-17 05:00:00,24.75,20220800,25.0,20221000,23.65,20220900
2022-06-17 06:00:00,24.25,20220800,25.0,20221000,23.75,20220900
2022-06-17 23:00:00,24.25,20220800,25.0,20221000,23.75,20220900
2022-06-20 03:00:00,25.0,20220800,25.0,20221000,23.75,20220900
2022-06-20 04:00:00,24.65,20220800,25.0,20221000,24.0,20220900
2022-06-20 05:00:00,24.65,20220800,25.0,20221000,24.05,20220900
2022-06-21 01:00:00,24.0,20220800,25.0,20221000,23.65,20220900
2022-06-21 05:00:00,23.7,20220800,25.0,20221000,23.65,20220900
2022-06-21 07:00:00,23.6,20220800,25.0,20221000,23.65,20220900
2022-06-21 23:00:00,23.6,20220800,25.0,20221000,23.65,20220900
2022-06-22 06:00:00,23.65,20220800,25.0,20221000,23.65,20220900
2022-06-23 04:00:00,23.95,20220800,25.0,20221000,23.65,20220900
2022-06-23 23:00:00,23.95,20220800,25.0,20221000,23.65,20220900
2022-06-27 05:00:00,23.15,20220800,25.0,20221000,23.65,20220900
2022-06-27 06:00:00,23.15,20220800,25.0,20221000,23.65,20220900
2022-06-28 04:00:00,22.8,20220800,25.0,20221000,23.65,20220900
2022-06-28 05:00:00,22.65,20220800,25.0,20221000,23.65,20220900
2022-06-28 06:00:00,22.65,20220800,25.0,20221000,23.65,20220900
2022-06-28 07:00:00,22.55,20220800,25.0,20221000,23.65,20220900
2022-06-28 23:00:00,22.55,20220800,25.0,20221000,23.65,20220900
2022-06-28 23:00:01,22.55,20220800,22.45,20221000,22.0,20220900
2022-06-28 23:00:02,22.55,20220900,22.45,20221100,22.45,20221000
2022-06-30 04:00:00,23.35,20220900,22.45,20221100,22.45,20221000
2022-07-01 06:00:00,23.55,20220900,22.45,20221100,22.45,20221000
2022-07-01 23:00:00,23.55,20220900,22.45,20221100,22.45,20221000
2022-07-05 09:00:00,22.3,20220900,22.45,20221100,22.45,20221000
2022-07-05 23:00:00,22.3,20220900,22.45,20221100,22.45,20221000
2022-07-07 04:00:00,23.15,20220900,22.45,20221100,22.45,20221000
2022-07-07 05:00:00,23.15,20220900,22.45,20221100,22.45,20221000
2022-07-07 06:00:00,23.05,20220900,22.45,20221100,22.45,20221000
2022-07-08 01:00:00,22.55,20220900,22.45,20221100,23.95,20221000
2022-07-08 02:00:00,22.5,20220900,22.45,20221100,23.95,20221000
2022-07-08 03:00:00,22.3,20220900,22.45,20221100,23.95,20221000
2022-07-08 04:00:00,22.8,20220900,22.45,20221100,23.95,20221000
2022-07-08 23:00:00,22.8,20220900,22.45,20221100,23.95,20221000
2022-07-11 01:00:00,22.4,20220900,22.45,20221100,23.95,20221000
2022-07-11 03:00:00,22.35,20220900,22.45,20221100,23.95,20221000
2022-07-11 07:00:00,22.25,20220900,22.45,20221100,23.95,20221000
2022-07-11 09:00:00,22.5,20220900,22.45,20221100,23.95,20221000
2022-07-11 23:00:00,22.5,20220900,22.45,20221100,23.95,20221000
2022-07-13 01:00:00,22.5,20220900,22.45,20221100,23.75,20221000
2022-07-13 03:00:00,22.3,20220900,22.45,20221100,23.75,20221000
2022-07-13 23:00:00,22.3,20220900,22.45,20221100,23.75,20221000
2022-07-14 01:00:00,22.05,20220900,22.45,20221100,23.75,20221000
2022-07-14 07:00:00,22.3,20220900,22.45,20221100,23.75,20221000
2022-07-15 01:00:00,22.5,20220900,22.45,20221100,23.75,20221000
2022-07-15 04:00:00,22.3,20220900,22.45,20221100,23.75,20221000
2022-07-15 23:00:00,22.3,20220900,22.45,20221100,23.75,20221000
2022-07-19 01:00:00,22.05,20220900,22.45,20221100,23.75,20221000
2022-07-19 02:00:00,22.0,20220900,22.45,20221100,23.75,20221000
2022-07-19 04:00:00,21.95,20220900,22.45,20221100,23.75,20221000
2022-07-20 01:00:00,21.75,20220900,22.45,20221100,23.75,20221000
2022-07-20 02:00:00,21.7,20220900,22.45,20221100,23.75,20221000
2022-07-20 05:00:00,21.7,20220900,22.45,20221100,23.75,20221000
2022-07-20 06:00:00,21.7,20220900,22.45,20221100,23.75,20221000
2022-07-21 02:00:00,21.75,20220900,22.45,20221100,23.75,20221000
2022-07-21 03:00:00,21.75,20220900,22.45,20221100,23.75,20221000
2022-07-21 04:00:00,21.7,20220900,22.45,20221100,23.75,20221000
2022-07-21 06:00:00,21.65,20220900,22.45,20221100,23.75,20221000
2022-07-22 01:00:00,21.6,20220900,22.45,20221100,23.75,20221000
2022-07-22 02:00:00,21.65,20220900,22.45,20221100,23.75,20221000
2022-07-22 03:00:00,21.65,20220900,22.45,20221100,23.75,20221000
2022-07-22 04:00:00,21.7,20220900,22.45,20221100,23.75,20221000
2022-07-22 05:00:00,21.65,20220900,22.45,20221100,23.75,20221000
2022-07-22 06:00:00,21.65,20220900,22.45,20221100,23.75,20221000
2022-07-22 07:00:00,21.6,20220900,22.45,20221100,23.75,20221000
2022-07-25 04:00:00,21.6,20220900,22.45,20221100,23.0,20221000
2022-07-26 01:00:00,21.6,20220900,22.45,20221100,23.05,20221000
2022-07-26 03:00:00,21.4,20220900,22.45,20221100,23.05,20221000
2022-07-26 04:00:00,21.3,20220900,22.45,20221100,23.05,20221000
2022-07-26 05:00:00,21.35,20220900,22.45,20221100,23.05,20221000
2022-07-27 01:00:00,21.55,20220900,22.45,20221100,23.05,20221000
2022-07-27 02:00:00,21.4,20220900,22.45,20221100,23.05,20221000
2022-07-27 05:00:00,21.25,20220900,22.45,20221100,23.05,20221000
2022-07-27 06:00:00,21.35,20220900,22.45,20221100,23.05,20221000
2022-07-28 01:00:00,20.85,20220900,22.45,20221100,22.4,20221000
2022-07-28 02:00:00,21.15,20220900,22.45,20221100,22.4,20221000
2022-07-28 03:00:00,21.15,20220900,22.45,20221100,22.4,20221000
2022-07-28 04:00:00,21.1,20220900,22.45,20221100,22.4,20221000
2022-07-28 05:00:00,21.15,20220900,22.45,20221100,22.4,20221000
2022-07-28 06:00:00,20.95,20220900,22.45,20221100,22.4,20221000
2022-07-29 01:00:00,20.85,20220900,22.45,20221100,22.4,20221000
2022-07-29 02:00:00,20.8,20220900,22.45,20221100,22.4,20221000
2022-07-29 03:00:00,20.8,20220900,22.45,20221100,22.2,20221000
2022-07-29 04:00:00,20.85,20220900,22.45,20221100,22.2,20221000
2022-07-29 05:00:00,21.05,20220900,22.45,20221100,22.2,20221000
2022-07-29 06:00:00,21.05,20220900,22.45,20221100,22.2,20221000
2022-07-29 07:00:00,21.05,20220900,22.45,20221100,22.2,20221000
2022-07-29 09:00:00,21.3,20220900,22.45,20221100,22.2,20221000
2022-07-29 23:00:00,21.3,20220900,22.45,20221100,22.2,20221000
2022-08-01 01:00:00,21.0,20220900,22.45,20221100,22.2,20221000
2022-08-01 02:00:00,21.0,20220900,22.45,20221100,22.2,20221000
2022-08-01 03:00:00,21.0,20220900,22.45,20221100,22.2,20221000
2022-08-01 04:00:00,21.0,20220900,22.45,20221100,22.2,20221000
2022-08-02 01:00:00,21.3,20220900,22.45,20221100,22.2,20221000
2022-08-02 02:00:00,21.35,20220900,22.45,20221100,22.2,20221000
2022-08-02 03:00:00,21.45,20220900,22.45,20221100,22.2,20221000
2022-08-02 04:00:00,21.45,20220900,22.45,20221100,22.6,20221000
2022-08-02 05:00:00,21.45,20220900,22.45,20221100,22.6,20221000
2022-08-02 06:00:00,21.1,20220900,22.45,20221100,22.6,20221000
2022-08-03 01:00:00,21.0,20220900,22.45,20221100,22.6,20221000
2022-08-03 02:00:00,20.8,20220900,22.45,20221100,22.6,20221000
2022-08-03 07:00:00,21.0,20220900,22.45,20221100,22.6,20221000
2022-08-04 01:00:00,20.7,20220900,22.45,20221100,22.3,20221000
2022-08-04 05:00:00,20.9,20220900,22.45,20221100,22.3,20221000
2022-08-05 02:00:00,21.45,20220900,22.45,20221100,22.3,20221000
2022-08-05 03:00:00,20.75,20220900,22.45,20221100,22.3,20221000
2022-08-05 06:00:00,20.9,20220900,22.45,20221100,22.3,20221000
2022-08-08 01:00:00,20.55,20220900,22.45,20221100,22.05,20221000
2022-08-08 02:00:00,20.65,20220900,22.45,20221100,22.05,20221000
2022-08-08 03:00:00,20.6,20220900,22.45,20221100,22.05,20221000
2022-08-08 04:00:00,20.55,20220900,22.45,20221100,22.05,20221000
2022-08-08 05:00:00,20.55,20220900,22.45,20221100,21.95,20221000
2022-08-08 06:00:00,20.55,20220900,22.45,20221100,21.9,20221000
2022-08-08 07:00:00,20.55,20220900,22.45,20221100,21.9,20221000
2022-08-09 01:00:00,20.5,20220900,22.45,20221100,21.9,20221000
2022-08-09 02:00:00,20.65,20220900,22.45,20221100,21.9,20221000
2022-08-09 04:00:00,20.7,20220900,22.45,20221100,21.9,20221000
2022-08-09 06:00:00,20.7,20220900,22.45,20221100,21.9,20221000
2022-08-09 07:00:00,20.75,20220900,22.45,20221100,21.9,20221000
2022-08-10 01:00:00,20.95,20220900,22.45,20221100,21.9,20221000
2022-08-10 02:00:00,20.95,20220900,22.45,20221100,21.9,20221000
2022-08-10 05:00:00,21.05,20220900,22.45,20221100,21.9,20221000
2022-08-10 06:00:00,21.2,20220900,22.45,20221100,22.25,20221000
2022-08-10 10:00:00,21.35,20220900,22.45,20221100,22.25,20221000
2022-08-12 01:00:00,20.8,20220900,22.45,20221100,22.25,20221000
2022-08-12 04:00:00,21.25,20220900,22.45,20221100,22.25,20221000
2022-08-12 06:00:00,21.15,20220900,22.45,20221100,22.25,20221000
2022-08-15 01:00:00,21.3,20220900,22.45,20221100,22.9,20221000
2022-08-15 03:00:00,21.3,20220900,22.45,20221100,22.9,20221000
2022-08-15 05:00:00,21.3,20220900,22.45,20221100,22.9,20221000
2022-08-15 06:00:00,21.2,20220900,22.45,20221100,22.25,20221000
2022-08-15 08:30:00,21.35,20220900,22.45,20221100,22.25,20221000
2022-08-15 09:00:00,21.35,20220900,22.45,20221100,22.25,20221000
2022-08-15 23:00:00,21.35,20220900,22.45,20221100,22.25,20221000
2022-08-16 01:00:00,21.85,20220900,22.45,20221100,22.25,20221000
2022-08-16 02:00:00,21.65,20220900,22.45,20221100,22.25,20221000
2022-08-16 03:00:00,21.35,20220900,22.45,20221100,22.25,20221000
2022-08-16 05:00:00,21.7,20220900,22.45,20221100,22.25,20221000
2022-08-16 09:00:00,21.5,20220900,22.45,20221100,22.25,20221000
2022-08-17 01:00:00,20.75,20220900,22.45,20221100,21.45,20221000
2022-08-17 02:00:00,20.85,20220900,22.45,20221100,21.45,20221000
2022-08-17 03:00:00,20.95,20220900,22.45,20221100,21.45,20221000
2022-08-17 04:00:00,20.85,20220900,22.45,20221100,21.45,20221000
2022-08-17 06:00:00,20.8,20220900,22.45,20221100,21.45,20221000
2022-08-17 07:00:00,21.1,20220900,22.45,20221100,21.45,20221000
2022-08-17 23:00:00,21.1,20220900,22.45,20221100,21.45,20221000
2022-08-18 01:00:00,21.35,20220900,22.45,20221100,21.45,20221000
2022-08-18 02:00:00,21.05,20220900,22.45,20221100,21.45,20221000
2022-08-18 03:00:00,21.1,20220900,22.45,20221100,21.45,20221000
2022-08-18 04:00:00,21.05,20220900,22.45,20221100,21.45,20221000
2022-08-18 05:00:00,21.0,20220900,22.45,20221100,21.45,20221000
2022-08-18 06:00:00,21.0,20220900,22.45,20221100,21.45,20221000
2022-08-18 07:00:00,21.0,20220900,22.45,20221100,21.45,20221000
2022-08-18 08:30:00,20.9,20220900,22.45,20221100,21.45,20221000
2022-08-19 01:00:00,20.85,20220900,22.45,20221100,21.1,20221000
2022-08-19 02:00:00,20.75,20220900,22.45,20221100,21.1,20221000
2022-08-19 04:00:00,20.9,20220900,22.45,20221100,21.5,20221000
2022-08-19 05:00:00,20.9,20220900,22.45,20221100,21.5,20221000
2022-08-19 06:00:00,20.85,20220900,22.45,20221100,21.5,20221000
2022-08-19 07:00:00,20.85,20220900,22.45,20221100,21.5,20221000
2022-08-22 01:00:00,21.2,20220900,22.45,20221100,21.5,20221000
2022-08-22 02:00:00,21.2,20220900,22.45,20221100,21.55,20221000
2022-08-22 03:00:00,21.0,20220900,22.45,20221100,21.55,20221000
2022-08-22 04:00:00,21.0,20220900,22.45,20221100,21.55,20221000
2022-08-22 06:00:00,21.1,20220900,22.45,20221100,21.55,20221000
2022-08-23 01:00:00,21.45,20220900,22.45,20221100,21.85,20221000
2022-08-23 02:00:00,21.15,20220900,22.45,20221100,21.85,20221000
2022-08-23 04:00:00,20.85,20220900,22.45,20221100,21.85,20221000
2022-08-23 05:00:00,20.95,20220900,22.45,20221100,21.8,20221000
2022-08-23 09:00:00,21.4,20220900,22.45,20221100,21.8,20221000
2022-08-24 01:00:00,20.9,20220900,22.45,20221100,21.8,20221000
2022-08-24 02:00:00,21.35,20220900,22.45,20221100,22.0,20221000
2022-08-24 04:00:00,21.0,20220900,22.45,20221100,22.0,20221000
2022-08-24 05:00:00,20.8,20220900,22.45,20221100,22.0,20221000
2022-08-24 06:00:00,20.8,20220900,22.45,20221100,22.05,20221000
2022-08-24 07:00:00,21.2,20220900,22.45,20221100,22.05,20221000
2022-08-24 08:30:00,20.8,20220900,22.45,20221100,22.05,20221000
2022-08-24 09:00:00,21.4,20220900,22.45,20221100,22.05,20221000
2022-08-25 01:00:00,21.0,20220900,22.45,20221100,22.0,20221000
2022-08-25 02:00:00,20.9,20220900,22.45,20221100,22.0,20221000
2022-08-25 04:00:00,20.85,20220900,22.45,20221100,21.7,20221000
2022-08-25 06:00:00,20.8,20220900,22.45,20221100,21.7,20221000
2022-08-25 07:00:00,20.8,20220900,22.45,20221100,21.65,20221000
2022-08-26 01:00:00,20.55,20220900,22.0,20221100,21.45,20221000
2022-08-26 02:00:00,20.6,20220900,22.0,20221100,21.4,20221000
2022-08-26 03:00:00,20.6,20220900,22.0,20221100,21.4,20221000
2022-08-26 04:00:00,20.6,20220900,22.0,20221100,21.5,20221000
2022-08-26 05:00:00,20.6,20220900,22.0,20221100,21.5,20221000
2022-08-26 06:00:00,20.7,20220900,22.0,20221100,21.45,20221000
2022-08-26 23:00:00,20.7,20220900,22.0,20221100,21.45,20221000
2022-08-29 01:00:00,21.05,20220900,22.0,20221100,22.35,20221000
2022-08-29 02:00:00,21.3,20220900,22.0,20221100,22.6,20221000
2022-08-29 03:00:00,21.45,20220900,22.0,20221100,22.6,20221000
2022-08-29 04:00:00,21.45,20220900,22.0,20221100,22.35,20221000
2022-08-29 05:00:00,21.3,20220900,22.0,20221100,22.25,20221000
2022-08-29 06:00:00,21.25,20220900,22.0,20221100,22.25,20221000
2022-08-29 06:00:01,21.25,20220900,22.7,20221100,22.4,20221000
2022-08-29 06:00:02,21.25,20221000,22.7,20221200,22.7,20221100
2022-08-29 23:00:00,22.25,20221000,22.7,20221200,22.7,20221100
