DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2018-02-28 10:00:00,81.4,20180300,81.9,20180500,81.75,20180400
2018-02-28 12:00:00,81.75,20180300,81.9,20180500,81.75,20180400
2018-02-28 13:00:00,81.6,20180300,81.9,20180500,81.75,20180400
2018-02-28 14:00:00,81.3,20180300,81.9,20180500,81.75,20180400
2018-02-28 15:00:00,81.0,20180300,81.9,20180500,81.75,20180400
2018-02-28 16:00:00,81.65,20180300,81.9,20180500,81.75,20180400
2018-03-01 13:00:00,80.0,20180300,81.9,20180500,81.75,20180400
2018-03-01 14:00:00,79.5,20180300,81.9,20180500,80.0,20180400
2018-03-01 15:00:00,79.5,20180300,81.9,20180500,80.0,20180400
2018-03-01 16:00:00,79.5,20180300,81.9,20180500,79.75,20180400
2018-03-02 10:00:00,78.0,20180300,81.9,20180500,79.75,20180400
2018-03-02 11:00:00,77.9,20180300,81.9,20180500,79.75,20180400
2018-03-02 12:00:00,78.75,20180300,81.9,20180500,79.95,20180400
2018-03-02 14:00:00,78.75,20180300,81.9,20180500,79.95,20180400
2018-03-02 15:00:00,78.75,20180300,81.9,20180500,79.95,20180400
2018-03-05 08:00:00,77.9,20180300,81.9,20180500,79.95,20180400
2018-03-05 09:00:00,78.4,20180300,81.9,20180500,79.95,20180400
2018-03-05 10:00:00,78.25,20180300,81.9,20180500,79.95,20180400
2018-03-05 11:00:00,78.5,20180300,81.9,20180500,79.95,20180400
2018-03-05 12:00:00,78.5,20180300,81.9,20180500,79.95,20180400
2018-03-05 13:00:00,79.0,20180300,81.9,20180500,79.95,20180400
2018-03-05 16:00:00,80.0,20180300,81.9,20180500,79.95,20180400
2018-03-06 08:00:00,80.7,20180300,81.9,20180500,79.95,20180400
2018-03-06 09:00:00,80.65,20180300,81.9,20180500,79.95,20180400
2018-03-06 10:00:00,80.65,20180300,81.9,20180500,79.95,20180400
2018-03-06 12:00:00,80.65,20180300,81.9,20180500,82.0,20180400
2018-03-06 14:00:00,80.65,20180300,81.9,20180500,82.0,20180400
2018-03-06 15:00:00,81.0,20180300,81.9,20180500,82.0,20180400
2018-03-06 16:00:00,81.0,20180300,81.9,20180500,82.3,20180400
2018-03-07 09:00:00,81.0,20180300,81.9,20180500,82.3,20180400
2018-03-07 10:00:00,81.25,20180300,81.9,20180500,82.3,20180400
2018-03-07 11:00:00,81.5,20180300,81.9,20180500,82.3,20180400
2018-03-07 13:00:00,81.25,20180300,81.9,20180500,82.3,20180400
2018-03-07 14:00:00,81.25,20180300,81.9,20180500,82.0,20180400
2018-03-07 17:00:00,81.25,20180300,81.9,20180500,82.0,20180400
2018-03-08 08:00:00,81.75,20180300,81.9,20180500,82.8,20180400
2018-03-08 09:00:00,81.75,20180300,81.9,20180500,81.8,20180400
2018-03-08 11:00:00,81.1,20180300,81.9,20180500,81.7,20180400
2018-03-08 15:00:00,81.1,20180300,81.9,20180500,81.8,20180400
2018-03-09 08:00:00,81.1,20180300,81.9,20180500,80.5,20180400
2018-03-09 11:00:00,81.25,20180300,81.9,20180500,80.5,20180400
2018-03-12 09:00:00,81.25,20180300,81.9,20180500,82.15,20180400
2018-03-12 10:00:00,81.25,20180300,81.9,20180500,82.0,20180400
2018-03-12 13:00:00,81.25,20180300,81.9,20180500,81.75,20180400
2018-03-12 14:00:00,81.25,20180300,81.9,20180500,81.65,20180400
2018-03-12 15:00:00,81.25,20180300,81.9,20180500,81.65,20180400
2018-03-13 16:00:00,81.25,20180300,81.9,20180500,82.55,20180400
2018-03-14 09:00:00,81.2,20180300,81.9,20180500,82.55,20180400
2018-03-14 10:00:00,81.0,20180300,81.9,20180500,81.25,20180400
2018-03-14 12:00:00,81.0,20180300,81.9,20180500,81.1,20180400
2018-03-14 13:00:00,80.7,20180300,81.9,20180500,80.85,20180400
2018-03-14 14:00:00,80.7,20180300,81.9,20180500,80.65,20180400
2018-03-14 16:00:00,80.7,20180300,81.9,20180500,80.95,20180400
2018-03-15 09:00:00,80.75,20180300,81.9,20180500,80.75,20180400
2018-03-15 15:00:00,80.75,20180300,81.9,20180500,81.2,20180400
2018-03-15 16:00:00,80.75,20180300,81.9,20180500,80.8,20180400
2018-03-16 09:00:00,80.75,20180300,81.9,20180500,79.75,20180400
2018-03-16 10:00:00,80.75,20180300,81.9,20180500,79.8,20180400
2018-03-16 14:00:00,80.75,20180300,81.9,20180500,79.75,20180400
2018-03-16 16:00:00,80.75,20180300,81.9,20180500,79.7,20180400
2018-03-19 09:00:00,80.75,20180300,81.9,20180500,79.0,20180400
2018-03-19 11:00:00,80.75,20180300,81.9,20180500,78.6,20180400
2018-03-19 12:00:00,80.75,20180300,81.9,20180500,78.5,20180400
2018-03-19 13:00:00,80.75,20180300,81.9,20180500,78.6,20180400
2018-03-19 14:00:00,80.75,20180300,81.9,20180500,78.6,20180400
2018-03-19 16:00:00,79.5,20180300,81.9,20180500,78.5,20180400
2018-03-20 10:00:00,79.5,20180300,79.0,20180500,78.5,20180400
2018-03-20 14:00:00,79.5,20180300,80.0,20180500,78.5,20180400
2018-03-20 15:00:00,79.5,20180300,79.75,20180500,78.5,20180400
2018-03-21 09:00:00,79.5,20180300,79.75,20180500,80.25,20180400
2018-03-21 11:00:00,80.5,20180300,79.75,20180500,80.25,20180400
2018-03-21 15:00:00,80.5,20180300,79.75,20180500,80.65,20180400
2018-03-23 16:00:00,80.5,20180300,78.4,20180500,78.6,20180400
2018-03-27 07:00:00,80.5,20180400,78.4,20180600,78.5,20180500
2018-03-27 11:00:00,78.0,20180400,78.4,20180600,78.5,20180500
2018-03-27 12:00:00,78.0,20180400,78.4,20180600,78.5,20180500
2018-03-27 14:00:00,78.0,20180400,78.4,20180600,78.5,20180500
2018-03-28 09:00:00,78.0,20180400,78.4,20180600,78.4,20180500
2018-03-29 09:00:00,78.4,20180400,78.4,20180600,78.4,20180500
2018-03-29 10:00:00,78.25,20180400,78.4,20180600,78.4,20180500
2018-03-29 13:00:00,78.25,20180400,78.4,20180600,79.25,20180500
2018-03-29 15:00:00,79.1,20180400,78.4,20180600,79.25,20180500
2018-04-03 08:00:00,78.75,20180400,78.4,20180600,79.0,20180500
2018-04-03 10:00:00,79.1,20180400,78.4,20180600,79.0,20180500
2018-04-03 12:00:00,79.1,20180400,78.4,20180600,80.3,20180500
2018-04-03 13:00:00,79.1,20180400,78.4,20180600,80.5,20180500
2018-04-03 16:00:00,80.0,20180400,78.4,20180600,80.5,20180500
2018-04-04 09:00:00,80.0,20180400,78.4,20180600,80.25,20180500
2018-04-04 15:00:00,80.0,20180400,80.15,20180600,80.3,20180500
2018-04-05 09:00:00,80.0,20180400,80.15,20180600,80.2,20180500
2018-04-06 10:00:00,80.0,20180400,81.6,20180600,80.2,20180500
2018-04-09 09:00:00,80.0,20180400,82.75,20180600,82.6,20180500
2018-04-09 10:00:00,80.0,20180400,82.75,20180600,82.55,20180500
2018-04-09 13:00:00,80.0,20180400,83.0,20180600,82.8,20180500
2018-04-09 14:00:00,82.0,20180400,83.0,20180600,82.75,20180500
2018-04-10 07:00:00,82.0,20180500,83.0,20180700,82.9,20180600
2018-04-10 08:00:00,82.0,20180500,83.0,20180700,82.95,20180600
2018-04-10 12:00:00,82.0,20180500,83.0,20180700,83.5,20180600
2018-04-10 13:00:00,82.0,20180500,83.0,20180700,83.75,20180600
2018-04-11 08:00:00,82.0,20180500,83.0,20180700,83.65,20180600
2018-04-11 10:00:00,83.0,20180500,83.0,20180700,83.85,20180600
2018-04-11 11:00:00,83.25,20180500,83.0,20180700,84.1,20180600
2018-04-11 13:00:00,83.25,20180500,83.0,20180700,84.0,20180600
2018-04-11 14:00:00,83.25,20180500,83.0,20180700,84.4,20180600
2018-04-12 10:00:00,83.25,20180500,85.0,20180700,84.4,20180600
2018-04-12 12:00:00,83.8,20180500,85.0,20180700,84.4,20180600
2018-04-12 13:00:00,83.8,20180500,85.0,20180700,85.0,20180600
2018-04-12 15:00:00,83.8,20180500,85.0,20180700,84.7,20180600
2018-04-13 08:00:00,83.8,20180500,85.0,20180700,85.35,20180600
2018-04-13 11:00:00,84.45,20180500,85.0,20180700,85.35,20180600
2018-04-13 13:00:00,84.1,20180500,85.0,20180700,84.85,20180600
2018-04-13 14:00:00,83.8,20180500,85.0,20180700,84.85,20180600
2018-04-13 15:00:00,83.8,20180500,85.0,20180700,84.55,20180600
2018-04-16 08:00:00,84.2,20180500,85.0,20180700,84.55,20180600
2018-04-16 11:00:00,84.0,20180500,85.0,20180700,84.55,20180600
2018-04-16 13:00:00,84.0,20180500,85.0,20180700,85.0,20180600
2018-04-16 14:00:00,84.0,20180500,85.0,20180700,85.0,20180600
2018-04-16 15:00:00,84.0,20180500,85.0,20180700,84.9,20180600
2018-04-17 09:00:00,84.0,20180500,85.0,20180700,84.35,20180600
2018-04-17 10:00:00,83.25,20180500,85.0,20180700,84.1,20180600
2018-04-17 11:00:00,83.25,20180500,85.0,20180700,83.9,20180600
2018-04-17 13:00:00,82.5,20180500,85.0,20180700,83.4,20180600
2018-04-17 14:00:00,82.0,20180500,85.0,20180700,83.0,20180600
2018-04-17 15:00:00,81.65,20180500,85.0,20180700,82.5,20180600
2018-04-17 16:00:00,81.65,20180500,85.0,20180700,82.6,20180600
2018-04-18 07:00:00,81.65,20180500,85.0,20180700,83.15,20180600
2018-04-18 08:00:00,81.65,20180500,85.0,20180700,83.15,20180600
2018-04-18 12:00:00,82.5,20180500,85.0,20180700,83.15,20180600
2018-04-18 14:00:00,82.5,20180500,85.0,20180700,83.3,20180600
2018-04-19 08:00:00,83.25,20180500,85.0,20180700,83.3,20180600
2018-04-19 13:00:00,83.75,20180500,85.0,20180700,85.0,20180600
2018-04-20 08:00:00,84.1,20180500,85.0,20180700,85.0,20180600
2018-04-20 09:00:00,84.1,20180500,85.0,20180700,85.5,20180600
2018-04-23 08:00:00,84.1,20180500,85.0,20180700,86.25,20180600
2018-04-23 14:00:00,84.1,20180500,85.0,20180700,86.0,20180600
2018-04-24 08:00:00,84.1,20180500,85.0,20180700,85.35,20180600
2018-04-24 09:00:00,84.1,20180500,85.0,20180700,85.25,20180600
2018-04-24 15:00:00,84.1,20180500,85.0,20180700,84.65,20180600
2018-04-25 07:00:00,84.1,20180500,85.0,20180700,84.35,20180600
2018-04-25 12:00:00,83.6,20180500,85.0,20180700,84.35,20180600
2018-04-25 14:00:00,84.0,20180500,85.0,20180700,84.35,20180600
2018-04-26 11:00:00,85.0,20180500,85.0,20180700,84.35,20180600
2018-04-26 13:00:00,85.0,20180500,85.0,20180700,86.4,20180600
2018-04-27 08:00:00,83.25,20180500,85.0,20180700,86.4,20180600
2018-04-27 09:00:00,83.4,20180500,85.0,20180700,86.4,20180600
2018-04-27 10:00:00,83.85,20180500,85.0,20180700,86.4,20180600
2018-04-30 13:00:00,85.25,20180500,85.0,20180700,86.4,20180600
2018-04-30 15:00:00,85.25,20180500,85.0,20180700,86.4,20180600
2018-04-30 16:00:00,85.25,20180500,85.0,20180700,86.4,20180600
2018-05-02 12:00:00,85.25,20180500,85.0,20180700,86.5,20180600
2018-05-02 13:00:00,85.0,20180500,85.0,20180700,86.5,20180600
2018-05-02 14:00:00,85.0,20180500,85.0,20180700,86.0,20180600
2018-05-02 15:00:00,84.9,20180500,85.0,20180700,86.0,20180600
2018-05-03 15:00:00,85.1,20180500,85.0,20180700,86.0,20180600
2018-05-04 08:00:00,85.4,20180500,85.0,20180700,86.45,20180600
2018-05-04 10:00:00,85.4,20180500,85.0,20180700,86.2,20180600
2018-05-04 13:00:00,85.4,20180500,85.0,20180700,86.2,20180600
2018-05-04 15:00:00,85.4,20180500,85.0,20180700,86.1,20180600
2018-05-07 08:00:00,85.4,20180500,85.0,20180700,87.0,20180600
2018-05-07 09:00:00,85.4,20180500,85.0,20180700,86.75,20180600
2018-05-08 08:00:00,85.4,20180500,85.0,20180700,87.5,20180600
2018-05-08 09:00:00,85.4,20180500,85.0,20180700,87.5,20180600
2018-05-08 12:00:00,85.4,20180500,85.0,20180700,87.75,20180600
2018-05-08 13:00:00,85.4,20180500,85.0,20180700,87.7,20180600
2018-05-08 15:00:00,86.75,20180500,85.0,20180700,87.7,20180600
2018-05-08 23:00:00,86.75,20180500,85.0,20180700,87.3,20180600
2018-05-09 07:00:00,86.75,20180500,85.0,20180700,88.45,20180600
2018-05-09 09:00:00,86.75,20180500,85.0,20180700,88.75,20180600
2018-05-09 10:00:00,86.75,20180500,85.0,20180700,88.8,20180600
2018-05-09 12:00:00,86.75,20180500,85.0,20180700,88.85,20180600
2018-05-09 14:00:00,86.75,20180500,85.0,20180700,88.7,20180600
2018-05-09 15:00:00,86.75,20180500,85.0,20180700,88.7,20180600
2018-05-10 07:00:00,86.75,20180500,85.0,20180700,89.2,20180600
2018-05-10 08:00:00,86.75,20180500,85.0,20180700,89.5,20180600
2018-05-10 09:00:00,86.75,20180500,85.0,20180700,89.35,20180600
2018-05-10 12:00:00,86.75,20180500,85.0,20180700,89.75,20180600
2018-05-10 13:00:00,86.75,20180500,85.0,20180700,89.75,20180600
2018-05-10 15:00:00,88.0,20180500,85.0,20180700,89.75,20180600
2018-05-11 08:00:00,88.0,20180500,85.0,20180700,91.0,20180600
2018-05-11 09:00:00,88.0,20180500,85.0,20180700,91.25,20180600
2018-05-11 10:00:00,88.0,20180500,85.0,20180700,91.3,20180600
2018-05-14 08:00:00,88.0,20180500,85.0,20180700,91.5,20180600
2018-05-14 12:00:00,88.0,20180500,85.0,20180700,92.25,20180600
2018-05-14 14:00:00,88.0,20180500,85.0,20180700,92.1,20180600
2018-05-15 09:00:00,88.0,20180500,85.0,20180700,94.0,20180600
2018-05-15 10:00:00,88.0,20180500,85.0,20180700,94.0,20180600
2018-05-15 14:00:00,88.0,20180500,85.0,20180700,93.5,20180600
2018-05-16 09:00:00,88.0,20180500,85.0,20180700,92.75,20180600
2018-05-16 10:00:00,88.0,20180500,85.0,20180700,92.85,20180600
2018-05-16 11:00:00,88.0,20180500,85.0,20180700,93.1,20180600
2018-05-16 14:00:00,88.0,20180500,85.0,20180700,92.75,20180600
2018-05-16 15:00:00,88.0,20180500,85.0,20180700,93.1,20180600
2018-05-17 07:00:00,88.0,20180500,94.0,20180700,93.95,20180600
2018-05-17 09:00:00,94.0,20180600,94.0,20180800,94.0,20180700
2018-05-17 10:00:00,94.0,20180600,94.0,20180800,94.25,20180700
2018-05-17 11:00:00,94.0,20180600,94.0,20180800,94.25,20180700
2018-05-17 15:00:00,93.85,20180600,94.0,20180800,94.25,20180700
2018-05-18 08:00:00,94.0,20180600,94.0,20180800,94.25,20180700
2018-05-18 09:00:00,93.6,20180600,94.0,20180800,94.25,20180700
2018-05-21 11:00:00,93.0,20180600,94.0,20180800,94.25,20180700
2018-05-21 15:00:00,93.0,20180600,94.0,20180800,94.25,20180700
2018-05-22 08:00:00,93.25,20180600,94.0,20180800,94.25,20180700
2018-05-22 09:00:00,93.5,20180600,94.0,20180800,94.25,20180700
2018-05-22 12:00:00,93.8,20180600,94.0,20180800,94.25,20180700
2018-05-23 07:00:00,92.1,20180600,94.0,20180800,94.25,20180700
2018-05-23 08:00:00,92.45,20180600,94.0,20180800,94.25,20180700
2018-05-23 09:00:00,92.3,20180600,94.0,20180800,94.25,20180700
2018-05-23 10:00:00,91.9,20180600,94.0,20180800,94.25,20180700
2018-05-23 14:00:00,91.9,20180600,94.0,20180800,94.25,20180700
2018-05-24 10:00:00,92.4,20180600,94.0,20180800,94.25,20180700
2018-05-24 11:00:00,92.25,20180600,94.0,20180800,94.25,20180700
2018-05-24 12:00:00,92.25,20180600,94.0,20180800,92.5,20180700
2018-05-24 13:00:00,91.75,20180600,94.0,20180800,92.25,20180700
2018-05-24 14:00:00,91.75,20180600,94.0,20180800,92.5,20180700
2018-05-24 15:00:00,92.2,20180600,94.0,20180800,92.5,20180700
2018-05-25 09:00:00,91.1,20180600,94.0,20180800,92.5,20180700
2018-05-25 10:00:00,91.1,20180600,94.0,20180800,92.5,20180700
2018-05-25 11:00:00,91.25,20180600,94.0,20180800,92.5,20180700
2018-05-25 14:00:00,91.25,20180600,94.0,20180800,92.0,20180700
2018-05-25 15:00:00,91.55,20180600,94.0,20180800,91.75,20180700
2018-05-28 14:00:00,91.55,20180600,94.0,20180800,92.0,20180700
2018-05-28 15:00:00,91.55,20180600,94.0,20180800,93.0,20180700
2018-05-29 07:00:00,91.55,20180600,94.0,20180800,93.1,20180700
2018-05-29 10:00:00,91.55,20180600,94.0,20180800,93.25,20180700
2018-05-29 12:00:00,93.25,20180600,94.0,20180800,93.35,20180700
2018-05-29 14:00:00,94.0,20180600,94.0,20180800,93.35,20180700
2018-05-29 15:00:00,94.1,20180600,94.0,20180800,93.35,20180700
2018-05-29 23:00:00,94.1,20180600,94.0,20180800,93.1,20180700
2018-05-30 07:00:00,94.5,20180600,94.0,20180800,95.0,20180700
2018-05-30 08:00:00,95.55,20180600,94.0,20180800,95.2,20180700
2018-05-30 09:00:00,96.0,20180600,94.0,20180800,95.5,20180700
2018-05-30 10:00:00,95.5,20180600,94.0,20180800,95.4,20180700
2018-05-30 14:00:00,95.6,20180600,94.0,20180800,95.4,20180700
2018-05-31 08:00:00,96.35,20180600,94.0,20180800,95.4,20180700
2018-05-31 09:00:00,96.0,20180600,94.0,20180800,96.05,20180700
2018-05-31 11:00:00,95.7,20180600,94.0,20180800,96.05,20180700
2018-05-31 14:00:00,95.7,20180600,94.0,20180800,95.4,20180700
2018-05-31 15:00:00,95.7,20180600,94.0,20180800,95.0,20180700
2018-05-31 16:00:00,95.7,20180600,94.0,20180800,94.8,20180700
2018-06-01 08:00:00,95.25,20180600,94.0,20180800,94.8,20180700
2018-06-01 09:00:00,95.25,20180600,94.0,20180800,94.8,20180700
2018-06-01 11:00:00,95.0,20180600,94.0,20180800,95.25,20180700
2018-06-01 12:00:00,95.0,20180600,94.0,20180800,95.0,20180700
2018-06-01 15:00:00,95.0,20180600,94.5,20180800,95.25,20180700
2018-06-04 08:00:00,96.0,20180600,94.5,20180800,95.25,20180700
2018-06-04 09:00:00,96.0,20180600,94.5,20180800,97.0,20180700
2018-06-04 10:00:00,96.2,20180600,94.5,20180800,96.8,20180700
2018-06-04 13:00:00,96.5,20180600,95.95,20180800,97.0,20180700
2018-06-05 07:00:00,96.3,20180600,95.95,20180800,97.0,20180700
2018-06-05 08:00:00,96.25,20180600,95.95,20180800,97.0,20180700
2018-06-05 10:00:00,96.1,20180600,95.95,20180800,97.0,20180700
2018-06-06 08:00:00,96.1,20180600,95.95,20180800,95.2,20180700
2018-06-06 10:00:00,95.0,20180600,95.95,20180800,95.2,20180700
2018-06-06 12:00:00,95.0,20180600,95.95,20180800,95.0,20180700
2018-06-06 13:00:00,95.0,20180600,95.95,20180800,94.5,20180700
2018-06-06 14:00:00,95.0,20180600,95.95,20180800,94.3,20180700
2018-06-06 15:00:00,95.0,20180600,95.95,20180800,94.45,20180700
2018-06-06 16:00:00,95.0,20180600,95.95,20180800,94.75,20180700
2018-06-07 10:00:00,95.0,20180600,94.5,20180800,94.75,20180700
2018-06-07 15:00:00,95.0,20180600,94.5,20180800,95.35,20180700
2018-06-08 08:00:00,95.0,20180600,95.25,20180800,95.7,20180700
2018-06-11 09:00:00,95.0,20180600,95.25,20180800,95.6,20180700
2018-06-11 10:00:00,95.0,20180600,95.25,20180800,95.6,20180700
2018-06-11 11:00:00,95.0,20180600,95.25,20180800,95.5,20180700
2018-06-11 12:00:00,95.65,20180600,95.25,20180800,96.0,20180700
2018-06-11 13:00:00,95.65,20180600,95.25,20180800,96.1,20180700
2018-06-11 14:00:00,95.65,20180600,95.25,20180800,96.25,20180700
2018-06-11 15:00:00,96.0,20180600,96.0,20180800,96.35,20180700
2018-06-12 07:00:00,96.8,20180700,96.0,20180900,96.35,20180800
2018-06-12 10:00:00,97.2,20180700,96.0,20180900,96.35,20180800
2018-06-12 11:00:00,97.15,20180700,96.0,20180900,96.35,20180800
2018-06-12 12:00:00,97.5,20180700,96.0,20180900,96.35,20180800
2018-06-12 13:00:00,98.0,20180700,96.0,20180900,96.35,20180800
2018-06-12 14:00:00,97.8,20180700,96.0,20180900,96.35,20180800
2018-06-12 15:00:00,97.75,20180700,96.0,20180900,97.8,20180800
2018-06-13 07:00:00,97.9,20180700,96.0,20180900,98.0,20180800
2018-06-13 11:00:00,97.55,20180700,96.0,20180900,98.0,20180800
2018-06-13 13:00:00,97.1,20180700,96.0,20180900,97.2,20180800
2018-06-13 14:00:00,97.1,20180700,96.0,20180900,97.2,20180800
2018-06-13 15:00:00,96.95,20180700,96.0,20180900,97.2,20180800
2018-06-14 07:00:00,97.75,20180700,96.0,20180900,97.2,20180800
2018-06-14 08:00:00,97.7,20180700,96.0,20180900,97.2,20180800
2018-06-14 09:00:00,97.7,20180700,96.0,20180900,97.2,20180800
2018-06-14 12:00:00,97.45,20180700,96.0,20180900,97.2,20180800
2018-06-15 08:00:00,97.25,20180700,96.0,20180900,97.2,20180800
2018-06-18 10:00:00,97.65,20180700,96.0,20180900,97.4,20180800
2018-06-18 11:00:00,97.65,20180700,96.0,20180900,97.3,20180800
2018-06-18 13:00:00,97.65,20180700,96.0,20180900,97.3,20180800
2018-06-18 14:00:00,97.7,20180700,96.0,20180900,97.4,20180800
2018-06-18 15:00:00,97.7,20180700,96.0,20180900,97.8,20180800
2018-06-19 08:00:00,97.7,20180700,96.0,20180900,97.1,20180800
2018-06-19 11:00:00,98.0,20180700,96.0,20180900,97.1,20180800
2018-06-19 12:00:00,98.6,20180700,96.0,20180900,97.1,20180800
2018-06-20 08:00:00,97.5,20180700,96.0,20180900,97.1,20180800
2018-06-20 09:00:00,97.4,20180700,96.0,20180900,97.1,20180800
2018-06-20 11:00:00,97.3,20180700,96.0,20180900,97.1,20180800
2018-06-20 13:00:00,97.0,20180700,96.0,20180900,97.1,20180800
2018-06-20 15:00:00,96.75,20180700,96.0,20180900,95.75,20180800
2018-06-21 10:00:00,96.75,20180700,96.0,20180900,95.5,20180800
2018-06-21 11:00:00,95.9,20180700,94.65,20180900,95.5,20180800
2018-06-21 12:00:00,95.6,20180700,94.65,20180900,95.5,20180800
2018-06-21 13:00:00,94.75,20180700,94.65,20180900,95.5,20180800
2018-06-22 07:00:00,94.1,20180700,94.65,20180900,95.5,20180800
2018-06-22 08:00:00,94.35,20180700,94.65,20180900,95.5,20180800
2018-06-22 12:00:00,94.35,20180700,94.65,20180900,93.6,20180800
2018-06-22 13:00:00,94.25,20180700,94.65,20180900,93.6,20180800
2018-06-25 08:00:00,94.25,20180700,94.65,20180900,94.75,20180800
2018-06-25 09:00:00,94.7,20180700,94.65,20180900,94.75,20180800
2018-06-25 10:00:00,94.9,20180700,94.65,20180900,94.6,20180800
2018-06-25 11:00:00,94.95,20180700,94.65,20180900,94.6,20180800
2018-06-25 12:00:00,95.25,20180700,94.65,20180900,94.6,20180800
2018-06-25 14:00:00,95.4,20180700,94.65,20180900,94.6,20180800
2018-06-25 15:00:00,95.25,20180700,94.65,20180900,94.7,20180800
2018-06-26 07:00:00,95.25,20180700,94.65,20180900,94.7,20180800
2018-06-26 09:00:00,95.45,20180700,94.65,20180900,94.7,20180800
2018-06-26 11:00:00,95.45,20180700,94.65,20180900,94.85,20180800
2018-06-26 14:00:00,95.3,20180700,94.65,20180900,94.85,20180800
2018-06-27 07:00:00,96.25,20180700,94.65,20180900,94.85,20180800
2018-06-27 09:00:00,96.25,20180700,94.65,20180900,94.85,20180800
2018-06-27 10:00:00,96.25,20180700,94.65,20180900,94.85,20180800
2018-06-27 11:00:00,96.25,20180700,94.65,20180900,94.85,20180800
2018-06-27 12:00:00,96.3,20180700,94.65,20180900,94.85,20180800
2018-06-27 13:00:00,96.75,20180700,94.65,20180900,94.85,20180800
2018-06-27 14:00:00,96.8,20180700,94.65,20180900,96.25,20180800
2018-06-28 08:00:00,96.75,20180700,94.65,20180900,96.25,20180800
2018-06-29 08:00:00,97.25,20180700,94.65,20180900,96.25,20180800
2018-06-29 09:00:00,97.75,20180700,94.65,20180900,96.25,20180800
2018-06-29 12:00:00,98.0,20180700,94.65,20180900,96.25,20180800
2018-06-29 13:00:00,98.0,20180700,94.65,20180900,96.25,20180800
2018-06-29 14:00:00,98.0,20180700,94.65,20180900,97.25,20180800
2018-06-29 15:00:00,98.0,20180700,94.65,20180900,97.5,20180800
2018-07-02 07:00:00,98.5,20180700,94.65,20180900,97.5,20180800
2018-07-02 08:00:00,99.1,20180700,98.0,20180900,98.5,20180800
2018-07-02 10:00:00,99.5,20180700,98.0,20180900,98.75,20180800
2018-07-02 12:00:00,99.25,20180700,98.0,20180900,98.6,20180800
2018-07-02 13:00:00,99.25,20180700,98.0,20180900,98.6,20180800
2018-07-03 10:00:00,99.25,20180700,98.0,20180900,98.6,20180800
2018-07-03 15:00:00,99.25,20180700,97.9,20180900,98.6,20180800
2018-07-04 14:00:00,99.25,20180700,97.9,20180900,98.95,20180800
2018-07-05 08:00:00,99.5,20180700,97.9,20180900,98.95,20180800
2018-07-05 11:00:00,100.0,20180700,97.9,20180900,99.1,20180800
2018-07-05 12:00:00,100.35,20180700,97.9,20180900,99.5,20180800
2018-07-05 13:00:00,100.75,20180700,97.9,20180900,99.5,20180800
2018-07-05 15:00:00,100.25,20180700,97.9,20180900,99.0,20180800
2018-07-06 09:00:00,100.15,20180700,98.25,20180900,99.0,20180800
2018-07-09 09:00:00,101.5,20180700,98.25,20180900,101.0,20180800
2018-07-09 10:00:00,101.5,20180700,100.5,20180900,101.0,20180800
2018-07-09 11:00:00,101.5,20180700,100.5,20180900,100.95,20180800
2018-07-09 13:00:00,101.5,20180700,100.5,20180900,101.0,20180800
2018-07-09 15:00:00,101.5,20180700,100.5,20180900,101.1,20180800
2018-07-10 07:00:00,101.5,20180700,101.45,20180900,101.9,20180800
2018-07-10 08:00:00,101.5,20180700,101.5,20180900,101.9,20180800
2018-07-10 09:00:00,102.3,20180700,101.5,20180900,101.8,20180800
2018-07-10 10:00:00,102.3,20180800,101.5,20181000,101.0,20180900
2018-07-10 11:00:00,102.3,20180800,101.5,20181000,100.95,20180900
2018-07-10 13:00:00,102.0,20180800,101.5,20181000,101.6,20180900
2018-07-10 14:00:00,101.8,20180800,101.5,20181000,101.6,20180900
2018-07-10 15:00:00,101.8,20180800,101.5,20181000,101.25,20180900
2018-07-11 07:00:00,101.75,20180800,101.5,20181000,101.25,20180900
2018-07-11 08:00:00,101.7,20180800,101.5,20181000,101.05,20180900
2018-07-11 09:00:00,101.85,20180800,101.5,20181000,101.25,20180900
2018-07-11 10:00:00,102.05,20180800,101.5,20181000,101.55,20180900
2018-07-11 12:00:00,102.5,20180800,101.5,20181000,101.8,20180900
2018-07-11 13:00:00,102.6,20180800,101.5,20181000,102.1,20180900
2018-07-11 14:00:00,102.2,20180800,101.5,20181000,101.7,20180900
2018-07-12 08:00:00,101.95,20180800,101.5,20181000,101.7,20180900
2018-07-12 09:00:00,101.5,20180800,101.5,20181000,101.7,20180900
2018-07-12 10:00:00,101.5,20180800,101.5,20181000,100.8,20180900
2018-07-12 11:00:00,101.5,20180800,101.5,20181000,100.6,20180900
2018-07-12 13:00:00,101.0,20180800,101.5,20181000,100.5,20180900
2018-07-12 14:00:00,101.0,20180800,101.5,20181000,100.25,20180900
2018-07-12 15:00:00,101.0,20180800,101.5,20181000,100.25,20180900
2018-07-13 10:00:00,99.8,20180800,101.5,20181000,100.25,20180900
2018-07-16 08:00:00,101.0,20180800,101.5,20181000,100.0,20180900
2018-07-16 09:00:00,101.25,20180800,101.5,20181000,100.2,20180900
2018-07-16 10:00:00,100.75,20180800,101.5,20181000,100.2,20180900
