DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2022-04-12 06:00:00,26280.0,20220700,26280.0,20220900,26335.0,20220600
2022-04-12 07:00:00,26250.0,20220700,26235.0,20220900,26295.0,20220600
2022-04-12 08:30:00,26310.0,20220700,26300.0,20220900,26355.0,20220600
2022-04-12 09:00:00,26405.0,20220700,26390.0,20220900,26440.0,20220600
2022-04-12 10:00:00,26430.0,20220700,26415.0,20220900,26460.0,20220600
2022-04-12 11:00:00,26450.0,20220700,26425.0,20220900,26475.0,20220600
2022-04-12 12:00:00,26440.0,20220700,26415.0,20220900,26470.0,20220600
2022-04-12 13:00:00,26600.0,20220700,26570.0,20220900,26620.0,20220600
2022-04-12 14:00:00,26540.0,20220700,26560.0,20220900,26615.0,20220600
2022-04-12 15:00:00,26455.0,20220700,26425.0,20220900,26480.0,20220600
2022-04-12 16:00:00,26540.0,20220700,26475.0,20220900,26525.0,20220600
2022-04-12 17:00:00,26380.0,20220700,26420.0,20220900,26480.0,20220600
2022-04-12 18:00:00,26350.0,20220700,26330.0,20220900,26385.0,20220600
2022-04-12 19:00:00,26280.0,20220700,26295.0,20220900,26350.0,20220600
2022-04-12 20:00:00,26265.0,20220700,26245.0,20220900,26300.0,20220600
2022-04-12 21:00:00,26265.0,20220700,26275.0,20220900,26330.0,20220600
2022-04-13 00:45:00,26370.0,20220700,26350.0,20220900,26405.0,20220600
2022-04-13 01:00:00,26575.0,20220700,26585.0,20220900,26640.0,20220600
2022-04-13 02:00:00,26650.0,20220700,26645.0,20220900,26705.0,20220600
2022-04-13 03:00:00,26725.0,20220700,26710.0,20220900,26765.0,20220600
2022-04-13 04:00:00,26750.0,20220700,26740.0,20220900,26790.0,20220600
2022-04-13 05:00:00,26690.0,20220700,26680.0,20220900,26735.0,20220600
2022-04-13 06:00:00,26800.0,20220700,26800.0,20220900,26845.0,20220600
2022-04-13 07:00:00,26815.0,20220700,26770.0,20220900,26835.0,20220600
2022-04-13 08:30:00,26765.0,20220700,26740.0,20220900,26790.0,20220600
2022-04-13 09:00:00,26750.0,20220700,26760.0,20220900,26820.0,20220600
2022-04-13 10:00:00,26680.0,20220700,26670.0,20220900,26725.0,20220600
2022-04-13 11:00:00,26725.0,20220700,26715.0,20220900,26770.0,20220600
2022-04-13 12:00:00,26640.0,20220700,26620.0,20220900,26670.0,20220600
2022-04-13 13:00:00,26650.0,20220700,26610.0,20220900,26665.0,20220600
2022-04-13 14:00:00,26800.0,20220700,26750.0,20220900,26800.0,20220600
2022-04-13 15:00:00,26785.0,20220700,26765.0,20220900,26820.0,20220600
2022-04-13 16:00:00,26820.0,20220700,26810.0,20220900,26865.0,20220600
2022-04-13 17:00:00,26820.0,20220700,26845.0,20220900,26900.0,20220600
2022-04-13 18:00:00,26825.0,20220700,26830.0,20220900,26885.0,20220600
2022-04-13 19:00:00,26825.0,20220700,26840.0,20220900,26885.0,20220600
2022-04-13 20:00:00,26920.0,20220700,26900.0,20220900,26950.0,20220600
2022-04-13 21:00:00,26910.0,20220700,26885.0,20220900,26935.0,20220600
2022-04-14 00:45:00,26820.0,20220700,26875.0,20220900,26930.0,20220600
2022-04-14 01:00:00,27150.0,20220700,27120.0,20220900,27175.0,20220600
2022-04-14 02:00:00,27075.0,20220700,27110.0,20220900,27165.0,20220600
2022-04-14 03:00:00,27130.0,20220700,27125.0,20220900,27180.0,20220600
2022-04-14 04:00:00,27100.0,20220700,27080.0,20220900,27135.0,20220600
2022-04-14 05:00:00,27130.0,20220700,27095.0,20220900,27150.0,20220600
2022-04-14 06:00:00,27105.0,20220700,27110.0,20220900,27165.0,20220600
2022-04-14 07:00:00,27160.0,20220700,27140.0,20220900,27180.0,20220600
2022-04-14 08:30:00,27095.0,20220700,27080.0,20220900,27135.0,20220600
2022-04-14 09:00:00,27085.0,20220700,27085.0,20220900,27135.0,20220600
2022-04-14 10:00:00,27085.0,20220700,27090.0,20220900,27145.0,20220600
2022-04-14 11:00:00,27100.0,20220700,27090.0,20220900,27140.0,20220600
2022-04-14 12:00:00,27115.0,20220700,27085.0,20220900,27140.0,20220600
2022-04-14 13:00:00,27125.0,20220700,27105.0,20220900,27160.0,20220600
2022-04-14 14:00:00,27155.0,20220700,27125.0,20220900,27180.0,20220600
2022-04-14 15:00:00,27060.0,20220700,27055.0,20220900,27110.0,20220600
2022-04-14 16:00:00,26960.0,20220700,26935.0,20220900,26995.0,20220600
2022-04-14 17:00:00,26940.0,20220700,26925.0,20220900,26980.0,20220600
2022-04-14 18:00:00,26940.0,20220700,26985.0,20220900,27035.0,20220600
2022-04-14 19:00:00,27000.0,20220700,26980.0,20220900,27035.0,20220600
2022-04-14 20:00:00,26875.0,20220700,26870.0,20220900,26925.0,20220600
2022-04-14 21:00:00,26890.0,20220700,26880.0,20220900,26925.0,20220600
2022-04-15 00:45:00,26800.0,20220700,26785.0,20220900,26845.0,20220600
2022-04-15 01:00:00,27110.0,20220700,27095.0,20220900,27150.0,20220600
2022-04-15 02:00:00,27065.0,20220700,27035.0,20220900,27085.0,20220600
2022-04-15 03:00:00,27035.0,20220700,27005.0,20220900,27055.0,20220600
2022-04-15 04:00:00,27030.0,20220700,27055.0,20220900,27115.0,20220600
2022-04-15 05:00:00,27035.0,20220700,27020.0,20220900,27070.0,20220600
2022-04-15 06:00:00,27070.0,20220700,27035.0,20220900,27095.0,20220600
2022-04-15 07:00:00,27020.0,20220700,27030.0,20220900,27075.0,20220600
2022-04-15 08:30:00,,20220700,27040.0,20220900,27100.0,20220600
2022-04-15 09:00:00,27085.0,20220700,27045.0,20220900,27100.0,20220600
2022-04-15 10:00:00,27070.0,20220700,27055.0,20220900,27105.0,20220600
2022-04-15 11:00:00,27075.0,20220700,27055.0,20220900,27105.0,20220600
2022-04-15 12:00:00,27075.0,20220700,27040.0,20220900,27095.0,20220600
2022-04-15 13:00:00,27075.0,20220700,27045.0,20220900,27100.0,20220600
2022-04-15 14:00:00,27075.0,20220700,27045.0,20220900,27100.0,20220600
2022-04-15 15:00:00,27075.0,20220700,27050.0,20220900,27105.0,20220600
2022-04-15 16:00:00,27060.0,20220700,27045.0,20220900,27100.0,20220600
2022-04-15 17:00:00,27060.0,20220700,27050.0,20220900,27110.0,20220600
2022-04-15 18:00:00,27035.0,20220700,27005.0,20220900,27060.0,20220600
2022-04-15 19:00:00,27000.0,20220700,26975.0,20220900,27020.0,20220600
2022-04-15 20:00:00,27005.0,20220700,26985.0,20220900,27040.0,20220600
2022-04-15 21:00:00,27020.0,20220700,27010.0,20220900,27055.0,20220600
2022-04-18 00:45:00,26750.0,20220700,26740.0,20220900,26795.0,20220600
2022-04-18 01:00:00,26680.0,20220700,26635.0,20220900,26690.0,20220600
2022-04-18 02:00:00,26540.0,20220700,26525.0,20220900,26585.0,20220600
2022-04-18 03:00:00,26570.0,20220700,26575.0,20220900,26630.0,20220600
2022-04-18 04:00:00,26675.0,20220700,26640.0,20220900,26695.0,20220600
2022-04-18 05:00:00,26710.0,20220700,26680.0,20220900,26735.0,20220600
2022-04-18 06:00:00,26725.0,20220700,26740.0,20220900,26790.0,20220600
2022-04-18 07:00:00,26725.0,20220700,26705.0,20220900,26755.0,20220600
2022-04-18 08:30:00,26660.0,20220700,26665.0,20220900,26715.0,20220600
2022-04-18 09:00:00,26725.0,20220700,26685.0,20220900,26740.0,20220600
2022-04-18 10:00:00,26670.0,20220700,26675.0,20220900,26730.0,20220600
2022-04-18 11:00:00,26710.0,20220700,26695.0,20220900,26750.0,20220600
2022-04-18 12:00:00,26755.0,20220700,26705.0,20220900,26760.0,20220600
2022-04-18 13:00:00,26710.0,20220700,26705.0,20220900,26760.0,20220600
2022-04-18 14:00:00,26760.0,20220700,26760.0,20220900,26815.0,20220600
2022-04-18 15:00:00,26860.0,20220700,26845.0,20220900,26900.0,20220600
2022-04-18 16:00:00,26800.0,20220700,26800.0,20220900,26855.0,20220600
2022-04-18 17:00:00,26760.0,20220700,26780.0,20220900,26835.0,20220600
2022-04-18 18:00:00,26760.0,20220700,26800.0,20220900,26860.0,20220600
2022-04-18 19:00:00,26920.0,20220700,26900.0,20220900,26955.0,20220600
2022-04-18 20:00:00,26760.0,20220700,26795.0,20220900,26850.0,20220600
2022-04-18 21:00:00,26915.0,20220700,26885.0,20220900,26915.0,20220600
2022-04-19 00:45:00,27045.0,20220700,27045.0,20220900,27105.0,20220600
2022-04-19 01:00:00,26785.0,20220700,26765.0,20220900,26810.0,20220600
2022-04-19 02:00:00,26855.0,20220700,26810.0,20220900,26860.0,20220600
2022-04-19 03:00:00,26840.0,20220700,26820.0,20220900,26875.0,20220600
2022-04-19 04:00:00,26920.0,20220700,26900.0,20220900,26955.0,20220600
2022-04-19 05:00:00,26955.0,20220700,26925.0,20220900,26980.0,20220600
2022-04-19 06:00:00,26955.0,20220700,26935.0,20220900,26985.0,20220600
2022-04-19 07:00:00,26970.0,20220700,26955.0,20220900,27020.0,20220600
2022-04-19 08:30:00,26955.0,20220700,26935.0,20220900,26990.0,20220600
2022-04-19 09:00:00,26930.0,20220700,26890.0,20220900,26945.0,20220600
2022-04-19 10:00:00,26840.0,20220700,26845.0,20220900,26900.0,20220600
2022-04-19 11:00:00,26880.0,20220700,26880.0,20220900,26935.0,20220600
2022-04-19 12:00:00,26910.0,20220700,26890.0,20220900,26950.0,20220600
2022-04-19 13:00:00,26920.0,20220700,26845.0,20220900,26905.0,20220600
2022-04-19 14:00:00,27000.0,20220700,26990.0,20220900,27045.0,20220600
2022-04-19 15:00:00,27100.0,20220700,27085.0,20220900,27140.0,20220600
2022-04-19 16:00:00,27065.0,20220700,27075.0,20220900,27125.0,20220600
2022-04-19 17:00:00,27100.0,20220700,27090.0,20220900,27145.0,20220600
2022-04-19 18:00:00,27090.0,20220700,27080.0,20220900,27135.0,20220600
2022-04-19 19:00:00,27100.0,20220700,27095.0,20220900,27150.0,20220600
2022-04-19 20:00:00,27220.0,20220700,27210.0,20220900,27265.0,20220600
2022-04-19 21:00:00,27165.0,20220700,27165.0,20220900,27215.0,20220600
2022-04-20 00:45:00,27175.0,20220700,27180.0,20220900,27235.0,20220600
2022-04-20 01:00:00,27295.0,20220700,27290.0,20220900,27350.0,20220600
2022-04-20 02:00:00,27050.0,20220700,27030.0,20220900,27080.0,20220600
2022-04-20 03:00:00,27110.0,20220700,27110.0,20220900,27165.0,20220600
2022-04-20 04:00:00,27120.0,20220700,27105.0,20220900,27165.0,20220600
2022-04-20 05:00:00,27200.0,20220700,27190.0,20220900,27245.0,20220600
2022-04-20 06:00:00,27185.0,20220700,27165.0,20220900,27220.0,20220600
2022-04-20 07:00:00,27150.0,20220700,27130.0,20220900,27190.0,20220600
2022-04-20 08:30:00,27185.0,20220700,27140.0,20220900,27195.0,20220600
2022-04-20 09:00:00,27140.0,20220700,27155.0,20220900,27210.0,20220600
2022-04-20 10:00:00,27210.0,20220700,27200.0,20220900,27255.0,20220600
2022-04-20 11:00:00,27200.0,20220700,27190.0,20220900,27240.0,20220600
2022-04-20 12:00:00,27245.0,20220700,27255.0,20220900,27315.0,20220600
2022-04-20 13:00:00,27300.0,20220700,27285.0,20220900,27340.0,20220600
2022-04-20 14:00:00,27215.0,20220700,27185.0,20220900,27240.0,20220600
2022-04-20 15:00:00,27250.0,20220700,27215.0,20220900,27270.0,20220600
2022-04-20 16:00:00,27165.0,20220700,27160.0,20220900,27215.0,20220600
2022-04-20 17:00:00,27165.0,20220700,27180.0,20220900,27240.0,20220600
2022-04-20 18:00:00,27165.0,20220700,27155.0,20220900,27225.0,20220600
2022-04-20 19:00:00,27050.0,20220700,27065.0,20220900,27115.0,20220600
2022-04-20 20:00:00,27130.0,20220700,27125.0,20220900,27180.0,20220600
2022-04-20 21:00:00,27150.0,20220700,27165.0,20220900,27225.0,20220600
2022-04-21 00:45:00,27255.0,20220700,27200.0,20220900,27255.0,20220600
2022-04-21 01:00:00,27415.0,20220700,27400.0,20220900,27460.0,20220600
2022-04-21 02:00:00,27470.0,20220700,27470.0,20220900,27525.0,20220600
2022-04-21 03:00:00,27475.0,20220700,27480.0,20220900,27530.0,20220600
2022-04-21 04:00:00,27450.0,20220700,27415.0,20220900,27470.0,20220600
2022-04-21 05:00:00,27500.0,20220700,27480.0,20220900,27535.0,20220600
2022-04-21 06:00:00,27510.0,20220700,27480.0,20220900,27540.0,20220600
2022-04-21 07:00:00,27510.0,20220700,27485.0,20220900,27550.0,20220600
2022-04-21 08:30:00,27570.0,20220700,27565.0,20220900,27615.0,20220600
2022-04-21 09:00:00,27625.0,20220700,27610.0,20220900,27665.0,20220600
2022-04-21 10:00:00,27610.0,20220700,27605.0,20220900,27660.0,20220600
2022-04-21 11:00:00,27650.0,20220700,27650.0,20220900,27710.0,20220600
2022-04-21 12:00:00,27680.0,20220700,27660.0,20220900,27715.0,20220600
2022-04-21 13:00:00,27685.0,20220700,27660.0,20220900,27715.0,20220600
2022-04-21 14:00:00,27690.0,20220700,27610.0,20220900,27665.0,20220600
2022-04-21 15:00:00,27560.0,20220700,27560.0,20220900,27610.0,20220600
2022-04-21 16:00:00,27450.0,20220700,27420.0,20220900,27470.0,20220600
2022-04-21 17:00:00,27325.0,20220700,27310.0,20220900,27365.0,20220600
2022-04-21 18:00:00,27335.0,20220700,27285.0,20220900,27340.0,20220600
2022-04-21 19:00:00,27150.0,20220700,27150.0,20220900,27205.0,20220600
2022-04-21 20:00:00,27120.0,20220700,27100.0,20220900,27155.0,20220600
2022-04-21 21:00:00,27125.0,20220700,27100.0,20220900,27155.0,20220600
2022-04-22 00:45:00,27045.0,20220700,27050.0,20220900,27110.0,20220600
2022-04-22 01:00:00,26915.0,20220700,26905.0,20220900,26960.0,20220600
2022-04-22 02:00:00,26910.0,20220700,26940.0,20220900,27000.0,20220600
2022-04-22 03:00:00,27020.0,20220700,26985.0,20220900,27035.0,20220600
2022-04-22 04:00:00,27030.0,20220700,27000.0,20220900,27055.0,20220600
2022-04-22 05:00:00,27030.0,20220700,27015.0,20220900,27065.0,20220600
2022-04-22 06:00:00,27050.0,20220700,27050.0,20220900,27105.0,20220600
2022-04-22 07:00:00,27050.0,20220700,27045.0,20220900,27090.0,20220600
2022-04-22 08:30:00,27160.0,20220700,27140.0,20220900,27200.0,20220600
2022-04-22 09:00:00,27140.0,20220700,27120.0,20220900,27170.0,20220600
2022-04-22 10:00:00,27060.0,20220700,27035.0,20220900,27090.0,20220600
2022-04-22 11:00:00,27060.0,20220700,27050.0,20220900,27105.0,20220600
2022-04-22 12:00:00,27160.0,20220700,27120.0,20220900,27180.0,20220600
2022-04-22 13:00:00,27150.0,20220700,27110.0,20220900,27165.0,20220600
2022-04-22 14:00:00,27055.0,20220700,27030.0,20220900,27085.0,20220600
2022-04-22 15:00:00,26950.0,20220700,26905.0,20220900,26960.0,20220600
2022-04-22 16:00:00,26880.0,20220700,26870.0,20220900,26925.0,20220600
2022-04-22 17:00:00,26880.0,20220700,26885.0,20220900,26940.0,20220600
2022-04-22 18:00:00,26820.0,20220700,26800.0,20220900,26850.0,20220600
2022-04-22 19:00:00,26725.0,20220700,26730.0,20220900,26785.0,20220600
2022-04-22 20:00:00,26760.0,20220700,26715.0,20220900,26765.0,20220600
2022-04-22 21:00:00,26660.0,20220700,26645.0,20220900,26720.0,20220600
2022-04-25 00:45:00,26555.0,20220700,26530.0,20220900,26585.0,20220600
2022-04-25 01:00:00,26700.0,20220700,26670.0,20220900,26725.0,20220600
2022-04-25 02:00:00,26515.0,20220700,26510.0,20220900,26565.0,20220600
2022-04-25 03:00:00,26595.0,20220700,26545.0,20220900,26600.0,20220600
2022-04-25 04:00:00,26610.0,20220700,26600.0,20220900,26655.0,20220600
2022-04-25 05:00:00,26560.0,20220700,26560.0,20220900,26615.0,20220600
2022-04-25 06:00:00,26560.0,20220700,26520.0,20220900,26575.0,20220600
2022-04-25 07:00:00,26530.0,20220700,26525.0,20220900,26570.0,20220600
2022-04-25 08:30:00,26485.0,20220700,26475.0,20220900,26530.0,20220600
2022-04-25 09:00:00,26395.0,20220700,26415.0,20220900,26470.0,20220600
2022-04-25 10:00:00,26490.0,20220700,26450.0,20220900,26495.0,20220600
2022-04-25 11:00:00,26420.0,20220700,26425.0,20220900,26485.0,20220600
2022-04-25 12:00:00,26525.0,20220700,26535.0,20220900,26590.0,20220600
2022-04-25 13:00:00,26655.0,20220700,26630.0,20220900,26690.0,20220600
2022-04-25 14:00:00,26470.0,20220700,26440.0,20220900,26495.0,20220600
2022-04-25 15:00:00,26480.0,20220700,26425.0,20220900,26480.0,20220600
2022-04-25 16:00:00,26385.0,20220700,26395.0,20220900,26450.0,20220600
2022-04-25 17:00:00,26485.0,20220700,26470.0,20220900,26520.0,20220600
2022-04-25 18:00:00,26535.0,20220700,26515.0,20220900,26560.0,20220600
2022-04-25 19:00:00,26660.0,20220700,26630.0,20220900,26685.0,20220600
2022-04-25 20:00:00,26750.0,20220700,26740.0,20220900,26795.0,20220600
2022-04-25 21:00:00,26805.0,20220700,26775.0,20220900,26830.0,20220600
2022-04-26 00:45:00,26780.0,20220700,26745.0,20220900,26800.0,20220600
2022-04-26 01:00:00,26615.0,20220700,26645.0,20220900,26700.0,20220600
2022-04-26 02:00:00,26720.0,20220700,26650.0,20220900,26705.0,20220600
2022-04-26 03:00:00,26705.0,20220700,26680.0,20220900,26735.0,20220600
2022-04-26 04:00:00,26730.0,20220700,26710.0,20220900,26770.0,20220600
2022-04-26 05:00:00,26735.0,20220700,26710.0,20220900,26770.0,20220600
2022-04-26 06:00:00,26710.0,20220700,26650.0,20220900,26705.0,20220600
2022-04-26 07:00:00,26655.0,20220700,26625.0,20220900,26670.0,20220600
2022-04-26 08:30:00,26540.0,20220700,26505.0,20220900,26560.0,20220600
2022-04-26 09:00:00,26515.0,20220700,26540.0,20220900,26595.0,20220600
2022-04-26 10:00:00,26515.0,20220700,26530.0,20220900,26585.0,20220600
2022-04-26 11:00:00,26500.0,20220700,26490.0,20220900,26545.0,20220600
2022-04-26 12:00:00,26480.0,20220700,26460.0,20220900,26515.0,20220600
2022-04-26 13:00:00,26415.0,20220700,26405.0,20220900,26465.0,20220600
2022-04-26 14:00:00,26295.0,20220700,26285.0,20220900,26335.0,20220600
2022-04-26 15:00:00,26225.0,20220700,26200.0,20220900,26255.0,20220600
2022-04-26 16:00:00,26150.0,20220700,26125.0,20220900,26180.0,20220600
2022-04-26 17:00:00,26250.0,20220700,26265.0,20220900,26325.0,20220600
2022-04-26 18:00:00,26170.0,20220700,26130.0,20220900,26190.0,20220600
2022-04-26 19:00:00,26170.0,20220700,26200.0,20220900,26250.0,20220600
2022-04-26 20:00:00,26060.0,20220700,26010.0,20220900,26065.0,20220600
2022-04-26 21:00:00,25955.0,20220700,25930.0,20220900,26005.0,20220600
2022-04-27 00:45:00,26010.0,20220700,26080.0,20220900,26135.0,20220600
2022-04-27 01:00:00,26110.0,20220700,26080.0,20220900,26135.0,20220600
2022-04-27 02:00:00,26185.0,20220700,26175.0,20220900,26235.0,20220600
2022-04-27 03:00:00,26250.0,20220700,26235.0,20220900,26300.0,20220600
2022-04-27 04:00:00,26290.0,20220700,26260.0,20220900,26315.0,20220600
2022-04-27 05:00:00,26285.0,20220700,26270.0,20220900,26330.0,20220600
2022-04-27 06:00:00,26315.0,20220700,26320.0,20220900,26375.0,20220600
2022-04-27 07:00:00,26285.0,20220700,26300.0,20220900,26355.0,20220600
2022-04-27 08:30:00,26400.0,20220700,26400.0,20220900,26455.0,20220600
2022-04-27 09:00:00,26460.0,20220700,26420.0,20220900,26475.0,20220600
2022-04-27 10:00:00,26480.0,20220700,26465.0,20220900,26520.0,20220600
2022-04-27 11:00:00,26510.0,20220700,26485.0,20220900,26540.0,20220600
2022-04-27 12:00:00,26365.0,20220700,26340.0,20220900,26395.0,20220600
2022-04-27 13:00:00,26350.0,20220700,26345.0,20220900,26400.0,20220600
2022-04-27 14:00:00,26445.0,20220700,26430.0,20220900,26485.0,20220600
2022-04-27 15:00:00,26300.0,20220700,26300.0,20220900,26355.0,20220600
2022-04-27 16:00:00,26365.0,20220700,26375.0,20220900,26435.0,20220600
2022-04-27 17:00:00,26530.0,20220700,26485.0,20220900,26545.0,20220600
2022-04-27 18:00:00,26465.0,20220700,26470.0,20220900,26515.0,20220600
2022-04-27 19:00:00,26350.0,20220700,26350.0,20220900,26405.0,20220600
2022-04-27 20:00:00,26300.0,20220700,26300.0,20220900,26355.0,20220600
2022-04-27 21:00:00,26400.0,20220700,26420.0,20220900,26470.0,20220600
2022-04-28 00:45:00,26400.0,20220700,26355.0,20220900,26410.0,20220600
2022-04-28 01:00:00,26440.0,20220700,26445.0,20220900,26500.0,20220600
2022-04-28 02:00:00,26505.0,20220700,26485.0,20220900,26540.0,20220600
2022-04-28 03:00:00,26510.0,20220700,26485.0,20220900,26545.0,20220600
2022-04-28 04:00:00,26630.0,20220700,26620.0,20220900,26675.0,20220600
2022-04-28 05:00:00,26760.0,20220700,26735.0,20220900,26790.0,20220600
2022-04-28 06:00:00,26805.0,20220700,26785.0,20220900,26840.0,20220600
2022-04-28 07:00:00,26840.0,20220700,26810.0,20220900,26860.0,20220600
2022-04-28 08:30:00,27010.0,20220700,26960.0,20220900,27020.0,20220600
2022-04-28 09:00:00,27120.0,20220700,27105.0,20220900,27155.0,20220600
2022-04-28 10:00:00,27025.0,20220700,27030.0,20220900,27085.0,20220600
2022-04-28 11:00:00,26990.0,20220700,26985.0,20220900,27040.0,20220600
2022-04-28 12:00:00,27030.0,20220700,27005.0,20220900,27060.0,20220600
2022-04-28 13:00:00,26960.0,20220700,26955.0,20220900,27005.0,20220600
2022-04-28 14:00:00,26950.0,20220700,26910.0,20220900,26965.0,20220600
2022-04-28 15:00:00,26875.0,20220700,26910.0,20220900,26965.0,20220600
2022-04-28 16:00:00,26940.0,20220700,26945.0,20220900,27000.0,20220600
2022-04-28 17:00:00,27190.0,20220700,27175.0,20220900,27230.0,20220600
2022-04-28 18:00:00,27265.0,20220700,27250.0,20220900,27305.0,20220600
2022-04-28 19:00:00,27300.0,20220700,27280.0,20220900,27335.0,20220600
2022-04-28 20:00:00,27220.0,20220700,27235.0,20220900,27290.0,20220600
2022-04-28 21:00:00,27215.0,20220700,27180.0,20220900,27225.0,20220600
2022-04-28 23:00:00,26830.0,20220700,26780.0,20220900,26870.0,20220600
2022-05-02 00:45:00,26690.0,20220700,26670.0,20220900,26725.0,20220600
2022-05-02 01:00:00,26655.0,20220700,26705.0,20220900,26760.0,20220600
2022-05-02 02:00:00,26595.0,20220700,26580.0,20220900,26635.0,20220600
2022-05-02 03:00:00,26660.0,20220700,26655.0,20220900,26710.0,20220600
2022-05-02 04:00:00,26750.0,20220700,26745.0,20220900,26800.0,20220600
2022-05-02 05:00:00,26825.0,20220700,26830.0,20220900,26885.0,20220600
2022-05-02 06:00:00,26785.0,20220700,26745.0,20220900,26810.0,20220600
2022-05-02 07:00:00,26800.0,20220700,26780.0,20220900,26840.0,20220600
2022-05-02 08:30:00,26800.0,20220700,26645.0,20220900,26700.0,20220600
2022-05-02 09:00:00,26665.0,20220700,26675.0,20220900,26730.0,20220600
2022-05-02 10:00:00,26760.0,20220700,26730.0,20220900,26785.0,20220600
2022-05-02 11:00:00,26780.0,20220700,26735.0,20220900,26795.0,20220600
2022-05-02 12:00:00,26650.0,20220700,26620.0,20220900,26670.0,20220600
2022-05-02 13:00:00,26650.0,20220700,26660.0,20220900,26710.0,20220600
2022-05-02 14:00:00,26770.0,20220700,26740.0,20220900,26795.0,20220600
2022-05-02 15:00:00,26765.0,20220700,26700.0,20220900,26755.0,20220600
2022-05-02 16:00:00,26640.0,20220700,26695.0,20220900,26750.0,20220600
2022-05-02 17:00:00,26620.0,20220700,26605.0,20220900,26660.0,20220600
2022-05-02 18:00:00,26580.0,20220700,26570.0,20220900,26605.0,20220600
2022-05-02 19:00:00,26575.0,20220700,26565.0,20220900,26630.0,20220600
2022-05-02 20:00:00,26830.0,20220700,26810.0,20220900,26865.0,20220600
2022-05-02 21:00:00,26820.0,20220700,26800.0,20220900,26855.0,20220600
2022-05-02 23:00:00,26800.0,20220700,26760.0,20220900,26810.0,20220600
2022-05-03 23:00:00,26820.0,20220700,26800.0,20220900,26855.0,20220600
2022-05-06 00:45:00,26715.0,20220700,26680.0,20220900,26740.0,20220600
2022-05-06 01:00:00,26735.0,20220700,26710.0,20220900,26770.0,20220600
2022-05-06 02:00:00,26730.0,20220700,26735.0,20220900,26790.0,20220600
2022-05-06 03:00:00,26850.0,20220700,26840.0,20220900,26895.0,20220600
2022-05-06 04:00:00,27020.0,20220700,26995.0,20220900,27050.0,20220600
2022-05-06 05:00:00,26950.0,20220700,26940.0,20220900,26995.0,20220600
2022-05-06 06:00:00,26930.0,20220700,26940.0,20220900,26995.0,20220600
2022-05-06 07:00:00,27025.0,20220700,27020.0,20220900,27075.0,20220600
2022-05-06 08:30:00,26975.0,20220700,26950.0,20220900,27000.0,20220600
2022-05-06 09:00:00,26920.0,20220700,26925.0,20220900,26975.0,20220600
2022-05-06 10:00:00,26905.0,20220700,26930.0,20220900,26990.0,20220600
2022-05-06 11:00:00,26905.0,20220700,26895.0,20220900,26945.0,20220600
2022-05-06 12:00:00,26885.0,20220700,26885.0,20220900,26945.0,20220600
2022-05-06 13:00:00,26880.0,20220700,26845.0,20220900,26900.0,20220600
2022-05-06 14:00:00,26675.0,20220700,26665.0,20220900,26720.0,20220600
2022-05-06 15:00:00,26900.0,20220700,26870.0,20220900,26925.0,20220600
2022-05-06 16:00:00,26800.0,20220700,26740.0,20220900,26795.0,20220600
2022-05-06 17:00:00,26905.0,20220700,26915.0,20220900,26975.0,20220600
2022-05-06 18:00:00,26830.0,20220700,26790.0,20220900,26850.0,20220600
2022-05-06 19:00:00,26815.0,20220700,26745.0,20220900,26800.0,20220600
2022-05-06 20:00:00,26810.0,20220700,26835.0,20220900,26890.0,20220600
2022-05-06 21:00:00,26810.0,20220700,26775.0,20220900,26825.0,20220600
2022-05-09 00:45:00,26640.0,20220700,26625.0,20220900,26685.0,20220600
2022-05-09 01:00:00,26350.0,20220700,26350.0,20220900,26405.0,20220600
2022-05-09 02:00:00,26420.0,20220700,26380.0,20220900,26435.0,20220600
2022-05-09 03:00:00,26355.0,20220700,26365.0,20220900,26420.0,20220600
2022-05-09 04:00:00,26400.0,20220700,26370.0,20220900,26425.0,20220600
2022-05-09 05:00:00,26350.0,20220700,26315.0,20220900,26370.0,20220600
2022-05-09 06:00:00,26290.0,20220700,26265.0,20220900,26320.0,20220600
2022-05-09 07:00:00,26320.0,20220700,26310.0,20220900,26375.0,20220600
2022-05-09 08:30:00,26305.0,20220700,26295.0,20220900,26350.0,20220600
2022-05-09 09:00:00,26300.0,20220700,26295.0,20220900,26360.0,20220600
2022-05-09 10:00:00,26265.0,20220700,26255.0,20220900,26310.0,20220600
2022-05-09 11:00:00,26160.0,20220700,26155.0,20220900,26215.0,20220600
2022-05-09 12:00:00,26225.0,20220700,26205.0,20220900,26265.0,20220600
2022-05-09 13:00:00,26230.0,20220700,26205.0,20220900,26260.0,20220600
2022-05-09 14:00:00,26230.0,20220700,26200.0,20220900,26260.0,20220600
2022-05-09 15:00:00,26090.0,20220700,26055.0,20220900,26110.0,20220600
2022-05-09 16:00:00,26125.0,20220700,26100.0,20220900,26155.0,20220600
2022-05-09 17:00:00,26060.0,20220700,26040.0,20220900,26095.0,20220600
2022-05-09 18:00:00,26000.0,20220700,26010.0,20220900,26065.0,20220600
2022-05-09 19:00:00,26000.0,20220700,26020.0,20220900,26070.0,20220600
2022-05-09 20:00:00,25900.0,20220700,25930.0,20220900,25985.0,20220600
