DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2022-11-09 08:00:00,,20230100,,20230100,1202.0,20221200
2022-11-09 10:00:00,,20230100,,20230100,1198.0,20221200
2022-11-09 11:00:00,,20230100,,20230100,1199.0,20221200
2022-11-09 12:00:00,,20230100,,20230100,1197.0,20221200
2022-11-09 13:00:00,,20230100,,20230100,1197.0,20221200
2022-11-09 14:00:00,,20230100,,20230100,1193.5,20221200
2022-11-09 15:00:00,,20230100,,20230100,1193.0,20221200
2022-11-09 17:00:00,,20230100,,20230100,1192.75,20221200
2022-11-09 18:00:00,,20230100,,20230100,1189.5,20221200
2022-11-09 19:00:00,,20230100,,20230100,1188.75,20221200
2022-11-09 20:00:00,,20230100,,20230100,1187.25,20221200
2022-11-09 21:00:00,,20230100,,20230100,1188.5,20221200
2022-11-09 23:00:00,,20230100,,20230100,1195.5,20221200
2022-11-10 01:00:00,,20230100,,20230100,1190.0,20221200
2022-11-10 02:00:00,,20230100,,20230100,1188.0,20221200
2022-11-10 03:00:00,,20230100,,20230100,1189.5,20221200
2022-11-10 05:00:00,,20230100,,20230100,1190.25,20221200
2022-11-10 06:15:00,,20230100,,20230100,1188.75,20221200
2022-11-10 07:00:00,,20230100,,20230100,1188.25,20221200
2022-11-10 08:00:00,,20230100,,20230100,1188.5,20221200
2022-11-10 11:00:00,,20230100,,20230100,1186.5,20221200
2022-11-10 13:00:00,,20230100,,20230100,1206.5,20221200
2022-11-10 14:00:00,,20230100,,20230100,1216.0,20221200
2022-11-10 15:00:00,,20230100,,20230100,1218.0,20221200
2022-11-10 16:00:00,,20230100,,20230100,1220.25,20221200
2022-11-10 17:00:00,,20230100,,20230100,1223.5,20221200
2022-11-10 20:00:00,,20230100,,20230100,1232.5,20221200
2022-11-10 23:00:00,,20230100,,20230100,1188.0,20221200
2022-11-11 00:45:00,,20230100,,20230100,1233.0,20221200
2022-11-11 01:00:00,,20230100,,20230100,1227.75,20221200
2022-11-11 02:00:00,,20230100,,20230100,1233.25,20221200
2022-11-11 03:00:00,,20230100,,20230100,1234.25,20221200
2022-11-11 04:00:00,,20230100,,20230100,1237.0,20221200
2022-11-11 05:00:00,,20230100,,20230100,1239.75,20221200
2022-11-11 06:15:00,,20230100,,20230100,1242.75,20221200
2022-11-11 07:00:00,,20230100,,20230100,1244.75,20221200
2022-11-11 08:00:00,,20230100,,20230100,1248.0,20221200
2022-11-11 09:00:00,,20230100,,20230100,1247.0,20221200
2022-11-11 11:00:00,,20230100,,20230100,1246.25,20221200
2022-11-11 12:00:00,,20230100,,20230100,1244.25,20221200
2022-11-11 14:00:00,,20230100,,20230100,1243.0,20221200
2022-11-11 15:00:00,,20230100,,20230100,1242.5,20221200
2022-11-11 16:00:00,,20230100,,20230100,1244.5,20221200
2022-11-11 17:00:00,,20230100,,20230100,1248.25,20221200
2022-11-11 18:00:00,,20230100,,20230100,1251.0,20221200
2022-11-11 20:00:00,,20230100,,20230100,1253.0,20221200
2022-11-11 21:00:00,,20230100,,20230100,1254.5,20221200
2022-11-11 23:00:00,,20230100,,20230100,1239.75,20221200
2022-11-12 23:00:00,,20230100,,20230100,1254.5,20221200
2022-11-14 00:45:00,,20230100,,20230100,1245.5,20221200
2022-11-14 01:00:00,,20230100,,20230100,1240.75,20221200
2022-11-14 02:00:00,,20230100,,20230100,1248.0,20221200
2022-11-14 03:00:00,,20230100,,20230100,1248.0,20221200
2022-11-14 04:00:00,,20230100,,20230100,1245.5,20221200
2022-11-14 05:00:00,,20230100,,20230100,1245.75,20221200
2022-11-14 07:00:00,,20230100,,20230100,1246.0,20221200
2022-11-14 10:00:00,,20230100,,20230100,1243.75,20221200
2022-11-14 11:00:00,,20230100,,20230100,1244.75,20221200
2022-11-14 12:00:00,,20230100,,20230100,1245.75,20221200
2022-11-14 15:00:00,,20230100,,20230100,1251.0,20221200
2022-11-14 20:00:00,,20230100,,20230100,1249.0,20221200
2022-11-14 21:00:00,,20230100,,20230100,1245.0,20221200
2022-11-14 23:00:00,1237.25,20230100,1237.25,20230100,1239.75,20221200
2022-11-15 00:45:00,,20230100,,20230100,1253.25,20221200
2022-11-15 01:00:00,,20230100,,20230100,1264.0,20221200
2022-11-15 02:00:00,,20230100,,20230100,1272.25,20221200
2022-11-15 03:00:00,,20230100,,20230100,1277.75,20221200
2022-11-15 04:00:00,,20230100,,20230100,1276.0,20221200
2022-11-15 05:00:00,,20230100,,20230100,1274.75,20221200
2022-11-15 07:00:00,,20230100,,20230100,1280.5,20221200
2022-11-15 08:00:00,,20230100,,20230100,1281.25,20221200
2022-11-15 10:00:00,,20230100,,20230100,1285.0,20221200
2022-11-15 11:00:00,,20230100,,20230100,1285.0,20221200
2022-11-15 12:00:00,,20230100,,20230100,1287.0,20221200
2022-11-15 13:00:00,,20230100,,20230100,1297.75,20221200
2022-11-15 14:00:00,,20230100,,20230100,1295.0,20221200
2022-11-15 15:00:00,,20230100,,20230100,1295.75,20221200
2022-11-15 19:00:00,,20230100,,20230100,1283.5,20221200
2022-11-15 20:00:00,,20230100,,20230100,1291.0,20221200
2022-11-15 23:00:00,,20230100,,20230100,1275.75,20221200
2022-11-16 00:45:00,,20230100,,20230100,1281.5,20221200
2022-11-16 01:00:00,,20230100,,20230100,1280.0,20221200
2022-11-16 02:00:00,,20230100,,20230100,1283.25,20221200
2022-11-16 03:00:00,,20230100,,20230100,1279.25,20221200
2022-11-16 04:00:00,,20230100,,20230100,1275.25,20221200
2022-11-16 05:00:00,,20230100,,20230100,1280.75,20221200
2022-11-16 07:00:00,,20230100,,20230100,1284.25,20221200
2022-11-16 12:00:00,,20230100,,20230100,1279.5,20221200
2022-11-16 13:00:00,,20230100,,20230100,1279.5,20221200
2022-11-16 14:00:00,,20230100,,20230100,1272.0,20221200
2022-11-16 15:00:00,,20230100,,20230100,1271.5,20221200
2022-11-16 16:00:00,,20230100,,20230100,1273.75,20221200
2022-11-16 17:00:00,,20230100,,20230100,1275.75,20221200
2022-11-16 23:00:00,,20230100,,20230100,1280.75,20221200
2022-11-17 00:45:00,,20230100,,20230100,1275.75,20221200
2022-11-17 01:00:00,,20230100,,20230100,1270.0,20221200
2022-11-17 02:00:00,,20230100,,20230100,1268.75,20221200
2022-11-17 03:00:00,,20230100,,20230100,1275.75,20221200
2022-11-17 04:00:00,,20230100,,20230100,1278.5,20221200
2022-11-17 05:00:00,,20230100,,20230100,1279.25,20221200
2022-11-17 07:00:00,,20230100,,20230100,1281.0,20221200
2022-11-17 12:00:00,,20230100,,20230100,1270.0,20221200
2022-11-17 13:00:00,,20230100,,20230100,1266.0,20221200
2022-11-17 14:00:00,,20230100,,20230100,1273.25,20221200
2022-11-17 15:00:00,,20230100,,20230100,1277.0,20221200
2022-11-17 16:00:00,,20230100,,20230100,1275.0,20221200
2022-11-17 18:00:00,,20230100,,20230100,1282.25,20221200
2022-11-17 20:00:00,,20230100,,20230100,1277.75,20221200
2022-11-17 23:00:00,,20230100,,20230100,1279.25,20221200
2022-11-18 00:45:00,,20230100,,20230100,1280.5,20221200
2022-11-18 01:00:00,1287.25,20230100,1287.25,20230100,1277.5,20221200
2022-11-18 02:00:00,1271.0,20230100,1271.0,20230100,1271.0,20221200
2022-11-18 03:00:00,,20230100,,20230100,1277.0,20221200
2022-11-18 04:00:00,,20230100,,20230100,1270.5,20221200
2022-11-18 05:00:00,,20230100,,20230100,1271.0,20221200
2022-11-18 06:15:00,,20230100,,20230100,1269.75,20221200
2022-11-18 07:00:00,,20230100,,20230100,1272.25,20221200
2022-11-18 08:00:00,,20230100,,20230100,1271.5,20221200
2022-11-18 09:00:00,,20230100,,20230100,1276.0,20221200
2022-11-18 10:00:00,,20230100,,20230100,1275.5,20221200
2022-11-18 11:00:00,,20230100,,20230100,1277.75,20221200
2022-11-18 13:00:00,,20230100,,20230100,1279.75,20221200
2022-11-18 14:00:00,,20230100,,20230100,1277.5,20221200
2022-11-18 16:00:00,,20230100,,20230100,1276.0,20221200
2022-11-18 17:00:00,,20230100,,20230100,1273.75,20221200
2022-11-18 20:00:00,,20230100,,20230100,1277.75,20221200
2022-11-18 23:00:00,1271.0,20230100,1271.0,20230100,1271.0,20221200
2022-11-19 23:00:00,,20230100,,20230100,1277.75,20221200
2022-11-21 00:45:00,,20230100,,20230100,1274.0,20221200
2022-11-21 01:00:00,,20230100,,20230100,1268.75,20221200
2022-11-21 02:00:00,,20230100,,20230100,1267.0,20221200
2022-11-21 03:00:00,,20230100,,20230100,1266.0,20221200
2022-11-21 04:00:00,,20230100,,20230100,1268.0,20221200
2022-11-21 05:00:00,,20230100,,20230100,1267.25,20221200
2022-11-21 06:15:00,,20230100,,20230100,1267.25,20221200
2022-11-21 07:00:00,,20230100,,20230100,1266.75,20221200
2022-11-21 08:00:00,,20230100,,20230100,1269.0,20221200
2022-11-21 09:00:00,,20230100,,20230100,1267.0,20221200
2022-11-21 10:00:00,,20230100,,20230100,1267.0,20221200
2022-11-21 11:00:00,,20230100,,20230100,1266.0,20221200
2022-11-21 12:00:00,,20230100,,20230100,1266.0,20221200
2022-11-21 13:00:00,,20230100,,20230100,1269.0,20221200
2022-11-21 14:00:00,,20230100,,20230100,1268.0,20221200
2022-11-21 15:00:00,,20230100,,20230100,1263.0,20221200
2022-11-21 16:00:00,,20230100,,20230100,1265.5,20221200
2022-11-21 17:00:00,,20230100,,20230100,1266.0,20221200
2022-11-21 20:00:00,,20230100,,20230100,1268.25,20221200
2022-11-21 21:00:00,,20230100,,20230100,1269.5,20221200
2022-11-21 23:00:00,1268.0,20230100,1268.0,20230100,1269.0,20221200
2022-11-22 00:45:00,,20230100,,20230100,1265.0,20221200
2022-11-22 01:00:00,,20230100,,20230100,1265.5,20221200
2022-11-22 02:00:00,,20230100,,20230100,1271.25,20221200
2022-11-22 03:00:00,,20230100,,20230100,1273.5,20221200
2022-11-22 04:00:00,,20230100,,20230100,1271.75,20221200
2022-11-22 05:00:00,,20230100,,20230100,1272.25,20221200
2022-11-22 06:15:00,,20230100,,20230100,1272.0,20221200
2022-11-22 07:00:00,,20230100,,20230100,1273.75,20221200
2022-11-22 08:00:00,,20230100,,20230100,1271.25,20221200
2022-11-22 09:00:00,,20230100,,20230100,1275.75,20221200
2022-11-22 10:00:00,,20230100,,20230100,1273.75,20221200
2022-11-22 11:00:00,,20230100,,20230100,1273.0,20221200
2022-11-22 13:00:00,,20230100,,20230100,1276.25,20221200
2022-11-22 14:00:00,,20230100,,20230100,1275.75,20221200
2022-11-22 15:00:00,,20230100,,20230100,1281.0,20221200
2022-11-22 16:00:00,,20230100,,20230100,1279.0,20221200
2022-11-22 17:00:00,,20230100,,20230100,1279.75,20221200
2022-11-22 18:00:00,,20230100,,20230100,1280.75,20221200
2022-11-22 19:00:00,,20230100,,20230100,1280.5,20221200
2022-11-22 20:00:00,,20230100,,20230100,1282.25,20221200
2022-11-22 21:00:00,,20230100,,20230100,1283.0,20221200
2022-11-22 23:00:00,1272.0,20230100,1272.0,20230100,1272.0,20221200
2022-11-23 00:45:00,,20230100,,20230100,1282.5,20221200
2022-11-23 01:00:00,,20230100,,20230100,1281.5,20221200
2022-11-23 02:00:00,,20230100,,20230100,1285.5,20221200
2022-11-23 03:00:00,,20230100,,20230100,1283.75,20221200
2022-11-23 04:00:00,,20230100,,20230100,1284.5,20221200
2022-11-23 05:00:00,,20230100,,20230100,1283.75,20221200
2022-11-23 06:15:00,,20230100,,20230100,1282.75,20221200
2022-11-23 07:00:00,,20230100,,20230100,1285.25,20221200
2022-11-23 08:00:00,,20230100,,20230100,1283.5,20221200
2022-11-23 09:00:00,,20230100,,20230100,1284.5,20221200
2022-11-23 10:00:00,,20230100,,20230100,1283.25,20221200
2022-11-23 11:00:00,,20230100,,20230100,1284.75,20221200
2022-11-23 12:00:00,,20230100,,20230100,1285.75,20221200
2022-11-23 13:00:00,,20230100,,20230100,1284.25,20221200
2022-11-23 14:00:00,,20230100,,20230100,1289.0,20221200
2022-11-23 15:00:00,,20230100,,20230100,1289.5,20221200
2022-11-23 16:00:00,,20230100,,20230100,1286.5,20221200
2022-11-23 17:00:00,,20230100,,20230100,1285.5,20221200
2022-11-23 19:00:00,,20230100,,20230100,1290.75,20221200
2022-11-23 20:00:00,,20230100,,20230100,1290.25,20221200
2022-11-23 21:00:00,,20230100,,20230100,1290.25,20221200
2022-11-23 23:00:00,,20230100,,20230100,1283.75,20221200
2022-11-24 00:45:00,,20230100,,20230100,1291.5,20221200
2022-11-24 01:00:00,,20230100,,20230100,1289.75,20221200
2022-11-24 02:00:00,,20230100,,20230100,1290.0,20221200
2022-11-24 03:00:00,,20230100,,20230100,1290.75,20221200
2022-11-24 04:00:00,,20230100,,20230100,1298.75,20221200
2022-11-24 05:00:00,,20230100,,20230100,1297.5,20221200
2022-11-24 06:15:00,,20230100,,20230100,1297.25,20221200
2022-11-24 07:00:00,,20230100,,20230100,1298.25,20221200
2022-11-24 08:00:00,,20230100,,20230100,1299.5,20221200
2022-11-24 09:00:00,,20230100,,20230100,1300.75,20221200
2022-11-24 10:00:00,,20230100,,20230100,1302.5,20221200
2022-11-24 11:00:00,,20230100,,20230100,1302.0,20221200
2022-11-24 12:00:00,,20230100,,20230100,1301.5,20221200
2022-11-24 13:00:00,,20230100,,20230100,1301.75,20221200
2022-11-24 14:00:00,,20230100,,20230100,1301.75,20221200
2022-11-24 15:00:00,,20230100,,20230100,1302.25,20221200
2022-11-24 16:00:00,,20230100,,20230100,1301.5,20221200
2022-11-24 17:00:00,,20230100,,20230100,1301.75,20221200
2022-11-24 18:00:00,,20230100,,20230100,1301.0,20221200
2022-11-24 20:00:00,,20230100,,20230100,1299.75,20221200
2022-11-24 23:00:00,1292.75,20230100,1292.75,20230100,1298.0,20221200
2022-11-25 00:45:00,,20230100,,20230100,1295.75,20221200
2022-11-25 01:00:00,,20230100,,20230100,1296.5,20221200
2022-11-25 02:00:00,,20230100,,20230100,1291.0,20221200
2022-11-25 03:00:00,,20230100,,20230100,1293.5,20221200
2022-11-25 04:00:00,1290.0,20230100,1290.0,20230100,1294.75,20221200
2022-11-25 05:00:00,,20230100,,20230100,1290.0,20221200
2022-11-25 06:15:00,,20230100,,20230100,1290.75,20221200
2022-11-25 07:00:00,,20230100,,20230100,1290.5,20221200
2022-11-25 08:00:00,,20230100,,20230100,1287.5,20221200
2022-11-25 09:00:00,,20230100,,20230100,1283.5,20221200
2022-11-25 10:00:00,,20230100,,20230100,1285.5,20221200
2022-11-25 11:00:00,,20230100,,20230100,1285.0,20221200
2022-11-25 12:00:00,,20230100,,20230100,1285.25,20221200
2022-11-25 13:00:00,,20230100,,20230100,1283.5,20221200
2022-11-25 14:00:00,,20230100,,20230100,1284.75,20221200
2022-11-25 15:00:00,,20230100,,20230100,1285.25,20221200
2022-11-25 16:00:00,,20230100,,20230100,1285.5,20221200
2022-11-25 17:00:00,,20230100,,20230100,1284.0,20221200
2022-11-25 18:00:00,,20230100,,20230100,1284.0,20221200
2022-11-25 19:00:00,,20230100,,20230100,1284.5,20221200
2022-11-25 20:00:00,,20230100,,20230100,1285.0,20221200
2022-11-25 21:00:00,,20230100,,20230100,1284.5,20221200
2022-11-25 23:00:00,1290.0,20230100,1290.0,20230100,1290.0,20221200
2022-11-26 23:00:00,,20230100,,20230100,1284.5,20221200
2022-11-28 00:45:00,,20230100,,20230100,1271.0,20221200
2022-11-28 01:00:00,1268.75,20230100,1268.75,20230100,1274.75,20221200
2022-11-28 02:00:00,1273.0,20230100,1273.0,20230100,1281.25,20221200
2022-11-28 03:00:00,,20230100,,20230100,1279.75,20221200
2022-11-28 04:00:00,,20230100,,20230100,1280.0,20221200
2022-11-28 05:00:00,,20230100,,20230100,1273.75,20221200
2022-11-28 06:15:00,,20230100,,20230100,1276.0,20221200
2022-11-28 07:00:00,,20230100,,20230100,1275.5,20221200
2022-11-28 08:00:00,,20230100,,20230100,1278.0,20221200
2022-11-28 09:00:00,,20230100,,20230100,1276.25,20221200
2022-11-28 10:00:00,,20230100,,20230100,1277.75,20221200
2022-11-28 11:00:00,,20230100,,20230100,1277.5,20221200
2022-11-28 12:00:00,,20230100,,20230100,1277.0,20221200
2022-11-28 13:00:00,,20230100,,20230100,1277.5,20221200
2022-11-28 14:00:00,,20230100,,20230100,1281.5,20221200
2022-11-28 15:00:00,,20230100,,20230100,1278.25,20221200
2022-11-28 16:00:00,,20230100,,20230100,1277.0,20221200
2022-11-28 17:00:00,,20230100,,20230100,1274.75,20221200
2022-11-28 18:00:00,,20230100,,20230100,1271.5,20221200
2022-11-28 19:00:00,,20230100,,20230100,1270.0,20221200
2022-11-28 20:00:00,,20230100,,20230100,1268.25,20221200
2022-11-28 21:00:00,,20230100,,20230100,1268.25,20221200
2022-11-28 23:00:00,1271.0,20230100,1271.0,20230100,1273.25,20221200
2022-11-29 00:45:00,,20230100,,20230100,1274.5,20221200
2022-11-29 01:00:00,1274.0,20230100,1274.0,20230100,1280.75,20221200
2022-11-29 02:00:00,,20230100,,20230100,1278.25,20221200
2022-11-29 03:00:00,,20230100,,20230100,1286.25,20221200
2022-11-29 04:00:00,,20230100,,20230100,1287.0,20221200
2022-11-29 05:00:00,,20230100,,20230100,1288.25,20221200
2022-11-29 06:15:00,,20230100,,20230100,1288.0,20221200
2022-11-29 07:00:00,1284.5,20230100,1284.5,20230100,1288.75,20221200
2022-11-29 08:00:00,1286.0,20230100,1286.0,20230100,1288.5,20221200
2022-11-29 09:00:00,,20230100,,20230100,1286.75,20221200
2022-11-29 10:00:00,,20230100,,20230100,1287.75,20221200
2022-11-29 11:00:00,,20230100,,20230100,1289.25,20221200
2022-11-29 12:00:00,,20230100,,20230100,1289.0,20221200
2022-11-29 13:00:00,,20230100,,20230100,1286.5,20221200
2022-11-29 14:00:00,,20230100,,20230100,1285.75,20221200
2022-11-29 15:00:00,1286.25,20230100,1286.25,20230100,1287.5,20221200
2022-11-29 16:00:00,,20230100,,20230100,1283.0,20221200
2022-11-29 17:00:00,,20230100,,20230100,1285.5,20221200
2022-11-29 18:00:00,,20230100,,20230100,1284.5,20221200
2022-11-29 19:00:00,,20230100,,20230100,1283.5,20221200
2022-11-29 20:00:00,,20230100,,20230100,1284.5,20221200
2022-11-29 21:00:00,,20230100,,20230100,1285.0,20221200
2022-11-29 23:00:00,1274.0,20230100,1274.0,20230100,1288.25,20221200
2022-11-30 00:45:00,,20230100,,20230100,1286.25,20221200
2022-11-30 01:00:00,1285.0,20230100,1285.0,20230100,1293.25,20221200
2022-11-30 02:00:00,1289.75,20230100,1289.75,20230100,1295.25,20221200
2022-11-30 03:00:00,1295.0,20230100,1295.0,20230100,1298.25,20221200
2022-11-30 04:00:00,,20230100,,20230100,1301.0,20221200
2022-11-30 05:00:00,,20230100,,20230100,1300.75,20221200
2022-11-30 06:15:00,,20230100,,20230100,1301.25,20221200
2022-11-30 07:00:00,,20230100,,20230100,1301.5,20221200
2022-11-30 08:00:00,,20230100,,20230100,1300.5,20221200
2022-11-30 09:00:00,,20230100,,20230100,1301.75,20221200
2022-11-30 10:00:00,,20230100,,20230100,1301.25,20221200
2022-11-30 11:00:00,,20230100,,20230100,1302.5,20221200
2022-11-30 12:00:00,,20230100,,20230100,1301.25,20221200
2022-11-30 13:00:00,,20230100,,20230100,1299.0,20221200
2022-11-30 14:00:00,,20230100,,20230100,1299.0,20221200
2022-11-30 15:00:00,,20230100,,20230100,1295.0,20221200
2022-11-30 16:00:00,,20230100,,20230100,1297.25,20221200
2022-11-30 17:00:00,,20230100,,20230100,1293.75,20221200
2022-11-30 18:00:00,1295.25,20230100,1295.25,20230100,1306.5,20221200
2022-11-30 19:00:00,,20230100,,20230100,1315.0,20221200
2022-11-30 20:00:00,,20230100,,20230100,1321.5,20221200
2022-11-30 21:00:00,,20230100,,20230100,1318.75,20221200
2022-11-30 23:00:00,1295.0,20230100,1295.0,20230100,1300.75,20221200
2022-12-01 00:45:00,1320.0,20230100,1320.0,20230100,1321.75,20221200
2022-12-01 01:00:00,1315.75,20230100,1315.75,20230100,1315.25,20221200
2022-12-01 02:00:00,1311.75,20230100,1311.75,20230100,1316.0,20221200
2022-12-01 03:00:00,1308.0,20230100,1308.0,20230100,1312.75,20221200
2022-12-01 04:00:00,1308.75,20230100,1308.75,20230100,1311.0,20221200
2022-12-01 05:00:00,,20230100,,20230100,1314.25,20221200
2022-12-01 06:15:00,,20230100,,20230100,1310.25,20221200
2022-12-01 07:00:00,,20230100,,20230100,1307.75,20221200
2022-12-01 08:00:00,1306.25,20230100,1306.25,20230100,1309.25,20221200
2022-12-01 09:00:00,,20230100,,20230100,1309.25,20221200
2022-12-01 10:00:00,,20230100,,20230100,1309.25,20221200
2022-12-01 11:00:00,,20230100,,20230100,1309.5,20221200
2022-12-01 12:00:00,,20230100,,20230100,1311.0,20221200
2022-12-01 13:00:00,,20230100,,20230100,1312.5,20221200
2022-12-01 14:00:00,,20230100,,20230100,1314.5,20221200
2022-12-01 15:00:00,,20230100,,20230100,1308.75,20221200
2022-12-01 16:00:00,,20230100,,20230100,1307.75,20221200
2022-12-01 17:00:00,,20230100,,20230100,1308.0,20221200
2022-12-01 18:00:00,,20230100,,20230100,1308.75,20221200
2022-12-01 19:00:00,,20230100,,20230100,1310.0,20221200
2022-12-01 20:00:00,,20230100,,20230100,1310.25,20221200
2022-12-01 21:00:00,,20230100,,20230100,1309.5,20221200
2022-12-01 23:00:00,1308.75,20230100,1308.75,20230100,1314.25,20221200
2022-12-02 00:45:00,,20230100,,20230100,1303.25,20221200
2022-12-02 01:00:00,1306.0,20230100,1306.0,20230100,1309.5,20221200
2022-12-02 02:00:00,1305.75,20230100,1305.75,20230100,1308.0,20221200
2022-12-02 03:00:00,,20230100,,20230100,1307.0,20221200
2022-12-02 04:00:00,,20230100,,20230100,1308.75,20221200
2022-12-02 05:00:00,,20230100,,20230100,1306.75,20221200
2022-12-02 06:15:00,,20230100,,20230100,1307.25,20221200
2022-12-02 07:00:00,,20230100,,20230100,1307.75,20221200
2022-12-02 08:00:00,,20230100,,20230100,1308.75,20221200
2022-12-02 09:00:00,,20230100,,20230100,1309.0,20221200
2022-12-02 10:00:00,,20230100,,20230100,1309.75,20221200
2022-12-02 11:00:00,,20230100,,20230100,1309.75,20221200
2022-12-02 12:00:00,,20230100,,20230100,1309.75,20221200
2022-12-02 13:00:00,,20230100,,20230100,1297.75,20221200
2022-12-02 14:00:00,,20230100,,20230100,1302.25,20221200
2022-12-02 15:00:00,,20230100,,20230100,1303.0,20221200
2022-12-02 16:00:00,,20230100,,20230100,1306.0,20221200
2022-12-02 17:00:00,,20230100,,20230100,1305.75,20221200
2022-12-02 18:00:00,,20230100,,20230100,1306.75,20221200
2022-12-02 19:00:00,,20230100,,20230100,1309.25,20221200
2022-12-02 20:00:00,,20230100,,20230100,1308.0,20221200
2022-12-02 21:00:00,,20230100,,20230100,1308.5,20221200
2022-12-02 23:00:00,1305.75,20230100,1305.75,20230100,1306.75,20221200
2022-12-03 23:00:00,,20230100,,20230100,1308.5,20221200
2022-12-05 00:45:00,,20230100,,20230100,1307.75,20221200
2022-12-05 01:00:00,,20230100,,20230100,1317.25,20221200
2022-12-05 02:00:00,,20230100,,20230100,1315.0,20221200
2022-12-05 03:00:00,,20230100,,20230100,1316.25,20221200
2022-12-05 04:00:00,1307.25,20230100,1307.25,20230100,1311.5,20221200
2022-12-05 05:00:00,,20230100,,20230100,1311.25,20221200
2022-12-05 06:15:00,,20230100,,20230100,1313.0,20221200
2022-12-05 07:00:00,,20230100,,20230100,1309.5,20221200
2022-12-05 08:00:00,,20230100,,20230100,1309.0,20221200
2022-12-05 09:00:00,,20230100,,20230100,1308.25,20221200
2022-12-05 10:00:00,,20230100,,20230100,1307.0,20221200
2022-12-05 11:00:00,,20230100,,20230100,1309.0,20221200
2022-12-05 12:00:00,,20230100,,20230100,1307.75,20221200
2022-12-05 13:00:00,,20230100,,20230100,1304.0,20221200
2022-12-05 14:00:00,,20230100,,20230100,1303.25,20221200
2022-12-05 15:00:00,1297.5,20230100,1297.5,20230100,1304.75,20221200
2022-12-05 16:00:00,,20230100,,20230100,1302.25,20221200
2022-12-05 17:00:00,,20230100,,20230100,1301.0,20221200
2022-12-05 18:00:00,,20230100,,20230100,1298.75,20221200
2022-12-05 19:00:00,,20230100,,20230100,1299.0,20221200
2022-12-05 20:00:00,,20230100,,20230100,1302.0,20221200
2022-12-05 21:00:00,,20230100,,20230100,1302.75,20221200
2022-12-05 23:00:00,1306.5,20230100,1306.5,20230100,1311.25,20221200
2022-12-06 00:45:00,,20230100,,20230100,1304.75,20221200
2022-12-06 01:00:00,1296.0,20230100,1296.0,20230100,1299.0,20221200
2022-12-06 02:00:00,1297.5,20230100,1297.5,20230100,1301.75,20221200
2022-12-06 03:00:00,1293.75,20230100,1293.75,20230100,1300.5,20221200
2022-12-06 04:00:00,1296.25,20230100,1296.25,20230100,1294.0,20221200
2022-12-06 05:00:00,1287.5,20230100,1287.5,20230100,1289.25,20221200
2022-12-06 06:15:00,,20230100,,20230100,1289.0,20221200
2022-12-06 07:00:00,,20230100,,20230100,1290.25,20221200
2022-12-06 08:00:00,,20230100,,20230100,1291.5,20221200
2022-12-06 09:00:00,,20230100,,20230100,1291.0,20221200
2022-12-06 10:00:00,,20230100,,20230100,1290.5,20221200
2022-12-06 11:00:00,,20230100,,20230100,1291.5,20221200
2022-12-06 12:00:00,,20230100,,20230100,1291.25,20221200
2022-12-06 13:00:00,,20230100,,20230100,1290.75,20221200
2022-12-06 14:00:00,,20230100,,20230100,1286.0,20221200
2022-12-06 15:00:00,,20230100,,20230100,1284.75,20221200
2022-12-06 16:00:00,,20230100,,20230100,1285.25,20221200
2022-12-06 17:00:00,,20230100,,20230100,1282.75,20221200
2022-12-06 18:00:00,,20230100,,20230100,1282.0,20221200
2022-12-06 19:00:00,,20230100,,20230100,1280.5,20221200
2022-12-06 20:00:00,,20230100,,20230100,1281.5,20221200
2022-12-06 21:00:00,,20230100,,20230100,1281.25,20221200
2022-12-06 23:00:00,1286.25,20230100,1286.25,20230100,1289.25,20221200
2022-12-07 00:45:00,,20230100,,20230100,1285.5,20221200
2022-12-07 01:00:00,,20230100,,20230100,1296.5,20221200
2022-12-07 02:00:00,1290.75,20230100,1290.75,20230100,1286.0,20221200
2022-12-07 03:00:00,,20230100,,20230100,1289.25,20221200
2022-12-07 04:00:00,,20230100,,20230100,1287.0,20221200
2022-12-07 05:00:00,,20230100,,20230100,1285.25,20221200
2022-12-07 06:15:00,,20230100,,20230100,1282.0,20221200
2022-12-07 07:00:00,,20230100,,20230100,1278.75,20221200
2022-12-07 08:00:00,,20230100,,20230100,1281.5,20221200
2022-12-07 09:00:00,,20230100,,20230100,1279.25,20221200
2022-12-07 10:00:00,,20230100,,20230100,1279.75,20221200
2022-12-07 11:00:00,,20230100,,20230100,1279.75,20221200
2022-12-07 12:00:00,,20230100,,20230100,1277.75,20221200
2022-12-07 13:00:00,,20230100,,20230100,1281.5,20221200
2022-12-07 14:00:00,1277.25,20230100,1277.25,20230100,1280.75,20221200
2022-12-07 15:00:00,,20230100,,20230100,1284.25,20221200
2022-12-07 16:00:00,,20230100,,20230100,1282.0,20221200
2022-12-07 17:00:00,,20230100,,20230100,1282.75,20221200
2022-12-07 18:00:00,1280.0,20230100,1280.0,20230100,1282.5,20221200
2022-12-07 19:00:00,,20230100,,20230100,1284.25,20221200
2022-12-07 20:00:00,,20230100,,20230100,1282.5,20221200
2022-12-07 21:00:00,1278.0,20230100,1278.0,20230100,1281.5,20221200
2022-12-07 23:00:00,1282.75,20230100,1282.75,20230100,1285.25,20221200
