DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2021-03-01 21:00:00,1554.5,20210400,1554.5,20210400,1540.75,20210300
2021-03-01 23:00:00,1554.5,20210400,1554.5,20210400,1433.0,20210300
2021-03-02 01:00:00,1554.5,20210400,1554.5,20210400,1550.75,20210300
2021-03-02 02:00:00,1554.5,20210400,1554.5,20210400,1574.25,20210300
2021-03-02 03:00:00,1554.5,20210400,1554.5,20210400,1562.0,20210300
2021-03-02 04:00:00,1554.5,20210400,1554.5,20210400,1582.5,20210300
2021-03-02 07:00:00,1554.5,20210400,1554.5,20210400,1548.0,20210300
2021-03-02 08:00:00,1554.5,20210400,1554.5,20210400,1568.5,20210300
2021-03-02 09:00:00,1607.75,20210400,1607.75,20210400,1578.75,20210300
2021-03-02 10:00:00,1607.75,20210400,1607.75,20210400,1562.0,20210300
2021-03-02 11:00:00,1607.75,20210400,1607.75,20210400,1582.5,20210300
2021-03-02 12:00:00,1607.75,20210400,1607.75,20210400,1571.5,20210300
2021-03-02 13:00:00,1607.75,20210400,1607.75,20210400,1583.75,20210300
2021-03-02 14:00:00,1622.0,20210400,1622.0,20210400,1579.5,20210300
2021-03-02 15:00:00,1622.0,20210400,1622.0,20210400,1563.75,20210300
2021-03-02 16:00:00,1552.0,20210400,1552.0,20210400,1507.75,20210300
2021-03-02 17:00:00,1552.0,20210400,1552.0,20210400,1518.25,20210300
2021-03-02 18:00:00,1552.0,20210400,1552.0,20210400,1508.5,20210300
2021-03-02 19:00:00,1527.5,20210400,1527.5,20210400,1499.75,20210300
2021-03-02 20:00:00,1527.5,20210400,1527.5,20210400,1479.25,20210300
2021-03-02 21:00:00,1492.5,20210400,1492.5,20210400,1475.75,20210300
2021-03-02 23:00:00,1492.5,20210400,1492.5,20210400,1556.75,20210300
2021-03-03 01:00:00,1492.5,20210400,1492.5,20210400,1525.25,20210300
2021-03-03 02:00:00,1492.5,20210400,1492.5,20210400,1530.75,20210300
2021-03-03 03:00:00,1492.5,20210400,1492.5,20210400,1533.5,20210300
2021-03-03 04:00:00,1492.5,20210400,1492.5,20210400,1555.0,20210300
2021-03-03 07:00:00,1603.75,20210400,1603.75,20210400,1582.5,20210300
2021-03-03 08:00:00,1630.25,20210400,1630.25,20210400,1605.0,20210300
2021-03-03 09:00:00,1647.75,20210400,1647.75,20210400,1628.0,20210300
2021-03-03 10:00:00,1647.75,20210400,1647.75,20210400,1621.25,20210300
2021-03-03 11:00:00,1647.75,20210400,1647.75,20210400,1622.25,20210300
2021-03-03 12:00:00,1647.75,20210400,1647.75,20210400,1664.75,20210300
2021-03-03 13:00:00,1664.0,20210400,1664.0,20210400,1620.5,20210300
2021-03-03 14:00:00,1664.0,20210400,1664.0,20210400,1608.0,20210300
2021-03-03 15:00:00,1664.0,20210400,1664.0,20210400,1616.0,20210300
2021-03-03 16:00:00,1652.75,20210400,1652.75,20210400,1629.75,20210300
2021-03-03 17:00:00,1665.25,20210400,1665.25,20210400,1636.75,20210300
2021-03-03 18:00:00,1665.25,20210400,1665.25,20210400,1626.25,20210300
2021-03-03 19:00:00,1665.25,20210400,1665.25,20210400,1621.0,20210300
2021-03-03 20:00:00,1625.5,20210400,1625.5,20210400,1588.5,20210300
2021-03-03 21:00:00,1602.75,20210400,1602.75,20210400,1605.75,20210300
2021-03-03 23:00:00,1602.75,20210400,1602.75,20210400,1577.75,20210300
2021-03-04 01:00:00,1602.75,20210400,1602.75,20210400,1628.25,20210300
2021-03-04 02:00:00,1602.75,20210400,1602.75,20210400,1620.5,20210300
2021-03-04 03:00:00,1586.25,20210400,1586.25,20210400,1562.25,20210300
2021-03-04 04:00:00,1586.25,20210400,1586.25,20210400,1542.75,20210300
2021-03-04 07:00:00,1586.25,20210400,1586.25,20210400,1574.25,20210300
2021-03-04 08:00:00,1586.25,20210400,1586.25,20210400,1580.0,20210300
2021-03-04 09:00:00,1586.25,20210400,1586.25,20210400,1550.0,20210300
2021-03-04 10:00:00,1586.25,20210400,1586.25,20210400,1552.0,20210300
2021-03-04 11:00:00,1586.5,20210400,1586.5,20210400,1572.75,20210300
2021-03-04 12:00:00,1586.5,20210400,1586.5,20210400,1565.0,20210300
2021-03-04 13:00:00,1577.5,20210400,1577.5,20210400,1576.25,20210300
2021-03-04 14:00:00,1577.5,20210400,1577.5,20210400,1586.5,20210300
2021-03-04 15:00:00,1577.5,20210400,1577.5,20210400,1589.0,20210300
2021-03-04 16:00:00,1577.5,20210400,1577.5,20210400,1600.5,20210300
2021-03-04 17:00:00,1577.5,20210400,1577.5,20210400,1563.75,20210300
2021-03-04 18:00:00,1577.5,20210400,1577.5,20210400,1518.25,20210300
2021-03-04 19:00:00,1557.75,20210400,1557.75,20210400,1542.25,20210300
2021-03-04 20:00:00,1555.0,20210400,1555.0,20210400,1536.75,20210300
2021-03-04 21:00:00,1554.0,20210400,1554.0,20210400,1521.5,20210300
2021-03-04 23:00:00,1595.5,20210400,1595.5,20210400,1549.5,20210300
2021-03-05 01:00:00,1595.5,20210400,1595.5,20210400,1467.75,20210300
2021-03-05 02:00:00,1595.5,20210400,1595.5,20210400,1485.5,20210300
2021-03-05 03:00:00,1595.5,20210400,1595.5,20210400,1487.25,20210300
2021-03-05 04:00:00,1595.5,20210400,1595.5,20210400,1485.0,20210300
2021-03-05 07:00:00,1595.5,20210400,1595.5,20210400,1475.0,20210300
2021-03-05 08:00:00,1595.5,20210400,1595.5,20210400,1456.0,20210300
2021-03-05 09:00:00,1595.5,20210400,1595.5,20210400,1470.0,20210300
2021-03-05 10:00:00,1595.5,20210400,1595.5,20210400,1475.5,20210300
2021-03-05 11:00:00,1495.0,20210400,1495.0,20210400,1479.5,20210300
2021-03-05 12:00:00,1490.75,20210400,1490.75,20210400,1486.5,20210300
2021-03-05 13:00:00,1515.0,20210400,1515.0,20210400,1493.75,20210300
2021-03-05 14:00:00,1515.0,20210400,1515.0,20210400,1497.75,20210300
2021-03-05 15:00:00,1515.0,20210400,1515.0,20210400,1486.25,20210300
2021-03-05 16:00:00,1515.0,20210400,1515.0,20210400,1484.0,20210300
2021-03-05 17:00:00,1515.0,20210400,1515.0,20210400,1514.0,20210300
2021-03-05 18:00:00,1541.0,20210400,1541.0,20210400,1528.25,20210300
2021-03-05 19:00:00,1561.25,20210400,1561.25,20210400,1542.25,20210300
2021-03-05 20:00:00,1563.0,20210400,1563.0,20210400,1541.5,20210300
2021-03-05 21:00:00,1568.0,20210400,1568.0,20210400,1539.0,20210300
2021-03-05 23:00:00,1496.25,20210400,1496.25,20210400,1487.75,20210300
2021-03-07 23:00:00,1761.75,20210400,1761.75,20210400,1735.0,20210300
2021-03-08 01:00:00,1786.5,20210400,1786.5,20210400,1750.25,20210300
2021-03-08 02:00:00,1772.25,20210400,1772.25,20210400,1726.25,20210300
2021-03-08 03:00:00,1772.25,20210400,1772.25,20210400,1735.25,20210300
2021-03-08 04:00:00,1772.25,20210400,1772.25,20210400,1734.0,20210300
2021-03-08 07:00:00,1772.25,20210400,1772.25,20210400,1695.75,20210300
2021-03-08 08:00:00,1717.0,20210400,1717.0,20210400,1685.25,20210300
2021-03-08 09:00:00,1717.0,20210400,1717.0,20210400,1696.5,20210300
2021-03-08 10:00:00,1717.0,20210400,1717.0,20210400,1730.75,20210300
2021-03-08 11:00:00,1755.5,20210400,1755.5,20210400,1732.5,20210300
2021-03-08 12:00:00,1755.5,20210400,1755.5,20210400,1724.75,20210300
2021-03-08 13:00:00,1754.5,20210400,1754.5,20210400,1747.25,20210300
2021-03-08 14:00:00,1780.0,20210400,1780.0,20210400,1748.25,20210300
2021-03-08 15:00:00,1790.0,20210400,1790.0,20210400,1755.0,20210300
2021-03-08 16:00:00,1766.25,20210400,1766.25,20210400,1741.75,20210300
2021-03-08 17:00:00,1766.25,20210400,1766.25,20210400,1743.5,20210300
2021-03-08 18:00:00,1766.25,20210400,1766.25,20210400,1757.5,20210300
2021-03-08 19:00:00,1814.75,20210400,1814.75,20210400,1789.25,20210300
2021-03-08 20:00:00,1814.75,20210400,1814.75,20210400,1787.5,20210300
2021-03-08 21:00:00,1822.75,20210400,1822.75,20210400,1807.0,20210300
2021-03-08 23:00:00,1788.0,20210400,1788.0,20210400,1733.5,20210300
2021-03-09 01:00:00,1890.25,20210400,1890.25,20210400,1857.0,20210300
2021-03-09 02:00:00,1890.25,20210400,1890.25,20210400,1857.0,20210300
2021-03-09 03:00:00,1890.25,20210400,1890.25,20210400,1859.5,20210300
2021-03-09 04:00:00,1890.25,20210400,1890.25,20210400,1855.5,20210300
2021-03-09 07:00:00,1890.25,20210400,1890.25,20210400,1827.0,20210300
2021-03-09 08:00:00,1890.25,20210400,1890.25,20210400,1850.0,20210300
2021-03-09 09:00:00,1890.25,20210400,1890.25,20210400,1845.25,20210300
2021-03-09 10:00:00,1890.25,20210400,1890.25,20210400,1832.5,20210300
2021-03-09 11:00:00,1890.25,20210400,1890.25,20210400,1843.25,20210300
2021-03-09 12:00:00,1890.25,20210400,1890.25,20210400,1818.75,20210300
2021-03-09 13:00:00,1863.75,20210400,1863.75,20210400,1854.25,20210300
2021-03-09 14:00:00,1878.25,20210400,1878.25,20210400,1849.25,20210300
2021-03-09 15:00:00,1878.25,20210400,1878.25,20210400,1841.0,20210300
2021-03-09 16:00:00,1878.25,20210400,1878.25,20210400,1848.75,20210300
2021-03-09 17:00:00,1881.5,20210400,1881.5,20210400,1830.5,20210300
2021-03-09 18:00:00,1867.0,20210400,1867.0,20210400,1837.0,20210300
2021-03-09 19:00:00,1868.25,20210400,1868.25,20210400,1843.25,20210300
2021-03-09 20:00:00,1878.5,20210400,1878.5,20210400,1846.5,20210300
2021-03-09 21:00:00,1878.5,20210400,1878.5,20210400,1842.0,20210300
2021-03-09 23:00:00,1862.0,20210400,1862.0,20210400,1860.0,20210300
2021-03-10 01:00:00,1867.5,20210400,1867.5,20210400,1839.5,20210300
2021-03-10 02:00:00,1837.0,20210400,1837.0,20210400,1805.25,20210300
2021-03-10 03:00:00,1800.0,20210400,1800.0,20210400,1778.75,20210300
2021-03-10 04:00:00,1800.0,20210400,1800.0,20210400,1791.75,20210300
2021-03-10 07:00:00,1800.0,20210400,1800.0,20210400,1817.25,20210300
2021-03-10 08:00:00,1800.0,20210400,1800.0,20210400,1827.5,20210300
2021-03-10 09:00:00,1800.0,20210400,1800.0,20210400,1849.75,20210300
2021-03-10 10:00:00,1865.25,20210400,1865.25,20210400,1835.0,20210300
2021-03-10 11:00:00,1865.25,20210400,1865.25,20210400,1827.75,20210300
2021-03-10 12:00:00,1869.5,20210400,1869.5,20210400,1836.75,20210300
2021-03-10 13:00:00,1878.5,20210400,1878.5,20210400,1864.0,20210300
