DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2018-04-13 11:00:00,828.0,20180600,776.0,20180800,792.0,20180700
2018-04-13 12:00:00,829.0,20180600,782.0,20180800,792.0,20180700
2018-04-13 13:00:00,827.0,20180600,782.0,20180800,795.0,20180700
2018-04-13 15:00:00,818.0,20180600,781.0,20180800,796.0,20180700
2018-04-16 09:00:00,814.0,20180600,781.0,20180800,796.0,20180700
2018-04-16 10:00:00,814.0,20180600,782.0,20180800,796.0,20180700
2018-04-16 11:00:00,815.0,20180600,782.0,20180800,796.0,20180700
2018-04-16 14:00:00,809.0,20180600,780.0,20180800,798.0,20180700
2018-04-16 15:00:00,810.0,20180600,789.0,20180800,798.0,20180700
2018-04-16 16:00:00,810.0,20180600,790.0,20180800,800.0,20180700
2018-04-16 17:00:00,812.0,20180600,790.0,20180800,800.0,20180700
2018-04-16 18:00:00,812.0,20180600,790.0,20180800,800.0,20180700
2018-04-16 19:00:00,812.0,20180600,780.0,20180800,796.0,20180700
2018-04-16 20:00:00,808.0,20180600,780.0,20180800,793.0,20180700
2018-04-17 08:00:00,808.0,20180600,782.0,20180800,795.0,20180700
2018-04-17 09:00:00,811.0,20180600,783.0,20180800,795.0,20180700
2018-04-17 13:00:00,807.0,20180600,783.0,20180800,795.0,20180700
2018-04-17 14:00:00,798.0,20180600,774.0,20180800,785.0,20180700
2018-04-17 15:00:00,788.0,20180700,774.0,20180900,785.0,20180800
2018-04-17 17:00:00,790.0,20180700,774.0,20180900,779.0,20180800
2018-04-17 20:00:00,799.0,20180700,769.0,20180900,782.0,20180800
2018-04-18 09:00:00,799.0,20180700,774.0,20180900,782.0,20180800
2018-04-18 11:00:00,797.0,20180700,769.0,20180900,785.0,20180800
2018-04-18 14:00:00,787.0,20180700,757.0,20180900,773.0,20180800
2018-04-18 15:00:00,780.0,20180700,757.0,20180900,767.0,20180800
2018-04-18 17:00:00,780.0,20180700,757.0,20180900,767.0,20180800
2018-04-18 18:00:00,776.0,20180700,757.0,20180900,767.0,20180800
2018-04-18 20:00:00,776.0,20180700,757.0,20180900,767.0,20180800
2018-04-19 08:00:00,792.0,20180700,762.0,20180900,772.0,20180800
2018-04-19 11:00:00,787.0,20180700,763.0,20180900,772.0,20180800
2018-04-19 13:00:00,781.0,20180700,756.0,20180900,770.0,20180800
2018-04-19 14:00:00,781.0,20180700,756.0,20180900,767.0,20180800
2018-04-19 16:00:00,785.0,20180700,756.0,20180900,767.0,20180800
2018-04-20 12:00:00,790.0,20180700,761.0,20180900,772.0,20180800
2018-04-20 13:00:00,792.0,20180700,761.0,20180900,776.0,20180800
2018-04-20 14:00:00,800.0,20180700,762.0,20180900,784.0,20180800
2018-04-20 18:00:00,800.0,20180700,762.0,20180900,784.0,20180800
2018-04-20 19:00:00,800.0,20180700,762.0,20180900,784.0,20180800
2018-04-20 20:00:00,800.0,20180700,762.0,20180900,784.0,20180800
2018-04-23 11:00:00,800.0,20180700,762.0,20180900,786.0,20180800
2018-04-23 12:00:00,802.0,20180700,762.0,20180900,784.0,20180800
2018-04-23 13:00:00,800.0,20180700,762.0,20180900,784.0,20180800
2018-04-23 14:00:00,797.0,20180700,762.0,20180900,784.0,20180800
2018-04-23 15:00:00,796.0,20180700,762.0,20180900,784.0,20180800
2018-04-23 17:00:00,799.0,20180700,764.0,20180900,795.0,20180800
2018-04-24 08:00:00,799.0,20180700,767.0,20180900,795.0,20180800
2018-04-24 09:00:00,804.0,20180700,767.0,20180900,795.0,20180800
2018-04-24 12:00:00,811.0,20180700,772.0,20180900,800.0,20180800
2018-04-24 13:00:00,807.0,20180700,774.0,20180900,800.0,20180800
2018-04-24 14:00:00,805.0,20180700,774.0,20180900,800.0,20180800
2018-04-24 15:00:00,800.0,20180700,769.0,20180900,788.0,20180800
2018-04-24 18:00:00,804.0,20180700,769.0,20180900,790.0,20180800
2018-04-25 09:00:00,804.0,20180700,770.0,20180900,793.0,20180800
2018-04-25 10:00:00,804.0,20180700,771.0,20180900,793.0,20180800
2018-04-25 12:00:00,804.0,20180700,770.0,20180900,795.0,20180800
2018-04-25 13:00:00,801.0,20180700,777.0,20180900,791.0,20180800
2018-04-25 14:00:00,801.0,20180700,776.0,20180900,789.0,20180800
2018-04-26 08:00:00,814.0,20180700,777.0,20180900,789.0,20180800
2018-04-26 09:00:00,816.0,20180700,792.0,20180900,807.0,20180800
2018-04-26 11:00:00,812.0,20180700,787.0,20180900,801.0,20180800
2018-04-26 12:00:00,809.0,20180700,787.0,20180900,801.0,20180800
2018-04-26 14:00:00,809.0,20180700,787.0,20180900,803.0,20180800
2018-04-26 15:00:00,808.0,20180700,787.0,20180900,803.0,20180800
2018-04-27 09:00:00,808.0,20180700,789.0,20180900,803.0,20180800
2018-04-27 13:00:00,808.0,20180700,789.0,20180900,803.0,20180800
2018-04-27 14:00:00,808.0,20180700,787.0,20180900,803.0,20180800
2018-04-27 15:00:00,812.0,20180700,787.0,20180900,800.0,20180800
2018-04-30 08:00:00,812.0,20180700,789.0,20180900,800.0,20180800
2018-04-30 10:00:00,816.0,20180700,792.0,20180900,805.0,20180800
2018-04-30 13:00:00,819.0,20180700,798.0,20180900,805.0,20180800
2018-04-30 15:00:00,822.0,20180700,798.0,20180900,805.0,20180800
2018-04-30 16:00:00,823.0,20180700,796.0,20180900,805.0,20180800
2018-05-01 12:00:00,828.0,20180700,805.0,20180900,812.0,20180800
2018-05-01 14:00:00,826.0,20180700,797.0,20180900,808.0,20180800
2018-05-02 10:00:00,828.0,20180700,799.0,20180900,823.0,20180800
2018-05-02 11:00:00,828.0,20180700,795.0,20180900,812.0,20180800
2018-05-02 12:00:00,832.0,20180700,797.0,20180900,819.0,20180800
2018-05-02 13:00:00,828.0,20180700,801.0,20180900,817.0,20180800
2018-05-02 14:00:00,826.0,20180700,799.0,20180900,811.0,20180800
2018-05-02 16:00:00,829.0,20180700,799.0,20180900,811.0,20180800
2018-05-03 11:00:00,828.0,20180700,800.0,20180900,810.0,20180800
2018-05-03 14:00:00,824.0,20180700,800.0,20180900,810.0,20180800
2018-05-04 12:00:00,823.0,20180700,800.0,20180900,807.0,20180800
2018-05-04 14:00:00,822.0,20180700,790.0,20180900,802.0,20180800
2018-05-07 13:00:00,826.0,20180700,794.0,20180900,801.0,20180800
2018-05-07 15:00:00,822.0,20180700,794.0,20180900,801.0,20180800
2018-05-07 19:00:00,818.0,20180700,794.0,20180900,801.0,20180800
2018-05-07 23:00:00,818.0,20180700,794.0,20180900,801.0,20180800
2018-05-08 12:00:00,817.0,20180700,790.0,20180900,801.0,20180800
2018-05-08 19:00:00,817.0,20180700,790.0,20180900,801.0,20180800
2018-05-09 13:00:00,820.0,20180700,795.0,20180900,803.0,20180800
2018-05-09 16:00:00,820.0,20180700,795.0,20180900,811.0,20180800
2018-05-10 07:00:00,820.0,20180700,797.0,20180900,808.0,20180800
2018-05-10 13:00:00,820.0,20180700,802.0,20180900,812.0,20180800
2018-05-11 23:00:00,817.0,20180700,800.0,20180900,810.0,20180800
2018-05-14 11:00:00,817.0,20180700,802.0,20180900,810.0,20180800
2018-05-14 16:00:00,817.0,20180700,800.0,20180900,810.0,20180800
2018-05-14 17:00:00,821.0,20180700,800.0,20180900,810.0,20180800
2018-05-14 20:00:00,818.0,20180700,798.0,20180900,809.0,20180800
2018-05-15 08:00:00,818.0,20180700,798.0,20180900,819.0,20180800
2018-05-15 10:00:00,818.0,20180700,798.0,20180900,812.0,20180800
2018-05-15 13:00:00,827.0,20180700,805.0,20180900,819.0,20180800
2018-05-15 14:00:00,829.0,20180700,805.0,20180900,818.0,20180800
2018-05-15 15:00:00,831.0,20180700,802.0,20180900,817.0,20180800
2018-05-15 16:00:00,831.0,20180700,802.0,20180900,817.0,20180800
2018-05-15 17:00:00,825.0,20180700,802.0,20180900,815.0,20180800
2018-05-15 18:00:00,827.0,20180700,798.0,20180900,815.0,20180800
2018-05-16 07:00:00,830.0,20180700,805.0,20180900,817.0,20180800
2018-05-16 08:00:00,832.0,20180700,805.0,20180900,817.0,20180800
2018-05-16 10:00:00,835.0,20180700,805.0,20180900,819.0,20180800
2018-05-16 12:00:00,836.0,20180700,807.0,20180900,820.0,20180800
2018-05-16 13:00:00,836.0,20180700,809.0,20180900,823.0,20180800
2018-05-16 14:00:00,841.0,20180700,809.0,20180900,823.0,20180800
2018-05-16 17:00:00,841.0,20180700,810.0,20180900,823.0,20180800
2018-05-17 12:00:00,841.0,20180700,807.0,20180900,823.0,20180800
2018-05-17 13:00:00,841.0,20180700,810.0,20180900,823.0,20180800
2018-05-17 14:00:00,843.0,20180700,810.0,20180900,825.0,20180800
2018-05-17 15:00:00,845.0,20180700,816.0,20180900,825.0,20180800
2018-05-17 16:00:00,845.0,20180700,810.0,20180900,825.0,20180800
2018-05-18 11:00:00,843.0,20180700,811.0,20180900,825.0,20180800
2018-05-18 13:00:00,843.0,20180800,810.0,20181000,813.0,20180900
2018-05-18 15:00:00,843.0,20180800,812.0,20181000,820.0,20180900
2018-05-18 16:00:00,833.0,20180800,812.0,20181000,820.0,20180900
2018-05-18 17:00:00,833.0,20180800,812.0,20181000,820.0,20180900
2018-05-18 18:00:00,837.0,20180800,812.0,20181000,820.0,20180900
2018-05-18 20:00:00,840.0,20180800,812.0,20181000,823.0,20180900
2018-05-21 10:00:00,840.0,20180800,812.0,20181000,823.0,20180900
2018-05-21 11:00:00,840.0,20180800,812.0,20181000,823.0,20180900
2018-05-21 12:00:00,840.0,20180800,812.0,20181000,827.0,20180900
2018-05-21 14:00:00,838.0,20180800,805.0,20181000,821.0,20180900
2018-05-21 15:00:00,834.0,20180800,805.0,20181000,821.0,20180900
2018-05-21 16:00:00,839.0,20180800,805.0,20181000,821.0,20180900
2018-05-21 19:00:00,839.0,20180800,807.0,20181000,824.0,20180900
2018-05-22 07:00:00,840.0,20180800,809.0,20181000,824.0,20180900
2018-05-22 09:00:00,847.0,20180800,818.0,20181000,833.0,20180900
2018-05-22 10:00:00,842.0,20180800,809.0,20181000,830.0,20180900
2018-05-22 13:00:00,842.0,20180800,812.0,20181000,830.0,20180900
2018-05-22 14:00:00,845.0,20180800,813.0,20181000,835.0,20180900
2018-05-23 09:00:00,853.0,20180800,813.0,20181000,840.0,20180900
2018-05-23 10:00:00,853.0,20180800,816.0,20181000,840.0,20180900
2018-05-23 11:00:00,849.0,20180800,812.0,20181000,833.0,20180900
2018-05-23 12:00:00,849.0,20180800,813.0,20181000,834.0,20180900
2018-05-23 13:00:00,841.0,20180800,812.0,20181000,830.0,20180900
2018-05-23 15:00:00,846.0,20180800,814.0,20181000,835.0,20180900
2018-05-23 16:00:00,845.0,20180800,815.0,20181000,835.0,20180900
2018-05-23 18:00:00,848.0,20180800,815.0,20181000,835.0,20180900
2018-05-23 19:00:00,848.0,20180800,819.0,20181000,835.0,20180900
2018-05-23 20:00:00,848.0,20180800,828.0,20181000,840.0,20180900
2018-05-24 09:00:00,858.0,20180800,822.0,20181000,840.0,20180900
2018-05-24 10:00:00,858.0,20180800,822.0,20181000,840.0,20180900
2018-05-24 12:00:00,857.0,20180800,822.0,20181000,840.0,20180900
2018-05-24 13:00:00,855.0,20180800,822.0,20181000,840.0,20180900
2018-05-24 15:00:00,859.0,20180800,832.0,20181000,847.0,20180900
2018-05-24 20:00:00,858.0,20180800,831.0,20181000,847.0,20180900
2018-05-25 13:00:00,860.0,20180800,831.0,20181000,847.0,20180900
2018-05-25 14:00:00,854.0,20180800,820.0,20181000,840.0,20180900
2018-05-25 15:00:00,848.0,20180800,820.0,20181000,838.0,20180900
2018-05-25 19:00:00,848.0,20180800,820.0,20181000,838.0,20180900
2018-05-29 09:00:00,856.0,20180800,835.0,20181000,850.0,20180900
2018-05-29 10:00:00,859.0,20180800,832.0,20181000,850.0,20180900
2018-05-29 12:00:00,859.0,20180800,831.0,20181000,850.0,20180900
2018-05-29 13:00:00,856.0,20180800,830.0,20181000,850.0,20180900
2018-05-29 15:00:00,855.0,20180800,827.0,20181000,842.0,20180900
2018-05-30 09:00:00,858.0,20180800,831.0,20181000,845.0,20180900
2018-05-30 13:00:00,858.0,20180800,831.0,20181000,845.0,20180900
2018-05-30 14:00:00,860.0,20180800,831.0,20181000,848.0,20180900
2018-05-30 15:00:00,860.0,20180800,834.0,20181000,848.0,20180900
2018-05-30 16:00:00,871.0,20180800,837.0,20181000,856.0,20180900
2018-05-30 17:00:00,871.0,20180800,840.0,20181000,856.0,20180900
2018-05-30 19:00:00,871.0,20180800,840.0,20181000,856.0,20180900
2018-05-31 10:00:00,896.0,20180800,890.0,20181000,902.0,20180900
2018-05-31 11:00:00,905.0,20180800,882.0,20181000,907.0,20180900
2018-05-31 12:00:00,899.0,20180800,871.0,20181000,893.0,20180900
2018-05-31 13:00:00,893.0,20180800,865.0,20181000,886.0,20180900
2018-05-31 14:00:00,898.0,20180800,869.0,20181000,890.0,20180900
2018-05-31 15:00:00,902.0,20180800,870.0,20181000,890.0,20180900
2018-05-31 16:00:00,905.0,20180800,869.0,20181000,890.0,20180900
2018-05-31 17:00:00,905.0,20180800,869.0,20181000,891.0,20180900
2018-06-01 11:00:00,907.0,20180800,876.0,20181000,892.0,20180900
2018-06-01 13:00:00,907.0,20180800,872.0,20181000,892.0,20180900
2018-06-01 14:00:00,905.0,20180800,872.0,20181000,895.0,20180900
2018-06-01 15:00:00,906.0,20180800,872.0,20181000,891.0,20180900
2018-06-01 20:00:00,906.0,20180800,872.0,20181000,891.0,20180900
2018-06-04 08:00:00,910.0,20180800,872.0,20181000,891.0,20180900
2018-06-04 11:00:00,910.0,20180800,869.0,20181000,891.0,20180900
2018-06-04 12:00:00,911.0,20180800,871.0,20181000,893.0,20180900
2018-06-04 14:00:00,912.0,20180800,871.0,20181000,894.0,20180900
2018-06-04 15:00:00,913.0,20180800,867.0,20181000,891.0,20180900
2018-06-04 17:00:00,913.0,20180800,866.0,20181000,886.0,20180900
2018-06-05 09:00:00,915.0,20180800,866.0,20181000,888.0,20180900
2018-06-05 11:00:00,918.0,20180800,866.0,20181000,888.0,20180900
2018-06-05 13:00:00,911.0,20180800,866.0,20181000,886.0,20180900
2018-06-05 14:00:00,910.0,20180800,866.0,20181000,886.0,20180900
2018-06-05 15:00:00,905.0,20180800,857.0,20181000,885.0,20180900
2018-06-06 10:00:00,900.0,20180800,857.0,20181000,881.0,20180900
2018-06-06 12:00:00,910.0,20180800,866.0,20181000,892.0,20180900
2018-06-06 13:00:00,911.0,20180800,867.0,20181000,884.0,20180900
2018-06-06 14:00:00,915.0,20180800,864.0,20181000,886.0,20180900
2018-06-06 15:00:00,915.0,20180800,864.0,20181000,888.0,20180900
2018-06-06 17:00:00,910.0,20180800,864.0,20181000,888.0,20180900
2018-06-06 18:00:00,908.0,20180800,861.0,20181000,887.0,20180900
2018-06-06 23:00:00,905.0,20180800,862.0,20181000,887.0,20180900
2018-06-07 08:00:00,911.0,20180800,862.0,20181000,894.0,20180900
2018-06-07 09:00:00,912.0,20180800,868.0,20181000,886.0,20180900
2018-06-07 11:00:00,922.0,20180800,872.0,20181000,886.0,20180900
2018-06-07 12:00:00,917.0,20180800,872.0,20181000,889.0,20180900
2018-06-07 13:00:00,920.0,20180800,872.0,20181000,888.0,20180900
2018-06-07 14:00:00,917.0,20180800,867.0,20181000,883.0,20180900
2018-06-07 15:00:00,917.0,20180800,867.0,20181000,886.0,20180900
2018-06-08 07:00:00,917.0,20180800,867.0,20181000,894.0,20180900
2018-06-08 09:00:00,925.0,20180800,867.0,20181000,894.0,20180900
2018-06-08 11:00:00,917.0,20180800,870.0,20181000,894.0,20180900
2018-06-08 12:00:00,921.0,20180800,874.0,20181000,894.0,20180900
2018-06-08 13:00:00,916.0,20180800,874.0,20181000,894.0,20180900
2018-06-08 14:00:00,918.0,20180800,874.0,20181000,894.0,20180900
2018-06-08 15:00:00,921.0,20180800,880.0,20181000,890.0,20180900
2018-06-08 17:00:00,922.0,20180800,880.0,20181000,890.0,20180900
2018-06-11 07:00:00,925.0,20180800,880.0,20181000,890.0,20180900
2018-06-11 12:00:00,925.0,20180800,880.0,20181000,895.0,20180900
2018-06-11 13:00:00,925.0,20180800,880.0,20181000,899.0,20180900
2018-06-11 14:00:00,926.0,20180800,883.0,20181000,901.0,20180900
2018-06-11 15:00:00,930.0,20180800,884.0,20181000,904.0,20180900
2018-06-12 09:00:00,930.0,20180800,885.0,20181000,905.0,20180900
2018-06-12 11:00:00,930.0,20180800,885.0,20181000,904.0,20180900
2018-06-12 12:00:00,930.0,20180800,885.0,20181000,904.0,20180900
2018-06-12 14:00:00,927.0,20180800,885.0,20181000,898.0,20180900
2018-06-12 15:00:00,927.0,20180800,885.0,20181000,896.0,20180900
2018-06-13 12:00:00,926.0,20180800,879.0,20181000,890.0,20180900
2018-06-13 13:00:00,926.0,20180800,878.0,20181000,890.0,20180900
2018-06-13 14:00:00,920.0,20180800,876.0,20181000,888.0,20180900
2018-06-13 18:00:00,924.0,20180800,876.0,20181000,888.0,20180900
2018-06-13 19:00:00,926.0,20180800,876.0,20181000,888.0,20180900
2018-06-13 20:00:00,924.0,20180800,876.0,20181000,888.0,20180900
2018-06-14 11:00:00,924.0,20180800,871.0,20181000,885.0,20180900
2018-06-14 12:00:00,924.0,20180800,871.0,20181000,888.0,20180900
2018-06-14 13:00:00,923.0,20180800,872.0,20181000,886.0,20180900
2018-06-14 14:00:00,921.0,20180800,872.0,20181000,886.0,20180900
2018-06-14 15:00:00,915.0,20180800,873.0,20181000,885.0,20180900
2018-06-14 16:00:00,914.0,20180800,874.0,20181000,888.0,20180900
2018-06-14 20:00:00,916.0,20180800,874.0,20181000,888.0,20180900
2018-06-15 13:00:00,917.0,20180800,878.0,20181000,892.0,20180900
2018-06-15 14:00:00,923.0,20180800,878.0,20181000,894.0,20180900
2018-06-15 16:00:00,918.0,20180800,878.0,20181000,894.0,20180900
2018-06-18 09:00:00,923.0,20180800,885.0,20181000,896.0,20180900
2018-06-18 10:00:00,896.0,20180900,864.0,20181100,880.0,20181000
2018-06-18 12:00:00,897.0,20180900,864.0,20181100,880.0,20181000
2018-06-18 13:00:00,897.0,20180900,864.0,20181100,877.0,20181000
2018-06-18 14:00:00,888.0,20180900,865.0,20181100,880.0,20181000
2018-06-18 15:00:00,891.0,20180900,862.0,20181100,878.0,20181000
2018-06-19 09:00:00,889.0,20180900,862.0,20181100,878.0,20181000
2018-06-19 10:00:00,889.0,20180900,858.0,20181100,878.0,20181000
2018-06-19 13:00:00,891.0,20180900,861.0,20181100,871.0,20181000
2018-06-19 14:00:00,890.0,20180900,863.0,20181100,880.0,20181000
2018-06-19 20:00:00,890.0,20180900,862.0,20181100,882.0,20181000
2018-06-20 13:00:00,888.0,20180900,859.0,20181100,884.0,20181000
2018-06-20 14:00:00,888.0,20180900,865.0,20181100,880.0,20181000
2018-06-20 15:00:00,890.0,20180900,863.0,20181100,882.0,20181000
2018-06-20 16:00:00,886.0,20180900,863.0,20181100,882.0,20181000
2018-06-20 17:00:00,886.0,20180900,863.0,20181100,885.0,20181000
2018-06-20 20:00:00,889.0,20180900,863.0,20181100,885.0,20181000
2018-06-21 12:00:00,887.0,20180900,860.0,20181100,879.0,20181000
2018-06-21 13:00:00,889.0,20180900,863.0,20181100,882.0,20181000
2018-06-21 14:00:00,885.0,20180900,863.0,20181100,882.0,20181000
2018-06-21 15:00:00,880.0,20180900,850.0,20181100,873.0,20181000
2018-06-21 16:00:00,880.0,20180900,850.0,20181100,873.0,20181000
2018-06-21 20:00:00,880.0,20180900,849.0,20181100,873.0,20181000
2018-06-22 09:00:00,880.0,20180900,851.0,20181100,873.0,20181000
2018-06-22 13:00:00,882.0,20180900,851.0,20181100,873.0,20181000
2018-06-22 14:00:00,863.0,20180900,840.0,20181100,858.0,20181000
2018-06-22 15:00:00,861.0,20180900,840.0,20181100,855.0,20181000
2018-06-22 16:00:00,864.0,20180900,840.0,20181100,860.0,20181000
2018-06-22 18:00:00,880.0,20180900,840.0,20181100,860.0,20181000
2018-06-22 19:00:00,880.0,20180900,852.0,20181100,860.0,20181000
2018-06-26 12:00:00,880.0,20180900,845.0,20181100,860.0,20181000
2018-06-27 12:00:00,867.0,20180900,847.0,20181100,859.0,20181000
2018-06-27 15:00:00,867.0,20180900,844.0,20181100,857.0,20181000
2018-06-28 15:00:00,867.0,20180900,839.0,20181100,852.0,20181000
2018-07-02 15:00:00,867.0,20180900,839.0,20181100,852.0,20181000
2018-07-03 12:00:00,867.0,20180900,836.0,20181100,852.0,20181000
2018-07-03 14:00:00,863.0,20180900,829.0,20181100,845.0,20181000
2018-07-03 15:00:00,855.0,20180900,829.0,20181100,845.0,20181000
2018-07-03 16:00:00,855.0,20180900,829.0,20181100,845.0,20181000
2018-07-05 10:00:00,864.0,20180900,829.0,20181100,845.0,20181000
2018-07-05 11:00:00,857.0,20180900,829.0,20181100,845.0,20181000
2018-07-05 12:00:00,853.0,20180900,820.0,20181100,839.0,20181000
2018-07-05 13:00:00,860.0,20180900,820.0,20181100,839.0,20181000
2018-07-05 14:00:00,853.0,20180900,819.0,20181100,834.0,20181000
2018-07-05 15:00:00,859.0,20180900,819.0,20181100,841.0,20181000
2018-07-05 16:00:00,859.0,20180900,814.0,20181100,835.0,20181000
2018-07-05 17:00:00,859.0,20180900,814.0,20181100,840.0,20181000
2018-07-05 19:00:00,859.0,20180900,812.0,20181100,840.0,20181000
2018-07-06 12:00:00,859.0,20180900,812.0,20181100,837.0,20181000
2018-07-06 13:00:00,859.0,20180900,812.0,20181100,837.0,20181000
2018-07-06 14:00:00,855.0,20180900,807.0,20181100,836.0,20181000
2018-07-06 15:00:00,855.0,20180900,807.0,20181100,837.0,20181000
2018-07-06 16:00:00,855.0,20180900,807.0,20181100,837.0,20181000
2018-07-06 17:00:00,855.0,20180900,809.0,20181100,838.0,20181000
2018-07-09 14:00:00,862.0,20180900,808.0,20181100,842.0,20181000
2018-07-09 15:00:00,868.0,20180900,821.0,20181100,845.0,20181000
2018-07-09 16:00:00,870.0,20180900,825.0,20181100,842.0,20181000
2018-07-10 07:00:00,880.0,20180900,825.0,20181100,852.0,20181000
2018-07-10 09:00:00,880.0,20180900,829.0,20181100,854.0,20181000
2018-07-10 11:00:00,880.0,20180900,829.0,20181100,852.0,20181000
2018-07-10 12:00:00,875.0,20180900,826.0,20181100,852.0,20181000
2018-07-10 13:00:00,875.0,20180900,828.0,20181100,852.0,20181000
2018-07-10 14:00:00,873.0,20180900,829.0,20181100,854.0,20181000
2018-07-10 15:00:00,872.0,20180900,829.0,20181100,854.0,20181000
2018-07-10 18:00:00,872.0,20180900,830.0,20181100,848.0,20181000
2018-07-11 11:00:00,872.0,20180900,830.0,20181100,851.0,20181000
2018-07-11 12:00:00,868.0,20180900,827.0,20181100,849.0,20181000
2018-07-11 13:00:00,861.0,20180900,825.0,20181100,849.0,20181000
2018-07-11 14:00:00,861.0,20180900,822.0,20181100,844.0,20181000
2018-07-11 15:00:00,864.0,20180900,827.0,20181100,845.0,20181000
2018-07-11 16:00:00,860.0,20180900,821.0,20181100,840.0,20181000
2018-07-12 11:00:00,862.0,20180900,821.0,20181100,842.0,20181000
2018-07-12 12:00:00,864.0,20180900,820.0,20181100,843.0,20181000
2018-07-12 13:00:00,864.0,20180900,815.0,20181100,840.0,20181000
2018-07-12 14:00:00,864.0,20180900,817.0,20181100,840.0,20181000
2018-07-12 15:00:00,864.0,20180900,818.0,20181100,841.0,20181000
2018-07-12 16:00:00,864.0,20180900,820.0,20181100,843.0,20181000
2018-07-13 14:00:00,863.0,20180900,815.0,20181100,843.0,20181000
2018-07-13 15:00:00,866.0,20180900,819.0,20181100,843.0,20181000
2018-07-13 17:00:00,867.0,20180900,819.0,20181100,843.0,20181000
2018-07-16 11:00:00,867.0,20180900,821.0,20181100,843.0,20181000
2018-07-16 12:00:00,862.0,20180900,822.0,20181100,841.0,20181000
2018-07-16 13:00:00,865.0,20180900,822.0,20181100,841.0,20181000
2018-07-16 14:00:00,866.0,20180900,825.0,20181100,845.0,20181000
2018-07-16 15:00:00,869.0,20180900,825.0,20181100,845.0,20181000
2018-07-16 16:00:00,869.0,20180900,825.0,20181100,844.0,20181000
2018-07-16 20:00:00,869.0,20180900,825.0,20181100,844.0,20181000
2018-07-17 11:00:00,868.0,20180900,825.0,20181100,847.0,20181000
2018-07-17 12:00:00,868.0,20180900,830.0,20181100,847.0,20181000
2018-07-17 13:00:00,870.0,20180900,830.0,20181100,850.0,20181000
2018-07-17 14:00:00,870.0,20180900,830.0,20181100,850.0,20181000
2018-07-17 15:00:00,870.0,20180900,827.0,20181100,849.0,20181000
2018-07-17 16:00:00,870.0,20180900,827.0,20181100,850.0,20181000
2018-07-17 17:00:00,870.0,20180900,827.0,20181100,850.0,20181000
2018-07-18 11:00:00,870.0,20180900,825.0,20181100,846.0,20181000
2018-07-18 13:00:00,870.0,20180900,828.0,20181100,848.0,20181000
2018-07-18 14:00:00,870.0,20181000,828.0,20181200,827.0,20181100
2018-07-18 15:00:00,850.0,20181000,823.0,20181200,827.0,20181100
2018-07-18 16:00:00,845.0,20181000,817.0,20181200,825.0,20181100
2018-07-18 17:00:00,845.0,20181000,820.0,20181200,825.0,20181100
2018-07-18 18:00:00,845.0,20181000,820.0,20181200,825.0,20181100
2018-07-19 13:00:00,837.0,20181000,804.0,20181200,812.0,20181100
2018-07-19 14:00:00,825.0,20181000,803.0,20181200,805.0,20181100
2018-07-19 15:00:00,827.0,20181000,803.0,20181200,805.0,20181100
2018-07-19 16:00:00,828.0,20181000,803.0,20181200,805.0,20181100
2018-07-19 17:00:00,818.0,20181000,803.0,20181200,801.0,20181100
2018-07-20 08:00:00,818.0,20181000,800.0,20181200,801.0,20181100
2018-07-20 09:00:00,818.0,20181000,800.0,20181200,800.0,20181100
2018-07-20 12:00:00,824.0,20181000,798.0,20181200,800.0,20181100
2018-07-20 13:00:00,821.0,20181000,798.0,20181200,805.0,20181100
2018-07-20 14:00:00,821.0,20181000,797.0,20181200,805.0,20181100
2018-07-20 15:00:00,821.0,20181000,800.0,20181200,807.0,20181100
2018-07-20 16:00:00,818.0,20181000,800.0,20181200,806.0,20181100
2018-07-20 18:00:00,818.0,20181000,802.0,20181200,806.0,20181100
2018-07-20 20:00:00,825.0,20181000,800.0,20181200,806.0,20181100
2018-07-23 12:00:00,825.0,20181000,800.0,20181200,810.0,20181100
2018-07-23 13:00:00,825.0,20181000,800.0,20181200,814.0,20181100
2018-07-23 14:00:00,830.0,20181000,800.0,20181200,816.0,20181100
2018-07-23 15:00:00,830.0,20181000,800.0,20181200,819.0,20181100
2018-07-23 16:00:00,830.0,20181000,807.0,20181200,819.0,20181100
2018-07-23 17:00:00,830.0,20181000,807.0,20181200,812.0,20181100
2018-07-23 18:00:00,830.0,20181000,807.0,20181200,812.0,20181100
2018-07-24 13:00:00,830.0,20181000,807.0,20181200,816.0,20181100
2018-07-24 14:00:00,827.0,20181000,808.0,20181200,814.0,20181100
2018-07-24 15:00:00,827.0,20181000,808.0,20181200,816.0,20181100
2018-07-24 16:00:00,827.0,20181000,809.0,20181200,817.0,20181100
2018-07-25 13:00:00,825.0,20181000,805.0,20181200,817.0,20181100
2018-07-25 14:00:00,825.0,20181000,804.0,20181200,812.0,20181100
2018-07-25 15:00:00,822.0,20181000,804.0,20181200,811.0,20181100
2018-07-25 18:00:00,824.0,20181000,803.0,20181200,812.0,20181100
2018-07-25 19:00:00,822.0,20181000,803.0,20181200,812.0,20181100
2018-07-27 11:00:00,822.0,20181000,795.0,20181200,812.0,20181100
2018-07-27 12:00:00,817.0,20181000,795.0,20181200,807.0,20181100
