DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2023-05-16 18:00:00,,20230900,,20230900,105.99609375,20230600
2023-05-16 19:00:00,,20230900,,20230900,105.984375,20230600
2023-05-16 20:00:00,,20230900,,20230900,105.9921875,20230600
2023-05-16 21:00:00,,20230900,,20230900,105.9609375,20230600
2023-05-16 23:00:00,106.578125,20230900,106.578125,20230900,105.9609375,20230600
2023-05-17 14:30:00,106.46875,20230900,106.46875,20230900,105.8671875,20230600
2023-05-17 14:46:30,106.46875,20230900,106.46875,20230900,,20230600
2023-05-17 15:00:00,,20230900,,20230900,105.8359375,20230600
2023-05-17 16:00:00,,20230900,,20230900,105.79296875,20230600
2023-05-17 17:00:00,,20230900,,20230900,105.78515625,20230600
2023-05-17 18:00:00,,20230900,,20230900,105.7578125,20230600
2023-05-17 19:00:00,,20230900,,20230900,105.7578125,20230600
2023-05-17 20:00:00,,20230900,,20230900,105.78515625,20230600
2023-05-17 21:00:00,,20230900,,20230900,105.75390625,20230600
2023-05-17 23:00:00,106.46875,20230900,106.46875,20230900,105.75390625,20230600
2023-05-18 14:30:00,106.0703125,20230900,106.0703125,20230900,105.51953125,20230600
2023-05-18 15:00:00,,20230900,,20230900,105.52734375,20230600
2023-05-18 16:00:00,,20230900,,20230900,105.5546875,20230600
2023-05-18 17:00:00,106.01171875,20230900,106.01171875,20230900,105.50390625,20230600
2023-05-18 18:00:00,106.01171875,20230900,106.01171875,20230900,105.48828125,20230600
2023-05-18 19:00:00,,20230900,,20230900,105.421875,20230600
2023-05-18 20:00:00,,20230900,,20230900,105.41796875,20230600
2023-05-18 21:00:00,,20230900,,20230900,105.46484375,20230600
2023-05-18 23:00:00,105.96875,20230900,105.96875,20230900,105.46484375,20230600
2023-05-19 14:30:00,105.71484375,20230900,105.71484375,20230900,105.20703125,20230600
2023-05-19 15:00:00,105.71484375,20230900,105.71484375,20230900,105.19921875,20230600
2023-05-19 16:00:00,106.1015625,20230900,106.1015625,20230900,105.4375,20230600
2023-05-19 17:00:00,,20230900,,20230900,105.44140625,20230600
2023-05-19 18:00:00,105.83203125,20230900,105.83203125,20230900,105.4140625,20230600
2023-05-19 19:00:00,105.83203125,20230900,105.83203125,20230900,105.3125,20230600
2023-05-19 20:00:00,,20230900,,20230900,105.2890625,20230600
2023-05-19 21:00:00,,20230900,,20230900,105.34765625,20230600
2023-05-19 23:00:00,105.83203125,20230900,105.83203125,20230900,105.34765625,20230600
2023-05-22 14:30:00,105.76171875,20230900,105.76171875,20230900,105.2421875,20230600
2023-05-22 15:00:00,105.76953125,20230900,105.76953125,20230900,105.2421875,20230600
2023-05-22 16:00:00,105.734375,20230900,105.734375,20230900,105.1875,20230600
2023-05-22 17:00:00,105.76953125,20230900,105.76953125,20230900,105.2421875,20230600
2023-05-22 18:00:00,105.82421875,20230900,105.82421875,20230900,105.2890625,20230600
2023-05-22 19:00:00,105.78515625,20230900,105.78515625,20230900,105.25390625,20230600
2023-05-22 20:00:00,105.76171875,20230900,105.76171875,20230900,105.234375,20230600
2023-05-22 21:00:00,105.7734375,20230900,105.7734375,20230900,105.26171875,20230600
2023-05-22 23:00:00,105.78515625,20230900,105.78515625,20230900,105.26171875,20230600
2023-05-23 14:30:00,105.625,20230900,105.625,20230900,105.109375,20230600
2023-05-23 15:00:00,105.65625,20230900,105.65625,20230900,105.171875,20230600
2023-05-23 16:00:00,105.62890625,20230900,105.62890625,20230900,105.1328125,20230600
2023-05-23 17:00:00,105.72265625,20230900,105.72265625,20230900,105.1953125,20230600
2023-05-23 18:00:00,105.7421875,20230900,105.7421875,20230900,105.203125,20230600
2023-05-23 19:00:00,105.8125,20230900,105.8125,20230900,105.26953125,20230600
2023-05-23 20:00:00,105.7578125,20230900,105.7578125,20230900,105.23046875,20230600
2023-05-23 20:00:01,,20231200,,20231200,105.7578125,20230900
2023-05-23 23:00:00,106.05859375,20231200,106.05859375,20231200,105.80859375,20230900
2023-05-24 14:30:00,,20231200,,20231200,105.77734375,20230900
2023-05-24 15:00:00,,20231200,,20231200,105.7421875,20230900
2023-05-24 16:00:00,,20231200,,20231200,105.64453125,20230900
2023-05-24 17:00:00,,20231200,,20231200,105.60546875,20230900
2023-05-24 18:00:00,,20231200,,20231200,105.640625,20230900
2023-05-24 19:00:00,,20231200,,20231200,105.734375,20230900
2023-05-24 20:00:00,,20231200,,20231200,105.63671875,20230900
2023-05-24 21:00:00,,20231200,,20231200,105.5703125,20230900
2023-05-24 23:00:00,105.93359375,20231200,105.93359375,20231200,105.68359375,20230900
2023-05-25 14:30:00,,20231200,,20231200,105.34375,20230900
2023-05-25 15:00:00,,20231200,,20231200,105.40625,20230900
2023-05-25 16:00:00,,20231200,,20231200,105.33984375,20230900
2023-05-25 17:00:00,,20231200,,20231200,105.265625,20230900
2023-05-25 18:00:00,,20231200,,20231200,105.2734375,20230900
2023-05-25 19:00:00,,20231200,,20231200,105.21484375,20230900
2023-05-25 20:00:00,,20231200,,20231200,105.140625,20230900
2023-05-25 21:00:00,,20231200,,20231200,105.1171875,20230900
2023-05-25 23:00:00,105.44921875,20231200,105.44921875,20231200,105.19921875,20230900
2023-05-26 14:30:00,,20231200,,20231200,104.98046875,20230900
2023-05-26 15:00:00,,20231200,,20231200,105.0078125,20230900
2023-05-26 16:00:00,,20231200,,20231200,104.94140625,20230900
2023-05-26 17:00:00,,20231200,,20231200,104.98828125,20230900
2023-05-26 18:00:00,,20231200,,20231200,105.0390625,20230900
2023-05-26 19:00:00,,20231200,,20231200,105.0625,20230900
2023-05-26 20:00:00,,20231200,,20231200,105.046875,20230900
2023-05-26 21:00:00,,20231200,,20231200,105.03515625,20230900
2023-05-26 23:00:00,105.23828125,20231200,105.23828125,20231200,104.98828125,20230900
2023-05-30 14:30:00,,20231200,,20231200,105.171875,20230900
2023-05-30 15:00:00,,20231200,,20231200,105.2734375,20230900
2023-05-30 16:00:00,,20231200,,20231200,105.3125,20230900
2023-05-30 17:00:00,,20231200,,20231200,105.3046875,20230900
2023-05-30 18:00:00,,20231200,,20231200,105.38671875,20230900
2023-05-30 19:00:00,,20231200,,20231200,105.37890625,20230900
2023-05-30 20:00:00,,20231200,,20231200,105.47265625,20230900
2023-05-30 21:00:00,,20231200,,20231200,105.41796875,20230900
2023-05-30 23:00:00,105.64453125,20231200,105.64453125,20231200,105.41796875,20230900
2023-05-31 14:30:00,,20231200,,20231200,105.6796875,20230900
2023-05-31 15:00:00,,20231200,,20231200,105.59375,20230900
2023-05-31 16:00:00,,20231200,,20231200,105.51953125,20230900
2023-05-31 17:00:00,,20231200,,20231200,105.55859375,20230900
2023-05-31 18:00:00,,20231200,,20231200,105.6484375,20230900
2023-05-31 19:00:00,,20231200,,20231200,105.6484375,20230900
2023-05-31 20:00:00,,20231200,,20231200,105.63671875,20230900
2023-05-31 21:00:00,,20231200,,20231200,105.61328125,20230900
2023-05-31 23:00:00,105.8984375,20231200,105.8984375,20231200,105.61328125,20230900
2023-06-01 14:30:00,,20231200,,20231200,105.78125,20230900
2023-06-01 15:00:00,,20231200,,20231200,105.74609375,20230900
2023-06-01 16:00:00,,20231200,,20231200,105.7734375,20230900
2023-06-01 17:00:00,,20231200,,20231200,105.75390625,20230900
2023-06-01 18:00:00,,20231200,,20231200,105.7890625,20230900
2023-06-01 19:00:00,,20231200,,20231200,105.796875,20230900
2023-06-01 20:00:00,,20231200,,20231200,105.7890625,20230900
2023-06-01 21:00:00,,20231200,,20231200,105.7890625,20230900
2023-06-01 23:00:00,106.046875,20231200,106.046875,20231200,105.7890625,20230900
2023-06-02 14:30:00,,20231200,,20231200,105.49609375,20230900
2023-06-02 15:00:00,,20231200,,20231200,105.453125,20230900
2023-06-02 16:00:00,,20231200,,20231200,105.3828125,20230900
2023-06-02 17:00:00,,20231200,,20231200,105.36328125,20230900
2023-06-02 18:00:00,,20231200,,20231200,105.296875,20230900
2023-06-02 19:00:00,,20231200,,20231200,105.32421875,20230900
2023-06-02 20:00:00,,20231200,,20231200,105.3203125,20230900
2023-06-02 21:00:00,,20231200,,20231200,105.31640625,20230900
2023-06-02 23:00:00,105.57421875,20231200,105.57421875,20231200,105.31640625,20230900
2023-06-05 14:30:00,,20231200,,20231200,105.171875,20230900
2023-06-05 15:00:00,,20231200,,20231200,105.36328125,20230900
2023-06-05 16:00:00,,20231200,,20231200,105.3671875,20230900
2023-06-05 17:00:00,,20231200,,20231200,105.3046875,20230900
2023-06-05 18:00:00,,20231200,,20231200,105.328125,20230900
2023-06-05 19:00:00,,20231200,,20231200,105.3671875,20230900
2023-06-05 20:00:00,,20231200,,20231200,105.39453125,20230900
2023-06-05 21:00:00,,20231200,,20231200,105.38671875,20230900
2023-06-05 23:00:00,105.6171875,20231200,105.6171875,20231200,105.38671875,20230900
2023-06-06 14:30:00,,20231200,,20231200,105.203125,20230900
2023-06-06 15:00:00,,20231200,,20231200,105.25390625,20230900
2023-06-06 16:00:00,,20231200,,20231200,105.25390625,20230900
2023-06-06 17:00:00,,20231200,,20231200,105.26953125,20230900
2023-06-06 18:00:00,,20231200,,20231200,105.2578125,20230900
2023-06-06 19:00:00,,20231200,,20231200,105.234375,20230900
2023-06-06 20:00:00,,20231200,,20231200,105.26171875,20230900
2023-06-06 21:00:00,,20231200,,20231200,105.39453125,20230900
2023-06-06 23:00:00,105.48828125,20231200,105.48828125,20231200,105.39453125,20230900
2023-06-07 14:30:00,,20231200,,20231200,105.23046875,20230900
2023-06-07 15:00:00,,20231200,,20231200,105.046875,20230900
2023-06-07 16:00:00,,20231200,,20231200,104.9921875,20230900
2023-06-07 17:00:00,,20231200,,20231200,104.984375,20230900
2023-06-07 18:00:00,,20231200,,20231200,105.078125,20230900
2023-06-07 19:00:00,,20231200,,20231200,105.11328125,20230900
2023-06-07 20:00:00,,20231200,,20231200,105.05078125,20230900
2023-06-07 21:00:00,,20231200,,20231200,105.0546875,20230900
2023-06-07 23:00:00,105.36328125,20231200,105.36328125,20231200,105.0546875,20230900
2023-06-08 14:30:00,,20231200,,20231200,105.265625,20230900
2023-06-08 15:00:00,,20231200,,20231200,105.234375,20230900
2023-06-08 16:00:00,,20231200,,20231200,105.27734375,20230900
2023-06-08 17:00:00,,20231200,,20231200,105.20703125,20230900
2023-06-08 18:00:00,,20231200,,20231200,105.21875,20230900
2023-06-08 19:00:00,,20231200,,20231200,105.2109375,20230900
2023-06-08 20:00:00,,20231200,,20231200,105.19140625,20230900
2023-06-08 21:00:00,,20231200,,20231200,105.203125,20230900
2023-06-08 23:00:00,105.4609375,20231200,105.4609375,20231200,105.203125,20230900
2023-06-09 14:30:00,,20231200,,20231200,104.98828125,20230900
2023-06-09 15:00:00,,20231200,,20231200,105.01171875,20230900
2023-06-09 16:00:00,,20231200,,20231200,104.99609375,20230900
2023-06-09 17:00:00,,20231200,,20231200,104.99609375,20230900
2023-06-09 18:00:00,,20231200,,20231200,105.02734375,20230900
2023-06-09 19:00:00,,20231200,,20231200,104.9921875,20230900
2023-06-09 20:00:00,,20231200,,20231200,105.0,20230900
2023-06-09 21:00:00,,20231200,,20231200,105.0078125,20230900
2023-06-09 23:00:00,105.2421875,20231200,105.2421875,20231200,105.0078125,20230900
2023-06-12 14:30:00,,20231200,,20231200,104.92578125,20230900
2023-06-12 15:00:00,,20231200,,20231200,104.953125,20230900
2023-06-12 16:00:00,,20231200,,20231200,104.9453125,20230900
2023-06-12 17:00:00,,20231200,,20231200,104.9765625,20230900
2023-06-12 18:00:00,,20231200,,20231200,105.03125,20230900
2023-06-12 19:00:00,,20231200,,20231200,105.0078125,20230900
2023-06-12 20:00:00,,20231200,,20231200,105.06640625,20230900
2023-06-12 21:00:00,,20231200,,20231200,105.0390625,20230900
2023-06-12 23:00:00,105.25390625,20231200,105.25390625,20231200,105.0390625,20230900
2023-06-13 14:30:00,,20231200,,20231200,105.01171875,20230900
2023-06-13 15:00:00,,20231200,,20231200,105.02734375,20230900
2023-06-13 16:00:00,,20231200,,20231200,104.8828125,20230900
2023-06-13 17:00:00,,20231200,,20231200,104.9375,20230900
2023-06-13 18:00:00,,20231200,,20231200,104.75390625,20230900
2023-06-13 19:00:00,,20231200,,20231200,104.6640625,20230900
2023-06-13 20:00:00,,20231200,,20231200,104.703125,20230900
2023-06-13 21:00:00,,20231200,,20231200,104.7421875,20230900
2023-06-13 23:00:00,104.91015625,20231200,104.91015625,20231200,104.7421875,20230900
2023-06-14 14:30:00,,20231200,,20231200,104.859375,20230900
2023-06-14 15:00:00,,20231200,,20231200,104.85546875,20230900
2023-06-14 16:00:00,,20231200,,20231200,104.86328125,20230900
2023-06-14 17:00:00,,20231200,,20231200,104.84375,20230900
2023-06-14 18:00:00,,20231200,,20231200,104.82421875,20230900
2023-06-14 19:00:00,,20231200,,20231200,104.62109375,20230900
2023-06-14 20:00:00,,20231200,,20231200,104.49609375,20230900
2023-06-14 21:00:00,,20231200,,20231200,104.68359375,20230900
2023-06-14 23:00:00,104.8671875,20231200,104.8671875,20231200,104.68359375,20230900
2023-06-15 14:30:00,,20231200,,20231200,104.83203125,20230900
2023-06-15 15:00:00,,20231200,,20231200,104.78125,20230900
2023-06-15 16:00:00,,20231200,,20231200,104.7578125,20230900
2023-06-15 17:00:00,,20231200,,20231200,104.85546875,20230900
2023-06-15 18:00:00,,20231200,,20231200,104.8359375,20230900
2023-06-15 19:00:00,,20231200,,20231200,104.828125,20230900
2023-06-15 20:00:00,,20231200,,20231200,104.8828125,20230900
2023-06-15 21:00:00,,20231200,,20231200,104.83984375,20230900
2023-06-15 23:00:00,105.078125,20231200,105.078125,20231200,104.83984375,20230900
2023-06-16 14:30:00,,20231200,,20231200,104.5859375,20230900
2023-06-16 15:00:00,,20231200,,20231200,104.59375,20230900
2023-06-16 16:00:00,,20231200,,20231200,104.5390625,20230900
2023-06-16 17:00:00,,20231200,,20231200,104.546875,20230900
2023-06-16 18:00:00,,20231200,,20231200,104.56640625,20230900
2023-06-16 19:00:00,,20231200,,20231200,104.5859375,20230900
2023-06-16 20:00:00,,20231200,,20231200,104.59765625,20230900
2023-06-16 21:00:00,,20231200,,20231200,104.625,20230900
2023-06-16 23:00:00,104.8359375,20231200,104.8359375,20231200,104.625,20230900
2023-06-20 14:30:00,,20231200,,20231200,104.6875,20230900
2023-06-20 15:00:00,,20231200,,20231200,104.78515625,20230900
2023-06-20 16:00:00,,20231200,,20231200,104.71484375,20230900
2023-06-20 17:00:00,,20231200,,20231200,104.75390625,20230900
2023-06-20 18:00:00,,20231200,,20231200,104.74609375,20230900
2023-06-20 19:00:00,,20231200,,20231200,104.6875,20230900
2023-06-20 20:00:00,,20231200,,20231200,104.6796875,20230900
2023-06-20 21:00:00,,20231200,,20231200,104.703125,20230900
2023-06-20 23:00:00,104.9375,20231200,104.9375,20231200,104.703125,20230900
2023-06-21 14:30:00,,20231200,,20231200,104.5625,20230900
2023-06-21 15:00:00,,20231200,,20231200,104.61328125,20230900
2023-06-21 16:00:00,,20231200,,20231200,104.5703125,20230900
2023-06-21 17:00:00,,20231200,,20231200,104.6171875,20230900
2023-06-21 18:00:00,,20231200,,20231200,104.66796875,20230900
2023-06-21 19:00:00,,20231200,,20231200,104.6953125,20230900
2023-06-21 20:00:00,,20231200,,20231200,104.69140625,20230900
2023-06-21 21:00:00,,20231200,,20231200,104.671875,20230900
2023-06-21 23:00:00,104.9453125,20231200,104.9453125,20231200,104.671875,20230900
2023-06-22 14:30:00,,20231200,,20231200,104.57421875,20230900
2023-06-22 15:00:00,,20231200,,20231200,104.4765625,20230900
2023-06-22 16:00:00,,20231200,,20231200,104.453125,20230900
2023-06-22 17:00:00,,20231200,,20231200,104.453125,20230900
2023-06-22 18:00:00,,20231200,,20231200,104.45703125,20230900
2023-06-22 19:00:00,,20231200,,20231200,104.41015625,20230900
2023-06-22 20:00:00,,20231200,,20231200,104.4375,20230900
2023-06-22 21:00:00,,20231200,,20231200,104.4296875,20230900
2023-06-22 23:00:00,104.66015625,20231200,104.66015625,20231200,104.4296875,20230900
2023-06-23 14:30:00,,20231200,,20231200,104.66015625,20230900
2023-06-23 15:00:00,,20231200,,20231200,104.5390625,20230900
2023-06-23 16:00:00,,20231200,,20231200,104.51171875,20230900
2023-06-23 17:00:00,,20231200,,20231200,104.49609375,20230900
2023-06-23 18:00:00,,20231200,,20231200,104.5390625,20230900
2023-06-23 19:00:00,,20231200,,20231200,104.5703125,20230900
2023-06-23 20:00:00,,20231200,,20231200,104.55078125,20230900
2023-06-23 21:00:00,,20231200,,20231200,104.57421875,20230900
2023-06-23 23:00:00,104.8203125,20231200,104.8203125,20231200,104.57421875,20230900
2023-06-26 14:30:00,,20231200,,20231200,104.59765625,20230900
2023-06-26 15:00:00,,20231200,,20231200,104.58984375,20230900
2023-06-26 16:00:00,,20231200,,20231200,104.5859375,20230900
2023-06-26 17:00:00,,20231200,,20231200,104.62109375,20230900
2023-06-26 18:00:00,,20231200,,20231200,104.64453125,20230900
2023-06-26 19:00:00,,20231200,,20231200,104.63671875,20230900
2023-06-26 20:00:00,,20231200,,20231200,104.625,20230900
2023-06-26 21:00:00,,20231200,,20231200,104.6015625,20230900
2023-06-26 23:00:00,104.88671875,20231200,104.88671875,20231200,104.6015625,20230900
2023-06-27 14:30:00,,20231200,,20231200,104.60546875,20230900
2023-06-27 15:00:00,,20231200,,20231200,104.421875,20230900
2023-06-27 16:00:00,,20231200,,20231200,104.44140625,20230900
2023-06-27 17:00:00,,20231200,,20231200,104.453125,20230900
2023-06-27 18:00:00,,20231200,,20231200,104.40625,20230900
2023-06-27 19:00:00,,20231200,,20231200,104.375,20230900
2023-06-27 20:00:00,,20231200,,20231200,104.38671875,20230900
2023-06-27 21:00:00,,20231200,,20231200,104.39453125,20230900
2023-06-27 23:00:00,104.62109375,20231200,104.62109375,20231200,104.39453125,20230900
2023-06-28 14:30:00,,20231200,,20231200,104.41015625,20230900
2023-06-28 15:00:00,,20231200,,20231200,104.4375,20230900
2023-06-28 16:00:00,,20231200,,20231200,104.48046875,20230900
2023-06-28 17:00:00,,20231200,,20231200,104.4921875,20230900
2023-06-28 18:00:00,,20231200,,20231200,104.53515625,20230900
2023-06-28 19:00:00,,20231200,,20231200,104.5390625,20230900
2023-06-28 20:00:00,,20231200,,20231200,104.546875,20230900
2023-06-28 21:00:00,,20231200,,20231200,104.56640625,20230900
2023-06-28 23:00:00,104.7890625,20231200,104.7890625,20231200,104.56640625,20230900
2023-06-29 14:30:00,,20231200,,20231200,104.0546875,20230900
2023-06-29 15:00:00,,20231200,,20231200,104.11328125,20230900
2023-06-29 16:00:00,,20231200,,20231200,104.08984375,20230900
2023-06-29 17:00:00,,20231200,,20231200,104.04296875,20230900
2023-06-29 18:00:00,,20231200,,20231200,104.08203125,20230900
2023-06-29 19:00:00,,20231200,,20231200,104.05078125,20230900
2023-06-29 20:00:00,,20231200,,20231200,104.0546875,20230900
2023-06-29 21:00:00,,20231200,,20231200,104.09375,20230900
2023-06-29 23:00:00,104.30078125,20231200,104.30078125,20231200,104.09375,20230900
2023-06-30 14:30:00,,20231200,,20231200,103.9765625,20230900
2023-06-30 15:00:00,,20231200,,20231200,104.046875,20230900
2023-06-30 16:00:00,,20231200,,20231200,104.0546875,20230900
2023-06-30 17:00:00,,20231200,,20231200,104.06640625,20230900
2023-06-30 18:00:00,,20231200,,20231200,104.05078125,20230900
2023-06-30 19:00:00,,20231200,,20231200,104.03125,20230900
2023-06-30 20:00:00,,20231200,,20231200,104.0546875,20230900
2023-06-30 21:00:00,,20231200,,20231200,103.953125,20230900
2023-06-30 23:00:00,104.28125,20231200,104.28125,20231200,103.953125,20230900
2023-07-03 14:30:00,,20231200,,20231200,103.99609375,20230900
2023-07-03 15:00:00,,20231200,,20231200,103.953125,20230900
2023-07-03 16:00:00,,20231200,,20231200,103.89453125,20230900
2023-07-03 17:00:00,,20231200,,20231200,103.83984375,20230900
2023-07-03 23:00:00,104.09375,20231200,104.09375,20231200,103.83984375,20230900
2023-07-05 14:30:00,,20231200,,20231200,103.8984375,20230900
2023-07-05 15:00:00,,20231200,,20231200,103.8515625,20230900
2023-07-05 16:00:00,,20231200,,20231200,103.8046875,20230900
2023-07-05 17:00:00,,20231200,,20231200,103.7578125,20230900
2023-07-05 18:00:00,,20231200,,20231200,103.73828125,20230900
2023-07-05 19:00:00,,20231200,,20231200,103.71875,20230900
2023-07-05 20:00:00,,20231200,,20231200,103.7578125,20230900
2023-07-05 21:00:00,,20231200,,20231200,103.73046875,20230900
2023-07-05 23:00:00,103.96484375,20231200,103.96484375,20231200,103.73046875,20230900
2023-07-06 14:30:00,,20231200,,20231200,103.3359375,20230900
2023-07-06 15:00:00,,20231200,,20231200,103.28515625,20230900
2023-07-06 16:00:00,,20231200,,20231200,103.3203125,20230900
2023-07-06 17:00:00,,20231200,,20231200,103.39453125,20230900
2023-07-06 18:00:00,,20231200,,20231200,103.453125,20230900
2023-07-06 19:00:00,,20231200,,20231200,103.47265625,20230900
2023-07-06 20:00:00,,20231200,,20231200,103.49609375,20230900
2023-07-06 21:00:00,,20231200,,20231200,103.54296875,20230900
2023-07-06 23:00:00,103.71875,20231200,103.71875,20231200,103.54296875,20230900
2023-07-07 14:30:00,,20231200,,20231200,103.6015625,20230900
2023-07-07 15:00:00,,20231200,,20231200,103.71875,20230900
2023-07-07 16:00:00,,20231200,,20231200,103.64453125,20230900
2023-07-07 17:00:00,,20231200,,20231200,103.6328125,20230900
2023-07-07 18:00:00,,20231200,,20231200,103.6328125,20230900
2023-07-07 19:00:00,,20231200,,20231200,103.62109375,20230900
2023-07-07 20:00:00,,20231200,,20231200,103.6015625,20230900
2023-07-07 21:00:00,,20231200,,20231200,103.55078125,20230900
2023-07-07 23:00:00,103.87109375,20231200,103.87109375,20231200,103.55078125,20230900
2023-07-10 14:30:00,,20231200,,20231200,103.6875,20230900
2023-07-10 15:00:00,,20231200,,20231200,103.7421875,20230900
2023-07-10 16:00:00,,20231200,,20231200,103.83203125,20230900
2023-07-10 17:00:00,,20231200,,20231200,103.86328125,20230900
2023-07-10 18:00:00,,20231200,,20231200,103.890625,20230900
2023-07-10 19:00:00,,20231200,,20231200,103.87890625,20230900
2023-07-10 20:00:00,,20231200,,20231200,103.875,20230900
2023-07-10 21:00:00,,20231200,,20231200,103.8984375,20230900
2023-07-10 23:00:00,104.125,20231200,104.125,20231200,103.8984375,20230900
2023-07-11 14:30:00,,20231200,,20231200,103.83203125,20230900
2023-07-11 15:00:00,,20231200,,20231200,103.83203125,20230900
2023-07-11 16:00:00,,20231200,,20231200,103.8125,20230900
2023-07-11 17:00:00,,20231200,,20231200,103.8984375,20230900
2023-07-11 18:00:00,,20231200,,20231200,103.90625,20230900
2023-07-11 19:00:00,,20231200,,20231200,103.85546875,20230900
2023-07-11 20:00:00,,20231200,,20231200,103.85546875,20230900
2023-07-11 21:00:00,,20231200,,20231200,103.875,20230900
2023-07-11 23:00:00,104.109375,20231200,104.109375,20231200,103.875,20230900
2023-07-12 14:30:00,,20231200,,20231200,104.32421875,20230900
2023-07-12 15:00:00,,20231200,,20231200,104.359375,20230900
2023-07-12 16:00:00,,20231200,,20231200,104.37109375,20230900
2023-07-12 17:00:00,,20231200,,20231200,104.375,20230900
2023-07-12 18:00:00,,20231200,,20231200,104.35546875,20230900
2023-07-12 19:00:00,,20231200,,20231200,104.34375,20230900
2023-07-12 20:00:00,,20231200,,20231200,104.34375,20230900
2023-07-12 21:00:00,,20231200,,20231200,104.34375,20230900
2023-07-12 23:00:00,104.59765625,20231200,104.59765625,20231200,104.34375,20230900
2023-07-13 14:30:00,,20231200,,20231200,104.6328125,20230900
2023-07-13 15:00:00,,20231200,,20231200,104.6171875,20230900
2023-07-13 16:00:00,,20231200,,20231200,104.69140625,20230900
2023-07-13 17:00:00,,20231200,,20231200,104.75,20230900
2023-07-13 18:00:00,,20231200,,20231200,104.78125,20230900
2023-07-13 19:00:00,,20231200,,20231200,104.80078125,20230900
2023-07-13 20:00:00,,20231200,,20231200,104.796875,20230900
2023-07-13 21:00:00,,20231200,,20231200,104.7421875,20230900
2023-07-13 23:00:00,105.05078125,20231200,105.05078125,20231200,104.7421875,20230900
2023-07-14 14:30:00,,20231200,,20231200,104.609375,20230900
2023-07-14 15:00:00,,20231200,,20231200,104.5390625,20230900
2023-07-14 16:00:00,,20231200,,20231200,104.43359375,20230900
2023-07-14 17:00:00,,20231200,,20231200,104.45703125,20230900
2023-07-14 18:00:00,,20231200,,20231200,104.421875,20230900
2023-07-14 19:00:00,,20231200,,20231200,104.41796875,20230900
2023-07-14 20:00:00,,20231200,,20231200,104.38671875,20230900
2023-07-14 21:00:00,,20231200,,20231200,104.3515625,20230900
2023-07-14 23:00:00,104.67578125,20231200,104.67578125,20231200,104.3515625,20230900
2023-07-17 14:30:00,,20231200,,20231200,104.4140625,20230900
2023-07-17 15:00:00,,20231200,,20231200,104.4296875,20230900
2023-07-17 16:00:00,,20231200,,20231200,104.43359375,20230900
2023-07-17 17:00:00,,20231200,,20231200,104.4609375,20230900
2023-07-17 18:00:00,,20231200,,20231200,104.46875,20230900
2023-07-17 19:00:00,,20231200,,20231200,104.5,20230900
2023-07-17 20:00:00,,20231200,,20231200,104.4453125,20230900
2023-07-17 21:00:00,,20231200,,20231200,104.4609375,20230900
2023-07-17 23:00:00,104.75,20231200,104.75,20231200,104.4609375,20230900
2023-07-18 14:30:00,,20231200,,20231200,104.59765625,20230900
2023-07-18 15:00:00,,20231200,,20231200,104.60546875,20230900
2023-07-18 16:00:00,,20231200,,20231200,104.51171875,20230900
2023-07-18 17:00:00,,20231200,,20231200,104.46875,20230900
2023-07-18 18:00:00,,20231200,,20231200,104.4765625,20230900
2023-07-18 19:00:00,,20231200,,20231200,104.4609375,20230900
2023-07-18 20:00:00,,20231200,,20231200,104.4296875,20230900
2023-07-18 21:00:00,,20231200,,20231200,104.41796875,20230900
2023-07-18 23:00:00,104.70703125,20231200,104.70703125,20231200,104.41796875,20230900
2023-07-19 14:30:00,,20231200,,20231200,104.515625,20230900
2023-07-19 15:00:00,,20231200,,20231200,104.484375,20230900
2023-07-19 16:00:00,,20231200,,20231200,104.40234375,20230900
2023-07-19 17:00:00,,20231200,,20231200,104.4609375,20230900
2023-07-19 18:00:00,,20231200,,20231200,104.48046875,20230900
2023-07-19 19:00:00,,20231200,,20231200,104.48828125,20230900
2023-07-19 20:00:00,,20231200,,20231200,104.46484375,20230900
2023-07-19 21:00:00,,20231200,,20231200,104.4453125,20230900
2023-07-19 23:00:00,104.73828125,20231200,104.73828125,20231200,104.4453125,20230900
2023-07-20 14:30:00,,20231200,,20231200,104.15234375,20230900
2023-07-20 15:00:00,,20231200,,20231200,104.08984375,20230900
2023-07-20 16:00:00,,20231200,,20231200,104.1015625,20230900
2023-07-20 17:00:00,,20231200,,20231200,104.08203125,20230900
2023-07-20 18:00:00,,20231200,,20231200,104.1640625,20230900
2023-07-20 19:00:00,,20231200,,20231200,104.15625,20230900
2023-07-20 20:00:00,,20231200,,20231200,104.19921875,20230900
2023-07-20 21:00:00,,20231200,,20231200,104.140625,20230900
2023-07-20 23:00:00,104.40625,20231200,104.40625,20231200,104.140625,20230900
2023-07-21 14:30:00,,20231200,,20231200,104.19921875,20230900
2023-07-21 15:00:00,,20231200,,20231200,104.12890625,20230900
2023-07-21 16:00:00,,20231200,,20231200,104.1015625,20230900
2023-07-21 17:00:00,,20231200,,20231200,104.14453125,20230900
2023-07-21 18:00:00,,20231200,,20231200,104.1640625,20230900
2023-07-21 19:00:00,,20231200,,20231200,104.1484375,20230900
2023-07-21 20:00:00,,20231200,,20231200,104.14453125,20230900
2023-07-21 21:00:00,,20231200,,20231200,104.14453125,20230900
