DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2023-09-21 02:00:00,2266.5,20240100,2266.5,20240100,2235.0,20231200
2023-09-21 06:00:00,2266.5,20240100,2266.5,20240100,2242.5,20231200
2023-09-21 07:00:00,2266.5,20240100,2266.5,20240100,2236.5,20231200
2023-09-21 08:00:00,2266.5,20240100,2266.5,20240100,2218.5,20231200
2023-09-21 09:00:00,2266.5,20240100,2266.5,20240100,2215.0,20231200
2023-09-21 10:00:00,2266.5,20240100,2266.5,20240100,2220.5,20231200
2023-09-21 12:00:00,2266.5,20240100,2266.5,20240100,2212.0,20231200
2023-09-21 13:00:00,2266.5,20240100,2266.5,20240100,2214.5,20231200
2023-09-21 14:00:00,2229.5,20240100,2229.5,20240100,2213.5,20231200
2023-09-21 15:00:00,2229.5,20240100,2229.5,20240100,2218.5,20231200
2023-09-21 16:00:00,2229.5,20240100,2229.5,20240100,2215.5,20231200
2023-09-21 17:00:00,2229.5,20240100,2229.5,20240100,2221.0,20231200
2023-09-21 23:00:00,2223.0,20240100,2223.0,20240100,2212.5,20231200
2023-09-22 09:00:00,2223.0,20240100,2223.0,20240100,2243.0,20231200
2023-09-22 10:00:00,2223.0,20240100,2223.0,20240100,2241.0,20231200
2023-09-22 12:00:00,2223.0,20240100,2223.0,20240100,2235.0,20231200
2023-09-22 13:00:00,2252.0,20240100,2252.0,20240100,2241.5,20231200
2023-09-22 14:00:00,2255.5,20240100,2255.5,20240100,2246.0,20231200
2023-09-22 15:00:00,2255.5,20240100,2255.5,20240100,2249.5,20231200
2023-09-22 18:00:00,2255.5,20240100,2255.5,20240100,2247.0,20231200
2023-09-22 23:00:00,2251.5,20240100,2251.5,20240100,2242.5,20231200
2023-09-25 07:00:00,2251.5,20240100,2251.5,20240100,2230.0,20231200
2023-09-25 08:00:00,2251.5,20240100,2251.5,20240100,2235.5,20231200
2023-09-25 09:00:00,2251.5,20240100,2251.5,20240100,2216.5,20231200
2023-09-25 10:00:00,2251.5,20240100,2251.5,20240100,2217.5,20231200
2023-09-25 12:00:00,2251.5,20240100,2251.5,20240100,2224.0,20231200
2023-09-25 14:00:00,2251.5,20240100,2251.5,20240100,2229.0,20231200
2023-09-25 15:00:00,2251.5,20240100,2251.5,20240100,2222.0,20231200
2023-09-25 16:00:00,2242.5,20240100,2242.5,20240100,2234.5,20231200
2023-09-25 17:00:00,2242.5,20240100,2242.5,20240100,2240.0,20231200
2023-09-25 18:00:00,2242.5,20240100,2242.5,20240100,2235.5,20231200
2023-09-25 23:00:00,2244.0,20240100,2244.0,20240100,2234.0,20231200
2023-09-26 02:00:00,2244.0,20240100,2244.0,20240100,2238.0,20231200
2023-09-26 03:00:00,2244.0,20240100,2244.0,20240100,2238.5,20231200
2023-09-26 07:00:00,2244.0,20240100,2244.0,20240100,2229.0,20231200
2023-09-26 08:00:00,2244.0,20240100,2244.0,20240100,2226.0,20231200
2023-09-26 09:00:00,2244.0,20240100,2244.0,20240100,2233.5,20231200
2023-09-26 13:00:00,2244.0,20240100,2244.0,20240100,2245.5,20231200
2023-09-26 14:00:00,2244.0,20240100,2244.0,20240100,2247.5,20231200
2023-09-26 15:00:00,2244.0,20240100,2244.0,20240100,2246.0,20231200
2023-09-26 16:00:00,2244.0,20240100,2244.0,20240100,2243.5,20231200
2023-09-26 17:00:00,2244.0,20240100,2244.0,20240100,2243.5,20231200
2023-09-26 18:00:00,2244.0,20240100,2244.0,20240100,2242.5,20231200
2023-09-26 23:00:00,2255.0,20240100,2255.0,20240100,2245.0,20231200
2023-09-27 03:00:00,2255.0,20240100,2255.0,20240100,2244.5,20231200
2023-09-27 07:00:00,2255.0,20240100,2255.0,20240100,2236.5,20231200
2023-09-27 08:00:00,2244.5,20240100,2244.5,20240100,2237.5,20231200
2023-09-27 09:00:00,2244.5,20240100,2244.5,20240100,2228.5,20231200
2023-09-27 10:00:00,2244.5,20240100,2244.5,20240100,2228.0,20231200
2023-09-27 13:00:00,2244.5,20240100,2244.5,20240100,2235.0,20231200
2023-09-27 14:00:00,2243.0,20240100,2243.0,20240100,2235.0,20231200
2023-09-27 15:00:00,2243.0,20240100,2243.0,20240100,2237.0,20231200
2023-09-27 16:00:00,2243.0,20240100,2243.0,20240100,2239.5,20231200
2023-09-27 17:00:00,2243.0,20240100,2243.0,20240100,2243.0,20231200
2023-09-27 18:00:00,2252.5,20240100,2252.5,20240100,2243.0,20231200
2023-09-27 23:00:00,2249.5,20240100,2249.5,20240100,2240.5,20231200
2023-09-28 02:00:00,2249.5,20240100,2249.5,20240100,2254.0,20231200
2023-09-28 08:00:00,2249.5,20240100,2249.5,20240100,2244.5,20231200
2023-09-28 09:00:00,2270.0,20240100,2270.0,20240100,2269.0,20231200
2023-09-28 10:00:00,2270.0,20240100,2270.0,20240100,2262.0,20231200
2023-09-28 11:00:00,2270.0,20240100,2270.0,20240100,2265.0,20231200
2023-09-28 12:00:00,2270.0,20240100,2270.0,20240100,2270.0,20231200
2023-09-28 13:00:00,2270.0,20240100,2270.0,20240100,2271.5,20231200
2023-09-28 14:00:00,2270.0,20240100,2270.0,20240100,2276.5,20231200
2023-09-28 15:00:00,2292.5,20240100,2292.5,20240100,2286.0,20231200
2023-09-28 16:00:00,2288.0,20240100,2288.0,20240100,2277.0,20231200
2023-09-28 17:00:00,2288.0,20240100,2288.0,20240100,2283.0,20231200
2023-09-28 23:00:00,2288.0,20240100,2288.0,20240100,2280.0,20231200
2023-09-29 07:00:00,2288.0,20240100,2288.0,20240100,2305.5,20231200
2023-09-29 08:00:00,2288.0,20240100,2288.0,20240100,2318.0,20231200
2023-09-29 09:00:00,2288.0,20240100,2288.0,20240100,2321.0,20231200
2023-09-29 10:00:00,2288.0,20240100,2288.0,20240100,2326.0,20231200
2023-09-29 11:00:00,2288.0,20240100,2288.0,20240100,2327.5,20231200
2023-09-29 12:00:00,2288.0,20240100,2288.0,20240100,2335.0,20231200
2023-09-29 13:00:00,2288.0,20240100,2288.0,20240100,2341.5,20231200
2023-09-29 14:00:00,2288.0,20240100,2288.0,20240100,2352.5,20231200
2023-09-29 15:00:00,2288.0,20240100,2288.0,20240100,2342.5,20231200
2023-09-29 16:00:00,2347.5,20240100,2347.5,20240100,2352.5,20231200
2023-09-29 17:00:00,2347.5,20240100,2347.5,20240100,2354.5,20231200
2023-09-29 18:00:00,2347.5,20240100,2347.5,20240100,2356.0,20231200
2023-09-29 23:00:00,2357.0,20240100,2357.0,20240100,2352.5,20231200
2023-10-02 01:00:00,2348.0,20240100,2348.0,20240100,2352.5,20231200
2023-10-02 02:00:00,2347.5,20240100,2347.5,20240100,2345.0,20231200
2023-10-02 05:00:00,2347.5,20240100,2347.5,20240100,2352.5,20231200
2023-10-02 08:00:00,2347.5,20240100,2347.5,20240100,2342.0,20231200
2023-10-02 09:00:00,2347.5,20240100,2347.5,20240100,2332.0,20231200
2023-10-02 10:00:00,2347.5,20240100,2347.5,20240100,2333.0,20231200
2023-10-02 11:00:00,2347.5,20240100,2347.5,20240100,2338.0,20231200
2023-10-02 12:00:00,2347.5,20240100,2347.5,20240100,2322.0,20231200
2023-10-02 13:00:00,2334.0,20240100,2334.0,20240100,2324.5,20231200
2023-10-02 14:00:00,2334.0,20240100,2334.0,20240100,2325.0,20231200
2023-10-02 15:00:00,2334.0,20240100,2334.0,20240100,2317.5,20231200
2023-10-02 16:00:00,2334.0,20240100,2334.0,20240100,2325.0,20231200
2023-10-02 17:00:00,2334.0,20240100,2334.0,20240100,2327.5,20231200
2023-10-02 18:00:00,2334.0,20240100,2334.0,20240100,2326.0,20231200
2023-10-02 23:00:00,2329.0,20240100,2329.0,20240100,2323.0,20231200
2023-10-03 02:00:00,2329.0,20240100,2329.0,20240100,2314.5,20231200
2023-10-03 04:00:00,2329.0,20240100,2329.0,20240100,2312.5,20231200
2023-10-03 06:00:00,2329.0,20240100,2329.0,20240100,2310.0,20231200
2023-10-03 08:00:00,2329.0,20240100,2329.0,20240100,2307.5,20231200
2023-10-03 09:00:00,2329.0,20240100,2329.0,20240100,2306.0,20231200
2023-10-03 10:00:00,2329.0,20240100,2329.0,20240100,2303.0,20231200
2023-10-03 11:00:00,2329.0,20240100,2329.0,20240100,2296.0,20231200
2023-10-03 12:00:00,2329.0,20240100,2329.0,20240100,2289.0,20231200
2023-10-03 13:00:00,2329.0,20240100,2329.0,20240100,2295.0,20231200
2023-10-03 14:00:00,2329.0,20240100,2329.0,20240100,2291.5,20231200
2023-10-03 15:00:00,2329.0,20240100,2329.0,20240100,2291.5,20231200
2023-10-03 16:00:00,2329.0,20240100,2329.0,20240100,2292.5,20231200
2023-10-03 17:00:00,2329.0,20240100,2329.0,20240100,2292.5,20231200
2023-10-03 18:00:00,2301.5,20240100,2301.5,20240100,2292.5,20231200
2023-10-03 23:00:00,2296.5,20240100,2296.5,20240100,2289.5,20231200
2023-10-04 08:00:00,2296.5,20240100,2296.5,20240100,2271.0,20231200
2023-10-04 09:00:00,2296.5,20240100,2296.5,20240100,2278.5,20231200
2023-10-04 10:00:00,2296.5,20240100,2296.5,20240100,2280.0,20231200
2023-10-04 11:00:00,2296.5,20240100,2296.5,20240100,2277.5,20231200
2023-10-04 12:00:00,2296.5,20240100,2296.5,20240100,2266.5,20231200
2023-10-04 13:00:00,2296.5,20240100,2296.5,20240100,2267.0,20231200
2023-10-04 14:00:00,2296.5,20240100,2296.5,20240100,2260.0,20231200
2023-10-04 15:00:00,2296.5,20240100,2296.5,20240100,2253.5,20231200
2023-10-04 16:00:00,2296.5,20240100,2296.5,20240100,2242.0,20231200
2023-10-04 17:00:00,2296.5,20240100,2296.5,20240100,2243.0,20231200
2023-10-04 18:00:00,2296.5,20240100,2296.5,20240100,2246.5,20231200
2023-10-04 23:00:00,2251.5,20240100,2251.5,20240100,2243.5,20231200
2023-10-05 08:00:00,2251.5,20240100,2251.5,20240100,2234.0,20231200
2023-10-05 10:00:00,2251.5,20240100,2251.5,20240100,2233.0,20231200
2023-10-05 11:00:00,2251.5,20240100,2251.5,20240100,2236.5,20231200
2023-10-05 12:00:00,2251.5,20240100,2251.5,20240100,2229.5,20231200
2023-10-05 13:00:00,2235.0,20240100,2235.0,20240100,2225.0,20231200
2023-10-05 15:00:00,2235.0,20240100,2235.0,20240100,2230.0,20231200
2023-10-05 17:00:00,2235.0,20240100,2235.0,20240100,2224.0,20231200
2023-10-05 23:00:00,2236.0,20240100,2236.0,20240100,2227.5,20231200
2023-10-06 07:00:00,2236.0,20240100,2236.0,20240100,2225.5,20231200
2023-10-06 08:00:00,2236.0,20240100,2236.0,20240100,2240.5,20231200
2023-10-06 10:00:00,2235.5,20240100,2235.5,20240100,2227.5,20231200
2023-10-06 11:00:00,2235.5,20240100,2235.5,20240100,2236.0,20231200
2023-10-06 12:00:00,2235.5,20240100,2235.5,20240100,2234.0,20231200
2023-10-06 13:00:00,2235.5,20240100,2235.5,20240100,2227.0,20231200
2023-10-06 14:00:00,2235.5,20240100,2235.5,20240100,2218.5,20231200
2023-10-06 15:00:00,2235.5,20240100,2235.5,20240100,2223.0,20231200
2023-10-06 16:00:00,2246.5,20240100,2246.5,20240100,2223.0,20231200
2023-10-06 17:00:00,2245.5,20240100,2245.5,20240100,2239.5,20231200
2023-10-06 18:00:00,2245.5,20240100,2245.5,20240100,2239.0,20231200
2023-10-06 23:00:00,2242.5,20240100,2242.5,20240100,2233.5,20231200
2023-10-09 07:00:00,2242.5,20240100,2242.5,20240100,2230.0,20231200
2023-10-09 09:00:00,2242.5,20240100,2242.5,20240100,2244.0,20231200
2023-10-09 12:00:00,2230.0,20240100,2230.0,20240100,2244.0,20231200
2023-10-09 13:00:00,2230.0,20240100,2230.0,20240100,2219.0,20231200
2023-10-09 14:00:00,2224.5,20240100,2224.5,20240100,2221.5,20231200
2023-10-09 15:00:00,2226.5,20240100,2226.5,20240100,2227.5,20231200
2023-10-09 16:00:00,2226.5,20240100,2226.5,20240100,2236.5,20231200
2023-10-09 17:00:00,2226.5,20240100,2226.5,20240100,2236.5,20231200
2023-10-09 23:00:00,2243.5,20240100,2243.5,20240100,2236.0,20231200
2023-10-10 02:00:00,2248.0,20240100,2248.0,20240100,2236.0,20231200
2023-10-10 03:00:00,2244.0,20240100,2244.0,20240100,2236.0,20231200
2023-10-10 07:00:00,2244.0,20240100,2244.0,20240100,2219.0,20231200
2023-10-10 08:00:00,2244.0,20240100,2244.0,20240100,2226.5,20231200
2023-10-10 09:00:00,2244.0,20240100,2244.0,20240100,2229.0,20231200
2023-10-10 12:00:00,2244.0,20240100,2244.0,20240100,2223.0,20231200
2023-10-10 13:00:00,2244.0,20240100,2244.0,20240100,2227.0,20231200
2023-10-10 14:00:00,2229.5,20240100,2229.5,20240100,2218.0,20231200
2023-10-10 15:00:00,2220.5,20240100,2220.5,20240100,2214.0,20231200
2023-10-10 16:00:00,2217.0,20240100,2217.0,20240100,2207.5,20231200
2023-10-10 17:00:00,2217.0,20240100,2217.0,20240100,2213.0,20231200
2023-10-10 18:00:00,2217.0,20240100,2217.0,20240100,2209.5,20231200
2023-10-10 23:00:00,2213.5,20240100,2213.5,20240100,2206.5,20231200
2023-10-11 09:00:00,2213.5,20240100,2213.5,20240100,2207.5,20231200
2023-10-11 11:00:00,2213.5,20240100,2213.5,20240100,2212.0,20231200
2023-10-11 13:00:00,2213.5,20240100,2213.5,20240100,2204.0,20231200
2023-10-11 14:00:00,2221.0,20240100,2221.0,20240100,2212.0,20231200
2023-10-11 15:00:00,2221.0,20240100,2221.0,20240100,2208.0,20231200
2023-10-11 16:00:00,2215.0,20240100,2215.0,20240100,2209.0,20231200
2023-10-11 17:00:00,2215.0,20240100,2215.0,20240100,2208.0,20231200
2023-10-11 23:00:00,2214.5,20240100,2214.5,20240100,2207.5,20231200
2023-10-12 06:00:00,2214.5,20240100,2214.5,20240100,2207.0,20231200
2023-10-12 09:00:00,2214.5,20240100,2214.5,20240100,2201.5,20231200
2023-10-12 10:00:00,2199.0,20240100,2199.0,20240100,2196.5,20231200
2023-10-12 11:00:00,2199.0,20240100,2199.0,20240100,2197.5,20231200
2023-10-12 13:00:00,2199.0,20240100,2199.0,20240100,2195.5,20231200
2023-10-12 14:00:00,2200.5,20240100,2200.5,20240100,2197.0,20231200
2023-10-12 15:00:00,2201.0,20240100,2201.0,20240100,2198.0,20231200
2023-10-12 16:00:00,2198.5,20240100,2198.5,20240100,2194.0,20231200
2023-10-12 17:00:00,2206.0,20240100,2206.0,20240100,2198.5,20231200
2023-10-12 23:00:00,2199.0,20240100,2199.0,20240100,2194.0,20231200
2023-10-13 02:00:00,2200.0,20240100,2200.0,20240100,2194.0,20231200
2023-10-13 09:00:00,2200.0,20240100,2200.0,20240100,2205.5,20231200
2023-10-13 10:00:00,2196.5,20240100,2196.5,20240100,2205.5,20231200
2023-10-13 12:00:00,2196.5,20240100,2196.5,20240100,2196.5,20231200
2023-10-13 13:00:00,2203.0,20240100,2203.0,20240100,2202.0,20231200
2023-10-13 14:00:00,2199.5,20240100,2199.5,20240100,2196.5,20231200
2023-10-13 15:00:00,2194.0,20240100,2194.0,20240100,2192.0,20231200
2023-10-13 16:00:00,2196.5,20240100,2196.5,20240100,2192.0,20231200
2023-10-13 17:00:00,2196.5,20240100,2196.5,20240100,2195.5,20231200
2023-10-13 18:00:00,2190.5,20240100,2190.5,20240100,2192.5,20231200
2023-10-13 23:00:00,2199.0,20240100,2199.0,20240100,2194.0,20231200
2023-10-16 07:00:00,2201.5,20240100,2201.5,20240100,2194.0,20231200
2023-10-16 08:00:00,2201.5,20240100,2201.5,20240100,2193.0,20231200
2023-10-16 11:00:00,2201.5,20240100,2201.5,20240100,2182.5,20231200
2023-10-16 12:00:00,2201.5,20240100,2201.5,20240100,2181.0,20231200
2023-10-16 14:00:00,2194.0,20240100,2194.0,20240100,2182.5,20231200
2023-10-16 15:00:00,2194.0,20240100,2194.0,20240100,2179.0,20231200
2023-10-16 16:00:00,2181.0,20240100,2181.0,20240100,2174.0,20231200
2023-10-16 17:00:00,2181.0,20240100,2181.0,20240100,2179.0,20231200
2023-10-16 23:00:00,2180.5,20240100,2180.5,20240100,2174.0,20231200
2023-10-17 01:00:00,2184.5,20240100,2184.5,20240100,2174.0,20231200
2023-10-17 02:00:00,2177.0,20240100,2177.0,20240100,2174.0,20231200
2023-10-17 03:00:00,2176.5,20240100,2176.5,20240100,2174.0,20231200
2023-10-17 04:00:00,2178.0,20240100,2178.0,20240100,2174.0,20231200
2023-10-17 05:00:00,2175.0,20240100,2175.0,20240100,2174.0,20231200
2023-10-17 06:00:00,2175.5,20240100,2175.5,20240100,2174.0,20231200
2023-10-17 07:00:00,2171.0,20240100,2171.0,20240100,2164.0,20231200
2023-10-17 08:00:00,2173.0,20240100,2173.0,20240100,2166.5,20231200
2023-10-17 09:00:00,2173.0,20240100,2173.0,20240100,2161.0,20231200
2023-10-17 10:00:00,2169.0,20240100,2169.0,20240100,2163.0,20231200
2023-10-17 11:00:00,2159.0,20240100,2159.0,20240100,2155.5,20231200
2023-10-17 12:00:00,2170.0,20240100,2170.0,20240100,2155.5,20231200
2023-10-17 13:00:00,2171.5,20240100,2171.5,20240100,2155.5,20231200
2023-10-17 14:00:00,2170.5,20240100,2170.5,20240100,2155.5,20231200
2023-10-17 15:00:00,2175.0,20240100,2175.0,20240100,2167.0,20231200
2023-10-17 16:00:00,2184.5,20240100,2184.5,20240100,2175.0,20231200
2023-10-17 17:00:00,2183.0,20240100,2183.0,20240100,2177.0,20231200
2023-10-17 18:00:00,2177.0,20240100,2177.0,20240100,2177.0,20231200
2023-10-17 23:00:00,2177.0,20240100,2177.0,20240100,2170.0,20231200
2023-10-18 02:00:00,2188.5,20240100,2188.5,20240100,2170.0,20231200
2023-10-18 03:00:00,2192.5,20240100,2192.5,20240100,2170.0,20231200
2023-10-18 08:00:00,2192.5,20240100,2192.5,20240100,2184.0,20231200
2023-10-18 09:00:00,2188.0,20240100,2188.0,20240100,2190.0,20231200
2023-10-18 10:00:00,2194.5,20240100,2194.5,20240100,2182.0,20231200
2023-10-18 11:00:00,2194.5,20240100,2194.5,20240100,2183.0,20231200
2023-10-18 12:00:00,2194.5,20240100,2194.5,20240100,2184.0,20231200
2023-10-18 13:00:00,2194.5,20240100,2194.5,20240100,2185.0,20231200
2023-10-18 14:00:00,2191.0,20240100,2191.0,20240100,2183.5,20231200
2023-10-18 15:00:00,2195.5,20240100,2195.5,20240100,2195.0,20231200
2023-10-18 16:00:00,2186.5,20240100,2186.5,20240100,2195.0,20231200
2023-10-18 17:00:00,2192.0,20240100,2192.0,20240100,2183.0,20231200
2023-10-18 23:00:00,2183.0,20240100,2183.0,20240100,2176.5,20231200
2023-10-19 09:00:00,2183.0,20240100,2183.0,20240100,2180.5,20231200
2023-10-19 10:00:00,2190.5,20240100,2190.5,20240100,2180.5,20231200
2023-10-19 11:00:00,2186.0,20240100,2186.0,20240100,2180.5,20231200
2023-10-19 13:00:00,2184.0,20240100,2184.0,20240100,2180.5,20231200
2023-10-19 14:00:00,2184.0,20240100,2184.0,20240100,2176.0,20231200
2023-10-19 15:00:00,2182.0,20240100,2182.0,20240100,2175.5,20231200
2023-10-19 16:00:00,2187.0,20240100,2187.0,20240100,2181.5,20231200
2023-10-19 17:00:00,2188.0,20240100,2188.0,20240100,2181.5,20231200
2023-10-19 18:00:00,2191.0,20240100,2191.0,20240100,2181.5,20231200
2023-10-19 23:00:00,2185.5,20240100,2185.5,20240100,2178.0,20231200
2023-10-20 08:00:00,2173.5,20240100,2173.5,20240100,2178.0,20231200
2023-10-20 09:00:00,2178.5,20240100,2178.5,20240100,2178.0,20231200
2023-10-20 10:00:00,2178.5,20240100,2178.5,20240100,2167.5,20231200
2023-10-20 12:00:00,2174.5,20240100,2174.5,20240100,2167.5,20231200
2023-10-20 14:00:00,2183.0,20240100,2183.0,20240100,2171.5,20231200
2023-10-20 15:00:00,2187.0,20240100,2187.0,20240100,2171.5,20231200
2023-10-20 15:00:01,2187.0,20240100,2187.0,20240100,2179.5,20231200
2023-10-20 15:00:02,2187.0,20240200,2187.0,20240200,2187.0,20240100
2023-10-20 17:00:00,2187.0,20240200,2187.0,20240200,2182.0,20240100
2023-10-20 23:00:00,2192.5,20240200,2192.5,20240200,2182.0,20240100
2023-10-23 09:00:00,2192.5,20240200,2192.5,20240200,2168.0,20240100
2023-10-23 11:00:00,2179.5,20240200,2179.5,20240200,2169.5,20240100
2023-10-23 12:00:00,2179.5,20240200,2179.5,20240200,2175.0,20240100
2023-10-23 13:00:00,2179.5,20240200,2179.5,20240200,2176.0,20240100
2023-10-23 14:00:00,2184.5,20240200,2184.5,20240200,2174.5,20240100
2023-10-23 15:00:00,2184.5,20240200,2184.5,20240200,2174.0,20240100
2023-10-23 16:00:00,2184.5,20240200,2184.5,20240200,2176.5,20240100
2023-10-23 17:00:00,2184.5,20240200,2184.5,20240200,2176.5,20240100
2023-10-23 23:00:00,2186.0,20240200,2186.0,20240200,2176.0,20240100
2023-10-24 13:00:00,2186.0,20240200,2186.0,20240200,2182.0,20240100
2023-10-24 14:00:00,2186.0,20240200,2186.0,20240200,2191.5,20240100
2023-10-24 15:00:00,2186.0,20240200,2186.0,20240200,2191.0,20240100
2023-10-24 16:00:00,2186.0,20240200,2186.0,20240200,2189.0,20240100
2023-10-24 17:00:00,2186.0,20240200,2186.0,20240200,2201.0,20240100
2023-10-24 23:00:00,2200.5,20240200,2200.5,20240200,2191.0,20240100
2023-10-25 07:00:00,2200.5,20240200,2200.5,20240200,2213.0,20240100
2023-10-25 09:00:00,2200.5,20240200,2200.5,20240200,2211.5,20240100
2023-10-25 12:00:00,2200.5,20240200,2200.5,20240200,2210.5,20240100
2023-10-25 13:00:00,2200.5,20240200,2200.5,20240200,2218.5,20240100
2023-10-25 14:00:00,2200.5,20240200,2200.5,20240200,2215.0,20240100
2023-10-25 15:00:00,2200.5,20240200,2200.5,20240200,2211.5,20240100
2023-10-25 16:00:00,2200.5,20240200,2200.5,20240200,2219.5,20240100
2023-10-25 17:00:00,2200.5,20240200,2200.5,20240200,2220.0,20240100
2023-10-25 23:00:00,2229.0,20240200,2229.0,20240200,2220.0,20240100
2023-10-26 07:00:00,2229.0,20240200,2229.0,20240200,2211.0,20240100
2023-10-26 08:00:00,2229.0,20240200,2229.0,20240200,2221.5,20240100
2023-10-26 09:00:00,2229.0,20240200,2229.0,20240200,2222.0,20240100
2023-10-26 12:00:00,2229.0,20240200,2229.0,20240200,2216.5,20240100
2023-10-26 13:00:00,2229.0,20240200,2229.0,20240200,2216.5,20240100
2023-10-26 14:00:00,2229.0,20240200,2229.0,20240200,2213.0,20240100
2023-10-26 15:00:00,2229.0,20240200,2229.0,20240200,2209.0,20240100
2023-10-26 16:00:00,2229.0,20240200,2229.0,20240200,2199.5,20240100
2023-10-26 17:00:00,2229.0,20240200,2229.0,20240200,2197.0,20240100
2023-10-26 23:00:00,2207.5,20240200,2207.5,20240200,2197.0,20240100
2023-10-27 09:00:00,2207.5,20240200,2207.5,20240200,2202.0,20240100
2023-10-27 10:00:00,2207.5,20240200,2207.5,20240200,2200.0,20240100
2023-10-27 12:00:00,2207.5,20240200,2207.5,20240200,2190.0,20240100
2023-10-27 13:00:00,2207.5,20240200,2207.5,20240200,2196.0,20240100
2023-10-27 14:00:00,2207.5,20240200,2207.5,20240200,2208.0,20240100
2023-10-27 15:00:00,2207.5,20240200,2207.5,20240200,2220.5,20240100
2023-10-27 17:00:00,2207.5,20240200,2207.5,20240200,2224.5,20240100
2023-10-27 18:00:00,2207.5,20240200,2207.5,20240200,2224.5,20240100
2023-10-27 23:00:00,2229.5,20240200,2229.5,20240200,2220.0,20240100
2023-10-30 07:00:00,2238.5,20240200,2238.5,20240200,2220.0,20240100
2023-10-30 09:00:00,2238.5,20240200,2238.5,20240200,2252.0,20240100
2023-10-30 10:00:00,2263.0,20240200,2263.0,20240200,2252.0,20240100
2023-10-30 11:00:00,2263.0,20240200,2263.0,20240200,2254.5,20240100
2023-10-30 12:00:00,2259.5,20240200,2259.5,20240200,2253.0,20240100
2023-10-30 13:00:00,2259.5,20240200,2259.5,20240200,2252.5,20240100
2023-10-30 14:00:00,2259.5,20240200,2259.5,20240200,2254.5,20240100
2023-10-30 15:00:00,2259.5,20240200,2259.5,20240200,2257.0,20240100
2023-10-30 16:00:00,2274.5,20240200,2274.5,20240200,2264.0,20240100
2023-10-30 17:00:00,2271.5,20240200,2271.5,20240200,2264.0,20240100
2023-10-30 23:00:00,2274.5,20240200,2274.5,20240200,2265.5,20240100
2023-10-31 03:00:00,2274.5,20240200,2274.5,20240200,2247.5,20240100
2023-10-31 05:00:00,2274.5,20240200,2274.5,20240200,2252.5,20240100
2023-10-31 06:00:00,2274.5,20240200,2274.5,20240200,2255.0,20240100
2023-10-31 08:00:00,2274.5,20240200,2274.5,20240200,2259.0,20240100
2023-10-31 09:00:00,2274.5,20240200,2274.5,20240200,2254.5,20240100
2023-10-31 10:00:00,2274.5,20240200,2274.5,20240200,2258.5,20240100
2023-10-31 12:00:00,2274.5,20240200,2274.5,20240200,2247.0,20240100
2023-10-31 13:00:00,2274.5,20240200,2274.5,20240200,2249.0,20240100
2023-10-31 14:00:00,2274.5,20240200,2274.5,20240200,2244.5,20240100
2023-10-31 15:00:00,2259.0,20240200,2259.0,20240200,2245.5,20240100
2023-10-31 16:00:00,2260.0,20240200,2260.0,20240200,2244.0,20240100
2023-10-31 17:00:00,2260.0,20240200,2260.0,20240200,2245.5,20240100
2023-10-31 18:00:00,2260.0,20240200,2260.0,20240200,2245.0,20240100
2023-10-31 23:00:00,2260.0,20240200,2260.0,20240200,2250.5,20240100
2023-11-01 08:00:00,2260.0,20240200,2260.0,20240200,2244.5,20240100
2023-11-01 09:00:00,2260.0,20240200,2260.0,20240200,2239.5,20240100
2023-11-01 12:00:00,2260.0,20240200,2260.0,20240200,2244.0,20240100
2023-11-01 13:00:00,2260.0,20240200,2260.0,20240200,2243.0,20240100
2023-11-01 14:00:00,2260.0,20240200,2260.0,20240200,2247.5,20240100
2023-11-01 15:00:00,2246.0,20240200,2246.0,20240200,2241.5,20240100
2023-11-01 16:00:00,2246.0,20240200,2246.0,20240200,2232.5,20240100
2023-11-01 17:00:00,2246.0,20240200,2246.0,20240200,2235.5,20240100
2023-11-01 18:00:00,2246.0,20240200,2246.0,20240200,2239.5,20240100
2023-11-01 23:00:00,2244.5,20240200,2244.5,20240200,2233.5,20240100
2023-11-02 08:00:00,2244.5,20240200,2244.5,20240200,2238.0,20240100
2023-11-02 09:00:00,2244.5,20240200,2244.5,20240200,2230.5,20240100
2023-11-02 11:00:00,2237.0,20240200,2237.0,20240200,2230.5,20240100
2023-11-02 12:00:00,2237.0,20240200,2237.0,20240200,2230.5,20240100
2023-11-02 13:00:00,2237.0,20240200,2237.0,20240200,2230.0,20240100
2023-11-02 14:00:00,2237.0,20240200,2237.0,20240200,2228.5,20240100
2023-11-02 15:00:00,2237.0,20240200,2237.0,20240200,2227.0,20240100
2023-11-02 16:00:00,2237.0,20240200,2237.0,20240200,2226.0,20240100
2023-11-02 17:00:00,2237.0,20240200,2237.0,20240200,2227.0,20240100
2023-11-02 23:00:00,2234.5,20240200,2234.5,20240200,2222.0,20240100
2023-11-03 07:00:00,2234.5,20240200,2234.5,20240200,2232.0,20240100
2023-11-03 12:00:00,2234.5,20240200,2234.5,20240200,2233.5,20240100
2023-11-03 13:00:00,2234.5,20240200,2234.5,20240200,2237.5,20240100
2023-11-03 14:00:00,2234.5,20240200,2234.5,20240200,2246.0,20240100
2023-11-03 15:00:00,2234.5,20240200,2234.5,20240200,2241.5,20240100
