DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2023-10-20 18:00:00,7230.0,20240100,7013.0,20240300,6869.0,20231200
2023-10-20 19:00:00,7230.0,20240100,7013.0,20240300,6859.0,20231200
2023-10-20 20:00:00,7230.0,20240100,7013.0,20240300,6846.0,20231200
2023-10-20 23:00:00,7230.0,20240100,7013.0,20240300,6910.0,20231200
2023-10-21 23:00:00,7230.0,20240100,7013.0,20240300,6846.0,20231200
2023-10-22 23:50:00,7230.0,20240100,7013.0,20240300,6858.0,20231200
2023-10-23 01:00:00,7230.0,20240100,7013.0,20240300,6860.0,20231200
2023-10-23 02:00:00,7230.0,20240100,7013.0,20240300,6862.0,20231200
2023-10-23 03:00:00,7230.0,20240100,7013.0,20240300,6848.0,20231200
2023-10-23 04:00:00,7230.0,20240100,7013.0,20240300,6850.0,20231200
2023-10-23 05:00:00,7230.0,20240100,7013.0,20240300,6855.0,20231200
2023-10-23 06:00:00,7230.0,20240100,7013.0,20240300,6856.0,20231200
2023-10-23 07:10:00,7230.0,20240100,7013.0,20240300,6855.0,20231200
2023-10-23 08:00:00,7230.0,20240100,7013.0,20240300,6832.0,20231200
2023-10-23 09:00:00,7230.0,20240100,7013.0,20240300,6840.0,20231200
2023-10-23 10:00:00,7230.0,20240100,7013.0,20240300,6809.0,20231200
2023-10-23 11:00:00,7230.0,20240100,7013.0,20240300,6821.0,20231200
2023-10-23 12:00:00,7230.0,20240100,7013.0,20240300,6823.0,20231200
2023-10-23 13:00:00,7230.0,20240100,7013.0,20240300,6829.0,20231200
2023-10-23 14:00:00,7230.0,20240100,7013.0,20240300,6841.0,20231200
2023-10-23 15:00:00,7230.0,20240100,7013.0,20240300,6851.0,20231200
2023-10-23 16:00:00,7230.0,20240100,7013.0,20240300,6864.0,20231200
2023-10-23 17:00:00,7230.0,20240100,7013.0,20240300,6874.0,20231200
2023-10-23 18:00:00,7230.0,20240100,7013.0,20240300,6859.0,20231200
2023-10-23 19:00:00,7230.0,20240100,7013.0,20240300,6858.0,20231200
2023-10-23 20:00:00,7230.0,20240100,7013.0,20240300,6842.0,20231200
2023-10-23 23:00:00,6857.0,20240100,6807.0,20240300,6857.0,20231200
2023-10-23 23:50:00,6857.0,20240100,6807.0,20240300,6862.0,20231200
2023-10-24 01:00:00,6857.0,20240100,6807.0,20240300,6870.0,20231200
2023-10-24 02:00:00,6857.0,20240100,6807.0,20240300,6851.0,20231200
2023-10-24 03:00:00,6857.0,20240100,6807.0,20240300,6869.0,20231200
2023-10-24 04:00:00,6857.0,20240100,6807.0,20240300,6857.0,20231200
2023-10-24 05:00:00,6857.0,20240100,6807.0,20240300,6869.0,20231200
2023-10-24 06:00:00,6857.0,20240100,6807.0,20240300,6865.0,20231200
2023-10-24 07:10:00,6857.0,20240100,6807.0,20240300,6877.0,20231200
2023-10-24 08:00:00,6857.0,20240100,6807.0,20240300,6868.0,20231200
2023-10-24 09:00:00,6857.0,20240100,6807.0,20240300,6869.0,20231200
2023-10-24 10:00:00,6857.0,20240100,6807.0,20240300,6872.0,20231200
2023-10-24 11:00:00,6857.0,20240100,6807.0,20240300,6872.0,20231200
2023-10-24 12:00:00,6857.0,20240100,6807.0,20240300,6872.0,20231200
2023-10-24 13:00:00,6857.0,20240100,6807.0,20240300,6875.0,20231200
2023-10-24 14:00:00,6857.0,20240100,6807.0,20240300,6876.0,20231200
2023-10-24 15:00:00,6857.0,20240100,6807.0,20240300,6891.0,20231200
2023-10-24 16:00:00,6857.0,20240100,6807.0,20240300,6880.0,20231200
2023-10-24 17:00:00,6857.0,20240100,6807.0,20240300,6865.0,20231200
2023-10-24 18:00:00,6857.0,20240100,6807.0,20240300,6876.0,20231200
2023-10-24 19:00:00,6857.0,20240100,6807.0,20240300,6884.0,20231200
2023-10-24 20:00:00,6857.0,20240100,6807.0,20240300,6890.0,20231200
2023-10-24 23:00:00,6857.0,20240100,6807.0,20240300,6865.0,20231200
2023-10-24 23:50:00,6857.0,20240100,6807.0,20240300,6899.0,20231200
2023-10-25 01:00:00,6857.0,20240100,6807.0,20240300,6856.0,20231200
2023-10-25 02:00:00,6857.0,20240100,6807.0,20240300,6860.0,20231200
2023-10-25 03:00:00,6857.0,20240100,6807.0,20240300,6876.0,20231200
2023-10-25 04:00:00,6857.0,20240100,6807.0,20240300,6863.0,20231200
2023-10-25 05:00:00,6857.0,20240100,6807.0,20240300,6861.0,20231200
2023-10-25 06:00:00,6857.0,20240100,6807.0,20240300,6860.0,20231200
2023-10-25 07:10:00,6857.0,20240100,6807.0,20240300,6850.0,20231200
2023-10-25 08:00:00,6857.0,20240100,6807.0,20240300,6845.0,20231200
2023-10-25 09:00:00,6857.0,20240100,6807.0,20240300,6853.0,20231200
2023-10-25 10:00:00,6857.0,20240100,6807.0,20240300,6852.0,20231200
2023-10-25 11:00:00,6857.0,20240100,6807.0,20240300,6865.0,20231200
2023-10-25 12:00:00,6857.0,20240100,6807.0,20240300,6863.0,20231200
2023-10-25 13:00:00,6857.0,20240100,6807.0,20240300,6852.0,20231200
2023-10-25 14:00:00,6857.0,20240100,6807.0,20240300,6848.0,20231200
2023-10-25 15:00:00,6857.0,20240100,6807.0,20240300,6861.0,20231200
2023-10-25 16:00:00,6857.0,20240100,6807.0,20240300,6865.0,20231200
2023-10-25 17:00:00,6857.0,20240100,6807.0,20240300,6852.0,20231200
2023-10-25 18:00:00,6857.0,20240100,6807.0,20240300,6849.0,20231200
2023-10-25 19:00:00,6857.0,20240100,6807.0,20240300,6847.0,20231200
2023-10-25 20:00:00,6857.0,20240100,6807.0,20240300,6842.0,20231200
2023-10-25 23:00:00,6857.0,20240100,6807.0,20240300,6888.0,20231200
2023-10-25 23:50:00,6857.0,20240100,6807.0,20240300,6835.0,20231200
2023-10-26 01:00:00,6857.0,20240100,6807.0,20240300,6806.0,20231200
2023-10-26 02:00:00,6857.0,20240100,6807.0,20240300,6800.0,20231200
2023-10-26 03:00:00,6857.0,20240100,6807.0,20240300,6806.0,20231200
2023-10-26 04:00:00,6857.0,20240100,6807.0,20240300,6807.0,20231200
2023-10-26 05:00:00,6857.0,20240100,6807.0,20240300,6810.0,20231200
2023-10-26 06:00:00,6857.0,20240100,6807.0,20240300,6812.0,20231200
2023-10-26 07:10:00,6857.0,20240100,6807.0,20240300,6814.0,20231200
2023-10-26 08:00:00,6857.0,20240100,6807.0,20240300,6811.0,20231200
2023-10-26 09:00:00,6857.0,20240100,6807.0,20240300,6810.0,20231200
2023-10-26 10:00:00,6857.0,20240100,6807.0,20240300,6812.0,20231200
2023-10-26 11:00:00,6857.0,20240100,6807.0,20240300,6811.0,20231200
2023-10-26 12:00:00,6857.0,20240100,6807.0,20240300,6811.0,20231200
2023-10-26 13:00:00,6857.0,20240100,6807.0,20240300,6838.0,20231200
2023-10-26 14:00:00,6857.0,20240100,6807.0,20240300,6831.0,20231200
2023-10-26 15:00:00,6857.0,20240100,6807.0,20240300,6836.0,20231200
2023-10-26 16:00:00,6857.0,20240100,6807.0,20240300,6823.0,20231200
2023-10-26 17:00:00,6857.0,20240100,6807.0,20240300,6797.0,20231200
2023-10-26 18:00:00,6857.0,20240100,6807.0,20240300,6809.0,20231200
2023-10-26 19:00:00,6857.0,20240100,6807.0,20240300,6829.0,20231200
2023-10-26 20:00:00,6857.0,20240100,6807.0,20240300,6810.0,20231200
2023-10-26 23:00:00,6857.0,20240100,6807.0,20240300,6826.0,20231200
2023-10-26 23:50:00,6857.0,20240100,6807.0,20240300,6830.0,20231200
2023-10-27 01:00:00,6857.0,20240100,6807.0,20240300,6836.0,20231200
2023-10-27 02:00:00,6857.0,20240100,6807.0,20240300,6846.0,20231200
2023-10-27 03:00:00,6857.0,20240100,6807.0,20240300,6856.0,20231200
2023-10-27 04:00:00,6857.0,20240100,6807.0,20240300,6840.0,20231200
2023-10-27 05:00:00,6857.0,20240100,6807.0,20240300,6846.0,20231200
2023-10-27 06:00:00,6857.0,20240100,6807.0,20240300,6838.0,20231200
2023-10-27 07:10:00,6857.0,20240100,6807.0,20240300,6832.0,20231200
2023-10-27 08:00:00,6857.0,20240100,6807.0,20240300,6826.0,20231200
2023-10-27 09:00:00,6857.0,20240100,6807.0,20240300,6829.0,20231200
2023-10-27 10:00:00,6857.0,20240100,6807.0,20240300,6813.0,20231200
2023-10-27 11:00:00,6857.0,20240100,6807.0,20240300,6813.0,20231200
2023-10-27 12:00:00,6857.0,20240100,6807.0,20240300,6792.0,20231200
2023-10-27 13:00:00,6857.0,20240100,6807.0,20240300,6803.0,20231200
2023-10-27 14:00:00,6857.0,20240100,6807.0,20240300,6780.0,20231200
2023-10-27 15:00:00,6857.0,20240100,6807.0,20240300,6771.0,20231200
2023-10-27 16:00:00,6857.0,20240100,6807.0,20240300,6780.0,20231200
2023-10-27 17:00:00,6857.0,20240100,6807.0,20240300,6764.0,20231200
2023-10-27 18:00:00,6857.0,20240100,6807.0,20240300,6756.0,20231200
2023-10-27 19:00:00,6857.0,20240100,6807.0,20240300,6749.0,20231200
2023-10-27 20:00:00,6857.0,20240100,6807.0,20240300,6772.0,20231200
2023-10-27 23:00:00,6857.0,20240100,6807.0,20240300,6841.0,20231200
2023-10-28 23:00:00,6857.0,20240100,6807.0,20240300,6772.0,20231200
2023-10-29 22:50:00,6857.0,20240100,6807.0,20240300,6786.0,20231200
2023-10-29 23:00:00,6857.0,20240100,6807.0,20240300,6768.0,20231200
2023-10-30 01:00:00,6857.0,20240100,6807.0,20240300,6809.0,20231200
2023-10-30 02:00:00,6857.0,20240100,6807.0,20240300,6801.0,20231200
2023-10-30 03:00:00,6857.0,20240100,6807.0,20240300,6794.0,20231200
2023-10-30 04:00:00,6857.0,20240100,6807.0,20240300,6782.0,20231200
2023-10-30 05:00:00,6857.0,20240100,6807.0,20240300,6780.0,20231200
2023-10-30 06:10:00,6857.0,20240100,6807.0,20240300,6796.0,20231200
2023-10-30 07:00:00,6857.0,20240100,6807.0,20240300,6798.0,20231200
2023-10-30 08:00:00,6857.0,20240100,6807.0,20240300,6801.0,20231200
2023-10-30 09:00:00,6857.0,20240100,6807.0,20240300,6809.0,20231200
2023-10-30 10:00:00,6857.0,20240100,6807.0,20240300,6809.0,20231200
2023-10-30 11:00:00,6857.0,20240100,6807.0,20240300,6814.0,20231200
2023-10-30 12:00:00,6857.0,20240100,6807.0,20240300,6811.0,20231200
2023-10-30 13:00:00,6857.0,20240100,6807.0,20240300,6822.0,20231200
2023-10-30 14:00:00,6857.0,20240100,6807.0,20240300,6787.0,20231200
2023-10-30 15:00:00,6857.0,20240100,6807.0,20240300,6794.0,20231200
2023-10-30 16:00:00,6857.0,20240100,6807.0,20240300,6782.0,20231200
2023-10-30 17:00:00,6857.0,20240100,6807.0,20240300,6805.0,20231200
2023-10-30 18:00:00,6857.0,20240100,6807.0,20240300,6805.0,20231200
2023-10-30 19:00:00,6857.0,20240100,6807.0,20240300,6810.0,20231200
2023-10-30 22:50:00,6857.0,20240100,6807.0,20240300,6804.0,20231200
2023-10-30 23:00:00,6781.0,20240100,6741.0,20240300,6818.0,20231200
2023-10-31 01:00:00,6781.0,20240100,6741.0,20240300,6793.0,20231200
2023-10-31 02:00:00,6781.0,20240100,6741.0,20240300,6789.0,20231200
2023-10-31 03:00:00,6781.0,20240100,6741.0,20240300,6788.0,20231200
2023-10-31 04:00:00,6781.0,20240100,6741.0,20240300,6777.0,20231200
2023-10-31 05:00:00,6781.0,20240100,6741.0,20240300,6784.0,20231200
2023-10-31 06:10:00,6781.0,20240100,6741.0,20240300,6792.0,20231200
2023-10-31 07:00:00,6781.0,20240100,6741.0,20240300,6791.0,20231200
2023-10-31 08:00:00,6781.0,20240100,6741.0,20240300,6815.0,20231200
2023-10-31 09:00:00,6781.0,20240100,6741.0,20240300,6816.0,20231200
2023-10-31 10:00:00,6781.0,20240100,6741.0,20240300,6817.0,20231200
2023-10-31 11:00:00,6781.0,20240100,6741.0,20240300,6816.0,20231200
2023-10-31 12:00:00,6781.0,20240100,6741.0,20240300,6812.0,20231200
2023-10-31 13:00:00,6781.0,20240100,6741.0,20240300,6800.0,20231200
2023-10-31 14:00:00,6781.0,20240100,6741.0,20240300,6812.0,20231200
2023-10-31 15:00:00,6781.0,20240100,6741.0,20240300,6811.0,20231200
2023-10-31 16:00:00,6781.0,20240100,6741.0,20240300,6814.0,20231200
2023-10-31 17:00:00,6781.0,20240100,6741.0,20240300,6816.0,20231200
2023-10-31 18:00:00,6781.0,20240100,6741.0,20240300,6818.0,20231200
2023-10-31 19:00:00,6781.0,20240100,6741.0,20240300,6818.0,20231200
2023-10-31 22:50:00,6781.0,20240100,6741.0,20240300,6817.0,20231200
2023-10-31 23:00:00,6781.0,20240100,6741.0,20240300,6812.0,20231200
2023-11-01 01:00:00,6781.0,20240100,6741.0,20240300,6818.0,20231200
2023-11-01 02:00:00,6781.0,20240100,6741.0,20240300,6833.0,20231200
2023-11-01 03:00:00,6781.0,20240100,6741.0,20240300,6833.0,20231200
2023-11-01 04:00:00,6781.0,20240100,6741.0,20240300,6839.0,20231200
2023-11-01 05:00:00,6781.0,20240100,6741.0,20240300,6845.0,20231200
2023-11-01 06:10:00,6781.0,20240100,6741.0,20240300,6858.0,20231200
2023-11-01 07:00:00,6781.0,20240100,6741.0,20240300,6849.0,20231200
2023-11-01 08:00:00,6781.0,20240100,6741.0,20240300,6833.0,20231200
2023-11-01 09:00:00,6781.0,20240100,6741.0,20240300,6837.0,20231200
2023-11-01 10:00:00,6781.0,20240100,6741.0,20240300,6835.0,20231200
2023-11-01 11:00:00,6781.0,20240100,6741.0,20240300,6833.0,20231200
2023-11-01 12:00:00,6781.0,20240100,6741.0,20240300,6855.0,20231200
2023-11-01 13:00:00,6781.0,20240100,6741.0,20240300,6873.0,20231200
2023-11-01 14:00:00,6781.0,20240100,6741.0,20240300,6880.0,20231200
2023-11-01 15:00:00,6781.0,20240100,6741.0,20240300,6879.0,20231200
2023-11-01 16:00:00,6781.0,20240100,6741.0,20240300,6860.0,20231200
2023-11-01 17:00:00,6781.0,20240100,6741.0,20240300,6866.0,20231200
2023-11-01 18:00:00,6781.0,20240100,6741.0,20240300,6870.0,20231200
2023-11-01 19:00:00,6781.0,20240100,6741.0,20240300,6896.0,20231200
2023-11-01 22:50:00,6781.0,20240100,6741.0,20240300,6894.0,20231200
2023-11-01 23:00:00,6781.0,20240100,6741.0,20240300,6929.0,20231200
2023-11-02 01:00:00,6781.0,20240100,6741.0,20240300,6932.0,20231200
2023-11-02 02:00:00,6781.0,20240100,6741.0,20240300,6917.0,20231200
2023-11-02 03:00:00,6781.0,20240100,6741.0,20240300,6912.0,20231200
2023-11-02 04:00:00,6781.0,20240100,6741.0,20240300,6902.0,20231200
2023-11-02 05:00:00,6781.0,20240100,6741.0,20240300,6906.0,20231200
2023-11-02 06:10:00,6781.0,20240100,6741.0,20240300,6902.0,20231200
2023-11-02 07:00:00,6781.0,20240100,6741.0,20240300,6902.0,20231200
2023-11-02 08:00:00,6781.0,20240100,6741.0,20240300,6913.0,20231200
2023-11-02 09:00:00,6781.0,20240100,6741.0,20240300,6920.0,20231200
2023-11-02 10:00:00,6781.0,20240100,6741.0,20240300,6920.0,20231200
2023-11-02 11:00:00,6781.0,20240100,6741.0,20240300,6926.0,20231200
2023-11-02 12:00:00,6781.0,20240100,6741.0,20240300,6944.0,20231200
2023-11-02 13:00:00,6781.0,20240100,6741.0,20240300,6953.0,20231200
2023-11-02 14:00:00,6781.0,20240100,6741.0,20240300,6978.0,20231200
2023-11-02 15:00:00,6781.0,20240100,6741.0,20240300,6965.0,20231200
2023-11-02 16:00:00,6781.0,20240100,6741.0,20240300,6970.0,20231200
2023-11-02 17:00:00,6781.0,20240100,6741.0,20240300,6986.0,20231200
2023-11-02 18:00:00,6781.0,20240100,6741.0,20240300,6987.0,20231200
2023-11-02 19:00:00,6781.0,20240100,6741.0,20240300,6992.0,20231200
2023-11-02 22:50:00,6781.0,20240100,6741.0,20240300,6984.0,20231200
2023-11-02 23:00:00,6781.0,20240100,6741.0,20240300,6966.0,20231200
2023-11-03 01:00:00,6781.0,20240100,6741.0,20240300,6988.0,20231200
2023-11-03 02:00:00,6781.0,20240100,6741.0,20240300,6986.0,20231200
2023-11-03 03:00:00,6781.0,20240100,6741.0,20240300,6984.0,20231200
2023-11-03 04:00:00,6781.0,20240100,6741.0,20240300,6981.0,20231200
2023-11-03 05:00:00,6781.0,20240100,6741.0,20240300,6986.0,20231200
2023-11-03 06:10:00,6781.0,20240100,6741.0,20240300,6988.0,20231200
2023-11-03 07:00:00,6781.0,20240100,6741.0,20240300,6985.0,20231200
2023-11-03 08:00:00,6781.0,20240100,6741.0,20240300,6985.0,20231200
2023-11-03 09:00:00,6781.0,20240100,6741.0,20240300,6978.0,20231200
2023-11-03 10:00:00,6781.0,20240100,6741.0,20240300,6972.0,20231200
2023-11-03 11:00:00,6781.0,20240100,6741.0,20240300,6980.0,20231200
2023-11-03 12:00:00,6781.0,20240100,6741.0,20240300,6993.0,20231200
2023-11-03 13:00:00,6781.0,20240100,6741.0,20240300,7005.0,20231200
2023-11-03 14:00:00,6781.0,20240100,6741.0,20240300,6999.0,20231200
2023-11-03 15:00:00,6781.0,20240100,6741.0,20240300,7001.0,20231200
2023-11-03 16:00:00,6781.0,20240100,6741.0,20240300,7007.0,20231200
2023-11-03 17:00:00,6781.0,20240100,6741.0,20240300,7003.0,20231200
2023-11-03 18:00:00,6781.0,20240100,6741.0,20240300,7014.0,20231200
2023-11-03 19:00:00,6781.0,20240100,6741.0,20240300,7000.0,20231200
2023-11-03 23:00:00,6781.0,20240100,6741.0,20240300,6988.0,20231200
2023-11-04 23:00:00,6781.0,20240100,6741.0,20240300,7000.0,20231200
2023-11-05 22:50:00,6781.0,20240100,6741.0,20240300,7000.0,20231200
2023-11-05 23:00:00,6781.0,20240100,6741.0,20240300,7005.0,20231200
2023-11-06 01:00:00,6781.0,20240100,6741.0,20240300,7009.0,20231200
2023-11-06 02:00:00,6781.0,20240100,6741.0,20240300,7010.0,20231200
2023-11-06 03:00:00,6781.0,20240100,6741.0,20240300,7013.0,20231200
2023-11-06 04:00:00,6781.0,20240100,6741.0,20240300,7002.0,20231200
2023-11-06 05:00:00,6781.0,20240100,6741.0,20240300,7004.0,20231200
2023-11-06 06:10:00,6781.0,20240100,6741.0,20240300,7002.0,20231200
2023-11-06 07:00:00,6781.0,20240100,6741.0,20240300,7005.0,20231200
2023-11-06 08:00:00,6781.0,20240100,6741.0,20240300,7010.0,20231200
2023-11-06 09:00:00,6781.0,20240100,6741.0,20240300,7010.0,20231200
2023-11-06 10:00:00,6781.0,20240100,6741.0,20240300,7005.0,20231200
2023-11-06 11:00:00,6781.0,20240100,6741.0,20240300,7006.0,20231200
2023-11-06 12:00:00,6781.0,20240100,6741.0,20240300,7010.0,20231200
2023-11-06 13:00:00,6781.0,20240100,6741.0,20240300,7008.0,20231200
2023-11-06 14:00:00,6781.0,20240100,6741.0,20240300,6995.0,20231200
2023-11-06 15:00:00,6781.0,20240100,6741.0,20240300,6993.0,20231200
2023-11-06 16:00:00,6781.0,20240100,6741.0,20240300,6996.0,20231200
2023-11-06 17:00:00,6781.0,20240100,6741.0,20240300,6990.0,20231200
2023-11-06 18:00:00,6781.0,20240100,6741.0,20240300,6980.0,20231200
2023-11-06 19:00:00,6781.0,20240100,6741.0,20240300,6990.0,20231200
2023-11-06 20:00:00,6781.0,20240100,6741.0,20240300,6993.0,20231200
2023-11-06 22:50:00,6781.0,20240100,6741.0,20240300,6989.0,20231200
2023-11-06 23:00:00,7004.0,20240100,6976.0,20240300,6990.0,20231200
2023-11-07 01:00:00,7004.0,20240100,6976.0,20240300,6982.0,20231200
2023-11-07 02:00:00,7004.0,20240100,6976.0,20240300,6979.0,20231200
2023-11-07 03:00:00,7004.0,20240100,6976.0,20240300,6997.0,20231200
2023-11-07 04:00:00,7004.0,20240100,6976.0,20240300,6991.0,20231200
2023-11-07 05:00:00,7004.0,20240100,6976.0,20240300,6989.0,20231200
2023-11-07 06:10:00,7004.0,20240100,6976.0,20240300,6983.0,20231200
2023-11-07 07:00:00,7004.0,20240100,6976.0,20240300,6985.0,20231200
2023-11-07 08:00:00,7004.0,20240100,6976.0,20240300,6997.0,20231200
2023-11-07 09:00:00,7004.0,20240100,6976.0,20240300,6988.0,20231200
2023-11-07 10:00:00,7004.0,20240100,6976.0,20240300,6990.0,20231200
2023-11-07 11:00:00,7004.0,20240100,6976.0,20240300,6985.0,20231200
2023-11-07 12:00:00,7004.0,20240100,6976.0,20240300,6991.0,20231200
2023-11-07 13:00:00,7004.0,20240100,6976.0,20240300,6995.0,20231200
2023-11-07 14:00:00,7004.0,20240100,6976.0,20240300,6992.0,20231200
2023-11-07 15:00:00,7004.0,20240100,6976.0,20240300,6997.0,20231200
2023-11-07 16:00:00,7004.0,20240100,6976.0,20240300,6991.0,20231200
2023-11-07 17:00:00,7004.0,20240100,6976.0,20240300,6985.0,20231200
2023-11-07 18:00:00,7004.0,20240100,6976.0,20240300,6993.0,20231200
2023-11-07 19:00:00,7004.0,20240100,6976.0,20240300,6989.0,20231200
2023-11-07 20:00:00,7004.0,20240100,6976.0,20240300,6989.0,20231200
2023-11-07 22:50:00,7004.0,20240100,6976.0,20240300,6988.0,20231200
2023-11-07 23:00:00,7004.0,20240100,6976.0,20240300,6999.0,20231200
2023-11-08 01:00:00,7004.0,20240100,6976.0,20240300,6998.0,20231200
2023-11-08 02:00:00,7004.0,20240100,6976.0,20240300,7005.0,20231200
2023-11-08 03:00:00,7004.0,20240100,6976.0,20240300,6990.0,20231200
2023-11-08 04:00:00,7004.0,20240100,6976.0,20240300,6996.0,20231200
2023-11-08 05:00:00,7004.0,20240100,6976.0,20240300,7002.0,20231200
2023-11-08 06:10:00,7004.0,20240100,6976.0,20240300,6985.0,20231200
2023-11-08 07:00:00,7004.0,20240100,6976.0,20240300,6985.0,20231200
2023-11-08 08:00:00,7004.0,20240100,6976.0,20240300,7006.0,20231200
2023-11-08 09:00:00,7004.0,20240100,6976.0,20240300,7006.0,20231200
2023-11-08 10:00:00,7004.0,20240100,6976.0,20240300,7008.0,20231200
2023-11-08 11:00:00,7004.0,20240100,6976.0,20240300,7018.0,20231200
2023-11-08 12:00:00,7004.0,20240100,6976.0,20240300,7025.0,20231200
2023-11-08 13:00:00,7004.0,20240100,6976.0,20240300,7031.0,20231200
2023-11-08 14:00:00,7004.0,20240100,6976.0,20240300,7045.0,20231200
2023-11-08 15:00:00,7004.0,20240100,6976.0,20240300,7026.0,20231200
2023-11-08 16:00:00,7004.0,20240100,6976.0,20240300,7019.0,20231200
2023-11-08 17:00:00,7004.0,20240100,6976.0,20240300,7012.0,20231200
2023-11-08 18:00:00,7004.0,20240100,6976.0,20240300,7015.0,20231200
2023-11-08 19:00:00,7004.0,20240100,6976.0,20240300,7020.0,20231200
2023-11-08 20:00:00,7004.0,20240100,6976.0,20240300,7030.0,20231200
2023-11-08 22:50:00,7004.0,20240100,6976.0,20240300,7025.0,20231200
2023-11-08 23:00:00,7004.0,20240100,6976.0,20240300,7042.0,20231200
2023-11-09 01:00:00,7004.0,20240100,6976.0,20240300,7051.0,20231200
2023-11-09 02:00:00,7004.0,20240100,6976.0,20240300,7043.0,20231200
2023-11-09 03:00:00,7004.0,20240100,6976.0,20240300,7030.0,20231200
2023-11-09 04:00:00,7004.0,20240100,6976.0,20240300,7027.0,20231200
2023-11-09 05:00:00,7004.0,20240100,6976.0,20240300,7023.0,20231200
2023-11-09 06:10:00,7004.0,20240100,6976.0,20240300,7029.0,20231200
2023-11-09 07:00:00,7004.0,20240100,6976.0,20240300,7027.0,20231200
2023-11-09 08:00:00,7004.0,20240100,6976.0,20240300,7028.0,20231200
2023-11-09 09:00:00,7004.0,20240100,6976.0,20240300,7030.0,20231200
2023-11-09 10:00:00,7004.0,20240100,6976.0,20240300,7045.0,20231200
2023-11-09 11:00:00,7004.0,20240100,6976.0,20240300,7040.0,20231200
2023-11-09 12:00:00,7004.0,20240100,6976.0,20240300,7045.0,20231200
2023-11-09 13:00:00,7004.0,20240100,6976.0,20240300,7052.0,20231200
2023-11-09 14:00:00,7004.0,20240100,6976.0,20240300,7060.0,20231200
2023-11-09 15:00:00,7004.0,20240100,6976.0,20240300,7054.0,20231200
2023-11-09 16:00:00,7004.0,20240100,6976.0,20240300,7060.0,20231200
2023-11-09 17:00:00,7004.0,20240100,6976.0,20240300,7057.0,20231200
2023-11-09 18:00:00,7004.0,20240100,6976.0,20240300,7035.0,20231200
2023-11-09 19:00:00,7004.0,20240100,6976.0,20240300,7018.0,20231200
2023-11-09 20:00:00,7004.0,20240100,6976.0,20240300,7017.0,20231200
2023-11-09 22:50:00,7004.0,20240100,6976.0,20240300,7011.0,20231200
2023-11-09 23:00:00,7004.0,20240100,6976.0,20240300,6991.0,20231200
2023-11-10 01:00:00,7004.0,20240100,6976.0,20240300,6992.0,20231200
2023-11-10 02:00:00,7004.0,20240100,6976.0,20240300,6988.0,20231200
2023-11-10 03:00:00,7004.0,20240100,6976.0,20240300,6993.0,20231200
2023-11-10 04:00:00,7004.0,20240100,6976.0,20240300,6992.0,20231200
2023-11-10 05:00:00,7004.0,20240100,6976.0,20240300,6993.0,20231200
2023-11-10 06:10:00,7004.0,20240100,6976.0,20240300,6997.0,20231200
2023-11-10 07:00:00,7004.0,20240100,6976.0,20240300,6998.0,20231200
2023-11-10 08:00:00,7004.0,20240100,6976.0,20240300,6993.0,20231200
2023-11-10 09:00:00,7004.0,20240100,6976.0,20240300,6990.0,20231200
2023-11-10 10:00:00,7004.0,20240100,6976.0,20240300,6978.0,20231200
2023-11-10 11:00:00,7004.0,20240100,6976.0,20240300,6972.0,20231200
2023-11-10 12:00:00,7004.0,20240100,6976.0,20240300,6981.0,20231200
2023-11-10 13:00:00,7004.0,20240100,6976.0,20240300,6988.0,20231200
2023-11-10 14:00:00,7004.0,20240100,6976.0,20240300,6979.0,20231200
2023-11-10 15:00:00,7004.0,20240100,6976.0,20240300,6973.0,20231200
2023-11-10 16:00:00,7004.0,20240100,6976.0,20240300,6993.0,20231200
2023-11-10 17:00:00,7004.0,20240100,6976.0,20240300,7008.0,20231200
2023-11-10 18:00:00,7004.0,20240100,6976.0,20240300,7015.0,20231200
2023-11-10 19:00:00,7004.0,20240100,6976.0,20240300,7013.0,20231200
2023-11-10 20:00:00,7004.0,20240100,6976.0,20240300,7016.0,20231200
2023-11-10 23:00:00,7004.0,20240100,6976.0,20240300,6993.0,20231200
2023-11-11 23:00:00,7004.0,20240100,6976.0,20240300,7016.0,20231200
2023-11-12 22:50:00,7004.0,20240100,6976.0,20240300,7001.0,20231200
2023-11-12 23:00:00,7004.0,20240100,6976.0,20240300,6977.0,20231200
2023-11-13 01:00:00,7004.0,20240100,6976.0,20240300,6982.0,20231200
2023-11-13 02:00:00,7004.0,20240100,6976.0,20240300,6975.0,20231200
2023-11-13 03:00:00,7004.0,20240100,6976.0,20240300,6970.0,20231200
2023-11-13 04:00:00,7004.0,20240100,6976.0,20240300,6962.0,20231200
2023-11-13 05:00:00,7004.0,20240100,6976.0,20240300,6959.0,20231200
2023-11-13 06:10:00,7004.0,20240100,6976.0,20240300,6976.0,20231200
2023-11-13 07:00:00,7004.0,20240100,6976.0,20240300,6982.0,20231200
2023-11-13 08:00:00,7004.0,20240100,6976.0,20240300,6993.0,20231200
2023-11-13 09:00:00,7004.0,20240100,6976.0,20240300,6995.0,20231200
2023-11-13 10:00:00,7004.0,20240100,6976.0,20240300,6991.0,20231200
2023-11-13 11:00:00,7004.0,20240100,6976.0,20240300,6989.0,20231200
