DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2023-12-27 17:00:00,8593.5,20240400,8593.5,20240400,8691.0,20240300
2023-12-27 23:00:00,8708.0,20240400,8708.0,20240400,8687.0,20240300
2023-12-28 07:00:00,8708.0,20240400,8708.0,20240400,8705.5,20240300
2023-12-28 08:00:00,8708.0,20240400,8708.0,20240400,8668.0,20240300
2023-12-28 09:00:00,8708.0,20240400,8708.0,20240400,8640.0,20240300
2023-12-28 10:00:00,8708.0,20240400,8708.0,20240400,8621.0,20240300
2023-12-28 11:00:00,8708.0,20240400,8708.0,20240400,8628.0,20240300
2023-12-28 12:00:00,8708.0,20240400,8708.0,20240400,8635.5,20240300
2023-12-28 13:00:00,8708.0,20240400,8708.0,20240400,8644.5,20240300
2023-12-28 14:00:00,8708.0,20240400,8708.0,20240400,8618.0,20240300
2023-12-28 15:00:00,8708.0,20240400,8708.0,20240400,8644.0,20240300
2023-12-28 16:00:00,8708.0,20240400,8708.0,20240400,8617.0,20240300
2023-12-28 17:00:00,8708.0,20240400,8708.0,20240400,8621.5,20240300
2023-12-28 18:00:00,8708.0,20240400,8708.0,20240400,8615.0,20240300
2023-12-28 23:00:00,8640.5,20240400,8640.5,20240400,8621.0,20240300
2023-12-29 09:00:00,8640.5,20240400,8640.5,20240400,8620.5,20240300
2023-12-29 10:00:00,8640.5,20240400,8640.5,20240400,8598.0,20240300
2023-12-29 11:00:00,8640.5,20240400,8640.5,20240400,8608.0,20240300
2023-12-29 12:00:00,8640.5,20240400,8640.5,20240400,8579.5,20240300
2023-12-29 13:00:00,8640.5,20240400,8640.5,20240400,8557.0,20240300
2023-12-29 14:00:00,8640.5,20240400,8640.5,20240400,8571.5,20240300
2023-12-29 16:00:00,8640.5,20240400,8640.5,20240400,8547.5,20240300
2023-12-29 17:00:00,8640.5,20240400,8640.5,20240400,8555.0,20240300
2023-12-29 18:00:00,8640.5,20240400,8640.5,20240400,8554.0,20240300
2023-12-29 23:00:00,8575.0,20240400,8575.0,20240400,8555.5,20240300
2024-01-02 01:00:00,8575.0,20240400,8575.0,20240400,8562.0,20240300
2024-01-02 06:00:00,8575.0,20240400,8575.0,20240400,8602.0,20240300
2024-01-02 07:00:00,8575.0,20240400,8575.0,20240400,8602.0,20240300
2024-01-02 09:00:00,8575.0,20240400,8575.0,20240400,8560.0,20240300
2024-01-02 10:00:00,8575.0,20240400,8575.0,20240400,8549.5,20240300
2024-01-02 11:00:00,8575.0,20240400,8575.0,20240400,8522.0,20240300
2024-01-02 12:00:00,8575.0,20240400,8575.0,20240400,8523.5,20240300
2024-01-02 13:00:00,8575.0,20240400,8575.0,20240400,8514.5,20240300
2024-01-02 14:00:00,8575.0,20240400,8575.0,20240400,8518.0,20240300
2024-01-02 15:00:00,8575.0,20240400,8575.0,20240400,8514.5,20240300
2024-01-02 16:00:00,8560.0,20240400,8560.0,20240400,8533.5,20240300
2024-01-02 17:00:00,8575.0,20240400,8575.0,20240400,8541.0,20240300
2024-01-02 18:00:00,8575.0,20240400,8575.0,20240400,8523.5,20240300
2024-01-02 23:00:00,8556.0,20240400,8556.0,20240400,8535.0,20240300
2024-01-03 01:00:00,8556.0,20240400,8556.0,20240400,8520.5,20240300
2024-01-03 02:00:00,8556.0,20240400,8556.0,20240400,8514.5,20240300
2024-01-03 03:00:00,8556.0,20240400,8556.0,20240400,8517.5,20240300
2024-01-03 05:00:00,8556.0,20240400,8556.0,20240400,8515.5,20240300
2024-01-03 06:00:00,8556.0,20240400,8556.0,20240400,8514.0,20240300
2024-01-03 07:00:00,8556.0,20240400,8556.0,20240400,8499.0,20240300
2024-01-03 08:00:00,8556.0,20240400,8556.0,20240400,8476.5,20240300
2024-01-03 09:00:00,8488.5,20240400,8488.5,20240400,8470.5,20240300
2024-01-03 10:00:00,8501.0,20240400,8501.0,20240400,8482.0,20240300
2024-01-03 11:00:00,8501.0,20240400,8501.0,20240400,8457.0,20240300
2024-01-03 12:00:00,8501.0,20240400,8501.0,20240400,8464.5,20240300
2024-01-03 13:00:00,8484.5,20240400,8484.5,20240400,8462.0,20240300
2024-01-03 14:00:00,8484.5,20240400,8484.5,20240400,8447.0,20240300
2024-01-03 15:00:00,8488.0,20240400,8488.0,20240400,8462.5,20240300
2024-01-03 16:00:00,8530.0,20240400,8530.0,20240400,8520.5,20240300
2024-01-03 17:00:00,8530.0,20240400,8530.0,20240400,8509.0,20240300
2024-01-03 18:00:00,8530.0,20240400,8530.0,20240400,8505.0,20240300
2024-01-03 23:00:00,8527.5,20240400,8527.5,20240400,8507.0,20240300
2024-01-04 07:00:00,8527.5,20240400,8527.5,20240400,8536.5,20240300
2024-01-04 08:00:00,8532.5,20240400,8532.5,20240400,8529.0,20240300
2024-01-04 09:00:00,8532.5,20240400,8532.5,20240400,8503.5,20240300
2024-01-04 11:00:00,8532.5,20240400,8532.5,20240400,8454.5,20240300
2024-01-04 12:00:00,8532.5,20240400,8532.5,20240400,8452.0,20240300
2024-01-04 13:00:00,8532.5,20240400,8532.5,20240400,8439.5,20240300
2024-01-04 14:00:00,8532.5,20240400,8532.5,20240400,8434.5,20240300
2024-01-04 15:00:00,8532.5,20240400,8532.5,20240400,8446.0,20240300
2024-01-04 16:00:00,8532.5,20240400,8532.5,20240400,8449.0,20240300
2024-01-04 17:00:00,8462.0,20240400,8462.0,20240400,8459.5,20240300
2024-01-04 23:00:00,8477.0,20240400,8477.0,20240400,8454.0,20240300
2024-01-05 09:00:00,8477.0,20240400,8477.0,20240400,8417.5,20240300
2024-01-05 10:00:00,8477.0,20240400,8477.0,20240400,8406.0,20240300
2024-01-05 11:00:00,8477.0,20240400,8477.0,20240400,8426.0,20240300
2024-01-05 12:00:00,8477.0,20240400,8477.0,20240400,8437.0,20240300
2024-01-05 13:00:00,8477.0,20240400,8477.0,20240400,8476.5,20240300
2024-01-05 14:00:00,8477.0,20240400,8477.0,20240400,8466.0,20240300
2024-01-05 15:00:00,8477.0,20240400,8477.0,20240400,8467.0,20240300
2024-01-05 16:00:00,8477.0,20240400,8477.0,20240400,8448.5,20240300
2024-01-05 17:00:00,8477.0,20240400,8477.0,20240400,8388.0,20240300
2024-01-05 18:00:00,8477.0,20240400,8477.0,20240400,8400.0,20240300
2024-01-05 23:00:00,8473.0,20240400,8473.0,20240400,8449.0,20240300
2024-01-08 01:00:00,8473.0,20240400,8473.0,20240400,8433.0,20240300
2024-01-08 02:00:00,8473.0,20240400,8473.0,20240400,8420.5,20240300
2024-01-08 07:00:00,8473.0,20240400,8473.0,20240400,8401.0,20240300
2024-01-08 08:00:00,8473.0,20240400,8473.0,20240400,8365.5,20240300
2024-01-08 10:00:00,8473.0,20240400,8473.0,20240400,8370.0,20240300
2024-01-08 11:00:00,8473.0,20240400,8473.0,20240400,8380.0,20240300
2024-01-08 12:00:00,8404.0,20240400,8404.0,20240400,8389.0,20240300
2024-01-08 13:00:00,8426.0,20240400,8426.0,20240400,8393.5,20240300
2024-01-08 14:00:00,8433.5,20240400,8433.5,20240400,8387.0,20240300
2024-01-08 15:00:00,8447.5,20240400,8447.5,20240400,8424.5,20240300
2024-01-08 16:00:00,8452.0,20240400,8452.0,20240400,8424.5,20240300
2024-01-08 17:00:00,8452.0,20240400,8452.0,20240400,8405.0,20240300
2024-01-08 23:00:00,8456.0,20240400,8456.0,20240400,8429.5,20240300
2024-01-09 07:00:00,8442.0,20240400,8442.0,20240400,8429.5,20240300
2024-01-09 08:00:00,8421.0,20240400,8421.0,20240400,8429.5,20240300
2024-01-09 09:00:00,8421.0,20240400,8421.0,20240400,8397.0,20240300
2024-01-09 10:00:00,8421.0,20240400,8421.0,20240400,8390.0,20240300
2024-01-09 11:00:00,8421.0,20240400,8421.0,20240400,8371.0,20240300
2024-01-09 12:00:00,8421.0,20240400,8421.0,20240400,8375.0,20240300
2024-01-09 13:00:00,8421.0,20240400,8421.0,20240400,8386.5,20240300
2024-01-09 14:00:00,8381.0,20240400,8381.0,20240400,8356.0,20240300
2024-01-09 15:00:00,8383.0,20240400,8383.0,20240400,8347.0,20240300
2024-01-09 16:00:00,8370.5,20240400,8370.5,20240400,8347.5,20240300
2024-01-09 17:00:00,8332.0,20240400,8332.0,20240400,8304.0,20240300
2024-01-09 23:00:00,8376.0,20240400,8376.0,20240400,8349.5,20240300
2024-01-10 01:00:00,8360.5,20240400,8360.5,20240400,8349.5,20240300
2024-01-10 02:00:00,8370.5,20240400,8370.5,20240400,8354.0,20240300
2024-01-10 04:00:00,8363.5,20240400,8363.5,20240400,8354.0,20240300
2024-01-10 05:00:00,8366.0,20240400,8366.0,20240400,8345.5,20240300
2024-01-10 06:00:00,8355.5,20240400,8355.5,20240400,8343.5,20240300
2024-01-10 07:00:00,8355.5,20240400,8355.5,20240400,8332.0,20240300
2024-01-10 08:00:00,8355.5,20240400,8355.5,20240400,8343.0,20240300
2024-01-10 09:00:00,8386.0,20240400,8386.0,20240400,8367.5,20240300
2024-01-10 10:00:00,8386.0,20240400,8386.0,20240400,8358.5,20240300
2024-01-10 11:00:00,8382.0,20240400,8382.0,20240400,8358.5,20240300
2024-01-10 12:00:00,8382.0,20240400,8382.0,20240400,8370.0,20240300
2024-01-10 13:00:00,8397.5,20240400,8397.5,20240400,8355.0,20240300
2024-01-10 14:00:00,8354.0,20240400,8354.0,20240400,8329.0,20240300
2024-01-10 15:00:00,8356.5,20240400,8356.5,20240400,8331.5,20240300
2024-01-10 16:00:00,8325.5,20240400,8325.5,20240400,8355.5,20240300
2024-01-10 18:00:00,8385.0,20240400,8385.0,20240400,8370.0,20240300
2024-01-10 23:00:00,8375.5,20240400,8375.5,20240400,8352.5,20240300
2024-01-11 02:00:00,8416.0,20240400,8416.0,20240400,8352.5,20240300
2024-01-11 03:00:00,8428.0,20240400,8428.0,20240400,8352.5,20240300
2024-01-11 05:00:00,8440.0,20240400,8440.0,20240400,8352.5,20240300
2024-01-11 06:00:00,8445.5,20240400,8445.5,20240400,8352.5,20240300
2024-01-11 07:00:00,8443.5,20240400,8443.5,20240400,8420.0,20240300
2024-01-11 09:00:00,8443.5,20240400,8443.5,20240400,8398.5,20240300
2024-01-11 11:00:00,8443.5,20240400,8443.5,20240400,8407.0,20240300
2024-01-11 12:00:00,8449.0,20240400,8449.0,20240400,8412.0,20240300
2024-01-11 13:00:00,8445.0,20240400,8445.0,20240400,8410.5,20240300
2024-01-11 14:00:00,8404.5,20240400,8404.5,20240400,8358.0,20240300
2024-01-11 15:00:00,8392.5,20240400,8392.5,20240400,8363.5,20240300
2024-01-11 16:00:00,8392.5,20240400,8392.5,20240400,8350.0,20240300
2024-01-11 17:00:00,8392.5,20240400,8392.5,20240400,8344.0,20240300
2024-01-11 23:00:00,8359.0,20240400,8359.0,20240400,8337.5,20240300
2024-01-12 05:00:00,8406.0,20240400,8406.0,20240400,8337.5,20240300
2024-01-12 06:00:00,8421.0,20240400,8421.0,20240400,8337.5,20240300
2024-01-12 07:00:00,8422.0,20240400,8422.0,20240400,8337.5,20240300
2024-01-12 08:00:00,8436.0,20240400,8436.0,20240400,8337.5,20240300
2024-01-12 09:00:00,8402.0,20240400,8402.0,20240400,8337.5,20240300
2024-01-12 10:00:00,8379.5,20240400,8379.5,20240400,8337.5,20240300
2024-01-12 11:00:00,8381.0,20240400,8381.0,20240400,8337.5,20240300
2024-01-12 13:00:00,8389.0,20240400,8389.0,20240400,8363.0,20240300
2024-01-12 14:00:00,8408.0,20240400,8408.0,20240400,8373.5,20240300
2024-01-12 15:00:00,8366.5,20240400,8366.5,20240400,8345.5,20240300
2024-01-12 16:00:00,8342.5,20240400,8342.5,20240400,8320.0,20240300
2024-01-12 17:00:00,8310.0,20240400,8310.0,20240400,8274.0,20240300
2024-01-12 18:00:00,8310.0,20240400,8310.0,20240400,8278.0,20240300
2024-01-12 23:00:00,8342.5,20240400,8342.5,20240400,8319.5,20240300
2024-01-15 02:00:00,8342.5,20240400,8342.5,20240400,8319.5,20240300
2024-01-15 03:00:00,8360.0,20240400,8360.0,20240400,8319.5,20240300
2024-01-15 05:00:00,8360.0,20240400,8360.0,20240400,8328.5,20240300
2024-01-15 06:00:00,8360.0,20240400,8360.0,20240400,8326.5,20240300
2024-01-15 07:00:00,8331.0,20240400,8331.0,20240400,8326.5,20240300
2024-01-15 10:00:00,8330.0,20240400,8330.0,20240400,8300.5,20240300
2024-01-15 12:00:00,8330.0,20240400,8330.0,20240400,8312.0,20240300
2024-01-15 13:00:00,8365.5,20240400,8365.5,20240400,8312.0,20240300
2024-01-15 14:00:00,8378.0,20240400,8378.0,20240400,8355.0,20240300
2024-01-15 15:00:00,8374.5,20240400,8374.5,20240400,8354.5,20240300
2024-01-15 16:00:00,8376.5,20240400,8376.5,20240400,8354.5,20240300
2024-01-15 23:00:00,8382.0,20240400,8382.0,20240400,8359.5,20240300
2024-01-16 01:00:00,8360.0,20240400,8360.0,20240400,8359.5,20240300
2024-01-16 02:00:00,8360.0,20240400,8360.0,20240400,8359.5,20240300
2024-01-16 03:00:00,8340.0,20240400,8340.0,20240400,8359.5,20240300
2024-01-16 04:00:00,8335.0,20240400,8335.0,20240400,8359.5,20240300
2024-01-16 06:00:00,8335.0,20240400,8335.0,20240400,8359.5,20240300
2024-01-16 08:00:00,8386.5,20240400,8386.5,20240400,8359.5,20240300
2024-01-16 09:00:00,8386.5,20240400,8386.5,20240400,8333.5,20240300
2024-01-16 10:00:00,8365.0,20240400,8365.0,20240400,8353.5,20240300
2024-01-16 11:00:00,8365.0,20240400,8365.0,20240400,8326.5,20240300
2024-01-16 12:00:00,8365.0,20240400,8365.0,20240400,8343.0,20240300
2024-01-16 13:00:00,8365.0,20240400,8365.0,20240400,8355.5,20240300
2024-01-16 14:00:00,8342.0,20240400,8342.0,20240400,8339.5,20240300
2024-01-16 15:00:00,8344.0,20240400,8344.0,20240400,8339.5,20240300
2024-01-16 16:00:00,8362.5,20240400,8362.5,20240400,8338.5,20240300
2024-01-16 17:00:00,8360.0,20240400,8360.0,20240400,8332.0,20240300
2024-01-16 23:00:00,8354.5,20240400,8354.5,20240400,8335.0,20240300
2024-01-17 01:00:00,8341.0,20240400,8341.0,20240400,8335.0,20240300
2024-01-17 02:00:00,8333.0,20240400,8333.0,20240400,8335.0,20240300
2024-01-17 03:00:00,8311.5,20240400,8311.5,20240400,8335.0,20240300
2024-01-17 04:00:00,8317.5,20240400,8317.5,20240400,8335.0,20240300
2024-01-17 05:00:00,8318.5,20240400,8318.5,20240400,8335.0,20240300
2024-01-17 06:00:00,8310.5,20240400,8310.5,20240400,8335.0,20240300
2024-01-17 07:00:00,8282.0,20240400,8282.0,20240400,8252.0,20240300
2024-01-17 08:00:00,8266.5,20240400,8266.5,20240400,8252.0,20240300
2024-01-17 09:00:00,8290.0,20240400,8290.0,20240400,8273.0,20240300
2024-01-17 10:00:00,8305.5,20240400,8305.5,20240400,8281.0,20240300
2024-01-17 11:00:00,8327.0,20240400,8327.0,20240400,8289.5,20240300
2024-01-17 12:00:00,8325.0,20240400,8325.0,20240400,8311.5,20240300
2024-01-17 13:00:00,8304.0,20240400,8304.0,20240400,8285.0,20240300
2024-01-17 14:00:00,8301.0,20240400,8301.0,20240400,8279.5,20240300
2024-01-17 15:00:00,8273.0,20240400,8273.0,20240400,8256.5,20240300
2024-01-17 16:00:00,8270.5,20240400,8270.5,20240400,8249.5,20240300
2024-01-17 17:00:00,8277.0,20240400,8277.0,20240400,8241.5,20240300
2024-01-17 18:00:00,8283.5,20240400,8283.5,20240400,8241.5,20240300
2024-01-17 23:00:00,8268.0,20240400,8268.0,20240400,8248.0,20240300
2024-01-18 09:00:00,8272.5,20240400,8272.5,20240400,8248.0,20240300
2024-01-18 10:00:00,8268.5,20240400,8268.5,20240400,8243.5,20240300
2024-01-18 11:00:00,8269.0,20240400,8269.0,20240400,8243.5,20240300
2024-01-18 13:00:00,8250.5,20240400,8250.5,20240400,8241.5,20240300
2024-01-18 14:00:00,8252.5,20240400,8252.5,20240400,8227.5,20240300
2024-01-18 15:00:00,8252.5,20240400,8252.5,20240400,8260.5,20240300
2024-01-18 17:00:00,8252.5,20240400,8252.5,20240400,8293.0,20240300
2024-01-18 18:00:00,8252.5,20240400,8252.5,20240400,8294.0,20240300
2024-01-18 23:00:00,8312.0,20240400,8312.0,20240400,8292.5,20240300
2024-01-19 11:00:00,8359.5,20240400,8359.5,20240400,8364.0,20240300
2024-01-19 12:00:00,8370.0,20240400,8370.0,20240400,8364.0,20240300
2024-01-19 13:00:00,8372.5,20240400,8372.5,20240400,8355.5,20240300
2024-01-19 14:00:00,8335.0,20240400,8335.0,20240400,8355.5,20240300
2024-01-19 15:00:00,8353.5,20240400,8353.5,20240400,8318.0,20240300
2024-01-19 15:00:01,8370.0,20240500,8370.0,20240500,8353.5,20240400
2024-01-19 16:00:00,8370.0,20240500,8370.0,20240500,8352.0,20240400
2024-01-19 17:00:00,8370.0,20240500,8370.0,20240500,8382.5,20240400
2024-01-19 23:00:00,8368.5,20240500,8368.5,20240500,8353.5,20240400
2024-01-22 09:00:00,8368.5,20240500,8368.5,20240500,8345.0,20240400
2024-01-22 10:00:00,8352.0,20240500,8352.0,20240500,8340.5,20240400
2024-01-22 11:00:00,8352.0,20240500,8352.0,20240500,8323.0,20240400
2024-01-22 14:00:00,8352.0,20240500,8352.0,20240500,8334.5,20240400
2024-01-22 15:00:00,8352.0,20240500,8352.0,20240500,8343.0,20240400
2024-01-22 16:00:00,8352.0,20240500,8352.0,20240500,8341.0,20240400
2024-01-22 17:00:00,8375.0,20240500,8375.0,20240500,8355.5,20240400
2024-01-22 23:00:00,8362.5,20240500,8362.5,20240500,8343.5,20240400
2024-01-23 01:00:00,8362.5,20240500,8362.5,20240500,8326.5,20240400
2024-01-23 02:00:00,8374.0,20240500,8374.0,20240500,8326.5,20240400
2024-01-23 04:00:00,8384.0,20240500,8384.0,20240500,8326.5,20240400
2024-01-23 05:00:00,8399.0,20240500,8399.0,20240500,8386.0,20240400
2024-01-23 06:00:00,8412.5,20240500,8412.5,20240500,8403.0,20240400
2024-01-23 07:00:00,8412.5,20240500,8412.5,20240500,8398.5,20240400
2024-01-23 08:00:00,8412.5,20240500,8412.5,20240500,8402.0,20240400
2024-01-23 09:00:00,8412.5,20240500,8412.5,20240500,8389.5,20240400
2024-01-23 10:00:00,8412.5,20240500,8412.5,20240500,8387.0,20240400
2024-01-23 11:00:00,8412.5,20240500,8412.5,20240500,8377.0,20240400
2024-01-23 12:00:00,8398.0,20240500,8398.0,20240500,8390.0,20240400
2024-01-23 13:00:00,8416.0,20240500,8416.0,20240500,8412.5,20240400
2024-01-23 14:00:00,8416.0,20240500,8416.0,20240500,8412.5,20240400
2024-01-23 15:00:00,8416.0,20240500,8416.0,20240500,8413.0,20240400
2024-01-23 16:00:00,8424.0,20240500,8424.0,20240500,8413.0,20240400
2024-01-23 17:00:00,8410.0,20240500,8410.0,20240500,8394.0,20240400
2024-01-23 18:00:00,8434.0,20240500,8434.0,20240500,8394.0,20240400
2024-01-23 23:00:00,8421.0,20240500,8421.0,20240500,8402.5,20240400
2024-01-24 05:00:00,8434.0,20240500,8434.0,20240500,8402.5,20240400
2024-01-24 06:00:00,8462.0,20240500,8462.0,20240500,8434.5,20240400
2024-01-24 07:00:00,8524.0,20240500,8524.0,20240500,8509.5,20240400
2024-01-24 08:00:00,8559.0,20240500,8559.0,20240500,8526.5,20240400
2024-01-24 09:00:00,8585.0,20240500,8585.0,20240500,8557.5,20240400
2024-01-24 10:00:00,8587.5,20240500,8587.5,20240500,8563.0,20240400
2024-01-24 11:00:00,8581.5,20240500,8581.5,20240500,8563.0,20240400
2024-01-24 12:00:00,8570.5,20240500,8570.5,20240500,8550.5,20240400
2024-01-24 13:00:00,8588.0,20240500,8588.0,20240500,8566.5,20240400
2024-01-24 14:00:00,8567.0,20240500,8567.0,20240500,8553.0,20240400
2024-01-24 15:00:00,8570.0,20240500,8570.0,20240500,8555.5,20240400
2024-01-24 16:00:00,8582.0,20240500,8582.0,20240500,8568.5,20240400
2024-01-24 17:00:00,8590.5,20240500,8590.5,20240500,8567.5,20240400
2024-01-24 18:00:00,8601.0,20240500,8601.0,20240500,8567.5,20240400
2024-01-24 23:00:00,8578.5,20240500,8578.5,20240500,8561.5,20240400
2024-01-25 09:00:00,8599.0,20240500,8599.0,20240500,8551.5,20240400
2024-01-25 11:00:00,8606.0,20240500,8606.0,20240500,8551.5,20240400
2024-01-25 12:00:00,8588.0,20240500,8588.0,20240500,8551.5,20240400
2024-01-25 13:00:00,8570.0,20240500,8570.0,20240500,8553.5,20240400
2024-01-25 14:00:00,8577.0,20240500,8577.0,20240500,8553.5,20240400
2024-01-25 15:00:00,8577.0,20240500,8577.0,20240500,8544.5,20240400
2024-01-25 16:00:00,8575.0,20240500,8575.0,20240500,8570.5,20240400
2024-01-25 17:00:00,8575.0,20240500,8575.0,20240500,8548.5,20240400
2024-01-25 18:00:00,8566.5,20240500,8566.5,20240500,8551.5,20240400
2024-01-25 23:00:00,8586.0,20240500,8586.0,20240500,8567.0,20240400
2024-01-26 03:00:00,8565.0,20240500,8565.0,20240500,8567.0,20240400
2024-01-26 04:00:00,8561.0,20240500,8561.0,20240500,8567.0,20240400
2024-01-26 05:00:00,8571.0,20240500,8571.0,20240500,8567.0,20240400
2024-01-26 06:00:00,8544.0,20240500,8544.0,20240500,8567.0,20240400
2024-01-26 07:00:00,8531.0,20240500,8531.0,20240500,8517.5,20240400
2024-01-26 08:00:00,8552.0,20240500,8552.0,20240500,8525.5,20240400
2024-01-26 09:00:00,8560.0,20240500,8560.0,20240500,8550.0,20240400
2024-01-26 10:00:00,8571.0,20240500,8571.0,20240500,8550.0,20240400
2024-01-26 11:00:00,8569.5,20240500,8569.5,20240500,8552.0,20240400
2024-01-26 13:00:00,8580.0,20240500,8580.0,20240500,8552.0,20240400
2024-01-26 14:00:00,8591.5,20240500,8591.5,20240500,8552.0,20240400
2024-01-26 15:00:00,8591.0,20240500,8591.0,20240500,8569.5,20240400
2024-01-26 16:00:00,8560.0,20240500,8560.0,20240500,8569.5,20240400
2024-01-26 17:00:00,8538.5,20240500,8538.5,20240500,8520.0,20240400
2024-01-26 23:00:00,8563.5,20240500,8563.5,20240500,8541.5,20240400
2024-01-29 04:00:00,8563.5,20240500,8563.5,20240500,8515.5,20240400
2024-01-29 05:00:00,8524.0,20240500,8524.0,20240500,8515.5,20240400
2024-01-29 07:00:00,8524.0,20240500,8524.0,20240500,8490.0,20240400
2024-01-29 08:00:00,8524.0,20240500,8524.0,20240500,8476.0,20240400
2024-01-29 10:00:00,8524.0,20240500,8524.0,20240500,8504.0,20240400
2024-01-29 11:00:00,8524.0,20240500,8524.0,20240500,8516.0,20240400
2024-01-29 13:00:00,8539.0,20240500,8539.0,20240500,8532.5,20240400
2024-01-29 14:00:00,8539.0,20240500,8539.0,20240500,8514.0,20240400
2024-01-29 15:00:00,8539.0,20240500,8539.0,20240500,8533.0,20240400
2024-01-29 16:00:00,8578.0,20240500,8578.0,20240500,8554.5,20240400
2024-01-29 17:00:00,8578.0,20240500,8578.0,20240500,8563.0,20240400
2024-01-29 23:00:00,8572.5,20240500,8572.5,20240500,8550.5,20240400
2024-01-30 01:00:00,8572.5,20240500,8572.5,20240500,8568.0,20240400
2024-01-30 08:00:00,8572.5,20240500,8572.5,20240500,8564.5,20240400
2024-01-30 09:00:00,8585.5,20240500,8585.5,20240500,8556.5,20240400
2024-01-30 10:00:00,8590.0,20240500,8590.0,20240500,8556.5,20240400
2024-01-30 11:00:00,8590.0,20240500,8590.0,20240500,8570.0,20240400
2024-01-30 12:00:00,8578.5,20240500,8578.5,20240500,8570.0,20240400
2024-01-30 14:00:00,8602.5,20240500,8602.5,20240500,8588.0,20240400
2024-01-30 15:00:00,8602.5,20240500,8602.5,20240500,8580.5,20240400
2024-01-30 16:00:00,8634.0,20240500,8634.0,20240500,8607.0,20240400
2024-01-30 17:00:00,8653.0,20240500,8653.0,20240500,8632.5,20240400
2024-01-30 18:00:00,8655.5,20240500,8655.5,20240500,8635.0,20240400
2024-01-30 23:00:00,8629.5,20240500,8629.5,20240500,8607.5,20240400
2024-01-31 03:00:00,8629.5,20240500,8629.5,20240500,8595.0,20240400
2024-01-31 07:00:00,8629.5,20240500,8629.5,20240500,8602.0,20240400
2024-01-31 08:00:00,8663.5,20240500,8663.5,20240500,8643.0,20240400
2024-01-31 09:00:00,8665.5,20240500,8665.5,20240500,8631.5,20240400
2024-01-31 12:00:00,8632.0,20240500,8632.0,20240500,8631.5,20240400
2024-01-31 13:00:00,8660.5,20240500,8660.5,20240500,8634.5,20240400
2024-01-31 14:00:00,8718.5,20240500,8718.5,20240500,8686.0,20240400
2024-01-31 15:00:00,8718.5,20240500,8718.5,20240500,8667.5,20240400
2024-01-31 16:00:00,8718.5,20240500,8718.5,20240500,8593.0,20240400
2024-01-31 18:00:00,8718.5,20240500,8718.5,20240500,8607.0,20240400
2024-01-31 23:00:00,8623.5,20240500,8623.5,20240500,8598.5,20240400
2024-02-01 01:00:00,8623.5,20240500,8623.5,20240500,8563.0,20240400
2024-02-01 03:00:00,8623.5,20240500,8623.5,20240500,8567.5,20240400
2024-02-01 05:00:00,8564.0,20240500,8564.0,20240500,8567.5,20240400
2024-02-01 06:00:00,8561.0,20240500,8561.0,20240500,8567.5,20240400
2024-02-01 07:00:00,8550.0,20240500,8550.0,20240500,8525.5,20240400
2024-02-01 08:00:00,8546.5,20240500,8546.5,20240500,8525.5,20240400
2024-02-01 09:00:00,8531.5,20240500,8531.5,20240500,8526.0,20240400
2024-02-01 10:00:00,8539.5,20240500,8539.5,20240500,8526.0,20240400
2024-02-01 12:00:00,8560.0,20240500,8560.0,20240500,8526.0,20240400
2024-02-01 13:00:00,8577.0,20240500,8577.0,20240500,8526.0,20240400
2024-02-01 14:00:00,8550.0,20240500,8550.0,20240500,8526.0,20240400
2024-02-01 15:00:00,8538.0,20240500,8538.0,20240500,8506.5,20240400
2024-02-01 16:00:00,8546.5,20240500,8546.5,20240500,8525.0,20240400
2024-02-01 17:00:00,8536.5,20240500,8536.5,20240500,8513.5,20240400
2024-02-01 23:00:00,8549.0,20240500,8549.0,20240500,8523.0,20240400
2024-02-02 04:00:00,8507.5,20240500,8507.5,20240500,8523.0,20240400
2024-02-02 05:00:00,8513.0,20240500,8513.0,20240500,8523.0,20240400
2024-02-02 06:00:00,8513.0,20240500,8513.0,20240500,8469.5,20240400
2024-02-02 07:00:00,8490.0,20240500,8490.0,20240500,8453.0,20240400
2024-02-02 08:00:00,8490.5,20240500,8490.5,20240500,8463.0,20240400
2024-02-02 09:00:00,8516.0,20240500,8516.0,20240500,8487.5,20240400
2024-02-02 10:00:00,8512.5,20240500,8512.5,20240500,8485.0,20240400
2024-02-02 12:00:00,8527.5,20240500,8527.5,20240500,8485.0,20240400
2024-02-02 13:00:00,8486.0,20240500,8486.0,20240500,8461.5,20240400
2024-02-02 14:00:00,8472.5,20240500,8472.5,20240500,8473.0,20240400
2024-02-02 15:00:00,8476.0,20240500,8476.0,20240500,8473.0,20240400
2024-02-02 16:00:00,8476.0,20240500,8476.0,20240500,8456.5,20240400
2024-02-02 17:00:00,8480.0,20240500,8480.0,20240500,8457.5,20240400
2024-02-02 18:00:00,8478.5,20240500,8478.5,20240500,8457.5,20240400
2024-02-02 23:00:00,8495.5,20240500,8495.5,20240500,8469.0,20240400
2024-02-05 01:00:00,8495.5,20240500,8495.5,20240500,8447.5,20240400
2024-02-05 08:00:00,8495.5,20240500,8495.5,20240500,8441.0,20240400
2024-02-05 09:00:00,8443.5,20240500,8443.5,20240500,8413.0,20240400
