DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2016-09-09 01:00:00,988.5,20160900,941.0,20171100,973.75,20161100
2016-09-09 09:00:00,992.0,20160900,945.0,20171100,979.0,20161100
2016-09-09 10:00:00,,20160900,944.0,20171100,979.0,20161100
2016-09-09 12:00:00,991.5,20160900,941.5,20171100,975.5,20161100
2016-09-09 13:00:00,990.0,20160900,939.0,20171100,974.0,20161100
2016-09-09 13:20:08,,20160900,,20171100,976.875,20161100
2016-09-09 14:00:00,995.0,20160900,946.5,20171100,980.25,20161100
2016-09-09 14:44:06,,20160900,,20171100,979.125,20161100
2016-09-09 15:00:00,999.75,20160900,947.5,20171100,981.5,20161100
2016-09-09 16:00:00,996.0,20160900,947.0,20171100,979.25,20161100
2016-09-09 16:26:22,,20160900,,20171100,981.125,20161100
2016-09-09 17:00:00,999.5,20160900,949.25,20171100,982.0,20161100
2016-09-09 18:00:00,998.75,20160900,946.25,20171100,978.0,20161100
2016-09-09 18:52:49,,20160900,,20171100,980.875,20161100
2016-09-09 23:00:00,998.75,20160900,946.25,20171100,978.0,20161100
2016-09-12 01:00:00,,20160900,939.0,20171100,971.0,20161100
2016-09-12 02:00:00,,20160900,941.0,20171100,971.5,20161100
2016-09-12 03:00:00,,20160900,941.25,20171100,972.0,20161100
2016-09-12 07:00:00,991.75,20160900,943.5,20171100,973.75,20161100
2016-09-12 08:00:00,,20160900,942.25,20171100,973.75,20161100
2016-09-12 10:00:00,,20160900,943.5,20171100,974.5,20161100
2016-09-12 11:00:00,992.75,20160900,942.0,20171100,974.25,20161100
2016-09-12 12:00:00,994.75,20160900,944.0,20171100,976.25,20161100
2016-09-12 13:00:00,,20160900,947.25,20171100,979.25,20161100
2016-09-12 13:00:06,,20160900,,20171100,974.125,20161100
2016-09-12 14:00:00,997.25,20160900,944.5,20171100,978.25,20161100
2016-09-12 14:22:48,,20160900,,20171100,975.25,20161100
2016-09-12 15:00:00,1006.75,20160900,953.25,20171100,988.75,20161100
2016-09-12 16:00:00,980.0,20160900,939.0,20171100,961.75,20161100
2016-09-12 16:03:51,,20160900,,20171100,978.875,20161100
2016-09-12 17:00:00,982.25,20160900,944.0,20171100,967.25,20161100
2016-09-12 18:00:00,985.5,20160900,944.25,20171100,966.0,20161100
2016-09-12 18:14:36,,20160900,,20171100,963.875,20161100
2016-09-12 23:00:00,985.5,20160900,944.25,20171100,966.0,20161100
2016-09-13 01:00:00,,20160900,945.25,20171100,969.25,20161100
2016-09-13 02:00:00,,20160900,946.5,20171100,967.5,20161100
2016-09-13 07:00:00,,20160900,941.0,20171100,962.75,20161100
2016-09-13 08:00:00,,20160900,940.5,20171100,960.5,20161100
2016-09-13 09:00:00,982.5,20160900,939.25,20171100,960.25,20161100
2016-09-13 10:00:00,,20160900,938.0,20171100,960.0,20161100
2016-09-13 11:00:00,982.0,20160900,938.25,20171100,958.75,20161100
2016-09-13 12:00:00,982.0,20160900,936.75,20171100,957.25,20161100
2016-09-13 13:00:00,978.0,20160900,932.5,20171100,951.0,20161100
2016-09-13 14:00:00,975.0,20160900,936.0,20171100,950.75,20161100
2016-09-13 15:00:00,971.25,20160900,934.25,20171100,947.5,20161100
2016-09-13 16:00:00,969.25,20160900,935.0,20171100,945.75,20161100
2016-09-13 17:00:00,971.0,20160900,933.5,20171100,945.5,20161100
2016-09-13 18:00:00,969.0,20160900,932.0,20171100,945.75,20161100
2016-09-13 23:00:00,969.0,20160900,932.0,20171100,945.75,20161100
2016-09-14 01:00:00,,20170900,,20181100,932.0,20171100
2016-09-14 02:00:00,,20170900,,20181100,930.5,20171100
2016-09-14 07:00:00,,20170900,,20181100,930.75,20171100
2016-09-14 11:00:00,,20170900,,20181100,932.0,20171100
2016-09-14 12:00:00,,20170900,,20181100,932.25,20171100
2016-09-14 13:00:00,,20170900,,20181100,934.0,20171100
2016-09-14 14:00:00,,20170900,,20181100,931.75,20171100
2016-09-14 15:00:00,947.25,20170900,,20181100,931.5,20171100
2016-09-14 16:00:00,,20170900,,20181100,930.75,20171100
2016-09-14 17:00:00,,20170900,,20181100,931.25,20171100
2016-09-14 18:00:00,,20170900,,20181100,931.25,20171100
2016-09-14 23:00:00,947.25,20170900,,20181100,931.25,20171100
2016-09-15 02:00:00,,20170900,,20181100,930.25,20171100
2016-09-15 03:00:00,,20170900,,20181100,929.75,20171100
2016-09-15 07:00:00,,20170900,,20181100,931.0,20171100
2016-09-15 08:00:00,,20170900,,20181100,932.0,20171100
2016-09-15 09:00:00,,20170900,,20181100,932.25,20171100
2016-09-15 10:00:00,,20170900,,20181100,932.5,20171100
2016-09-15 11:00:00,,20170900,,20181100,933.25,20171100
2016-09-15 12:00:00,,20170900,,20181100,933.0,20171100
2016-09-15 13:00:00,,20170900,,20181100,933.25,20171100
2016-09-15 14:00:00,948.25,20170900,,20181100,934.0,20171100
2016-09-15 15:00:00,953.0,20170900,,20181100,939.25,20171100
2016-09-15 16:00:00,953.0,20170900,,20181100,938.75,20171100
2016-09-15 17:00:00,,20170900,,20181100,938.75,20171100
2016-09-15 18:00:00,,20170900,,20181100,938.75,20171100
2016-09-15 23:00:00,953.0,20170900,,20181100,938.75,20171100
2016-09-16 07:00:00,,20170900,,20181100,939.0,20171100
2016-09-16 08:00:00,,20170900,,20181100,939.75,20171100
2016-09-16 10:00:00,951.75,20170900,,20181100,939.25,20171100
2016-09-16 11:00:00,,20170900,,20181100,937.5,20171100
2016-09-16 12:00:00,,20170900,,20181100,934.75,20171100
2016-09-16 13:00:00,952.0,20170900,,20181100,949.0,20171100
2016-09-16 14:00:00,957.25,20170900,,20181100,945.5,20171100
2016-09-16 15:00:00,962.5,20170900,,20181100,951.0,20171100
2016-09-16 16:00:00,964.5,20170900,,20181100,949.75,20171100
2016-09-16 17:00:00,967.75,20170900,,20181100,954.0,20171100
2016-09-16 18:00:00,,20170900,,20181100,952.0,20171100
2016-09-16 23:00:00,967.75,20170900,,20181100,939.0,20171100
2016-09-19 01:00:00,,20170900,,20181100,955.75,20171100
2016-09-19 02:00:00,,20170900,,20181100,960.0,20171100
2016-09-19 03:00:00,,20170900,,20181100,963.0,20171100
2016-09-19 04:00:00,,20170900,,20181100,962.0,20171100
2016-09-19 07:00:00,,20170900,,20181100,962.25,20171100
2016-09-19 08:00:00,,20170900,,20181100,963.25,20171100
2016-09-19 09:00:00,976.5,20170900,941.75,20181100,961.25,20171100
2016-09-19 10:00:00,,20170900,,20181100,958.25,20171100
2016-09-19 11:00:00,,20170900,,20181100,961.5,20171100
2016-09-19 12:00:00,,20170900,,20181100,960.75,20171100
2016-09-19 13:00:00,973.5,20170900,,20181100,962.5,20171100
2016-09-19 14:00:00,,20170900,,20181100,959.25,20171100
2016-09-19 15:00:00,,20170900,,20181100,960.5,20171100
2016-09-19 16:00:00,971.25,20170900,,20181100,956.5,20171100
2016-09-19 17:00:00,,20170900,,20181100,957.25,20171100
2016-09-19 18:00:00,,20170900,930.0,20181100,960.5,20171100
2016-09-19 23:00:00,971.25,20170900,930.0,20181100,960.5,20171100
2016-09-20 01:00:00,,20170900,,20181100,966.0,20171100
2016-09-20 02:00:00,,20170900,,20181100,965.25,20171100
2016-09-20 03:00:00,,20170900,,20181100,966.5,20171100
2016-09-20 08:00:00,979.0,20170900,,20181100,965.5,20171100
2016-09-20 09:00:00,,20170900,,20181100,966.0,20171100
2016-09-20 10:00:00,,20170900,942.75,20181100,965.75,20171100
2016-09-20 11:00:00,,20170900,,20181100,964.75,20171100
2016-09-20 12:00:00,,20170900,,20181100,965.0,20171100
2016-09-20 13:00:00,984.0,20170900,,20181100,968.25,20171100
2016-09-20 14:00:00,986.75,20170900,,20181100,972.75,20171100
2016-09-20 15:00:00,986.0,20170900,,20181100,972.0,20171100
2016-09-20 16:00:00,,20170900,,20181100,974.25,20171100
2016-09-20 17:00:00,,20170900,944.25,20181100,974.0,20171100
2016-09-20 18:00:00,,20170900,943.5,20181100,972.25,20171100
2016-09-20 23:00:00,986.0,20170900,943.5,20181100,972.25,20171100
2016-09-21 01:00:00,,20170900,,20181100,970.5,20171100
2016-09-21 02:00:00,,20170900,,20181100,968.5,20171100
2016-09-21 03:00:00,,20170900,,20181100,970.5,20171100
2016-09-21 04:00:00,,20170900,,20181100,970.25,20171100
2016-09-21 07:00:00,,20170900,,20181100,970.5,20171100
2016-09-21 08:00:00,,20170900,,20181100,969.0,20171100
2016-09-21 11:00:00,,20170900,,20181100,970.0,20171100
2016-09-21 12:00:00,,20170900,,20181100,970.75,20171100
2016-09-21 13:00:00,,20170900,938.0,20181100,968.0,20171100
2016-09-21 14:00:00,973.0,20170900,,20181100,960.5,20171100
2016-09-21 15:00:00,,20170900,,20181100,961.0,20171100
2016-09-21 16:00:00,,20170900,,20181100,962.75,20171100
2016-09-21 17:00:00,,20170900,932.0,20181100,960.5,20171100
2016-09-21 18:00:00,,20170900,,20181100,963.5,20171100
2016-09-21 23:00:00,973.0,20170900,932.0,20181100,963.5,20171100
2016-09-22 01:00:00,,20170900,,20181100,967.5,20171100
2016-09-22 02:00:00,,20170900,,20181100,968.25,20171100
2016-09-22 03:00:00,,20170900,,20181100,967.0,20171100
2016-09-22 07:00:00,,20170900,,20181100,960.0,20171100
2016-09-22 08:00:00,,20170900,,20181100,963.25,20171100
2016-09-22 09:00:00,,20170900,,20181100,966.0,20171100
2016-09-22 10:00:00,,20170900,,20181100,966.5,20171100
2016-09-22 11:00:00,,20170900,,20181100,966.75,20171100
2016-09-22 12:00:00,,20170900,,20181100,967.0,20171100
2016-09-22 13:00:00,,20170900,935.0,20181100,963.75,20171100
2016-09-22 14:00:00,,20170900,933.0,20181100,968.0,20171100
2016-09-22 15:00:00,,20170900,,20181100,967.25,20171100
2016-09-22 16:00:00,,20170900,,20181100,964.75,20171100
2016-09-22 17:00:00,,20170900,933.0,20181100,964.0,20171100
2016-09-22 18:00:00,,20170900,,20181100,963.25,20171100
2016-09-22 23:00:00,,20170900,933.0,20181100,963.25,20171100
2016-09-23 01:00:00,,20170900,,20181100,960.5,20171100
2016-09-23 02:00:00,,20170900,,20181100,960.75,20171100
2016-09-23 03:00:00,,20170900,,20181100,959.0,20171100
2016-09-23 07:00:00,,20170900,,20181100,956.0,20171100
2016-09-23 08:00:00,,20170900,,20181100,955.75,20171100
2016-09-23 09:00:00,,20170900,,20181100,955.75,20171100
2016-09-23 10:00:00,,20170900,,20181100,958.0,20171100
2016-09-23 11:00:00,,20170900,,20181100,957.0,20171100
2016-09-23 12:00:00,,20170900,,20181100,955.0,20171100
2016-09-23 13:00:00,967.5,20170900,,20181100,955.75,20171100
2016-09-23 14:00:00,963.5,20170900,,20181100,950.0,20171100
2016-09-23 15:00:00,959.75,20170900,,20181100,948.0,20171100
2016-09-23 16:00:00,962.25,20170900,,20181100,949.5,20171100
2016-09-23 17:00:00,961.5,20170900,,20181100,948.75,20171100
2016-09-23 18:00:00,,20170900,,20181100,948.5,20171100
2016-09-23 23:00:00,961.5,20170900,,20181100,948.5,20171100
2016-09-26 01:00:00,,20170900,,20181100,954.75,20171100
2016-09-26 03:00:00,,20170900,,20181100,953.25,20171100
2016-09-26 08:00:00,,20170900,,20181100,950.25,20171100
2016-09-26 09:00:00,,20170900,,20181100,950.0,20171100
2016-09-26 10:00:00,,20170900,,20181100,950.5,20171100
2016-09-26 11:00:00,,20170900,,20181100,950.0,20171100
2016-09-26 12:00:00,,20170900,,20181100,948.75,20171100
2016-09-26 13:00:00,962.5,20170900,,20181100,949.25,20171100
2016-09-26 14:00:00,960.25,20170900,,20181100,947.0,20171100
2016-09-26 15:00:00,,20170900,,20181100,945.25,20171100
2016-09-26 16:00:00,,20170900,918.75,20181100,943.75,20171100
2016-09-26 17:00:00,,20170900,,20181100,946.0,20171100
2016-09-26 18:00:00,,20170900,,20181100,946.5,20171100
2016-09-26 23:00:00,960.25,20170900,918.75,20181100,946.5,20171100
2016-09-27 01:00:00,955.75,20170900,,20181100,947.75,20171100
2016-09-27 02:00:00,,20170900,,20181100,948.0,20171100
2016-09-27 04:00:00,,20170900,,20181100,947.5,20171100
2016-09-27 07:00:00,,20170900,,20181100,947.0,20171100
2016-09-27 08:00:00,,20170900,,20181100,947.75,20171100
2016-09-27 09:00:00,,20170900,,20181100,947.75,20171100
2016-09-27 11:00:00,956.75,20170900,,20181100,947.25,20171100
2016-09-27 12:00:00,,20170900,,20181100,947.5,20171100
2016-09-27 13:00:00,,20170900,,20181100,945.25,20171100
2016-09-27 14:00:00,950.75,20170900,,20181100,943.5,20171100
2016-09-27 15:00:00,,20170900,,20181100,946.0,20171100
2016-09-27 16:00:00,,20170900,,20181100,946.25,20171100
2016-09-27 17:00:00,959.25,20170900,,20181100,950.0,20171100
2016-09-27 18:00:00,,20170900,,20181100,954.0,20171100
2016-09-27 23:00:00,959.25,20170900,,20181100,954.0,20171100
2016-09-28 01:00:00,,20170900,,20181100,951.0,20171100
2016-09-28 02:00:00,,20170900,,20181100,949.5,20171100
2016-09-28 03:00:00,,20170900,,20181100,949.75,20171100
2016-09-28 09:00:00,,20170900,,20181100,948.75,20171100
2016-09-28 10:00:00,,20170900,,20181100,948.75,20171100
2016-09-28 11:00:00,,20170900,,20181100,951.25,20171100
2016-09-28 12:00:00,,20170900,,20181100,950.0,20171100
2016-09-28 13:00:00,,20170900,,20181100,948.5,20171100
2016-09-28 14:00:00,959.75,20170900,,20181100,953.5,20171100
2016-09-28 15:00:00,,20170900,,20181100,953.25,20171100
2016-09-28 16:00:00,961.0,20170900,,20181100,951.5,20171100
2016-09-28 17:00:00,958.25,20170900,,20181100,950.0,20171100
2016-09-28 18:00:00,956.5,20170900,,20181100,947.75,20171100
2016-09-28 23:00:00,956.5,20170900,,20181100,947.75,20171100
2016-09-29 01:00:00,,20170900,926.0,20181100,954.0,20171100
2016-09-29 02:00:00,,20170900,,20181100,952.25,20171100
2016-09-29 03:00:00,,20170900,,20181100,954.0,20171100
2016-09-29 04:00:00,,20170900,,20181100,954.0,20171100
2016-09-29 07:00:00,,20170900,,20181100,952.5,20171100
2016-09-29 10:00:00,,20170900,,20181100,953.75,20171100
2016-09-29 11:00:00,,20170900,,20181100,954.5,20171100
2016-09-29 12:00:00,,20170900,,20181100,952.0,20171100
2016-09-29 13:00:00,,20170900,,20181100,951.75,20171100
2016-09-29 14:00:00,,20170900,,20181100,951.5,20171100
2016-09-29 15:00:00,,20170900,926.0,20181100,948.25,20171100
2016-09-29 16:00:00,,20170900,,20181100,948.5,20171100
2016-09-29 17:00:00,960.0,20170900,,20181100,949.75,20171100
2016-09-29 18:00:00,961.75,20170900,,20181100,950.75,20171100
2016-09-29 23:00:00,961.75,20170900,926.0,20181100,950.75,20171100
2016-09-30 01:00:00,,20170900,,20181100,946.5,20171100
2016-09-30 03:00:00,,20170900,,20181100,946.75,20171100
2016-09-30 04:00:00,,20170900,,20181100,949.25,20171100
2016-09-30 09:00:00,,20170900,,20181100,949.75,20171100
2016-09-30 10:00:00,,20170900,,20181100,950.0,20171100
2016-09-30 11:00:00,,20170900,,20181100,950.0,20171100
2016-09-30 12:00:00,,20170900,,20181100,949.5,20171100
2016-09-30 13:00:00,965.0,20170900,937.0,20181100,955.0,20171100
2016-09-30 14:00:00,,20170900,,20181100,948.5,20171100
2016-09-30 15:00:00,,20170900,,20181100,950.5,20171100
2016-09-30 16:00:00,,20170900,,20181100,954.75,20171100
2016-09-30 17:00:00,,20170900,,20181100,952.0,20171100
2016-09-30 18:00:00,963.5,20170900,932.0,20181100,951.5,20171100
2016-09-30 23:00:00,963.5,20170900,932.0,20181100,951.5,20171100
2016-10-03 01:00:00,,20170900,,20181100,955.5,20171100
2016-10-03 02:00:00,,20170900,,20181100,955.25,20171100
2016-10-03 03:00:00,,20170900,,20181100,955.25,20171100
2016-10-03 04:00:00,,20170900,,20181100,956.75,20171100
2016-10-03 08:00:00,966.0,20170900,,20181100,956.5,20171100
2016-10-03 11:00:00,,20170900,,20181100,953.25,20171100
2016-10-03 13:00:00,,20170900,,20181100,949.5,20171100
2016-10-03 14:00:00,965.0,20170900,930.0,20181100,956.25,20171100
2016-10-03 15:00:00,967.5,20170900,,20181100,967.5,20171100
2016-10-03 16:00:00,978.0,20170900,,20181100,966.5,20171100
2016-10-03 17:00:00,,20170900,949.75,20181100,969.75,20171100
2016-10-03 18:00:00,,20170900,951.5,20181100,972.25,20171100
2016-10-03 23:00:00,978.0,20170900,951.5,20181100,972.25,20171100
2016-10-04 01:00:00,,20170900,,20181100,969.5,20171100
2016-10-04 04:00:00,,20170900,,20181100,969.5,20171100
2016-10-04 07:00:00,,20170900,,20181100,969.0,20171100
2016-10-04 08:00:00,,20170900,,20181100,970.25,20171100
2016-10-04 10:00:00,,20170900,,20181100,968.0,20171100
2016-10-04 11:00:00,,20170900,,20181100,967.25,20171100
2016-10-04 12:00:00,,20170900,,20181100,967.0,20171100
2016-10-04 13:00:00,,20170900,,20181100,968.0,20171100
2016-10-04 14:00:00,,20170900,,20181100,964.75,20171100
2016-10-04 15:00:00,,20170900,,20181100,965.75,20171100
2016-10-04 16:00:00,,20170900,,20181100,967.0,20171100
2016-10-04 17:00:00,,20170900,,20181100,966.5,20171100
2016-10-04 18:00:00,975.0,20170900,,20181100,966.25,20171100
2016-10-04 23:00:00,975.0,20170900,,20181100,969.75,20171100
2016-10-05 07:00:00,,20170900,,20181100,966.75,20171100
2016-10-05 08:00:00,,20170900,,20181100,966.5,20171100
2016-10-05 09:00:00,,20170900,,20181100,968.25,20171100
2016-10-05 10:00:00,,20170900,,20181100,967.5,20171100
2016-10-05 11:00:00,,20170900,,20181100,968.0,20171100
2016-10-05 12:00:00,,20170900,,20181100,967.75,20171100
2016-10-05 13:00:00,,20170900,,20181100,961.5,20171100
2016-10-05 14:00:00,968.0,20170900,,20181100,961.75,20171100
2016-10-05 15:00:00,976.75,20170900,,20181100,966.25,20171100
2016-10-05 16:00:00,,20170900,,20181100,964.5,20171100
2016-10-05 17:00:00,,20170900,,20181100,966.0,20171100
2016-10-05 18:00:00,,20170900,,20181100,961.0,20171100
2016-10-05 23:00:00,976.75,20170900,,20181100,961.0,20171100
2016-10-06 02:00:00,,20170900,,20181100,959.25,20171100
2016-10-06 03:00:00,,20170900,,20181100,959.0,20171100
2016-10-06 04:00:00,,20170900,,20181100,958.25,20171100
2016-10-06 11:00:00,966.5,20170900,,20181100,958.75,20171100
2016-10-06 12:00:00,,20170900,,20181100,957.25,20171100
2016-10-06 13:00:00,,20170900,,20181100,960.5,20171100
2016-10-06 14:00:00,,20170900,,20181100,957.25,20171100
2016-10-06 15:00:00,962.25,20170900,,20181100,960.25,20171100
2016-10-06 16:00:00,966.5,20170900,,20181100,962.75,20171100
2016-10-06 17:00:00,967.5,20170900,,20181100,961.0,20171100
2016-10-06 18:00:00,,20170900,,20181100,961.5,20171100
2016-10-06 23:00:00,967.5,20170900,,20181100,961.0,20171100
2016-10-07 01:00:00,,20170900,,20181100,962.5,20171100
2016-10-07 02:00:00,,20170900,,20181100,961.75,20171100
2016-10-07 03:00:00,,20170900,,20181100,961.0,20171100
2016-10-07 04:00:00,,20170900,,20181100,961.75,20171100
2016-10-07 07:00:00,,20170900,,20181100,962.75,20171100
2016-10-07 08:00:00,,20170900,,20181100,963.5,20171100
2016-10-07 10:00:00,,20170900,,20181100,961.5,20171100
2016-10-07 11:00:00,,20170900,,20181100,962.5,20171100
2016-10-07 12:00:00,969.75,20170900,,20181100,961.0,20171100
2016-10-07 13:00:00,973.5,20170900,,20181100,968.5,20171100
2016-10-07 14:00:00,977.5,20170900,952.25,20181100,968.0,20171100
2016-10-07 15:00:00,970.0,20170900,943.0,20181100,960.5,20171100
2016-10-07 16:00:00,,20170900,,20181100,961.5,20171100
2016-10-07 17:00:00,,20170900,,20181100,962.75,20171100
2016-10-07 18:00:00,,20170900,,20181100,959.75,20171100
2016-10-07 23:00:00,970.0,20170900,943.0,20181100,959.75,20171100
2016-10-10 01:00:00,,20170900,,20181100,956.0,20171100
2016-10-10 02:00:00,,20170900,,20181100,955.0,20171100
2016-10-10 03:00:00,,20170900,,20181100,955.0,20171100
2016-10-10 04:00:00,,20170900,,20181100,955.5,20171100
2016-10-10 07:00:00,,20170900,,20181100,958.0,20171100
2016-10-10 09:00:00,,20170900,,20181100,958.75,20171100
2016-10-10 11:00:00,,20170900,,20181100,957.75,20171100
2016-10-10 12:00:00,,20170900,,20181100,958.5,20171100
2016-10-10 13:00:00,969.25,20170900,,20181100,965.0,20171100
2016-10-10 14:00:00,,20170900,,20181100,960.5,20171100
2016-10-10 15:00:00,,20170900,,20181100,961.0,20171100
2016-10-10 16:00:00,972.25,20170900,938.5,20181100,963.25,20171100
2016-10-10 17:00:00,,20170900,,20181100,963.0,20171100
2016-10-10 18:00:00,,20170900,,20181100,960.75,20171100
2016-10-10 23:00:00,972.25,20170900,938.5,20181100,960.75,20171100
2016-10-11 01:00:00,967.25,20170900,,20181100,960.0,20171100
2016-10-11 02:00:00,970.5,20170900,,20181100,963.5,20171100
2016-10-11 08:00:00,,20170900,,20181100,963.5,20171100
2016-10-11 10:00:00,972.5,20170900,,20181100,964.75,20171100
2016-10-11 11:00:00,971.5,20170900,,20181100,964.0,20171100
2016-10-11 12:00:00,,20170900,,20181100,964.0,20171100
2016-10-11 13:00:00,973.5,20170900,942.5,20181100,965.25,20171100
2016-10-11 14:00:00,973.25,20170900,,20181100,964.25,20171100
2016-10-11 15:00:00,973.25,20170900,,20181100,962.5,20171100
2016-10-11 16:00:00,,20170900,,20181100,963.5,20171100
2016-10-11 17:00:00,,20170900,,20181100,965.0,20171100
2016-10-11 18:00:00,,20170900,,20181100,960.75,20171100
2016-10-11 23:00:00,973.25,20170900,942.5,20181100,964.75,20171100
2016-10-12 01:00:00,,20170900,,20181100,960.0,20171100
2016-10-12 03:00:00,,20170900,,20181100,963.0,20171100
2016-10-12 08:00:00,,20170900,,20181100,959.5,20171100
2016-10-12 09:00:00,,20170900,,20181100,961.25,20171100
2016-10-12 10:00:00,,20170900,,20181100,961.0,20171100
2016-10-12 11:00:00,,20170900,,20181100,963.0,20171100
2016-10-12 12:00:00,,20170900,,20181100,961.25,20171100
2016-10-12 13:00:00,,20170900,,20181100,965.5,20171100
2016-10-12 14:00:00,,20170900,939.5,20181100,966.5,20171100
2016-10-12 15:00:00,973.5,20170900,,20181100,960.0,20171100
2016-10-12 16:00:00,968.0,20170900,949.0,20181100,962.25,20171100
2016-10-12 17:00:00,,20170900,934.0,20181100,955.0,20171100
2016-10-12 18:00:00,962.0,20170900,934.0,20181100,955.25,20171100
2016-10-12 23:00:00,962.0,20170900,934.0,20181100,958.75,20171100
2016-10-13 01:00:00,,20170900,,20181100,958.5,20171100
2016-10-13 02:00:00,,20170900,,20181100,957.25,20171100
2016-10-13 03:00:00,,20170900,,20181100,955.75,20171100
2016-10-13 04:00:00,,20170900,,20181100,955.5,20171100
2016-10-13 09:00:00,,20170900,,20181100,951.75,20171100
2016-10-13 10:00:00,,20170900,,20181100,951.75,20171100
2016-10-13 11:00:00,,20170900,,20181100,953.0,20171100
2016-10-13 12:00:00,,20170900,,20181100,955.25,20171100
2016-10-13 13:00:00,955.75,20170900,934.0,20181100,949.25,20171100
2016-10-13 14:00:00,,20170900,934.0,20181100,952.75,20171100
2016-10-13 15:00:00,,20170900,,20181100,952.25,20171100
2016-10-13 16:00:00,,20170900,,20181100,956.75,20171100
2016-10-13 17:00:00,,20170900,,20181100,964.75,20171100
2016-10-13 18:00:00,,20170900,950.25,20181100,963.25,20171100
2016-10-13 23:00:00,955.75,20170900,950.25,20181100,963.25,20171100
2016-10-14 01:00:00,,20170900,,20181100,965.0,20171100
2016-10-14 02:00:00,,20170900,,20181100,965.75,20171100
2016-10-14 03:00:00,,20170900,,20181100,964.5,20171100
2016-10-14 07:00:00,978.0,20170900,,20181100,971.25,20171100
2016-10-14 10:00:00,,20170900,,20181100,968.5,20171100
2016-10-14 11:00:00,,20170900,,20181100,968.25,20171100
2016-10-14 12:00:00,977.75,20170900,,20181100,968.25,20171100
2016-10-14 13:00:00,983.75,20170900,959.0,20181100,974.0,20171100
2016-10-14 14:00:00,987.0,20170900,961.5,20181100,978.0,20171100
2016-10-14 15:00:00,,20170900,,20181100,974.0,20171100
2016-10-14 16:00:00,983.0,20170900,,20181100,973.5,20171100
2016-10-14 17:00:00,,20170900,951.25,20181100,972.0,20171100
2016-10-14 18:00:00,,20170900,948.25,20181100,969.25,20171100
2016-10-14 23:00:00,983.0,20170900,948.25,20181100,969.25,20171100
2016-10-17 01:00:00,,20170900,,20181100,972.0,20171100
2016-10-17 02:00:00,,20170900,,20181100,975.5,20171100
2016-10-17 03:00:00,,20170900,,20181100,977.0,20171100
2016-10-17 07:00:00,,20170900,,20181100,975.25,20171100
2016-10-17 09:00:00,,20170900,,20181100,975.75,20171100
2016-10-17 10:00:00,,20170900,,20181100,975.5,20171100
2016-10-17 11:00:00,,20170900,,20181100,975.75,20171100
2016-10-17 12:00:00,,20170900,953.5,20181100,976.0,20171100
2016-10-17 13:00:00,990.0,20170900,,20181100,973.75,20171100
2016-10-17 14:00:00,,20170900,,20181100,975.0,20171100
2016-10-17 15:00:00,,20170900,,20181100,975.75,20171100
2016-10-17 16:00:00,985.0,20170900,,20181100,975.0,20171100
2016-10-17 17:00:00,986.75,20170900,954.75,20181100,978.0,20171100
2016-10-17 18:00:00,,20170900,,20181100,981.5,20171100
2016-10-17 23:00:00,986.75,20170900,954.75,20181100,974.25,20171100
2016-10-18 01:00:00,,20170900,,20181100,981.0,20171100
2016-10-18 02:00:00,,20170900,,20181100,981.75,20171100
2016-10-18 03:00:00,,20170900,,20181100,981.25,20171100
2016-10-18 04:00:00,,20170900,,20181100,980.25,20171100
2016-10-18 07:00:00,,20170900,,20181100,984.75,20171100
2016-10-18 08:00:00,,20170900,,20181100,982.75,20171100
2016-10-18 09:00:00,,20170900,,20181100,981.0,20171100
2016-10-18 10:00:00,,20170900,,20181100,981.25,20171100
2016-10-18 11:00:00,990.0,20170900,,20181100,980.5,20171100
2016-10-18 12:00:00,,20170900,,20181100,977.0,20171100
2016-10-18 13:00:00,,20170900,956.75,20181100,980.0,20171100
2016-10-18 14:00:00,993.0,20170900,,20181100,982.5,20171100
2016-10-18 15:00:00,995.5,20170900,,20181100,985.25,20171100
2016-10-18 16:00:00,,20170900,,20181100,985.75,20171100
2016-10-18 17:00:00,,20170900,,20181100,978.25,20171100
2016-10-18 18:00:00,,20170900,,20181100,977.5,20171100
2016-10-18 23:00:00,995.5,20170900,956.75,20181100,977.5,20171100
2016-10-19 01:00:00,,20170900,,20181100,980.0,20171100
2016-10-19 02:00:00,,20170900,,20181100,980.0,20171100
2016-10-19 03:00:00,,20170900,,20181100,980.5,20171100
2016-10-19 04:00:00,,20170900,,20181100,980.75,20171100
2016-10-19 07:00:00,,20170900,,20181100,979.75,20171100
2016-10-19 08:00:00,,20170900,,20181100,979.5,20171100
2016-10-19 09:00:00,,20170900,,20181100,977.5,20171100
2016-10-19 10:00:00,,20170900,,20181100,977.25,20171100
2016-10-19 11:00:00,,20170900,,20181100,978.5,20171100
2016-10-19 12:00:00,,20170900,,20181100,977.75,20171100
2016-10-19 13:00:00,,20170900,,20181100,981.75,20171100
2016-10-19 14:00:00,994.25,20170900,960.0,20181100,984.25,20171100
2016-10-19 15:00:00,991.5,20170900,,20181100,984.5,20171100
2016-10-19 16:00:00,993.0,20170900,960.75,20181100,985.0,20171100
2016-10-19 17:00:00,,20170900,,20181100,983.5,20171100
2016-10-19 18:00:00,,20170900,,20181100,985.5,20171100
2016-10-19 23:00:00,993.0,20170900,960.75,20181100,981.0,20171100
