DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2018-08-27 11:00:00,27193.0,20181000,27193.0,20181000,28176.0,20180900
2018-08-27 12:00:00,27193.0,20181000,27193.0,20181000,28258.0,20180900
2018-08-27 13:00:00,27193.0,20181000,27193.0,20181000,28356.0,20180900
2018-08-27 14:00:00,27193.0,20181000,27193.0,20181000,28410.0,20180900
2018-08-27 15:00:00,27193.0,20181000,27193.0,20181000,28382.0,20180900
2018-08-27 16:00:00,27193.0,20181000,27193.0,20181000,28388.0,20180900
2018-08-27 23:00:00,27193.0,20181000,27193.0,20181000,28143.0,20180900
2018-08-28 01:00:00,27193.0,20181000,27193.0,20181000,28378.0,20180900
2018-08-28 02:00:00,27193.0,20181000,27193.0,20181000,28207.0,20180900
2018-08-28 03:00:00,27193.0,20181000,27193.0,20181000,28240.0,20180900
2018-08-28 04:00:00,27193.0,20181000,27193.0,20181000,28240.0,20180900
2018-08-28 07:00:00,27193.0,20181000,27193.0,20181000,28216.0,20180900
2018-08-28 08:00:00,27193.0,20181000,27193.0,20181000,28217.0,20180900
2018-08-28 09:00:00,27193.0,20181000,27193.0,20181000,28251.0,20180900
2018-08-28 10:00:00,27193.0,20181000,27193.0,20181000,28227.0,20180900
2018-08-28 11:00:00,27193.0,20181000,27193.0,20181000,28240.0,20180900
2018-08-28 12:00:00,27193.0,20181000,27193.0,20181000,28232.0,20180900
2018-08-28 13:00:00,27193.0,20181000,27193.0,20181000,28258.0,20180900
2018-08-28 14:00:00,27193.0,20181000,27193.0,20181000,28200.0,20180900
2018-08-28 15:00:00,27193.0,20181000,27193.0,20181000,28141.0,20180900
2018-08-28 16:00:00,27193.0,20181000,27193.0,20181000,28148.0,20180900
2018-08-28 23:00:00,27193.0,20181000,27193.0,20181000,28226.0,20180900
2018-08-29 01:00:00,27193.0,20181000,27193.0,20181000,28285.0,20180900
2018-08-29 02:00:00,27193.0,20181000,27193.0,20181000,28308.0,20180900
2018-08-29 03:00:00,27193.0,20181000,27193.0,20181000,28313.0,20180900
2018-08-29 04:00:00,27193.0,20181000,27193.0,20181000,28303.0,20180900
2018-08-29 07:00:00,27193.0,20181000,27193.0,20181000,28310.0,20180900
2018-08-29 08:00:00,27193.0,20181000,27193.0,20181000,28281.0,20180900
2018-08-29 09:00:00,27193.0,20181000,27193.0,20181000,28262.0,20180900
2018-08-29 10:00:00,27193.0,20181000,27193.0,20181000,28228.0,20180900
2018-08-29 11:00:00,27193.0,20181000,27193.0,20181000,28256.0,20180900
2018-08-29 12:00:00,27193.0,20181000,27193.0,20181000,28233.0,20180900
2018-08-29 13:00:00,27193.0,20181000,27193.0,20181000,28255.0,20180900
2018-08-29 14:00:00,27193.0,20181000,27193.0,20181000,28338.0,20180900
2018-08-29 15:00:00,27193.0,20181000,27193.0,20181000,28410.0,20180900
2018-08-29 16:00:00,27193.0,20181000,27193.0,20181000,28450.0,20180900
2018-08-29 23:00:00,27193.0,20181000,27193.0,20181000,28271.0,20180900
2018-08-30 01:00:00,27193.0,20181000,27193.0,20181000,28281.0,20180900
2018-08-30 02:00:00,27193.0,20181000,27193.0,20181000,28215.0,20180900
2018-08-30 03:00:00,27193.0,20181000,27193.0,20181000,28164.0,20180900
2018-08-30 04:00:00,27193.0,20181000,27193.0,20181000,28164.0,20180900
2018-08-30 07:00:00,27193.0,20181000,27193.0,20181000,28085.0,20180900
2018-08-30 08:00:00,27193.0,20181000,27193.0,20181000,28070.0,20180900
2018-08-30 09:00:00,27193.0,20181000,27193.0,20181000,27976.0,20180900
2018-08-30 10:00:00,27193.0,20181000,27193.0,20181000,28005.0,20180900
2018-08-30 11:00:00,27193.0,20181000,27193.0,20181000,28019.0,20180900
2018-08-30 12:00:00,27193.0,20181000,27193.0,20181000,27979.0,20180900
2018-08-30 13:00:00,27193.0,20181000,27193.0,20181000,27940.0,20180900
2018-08-30 14:00:00,27193.0,20181000,27193.0,20181000,27961.0,20180900
2018-08-30 15:00:00,27193.0,20181000,27193.0,20181000,27795.0,20180900
2018-08-30 16:00:00,27193.0,20181000,27193.0,20181000,27841.0,20180900
2018-08-30 23:00:00,27193.0,20181000,27193.0,20181000,28125.0,20180900
2018-08-31 01:00:00,27746.0,20181000,27746.0,20181000,27723.0,20180900
2018-08-31 02:00:00,27738.0,20181000,27738.0,20181000,27742.0,20180900
2018-08-31 03:00:00,27828.0,20181000,27828.0,20181000,27834.0,20180900
2018-08-31 04:00:00,27828.0,20181000,27828.0,20181000,27834.0,20180900
2018-08-31 07:00:00,27749.0,20181000,27749.0,20181000,27763.0,20180900
2018-08-31 08:00:00,27773.0,20181000,27773.0,20181000,27757.0,20180900
2018-08-31 09:00:00,27700.0,20181000,27700.0,20181000,27699.0,20180900
2018-08-31 10:00:00,27709.0,20181000,27709.0,20181000,27722.0,20180900
2018-08-31 11:00:00,27675.0,20181000,27675.0,20181000,27685.0,20180900
2018-08-31 12:00:00,27670.0,20181000,27670.0,20181000,27677.0,20180900
2018-08-31 13:00:00,27714.0,20181000,27714.0,20181000,27714.0,20180900
2018-08-31 14:00:00,27755.0,20181000,27755.0,20181000,27754.0,20180900
2018-08-31 15:00:00,27611.0,20181000,27611.0,20181000,27609.0,20180900
2018-08-31 16:00:00,27609.0,20181000,27609.0,20181000,27608.0,20180900
2018-08-31 23:00:00,27803.0,20181000,27803.0,20181000,27811.0,20180900
2018-09-03 01:00:00,27745.0,20181000,27745.0,20181000,27752.0,20180900
2018-09-03 02:00:00,27650.0,20181000,27650.0,20181000,27641.0,20180900
2018-09-03 03:00:00,27579.0,20181000,27579.0,20181000,27587.0,20180900
2018-09-03 04:00:00,27579.0,20181000,27579.0,20181000,27583.0,20180900
2018-09-03 07:00:00,27640.0,20181000,27640.0,20181000,27648.0,20180900
2018-09-03 08:00:00,27640.0,20181000,27640.0,20181000,27642.0,20180900
2018-09-03 09:00:00,27627.0,20181000,27627.0,20181000,27640.0,20180900
2018-09-03 10:00:00,27655.0,20181000,27655.0,20181000,27664.0,20180900
2018-09-03 11:00:00,27660.0,20181000,27660.0,20181000,27655.0,20180900
2018-09-03 12:00:00,27600.0,20181000,27600.0,20181000,27613.0,20180900
2018-09-03 13:00:00,27650.0,20181000,27650.0,20181000,27648.0,20180900
2018-09-03 14:00:00,27690.0,20181000,27690.0,20181000,27685.0,20180900
2018-09-03 15:00:00,27705.0,20181000,27705.0,20181000,27677.0,20180900
2018-09-03 16:00:00,27694.0,20181000,27694.0,20181000,27690.0,20180900
2018-09-03 23:00:00,27613.0,20181000,27613.0,20181000,27608.0,20180900
2018-09-04 01:00:00,27645.0,20181000,27645.0,20181000,27666.0,20180900
2018-09-04 02:00:00,27685.0,20181000,27685.0,20181000,27684.0,20180900
2018-09-04 03:00:00,27645.0,20181000,27645.0,20181000,27651.0,20180900
2018-09-04 04:00:00,27634.0,20181000,27634.0,20181000,27651.0,20180900
2018-09-04 07:00:00,27913.0,20181000,27913.0,20181000,27913.0,20180900
2018-09-04 08:00:00,27870.0,20181000,27870.0,20181000,27885.0,20180900
2018-09-04 09:00:00,27792.0,20181000,27792.0,20181000,27787.0,20180900
2018-09-04 10:00:00,27801.0,20181000,27801.0,20181000,27804.0,20180900
2018-09-04 11:00:00,27709.0,20181000,27709.0,20181000,27708.0,20180900
2018-09-04 12:00:00,27726.0,20181000,27726.0,20181000,27732.0,20180900
2018-09-04 13:00:00,27631.0,20181000,27631.0,20181000,27632.0,20180900
2018-09-04 14:00:00,27686.0,20181000,27686.0,20181000,27693.0,20180900
2018-09-04 15:00:00,27606.0,20181000,27606.0,20181000,27617.0,20180900
2018-09-04 16:00:00,27630.0,20181000,27630.0,20181000,27633.0,20180900
2018-09-04 23:00:00,27858.0,20181000,27858.0,20181000,27855.0,20180900
2018-09-05 01:00:00,27620.0,20181000,27620.0,20181000,27628.0,20180900
2018-09-05 02:00:00,27483.0,20181000,27483.0,20181000,27491.0,20180900
2018-09-05 03:00:00,27425.0,20181000,27425.0,20181000,27432.0,20180900
2018-09-05 04:00:00,27425.0,20181000,27425.0,20181000,27432.0,20180900
2018-09-05 07:00:00,27158.0,20181000,27158.0,20181000,27153.0,20180900
2018-09-05 08:00:00,27094.0,20181000,27094.0,20181000,27100.0,20180900
2018-09-05 09:00:00,27086.0,20181000,27086.0,20181000,27104.0,20180900
2018-09-05 10:00:00,27120.0,20181000,27120.0,20181000,27124.0,20180900
2018-09-05 11:00:00,27106.0,20181000,27106.0,20181000,27117.0,20180900
2018-09-05 12:00:00,27093.0,20181000,27093.0,20181000,27110.0,20180900
2018-09-05 13:00:00,27040.0,20181000,27040.0,20181000,27047.0,20180900
2018-09-05 14:00:00,27030.0,20181000,27030.0,20181000,27026.0,20180900
2018-09-05 15:00:00,27077.0,20181000,27077.0,20181000,27073.0,20180900
2018-09-05 16:00:00,27073.0,20181000,27073.0,20181000,27077.0,20180900
2018-09-05 17:00:00,27073.0,20181000,27073.0,20181000,27079.0,20180900
2018-09-05 23:00:00,27195.0,20181000,27195.0,20181000,27210.0,20180900
2018-09-06 01:00:00,27124.0,20181000,27124.0,20181000,27135.0,20180900
2018-09-06 02:00:00,27087.0,20181000,27087.0,20181000,27090.0,20180900
2018-09-06 03:00:00,27009.0,20181000,27009.0,20181000,27018.0,20180900
2018-09-06 04:00:00,27009.0,20181000,27009.0,20181000,27015.0,20180900
2018-09-06 07:00:00,26916.0,20181000,26916.0,20181000,26928.0,20180900
2018-09-06 08:00:00,26984.0,20181000,26984.0,20181000,26985.0,20180900
2018-09-06 09:00:00,26985.0,20181000,26985.0,20181000,26983.0,20180900
2018-09-06 10:00:00,26946.0,20181000,26946.0,20181000,26948.0,20180900
2018-09-06 11:00:00,27018.0,20181000,27018.0,20181000,27019.0,20180900
2018-09-06 12:00:00,27055.0,20181000,27055.0,20181000,27078.0,20180900
2018-09-06 13:00:00,27110.0,20181000,27110.0,20181000,27117.0,20180900
2018-09-06 14:00:00,26922.0,20181000,26922.0,20181000,26916.0,20180900
2018-09-06 15:00:00,26904.0,20181000,26904.0,20181000,26893.0,20180900
2018-09-06 16:00:00,26814.0,20181000,26814.0,20181000,26808.0,20180900
2018-09-06 23:00:00,26817.0,20181000,26817.0,20181000,26827.0,20180900
2018-09-07 01:00:00,27100.0,20181000,27100.0,20181000,27108.0,20180900
2018-09-07 02:00:00,26836.0,20181000,26836.0,20181000,26852.0,20180900
2018-09-07 03:00:00,26678.0,20181000,26678.0,20181000,26694.0,20180900
2018-09-07 04:00:00,26678.0,20181000,26678.0,20181000,26690.0,20180900
2018-09-07 07:00:00,26897.0,20181000,26897.0,20181000,26895.0,20180900
2018-09-07 08:00:00,26838.0,20181000,26838.0,20181000,26843.0,20180900
2018-09-07 09:00:00,26788.0,20181000,26788.0,20181000,26788.0,20180900
2018-09-07 10:00:00,26772.0,20181000,26772.0,20181000,26778.0,20180900
2018-09-07 11:00:00,26765.0,20181000,26765.0,20181000,26769.0,20180900
2018-09-07 12:00:00,26549.0,20181000,26549.0,20181000,26555.0,20180900
2018-09-07 13:00:00,26807.0,20181000,26807.0,20181000,26816.0,20180900
2018-09-07 14:00:00,26848.0,20181000,26848.0,20181000,26846.0,20180900
2018-09-07 15:00:00,26770.0,20181000,26770.0,20181000,26780.0,20180900
2018-09-07 16:00:00,26679.0,20181000,26679.0,20181000,26684.0,20180900
2018-09-07 23:00:00,26913.0,20181000,26913.0,20181000,26913.0,20180900
2018-09-10 01:00:00,26611.0,20181000,26611.0,20181000,26605.0,20180900
2018-09-10 02:00:00,26651.0,20181000,26651.0,20181000,26658.0,20180900
2018-09-10 03:00:00,26685.0,20181000,26685.0,20181000,26690.0,20180900
2018-09-10 04:00:00,26685.0,20181000,26685.0,20181000,26680.0,20180900
2018-09-10 07:00:00,26571.0,20181000,26571.0,20181000,26580.0,20180900
2018-09-10 08:00:00,26620.0,20181000,26620.0,20181000,26632.0,20180900
2018-09-10 09:00:00,26644.0,20181000,26644.0,20181000,26645.0,20180900
2018-09-10 10:00:00,26684.0,20181000,26684.0,20181000,26685.0,20180900
2018-09-10 11:00:00,26644.0,20181000,26644.0,20181000,26664.0,20180900
2018-09-10 12:00:00,26663.0,20181000,26663.0,20181000,26682.0,20180900
2018-09-10 13:00:00,26565.0,20181000,26565.0,20181000,26586.0,20180900
2018-09-10 14:00:00,26523.0,20181000,26523.0,20181000,26527.0,20180900
2018-09-10 15:00:00,26538.0,20181000,26538.0,20181000,26549.0,20180900
2018-09-10 16:00:00,26493.0,20181000,26493.0,20181000,26500.0,20180900
2018-09-10 23:00:00,26517.0,20181000,26517.0,20181000,26528.0,20180900
2018-09-11 01:00:00,26557.0,20181000,26557.0,20181000,26548.0,20180900
2018-09-11 02:00:00,26489.0,20181000,26489.0,20181000,26487.0,20180900
2018-09-11 03:00:00,26548.0,20181000,26548.0,20181000,26556.0,20180900
2018-09-11 04:00:00,26548.0,20181000,26548.0,20181000,26553.0,20180900
2018-09-11 07:00:00,26342.0,20181000,26342.0,20181000,26357.0,20180900
2018-09-11 08:00:00,26322.0,20181000,26322.0,20181000,26309.0,20180900
2018-09-11 09:00:00,26104.0,20181000,26104.0,20181000,26112.0,20180900
2018-09-11 10:00:00,26100.0,20181000,26100.0,20181000,26112.0,20180900
2018-09-11 11:00:00,26062.0,20181000,26062.0,20181000,26071.0,20180900
2018-09-11 12:00:00,26052.0,20181000,26052.0,20181000,26068.0,20180900
2018-09-11 13:00:00,26191.0,20181000,26191.0,20181000,26211.0,20180900
2018-09-11 14:00:00,26162.0,20181000,26162.0,20181000,26170.0,20180900
2018-09-11 15:00:00,26304.0,20181000,26304.0,20181000,26325.0,20180900
2018-09-11 16:00:00,26308.0,20181000,26308.0,20181000,26330.0,20180900
2018-09-11 23:00:00,26462.0,20181000,26462.0,20181000,26476.0,20180900
2018-09-12 01:00:00,26202.0,20181000,26202.0,20181000,26229.0,20180900
2018-09-12 02:00:00,26350.0,20181000,26350.0,20181000,26364.0,20180900
2018-09-12 03:00:00,26268.0,20181000,26268.0,20181000,26270.0,20180900
2018-09-12 04:00:00,26268.0,20181000,26268.0,20181000,26269.0,20180900
2018-09-12 07:00:00,26337.0,20181000,26337.0,20181000,26334.0,20180900
2018-09-12 08:00:00,26352.0,20181000,26352.0,20181000,26346.0,20180900
2018-09-12 09:00:00,26315.0,20181000,26315.0,20181000,26299.0,20180900
2018-09-12 10:00:00,26286.0,20181000,26286.0,20181000,26305.0,20180900
2018-09-12 11:00:00,26240.0,20181000,26240.0,20181000,26245.0,20180900
2018-09-12 12:00:00,26270.0,20181000,26270.0,20181000,26265.0,20180900
2018-09-12 13:00:00,26320.0,20181000,26320.0,20181000,26335.0,20180900
2018-09-12 14:00:00,26289.0,20181000,26289.0,20181000,26285.0,20180900
2018-09-12 15:00:00,26562.0,20181000,26562.0,20181000,26566.0,20180900
2018-09-12 16:00:00,26715.0,20181000,26715.0,20181000,26724.0,20180900
2018-09-12 23:00:00,26223.0,20181000,26223.0,20181000,26232.0,20180900
2018-09-13 01:00:00,26886.0,20181000,26886.0,20181000,26889.0,20180900
2018-09-13 02:00:00,26748.0,20181000,26748.0,20181000,26761.0,20180900
2018-09-13 03:00:00,26718.0,20181000,26718.0,20181000,26725.0,20180900
2018-09-13 04:00:00,26718.0,20181000,26718.0,20181000,26721.0,20180900
2018-09-13 07:00:00,26987.0,20181000,26987.0,20181000,26986.0,20180900
2018-09-13 08:00:00,26971.0,20181000,26971.0,20181000,26989.0,20180900
2018-09-13 09:00:00,26977.0,20181000,26977.0,20181000,26991.0,20180900
2018-09-13 10:00:00,27035.0,20181000,27035.0,20181000,27018.0,20180900
2018-09-13 11:00:00,27050.0,20181000,27050.0,20181000,27053.0,20180900
2018-09-13 12:00:00,27153.0,20181000,27153.0,20181000,27166.0,20180900
2018-09-13 13:00:00,27296.0,20181000,27296.0,20181000,27286.0,20180900
2018-09-13 14:00:00,27154.0,20181000,27154.0,20181000,27176.0,20180900
2018-09-13 15:00:00,27160.0,20181000,27160.0,20181000,27177.0,20180900
2018-09-13 16:00:00,27230.0,20181000,27230.0,20181000,27239.0,20180900
2018-09-13 23:00:00,26908.0,20181000,26908.0,20181000,26915.0,20180900
2018-09-14 01:00:00,27077.0,20181000,27077.0,20181000,27082.0,20180900
2018-09-14 02:00:00,27158.0,20181000,27158.0,20181000,27169.0,20180900
2018-09-14 03:00:00,27193.0,20181000,27193.0,20181000,27199.0,20180900
2018-09-14 04:00:00,27209.0,20181000,27209.0,20181000,27199.0,20180900
2018-09-14 07:00:00,27266.0,20181000,27266.0,20181000,27268.0,20180900
2018-09-14 08:00:00,27235.0,20181000,27235.0,20181000,27247.0,20180900
2018-09-14 09:00:00,27242.0,20181000,27242.0,20181000,27229.0,20180900
2018-09-14 10:00:00,27245.0,20181000,27245.0,20181000,27251.0,20180900
2018-09-14 11:00:00,27205.0,20181000,27205.0,20181000,27205.0,20180900
2018-09-14 12:00:00,27195.0,20181000,27195.0,20181000,27179.0,20180900
2018-09-14 13:00:00,27154.0,20181000,27154.0,20181000,27161.0,20180900
2018-09-14 14:00:00,27188.0,20181000,27188.0,20181000,27181.0,20180900
2018-09-14 15:00:00,27196.0,20181000,27196.0,20181000,27195.0,20180900
2018-09-14 16:00:00,26930.0,20181000,26930.0,20181000,26936.0,20180900
2018-09-14 23:00:00,27290.0,20181000,27290.0,20181000,27289.0,20180900
2018-09-17 01:00:00,26830.0,20181000,26830.0,20181000,26833.0,20180900
2018-09-17 02:00:00,26811.0,20181000,26811.0,20181000,26815.0,20180900
2018-09-17 03:00:00,26824.0,20181000,26824.0,20181000,26824.0,20180900
2018-09-17 04:00:00,26824.0,20181000,26824.0,20181000,26820.0,20180900
2018-09-17 07:00:00,26890.0,20181000,26890.0,20181000,26895.0,20180900
2018-09-17 08:00:00,26900.0,20181000,26900.0,20181000,26880.0,20180900
2018-09-17 09:00:00,26833.0,20181000,26833.0,20181000,26845.0,20180900
2018-09-17 10:00:00,26860.0,20181000,26860.0,20181000,26865.0,20180900
2018-09-17 11:00:00,26876.0,20181000,26876.0,20181000,26893.0,20180900
2018-09-17 12:00:00,26906.0,20181000,26906.0,20181000,26920.0,20180900
2018-09-17 13:00:00,26961.0,20181000,26961.0,20181000,26963.0,20180900
2018-09-17 14:00:00,26913.0,20181000,26913.0,20181000,26925.0,20180900
2018-09-17 15:00:00,26962.0,20181000,26962.0,20181000,26952.0,20180900
2018-09-17 16:00:00,26926.0,20181000,26926.0,20181000,26928.0,20180900
2018-09-17 23:00:00,26880.0,20181000,26880.0,20181000,26888.0,20180900
2018-09-18 01:00:00,26730.0,20181000,26730.0,20181000,26740.0,20180900
2018-09-18 02:00:00,26751.0,20181000,26751.0,20181000,26757.0,20180900
2018-09-18 03:00:00,26694.0,20181000,26694.0,20181000,26698.0,20180900
2018-09-18 04:00:00,26694.0,20181000,26694.0,20181000,26688.0,20180900
2018-09-18 07:00:00,27069.0,20181000,27069.0,20181000,27073.0,20180900
2018-09-18 08:00:00,27055.0,20181000,27055.0,20181000,27029.0,20180900
2018-09-18 09:00:00,27048.0,20181000,27048.0,20181000,27072.0,20180900
2018-09-18 10:00:00,27078.0,20181000,27078.0,20181000,27081.0,20180900
2018-09-18 11:00:00,27083.0,20181000,27083.0,20181000,27083.0,20180900
2018-09-18 12:00:00,27105.0,20181000,27105.0,20181000,27101.0,20180900
2018-09-18 13:00:00,27091.0,20181000,27091.0,20181000,27090.0,20180900
2018-09-18 14:00:00,27166.0,20181000,27166.0,20181000,27171.0,20180900
2018-09-18 15:00:00,27251.0,20181000,27251.0,20181000,27259.0,20180900
2018-09-18 16:00:00,27198.0,20181000,27198.0,20181000,27197.0,20180900
2018-09-18 23:00:00,27115.0,20181000,27115.0,20181000,27120.0,20180900
2018-09-19 01:00:00,27138.0,20181000,27138.0,20181000,27126.0,20180900
2018-09-19 02:00:00,27138.0,20181100,27138.0,20181100,27347.0,20181000
2018-09-19 03:00:00,27138.0,20181100,27138.0,20181100,27336.0,20181000
2018-09-19 07:00:00,27138.0,20181100,27138.0,20181100,27411.0,20181000
2018-09-19 08:00:00,27138.0,20181100,27138.0,20181100,27409.0,20181000
2018-09-19 09:00:00,27138.0,20181100,27138.0,20181100,27412.0,20181000
2018-09-19 10:00:00,27138.0,20181100,27138.0,20181100,27430.0,20181000
2018-09-19 11:00:00,27138.0,20181100,27138.0,20181100,27383.0,20181000
2018-09-19 12:00:00,27138.0,20181100,27138.0,20181100,27400.0,20181000
2018-09-19 13:00:00,27138.0,20181100,27138.0,20181100,27522.0,20181000
2018-09-19 14:00:00,27138.0,20181100,27138.0,20181100,27525.0,20181000
2018-09-19 15:00:00,27138.0,20181100,27138.0,20181100,27564.0,20181000
2018-09-19 16:00:00,27138.0,20181100,27138.0,20181100,27591.0,20181000
2018-09-19 23:00:00,27138.0,20181100,27138.0,20181100,27371.0,20181000
2018-09-20 01:00:00,27138.0,20181100,27138.0,20181100,27596.0,20181000
2018-09-20 02:00:00,27138.0,20181100,27138.0,20181100,27478.0,20181000
2018-09-20 03:00:00,27138.0,20181100,27138.0,20181100,27382.0,20181000
2018-09-20 04:00:00,27138.0,20181100,27138.0,20181100,27388.0,20181000
2018-09-20 07:00:00,27138.0,20181100,27138.0,20181100,27459.0,20181000
2018-09-20 08:00:00,27138.0,20181100,27138.0,20181100,27460.0,20181000
2018-09-20 09:00:00,27138.0,20181100,27138.0,20181100,27495.0,20181000
2018-09-20 10:00:00,27138.0,20181100,27138.0,20181100,27522.0,20181000
2018-09-20 11:00:00,27138.0,20181100,27138.0,20181100,27572.0,20181000
2018-09-20 12:00:00,27138.0,20181100,27138.0,20181100,27622.0,20181000
2018-09-20 13:00:00,27138.0,20181100,27138.0,20181100,27598.0,20181000
2018-09-20 14:00:00,27138.0,20181100,27138.0,20181100,27563.0,20181000
2018-09-20 15:00:00,27138.0,20181100,27138.0,20181100,27606.0,20181000
2018-09-20 16:00:00,27138.0,20181100,27138.0,20181100,27643.0,20181000
2018-09-20 23:00:00,27138.0,20181100,27138.0,20181100,27391.0,20181000
2018-09-21 01:00:00,27138.0,20181100,27138.0,20181100,27660.0,20181000
2018-09-21 02:00:00,27138.0,20181100,27138.0,20181100,27634.0,20181000
2018-09-21 03:00:00,27138.0,20181100,27138.0,20181100,27740.0,20181000
2018-09-21 07:00:00,27138.0,20181100,27138.0,20181100,27948.0,20181000
2018-09-21 08:00:00,27138.0,20181100,27138.0,20181100,27939.0,20181000
2018-09-21 09:00:00,27138.0,20181100,27138.0,20181100,27878.0,20181000
2018-09-21 10:00:00,27138.0,20181100,27138.0,20181100,27844.0,20181000
2018-09-21 11:00:00,27138.0,20181100,27138.0,20181100,27835.0,20181000
2018-09-21 12:00:00,27138.0,20181100,27138.0,20181100,27844.0,20181000
2018-09-21 13:00:00,27138.0,20181100,27138.0,20181100,27858.0,20181000
2018-09-21 14:00:00,27138.0,20181100,27138.0,20181100,27865.0,20181000
2018-09-21 15:00:00,27138.0,20181100,27138.0,20181100,27914.0,20181000
2018-09-21 16:00:00,27138.0,20181100,27138.0,20181100,27869.0,20181000
2018-09-21 23:00:00,27138.0,20181100,27138.0,20181100,27926.0,20181000
2018-09-24 01:00:00,27138.0,20181100,27138.0,20181100,27577.0,20181000
2018-09-24 02:00:00,27138.0,20181100,27138.0,20181100,27572.0,20181000
2018-09-24 03:00:00,27138.0,20181100,27138.0,20181100,27581.0,20181000
2018-09-24 07:00:00,27138.0,20181100,27138.0,20181100,27458.0,20181000
2018-09-24 08:00:00,27138.0,20181100,27138.0,20181100,27477.0,20181000
2018-09-24 09:00:00,27138.0,20181100,27138.0,20181100,27445.0,20181000
2018-09-24 10:00:00,27138.0,20181100,27138.0,20181100,27485.0,20181000
2018-09-24 11:00:00,27138.0,20181100,27138.0,20181100,27510.0,20181000
2018-09-24 12:00:00,27138.0,20181100,27138.0,20181100,27486.0,20181000
2018-09-24 13:00:00,27138.0,20181100,27138.0,20181100,27519.0,20181000
2018-09-24 14:00:00,27138.0,20181100,27138.0,20181100,27455.0,20181000
2018-09-24 15:00:00,27138.0,20181100,27138.0,20181100,27460.0,20181000
2018-09-24 16:00:00,27138.0,20181100,27138.0,20181100,27441.0,20181000
2018-09-24 23:00:00,27138.0,20181100,27138.0,20181100,27420.0,20181000
2018-09-26 01:00:00,27138.0,20181100,27138.0,20181100,27665.0,20181000
2018-09-26 02:00:00,27138.0,20181100,27138.0,20181100,27936.0,20181000
2018-09-26 03:00:00,27138.0,20181100,27138.0,20181100,27977.0,20181000
2018-09-26 07:00:00,27138.0,20181100,27138.0,20181100,27828.0,20181000
2018-09-26 08:00:00,27138.0,20181100,27138.0,20181100,27836.0,20181000
2018-09-26 09:00:00,27138.0,20181100,27138.0,20181100,27848.0,20181000
2018-09-26 10:00:00,27138.0,20181100,27138.0,20181100,27883.0,20181000
2018-09-26 11:00:00,27138.0,20181100,27138.0,20181100,27824.0,20181000
2018-09-26 12:00:00,27138.0,20181100,27138.0,20181100,27839.0,20181000
2018-09-26 13:00:00,27138.0,20181100,27138.0,20181100,27880.0,20181000
2018-09-26 14:00:00,27138.0,20181100,27138.0,20181100,27920.0,20181000
2018-09-26 15:00:00,27138.0,20181100,27138.0,20181100,27870.0,20181000
2018-09-26 16:00:00,27138.0,20181100,27138.0,20181100,27899.0,20181000
2018-09-26 23:00:00,27138.0,20181100,27138.0,20181100,27885.0,20181000
2018-09-27 01:00:00,27138.0,20181100,27138.0,20181100,27858.0,20181000
2018-09-27 02:00:00,27138.0,20181100,27138.0,20181100,27824.0,20181000
2018-09-27 03:00:00,27138.0,20181100,27138.0,20181100,27720.0,20181000
2018-09-27 04:00:00,27138.0,20181100,27138.0,20181100,27726.0,20181000
2018-09-27 07:00:00,27138.0,20181100,27138.0,20181100,27673.0,20181000
2018-09-27 08:00:00,27138.0,20181100,27138.0,20181100,27710.0,20181000
2018-09-27 09:00:00,27138.0,20181100,27138.0,20181100,27697.0,20181000
2018-09-27 10:00:00,27138.0,20181100,27138.0,20181100,27732.0,20181000
2018-09-27 11:00:00,27138.0,20181100,27138.0,20181100,27738.0,20181000
2018-09-27 12:00:00,27138.0,20181100,27138.0,20181100,27752.0,20181000
2018-09-27 13:00:00,27138.0,20181100,27138.0,20181100,27768.0,20181000
2018-09-27 14:00:00,27138.0,20181100,27138.0,20181100,27841.0,20181000
2018-09-27 15:00:00,27138.0,20181100,27138.0,20181100,27866.0,20181000
2018-09-27 16:00:00,27138.0,20181100,27138.0,20181100,27900.0,20181000
2018-09-27 23:00:00,27138.0,20181100,27138.0,20181100,27718.0,20181000
2018-09-28 01:00:00,27838.0,20181100,27838.0,20181100,27819.0,20181000
2018-09-28 02:00:00,27880.0,20181100,27880.0,20181100,27846.0,20181000
2018-09-28 03:00:00,27917.0,20181100,27917.0,20181100,27901.0,20181000
2018-09-28 04:00:00,27917.0,20181100,27917.0,20181100,27898.0,20181000
2018-09-28 07:00:00,27751.0,20181100,27751.0,20181100,27734.0,20181000
2018-09-28 08:00:00,27888.0,20181100,27888.0,20181100,27871.0,20181000
2018-09-28 09:00:00,27850.0,20181100,27850.0,20181100,27825.0,20181000
2018-09-28 10:00:00,27783.0,20181100,27783.0,20181100,27768.0,20181000
2018-09-28 11:00:00,27692.0,20181100,27692.0,20181100,27679.0,20181000
2018-09-28 12:00:00,27743.0,20181100,27743.0,20181100,27717.0,20181000
2018-09-28 13:00:00,27749.0,20181100,27749.0,20181100,27762.0,20181000
2018-09-28 14:00:00,27817.0,20181100,27817.0,20181100,27793.0,20181000
2018-09-28 15:00:00,27755.0,20181100,27755.0,20181100,27735.0,20181000
2018-09-28 16:00:00,27723.0,20181100,27723.0,20181100,27714.0,20181000
