DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2023-02-28 23:00:00,144.115,20230600,144.115,20230600,144.675,20230300
2023-03-01 23:00:00,144.215,20230600,144.215,20230600,144.78,20230300
2023-03-02 23:00:00,144.56,20230600,144.56,20230600,145.145,20230300
2023-03-03 23:00:00,144.485,20230600,144.485,20230600,145.07,20230300
2023-03-06 15:00:00,144.485,20230600,144.485,20230600,145.75,20230300
2023-03-06 23:00:00,145.305,20230600,145.305,20230600,145.93,20230300
2023-03-07 17:00:00,144.74,20230600,144.74,20230600,145.93,20230300
2023-03-07 23:00:00,144.95,20230600,144.95,20230600,145.57,20230300
2023-03-07 23:00:01,144.215,20230900,144.215,20230900,144.95,20230600
2023-03-08 23:00:00,144.41,20230900,144.41,20230900,145.17,20230600
2023-03-09 15:00:00,144.41,20230900,144.41,20230900,144.975,20230600
2023-03-09 23:00:00,144.035,20230900,144.035,20230900,144.775,20230600
2023-03-10 23:00:00,145.04,20230900,145.04,20230900,145.72,20230600
2023-03-13 13:30:00,145.04,20230900,145.04,20230900,145.735,20230600
2023-03-13 23:00:00,145.515,20230900,145.515,20230900,145.975,20230600
2023-03-14 23:00:00,145.825,20230900,145.825,20230900,146.37,20230600
2023-03-15 15:00:00,145.825,20230900,145.825,20230900,143.5,20230600
2023-03-15 16:00:00,145.825,20230900,145.825,20230900,142.555,20230600
2023-03-15 17:00:00,145.825,20230900,145.825,20230900,142.285,20230600
2023-03-15 23:00:00,142.72,20230900,142.72,20230900,143.2,20230600
2023-03-16 14:00:00,142.72,20230900,142.72,20230900,141.885,20230600
2023-03-16 16:00:00,142.72,20230900,142.72,20230900,142.74,20230600
2023-03-16 23:00:00,142.6,20230900,142.6,20230900,143.095,20230600
2023-03-17 23:00:00,141.36,20230900,141.36,20230900,141.83,20230600
2023-03-20 15:00:00,141.36,20230900,141.36,20230900,141.995,20230600
2023-03-20 23:00:00,140.6,20230900,140.6,20230900,141.07,20230600
2023-03-21 17:00:00,140.6,20230900,140.6,20230900,143.05,20230600
2023-03-21 23:00:00,142.63,20230900,142.63,20230900,143.18,20230600
2023-03-22 18:00:00,142.63,20230900,142.63,20230900,143.0,20230600
2023-03-22 23:00:00,142.335,20230900,142.335,20230900,142.86,20230600
2023-03-23 23:00:00,141.585,20230900,141.585,20230900,142.14,20230600
2023-03-24 14:00:00,141.585,20230900,141.585,20230900,141.655,20230600
2023-03-24 23:00:00,141.15,20230900,141.15,20230900,141.695,20230600
2023-03-27 23:00:00,142.61,20230900,142.61,20230900,143.165,20230600
2023-03-28 23:00:00,141.225,20230900,141.225,20230900,141.82,20230600
2023-03-29 14:30:00,141.225,20230900,141.225,20230900,143.57,20230600
2023-03-29 15:00:00,141.225,20230900,141.225,20230900,143.43,20230600
2023-03-29 17:00:00,141.225,20230900,141.225,20230900,143.83,20230600
2023-03-29 18:00:00,141.225,20230900,141.225,20230900,143.83,20230600
2023-03-29 23:00:00,143.29,20230900,143.29,20230900,143.905,20230600
2023-03-30 23:00:00,143.88,20230900,143.88,20230900,144.5,20230600
2023-03-31 23:00:00,144.095,20230900,144.095,20230900,144.71,20230600
2023-04-03 23:00:00,143.945,20230900,143.945,20230900,144.55,20230600
2023-04-04 23:00:00,144.315,20230900,144.315,20230900,144.89,20230600
2023-04-05 14:30:00,144.315,20230900,144.315,20230900,144.45,20230600
2023-04-05 15:00:00,144.315,20230900,144.315,20230900,144.56,20230600
2023-04-05 17:00:00,144.315,20230900,144.315,20230900,144.16,20230600
2023-04-05 23:00:00,143.675,20230900,143.675,20230900,144.265,20230600
2023-04-06 23:00:00,144.72,20230900,144.72,20230900,145.295,20230600
2023-04-10 23:00:00,145.95,20230900,145.95,20230900,146.51,20230600
2023-04-11 23:00:00,147.1,20230900,147.1,20230900,147.72,20230600
2023-04-12 23:00:00,147.69,20230900,147.69,20230900,148.32,20230600
2023-04-13 23:00:00,148.515,20230900,148.515,20230900,149.17,20230600
2023-04-14 23:00:00,148.69,20230900,148.69,20230900,149.33,20230600
2023-04-17 23:00:00,148.575,20230900,148.575,20230900,149.2,20230600
2023-04-18 23:00:00,148.485,20230900,148.485,20230900,149.125,20230600
2023-04-19 23:00:00,149.135,20230900,149.135,20230900,149.765,20230600
2023-04-20 23:00:00,149.42,20230900,149.42,20230900,150.05,20230600
2023-04-21 18:00:00,149.42,20230900,149.42,20230900,149.94,20230600
2023-04-21 23:00:00,149.335,20230900,149.335,20230900,149.94,20230600
2023-04-24 15:00:00,149.335,20230900,149.335,20230900,150.96,20230600
2023-04-24 16:00:00,149.335,20230900,149.335,20230900,150.975,20230600
2023-04-24 20:00:00,149.335,20230900,149.335,20230900,150.935,20230600
2023-04-24 21:00:00,149.335,20230900,149.335,20230900,150.96,20230600
2023-04-24 23:00:00,150.245,20230900,150.245,20230900,150.96,20230600
2023-04-25 14:30:00,150.245,20230900,150.245,20230900,150.09,20230600
2023-04-25 15:00:00,150.245,20230900,150.245,20230900,149.985,20230600
2023-04-25 18:00:00,150.245,20230900,150.245,20230900,149.44,20230600
2023-04-25 23:00:00,148.83,20230900,148.83,20230900,149.44,20230600
2023-04-26 14:30:00,148.83,20230900,148.83,20230900,150.01,20230600
2023-04-26 23:00:00,148.99,20230900,148.99,20230900,150.01,20230600
2023-04-27 23:00:00,148.95,20230900,148.95,20230900,149.58,20230600
2023-04-28 14:30:00,148.95,20230900,148.95,20230900,152.03,20230600
2023-04-28 15:00:00,148.95,20230900,148.95,20230900,152.8,20230600
2023-04-28 16:00:00,148.95,20230900,148.95,20230900,152.44,20230600
2023-04-28 17:00:00,148.95,20230900,148.95,20230900,152.26,20230600
2023-04-28 20:00:00,148.95,20230900,148.95,20230900,152.115,20230600
2023-04-28 23:00:00,151.505,20230900,151.505,20230900,152.115,20230600
2023-05-01 16:00:00,151.505,20230900,151.505,20230900,153.075,20230600
2023-05-01 23:00:00,152.645,20230900,152.645,20230900,153.075,20230600
2023-05-02 23:00:00,152.25,20230900,152.25,20230900,152.855,20230600
2023-05-03 23:00:00,152.125,20230900,152.125,20230900,152.745,20230600
2023-05-04 15:00:00,152.125,20230900,152.125,20230900,151.08,20230600
2023-05-04 23:00:00,150.585,20230900,150.585,20230900,151.08,20230600
2023-05-05 23:00:00,150.54,20230900,150.54,20230900,151.14,20230600
2023-05-08 15:00:00,150.54,20230900,150.54,20230900,151.41,20230600
2023-05-08 23:00:00,151.065,20230900,151.065,20230900,151.41,20230600
2023-05-09 23:00:00,151.045,20230900,151.045,20230900,151.645,20230600
2023-05-10 23:00:00,150.055,20230900,150.055,20230900,150.68,20230600
2023-05-11 23:00:00,149.575,20230900,149.575,20230900,150.185,20230600
2023-05-12 23:00:00,150.305,20230900,150.305,20230900,150.91,20230600
2023-05-15 23:00:00,151.23,20230900,151.23,20230900,151.85,20230600
2023-05-16 23:00:00,151.34,20230900,151.34,20230900,151.955,20230600
2023-05-17 23:00:00,152.245,20230900,152.245,20230900,152.875,20230600
2023-05-18 23:00:00,152.37,20230900,152.37,20230900,153.01,20230600
2023-05-19 23:00:00,152.665,20230900,152.665,20230900,153.31,20230600
2023-05-22 23:00:00,153.605,20230900,153.605,20230900,154.265,20230600
2023-05-23 23:00:00,152.855,20230900,152.855,20230900,153.505,20230600
2023-05-24 23:00:00,152.89,20230900,152.89,20230900,153.55,20230600
2023-05-25 15:00:00,152.89,20230900,152.89,20230900,154.26,20230600
2023-05-25 23:00:00,153.66,20230900,153.66,20230900,154.26,20230600
2023-05-26 23:00:00,154.625,20230900,154.625,20230900,155.315,20230600
2023-05-29 23:00:00,154.625,20230900,154.625,20230900,155.315,20230600
2023-05-30 18:00:00,154.625,20230900,154.625,20230900,154.185,20230600
2023-05-30 23:00:00,153.555,20230900,153.555,20230900,154.185,20230600
2023-05-31 15:00:00,153.555,20230900,153.555,20230900,152.875,20230600
2023-05-31 23:00:00,152.095,20230900,152.095,20230900,152.875,20230600
2023-06-01 18:00:00,152.095,20230900,152.095,20230900,152.975,20230600
2023-06-01 23:00:00,152.515,20230900,152.515,20230900,152.975,20230600
2023-06-02 23:00:00,153.225,20230900,153.225,20230900,153.89,20230600
2023-06-05 23:00:00,153.455,20230900,153.455,20230900,154.1,20230600
2023-06-06 23:00:00,153.14,20230900,153.14,20230900,153.805,20230600
2023-06-07 17:00:00,153.14,20230900,153.14,20230900,154.045,20230600
2023-06-07 18:00:00,153.14,20230900,153.14,20230900,154.045,20230600
2023-06-07 23:00:00,153.28,20230900,153.28,20230900,154.045,20230600
2023-06-08 23:00:00,153.725,20230900,153.725,20230900,154.445,20230600
2023-06-09 16:00:00,153.725,20230900,153.725,20230900,154.41,20230600
2023-06-09 23:00:00,153.58,20230900,153.58,20230900,154.41,20230600
2023-06-12 14:30:00,152.95,20230900,152.95,20230900,154.41,20230600
2023-06-12 15:00:00,152.88,20230900,152.88,20230900,154.41,20230600
2023-06-12 23:00:00,152.695,20230900,152.695,20230900,153.415,20230600
2023-06-13 16:00:00,153.76,20230900,153.76,20230900,153.415,20230600
2023-06-13 19:00:00,154.16,20230900,154.16,20230900,153.415,20230600
2023-06-13 23:00:00,154.115,20230900,154.115,20230900,154.84,20230600
2023-06-14 14:30:00,154.6,20230900,154.6,20230900,154.84,20230600
2023-06-14 15:00:00,154.6,20230900,154.6,20230900,154.84,20230600
2023-06-14 15:00:01,154.6,20230900,154.6,20230900,155.325,20230600
2023-06-14 15:00:02,154.6,20231200,154.6,20231200,154.6,20230900
2023-06-14 23:00:00,153.72,20231200,153.72,20231200,154.53,20230900
2023-06-15 23:00:00,155.92,20231200,155.92,20231200,156.735,20230900
2023-06-16 15:00:00,155.92,20231200,155.92,20231200,157.255,20230900
2023-06-16 23:00:00,157.09,20231200,157.09,20231200,157.915,20230900
2023-06-19 15:00:00,157.09,20231200,157.09,20231200,157.235,20230900
2023-06-19 23:00:00,157.09,20231200,157.09,20231200,157.915,20230900
2023-06-20 23:00:00,155.885,20231200,155.885,20231200,156.7,20230900
2023-06-21 15:00:00,155.885,20231200,155.885,20231200,157.795,20230900
2023-06-21 21:00:00,155.885,20231200,155.885,20231200,158.14,20230900
2023-06-21 23:00:00,157.215,20231200,157.215,20231200,158.06,20230900
2023-06-22 16:00:00,157.215,20231200,157.215,20231200,158.72,20230900
2023-06-22 23:00:00,158.145,20231200,158.145,20231200,158.935,20230900
2023-06-23 15:00:00,158.145,20231200,158.145,20231200,159.095,20230900
2023-06-23 23:00:00,158.8,20231200,158.8,20231200,159.58,20230900
2023-06-26 23:00:00,158.825,20231200,158.825,20231200,159.61,20230900
2023-06-27 17:00:00,158.825,20231200,158.825,20231200,160.45,20230900
2023-06-27 18:00:00,158.825,20231200,158.825,20231200,160.6,20230900
2023-06-27 23:00:00,159.81,20231200,159.81,20231200,160.62,20230900
2023-06-28 14:30:00,159.81,20231200,159.81,20231200,160.43,20230900
2023-06-28 15:00:00,159.81,20231200,159.81,20231200,160.43,20230900
2023-06-28 23:00:00,159.555,20231200,159.555,20231200,160.35,20230900
2023-06-29 15:00:00,159.555,20231200,159.555,20231200,160.575,20230900
2023-06-29 23:00:00,159.625,20231200,159.625,20231200,160.4,20230900
2023-06-30 14:30:00,159.625,20231200,159.625,20231200,160.605,20230900
2023-06-30 15:00:00,159.625,20231200,159.625,20231200,160.605,20230900
2023-06-30 20:00:00,159.625,20231200,159.625,20231200,160.55,20230900
2023-06-30 23:00:00,159.83,20231200,159.83,20231200,160.62,20230900
2023-07-03 17:00:00,159.83,20231200,159.83,20231200,160.81,20230900
2023-07-03 23:00:00,159.83,20231200,159.83,20231200,160.81,20230900
2023-07-04 23:00:00,160.04,20231200,160.04,20231200,160.82,20230900
2023-07-05 14:30:00,160.04,20231200,160.04,20231200,160.22,20230900
2023-07-05 23:00:00,159.56,20231200,159.56,20231200,160.22,20230900
2023-07-06 23:00:00,159.51,20231200,159.51,20231200,160.29,20230900
2023-07-07 23:00:00,158.615,20231200,158.615,20231200,159.41,20230900
2023-07-10 23:00:00,158.255,20231200,158.255,20231200,159.04,20230900
2023-07-11 23:00:00,158.275,20231200,158.275,20231200,159.07,20230900
2023-07-12 14:30:00,158.275,20231200,158.275,20231200,159.15,20230900
2023-07-12 23:00:00,158.25,20231200,158.25,20231200,159.15,20230900
2023-07-13 21:00:00,158.25,20231200,158.25,20231200,160.18,20230900
2023-07-13 23:00:00,159.42,20231200,159.42,20231200,160.18,20230900
2023-07-14 23:00:00,159.755,20231200,159.755,20231200,160.56,20230900
2023-07-17 23:00:00,159.915,20231200,159.915,20231200,160.725,20230900
2023-07-18 15:00:00,159.915,20231200,159.915,20231200,161.17,20230900
2023-07-18 23:00:00,160.71,20231200,160.71,20231200,161.17,20230900
2023-07-19 23:00:00,161.305,20231200,161.305,20231200,162.075,20230900
2023-07-20 23:00:00,160.465,20231200,160.465,20231200,161.215,20230900
2023-07-21 15:00:00,160.465,20231200,160.465,20231200,163.155,20230900
2023-07-21 16:00:00,160.465,20231200,160.465,20231200,163.23,20230900
2023-07-21 23:00:00,162.53,20231200,162.53,20231200,163.23,20230900
2023-07-24 23:00:00,161.66,20231200,161.66,20231200,162.465,20230900
2023-07-25 23:00:00,161.86,20231200,161.86,20231200,162.665,20230900
2023-07-26 23:00:00,161.595,20231200,161.595,20231200,162.385,20230900
2023-07-27 14:30:00,161.595,20231200,161.595,20231200,162.305,20230900
2023-07-27 16:00:00,161.595,20231200,161.595,20231200,162.15,20230900
2023-07-27 18:00:00,161.595,20231200,161.595,20231200,161.355,20230900
2023-07-27 19:00:00,161.595,20231200,161.595,20231200,159.88,20230900
2023-07-27 20:00:00,161.595,20231200,161.595,20231200,159.93,20230900
2023-07-27 23:00:00,159.13,20231200,159.13,20231200,159.93,20230900
2023-07-28 23:00:00,161.05,20231200,161.05,20231200,161.805,20230900
2023-07-31 14:30:00,161.05,20231200,161.05,20231200,163.37,20230900
2023-07-31 23:00:00,162.08,20231200,162.08,20231200,163.37,20230900
2023-08-01 19:00:00,162.08,20231200,162.08,20231200,163.305,20230900
2023-08-01 23:00:00,162.62,20231200,162.62,20231200,163.305,20230900
2023-08-02 23:00:00,162.185,20231200,162.185,20231200,162.915,20230900
2023-08-03 15:00:00,162.185,20231200,162.185,20231200,162.16,20230900
2023-08-03 23:00:00,161.955,20231200,161.955,20231200,162.16,20230900
2023-08-04 23:00:00,161.435,20231200,161.435,20231200,162.175,20230900
2023-08-07 23:00:00,162.06,20231200,162.06,20231200,162.8,20230900
2023-08-08 23:00:00,162.69,20231200,162.69,20231200,163.43,20230900
2023-08-09 23:00:00,162.74,20231200,162.74,20231200,163.5,20230900
2023-08-10 18:00:00,162.74,20231200,162.74,20231200,164.695,20230900
2023-08-10 23:00:00,164.185,20231200,164.185,20231200,164.695,20230900
2023-08-11 14:30:00,164.185,20231200,164.185,20231200,164.735,20230900
2023-08-11 15:00:00,164.185,20231200,164.185,20231200,164.74,20230900
2023-08-11 23:00:00,164.395,20231200,164.395,20231200,164.74,20230900
2023-08-14 14:30:00,164.395,20231200,164.395,20231200,164.665,20230900
2023-08-14 16:00:00,164.395,20231200,164.395,20231200,165.225,20230900
2023-08-14 17:00:00,164.395,20231200,164.395,20231200,165.345,20230900
2023-08-14 19:00:00,164.395,20231200,164.395,20231200,165.24,20230900
2023-08-14 23:00:00,164.47,20231200,164.47,20231200,165.24,20230900
2023-08-15 20:00:00,164.47,20231200,164.47,20231200,165.375,20230900
2023-08-15 21:00:00,164.47,20231200,164.47,20231200,165.39,20230900
2023-08-15 23:00:00,164.705,20231200,164.705,20231200,165.39,20230900
2023-08-16 23:00:00,165.175,20231200,165.175,20231200,165.97,20230900
2023-08-17 16:00:00,165.175,20231200,165.175,20231200,165.985,20230900
2023-08-17 17:00:00,165.175,20231200,165.175,20231200,165.955,20230900
2023-08-17 20:00:00,165.175,20231200,165.175,20231200,165.84,20230900
2023-08-17 23:00:00,165.04,20231200,165.04,20231200,165.84,20230900
2023-08-18 16:00:00,165.04,20231200,165.04,20231200,164.575,20230900
2023-08-18 23:00:00,163.7,20231200,163.7,20231200,164.575,20230900
2023-08-21 16:00:00,163.7,20231200,163.7,20231200,166.0,20230900
2023-08-21 23:00:00,165.295,20231200,165.295,20231200,166.0,20230900
2023-08-22 23:00:00,164.72,20231200,164.72,20231200,165.5,20230900
2023-08-23 23:00:00,163.905,20231200,163.905,20231200,164.675,20230900
2023-08-24 18:00:00,163.905,20231200,163.905,20231200,164.835,20230900
2023-08-24 23:00:00,163.925,20231200,163.925,20231200,164.835,20230900
2023-08-25 19:00:00,163.925,20231200,163.925,20231200,165.29,20230900
2023-08-25 20:00:00,163.925,20231200,163.925,20231200,165.39,20230900
2023-08-25 23:00:00,164.585,20231200,164.585,20231200,165.39,20230900
2023-08-28 14:30:00,164.585,20231200,164.585,20231200,165.48,20230900
2023-08-28 23:00:00,164.815,20231200,164.815,20231200,165.48,20230900
2023-08-29 23:00:00,165.005,20231200,165.005,20231200,165.805,20230900
2023-08-30 17:00:00,165.005,20231200,165.005,20231200,166.245,20230900
2023-08-30 23:00:00,165.46,20231200,165.46,20231200,166.245,20230900
2023-08-31 14:30:00,165.46,20231200,165.46,20231200,165.445,20230900
2023-08-31 23:00:00,163.755,20231200,163.755,20231200,165.445,20230900
2023-09-01 23:00:00,164.16,20231200,164.16,20231200,164.945,20230900
2023-09-04 23:00:00,164.16,20231200,164.16,20231200,164.945,20230900
2023-09-05 23:00:00,165.185,20231200,165.185,20231200,165.98,20230900
2023-09-06 14:30:00,165.185,20231200,165.185,20231200,164.98,20230900
2023-09-06 15:00:00,165.185,20231200,165.185,20231200,164.98,20230900
2023-09-06 23:00:00,164.75,20231200,164.75,20231200,164.98,20230900
2023-09-07 23:00:00,163.92,20231200,163.92,20231200,164.72,20230900
2023-09-08 23:00:00,164.55,20231200,164.55,20231200,165.37,20230900
2023-09-11 23:00:00,163.58,20231200,163.58,20231200,164.395,20230900
2023-09-11 23:00:01,162.79,20240300,162.79,20240300,163.58,20231200
2023-09-12 23:00:00,163.375,20240300,163.375,20240300,164.16,20231200
2023-09-13 23:00:00,163.375,20240300,163.375,20240300,164.17,20231200
2023-09-14 23:00:00,162.845,20240300,162.845,20240300,163.69,20231200
2023-09-15 23:00:00,163.11,20240300,163.11,20240300,163.955,20231200
2023-09-18 14:30:00,163.11,20240300,163.11,20240300,163.65,20231200
2023-09-18 23:00:00,162.855,20240300,162.855,20240300,163.69,20231200
2023-09-19 23:00:00,162.9,20240300,162.9,20240300,163.755,20231200
2023-09-20 14:30:00,162.9,20240300,162.9,20240300,164.1,20231200
2023-09-20 17:00:00,162.9,20240300,162.9,20240300,164.265,20231200
2023-09-20 23:00:00,163.33,20240300,163.33,20240300,164.205,20231200
2023-09-21 23:00:00,161.675,20240300,161.675,20240300,162.48,20231200
2023-09-22 14:30:00,161.675,20240300,161.675,20240300,163.045,20231200
2023-09-22 16:00:00,161.675,20240300,161.675,20240300,162.77,20231200
2023-09-22 23:00:00,162.13,20240300,162.13,20240300,162.905,20231200
2023-09-25 15:00:00,162.13,20240300,162.13,20240300,162.355,20231200
2023-09-25 23:00:00,161.63,20240300,161.63,20240300,162.41,20231200
2023-09-26 23:00:00,161.38,20240300,161.38,20240300,162.17,20231200
2023-09-27 14:30:00,161.38,20240300,161.38,20240300,161.82,20231200
2023-09-27 17:00:00,161.38,20240300,161.38,20240300,161.815,20231200
2023-09-27 23:00:00,160.895,20240300,160.895,20240300,161.705,20231200
2023-09-28 14:30:00,160.895,20240300,160.895,20240300,162.18,20231200
2023-09-28 15:00:00,160.895,20240300,160.895,20240300,162.3,20231200
2023-09-28 23:00:00,161.395,20240300,161.395,20240300,162.195,20231200
2023-09-29 19:00:00,161.395,20240300,161.395,20240300,162.535,20231200
2023-09-29 23:00:00,161.745,20240300,161.745,20240300,162.54,20231200
2023-10-02 23:00:00,161.805,20240300,161.805,20240300,162.615,20231200
2023-10-03 15:00:00,161.805,20240300,161.805,20240300,161.115,20231200
2023-10-03 23:00:00,160.215,20240300,160.215,20240300,160.995,20231200
2023-10-04 23:00:00,161.09,20240300,161.09,20240300,161.88,20231200
2023-10-05 21:00:00,161.09,20240300,161.09,20240300,162.17,20231200
2023-10-05 23:00:00,161.14,20240300,161.14,20240300,161.93,20231200
2023-10-06 16:00:00,161.14,20240300,161.14,20240300,163.4,20231200
2023-10-06 23:00:00,162.84,20240300,162.84,20240300,163.645,20231200
2023-10-09 15:00:00,162.84,20240300,162.84,20240300,163.26,20231200
2023-10-09 23:00:00,162.525,20240300,162.525,20240300,163.32,20231200
2023-10-10 23:00:00,162.95,20240300,162.95,20240300,163.755,20231200
2023-10-11 15:00:00,162.95,20240300,162.95,20240300,164.65,20231200
2023-10-11 23:00:00,163.93,20240300,163.93,20240300,164.73,20231200
2023-10-12 23:00:00,163.535,20240300,163.535,20240300,164.32,20231200
2023-10-13 19:00:00,163.535,20240300,163.535,20240300,165.17,20231200
2023-10-13 21:00:00,163.535,20240300,163.535,20240300,165.19,20231200
2023-10-13 23:00:00,164.495,20240300,164.495,20240300,165.285,20231200
2023-10-16 23:00:00,164.74,20240300,164.74,20240300,165.525,20231200
2023-10-17 23:00:00,164.985,20240300,164.985,20240300,165.79,20231200
2023-10-18 15:00:00,164.985,20240300,164.985,20240300,166.175,20231200
2023-10-18 23:00:00,165.39,20240300,165.39,20240300,166.205,20231200
2023-10-19 23:00:00,166.4,20240300,166.4,20240300,167.21,20231200
2023-10-20 23:00:00,166.69,20240300,166.69,20240300,167.5,20231200
2023-10-23 23:00:00,166.575,20240300,166.575,20240300,167.38,20231200
2023-10-24 14:30:00,166.575,20240300,166.575,20240300,166.9,20231200
2023-10-24 23:00:00,166.485,20240300,166.485,20240300,167.3,20231200
2023-10-25 23:00:00,166.0,20240300,166.0,20240300,166.825,20231200
2023-10-26 23:00:00,165.99,20240300,165.99,20240300,166.805,20231200
2023-10-27 16:00:00,165.99,20240300,165.99,20240300,165.33,20231200
2023-10-27 23:00:00,164.605,20240300,164.605,20240300,165.41,20231200
2023-10-30 14:00:00,164.605,20240300,164.605,20240300,165.345,20231200
2023-10-30 18:00:00,164.605,20240300,164.605,20240300,164.83,20231200
2023-10-30 23:00:00,163.955,20240300,163.955,20240300,164.78,20231200
2023-10-31 23:00:00,165.495,20240300,165.495,20240300,166.3,20231200
2023-11-01 17:00:00,165.495,20240300,165.495,20240300,165.69,20231200
2023-11-01 18:00:00,165.495,20240300,165.495,20240300,165.71,20231200
2023-11-01 23:00:00,164.965,20240300,164.965,20240300,165.78,20231200
2023-11-02 23:00:00,164.875,20240300,164.875,20240300,165.705,20231200
2023-11-03 17:00:00,164.875,20240300,164.875,20240300,166.06,20231200
2023-11-03 19:00:00,164.875,20240300,164.875,20240300,165.905,20231200
2023-11-03 23:00:00,165.045,20240300,165.045,20240300,165.89,20231200
2023-11-06 23:00:00,165.695,20240300,165.695,20240300,166.545,20231200
2023-11-07 23:00:00,165.935,20240300,165.935,20240300,166.755,20231200
2023-11-08 23:00:00,166.68,20240300,166.68,20240300,167.51,20231200
2023-11-09 20:00:00,166.68,20240300,166.68,20240300,167.175,20231200
2023-11-09 21:00:00,166.68,20240300,166.68,20240300,167.175,20231200
2023-11-09 23:00:00,166.33,20240300,166.33,20240300,167.165,20231200
2023-11-10 20:00:00,166.33,20240300,166.33,20240300,167.605,20231200
2023-11-10 21:00:00,166.33,20240300,166.33,20240300,167.6,20231200
2023-11-10 23:00:00,166.785,20240300,166.785,20240300,167.625,20231200
2023-11-13 14:30:00,166.785,20240300,166.785,20240300,167.815,20231200
2023-11-13 23:00:00,167.01,20240300,167.01,20240300,167.835,20231200
2023-11-14 16:00:00,167.01,20240300,167.01,20240300,169.025,20231200
2023-11-14 23:00:00,168.065,20240300,168.065,20240300,168.885,20231200
2023-11-15 15:00:00,168.065,20240300,168.065,20240300,169.89,20231200
2023-11-15 18:00:00,168.065,20240300,168.065,20240300,170.06,20231200
2023-11-15 19:00:00,168.065,20240300,168.065,20240300,170.1,20231200
2023-11-15 23:00:00,169.325,20240300,169.325,20240300,170.145,20231200
2023-11-16 19:00:00,169.325,20240300,169.325,20240300,169.225,20231200
2023-11-16 23:00:00,168.415,20240300,168.415,20240300,169.245,20231200
2023-11-17 23:00:00,167.92,20240300,167.92,20240300,168.725,20231200
2023-11-20 23:00:00,166.645,20240300,166.645,20240300,167.46,20231200
2023-11-21 23:00:00,166.775,20240300,166.775,20240300,167.605,20231200
2023-11-22 17:00:00,166.775,20240300,166.775,20240300,168.96,20231200
2023-11-22 23:00:00,168.24,20240300,168.24,20240300,169.065,20231200
2023-11-23 23:00:00,168.24,20240300,168.24,20240300,169.065,20231200
2023-11-24 23:00:00,168.625,20240300,168.625,20240300,169.445,20231200
2023-11-27 23:00:00,167.82,20240300,167.82,20240300,168.65,20231200
2023-11-28 14:30:00,167.82,20240300,167.82,20240300,168.625,20231200
2023-11-28 23:00:00,166.98,20240300,166.98,20240300,167.795,20231200
2023-11-29 23:00:00,167.7,20240300,167.7,20240300,168.51,20231200
2023-11-30 14:30:00,167.7,20240300,167.7,20240300,169.2,20231200
2023-11-30 23:00:00,168.385,20240300,168.385,20240300,169.2,20231200
2023-12-01 23:00:00,167.99,20240300,167.99,20240300,168.8,20231200
2023-12-04 23:00:00,167.76,20240300,167.76,20240300,168.57,20231200
2023-12-05 19:00:00,167.76,20240300,167.76,20240300,168.115,20231200
2023-12-05 23:00:00,167.285,20240300,167.285,20240300,168.1,20231200
2023-12-06 23:00:00,167.52,20240300,167.52,20240300,168.325,20231200
2023-12-07 14:30:00,167.52,20240300,167.52,20240300,164.755,20231200
2023-12-07 16:00:00,167.52,20240300,167.52,20240300,164.35,20231200
2023-12-07 19:00:00,167.52,20240300,167.52,20240300,164.0,20231200
2023-12-07 20:00:00,167.52,20240300,167.52,20240300,164.05,20231200
2023-12-07 21:00:00,167.52,20240300,167.52,20240300,164.61,20231200
2023-12-07 23:00:00,163.2,20240300,163.2,20240300,163.99,20231200
2023-12-08 23:00:00,163.765,20240300,163.765,20240300,164.585,20231200
2023-12-11 19:00:00,163.765,20240300,163.765,20240300,166.405,20231200
2023-12-11 23:00:00,165.49,20240300,165.49,20240300,166.325,20231200
2023-12-12 23:00:00,165.345,20240300,165.345,20240300,166.19,20231200
2023-12-13 23:00:00,163.74,20240300,163.74,20240300,164.55,20231200
2023-12-14 23:00:00,163.02,20240300,163.02,20240300,163.85,20231200
2023-12-15 23:00:00,162.575,20240300,162.575,20240300,163.415,20231200
2023-12-18 23:00:00,163.695,20240300,163.695,20240300,163.415,20231200
2023-12-18 23:00:01,163.005,20240600,163.005,20240600,163.695,20240300
2023-12-19 23:00:00,165.62,20240600,165.62,20240600,166.33,20240300
2023-12-20 23:00:00,165.12,20240600,165.12,20240600,165.845,20240300
2023-12-21 23:00:00,164.44,20240600,164.44,20240600,165.16,20240300
2023-12-22 23:00:00,164.91,20240600,164.91,20240600,165.65,20240300
2023-12-26 23:00:00,165.435,20240600,165.435,20240600,166.17,20240300
2023-12-27 15:00:00,165.435,20240600,165.435,20240600,167.175,20240300
2023-12-27 16:00:00,165.435,20240600,165.435,20240600,167.965,20240300
2023-12-27 23:00:00,166.69,20240600,166.69,20240600,167.46,20240300
2023-12-28 15:00:00,166.69,20240600,166.69,20240600,167.975,20240300
2023-12-28 19:00:00,166.69,20240600,166.69,20240600,167.0,20240300
2023-12-28 23:00:00,166.26,20240600,166.26,20240600,167.015,20240300
2023-12-29 14:30:00,166.26,20240600,166.26,20240600,168.045,20240300
2023-12-29 15:00:00,166.26,20240600,166.26,20240600,166.765,20240300
2023-12-29 23:00:00,166.19,20240600,166.19,20240600,166.945,20240300
