DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-12-11 23:00:00,630.55,20250600,603.4,20240600,630.55,20250600
2023-12-12 23:00:00,631.1,20250600,604.2,20240600,631.1,20250600
2023-12-13 23:00:00,632.75,20250600,606.25,20240600,632.75,20250600
2023-12-14 23:00:00,638.5,20250600,613.75,20240600,638.5,20250600
2023-12-15 23:00:00,636.4,20250600,611.05,20240600,636.4,20250600
2023-12-18 23:00:00,635.85,20250600,610.3,20240600,635.85,20250600
2023-12-19 23:00:00,640.55,20250600,615.1,20240600,640.55,20250600
2023-12-20 23:00:00,628.2,20250600,603.2,20240600,628.2,20250600
2023-12-21 23:00:00,640.05,20250600,615.3,20240600,640.05,20250600
2023-12-22 23:00:00,635.5,20250600,611.0,20240600,635.5,20250600
2023-12-26 23:00:00,640.75,20250600,615.9,20240600,640.75,20250600
2023-12-27 23:00:00,644.3,20250600,619.5,20240600,644.3,20250600
2023-12-28 23:00:00,651.6,20250600,626.35,20240600,651.6,20250600
2023-12-29 23:00:00,651.4,20250600,626.15,20240600,651.4,20250600
2024-01-02 23:00:00,642.0,20250600,616.55,20240600,642.0,20250600
2024-01-03 23:00:00,640.25,20250600,614.8,20240600,640.25,20250600
2024-01-04 23:00:00,637.55,20250600,611.8,20240600,637.55,20250600
2024-01-05 23:00:00,636.7,20250600,611.4,20240600,636.7,20250600
2024-01-08 23:00:00,636.9,20250600,611.7,20240600,636.9,20250600
2024-01-09 23:00:00,627.7,20250600,602.15,20240600,627.7,20250600
2024-01-10 23:00:00,626.15,20250600,600.95,20240600,626.15,20250600
2024-01-11 23:00:00,629.05,20250600,603.8,20240600,629.05,20250600
2024-01-12 23:00:00,630.05,20250600,606.0,20240600,630.05,20250600
2024-01-15 23:00:00,630.05,20250600,606.0,20240600,630.05,20250600
2024-01-16 23:00:00,614.3,20250600,590.15,20240600,614.3,20250600
2024-01-17 23:00:00,604.85,20250600,580.35,20240600,604.85,20250600
2024-01-18 23:00:00,611.05,20250600,586.5,20240600,611.05,20250600
2024-01-19 23:00:00,618.15,20250600,593.0,20240600,618.15,20250600
2024-01-22 23:00:00,612.85,20250600,587.85,20240600,612.85,20250600
2024-01-23 23:00:00,618.1,20250600,592.8,20240600,618.1,20250600
2024-01-24 23:00:00,626.15,20250600,600.65,20240600,626.15,20250600
2024-01-25 23:00:00,625.5,20250600,600.15,20240600,625.5,20250600
2024-01-26 23:00:00,625.0,20250600,599.6,20240600,625.0,20250600
2024-01-29 23:00:00,626.35,20250600,600.8,20240600,626.35,20250600
2024-01-30 23:00:00,620.45,20250600,594.85,20240600,620.45,20250600
2024-01-31 23:00:00,615.95,20250600,591.6,20240600,615.95,20250600
2024-02-01 23:00:00,620.75,20250600,596.65,20240600,620.75,20250600
2024-02-02 23:00:00,622.4,20250600,596.2,20240600,622.4,20250600
2024-02-05 23:00:00,624.1,20250600,597.4,20240600,624.1,20250600
2024-02-06 23:00:00,639.3,20250600,612.55,20240600,639.3,20250600
2024-02-07 23:00:00,639.8,20250600,613.25,20240600,639.8,20250600
2024-02-08 23:00:00,637.0,20250600,610.1,20240600,637.0,20250600
2024-02-09 23:00:00,640.55,20250600,613.4,20240600,640.55,20250600
2024-02-12 23:00:00,645.25,20250600,618.1,20240600,645.25,20250600
2024-02-13 23:00:00,633.5,20250600,605.4,20240600,633.5,20250600
2024-02-14 23:00:00,643.3,20250600,615.15,20240600,643.3,20250600
2024-02-15 23:00:00,645.85,20250600,617.35,20240600,645.85,20250600
2024-02-16 23:00:00,649.25,20250600,619.95,20240600,649.25,20250600
2024-02-19 23:00:00,647.0,20250600,617.95,20240600,647.0,20250600
2024-02-20 23:00:00,648.95,20250600,620.25,20240600,648.95,20250600
2024-02-21 23:00:00,650.85,20250600,621.7,20240600,650.85,20250600
2024-02-22 23:00:00,659.4,20250600,629.85,20240600,659.4,20250600
2024-02-23 23:00:00,659.65,20250600,630.1,20240600,659.65,20250600
2024-02-26 23:00:00,656.8,20250600,626.8,20240600,656.8,20250600
2024-02-27 23:00:00,657.1,20250600,627.1,20240600,657.1,20250600
2024-02-28 23:00:00,648.3,20250600,618.55,20240600,648.3,20250600
2024-02-29 23:00:00,649.35,20250600,619.7,20240600,649.35,20250600
2024-03-01 23:00:00,657.55,20250600,628.1,20240600,657.55,20250600
2024-03-04 23:00:00,658.25,20250600,628.4,20240600,658.25,20250600
2024-03-05 23:00:00,651.6,20250600,622.1,20240600,651.6,20250600
2024-03-06 23:00:00,661.85,20250600,632.2,20240600,661.85,20250600
2024-03-07 23:00:00,666.65,20250600,636.95,20240600,666.65,20250600
2024-03-08 23:00:00,666.8,20250600,637.25,20240600,666.8,20250600
2024-03-11 23:00:00,669.05,20250600,639.2,20240600,669.05,20250600
2024-03-12 23:00:00,677.35,20250600,646.65,20240600,677.35,20250600
2024-03-13 23:00:00,672.7,20250600,642.0,20240600,672.7,20250600
2024-03-14 05:00:00,,20250600,643.75,20240600,,20250600
2024-03-14 06:00:00,,20250600,644.5,20240600,,20250600
2024-03-14 07:00:00,,20250600,644.75,20240600,,20250600
2024-03-14 13:00:00,,20250600,643.05,20240600,,20250600
2024-03-14 19:00:00,,20250600,639.55,20240600,,20250600
2024-03-14 23:00:00,670.2,20250600,639.05,20240600,670.2,20250600
2024-03-15 01:00:00,,20250600,637.85,20240600,,20250600
2024-03-15 03:00:00,,20250600,635.75,20240600,,20250600
2024-03-15 04:00:00,,20250600,634.2,20240600,,20250600
2024-03-15 05:00:00,,20250600,634.0,20240600,,20250600
2024-03-15 06:00:00,,20250600,633.9,20240600,,20250600
2024-03-15 09:00:00,,20250600,636.3,20240600,,20250600
2024-03-15 10:00:00,,20250600,637.05,20240600,,20250600
2024-03-15 11:00:00,,20250600,637.1,20240600,,20250600
2024-03-15 12:00:00,,20250600,637.0,20240600,,20250600
2024-03-15 14:00:00,,20250600,636.85,20240600,,20250600
2024-03-15 15:00:00,,20250600,636.75,20240600,,20250600
2024-03-15 16:00:00,,20250600,636.1,20240600,,20250600
2024-03-15 23:00:00,665.75,20250600,634.9,20240600,665.75,20250600
2024-03-18 07:00:00,,20250600,639.2,20240600,,20250600
2024-03-18 10:00:00,,20250600,639.3,20240600,,20250600
2024-03-18 13:00:00,,20250600,638.1,20240600,,20250600
2024-03-18 14:00:00,,20250600,638.2,20240600,,20250600
2024-03-18 15:00:00,,20250600,637.75,20240600,,20250600
2024-03-18 16:00:00,,20250600,636.9,20240600,,20250600
2024-03-18 23:00:00,668.3,20250600,637.1,20240600,668.3,20250600
2024-03-19 01:00:00,,20250600,634.8,20240600,,20250600
2024-03-19 07:00:00,,20250600,632.55,20240600,,20250600
2024-03-19 08:00:00,,20250600,632.55,20240600,,20250600
2024-03-19 09:00:00,,20250600,631.9,20240600,,20250600
2024-03-19 11:00:00,,20250600,630.65,20240600,,20250600
2024-03-19 13:00:00,,20250600,630.2,20240600,,20250600
2024-03-19 16:00:00,,20250600,632.2,20240600,,20250600
2024-03-19 17:00:00,,20250600,632.9,20240600,,20250600
2024-03-19 19:00:00,,20250600,632.15,20240600,,20250600
2024-03-19 23:00:00,663.25,20250600,632.55,20240600,663.25,20250600
2024-03-20 01:00:00,,20250600,633.75,20240600,,20250600
2024-03-20 05:00:00,,20250600,632.15,20240600,,20250600
2024-03-20 06:00:00,,20250600,632.65,20240600,,20250600
2024-03-20 07:00:00,,20250600,632.95,20240600,,20250600
2024-03-20 08:00:00,,20250600,632.1,20240600,,20250600
2024-03-20 13:00:00,,20250600,634.65,20240600,,20250600
2024-03-20 14:00:00,,20250600,634.0,20240600,,20250600
2024-03-20 18:00:00,,20250600,635.4,20240600,,20250600
2024-03-20 23:00:00,669.6,20250600,638.95,20240600,669.6,20250600
2024-03-21 01:00:00,,20250600,643.1,20240600,,20250600
2024-03-21 07:00:00,,20250600,645.7,20240600,,20250600
2024-03-21 08:00:00,,20250600,644.6,20240600,,20250600
2024-03-21 13:00:00,,20250600,642.65,20240600,,20250600
2024-03-21 14:00:00,,20250600,641.75,20240600,,20250600
2024-03-21 15:00:00,,20250600,641.15,20240600,,20250600
2024-03-21 16:00:00,,20250600,641.2,20240600,,20250600
2024-03-21 23:00:00,670.5,20250600,639.75,20240600,670.5,20250600
2024-03-22 01:00:00,,20250600,641.85,20240600,,20250600
2024-03-22 03:00:00,,20250600,634.45,20240600,,20250600
2024-03-22 07:00:00,,20250600,637.05,20240600,,20250600
2024-03-22 08:00:00,,20250600,637.7,20240600,,20250600
2024-03-22 11:00:00,,20250600,635.4,20240600,,20250600
2024-03-22 12:00:00,,20250600,635.3,20240600,,20250600
2024-03-22 13:00:00,,20250600,636.35,20240600,,20250600
2024-03-22 14:00:00,,20250600,635.8,20240600,,20250600
2024-03-22 18:00:00,,20250600,636.2,20240600,,20250600
2024-03-22 23:00:00,665.85,20250600,635.55,20240600,665.85,20250600
2024-03-25 14:00:00,,20250600,636.55,20240600,,20250600
2024-03-25 16:00:00,,20250600,636.2,20240600,,20250600
2024-03-25 18:00:00,,20250600,636.65,20240600,,20250600
2024-03-25 19:00:00,,20250600,636.45,20240600,,20250600
2024-03-25 23:00:00,666.8,20250600,636.25,20240600,666.8,20250600
2024-03-26 01:00:00,,20250600,640.9,20240600,,20250600
2024-03-26 02:00:00,,20250600,639.6,20240600,,20250600
2024-03-26 03:00:00,,20250600,637.05,20240600,,20250600
2024-03-26 07:00:00,,20250600,639.8,20240600,,20250600
2024-03-26 13:00:00,,20250600,637.95,20240600,,20250600
2024-03-26 19:00:00,,20250600,636.15,20240600,,20250600
2024-03-26 23:00:00,666.9,20250600,636.15,20240600,666.9,20250600
2024-03-27 06:00:00,,20250600,636.25,20240600,,20250600
2024-03-27 14:00:00,,20250600,634.85,20240600,,20250600
2024-03-27 15:00:00,,20250600,635.35,20240600,,20250600
2024-03-27 23:00:00,666.4,20250600,635.95,20240600,666.4,20250600
2024-03-28 05:00:00,,20250600,639.7,20240600,,20250600
2024-03-28 06:00:00,,20250600,638.15,20240600,,20250600
2024-03-28 08:00:00,,20250600,637.65,20240600,,20250600
2024-03-28 09:00:00,,20250600,637.05,20240600,,20250600
2024-03-28 13:00:00,,20250600,639.05,20240600,,20250600
2024-03-28 14:00:00,,20250600,639.7,20240600,,20250600
2024-03-28 18:00:00,,20250600,639.0,20240600,,20250600
2024-03-28 23:00:00,669.8,20250600,638.95,20240600,669.8,20250600
2024-04-01 23:00:00,672.9,20250600,641.35,20240600,672.9,20250600
2024-04-02 01:00:00,,20250600,643.55,20240600,,20250600
2024-04-02 03:00:00,,20250600,645.1,20240600,,20250600
2024-04-02 06:00:00,,20250600,644.45,20240600,,20250600
2024-04-02 19:00:00,,20250600,643.2,20240600,,20250600
2024-04-02 23:00:00,674.5,20250600,642.8,20240600,674.5,20250600
2024-04-03 01:00:00,,20250600,639.25,20240600,,20250600
2024-04-03 02:00:00,,20250600,638.3,20240600,,20250600
2024-04-03 03:00:00,,20250600,640.15,20240600,,20250600
2024-04-03 04:00:00,,20250600,640.3,20240600,,20250600
2024-04-03 05:00:00,,20250600,639.15,20240600,,20250600
2024-04-03 06:00:00,,20250600,637.95,20240600,,20250600
2024-04-03 07:00:00,,20250600,639.0,20240600,,20250600
2024-04-03 08:00:00,,20250600,639.4,20240600,,20250600
2024-04-03 11:00:00,,20250600,640.1,20240600,,20250600
2024-04-03 13:00:00,,20250600,638.95,20240600,,20250600
2024-04-03 14:00:00,,20250600,642.1,20240600,,20250600
2024-04-03 15:00:00,,20250600,643.15,20240600,,20250600
2024-04-03 16:00:00,,20250600,643.5,20240600,,20250600
2024-04-03 17:00:00,,20250600,643.8,20240600,,20250600
2024-04-03 19:00:00,,20250600,643.15,20240600,,20250600
2024-04-03 23:00:00,674.7,20250600,643.25,20240600,674.7,20250600
2024-04-04 01:00:00,,20250600,643.6,20240600,,20250600
2024-04-04 02:00:00,,20250600,643.45,20240600,,20250600
2024-04-04 03:00:00,,20250600,643.95,20240600,,20250600
2024-04-04 07:00:00,,20250600,644.4,20240600,,20250600
2024-04-04 08:00:00,,20250600,645.9,20240600,,20250600
