DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-02-28 00:00:00,2.5804,20240500,,20240600,,20240700
2024-02-28 01:00:00,2.5881,20240500,2.5543,20240600,2.5093,20240700
2024-02-28 02:00:00,2.587,20240500,2.5547,20240600,,20240700
2024-02-28 03:00:00,2.59,20240500,2.5557,20240600,2.5123,20240700
2024-02-28 04:00:00,2.5888,20240500,2.5547,20240600,2.5116,20240700
2024-02-28 05:00:00,2.5877,20240500,,20240600,,20240700
2024-02-28 06:00:00,2.5843,20240500,2.5496,20240600,2.5065,20240700
2024-02-28 07:00:00,2.5846,20240500,2.5508,20240600,2.5073,20240700
2024-02-28 08:00:00,2.5633,20240500,2.5295,20240600,2.4867,20240700
2024-02-28 09:00:00,2.5594,20240500,2.5274,20240600,2.4892,20240700
2024-02-28 10:00:00,2.5615,20240500,2.5294,20240600,2.4873,20240700
2024-02-28 11:00:00,2.5526,20240500,2.5203,20240600,2.4827,20240700
2024-02-28 12:00:00,2.5581,20240500,2.5267,20240600,2.4843,20240700
2024-02-28 13:00:00,2.567,20240500,2.5351,20240600,2.4957,20240700
2024-02-28 14:00:00,2.5822,20240500,2.5494,20240600,2.5057,20240700
2024-02-28 15:00:00,2.5675,20240500,2.535,20240600,2.4939,20240700
2024-02-28 16:00:00,2.5436,20240500,2.5119,20240600,2.4722,20240700
2024-02-28 17:00:00,2.5455,20240500,2.5154,20240600,2.4746,20240700
2024-02-28 18:00:00,2.5294,20240500,2.5005,20240600,2.4619,20240700
2024-02-28 19:00:00,2.5372,20240500,2.5074,20240600,2.4699,20240700
2024-02-28 20:00:00,2.5336,20240500,2.5049,20240600,2.4652,20240700
2024-02-28 21:00:00,2.5326,20240500,2.5007,20240600,2.4613,20240700
2024-02-28 23:00:00,2.5237,20240500,2.4973,20240600,,20240700
2024-02-29 00:00:00,2.5251,20240500,,20240600,,20240700
2024-02-29 01:00:00,2.5328,20240500,2.4993,20240600,2.4622,20240700
2024-02-29 02:00:00,2.5304,20240500,2.5014,20240600,2.4622,20240700
2024-02-29 03:00:00,2.5334,20240500,2.5039,20240600,,20240700
2024-02-29 04:00:00,2.5354,20240500,2.5036,20240600,,20240700
2024-02-29 05:00:00,2.5339,20240500,2.5052,20240600,,20240700
2024-02-29 06:00:00,2.5322,20240500,2.5386,20240600,2.4954,20240700
2024-02-29 07:00:00,2.5286,20240500,2.5002,20240600,,20240700
2024-02-29 08:00:00,2.5338,20240500,2.5039,20240600,2.4579,20240700
2024-02-29 09:00:00,2.5488,20240500,2.5175,20240600,2.4765,20240700
2024-02-29 10:00:00,2.5404,20240500,2.5097,20240600,2.4713,20240700
2024-02-29 11:00:00,2.5379,20240500,2.5086,20240600,2.4664,20240700
