DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-25 15:00:00,1.798,,,20250900,20251200,20251200
2025-06-25 19:00:00,1.798,,,20250900,20251200,20251200
2025-06-25 23:00:00,1.7981,1.8051,1.8051,20250900,20251200,20251200
2025-06-26 09:00:00,1.7987,,,20250900,20251200,20251200
2025-06-26 10:00:00,1.7991,,,20250900,20251200,20251200
2025-06-26 12:00:00,1.7963,,,20250900,20251200,20251200
2025-06-26 13:00:00,1.796,,,20250900,20251200,20251200
2025-06-26 14:00:00,1.794,,,20250900,20251200,20251200
2025-06-26 17:00:00,1.7937,,,20250900,20251200,20251200
2025-06-26 23:00:00,1.7934,1.8003,1.8003,20250900,20251200,20251200
2025-06-27 00:00:00,1.7904,,,20250900,20251200,20251200
2025-06-27 17:00:00,1.8016,,,20250900,20251200,20251200
2025-06-27 18:00:00,1.8013,,,20250900,20251200,20251200
2025-06-27 23:00:00,1.8014,1.8081,1.8081,20250900,20251200,20251200
2025-06-30 05:00:00,1.7966,,,20250900,20251200,20251200
2025-06-30 08:00:00,1.8002,,,20250900,20251200,20251200
2025-06-30 09:00:00,1.8014,,,20250900,20251200,20251200
2025-06-30 12:00:00,1.7997,,,20250900,20251200,20251200
2025-06-30 13:00:00,1.7971,,,20250900,20251200,20251200
2025-06-30 14:00:00,1.7966,,,20250900,20251200,20251200
2025-06-30 15:00:00,1.7975,,,20250900,20251200,20251200
2025-06-30 23:00:00,1.7962,1.8029,1.8029,20250900,20251200,20251200
2025-07-01 07:00:00,1.7963,,,20250900,20251200,20251200
2025-07-01 11:00:00,1.7997,,,20250900,20251200,20251200
2025-07-01 14:00:00,1.7985,,,20250900,20251200,20251200
2025-07-01 15:00:00,1.799,,,20250900,20251200,20251200
2025-07-01 20:00:00,1.8002,,,20250900,20251200,20251200
2025-07-01 23:00:00,1.7979,1.8048,1.8048,20250900,20251200,20251200
2025-07-02 08:00:00,1.7998,,,20250900,20251200,20251200
2025-07-02 09:00:00,1.7991,,,20250900,20251200,20251200
2025-07-02 10:00:00,1.7978,,,20250900,20251200,20251200
2025-07-02 11:00:00,1.7988,,,20250900,20251200,20251200
2025-07-02 12:00:00,1.8018,,,20250900,20251200,20251200
2025-07-02 14:00:00,1.7985,,,20250900,20251200,20251200
2025-07-02 15:00:00,1.8005,,,20250900,20251200,20251200
2025-07-02 19:00:00,1.7986,,,20250900,20251200,20251200
2025-07-02 23:00:00,1.7983,1.805,1.805,20250900,20251200,20251200
2025-07-03 06:00:00,1.8009,,,20250900,20251200,20251200
2025-07-03 09:00:00,1.7991,,,20250900,20251200,20251200
2025-07-03 12:00:00,1.7977,,,20250900,20251200,20251200
2025-07-03 13:00:00,1.7964,,,20250900,20251200,20251200
2025-07-03 14:00:00,1.7971,,,20250900,20251200,20251200
2025-07-03 23:00:00,1.7971,,,20250900,20251200,20251200
2025-07-04 07:00:00,1.8014,,,20250900,20251200,20251200
2025-07-04 10:00:00,1.8023,,,20250900,20251200,20251200
2025-07-04 12:00:00,1.8015,,,20250900,20251200,20251200
2025-07-04 13:00:00,1.8041,,,20250900,20251200,20251200
2025-07-04 15:00:00,1.8043,,,20250900,20251200,20251200
2025-07-06 22:00:00,1.8039,,,20250900,20251200,20251200
2025-07-07 09:00:00,1.8118,,,20250900,20251200,20251200
2025-07-07 10:00:00,1.8104,,,20250900,20251200,20251200
2025-07-07 11:00:00,1.8097,,,20250900,20251200,20251200
2025-07-07 12:00:00,1.8084,,,20250900,20251200,20251200
2025-07-07 14:00:00,1.8079,,,20250900,20251200,20251200
2025-07-07 18:00:00,1.8095,,,20250900,20251200,20251200
2025-07-07 23:00:00,1.8095,1.8155,1.8155,20250900,20251200,20251200
2025-07-08 04:00:00,1.8005,,,20250900,20251200,20251200
2025-07-08 07:00:00,1.8034,,,20250900,20251200,20251200
2025-07-08 08:00:00,1.8028,,,20250900,20251200,20251200
2025-07-08 10:00:00,1.7997,,,20250900,20251200,20251200
2025-07-08 12:00:00,1.7979,,,20250900,20251200,20251200
2025-07-08 17:00:00,1.8003,,,20250900,20251200,20251200
2025-07-08 18:00:00,1.8016,,,20250900,20251200,20251200
2025-07-08 23:00:00,1.8016,1.8096,1.8096,20250900,20251200,20251200
2025-07-09 06:00:00,1.8012,,,20250900,20251200,20251200
2025-07-09 08:00:00,1.8004,,,20250900,20251200,20251200
2025-07-09 09:00:00,1.7991,,,20250900,20251200,20251200
2025-07-09 14:00:00,1.7998,,,20250900,20251200,20251200
2025-07-09 17:00:00,1.7966,,,20250900,20251200,20251200
2025-07-09 20:00:00,1.8,,,20250900,20251200,20251200
2025-07-09 23:00:00,1.8,1.8054,1.8054,20250900,20251200,20251200
2025-07-10 03:00:00,1.7978,,,20250900,20251200,20251200
2025-07-10 08:00:00,1.7953,,,20250900,20251200,20251200
2025-07-10 09:00:00,1.7932,,,20250900,20251200,20251200
2025-07-10 13:00:00,1.792,,,20250900,20251200,20251200
2025-07-10 15:00:00,1.7862,,,20250900,20251200,20251200
2025-07-10 16:00:00,1.7835,,,20250900,20251200,20251200
2025-07-10 17:00:00,1.7833,,,20250900,20251200,20251200
2025-07-10 19:00:00,1.7816,,,20250900,20251200,20251200
2025-07-10 23:00:00,1.7816,1.7892,1.7892,20250900,20251200,20251200
2025-07-11 05:00:00,1.7803,,,20250900,20251200,20251200
2025-07-11 07:00:00,1.7817,,,20250900,20251200,20251200
2025-07-11 08:00:00,1.7825,,,20250900,20251200,20251200
2025-07-11 11:00:00,1.7819,,,20250900,20251200,20251200
2025-07-11 13:00:00,1.7838,,,20250900,20251200,20251200
2025-07-11 14:00:00,1.7844,,,20250900,20251200,20251200
2025-07-11 15:00:00,1.7842,,,20250900,20251200,20251200
2025-07-11 18:00:00,1.7825,,,20250900,20251200,20251200
2025-07-11 19:00:00,1.7822,,,20250900,20251200,20251200
2025-07-11 23:00:00,1.7822,1.7896,1.7896,20250900,20251200,20251200
2025-07-13 22:00:00,1.7832,,,20250900,20251200,20251200
2025-07-14 01:00:00,1.7872,,,20250900,20251200,20251200
2025-07-14 02:00:00,1.7865,,,20250900,20251200,20251200
2025-07-14 04:00:00,1.785,,,20250900,20251200,20251200
2025-07-14 05:00:00,1.7849,,,20250900,20251200,20251200
2025-07-14 06:00:00,1.7841,,,20250900,20251200,20251200
2025-07-14 07:00:00,1.7843,,,20250900,20251200,20251200
2025-07-14 08:00:00,1.7847,,,20250900,20251200,20251200
2025-07-14 09:00:00,1.7853,,,20250900,20251200,20251200
2025-07-14 11:00:00,1.786,,,20250900,20251200,20251200
2025-07-14 12:00:00,1.786,,,20250900,20251200,20251200
2025-07-14 13:00:00,1.7873,,,20250900,20251200,20251200
2025-07-14 14:00:00,1.7876,,,20250900,20251200,20251200
2025-07-14 15:00:00,1.7878,,,20250900,20251200,20251200
2025-07-14 16:00:00,1.7878,,,20250900,20251200,20251200
2025-07-14 17:00:00,1.787,,,20250900,20251200,20251200
2025-07-14 23:00:00,1.787,1.7956,1.7956,20250900,20251200,20251200
2025-07-15 01:00:00,1.7888,,,20250900,20251200,20251200
2025-07-15 02:00:00,1.7892,,,20250900,20251200,20251200
2025-07-15 03:00:00,1.7892,,,20250900,20251200,20251200
2025-07-15 04:00:00,1.7899,,,20250900,20251200,20251200
2025-07-15 05:00:00,1.7891,,,20250900,20251200,20251200
2025-07-15 07:00:00,1.7886,,,20250900,20251200,20251200
2025-07-15 08:00:00,1.785,,,20250900,20251200,20251200
2025-07-15 09:00:00,1.7848,,,20250900,20251200,20251200
2025-07-15 11:00:00,1.7842,,,20250900,20251200,20251200
2025-07-15 12:00:00,1.7838,,,20250900,20251200,20251200
2025-07-15 13:00:00,1.7848,,,20250900,20251200,20251200
2025-07-15 14:00:00,1.7852,,,20250900,20251200,20251200
2025-07-15 15:00:00,1.7885,,,20250900,20251200,20251200
2025-07-15 17:00:00,1.7857,,,20250900,20251200,20251200
2025-07-15 23:00:00,1.7857,1.7937,1.7937,20250900,20251200,20251200
2025-07-16 06:00:00,1.7864,,,20250900,20251200,20251200
2025-07-16 10:00:00,1.7867,,,20250900,20251200,20251200
2025-07-16 11:00:00,1.7867,,,20250900,20251200,20251200
2025-07-16 14:00:00,1.7872,,,20250900,20251200,20251200
2025-07-16 15:00:00,1.7911,,,20250900,20251200,20251200
2025-07-16 23:00:00,1.7911,1.7968,1.7968,20250900,20251200,20251200
2025-07-17 01:00:00,1.7884,,,20250900,20251200,20251200
2025-07-17 02:00:00,1.7976,,,20250900,20251200,20251200
2025-07-17 08:00:00,1.7973,,,20250900,20251200,20251200
2025-07-17 13:00:00,1.7973,,,20250900,20251200,20251200
2025-07-17 14:00:00,1.7949,,,20250900,20251200,20251200
2025-07-17 15:00:00,1.7937,,,20250900,20251200,20251200
2025-07-17 16:00:00,1.7934,,,20250900,20251200,20251200
2025-07-17 23:00:00,1.7934,1.7983,1.7983,20250900,20251200,20251200
2025-07-18 06:00:00,1.7909,,,20250900,20251200,20251200
2025-07-18 07:00:00,1.7921,,,20250900,20251200,20251200
2025-07-18 09:00:00,1.7903,,,20250900,20251200,20251200
2025-07-18 10:00:00,1.7904,,,20250900,20251200,20251200
2025-07-18 11:00:00,1.7906,,,20250900,20251200,20251200
2025-07-18 13:00:00,1.7893,,,20250900,20251200,20251200
2025-07-18 14:00:00,1.7902,,,20250900,20251200,20251200
2025-07-18 15:00:00,1.7911,,,20250900,20251200,20251200
2025-07-18 17:00:00,1.7906,,,20250900,20251200,20251200
2025-07-18 23:00:00,1.7906,1.7988,1.7988,20250900,20251200,20251200
2025-07-21 00:00:00,1.7925,,,20250900,20251200,20251200
2025-07-21 02:00:00,1.7922,,,20250900,20251200,20251200
2025-07-21 06:00:00,1.7912,,,20250900,20251200,20251200
2025-07-21 07:00:00,1.7921,,,20250900,20251200,20251200
2025-07-21 08:00:00,1.7922,,,20250900,20251200,20251200
2025-07-21 11:00:00,1.7939,,,20250900,20251200,20251200
2025-07-21 12:00:00,1.7935,,,20250900,20251200,20251200
2025-07-21 13:00:00,1.7945,,,20250900,20251200,20251200
2025-07-21 14:00:00,1.7975,,,20250900,20251200,20251200
2025-07-21 15:00:00,1.7973,,,20250900,20251200,20251200
2025-07-21 18:00:00,1.7966,,,20250900,20251200,20251200
2025-07-21 19:00:00,1.7967,,,20250900,20251200,20251200
2025-07-21 23:00:00,1.7967,1.804,1.804,20250900,20251200,20251200
2025-07-22 00:00:00,1.798,,,20250900,20251200,20251200
2025-07-22 03:00:00,1.7971,,,20250900,20251200,20251200
2025-07-22 06:00:00,1.7997,,,20250900,20251200,20251200
2025-07-22 07:00:00,1.8017,,,20250900,20251200,20251200
2025-07-22 08:00:00,1.8013,,,20250900,20251200,20251200
2025-07-22 10:00:00,1.8014,,,20250900,20251200,20251200
2025-07-22 12:00:00,1.799,,,20250900,20251200,20251200
2025-07-22 13:00:00,1.796,,,20250900,20251200,20251200
2025-07-22 14:00:00,1.7959,,,20250900,20251200,20251200
2025-07-22 15:00:00,1.7978,,,20250900,20251200,20251200
2025-07-22 16:00:00,1.7982,,,20250900,20251200,20251200
2025-07-22 23:00:00,1.7982,1.8058,1.8058,20250900,20251200,20251200
2025-07-23 10:00:00,1.7864,,,20250900,20251200,20251200
2025-07-23 11:00:00,1.784,,,20250900,20251200,20251200
2025-07-23 13:00:00,1.7837,,,20250900,20251200,20251200
2025-07-23 14:00:00,1.7856,,,20250900,20251200,20251200
2025-07-23 15:00:00,1.7864,,,20250900,20251200,20251200
2025-07-23 23:00:00,1.7864,1.7963,1.7963,20250900,20251200,20251200
2025-07-24 07:00:00,1.7833,,,20250900,20251200,20251200
2025-07-24 09:00:00,1.7804,,,20250900,20251200,20251200
2025-07-24 14:00:00,1.7861,,,20250900,20251200,20251200
2025-07-24 15:00:00,1.7872,,,20250900,20251200,20251200
2025-07-24 23:00:00,1.7869,1.7942,1.7942,20250900,20251200,20251200
2025-07-25 07:00:00,1.7915,,,20250900,20251200,20251200
2025-07-25 08:00:00,1.7932,,,20250900,20251200,20251200
2025-07-25 10:00:00,1.7929,,,20250900,20251200,20251200
2025-07-25 11:00:00,1.7898,,,20250900,20251200,20251200
2025-07-25 12:00:00,1.7905,,,20250900,20251200,20251200
2025-07-25 13:00:00,1.7908,,,20250900,20251200,20251200
2025-07-25 14:00:00,1.7926,,,20250900,20251200,20251200
2025-07-25 15:00:00,1.7929,,,20250900,20251200,20251200
2025-07-25 16:00:00,1.7924,,,20250900,20251200,20251200
2025-07-25 19:00:00,1.7936,,,20250900,20251200,20251200
2025-07-25 23:00:00,1.7936,1.801,1.801,20250900,20251200,20251200
2025-07-28 07:00:00,1.7943,,,20250900,20251200,20251200
2025-07-28 08:00:00,1.7949,,,20250900,20251200,20251200
2025-07-28 09:00:00,1.794,,,20250900,20251200,20251200
2025-07-28 10:00:00,1.7903,,,20250900,20251200,20251200
2025-07-28 11:00:00,1.7893,,,20250900,20251200,20251200
2025-07-28 12:00:00,1.79,,,20250900,20251200,20251200
2025-07-28 13:00:00,1.7886,,,20250900,20251200,20251200
2025-07-28 14:00:00,1.7868,,,20250900,20251200,20251200
2025-07-28 15:00:00,1.7862,,,20250900,20251200,20251200
2025-07-28 17:00:00,1.7837,,,20250900,20251200,20251200
2025-07-28 23:00:00,1.7837,1.7908,1.7908,20250900,20251200,20251200
2025-07-29 00:00:00,1.7821,,,20250900,20251200,20251200
2025-07-29 05:00:00,1.7789,,,20250900,20251200,20251200
2025-07-29 06:00:00,1.7786,,,20250900,20251200,20251200
2025-07-29 08:00:00,1.7807,,,20250900,20251200,20251200
2025-07-29 09:00:00,1.7813,,,20250900,20251200,20251200
2025-07-29 10:00:00,1.7816,,,20250900,20251200,20251200
2025-07-29 11:00:00,1.781,,,20250900,20251200,20251200
2025-07-29 12:00:00,1.7786,,,20250900,20251200,20251200
2025-07-29 13:00:00,1.7773,,,20250900,20251200,20251200
2025-07-29 14:00:00,1.777,,,20250900,20251200,20251200
2025-07-29 19:00:00,1.7778,,,20250900,20251200,20251200
2025-07-29 20:00:00,1.7775,,,20250900,20251200,20251200
2025-07-29 23:00:00,1.7775,1.7839,1.7839,20250900,20251200,20251200
2025-07-30 00:00:00,1.778,,,20250900,20251200,20251200
2025-07-30 01:00:00,1.7785,,,20250900,20251200,20251200
2025-07-30 05:00:00,1.778,,,20250900,20251200,20251200
2025-07-30 06:00:00,1.7783,,,20250900,20251200,20251200
2025-07-30 07:00:00,1.7811,,,20250900,20251200,20251200
2025-07-30 08:00:00,1.7819,,,20250900,20251200,20251200
2025-07-30 10:00:00,1.7821,,,20250900,20251200,20251200
2025-07-30 11:00:00,1.781,,,20250900,20251200,20251200
2025-07-30 12:00:00,1.7787,,,20250900,20251200,20251200
2025-07-30 14:00:00,1.7816,,,20250900,20251200,20251200
2025-07-30 15:00:00,1.7818,,,20250900,20251200,20251200
2025-07-30 18:00:00,1.7815,,,20250900,20251200,20251200
2025-07-30 23:00:00,1.7815,1.7876,1.7876,20250900,20251200,20251200
2025-07-31 02:00:00,1.7751,,,20250900,20251200,20251200
2025-07-31 07:00:00,1.7739,,,20250900,20251200,20251200
2025-07-31 08:00:00,1.7761,,,20250900,20251200,20251200
2025-07-31 12:00:00,1.7796,,,20250900,20251200,20251200
2025-07-31 13:00:00,1.7777,,,20250900,20251200,20251200
2025-07-31 14:00:00,1.7817,,,20250900,20251200,20251200
2025-07-31 15:00:00,1.7814,,,20250900,20251200,20251200
2025-07-31 16:00:00,1.7815,,,20250900,20251200,20251200
2025-07-31 17:00:00,1.7811,,,20250900,20251200,20251200
2025-07-31 18:00:00,1.7803,,,20250900,20251200,20251200
2025-07-31 20:00:00,1.7796,,,20250900,20251200,20251200
2025-07-31 23:00:00,1.7796,1.7877,1.7877,20250900,20251200,20251200
2025-08-01 07:00:00,1.7801,,,20250900,20251200,20251200
2025-08-01 08:00:00,1.7796,,,20250900,20251200,20251200
2025-08-01 10:00:00,1.7798,,,20250900,20251200,20251200
2025-08-01 14:00:00,1.7922,,,20250900,20251200,20251200
2025-08-01 15:00:00,1.7916,,,20250900,20251200,20251200
2025-08-01 16:00:00,1.7914,,,20250900,20251200,20251200
2025-08-01 17:00:00,1.7935,,,20250900,20251200,20251200
2025-08-01 18:00:00,1.7935,,,20250900,20251200,20251200
2025-08-01 19:00:00,1.7952,,,20250900,20251200,20251200
2025-08-01 23:00:00,1.7952,1.8005,1.8005,20250900,20251200,20251200
2025-08-03 23:00:00,1.7954,,,20250900,20251200,20251200
2025-08-04 00:00:00,1.7938,,,20250900,20251200,20251200
2025-08-04 09:00:00,1.7888,,,20250900,20251200,20251200
2025-08-04 10:00:00,1.7893,,,20250900,20251200,20251200
2025-08-04 12:00:00,1.788,,,20250900,20251200,20251200
2025-08-04 13:00:00,1.7895,,,20250900,20251200,20251200
2025-08-04 14:00:00,1.7904,,,20250900,20251200,20251200
2025-08-04 16:00:00,1.7925,,,20250900,20251200,20251200
2025-08-04 23:00:00,1.7925,1.8008,1.8008,20250900,20251200,20251200
2025-08-05 06:00:00,1.7904,,,20250900,20251200,20251200
2025-08-05 11:00:00,1.7903,,,20250900,20251200,20251200
2025-08-05 13:00:00,1.7886,,,20250900,20251200,20251200
2025-08-05 22:00:00,1.7928,,,20250900,20251200,20251200
2025-08-05 23:00:00,1.7886,1.7997,1.7997,20250900,20251200,20251200
2025-08-06 12:00:00,1.7882,,,20250900,20251200,20251200
2025-08-06 14:00:00,1.7935,,,20250900,20251200,20251200
2025-08-06 15:00:00,1.7944,,,20250900,20251200,20251200
2025-08-06 16:00:00,1.795,,,20250900,20251200,20251200
2025-08-06 17:00:00,1.7936,,,20250900,20251200,20251200
2025-08-06 18:00:00,1.7954,,,20250900,20251200,20251200
2025-08-06 19:00:00,1.7964,,,20250900,20251200,20251200
2025-08-06 23:00:00,1.7964,1.8033,1.8033,20250900,20251200,20251200
2025-08-07 08:00:00,1.7919,,,20250900,20251200,20251200
2025-08-07 09:00:00,1.7913,,,20250900,20251200,20251200
2025-08-07 14:00:00,1.7912,,,20250900,20251200,20251200
2025-08-07 15:00:00,1.794,,,20250900,20251200,20251200
2025-08-07 18:00:00,1.7928,,,20250900,20251200,20251200
2025-08-07 19:00:00,1.7921,,,20250900,20251200,20251200
2025-08-07 22:00:00,1.791,,,20250900,20251200,20251200
2025-08-07 23:00:00,1.7921,1.7987,1.7987,20250900,20251200,20251200
2025-08-08 05:00:00,1.789,,,20250900,20251200,20251200
2025-08-08 08:00:00,1.7886,,,20250900,20251200,20251200
2025-08-08 09:00:00,1.788,,,20250900,20251200,20251200
2025-08-08 11:00:00,1.7871,,,20250900,20251200,20251200
2025-08-08 17:00:00,1.7892,,,20250900,20251200,20251200
2025-08-08 23:00:00,1.7892,1.7955,1.7955,20250900,20251200,20251200
2025-08-11 02:00:00,1.7914,,,20250900,20251200,20251200
2025-08-11 08:00:00,1.7896,,,20250900,20251200,20251200
2025-08-11 12:00:00,1.7889,,,20250900,20251200,20251200
2025-08-11 14:00:00,1.7857,,,20250900,20251200,20251200
2025-08-11 15:00:00,1.7854,,,20250900,20251200,20251200
2025-08-11 16:00:00,1.7849,,,20250900,20251200,20251200
2025-08-11 17:00:00,1.7856,,,20250900,20251200,20251200
2025-08-11 23:00:00,1.7856,1.7922,1.7922,20250900,20251200,20251200
2025-08-12 06:00:00,1.7893,,,20250900,20251200,20251200
2025-08-12 07:00:00,1.79,,,20250900,20251200,20251200
2025-08-12 13:00:00,1.7927,,,20250900,20251200,20251200
2025-08-12 14:00:00,1.7928,,,20250900,20251200,20251200
2025-08-12 23:00:00,1.7928,1.797,1.797,20250900,20251200,20251200
2025-08-13 07:00:00,1.79,,,20250900,20251200,20251200
2025-08-13 08:00:00,1.7911,,,20250900,20251200,20251200
2025-08-13 10:00:00,1.7902,,,20250900,20251200,20251200
2025-08-13 23:00:00,1.7917,1.7985,1.7985,20250900,20251200,20251200
2025-08-14 01:00:00,1.7897,,,20250900,20251200,20251200
2025-08-14 13:00:00,1.7971,,,20250900,20251200,20251200
2025-08-14 14:00:00,1.7962,,,20250900,20251200,20251200
2025-08-14 15:00:00,1.7969,,,20250900,20251200,20251200
2025-08-14 16:00:00,1.7961,,,20250900,20251200,20251200
2025-08-14 18:00:00,1.7952,,,20250900,20251200,20251200
2025-08-14 19:00:00,1.795,,,20250900,20251200,20251200
2025-08-14 23:00:00,1.795,1.802,1.802,20250900,20251200,20251200
2025-08-15 10:00:00,1.7969,,,20250900,20251200,20251200
2025-08-15 13:00:00,1.7969,,,20250900,20251200,20251200
2025-08-15 15:00:00,1.7996,,,20250900,20251200,20251200
2025-08-15 23:00:00,1.7996,1.8085,1.8085,20250900,20251200,20251200
2025-08-18 08:00:00,1.7958,,,20250900,20251200,20251200
2025-08-18 14:00:00,1.8004,,,20250900,20251200,20251200
2025-08-18 23:00:00,1.8004,1.806,1.806,20250900,20251200,20251200
2025-08-19 11:00:00,1.8019,,,20250900,20251200,20251200
2025-08-19 13:00:00,1.8042,,,20250900,20251200,20251200
2025-08-19 17:00:00,1.8077,,,20250900,20251200,20251200
2025-08-19 18:00:00,1.8077,,,20250900,20251200,20251200
2025-08-19 23:00:00,1.8077,1.8147,1.8147,20250900,20251200,20251200
2025-08-20 07:00:00,1.8082,,,20250900,20251200,20251200
2025-08-20 08:00:00,1.8115,,,20250900,20251200,20251200
2025-08-20 09:00:00,1.8114,,,20250900,20251200,20251200
2025-08-20 10:00:00,1.8125,,,20250900,20251200,20251200
2025-08-20 11:00:00,1.8122,,,20250900,20251200,20251200
2025-08-20 12:00:00,1.8112,,,20250900,20251200,20251200
2025-08-20 14:00:00,1.8169,,,20250900,20251200,20251200
2025-08-20 18:00:00,1.8146,,,20250900,20251200,20251200
2025-08-20 19:00:00,1.8138,,,20250900,20251200,20251200
2025-08-20 23:00:00,1.8138,1.8219,1.8219,20250900,20251200,20251200
2025-08-21 07:00:00,1.8178,,,20250900,20251200,20251200
2025-08-21 08:00:00,1.8169,,,20250900,20251200,20251200
2025-08-21 09:00:00,1.816,,,20250900,20251200,20251200
2025-08-21 10:00:00,1.815,,,20250900,20251200,20251200
2025-08-21 11:00:00,1.8138,,,20250900,20251200,20251200
2025-08-21 13:00:00,1.814,,,20250900,20251200,20251200
2025-08-21 15:00:00,1.8101,,,20250900,20251200,20251200
2025-08-21 16:00:00,1.81,,,20250900,20251200,20251200
2025-08-21 20:00:00,1.8092,,,20250900,20251200,20251200
2025-08-21 23:00:00,1.8092,1.8162,1.8162,20250900,20251200,20251200
2025-08-22 08:00:00,1.8061,,,20250900,20251200,20251200
2025-08-22 10:00:00,1.8088,,,20250900,20251200,20251200
2025-08-22 11:00:00,1.8093,,,20250900,20251200,20251200
2025-08-22 14:00:00,1.8068,,,20250900,20251200,20251200
2025-08-22 15:00:00,1.8063,,,20250900,20251200,20251200
2025-08-22 18:00:00,1.809,,,20250900,20251200,20251200
2025-08-22 23:00:00,1.809,1.8155,1.8155,20250900,20251200,20251200
2025-08-25 05:00:00,1.804,,,20250900,20251200,20251200
2025-08-25 06:00:00,1.8035,,,20250900,20251200,20251200
2025-08-25 07:00:00,1.8053,,,20250900,20251200,20251200
2025-08-25 12:00:00,1.804,,,20250900,20251200,20251200
2025-08-25 13:00:00,1.8033,,,20250900,20251200,20251200
2025-08-25 14:00:00,1.8007,,,20250900,20251200,20251200
2025-08-25 15:00:00,1.799,,,20250900,20251200,20251200
2025-08-25 16:00:00,1.7966,,,20250900,20251200,20251200
2025-08-25 20:00:00,1.7943,,,20250900,20251200,20251200
2025-08-25 23:00:00,1.7943,1.8012,1.8012,20250900,20251200,20251200
2025-08-26 00:00:00,1.798,,,20250900,20251200,20251200
2025-08-26 01:00:00,1.7992,,,20250900,20251200,20251200
2025-08-26 03:00:00,1.798,,,20250900,20251200,20251200
