DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-01-31 15:00:00,97.94,97.905,97.975,20260300,20260600,20251200
2024-01-31 16:00:00,97.92,97.89,97.955,20260300,20260600,20251200
2024-01-31 17:00:00,97.93,97.9,97.965,20260300,20260600,20251200
2024-01-31 18:00:00,97.92,97.89,97.96,20260300,20260600,20251200
2024-01-31 19:00:00,97.92,97.89,97.955,20260300,20260600,20251200
2024-01-31 20:00:00,97.915,97.885,97.95,20260300,20260600,20251200
2024-01-31 23:00:00,97.93,97.9,97.965,20260300,20260600,20251200
2024-02-01 01:00:00,97.905,97.875,97.94,20260300,20260600,20251200
2024-02-01 02:00:00,97.915,97.88,97.945,20260300,20260600,20251200
2024-02-01 03:00:00,97.92,97.89,97.95,20260300,20260600,20251200
2024-02-01 04:00:00,97.92,97.89,97.955,20260300,20260600,20251200
2024-02-01 05:00:00,97.91,97.88,97.945,20260300,20260600,20251200
2024-02-01 06:00:00,97.91,97.88,97.94,20260300,20260600,20251200
2024-02-01 07:00:00,97.925,97.89,97.96,20260300,20260600,20251200
2024-02-01 08:00:00,97.93,97.9,97.965,20260300,20260600,20251200
2024-02-01 09:00:00,97.895,97.86,97.93,20260300,20260600,20251200
2024-02-01 10:00:00,97.89,97.86,97.92,20260300,20260600,20251200
2024-02-01 11:00:00,97.9,97.875,97.93,20260300,20260600,20251200
2024-02-01 12:00:00,97.91,97.885,97.94,20260300,20260600,20251200
2024-02-01 13:00:00,97.925,97.895,97.955,20260300,20260600,20251200
2024-02-01 14:00:00,97.94,97.91,97.97,20260300,20260600,20251200
2024-02-01 15:00:00,97.955,97.93,97.985,20260300,20260600,20251200
2024-02-01 16:00:00,97.935,97.905,97.96,20260300,20260600,20251200
2024-02-01 17:00:00,97.93,97.9,97.955,20260300,20260600,20251200
2024-02-01 18:00:00,97.925,97.895,97.955,20260300,20260600,20251200
2024-02-01 19:00:00,97.94,97.91,97.97,20260300,20260600,20251200
2024-02-01 20:00:00,97.94,97.91,97.965,20260300,20260600,20251200
2024-02-01 23:00:00,97.965,97.935,97.995,20260300,20260600,20251200
2024-02-02 01:00:00,97.925,97.89,97.95,20260300,20260600,20251200
2024-02-02 02:00:00,97.915,97.885,97.94,20260300,20260600,20251200
2024-02-02 03:00:00,97.91,97.88,97.935,20260300,20260600,20251200
2024-02-02 04:00:00,97.905,97.875,97.93,20260300,20260600,20251200
2024-02-02 05:00:00,97.9,97.87,97.93,20260300,20260600,20251200
2024-02-02 06:00:00,97.91,97.88,97.94,20260300,20260600,20251200
2024-02-02 07:00:00,97.895,97.865,97.92,20260300,20260600,20251200
2024-02-02 08:00:00,97.9,97.87,97.925,20260300,20260600,20251200
2024-02-02 09:00:00,97.905,97.875,97.925,20260300,20260600,20251200
2024-02-02 10:00:00,97.915,97.89,97.94,20260300,20260600,20251200
2024-02-02 11:00:00,97.915,97.89,97.935,20260300,20260600,20251200
2024-02-02 12:00:00,97.9,97.88,97.925,20260300,20260600,20251200
2024-02-02 13:00:00,97.84,97.815,97.855,20260300,20260600,20251200
2024-02-02 14:00:00,97.865,97.84,97.885,20260300,20260600,20251200
2024-02-02 15:00:00,97.84,97.815,97.865,20260300,20260600,20251200
2024-02-02 16:00:00,97.835,97.81,97.86,20260300,20260600,20251200
2024-02-02 17:00:00,97.835,97.81,97.86,20260300,20260600,20251200
2024-02-02 18:00:00,97.85,97.825,97.87,20260300,20260600,20251200
2024-02-02 19:00:00,97.85,97.825,97.875,20260300,20260600,20251200
2024-02-02 20:00:00,97.855,97.825,97.875,20260300,20260600,20251200
2024-02-02 23:00:00,97.845,97.815,97.865,20260300,20260600,20251200
2024-02-05 01:00:00,97.815,97.79,97.835,20260300,20260600,20251200
2024-02-05 02:00:00,97.815,97.79,97.84,20260300,20260600,20251200
2024-02-05 03:00:00,97.82,97.79,97.845,20260300,20260600,20251200
2024-02-05 04:00:00,97.82,,,20260300,20260600,20251200
2024-02-05 05:00:00,97.825,97.8,97.845,20260300,20260600,20251200
2024-02-05 06:00:00,97.83,97.805,97.855,20260300,20260600,20251200
2024-02-05 07:00:00,97.795,97.77,97.815,20260300,20260600,20251200
2024-02-05 08:00:00,97.795,97.77,97.815,20260300,20260600,20251200
2024-02-05 09:00:00,97.8,97.78,97.82,20260300,20260600,20251200
2024-02-05 10:00:00,97.805,97.785,97.825,20260300,20260600,20251200
2024-02-05 11:00:00,97.8,97.78,97.825,20260300,20260600,20251200
2024-02-05 12:00:00,97.78,97.755,97.8,20260300,20260600,20251200
2024-02-05 13:00:00,97.78,97.755,97.8,20260300,20260600,20251200
2024-02-05 14:00:00,97.785,97.76,97.81,20260300,20260600,20251200
2024-02-05 15:00:00,97.75,97.725,97.77,20260300,20260600,20251200
2024-02-05 16:00:00,97.765,97.735,97.785,20260300,20260600,20251200
2024-02-05 17:00:00,97.78,97.75,97.8,20260300,20260600,20251200
2024-02-05 18:00:00,97.78,97.755,97.8,20260300,20260600,20251200
2024-02-05 19:00:00,97.77,97.745,97.785,20260300,20260600,20251200
2024-02-05 20:00:00,97.765,97.74,97.78,20260300,20260600,20251200
2024-02-05 23:00:00,97.75,97.725,97.77,20260300,20260600,20251200
2024-02-06 01:00:00,97.785,97.76,97.8,20260300,20260600,20251200
2024-02-06 02:00:00,97.785,97.765,97.805,20260300,20260600,20251200
2024-02-06 03:00:00,97.78,97.76,97.8,20260300,20260600,20251200
2024-02-06 04:00:00,97.785,97.76,97.8,20260300,20260600,20251200
2024-02-06 05:00:00,97.79,97.765,97.81,20260300,20260600,20251200
2024-02-06 06:00:00,97.79,97.765,97.81,20260300,20260600,20251200
2024-02-06 07:00:00,97.785,97.765,97.81,20260300,20260600,20251200
2024-02-06 08:00:00,97.78,97.75,97.795,20260300,20260600,20251200
2024-02-06 09:00:00,97.77,97.745,97.79,20260300,20260600,20251200
2024-02-06 10:00:00,97.755,97.735,97.77,20260300,20260600,20251200
2024-02-06 11:00:00,97.755,97.73,97.77,20260300,20260600,20251200
2024-02-06 12:00:00,97.765,97.74,97.78,20260300,20260600,20251200
2024-02-06 13:00:00,97.77,97.745,97.785,20260300,20260600,20251200
2024-02-06 14:00:00,97.775,97.75,97.79,20260300,20260600,20251200
2024-02-06 15:00:00,97.795,97.77,97.81,20260300,20260600,20251200
2024-02-06 16:00:00,97.795,97.775,97.81,20260300,20260600,20251200
2024-02-06 17:00:00,97.81,97.785,97.825,20260300,20260600,20251200
2024-02-06 18:00:00,97.82,97.8,97.835,20260300,20260600,20251200
2024-02-06 19:00:00,97.81,97.785,97.825,20260300,20260600,20251200
2024-02-06 20:00:00,97.82,97.795,97.835,20260300,20260600,20251200
2024-02-06 23:00:00,97.785,97.76,97.8,20260300,20260600,20251200
2024-02-07 01:00:00,97.825,97.805,97.845,20260300,20260600,20251200
2024-02-07 02:00:00,97.825,,,20260300,20260600,20251200
2024-02-07 03:00:00,,,97.845,20260300,20260600,20251200
2024-02-07 04:00:00,,97.805,97.845,20260300,20260600,20251200
2024-02-07 05:00:00,97.815,97.79,97.83,20260300,20260600,20251200
2024-02-07 06:00:00,97.8,97.78,97.815,20260300,20260600,20251200
2024-02-07 07:00:00,97.8,97.78,97.815,20260300,20260600,20251200
2024-02-07 08:00:00,97.795,97.77,97.805,20260300,20260600,20251200
2024-02-07 09:00:00,97.795,97.77,97.805,20260300,20260600,20251200
2024-02-07 10:00:00,97.78,97.76,97.795,20260300,20260600,20251200
2024-02-07 11:00:00,97.77,97.745,97.78,20260300,20260600,20251200
2024-02-07 12:00:00,97.765,97.745,97.78,20260300,20260600,20251200
2024-02-07 13:00:00,97.77,97.75,97.78,20260300,20260600,20251200
2024-02-07 14:00:00,97.785,97.765,97.8,20260300,20260600,20251200
2024-02-07 15:00:00,97.775,97.755,97.79,20260300,20260600,20251200
2024-02-07 16:00:00,97.755,97.735,97.77,20260300,20260600,20251200
2024-02-07 17:00:00,97.75,97.73,97.76,20260300,20260600,20251200
2024-02-07 18:00:00,97.75,97.73,97.765,20260300,20260600,20251200
2024-02-07 19:00:00,97.75,97.725,97.76,20260300,20260600,20251200
2024-02-07 20:00:00,97.75,97.73,97.76,20260300,20260600,20251200
2024-02-07 23:00:00,97.775,97.755,97.79,20260300,20260600,20251200
2024-02-08 01:00:00,97.76,97.74,97.775,20260300,20260600,20251200
2024-02-08 02:00:00,97.765,97.745,97.775,20260300,20260600,20251200
2024-02-08 03:00:00,97.76,97.74,97.775,20260300,20260600,20251200
2024-02-08 04:00:00,97.755,97.74,97.77,20260300,20260600,20251200
2024-02-08 06:00:00,97.75,97.73,97.76,20260300,20260600,20251200
2024-02-08 07:00:00,97.745,97.725,97.76,20260300,20260600,20251200
2024-02-08 08:00:00,97.76,97.745,97.775,20260300,20260600,20251200
2024-02-08 09:00:00,97.77,97.75,97.78,20260300,20260600,20251200
2024-02-08 10:00:00,97.74,97.72,97.755,20260300,20260600,20251200
2024-02-08 11:00:00,97.735,97.715,97.75,20260300,20260600,20251200
2024-02-08 12:00:00,97.735,97.715,97.745,20260300,20260600,20251200
2024-02-08 13:00:00,97.725,97.71,97.74,20260300,20260600,20251200
2024-02-08 14:00:00,97.73,97.71,97.745,20260300,20260600,20251200
2024-02-08 15:00:00,97.72,97.7,97.735,20260300,20260600,20251200
2024-02-08 16:00:00,97.71,97.69,97.725,20260300,20260600,20251200
2024-02-08 17:00:00,97.69,97.67,97.705,20260300,20260600,20251200
2024-02-08 18:00:00,97.685,97.665,97.7,20260300,20260600,20251200
2024-02-08 19:00:00,97.68,97.66,97.695,20260300,20260600,20251200
2024-02-08 20:00:00,97.68,97.66,97.695,20260300,20260600,20251200
2024-02-08 23:00:00,97.71,97.69,97.725,20260300,20260600,20251200
2024-02-09 01:00:00,97.69,97.67,97.705,20260300,20260600,20251200
