DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-26 14:00:00,2780.0,,,20250900,20251200,20251200
2025-06-26 23:00:00,2780.0,2779.0,2779.0,20250900,20251200,20251200
2025-06-27 07:00:00,2805.0,,,20250900,20251200,20251200
2025-06-27 15:00:00,2805.0,,,20250900,20251200,20251200
2025-06-27 23:00:00,2812.0,2811.0,2811.0,20250900,20251200,20251200
2025-06-30 08:00:00,2813.0,,,20250900,20251200,20251200
2025-06-30 14:00:00,2807.0,,,20250900,20251200,20251200
2025-06-30 23:00:00,2793.0,2792.0,2792.0,20250900,20251200,20251200
2025-07-01 09:00:00,2791.0,,,20250900,20251200,20251200
2025-07-01 10:00:00,2787.0,,,20250900,20251200,20251200
2025-07-01 13:00:00,2784.0,,,20250900,20251200,20251200
2025-07-01 15:00:00,2789.0,,,20250900,20251200,20251200
2025-07-01 23:00:00,2795.0,2794.0,2794.0,20250900,20251200,20251200
2025-07-02 15:00:00,2815.0,,,20250900,20251200,20251200
2025-07-02 23:00:00,2818.0,2817.0,2817.0,20250900,20251200,20251200
2025-07-03 13:00:00,2817.0,,,20250900,20251200,20251200
2025-07-03 14:00:00,2814.0,,,20250900,20251200,20251200
2025-07-03 15:00:00,2827.0,,,20250900,20251200,20251200
2025-07-03 23:00:00,2818.0,2818.0,2818.0,20250900,20251200,20251200
2025-07-04 13:00:00,2824.0,,,20250900,20251200,20251200
2025-07-04 23:00:00,2819.0,2818.0,2818.0,20250900,20251200,20251200
2025-07-07 15:00:00,2826.0,,,20250900,20251200,20251200
2025-07-07 23:00:00,2833.0,2832.0,2832.0,20250900,20251200,20251200
2025-07-08 23:00:00,2842.0,2841.0,2841.0,20250900,20251200,20251200
2025-07-09 12:00:00,2850.0,,,20250900,20251200,20251200
2025-07-09 15:00:00,2837.0,,,20250900,20251200,20251200
2025-07-09 23:00:00,2837.0,2836.0,2836.0,20250900,20251200,20251200
2025-07-10 23:00:00,2863.0,2863.0,2863.0,20250900,20251200,20251200
2025-07-11 23:00:00,2851.0,2851.0,2851.0,20250900,20251200,20251200
2025-07-14 06:00:00,2846.0,,,20250900,20251200,20251200
2025-07-14 07:00:00,2840.0,,,20250900,20251200,20251200
2025-07-14 15:00:00,2850.0,,,20250900,20251200,20251200
2025-07-14 23:00:00,2847.0,2847.0,2847.0,20250900,20251200,20251200
2025-07-15 15:00:00,2866.0,,,20250900,20251200,20251200
2025-07-15 23:00:00,2859.0,2859.0,2859.0,20250900,20251200,20251200
2025-07-16 23:00:00,2847.0,2846.0,2846.0,20250900,20251200,20251200
2025-07-17 13:00:00,2877.0,,,20250900,20251200,20251200
2025-07-17 23:00:00,2874.0,2874.0,2874.0,20250900,20251200,20251200
2025-07-18 23:00:00,2888.0,2888.0,2888.0,20250900,20251200,20251200
2025-07-21 08:00:00,2911.0,,,20250900,20251200,20251200
2025-07-21 09:00:00,2900.0,,,20250900,20251200,20251200
2025-07-21 14:00:00,2901.0,,,20250900,20251200,20251200
2025-07-21 15:00:00,2891.0,,,20250900,20251200,20251200
2025-07-21 23:00:00,2896.0,2895.0,2895.0,20250900,20251200,20251200
2025-07-22 12:00:00,2851.0,,,20250900,20251200,20251200
2025-07-22 23:00:00,2859.0,2859.0,2859.0,20250900,20251200,20251200
2025-07-23 08:00:00,2894.0,,,20250900,20251200,20251200
2025-07-23 23:00:00,2878.0,2877.0,2877.0,20250900,20251200,20251200
2025-07-24 07:00:00,2907.0,,,20250900,20251200,20251200
2025-07-24 14:00:00,2895.0,,,20250900,20251200,20251200
2025-07-24 23:00:00,2903.0,2902.0,2902.0,20250900,20251200,20251200
2025-07-25 08:00:00,2892.0,,,20250900,20251200,20251200
2025-07-25 23:00:00,2887.0,2887.0,2887.0,20250900,20251200,20251200
2025-07-28 07:00:00,2908.0,,,20250900,20251200,20251200
2025-07-28 15:00:00,2863.0,,,20250900,20251200,20251200
2025-07-28 23:00:00,2872.0,2872.0,2872.0,20250900,20251200,20251200
2025-07-29 12:00:00,2872.0,,,20250900,20251200,20251200
2025-07-29 13:00:00,2866.0,,,20250900,20251200,20251200
2025-07-29 14:00:00,2860.0,,,20250900,20251200,20251200
2025-07-29 15:00:00,2864.0,,,20250900,20251200,20251200
2025-07-29 23:00:00,2860.0,2860.0,2860.0,20250900,20251200,20251200
2025-07-30 10:00:00,2877.0,,,20250900,20251200,20251200
2025-07-30 14:00:00,2865.0,,,20250900,20251200,20251200
2025-07-30 15:00:00,2855.0,,,20250900,20251200,20251200
2025-07-30 23:00:00,2856.0,2856.0,2856.0,20250900,20251200,20251200
2025-07-31 14:00:00,2841.0,,,20250900,20251200,20251200
2025-07-31 15:00:00,2840.0,,,20250900,20251200,20251200
2025-07-31 23:00:00,2837.0,2837.0,2837.0,20250900,20251200,20251200
2025-08-04 06:00:00,2730.0,,,20250900,20251200,20251200
2025-08-04 07:00:00,2789.0,,,20250900,20251200,20251200
2025-08-04 08:00:00,2817.0,,,20250900,20251200,20251200
2025-08-04 09:00:00,2814.0,,,20250900,20251200,20251200
2025-08-04 10:00:00,2811.0,,,20250900,20251200,20251200
2025-08-04 14:00:00,2814.0,,,20250900,20251200,20251200
2025-08-04 15:00:00,2812.0,,,20250900,20251200,20251200
2025-08-04 23:00:00,2817.0,2817.0,2817.0,20250900,20251200,20251200
2025-08-05 07:00:00,2831.0,,,20250900,20251200,20251200
2025-08-05 15:00:00,2810.0,,,20250900,20251200,20251200
2025-08-05 18:00:00,2810.0,,,20250900,20251200,20251200
2025-08-05 23:00:00,2818.0,2818.0,2818.0,20250900,20251200,20251200
2025-08-06 06:00:00,2818.0,,,20250900,20251200,20251200
2025-08-06 07:00:00,2822.0,,,20250900,20251200,20251200
2025-08-06 08:00:00,2812.0,,,20250900,20251200,20251200
2025-08-06 15:00:00,2805.0,,,20250900,20251200,20251200
2025-08-06 23:00:00,2807.0,2808.0,2808.0,20250900,20251200,20251200
2025-08-07 09:00:00,2864.0,,,20250900,20251200,20251200
2025-08-07 13:00:00,2868.0,,,20250900,20251200,20251200
2025-08-07 14:00:00,2870.0,,,20250900,20251200,20251200
2025-08-07 23:00:00,2875.0,2875.0,2875.0,20250900,20251200,20251200
2025-08-08 09:00:00,2852.0,,,20250900,20251200,20251200
2025-08-08 23:00:00,2845.0,2845.0,2845.0,20250900,20251200,20251200
2025-08-11 23:00:00,2844.0,2844.0,2844.0,20250900,20251200,20251200
2025-08-12 23:00:00,2850.0,2850.0,2850.0,20250900,20251200,20251200
2025-08-13 07:00:00,2854.0,,,20250900,20251200,20251200
2025-08-13 14:00:00,2832.0,,,20250900,20251200,20251200
2025-08-13 15:00:00,2833.0,,,20250900,20251200,20251200
2025-08-13 23:00:00,2833.0,2833.0,2833.0,20250900,20251200,20251200
2025-08-14 23:00:00,2829.0,2829.0,2829.0,20250900,20251200,20251200
2025-08-15 13:00:00,2841.0,,,20250900,20251200,20251200
2025-08-15 19:00:00,2860.0,,,20250900,20251200,20251200
2025-08-15 23:00:00,2835.0,2836.0,2836.0,20250900,20251200,20251200
2025-08-18 07:00:00,2840.0,,,20250900,20251200,20251200
2025-08-18 23:00:00,2833.0,2833.0,2833.0,20250900,20251200,20251200
2025-08-19 12:00:00,2855.0,,,20250900,20251200,20251200
2025-08-19 23:00:00,2872.0,2872.0,2872.0,20250900,20251200,20251200
2025-08-20 08:00:00,2876.0,,,20250900,20251200,20251200
2025-08-20 09:00:00,2880.0,,,20250900,20251200,20251200
2025-08-20 15:00:00,2876.0,,,20250900,20251200,20251200
2025-08-20 23:00:00,2881.0,2881.0,2881.0,20250900,20251200,20251200
2025-08-21 15:00:00,2869.0,,,20250900,20251200,20251200
2025-08-21 23:00:00,2877.0,2877.0,2877.0,20250900,20251200,20251200
2025-08-22 14:00:00,2905.0,,,20250900,20251200,20251200
2025-08-22 23:00:00,2893.0,2893.0,2893.0,20250900,20251200,20251200
2025-08-25 12:00:00,2895.0,,,20250900,20251200,20251200
2025-08-25 13:00:00,2896.0,,,20250900,20251200,20251200
2025-08-25 23:00:00,2886.0,2886.0,2886.0,20250900,20251200,20251200
2025-08-26 14:00:00,2883.0,,,20250900,20251200,20251200
2025-08-26 15:00:00,2877.0,,,20250900,20251200,20251200
2025-08-26 23:00:00,2874.0,2874.0,2874.0,20250900,20251200,20251200
2025-08-27 23:00:00,2875.0,2875.0,2875.0,20250900,20251200,20251200
2025-08-28 07:00:00,2884.0,,,20250900,20251200,20251200
2025-08-28 09:00:00,2877.0,,,20250900,20251200,20251200
2025-08-28 23:00:00,2870.0,2871.0,2871.0,20250900,20251200,20251200
2025-08-29 07:00:00,2869.0,,,20250900,20251200,20251200
2025-08-29 08:00:00,2864.0,,,20250900,20251200,20251200
2025-08-29 09:00:00,2867.0,,,20250900,20251200,20251200
2025-08-29 14:00:00,2858.0,,,20250900,20251200,20251200
2025-08-29 23:00:00,2863.0,2863.0,2863.0,20250900,20251200,20251200
2025-09-01 14:00:00,2842.0,,,20250900,20251200,20251200
2025-09-01 15:00:00,2845.0,,,20250900,20251200,20251200
2025-09-01 23:00:00,2846.0,2846.0,2846.0,20250900,20251200,20251200
2025-09-02 10:00:00,2812.0,,,20250900,20251200,20251200
2025-09-02 15:00:00,2799.0,,,20250900,20251200,20251200
2025-09-02 23:00:00,2802.0,2802.0,2802.0,20250900,20251200,20251200
2025-09-03 08:00:00,2813.0,,,20250900,20251200,20251200
2025-09-03 10:00:00,2837.0,,,20250900,20251200,20251200
2025-09-03 15:00:00,2820.0,,,20250900,20251200,20251200
2025-09-03 23:00:00,2828.0,2828.0,2828.0,20250900,20251200,20251200
2025-09-04 15:00:00,2856.0,,,20250900,20251200,20251200
2025-09-04 23:00:00,2865.0,2865.0,2865.0,20250900,20251200,20251200
2025-09-05 15:00:00,2865.0,,,20250900,20251200,20251200
2025-09-05 23:00:00,2873.0,2873.0,2873.0,20250900,20251200,20251200
2025-09-08 14:00:00,2874.0,,,20250900,20251200,20251200
2025-09-08 15:00:00,2872.0,,,20250900,20251200,20251200
2025-09-08 23:00:00,2875.0,2875.0,2875.0,20250900,20251200,20251200
2025-09-09 15:00:00,2870.0,,,20250900,20251200,20251200
2025-09-09 23:00:00,2873.0,2875.0,2875.0,20250900,20251200,20251200
2025-09-10 23:00:00,2871.0,2873.0,2873.0,20250900,20251200,20251200
2025-09-11 23:00:00,2882.0,2870.0,2870.0,20251200,20260300,20260300
2025-09-12 14:00:00,2908.0,,,20251200,20260300,20260300
2025-09-12 23:00:00,2882.0,2875.0,2875.0,20251200,20260300,20260300
2025-09-15 23:00:00,2875.0,2864.0,2864.0,20251200,20260300,20260300
2025-09-16 15:00:00,2832.0,,,20251200,20260300,20260300
2025-09-16 23:00:00,2829.0,2818.0,2818.0,20251200,20260300,20260300
2025-09-17 07:00:00,2834.0,,,20251200,20260300,20260300
2025-09-17 14:00:00,2835.0,,,20251200,20260300,20260300
2025-09-17 23:00:00,2833.0,2821.0,2821.0,20251200,20260300,20260300
2025-09-18 07:00:00,2825.0,,,20251200,20260300,20260300
2025-09-18 12:00:00,2817.0,,,20251200,20260300,20260300
2025-09-18 23:00:00,2814.0,2810.0,2810.0,20251200,20260300,20260300
2025-09-19 08:00:00,2812.0,,,20251200,20260300,20260300
2025-09-19 12:00:00,2811.0,,,20251200,20260300,20260300
2025-09-19 15:00:00,2823.0,,,20251200,20260300,20260300
2025-09-19 23:00:00,2819.0,2807.0,2807.0,20251200,20260300,20260300
2025-09-22 07:00:00,2817.0,,,20251200,20260300,20260300
2025-09-22 15:00:00,2818.0,,,20251200,20260300,20260300
2025-09-22 23:00:00,2816.0,2805.0,2805.0,20251200,20260300,20260300
2025-09-23 15:00:00,2816.0,,,20251200,20260300,20260300
2025-09-23 23:00:00,2819.0,2807.0,2807.0,20251200,20260300,20260300
2025-09-24 08:00:00,2801.0,,,20251200,20260300,20260300
2025-09-24 15:00:00,2797.0,,,20251200,20260300,20260300
2025-09-24 23:00:00,2802.0,2790.0,2790.0,20251200,20260300,20260300
2025-09-25 15:00:00,2753.0,,,20251200,20260300,20260300
2025-09-25 23:00:00,2756.0,2745.0,2745.0,20251200,20260300,20260300
2025-09-26 23:00:00,2751.0,2740.0,2740.0,20251200,20260300,20260300
2025-09-29 15:00:00,2765.0,,,20251200,20260300,20260300
2025-09-29 23:00:00,2767.0,2755.0,2755.0,20251200,20260300,20260300
2025-09-30 14:00:00,2756.0,,,20251200,20260300,20260300
2025-09-30 15:00:00,2763.0,,,20251200,20260300,20260300
2025-09-30 23:00:00,2762.0,2750.0,2750.0,20251200,20260300,20260300
2025-10-01 12:00:00,2762.0,,,20251200,20260300,20260300
2025-10-01 23:00:00,2757.0,2746.0,2746.0,20251200,20260300,20260300
2025-10-02 07:00:00,2780.0,,,20251200,20260300,20260300
2025-10-02 23:00:00,2786.0,2774.0,2774.0,20251200,20260300,20260300
2025-10-03 14:00:00,2795.0,,,20251200,20260300,20260300
2025-10-03 15:00:00,2791.0,,,20251200,20260300,20260300
2025-10-03 23:00:00,2792.0,2781.0,2781.0,20251200,20260300,20260300
2025-10-06 11:00:00,2799.0,,,20251200,20260300,20260300
2025-10-06 15:00:00,2812.0,,,20251200,20260300,20260300
2025-10-06 23:00:00,2815.0,2803.0,2803.0,20251200,20260300,20260300
2025-10-07 09:00:00,2824.0,,,20251200,20260300,20260300
2025-10-07 23:00:00,2828.0,2817.0,2817.0,20251200,20260300,20260300
2025-10-08 23:00:00,2849.0,2838.0,2838.0,20251200,20260300,20260300
2025-10-09 15:00:00,2866.0,,,20251200,20260300,20260300
2025-10-09 23:00:00,2863.0,2852.0,2852.0,20251200,20260300,20260300
2025-10-10 09:00:00,2856.0,,,20251200,20260300,20260300
2025-10-10 15:00:00,2810.0,,,20251200,20260300,20260300
2025-10-10 23:00:00,2836.0,2825.0,2825.0,20251200,20260300,20260300
2025-10-13 08:00:00,2836.0,,,20251200,20260300,20260300
2025-10-13 13:00:00,2825.0,,,20251200,20260300,20260300
2025-10-13 23:00:00,2835.0,2823.0,2823.0,20251200,20260300,20260300
2025-10-14 08:00:00,2817.0,,,20251200,20260300,20260300
2025-10-14 15:00:00,2823.0,,,20251200,20260300,20260300
2025-10-14 23:00:00,2822.0,2811.0,2811.0,20251200,20260300,20260300
2025-10-15 07:00:00,2830.0,,,20251200,20260300,20260300
2025-10-15 08:00:00,2848.0,,,20251200,20260300,20260300
2025-10-15 15:00:00,2841.0,,,20251200,20260300,20260300
2025-10-15 23:00:00,2840.0,2829.0,2829.0,20251200,20260300,20260300
2025-10-16 15:00:00,2847.0,,,20251200,20260300,20260300
2025-10-16 23:00:00,2837.0,2825.0,2825.0,20251200,20260300,20260300
2025-10-17 07:00:00,2800.0,,,20251200,20260300,20260300
2025-10-17 08:00:00,2795.0,,,20251200,20260300,20260300
2025-10-17 10:00:00,2796.0,,,20251200,20260300,20260300
2025-10-17 11:00:00,2812.0,,,20251200,20260300,20260300
2025-10-17 23:00:00,2812.0,2803.0,2803.0,20251200,20260300,20260300
2025-10-20 23:00:00,2826.0,2814.0,2814.0,20251200,20260300,20260300
2025-10-21 23:00:00,2826.0,2814.0,2814.0,20251200,20260300,20260300
2025-10-22 15:00:00,2825.0,,,20251200,20260300,20260300
2025-10-22 23:00:00,2827.0,2816.0,2816.0,20251200,20260300,20260300
2025-10-23 15:00:00,2852.0,,,20251200,20260300,20260300
2025-10-23 23:00:00,2855.0,2844.0,2844.0,20251200,20260300,20260300
2025-10-24 23:00:00,2864.0,2853.0,2853.0,20251200,20260300,20260300
2025-10-27 08:00:00,2863.0,,,20251200,20260300,20260300
2025-10-27 09:00:00,2863.0,,,20251200,20260300,20260300
2025-10-27 16:00:00,2860.0,,,20251200,20260300,20260300
2025-10-27 23:00:00,2858.0,2847.0,2847.0,20251200,20260300,20260300
2025-10-28 08:00:00,2850.0,,,20251200,20260300,20260300
2025-10-28 09:00:00,2844.0,,,20251200,20260300,20260300
2025-10-28 16:00:00,2832.0,,,20251200,20260300,20260300
2025-10-28 23:00:00,2833.0,2822.0,2822.0,20251200,20260300,20260300
2025-10-29 23:00:00,2855.0,2844.0,2844.0,20251200,20260300,20260300
2025-10-30 16:00:00,2873.0,,,20251200,20260300,20260300
2025-10-30 23:00:00,2871.0,2860.0,2860.0,20251200,20260300,20260300
2025-10-31 15:00:00,2879.0,,,20251200,20260300,20260300
2025-10-31 16:00:00,2879.0,,,20251200,20260300,20260300
2025-10-31 23:00:00,2872.0,2861.0,2861.0,20251200,20260300,20260300
2025-11-03 14:00:00,2882.0,,,20251200,20260300,20260300
2025-11-03 16:00:00,2878.0,,,20251200,20260300,20260300
2025-11-03 23:00:00,2882.0,2871.0,2871.0,20251200,20260300,20260300
2025-11-04 23:00:00,2863.0,2851.0,2851.0,20251200,20260300,20260300
2025-11-05 11:00:00,2846.0,,,20251200,20260300,20260300
2025-11-05 23:00:00,2856.0,2845.0,2845.0,20251200,20260300,20260300
2025-11-06 16:00:00,2849.0,,,20251200,20260300,20260300
2025-11-06 23:00:00,2840.0,2829.0,2829.0,20251200,20260300,20260300
2025-11-07 14:00:00,2825.0,,,20251200,20260300,20260300
2025-11-07 23:00:00,2830.0,2819.0,2819.0,20251200,20260300,20260300
2025-11-10 14:00:00,2866.0,,,20251200,20260300,20260300
2025-11-10 19:00:00,2867.0,,,20251200,20260300,20260300
2025-11-10 23:00:00,2864.0,2853.0,2853.0,20251200,20260300,20260300
2025-11-11 08:00:00,2888.0,,,20251200,20260300,20260300
2025-11-11 11:00:00,2893.0,,,20251200,20260300,20260300
2025-11-11 12:00:00,2903.0,,,20251200,20260300,20260300
2025-11-11 16:00:00,2917.0,,,20251200,20260300,20260300
2025-11-11 23:00:00,2917.0,2905.0,2905.0,20251200,20260300,20260300
2025-11-12 08:00:00,2927.0,,,20251200,20260300,20260300
2025-11-12 14:00:00,2939.0,,,20251200,20260300,20260300
2025-11-12 15:00:00,2939.0,,,20251200,20260300,20260300
2025-11-12 23:00:00,2940.0,2929.0,2929.0,20251200,20260300,20260300
2025-11-13 08:00:00,2949.0,,,20251200,20260300,20260300
2025-11-13 09:00:00,2951.0,,,20251200,20260300,20260300
2025-11-13 12:00:00,2940.0,,,20251200,20260300,20260300
2025-11-13 13:00:00,2939.0,,,20251200,20260300,20260300
2025-11-13 15:00:00,2930.0,,,20251200,20260300,20260300
2025-11-13 16:00:00,2911.0,,,20251200,20260300,20260300
2025-11-13 23:00:00,2924.0,2913.0,2913.0,20251200,20260300,20260300
2025-11-14 11:00:00,2889.0,,,20251200,20260300,20260300
2025-11-14 13:00:00,2872.0,,,20251200,20260300,20260300
2025-11-14 15:00:00,2857.0,,,20251200,20260300,20260300
2025-11-14 23:00:00,2887.0,2876.0,2876.0,20251200,20260300,20260300
2025-11-17 12:00:00,2875.0,,,20251200,20260300,20260300
2025-11-17 16:00:00,2854.0,,,20251200,20260300,20260300
2025-11-17 23:00:00,2855.0,2844.0,2844.0,20251200,20260300,20260300
2025-11-18 10:00:00,2830.0,,,20251200,20260300,20260300
2025-11-18 11:00:00,2834.0,,,20251200,20260300,20260300
2025-11-18 12:00:00,2834.0,,,20251200,20260300,20260300
2025-11-18 14:00:00,2828.0,,,20251200,20260300,20260300
2025-11-18 16:00:00,2822.0,,,20251200,20260300,20260300
2025-11-18 17:00:00,2824.0,,,20251200,20260300,20260300
2025-11-18 23:00:00,2818.0,2807.0,2807.0,20251200,20260300,20260300
2025-11-19 16:00:00,2833.0,,,20251200,20260300,20260300
2025-11-19 23:00:00,2840.0,2829.0,2829.0,20251200,20260300,20260300
2025-11-20 08:00:00,2873.0,,,20251200,20260300,20260300
2025-11-20 23:00:00,2856.0,2845.0,2845.0,20251200,20260300,20260300
2025-11-21 08:00:00,2839.0,,,20251200,20260300,20260300
2025-11-21 23:00:00,2851.0,2840.0,2840.0,20251200,20260300,20260300
2025-11-24 23:00:00,2870.0,2859.0,2859.0,20251200,20260300,20260300
2025-11-25 23:00:00,2882.0,2871.0,2871.0,20251200,20260300,20260300
2025-11-26 10:00:00,2890.0,,,20251200,20260300,20260300
2025-11-26 11:00:00,2890.0,,,20251200,20260300,20260300
2025-11-26 15:00:00,2895.0,,,20251200,20260300,20260300
2025-11-26 16:00:00,2897.0,,,20251200,20260300,20260300
2025-11-26 23:00:00,2897.0,2886.0,2886.0,20251200,20260300,20260300
2025-11-27 23:00:00,2905.0,2894.0,2894.0,20251200,20260300,20260300
2025-11-28 13:00:00,2903.0,,,20251200,20260300,20260300
2025-11-28 16:00:00,2905.0,,,20251200,20260300,20260300
2025-11-28 23:00:00,2910.0,2899.0,2899.0,20251200,20260300,20260300
2025-12-01 14:00:00,2888.0,,,20251200,20260300,20260300
2025-12-01 16:00:00,2894.0,,,20251200,20260300,20260300
2025-12-01 23:00:00,2889.0,2878.0,2878.0,20251200,20260300,20260300
2025-12-02 09:00:00,2890.0,,,20251200,20260300,20260300
2025-12-02 16:00:00,2896.0,,,20251200,20260300,20260300
2025-12-02 23:00:00,2895.0,2884.0,2884.0,20251200,20260300,20260300
2025-12-03 16:00:00,2897.0,,,20251200,20260300,20260300
2025-12-03 23:00:00,2900.0,2889.0,2889.0,20251200,20260300,20260300
2025-12-04 16:00:00,2924.0,,,20251200,20260300,20260300
2025-12-04 23:00:00,2922.0,2910.0,2910.0,20251200,20260300,20260300
2025-12-05 23:00:00,2916.0,2905.0,2905.0,20251200,20260300,20260300
2025-12-08 16:00:00,2914.0,,,20251200,20260300,20260300
2025-12-08 23:00:00,2913.0,2902.0,2902.0,20251200,20260300,20260300
2025-12-09 16:00:00,2915.0,,,20251200,20260300,20260300
2025-12-09 23:00:00,2914.0,2903.0,2903.0,20251200,20260300,20260300
2025-12-10 14:00:00,2911.0,,,20251200,20260300,20260300
2025-12-10 15:00:00,2912.0,,,20251200,20260300,20260300
2025-12-10 16:00:00,2916.0,,,20251200,20260300,20260300
2025-12-10 23:00:00,2918.0,2907.0,2907.0,20251200,20260300,20260300
2025-12-11 23:00:00,2917.0,2877.0,2877.0,20260300,20260600,20260600
2025-12-12 13:00:00,2927.0,,,20260300,20260600,20260600
2025-12-12 23:00:00,2924.0,2878.0,2878.0,20260300,20260600,20260600
2025-12-15 14:00:00,2944.0,,,20260300,20260600,20260600
2025-12-15 15:00:00,2940.0,,,20260300,20260600,20260600
2025-12-15 16:00:00,2940.0,,,20260300,20260600,20260600
2025-12-15 23:00:00,2943.0,2909.0,2909.0,20260300,20260600,20260600
2025-12-16 10:00:00,2937.0,,,20260300,20260600,20260600
2025-12-16 11:00:00,2933.0,,,20260300,20260600,20260600
2025-12-16 23:00:00,2931.0,2893.0,2893.0,20260300,20260600,20260600
2025-12-17 14:00:00,2922.0,,,20260300,20260600,20260600
2025-12-17 15:00:00,2943.0,,,20260300,20260600,20260600
2025-12-17 16:00:00,2928.0,,,20260300,20260600,20260600
2025-12-17 23:00:00,2930.0,2895.0,2895.0,20260300,20260600,20260600
2025-12-18 08:00:00,2936.0,,,20260300,20260600,20260600
2025-12-18 17:00:00,2936.0,,,20260300,20260600,20260600
2025-12-18 23:00:00,2960.0,2922.0,2922.0,20260300,20260600,20260600
2025-12-19 08:00:00,2956.0,,,20260300,20260600,20260600
2025-12-19 09:00:00,2958.0,,,20260300,20260600,20260600
2025-12-19 16:00:00,2951.0,,,20260300,20260600,20260600
2025-12-19 23:00:00,2963.0,2934.0,2934.0,20260300,20260600,20260600
2025-12-22 23:00:00,2969.0,2940.0,2940.0,20260300,20260600,20260600
2025-12-23 23:00:00,2970.0,2941.0,2941.0,20260300,20260600,20260600
2025-12-29 16:00:00,2972.0,,,20260300,20260600,20260600
2025-12-29 23:00:00,2969.0,2940.0,2940.0,20260300,20260600,20260600
2025-12-30 23:00:00,2978.0,2949.0,2949.0,20260300,20260600,20260600
2026-01-05 16:00:00,2993.0,,,20260300,20260600,20260600
2026-01-05 23:00:00,2992.0,2963.0,2963.0,20260300,20260600,20260600
2026-01-06 09:00:00,3004.0,,,20260300,20260600,20260600
2026-01-06 14:00:00,3019.0,,,20260300,20260600,20260600
2026-01-06 16:00:00,3020.0,,,20260300,20260600,20260600
2026-01-06 23:00:00,3030.0,3001.0,3001.0,20260300,20260600,20260600
2026-01-07 08:00:00,3045.0,,,20260300,20260600,20260600
2026-01-07 11:00:00,3050.0,,,20260300,20260600,20260600
2026-01-07 13:00:00,3056.0,,,20260300,20260600,20260600
2026-01-07 15:00:00,3054.0,,,20260300,20260600,20260600
2026-01-07 16:00:00,3051.0,,,20260300,20260600,20260600
2026-01-07 23:00:00,3050.0,3021.0,3021.0,20260300,20260600,20260600
2026-01-08 10:00:00,3034.0,,,20260300,20260600,20260600
2026-01-08 23:00:00,3044.0,3015.0,3015.0,20260300,20260600,20260600
2026-01-09 16:00:00,3062.0,,,20260300,20260600,20260600
2026-01-09 23:00:00,3062.0,3033.0,3033.0,20260300,20260600,20260600
2026-01-12 09:00:00,3055.0,,,20260300,20260600,20260600
2026-01-12 14:00:00,3047.0,,,20260300,20260600,20260600
2026-01-12 16:00:00,3054.0,,,20260300,20260600,20260600
2026-01-12 23:00:00,3052.0,3023.0,3023.0,20260300,20260600,20260600
2026-01-13 16:00:00,3024.0,,,20260300,20260600,20260600
2026-01-13 23:00:00,3024.0,2998.0,2998.0,20260300,20260600,20260600
2026-01-14 16:00:00,3042.0,,,20260300,20260600,20260600
2026-01-14 23:00:00,3051.0,3022.0,3022.0,20260300,20260600,20260600
2026-01-15 08:00:00,3086.0,,,20260300,20260600,20260600
