DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-03 20:00:00,,20251200,139.05,20250900,,20251200
2025-07-03 23:00:00,137.97,20251200,139.02,20250900,137.97,20251200
2025-07-03 23:45:00,,20251200,139.05,20250900,,20251200
2025-07-04 01:00:00,,20251200,139.05,20250900,,20251200
2025-07-04 02:00:00,,20251200,139.05,20250900,,20251200
2025-07-04 03:30:00,,20251200,138.9,20250900,,20251200
2025-07-04 04:00:00,,20251200,138.98,20250900,,20251200
2025-07-04 05:00:00,,20251200,139.12,20250900,,20251200
2025-07-04 06:00:00,,20251200,139.12,20250900,,20251200
2025-07-04 23:00:00,138.12,20251200,139.05,20250900,138.12,20251200
2025-07-06 23:45:00,,20251200,139.04,20250900,,20251200
2025-07-07 01:00:00,,20251200,139.0,20250900,,20251200
2025-07-07 02:00:00,,20251200,139.0,20250900,,20251200
2025-07-07 03:30:00,,20251200,139.05,20250900,,20251200
2025-07-07 04:00:00,,20251200,139.05,20250900,,20251200
2025-07-07 05:00:00,,20251200,139.08,20250900,,20251200
2025-07-07 06:00:00,,20251200,139.08,20250900,,20251200
2025-07-07 16:00:00,,20251200,138.96,20250900,,20251200
2025-07-07 17:00:00,,20251200,138.96,20250900,,20251200
2025-07-07 18:00:00,,20251200,138.96,20250900,,20251200
2025-07-07 19:00:00,,20251200,138.96,20250900,,20251200
2025-07-07 20:00:00,,20251200,138.96,20250900,,20251200
2025-07-07 23:00:00,138.12,20251200,139.0,20250900,138.12,20251200
2025-07-07 23:45:00,,20251200,139.03,20250900,,20251200
2025-07-08 01:00:00,,20251200,139.12,20250900,,20251200
2025-07-08 02:00:00,,20251200,139.12,20250900,,20251200
2025-07-08 03:30:00,,20251200,139.18,20250900,,20251200
2025-07-08 04:00:00,,20251200,139.18,20250900,,20251200
2025-07-08 05:00:00,,20251200,138.88,20250900,,20251200
2025-07-08 06:00:00,,20251200,138.88,20250900,,20251200
2025-07-08 12:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 13:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 14:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 15:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 16:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 17:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 18:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 19:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 20:00:00,,20251200,138.86,20250900,,20251200
2025-07-08 23:00:00,137.96,20251200,138.96,20250900,137.96,20251200
2025-07-08 23:45:00,,20251200,138.79,20250900,,20251200
2025-07-09 01:00:00,,20251200,138.85,20250900,,20251200
2025-07-09 02:00:00,,20251200,138.85,20250900,,20251200
2025-07-09 03:30:00,,20251200,138.75,20250900,,20251200
2025-07-09 04:00:00,,20251200,138.75,20250900,,20251200
2025-07-09 05:00:00,,20251200,138.75,20250900,,20251200
2025-07-09 06:00:00,,20251200,138.75,20250900,,20251200
2025-07-09 23:00:00,137.69,20251200,138.85,20250900,137.69,20251200
2025-07-09 23:45:00,,20251200,138.75,20250900,,20251200
2025-07-10 01:00:00,,20251200,138.75,20250900,,20251200
2025-07-10 02:00:00,,20251200,138.75,20250900,,20251200
2025-07-10 03:30:00,,20251200,138.75,20250900,,20251200
2025-07-10 04:00:00,,20251200,138.8,20250900,,20251200
2025-07-10 05:00:00,,20251200,138.71,20250900,,20251200
2025-07-10 06:00:00,,20251200,138.71,20250900,,20251200
2025-07-10 23:00:00,137.73,20251200,138.71,20250900,137.73,20251200
2025-07-10 23:45:00,,20251200,138.65,20250900,,20251200
2025-07-11 01:00:00,,20251200,138.65,20250900,,20251200
2025-07-11 02:00:00,,20251200,138.65,20250900,,20251200
2025-07-11 03:30:00,,20251200,138.65,20250900,,20251200
2025-07-11 06:00:00,,20251200,138.65,20250900,,20251200
2025-07-11 23:00:00,137.57,20251200,138.57,20250900,137.57,20251200
2025-07-14 01:00:00,,20251200,138.105,20250900,,20251200
2025-07-14 02:00:00,,20251200,138.105,20250900,,20251200
2025-07-14 03:30:00,,20251200,138.105,20250900,,20251200
2025-07-14 04:00:00,,20251200,138.18,20250900,,20251200
2025-07-14 05:00:00,,20251200,138.18,20250900,,20251200
2025-07-14 06:00:00,,20251200,138.18,20250900,,20251200
2025-07-14 23:00:00,137.06,20251200,138.18,20250900,137.06,20251200
2025-07-14 23:45:00,,20251200,138.0,20250900,,20251200
2025-07-15 01:00:00,,20251200,137.94,20250900,,20251200
2025-07-15 02:00:00,,20251200,137.94,20250900,,20251200
2025-07-15 03:30:00,,20251200,137.94,20250900,,20251200
2025-07-15 06:00:00,,20251200,137.94,20250900,,20251200
2025-07-15 23:00:00,136.92,20251200,137.92,20250900,136.92,20251200
2025-07-15 23:45:00,,20251200,137.83,20250900,,20251200
2025-07-16 01:00:00,,20251200,137.79,20250900,,20251200
2025-07-16 02:00:00,,20251200,137.79,20250900,,20251200
2025-07-16 03:30:00,,20251200,137.71,20250900,,20251200
2025-07-16 04:00:00,,20251200,137.71,20250900,,20251200
2025-07-16 05:00:00,,20251200,138.05,20250900,,20251200
2025-07-16 06:00:00,,20251200,138.05,20250900,,20251200
2025-07-16 20:00:00,,20251200,138.045,20250900,,20251200
2025-07-16 23:00:00,136.96,20251200,137.76,20250900,136.96,20251200
2025-07-16 23:45:00,,20251200,137.93,20250900,,20251200
2025-07-17 01:00:00,,20251200,137.85,20250900,,20251200
2025-07-17 02:00:00,,20251200,137.85,20250900,,20251200
2025-07-17 03:30:00,,20251200,137.85,20250900,,20251200
2025-07-17 04:00:00,,20251200,137.85,20250900,,20251200
2025-07-17 05:00:00,,20251200,138.08,20250900,,20251200
2025-07-17 06:00:00,,20251200,138.08,20250900,,20251200
2025-07-17 23:00:00,137.05,20251200,137.92,20250900,137.05,20251200
2025-07-17 23:45:00,,20251200,138.1,20250900,,20251200
2025-07-18 01:00:00,,20251200,138.14,20250900,,20251200
2025-07-18 02:00:00,,20251200,138.14,20250900,,20251200
2025-07-18 03:30:00,,20251200,138.25,20250900,,20251200
2025-07-18 04:00:00,,20251200,138.25,20250900,,20251200
2025-07-18 05:00:00,,20251200,138.42,20250900,,20251200
2025-07-18 06:00:00,,20251200,138.42,20250900,,20251200
2025-07-18 23:00:00,137.35,20251200,138.09,20250900,137.35,20251200
2025-07-21 23:45:00,,20251200,138.39,20250900,,20251200
2025-07-22 01:00:00,,20251200,138.27,20250900,,20251200
2025-07-22 02:00:00,,20251200,138.27,20250900,,20251200
2025-07-22 03:30:00,,20251200,138.5,20250900,,20251200
2025-07-22 04:00:00,,20251200,138.69,20250900,,20251200
2025-07-22 05:00:00,,20251200,138.57,20250900,,20251200
2025-07-22 06:00:00,,20251200,138.57,20250900,,20251200
2025-07-22 23:00:00,137.6,20251200,138.27,20250900,137.6,20251200
2025-07-22 23:45:00,,20251200,138.01,20250900,,20251200
2025-07-23 01:00:00,,20251200,137.6,20250900,,20251200
2025-07-23 02:00:00,,20251200,137.6,20250900,,20251200
2025-07-23 03:30:00,,20251200,137.6,20250900,,20251200
2025-07-23 04:00:00,,20251200,137.6,20250900,,20251200
2025-07-23 05:00:00,,20251200,137.63,20250900,,20251200
2025-07-23 06:00:00,,20251200,137.63,20250900,,20251200
2025-07-23 23:00:00,136.62,20251200,137.67,20250900,136.62,20251200
2025-07-23 23:45:00,,20251200,137.68,20250900,,20251200
2025-07-24 01:00:00,,20251200,137.48,20250900,,20251200
2025-07-24 02:00:00,,20251200,137.48,20250900,,20251200
2025-07-24 03:30:00,,20251200,137.43,20250900,,20251200
2025-07-24 04:00:00,,20251200,137.43,20250900,,20251200
2025-07-24 05:00:00,,20251200,137.55,20250900,,20251200
2025-07-24 06:00:00,,20251200,137.55,20250900,,20251200
2025-07-24 16:00:00,,20251200,137.4,20250900,,20251200
2025-07-24 17:00:00,,20251200,137.4,20250900,,20251200
2025-07-24 18:00:00,,20251200,137.4,20250900,,20251200
2025-07-24 19:00:00,,20251200,137.4,20250900,,20251200
2025-07-24 20:00:00,,20251200,137.4,20250900,,20251200
2025-07-24 23:00:00,136.51,20251200,137.63,20250900,136.51,20251200
2025-07-24 23:45:00,,20251200,137.58,20250900,,20251200
2025-07-25 01:00:00,,20251200,137.58,20250900,,20251200
2025-07-25 02:00:00,,20251200,137.58,20250900,,20251200
2025-07-25 03:30:00,,20251200,137.58,20250900,,20251200
2025-07-25 23:00:00,136.43,20251200,137.58,20250900,136.43,20251200
2025-07-28 01:00:00,,20251200,137.7,20250900,,20251200
2025-07-28 04:00:00,,20251200,137.84,20250900,,20251200
2025-07-28 05:00:00,,20251200,137.88,20250900,,20251200
2025-07-28 14:00:00,,20251200,138.49,20250900,,20251200
2025-07-28 23:00:00,136.81,20251200,137.81,20250900,136.81,20251200
2025-07-28 23:45:00,,20251200,137.83,20250900,,20251200
2025-07-29 01:00:00,,20251200,137.83,20250900,,20251200
2025-07-29 02:00:00,,20251200,137.83,20250900,,20251200
2025-07-29 03:30:00,,20251200,137.83,20250900,,20251200
2025-07-29 04:00:00,,20251200,137.83,20250900,,20251200
2025-07-29 05:00:00,,20251200,137.83,20250900,,20251200
2025-07-29 23:00:00,136.9,20251200,137.83,20250900,136.9,20251200
2025-07-29 23:45:00,,20251200,138.05,20250900,,20251200
2025-07-30 05:00:00,,20251200,138.0,20250900,,20251200
2025-07-30 23:00:00,136.98,20251200,137.98,20250900,136.98,20251200
2025-07-31 01:00:00,,20251200,137.82,20250900,,20251200
2025-07-31 05:00:00,,20251200,138.02,20250900,,20251200
2025-07-31 23:00:00,137.03,20251200,138.03,20250900,137.03,20251200
2025-08-01 05:00:00,,20251200,138.075,20250900,,20251200
2025-08-01 23:00:00,137.08,20251200,138.08,20250900,137.08,20251200
2025-08-03 23:45:00,,20251200,138.96,20250900,,20251200
2025-08-04 01:00:00,,20251200,138.7,20250900,,20251200
2025-08-04 05:00:00,,20251200,138.54,20250900,,20251200
2025-08-04 23:00:00,137.55,20251200,138.8,20250900,137.55,20251200
2025-08-05 01:00:00,,20251200,138.795,20250900,,20251200
2025-08-05 02:00:00,,20251200,138.8,20250900,,20251200
2025-08-05 03:30:00,,20251200,138.9,20250900,,20251200
2025-08-05 04:00:00,,20251200,138.9,20250900,,20251200
2025-08-05 05:00:00,,20251200,138.81,20250900,,20251200
2025-08-05 06:00:00,,20251200,138.81,20250900,,20251200
2025-08-05 23:00:00,137.87,20251200,138.87,20250900,137.87,20251200
2025-08-06 01:00:00,,20251200,138.7,20250900,,20251200
2025-08-06 02:00:00,,20251200,138.7,20250900,,20251200
2025-08-06 03:30:00,,20251200,138.69,20250900,,20251200
2025-08-06 17:00:00,,20251200,138.69,20250900,,20251200
2025-08-06 23:00:00,137.6,20251200,138.7,20250900,137.6,20251200
2025-08-06 23:45:00,,20251200,138.75,20250900,,20251200
2025-08-07 05:00:00,,20251200,138.65,20250900,,20251200
2025-08-07 23:00:00,137.65,20251200,138.65,20250900,137.65,20251200
2025-08-08 01:00:00,,20251200,138.59,20250900,,20251200
2025-08-08 05:00:00,,20251200,138.65,20250900,,20251200
2025-08-08 23:00:00,137.62,20251200,138.5,20250900,137.62,20251200
2025-08-11 23:45:00,,20251200,138.57,20250900,,20251200
2025-08-12 01:00:00,,20251200,138.5,20250900,,20251200
2025-08-12 05:00:00,,20251200,138.52,20250900,,20251200
2025-08-12 23:00:00,137.56,20251200,138.49,20250900,137.56,20251200
2025-08-13 01:00:00,,20251200,138.44,20250900,,20251200
2025-08-13 23:00:00,137.36,20251200,138.34,20250900,137.36,20251200
2025-08-14 01:00:00,,20251200,138.285,20250900,,20251200
2025-08-14 03:30:00,,20251200,138.07,20250900,,20251200
2025-08-14 04:00:00,,20251200,137.98,20250900,,20251200
2025-08-14 05:00:00,,20251200,137.98,20250900,,20251200
2025-08-14 23:00:00,136.97,20251200,138.36,20250900,136.97,20251200
2025-08-15 05:00:00,,20251200,137.84,20250900,,20251200
2025-08-15 06:00:00,,20251200,137.84,20250900,,20251200
2025-08-15 23:00:00,136.89,20251200,137.91,20250900,136.89,20251200
