DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-01-06 23:00:00,1013.0,1021.25,1009.5,20251100,20261100,20250900
2025-01-07 14:30:00,1007.0,,1002.0,20251100,20261100,20250900
2025-01-07 15:00:00,1009.25,1018.25,1004.0,20251100,20261100,20250900
2025-01-07 16:00:00,1009.25,1018.25,1004.25,20251100,20261100,20250900
2025-01-07 17:00:00,1012.25,1018.25,1007.25,20251100,20261100,20250900
2025-01-07 18:00:00,1011.75,,1007.25,20251100,20261100,20250900
2025-01-07 19:00:00,1011.5,1018.25,1007.25,20251100,20261100,20250900
2025-01-07 23:00:00,1011.5,1018.25,1007.25,20251100,20261100,20250900
2025-01-08 14:30:00,1007.5,,1003.25,20251100,20261100,20250900
2025-01-08 15:00:00,1008.75,,1004.25,20251100,20261100,20250900
2025-01-08 16:00:00,1009.25,1013.75,1005.0,20251100,20261100,20250900
2025-01-08 17:00:00,1010.25,,1006.75,20251100,20261100,20250900
2025-01-08 18:00:00,1006.5,1012.25,1002.25,20251100,20261100,20250900
2025-01-08 19:00:00,1008.25,1013.5,1004.5,20251100,20261100,20250900
2025-01-08 23:00:00,1008.25,1013.5,1004.5,20251100,20261100,20250900
2025-01-10 14:30:00,1017.5,,1013.75,20251100,20261100,20250900
2025-01-10 15:00:00,1016.0,1020.75,1013.25,20251100,20261100,20250900
2025-01-10 16:00:00,1017.75,1022.25,1015.25,20251100,20261100,20250900
2025-01-10 17:00:00,1025.0,1025.75,1022.25,20251100,20261100,20250900
2025-01-10 18:00:00,1028.25,1026.0,1025.75,20251100,20261100,20250900
2025-01-10 19:00:00,1031.0,1029.5,1029.0,20251100,20261100,20250900
2025-01-10 23:00:00,1031.0,1029.5,1029.0,20251100,20261100,20250900
2025-01-13 14:30:00,1034.0,1028.0,1032.25,20251100,20261100,20250900
2025-01-13 15:00:00,1039.25,1032.0,1038.25,20251100,20261100,20250900
2025-01-13 16:00:00,1043.25,1038.25,1042.5,20251100,20261100,20250900
2025-01-13 17:00:00,1042.25,1037.5,1041.5,20251100,20261100,20250900
2025-01-13 18:00:00,1047.5,1039.75,1047.25,20251100,20261100,20250900
2025-01-13 19:00:00,1049.5,1038.0,1049.0,20251100,20261100,20250900
2025-01-13 23:00:00,1049.5,1038.0,1049.0,20251100,20261100,20250900
2025-01-14 14:30:00,1053.25,1041.0,1052.75,20251100,20261100,20250900
2025-01-14 15:00:00,1047.0,1040.5,1046.75,20251100,20261100,20250900
2025-01-14 16:00:00,1054.25,1039.5,1052.5,20251100,20261100,20250900
2025-01-14 17:00:00,1047.75,1042.0,1047.0,20251100,20261100,20250900
2025-01-14 18:00:00,1045.25,1040.0,1043.75,20251100,20261100,20250900
2025-01-14 19:00:00,1048.25,1041.5,1047.0,20251100,20261100,20250900
2025-01-14 23:00:00,1047.75,1040.5,1046.25,20251100,20261100,20250900
2025-01-15 14:30:00,1047.25,1040.75,1046.75,20251100,20261100,20250900
2025-01-15 15:00:00,1045.0,1039.5,1044.5,20251100,20261100,20250900
2025-01-15 16:00:00,1047.75,1040.0,1047.5,20251100,20261100,20250900
2025-01-15 17:00:00,1045.75,,1046.25,20251100,20261100,20250900
2025-01-15 18:00:00,1038.25,1030.5,1038.0,20251100,20261100,20250900
2025-01-15 19:00:00,1039.25,1031.25,1039.25,20251100,20261100,20250900
2025-01-15 23:00:00,1039.25,1031.25,1039.25,20251100,20261100,20250900
2025-01-16 14:30:00,1025.75,,1025.0,20251100,20261100,20250900
2025-01-16 15:00:00,1024.0,,1023.5,20251100,20261100,20250900
2025-01-16 16:00:00,1023.5,1018.5,1022.5,20251100,20261100,20250900
2025-01-16 17:00:00,1023.0,1020.75,1022.5,20251100,20261100,20250900
2025-01-16 18:00:00,1021.25,1017.0,1020.5,20251100,20261100,20250900
2025-01-16 19:00:00,1020.0,1017.25,1019.75,20251100,20261100,20250900
2025-01-16 23:00:00,1020.0,1017.25,1019.75,20251100,20261100,20250900
2025-01-17 14:30:00,1021.0,1014.0,1022.25,20251100,20261100,20250900
2025-01-17 15:00:00,1029.0,1017.75,1030.0,20251100,20261100,20250900
2025-01-17 16:00:00,1029.25,1019.25,1029.25,20251100,20261100,20250900
2025-01-17 17:00:00,1028.75,1018.5,1028.75,20251100,20261100,20250900
2025-01-17 18:00:00,1026.5,1018.5,1026.0,20251100,20261100,20250900
2025-01-17 19:00:00,1027.75,1019.5,1027.5,20251100,20261100,20250900
