DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-03 14:00:00,2324.1,20240800,2303.4,20240600,2324.1,20240800
2024-04-03 15:00:00,2327.1,20240800,2306.7,20240600,2327.1,20240800
2024-04-03 16:00:00,2335.1,20240800,2314.4,20240600,2335.1,20240800
2024-04-03 17:00:00,2336.2,20240800,2315.6,20240600,2336.2,20240800
2024-04-03 18:00:00,2338.4,20240800,2316.9,20240600,2338.4,20240800
2024-04-03 19:00:00,2338.8,20240800,2318.1,20240600,2338.8,20240800
2024-04-03 20:00:00,2340.9,20240800,2320.8,20240600,2340.9,20240800
2024-04-03 22:00:00,2342.2,20240800,2321.6,20240600,2342.2,20240800
2024-04-03 23:00:00,2338.3,20240800,2317.4,20240600,2338.3,20240800
2024-04-04 00:00:00,2342.8,20240800,2321.8,20240600,2342.8,20240800
2024-04-04 01:00:00,2342.0,20240800,2320.7,20240600,2342.0,20240800
2024-04-04 02:00:00,2340.4,20240800,2319.2,20240600,2340.4,20240800
2024-04-04 03:00:00,2340.3,20240800,2318.5,20240600,2340.3,20240800
2024-04-04 04:00:00,2338.7,20240800,2318.1,20240600,2338.7,20240800
2024-04-04 05:00:00,2335.5,20240800,2308.5,20240600,2335.5,20240800
2024-04-04 06:00:00,2336.0,20240800,2315.5,20240600,2336.0,20240800
2024-04-04 07:00:00,2332.0,20240800,2312.2,20240600,2332.0,20240800
2024-04-04 08:00:00,2331.7,20240800,2310.9,20240600,2331.7,20240800
2024-04-04 09:00:00,2333.9,20240800,2312.5,20240600,2333.9,20240800
2024-04-04 10:00:00,2334.6,20240800,2313.9,20240600,2334.6,20240800
2024-04-04 11:00:00,2329.5,20240800,2308.5,20240600,2329.5,20240800
2024-04-04 12:00:00,2327.0,20240800,2307.5,20240600,2327.0,20240800
2024-04-04 13:00:00,2326.3,20240800,2306.8,20240600,2326.3,20240800
2024-04-04 14:00:00,2334.9,20240800,2314.4,20240600,2334.9,20240800
2024-04-04 15:00:00,2331.4,20240800,2311.3,20240600,2331.4,20240800
2024-04-04 16:00:00,2326.9,20240800,2306.1,20240600,2326.9,20240800
2024-04-04 17:00:00,2334.0,20240800,2313.3,20240600,2334.0,20240800
2024-04-04 18:00:00,2343.6,20240800,2323.6,20240600,2343.6,20240800
2024-04-04 19:00:00,2324.6,20240800,2304.3,20240600,2324.6,20240800
2024-04-04 20:00:00,2331.0,20240800,2310.2,20240600,2331.0,20240800
