DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-25 07:00:00,196.27,,,20250900,20251200,20251200
2025-06-25 12:00:00,196.65,,,20250900,20251200,20251200
2025-06-25 15:00:00,196.67,,,20250900,20251200,20251200
2025-06-25 22:00:00,196.76,,,20250900,20251200,20251200
2025-06-25 23:00:00,196.61,194.86,194.86,20250900,20251200,20251200
2025-06-26 06:00:00,196.61,,,20250900,20251200,20251200
2025-06-26 13:00:00,196.46,,,20250900,20251200,20251200
2025-06-26 22:00:00,196.75,,,20250900,20251200,20251200
2025-06-26 23:00:00,196.6,194.85,194.85,20250900,20251200,20251200
2025-06-27 01:00:00,196.65,,,20250900,20251200,20251200
2025-06-27 10:00:00,196.71,,,20250900,20251200,20251200
2025-06-27 19:00:00,196.68,,,20250900,20251200,20251200
2025-06-27 23:00:00,196.57,194.81,194.81,20250900,20251200,20251200
2025-06-29 22:00:00,196.7,,,20250900,20251200,20251200
2025-06-30 07:00:00,195.92,,,20250900,20251200,20251200
2025-06-30 14:00:00,196.32,,,20250900,20251200,20251200
2025-06-30 15:00:00,196.2,,,20250900,20251200,20251200
2025-06-30 18:00:00,196.23,,,20250900,20251200,20251200
2025-06-30 19:00:00,196.23,,,20250900,20251200,20251200
2025-06-30 23:00:00,196.23,194.46,194.46,20250900,20251200,20251200
2025-07-01 07:00:00,195.66,,,20250900,20251200,20251200
2025-07-01 12:00:00,195.01,,,20250900,20251200,20251200
2025-07-01 13:00:00,195.11,,,20250900,20251200,20251200
2025-07-01 14:00:00,195.21,,,20250900,20251200,20251200
2025-07-01 15:00:00,195.43,,,20250900,20251200,20251200
2025-07-01 17:00:00,195.65,,,20250900,20251200,20251200
2025-07-01 19:00:00,195.91,,,20250900,20251200,20251200
2025-07-01 22:00:00,195.75,,,20250900,20251200,20251200
2025-07-01 23:00:00,195.91,194.17,194.17,20250900,20251200,20251200
2025-07-02 06:00:00,196.03,,,20250900,20251200,20251200
2025-07-02 12:00:00,194.26,,,20250900,20251200,20251200
2025-07-02 13:00:00,194.41,,,20250900,20251200,20251200
2025-07-02 15:00:00,194.24,,,20250900,20251200,20251200
2025-07-02 16:00:00,194.45,,,20250900,20251200,20251200
2025-07-02 19:00:00,194.24,,,20250900,20251200,20251200
2025-07-02 22:00:00,194.51,,,20250900,20251200,20251200
2025-07-02 23:00:00,194.34,192.6,192.6,20250900,20251200,20251200
2025-07-03 05:00:00,194.6,,,20250900,20251200,20251200
2025-07-03 08:00:00,195.02,,,20250900,20251200,20251200
2025-07-03 12:00:00,195.63,,,20250900,20251200,20251200
2025-07-03 14:00:00,196.06,,,20250900,20251200,20251200
2025-07-03 15:00:00,196.46,,,20250900,20251200,20251200
2025-07-03 16:00:00,196.6,,,20250900,20251200,20251200
2025-07-03 17:00:00,196.49,,,20250900,20251200,20251200
2025-07-03 22:00:00,196.29,,,20250900,20251200,20251200
2025-07-03 23:00:00,196.6,,,20250900,20251200,20251200
2025-07-04 06:00:00,195.81,,,20250900,20251200,20251200
2025-07-06 23:00:00,195.81,,,20250900,20251200,20251200
2025-07-07 00:00:00,195.54,,,20250900,20251200,20251200
2025-07-07 16:00:00,197.17,,,20250900,20251200,20251200
2025-07-07 17:00:00,197.32,,,20250900,20251200,20251200
2025-07-07 23:00:00,197.47,195.75,195.75,20250900,20251200,20251200
2025-07-08 00:00:00,197.38,,,20250900,20251200,20251200
2025-07-08 01:00:00,197.84,,,20250900,20251200,20251200
2025-07-08 04:00:00,197.47,,,20250900,20251200,20251200
2025-07-08 09:00:00,197.38,,,20250900,20251200,20251200
2025-07-08 12:00:00,197.52,,,20250900,20251200,20251200
2025-07-08 14:00:00,197.75,,,20250900,20251200,20251200
2025-07-08 20:00:00,197.75,,,20250900,20251200,20251200
2025-07-08 22:00:00,197.84,,,20250900,20251200,20251200
2025-07-08 23:00:00,197.75,196.15,196.15,20250900,20251200,20251200
2025-07-09 04:00:00,198.29,,,20250900,20251200,20251200
2025-07-09 07:00:00,198.1,,,20250900,20251200,20251200
2025-07-09 10:00:00,197.85,,,20250900,20251200,20251200
2025-07-09 11:00:00,197.91,,,20250900,20251200,20251200
2025-07-09 13:00:00,197.67,,,20250900,20251200,20251200
2025-07-09 14:00:00,197.66,,,20250900,20251200,20251200
2025-07-09 17:00:00,197.42,,,20250900,20251200,20251200
2025-07-09 18:00:00,197.41,,,20250900,20251200,20251200
2025-07-09 22:00:00,197.57,,,20250900,20251200,20251200
2025-07-09 23:00:00,197.41,195.63,195.63,20250900,20251200,20251200
2025-07-10 08:00:00,197.81,,,20250900,20251200,20251200
2025-07-10 09:00:00,197.81,,,20250900,20251200,20251200
2025-07-10 11:00:00,197.26,,,20250900,20251200,20251200
2025-07-10 12:00:00,197.23,,,20250900,20251200,20251200
2025-07-10 14:00:00,197.44,,,20250900,20251200,20251200
2025-07-10 15:00:00,197.3,,,20250900,20251200,20251200
2025-07-10 19:00:00,197.19,,,20250900,20251200,20251200
2025-07-10 20:00:00,197.27,,,20250900,20251200,20251200
2025-07-10 22:00:00,197.32,,,20250900,20251200,20251200
2025-07-10 23:00:00,197.27,195.4,195.4,20250900,20251200,20251200
2025-07-11 00:00:00,197.25,,,20250900,20251200,20251200
2025-07-11 01:00:00,197.76,,,20250900,20251200,20251200
2025-07-11 04:00:00,198.02,,,20250900,20251200,20251200
2025-07-11 06:00:00,197.6,,,20250900,20251200,20251200
2025-07-11 08:00:00,197.51,,,20250900,20251200,20251200
2025-07-11 09:00:00,197.8,,,20250900,20251200,20251200
2025-07-11 10:00:00,197.41,,,20250900,20251200,20251200
2025-07-11 12:00:00,197.12,,,20250900,20251200,20251200
2025-07-11 13:00:00,197.25,,,20250900,20251200,20251200
2025-07-11 14:00:00,197.51,,,20250900,20251200,20251200
2025-07-11 15:00:00,197.56,,,20250900,20251200,20251200
2025-07-11 16:00:00,197.83,,,20250900,20251200,20251200
2025-07-11 17:00:00,197.8,,,20250900,20251200,20251200
2025-07-11 20:00:00,197.51,,,20250900,20251200,20251200
2025-07-11 23:00:00,197.51,196.13,196.13,20250900,20251200,20251200
2025-07-13 23:00:00,197.44,,,20250900,20251200,20251200
2025-07-14 03:00:00,197.19,,,20250900,20251200,20251200
2025-07-14 07:00:00,197.27,,,20250900,20251200,20251200
2025-07-14 09:00:00,197.25,,,20250900,20251200,20251200
2025-07-14 10:00:00,197.31,,,20250900,20251200,20251200
2025-07-14 11:00:00,197.46,,,20250900,20251200,20251200
2025-07-14 14:00:00,196.99,,,20250900,20251200,20251200
2025-07-14 20:00:00,197.05,,,20250900,20251200,20251200
2025-07-14 23:00:00,197.05,195.41,195.41,20250900,20251200,20251200
2025-07-15 05:00:00,197.07,,,20250900,20251200,20251200
2025-07-15 09:00:00,197.25,,,20250900,20251200,20251200
2025-07-15 12:00:00,197.51,,,20250900,20251200,20251200
2025-07-15 14:00:00,198.18,,,20250900,20251200,20251200
2025-07-15 15:00:00,198.05,,,20250900,20251200,20251200
2025-07-15 18:00:00,198.05,,,20250900,20251200,20251200
2025-07-15 19:00:00,197.95,,,20250900,20251200,20251200
2025-07-15 22:00:00,197.89,,,20250900,20251200,20251200
2025-07-15 23:00:00,197.95,196.28,196.28,20250900,20251200,20251200
2025-07-16 01:00:00,198.16,,,20250900,20251200,20251200
2025-07-16 05:00:00,198.12,,,20250900,20251200,20251200
2025-07-16 09:00:00,197.89,,,20250900,20251200,20251200
2025-07-16 11:00:00,198.04,,,20250900,20251200,20251200
2025-07-16 12:00:00,198.09,,,20250900,20251200,20251200
2025-07-16 13:00:00,197.79,,,20250900,20251200,20251200
2025-07-16 14:00:00,197.51,,,20250900,20251200,20251200
2025-07-16 15:00:00,197.36,,,20250900,20251200,20251200
2025-07-16 23:00:00,197.36,195.34,195.34,20250900,20251200,20251200
2025-07-17 01:00:00,197.7,,,20250900,20251200,20251200
2025-07-17 06:00:00,197.7,,,20250900,20251200,20251200
2025-07-17 08:00:00,198.07,,,20250900,20251200,20251200
2025-07-17 09:00:00,198.07,,,20250900,20251200,20251200
2025-07-17 11:00:00,198.01,,,20250900,20251200,20251200
2025-07-17 12:00:00,198.28,,,20250900,20251200,20251200
2025-07-17 13:00:00,197.85,,,20250900,20251200,20251200
2025-07-17 14:00:00,197.9,,,20250900,20251200,20251200
2025-07-17 15:00:00,197.97,,,20250900,20251200,20251200
2025-07-17 16:00:00,198.03,,,20250900,20251200,20251200
2025-07-17 18:00:00,198.14,,,20250900,20251200,20251200
2025-07-17 23:00:00,198.14,196.49,196.49,20250900,20251200,20251200
2025-07-18 00:00:00,198.17,,,20250900,20251200,20251200
2025-07-18 06:00:00,198.56,,,20250900,20251200,20251200
2025-07-18 07:00:00,198.73,,,20250900,20251200,20251200
2025-07-18 08:00:00,198.65,,,20250900,20251200,20251200
2025-07-18 09:00:00,198.62,,,20250900,20251200,20251200
2025-07-18 10:00:00,198.68,,,20250900,20251200,20251200
2025-07-18 12:00:00,198.53,,,20250900,20251200,20251200
2025-07-18 15:00:00,198.43,,,20250900,20251200,20251200
2025-07-18 17:00:00,198.37,,,20250900,20251200,20251200
2025-07-18 20:00:00,198.36,,,20250900,20251200,20251200
2025-07-18 23:00:00,198.36,196.68,196.68,20250900,20251200,20251200
2025-07-20 22:00:00,198.21,,,20250900,20251200,20251200
2025-07-21 12:00:00,197.48,,,20250900,20251200,20251200
2025-07-21 13:00:00,197.67,,,20250900,20251200,20251200
2025-07-21 14:00:00,197.6,,,20250900,20251200,20251200
2025-07-21 22:00:00,197.68,,,20250900,20251200,20251200
2025-07-21 23:00:00,197.6,195.84,195.84,20250900,20251200,20251200
2025-07-22 08:00:00,198.02,,,20250900,20251200,20251200
2025-07-22 12:00:00,196.87,,,20250900,20251200,20251200
2025-07-22 13:00:00,196.88,,,20250900,20251200,20251200
2025-07-22 14:00:00,196.43,,,20250900,20251200,20251200
2025-07-22 15:00:00,196.61,,,20250900,20251200,20251200
2025-07-22 16:00:00,196.96,,,20250900,20251200,20251200
2025-07-22 22:00:00,197.3,,,20250900,20251200,20251200
2025-07-22 23:00:00,196.96,195.4,195.4,20250900,20251200,20251200
2025-07-23 00:00:00,196.91,,,20250900,20251200,20251200
2025-07-23 04:00:00,197.75,,,20250900,20251200,20251200
2025-07-23 05:00:00,197.97,,,20250900,20251200,20251200
2025-07-23 12:00:00,197.13,,,20250900,20251200,20251200
2025-07-23 13:00:00,197.31,,,20250900,20251200,20251200
2025-07-23 14:00:00,197.26,,,20250900,20251200,20251200
2025-07-23 16:00:00,197.62,,,20250900,20251200,20251200
2025-07-23 17:00:00,197.66,,,20250900,20251200,20251200
2025-07-23 20:00:00,197.87,,,20250900,20251200,20251200
2025-07-23 23:00:00,197.87,196.02,196.02,20250900,20251200,20251200
2025-07-24 02:00:00,197.39,,,20250900,20251200,20251200
2025-07-24 11:00:00,197.5,,,20250900,20251200,20251200
2025-07-24 14:00:00,197.66,,,20250900,20251200,20251200
2025-07-24 15:00:00,197.67,,,20250900,20251200,20251200
2025-07-24 16:00:00,197.61,,,20250900,20251200,20251200
2025-07-24 22:00:00,197.75,,,20250900,20251200,20251200
2025-07-24 23:00:00,197.61,195.82,195.82,20250900,20251200,20251200
2025-07-25 05:00:00,197.35,,,20250900,20251200,20251200
2025-07-25 07:00:00,197.57,,,20250900,20251200,20251200
2025-07-25 10:00:00,197.94,,,20250900,20251200,20251200
2025-07-25 12:00:00,197.58,,,20250900,20251200,20251200
2025-07-25 13:00:00,197.34,,,20250900,20251200,20251200
2025-07-25 17:00:00,197.34,,,20250900,20251200,20251200
2025-07-25 18:00:00,197.27,,,20250900,20251200,20251200
2025-07-25 20:00:00,197.36,,,20250900,20251200,20251200
2025-07-25 23:00:00,197.36,195.49,195.49,20250900,20251200,20251200
2025-07-28 08:00:00,198.01,,,20250900,20251200,20251200
2025-07-28 10:00:00,198.15,,,20250900,20251200,20251200
2025-07-28 11:00:00,198.03,,,20250900,20251200,20251200
2025-07-28 13:00:00,197.82,,,20250900,20251200,20251200
2025-07-28 14:00:00,197.83,,,20250900,20251200,20251200
2025-07-28 20:00:00,197.46,,,20250900,20251200,20251200
2025-07-28 22:00:00,197.41,,,20250900,20251200,20251200
2025-07-28 23:00:00,197.46,195.64,195.64,20250900,20251200,20251200
2025-07-29 06:00:00,196.99,,,20250900,20251200,20251200
2025-07-29 10:00:00,197.23,,,20250900,20251200,20251200
2025-07-29 11:00:00,197.29,,,20250900,20251200,20251200
2025-07-29 12:00:00,197.08,,,20250900,20251200,20251200
2025-07-29 14:00:00,197.04,,,20250900,20251200,20251200
2025-07-29 15:00:00,196.93,,,20250900,20251200,20251200
2025-07-29 18:00:00,197.26,,,20250900,20251200,20251200
2025-07-29 19:00:00,197.34,,,20250900,20251200,20251200
2025-07-29 20:00:00,197.29,,,20250900,20251200,20251200
2025-07-29 23:00:00,197.34,195.53,195.53,20250900,20251200,20251200
2025-07-30 03:00:00,196.88,,,20250900,20251200,20251200
2025-07-30 04:00:00,196.9,,,20250900,20251200,20251200
2025-07-30 05:00:00,196.62,,,20250900,20251200,20251200
2025-07-30 10:00:00,197.07,,,20250900,20251200,20251200
2025-07-30 12:00:00,197.25,,,20250900,20251200,20251200
2025-07-30 14:00:00,197.03,,,20250900,20251200,20251200
2025-07-30 15:00:00,196.97,,,20250900,20251200,20251200
2025-07-30 22:00:00,197.0,,,20250900,20251200,20251200
2025-07-30 23:00:00,196.97,195.03,195.03,20250900,20251200,20251200
2025-07-31 06:00:00,196.8,,,20250900,20251200,20251200
2025-07-31 07:00:00,197.0,,,20250900,20251200,20251200
2025-07-31 09:00:00,197.5,,,20250900,20251200,20251200
2025-07-31 10:00:00,197.31,,,20250900,20251200,20251200
2025-07-31 11:00:00,197.61,,,20250900,20251200,20251200
2025-07-31 13:00:00,197.66,,,20250900,20251200,20251200
2025-07-31 14:00:00,198.29,,,20250900,20251200,20251200
2025-07-31 15:00:00,198.19,,,20250900,20251200,20251200
2025-07-31 16:00:00,198.42,,,20250900,20251200,20251200
2025-07-31 18:00:00,198.37,,,20250900,20251200,20251200
2025-07-31 22:00:00,198.21,,,20250900,20251200,20251200
2025-07-31 23:00:00,198.37,196.61,196.61,20250900,20251200,20251200
2025-08-01 02:00:00,198.13,,,20250900,20251200,20251200
2025-08-01 06:00:00,198.01,,,20250900,20251200,20251200
2025-08-01 07:00:00,197.75,,,20250900,20251200,20251200
2025-08-01 09:00:00,196.98,,,20250900,20251200,20251200
2025-08-01 10:00:00,197.1,,,20250900,20251200,20251200
2025-08-01 11:00:00,197.09,,,20250900,20251200,20251200
2025-08-01 12:00:00,196.68,,,20250900,20251200,20251200
2025-08-01 14:00:00,195.8,,,20250900,20251200,20251200
2025-08-01 16:00:00,195.21,,,20250900,20251200,20251200
2025-08-01 18:00:00,194.7,,,20250900,20251200,20251200
2025-08-01 19:00:00,194.75,,,20250900,20251200,20251200
2025-08-01 20:00:00,195.06,,,20250900,20251200,20251200
2025-08-01 23:00:00,195.06,192.99,192.99,20250900,20251200,20251200
2025-08-03 22:00:00,194.67,,,20250900,20251200,20251200
2025-08-03 23:00:00,194.71,,,20250900,20251200,20251200
2025-08-04 00:00:00,194.85,,,20250900,20251200,20251200
2025-08-04 13:30:00,194.94,,,20250900,20251200,20251200
2025-08-04 14:00:00,194.89,,,20250900,20251200,20251200
2025-08-04 15:00:00,194.96,,,20250900,20251200,20251200
2025-08-04 16:00:00,194.55,,,20250900,20251200,20251200
2025-08-04 18:00:00,194.23,,,20250900,20251200,20251200
2025-08-04 23:00:00,194.23,192.52,192.52,20250900,20251200,20251200
2025-08-05 19:00:00,195.48,,,20250900,20251200,20251200
2025-08-05 23:00:00,195.48,193.71,193.71,20250900,20251200,20251200
2025-08-06 18:00:00,195.71,,,20250900,20251200,20251200
2025-08-06 23:00:00,195.71,194.0,194.0,20250900,20251200,20251200
2025-08-07 14:00:00,196.94,,,20250900,20251200,20251200
2025-08-07 18:00:00,197.13,,,20250900,20251200,20251200
2025-08-07 19:00:00,196.9,,,20250900,20251200,20251200
2025-08-07 23:00:00,196.9,195.41,195.41,20250900,20251200,20251200
2025-08-08 13:30:00,197.71,,,20250900,20251200,20251200
2025-08-08 14:00:00,197.93,,,20250900,20251200,20251200
2025-08-08 16:00:00,197.88,,,20250900,20251200,20251200
2025-08-08 18:00:00,197.94,,,20250900,20251200,20251200
2025-08-08 23:00:00,197.94,196.17,196.17,20250900,20251200,20251200
2025-08-11 14:00:00,197.81,,,20250900,20251200,20251200
2025-08-11 15:00:00,197.72,,,20250900,20251200,20251200
2025-08-11 19:00:00,198.32,,,20250900,20251200,20251200
2025-08-11 23:00:00,198.32,196.58,196.58,20250900,20251200,20251200
2025-08-12 13:30:00,199.2,,,20250900,20251200,20251200
2025-08-12 14:00:00,199.28,,,20250900,20251200,20251200
2025-08-12 15:00:00,198.91,,,20250900,20251200,20251200
2025-08-12 18:00:00,198.72,,,20250900,20251200,20251200
2025-08-12 20:00:00,198.73,,,20250900,20251200,20251200
2025-08-12 23:00:00,198.73,196.92,196.92,20250900,20251200,20251200
2025-08-13 15:00:00,199.06,,,20250900,20251200,20251200
2025-08-13 23:00:00,199.06,197.57,197.57,20250900,20251200,20251200
2025-08-14 14:00:00,199.19,,,20250900,20251200,20251200
2025-08-14 15:00:00,199.28,,,20250900,20251200,20251200
2025-08-14 18:00:00,199.49,,,20250900,20251200,20251200
2025-08-14 20:00:00,199.39,,,20250900,20251200,20251200
2025-08-14 23:00:00,199.39,197.74,197.74,20250900,20251200,20251200
2025-08-15 23:00:00,198.96,197.17,197.17,20250900,20251200,20251200
2025-08-18 18:00:00,199.14,,,20250900,20251200,20251200
2025-08-18 23:00:00,199.14,197.34,197.34,20250900,20251200,20251200
2025-08-19 17:00:00,198.47,,,20250900,20251200,20251200
2025-08-19 23:00:00,198.47,196.61,196.61,20250900,20251200,20251200
2025-08-20 14:00:00,197.45,,,20250900,20251200,20251200
2025-08-20 16:00:00,197.54,,,20250900,20251200,20251200
2025-08-20 18:00:00,197.56,,,20250900,20251200,20251200
2025-08-20 19:00:00,197.73,,,20250900,20251200,20251200
2025-08-20 20:00:00,197.76,,,20250900,20251200,20251200
2025-08-20 23:00:00,197.76,195.8,195.8,20250900,20251200,20251200
2025-08-21 13:30:00,198.07,,,20250900,20251200,20251200
2025-08-21 15:00:00,198.47,,,20250900,20251200,20251200
2025-08-21 23:00:00,198.47,196.8,196.8,20250900,20251200,20251200
2025-08-22 14:00:00,198.06,,,20250900,20251200,20251200
2025-08-22 15:00:00,198.03,,,20250900,20251200,20251200
2025-08-22 19:00:00,198.19,,,20250900,20251200,20251200
2025-08-22 23:00:00,198.19,196.4,196.4,20250900,20251200,20251200
2025-08-25 23:00:00,198.53,196.73,196.73,20250900,20251200,20251200
2025-08-26 18:00:00,198.3,,,20250900,20251200,20251200
2025-08-26 23:00:00,198.3,196.47,196.47,20250900,20251200,20251200
2025-08-27 13:00:00,,196.84,196.84,20250900,20251200,20251200
2025-08-27 14:00:00,198.66,,,20250900,20251200,20251200
2025-08-27 17:00:00,198.48,,,20250900,20251200,20251200
2025-08-27 23:00:00,198.48,196.78,196.78,20250900,20251200,20251200
2025-08-28 14:00:00,198.23,,,20250900,20251200,20251200
2025-08-28 15:00:00,198.39,,,20250900,20251200,20251200
2025-08-28 16:00:00,198.32,,,20250900,20251200,20251200
2025-08-28 23:00:00,198.32,196.37,196.37,20250900,20251200,20251200
2025-08-29 15:00:00,198.05,,,20250900,20251200,20251200
2025-08-29 23:00:00,198.05,196.53,196.53,20250900,20251200,20251200
2025-09-02 14:00:00,198.08,,,20250900,20251200,20251200
2025-09-02 15:00:00,198.21,,,20250900,20251200,20251200
2025-09-02 16:00:00,198.25,,,20250900,20251200,20251200
2025-09-02 17:00:00,198.38,,,20250900,20251200,20251200
2025-09-02 18:00:00,198.42,,,20250900,20251200,20251200
2025-09-02 20:00:00,198.43,,,20250900,20251200,20251200
2025-09-02 23:00:00,198.52,196.59,196.59,20250900,20251200,20251200
2025-09-03 15:00:00,198.76,,,20250900,20251200,20251200
2025-09-03 18:00:00,198.69,,,20250900,20251200,20251200
2025-09-03 23:00:00,198.69,196.85,196.85,20250900,20251200,20251200
2025-09-04 15:00:00,199.56,,,20250900,20251200,20251200
2025-09-04 18:00:00,199.31,,,20250900,20251200,20251200
2025-09-04 23:00:00,199.31,197.47,197.47,20250900,20251200,20251200
2025-09-05 23:00:00,199.03,197.18,197.18,20250900,20251200,20251200
2025-09-08 23:00:00,199.73,197.87,197.87,20250900,20251200,20251200
2025-09-09 08:00:00,,197.45,197.45,20250900,20251200,20251200
2025-09-09 15:00:00,,197.34,197.34,20250900,20251200,20251200
2025-09-09 23:00:00,199.18,197.39,197.39,20250900,20251200,20251200
2025-09-10 01:00:00,,197.76,197.76,20250900,20251200,20251200
2025-09-10 11:00:00,,197.76,197.76,20250900,20251200,20251200
2025-09-10 20:00:00,,197.59,197.59,20250900,20251200,20251200
2025-09-10 22:00:00,,197.55,197.55,20250900,20251200,20251200
2025-09-10 23:00:00,199.39,197.52,197.52,20250900,20251200,20251200
2025-09-11 11:00:00,,198.12,198.12,20250900,20251200,20251200
2025-09-11 12:00:00,,198.02,198.02,20250900,20251200,20251200
2025-09-11 22:00:00,,198.1,198.1,20250900,20251200,20251200
2025-09-11 23:00:00,199.76,198.02,198.02,20250900,20251200,20251200
2025-09-12 05:00:00,198.13,,,20251200,20260300,20260300
2025-09-12 06:00:00,197.94,,,20251200,20260300,20260300
2025-09-12 10:00:00,198.6,,,20251200,20260300,20260300
2025-09-12 11:00:00,198.42,,,20251200,20260300,20260300
2025-09-12 12:00:00,198.5,,,20251200,20260300,20260300
2025-09-12 13:00:00,198.38,,,20251200,20260300,20260300
2025-09-12 23:00:00,198.32,196.58,196.58,20251200,20260300,20260300
2025-09-15 13:30:00,198.52,,,20251200,20260300,20260300
2025-09-15 23:00:00,198.63,196.87,196.87,20251200,20260300,20260300
2025-09-16 23:00:00,198.1,196.36,196.36,20251200,20260300,20260300
2025-09-17 15:00:00,198.14,,,20251200,20260300,20260300
2025-09-17 18:00:00,198.34,,,20251200,20260300,20260300
2025-09-17 23:00:00,198.33,196.55,196.55,20251200,20260300,20260300
2025-09-18 13:30:00,199.08,,,20251200,20260300,20260300
2025-09-18 18:00:00,198.73,,,20251200,20260300,20260300
2025-09-18 23:00:00,198.74,196.99,196.99,20251200,20260300,20260300
2025-09-19 14:00:00,197.74,,,20251200,20260300,20260300
2025-09-19 16:00:00,197.56,,,20251200,20260300,20260300
2025-09-19 18:00:00,197.66,,,20251200,20260300,20260300
2025-09-19 23:00:00,197.67,195.94,195.94,20251200,20260300,20260300
2025-09-22 15:00:00,197.97,,,20251200,20260300,20260300
2025-09-22 17:00:00,197.92,,,20251200,20260300,20260300
2025-09-22 18:00:00,198.04,,,20251200,20260300,20260300
2025-09-22 23:00:00,198.08,196.34,196.34,20251200,20260300,20260300
2025-09-23 18:00:00,197.84,,,20251200,20260300,20260300
2025-09-23 23:00:00,197.86,196.12,196.12,20251200,20260300,20260300
2025-09-24 13:30:00,198.13,,,20251200,20260300,20260300
2025-09-24 15:00:00,198.38,,,20251200,20260300,20260300
2025-09-24 18:00:00,198.63,,,20251200,20260300,20260300
2025-09-24 23:00:00,198.57,196.82,196.82,20251200,20260300,20260300
2025-09-25 23:00:00,198.29,196.55,196.55,20251200,20260300,20260300
2025-09-26 18:00:00,198.84,,,20251200,20260300,20260300
2025-09-26 23:00:00,198.86,197.1,197.1,20251200,20260300,20260300
2025-09-29 18:00:00,198.22,,,20251200,20260300,20260300
2025-09-29 19:00:00,198.22,,,20251200,20260300,20260300
2025-09-29 23:00:00,198.23,196.49,196.49,20251200,20260300,20260300
2025-09-30 18:00:00,197.38,,,20251200,20260300,20260300
2025-09-30 20:00:00,197.37,,,20251200,20260300,20260300
2025-09-30 23:00:00,197.4,195.69,195.69,20251200,20260300,20260300
2025-10-01 13:30:00,196.85,,,20251200,20260300,20260300
2025-10-01 14:00:00,196.77,,,20251200,20260300,20260300
2025-10-01 15:00:00,196.85,,,20251200,20260300,20260300
2025-10-01 18:00:00,196.9,,,20251200,20260300,20260300
2025-10-01 23:00:00,196.92,195.19,195.19,20251200,20260300,20260300
