DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-02-09 08:00:00,,,97.675,20260300,20260600,20251200
2024-02-09 12:00:00,97.685,,97.7,20260300,20260600,20251200
2024-02-09 13:00:00,,,97.72,20260300,20260600,20251200
2024-02-09 23:00:00,97.66,97.64,97.67,20260300,20260600,20251200
2024-02-12 09:00:00,,,97.7,20260300,20260600,20251200
2024-02-12 13:00:00,,,97.72,20260300,20260600,20251200
2024-02-12 14:00:00,,,97.695,20260300,20260600,20251200
2024-02-12 23:00:00,97.685,97.665,97.695,20260300,20260600,20251200
2024-02-13 09:00:00,,97.69,,20260300,20260600,20251200
2024-02-13 14:00:00,,,97.675,20260300,20260600,20251200
2024-02-13 15:00:00,97.64,,,20260300,20260600,20251200
2024-02-13 23:00:00,97.635,97.625,97.645,20260300,20260600,20251200
2024-02-14 07:00:00,,97.645,,20260300,20260600,20251200
2024-02-14 11:00:00,,,97.665,20260300,20260600,20251200
2024-02-14 15:00:00,97.67,,,20260300,20260600,20251200
2024-02-14 16:00:00,,,97.69,20260300,20260600,20251200
2024-02-14 23:00:00,97.68,97.675,97.685,20260300,20260600,20251200
2024-02-15 11:00:00,,,97.705,20260300,20260600,20251200
2024-02-15 13:00:00,,,97.725,20260300,20260600,20251200
2024-02-15 23:00:00,97.685,97.68,97.69,20260300,20260600,20251200
2024-02-16 09:00:00,,97.64,,20260300,20260600,20251200
2024-02-16 23:00:00,97.605,97.605,97.605,20260300,20260600,20251200
2024-02-19 23:00:00,97.625,97.62,97.62,20260300,20260600,20251200
2024-02-20 13:00:00,,97.625,,20260300,20260600,20251200
2024-02-20 23:00:00,97.665,97.66,97.665,20260300,20260600,20251200
2024-02-21 14:00:00,,,97.64,20260300,20260600,20251200
2024-02-21 23:00:00,97.605,97.595,97.6,20260300,20260600,20251200
2024-02-22 07:00:00,97.57,,,20260300,20260600,20251200
2024-02-22 08:00:00,97.575,,,20260300,20260600,20251200
2024-02-22 10:00:00,97.57,,97.565,20260300,20260600,20251200
2024-02-22 11:00:00,,,97.56,20260300,20260600,20251200
2024-02-22 23:00:00,97.575,97.575,97.555,20260300,20260600,20251200
2024-02-23 12:00:00,,,97.58,20260300,20260600,20251200
2024-02-23 13:00:00,97.59,,97.59,20260300,20260600,20251200
2024-02-23 14:00:00,,,97.58,20260300,20260600,20251200
2024-02-23 15:00:00,,97.62,,20260300,20260600,20251200
2024-02-23 23:00:00,97.62,97.63,97.605,20260300,20260600,20251200
2024-02-26 08:00:00,,,97.62,20260300,20260600,20251200
2024-02-26 23:00:00,97.565,97.58,97.545,20260300,20260600,20251200
2024-02-27 10:00:00,,,97.555,20260300,20260600,20251200
2024-02-27 23:00:00,97.55,97.555,97.535,20260300,20260600,20251200
2024-02-28 23:00:00,97.535,97.545,97.515,20260300,20260600,20251200
2024-02-29 13:00:00,97.48,,97.48,20260300,20260600,20251200
2024-02-29 14:00:00,,,97.51,20260300,20260600,20251200
2024-02-29 23:00:00,97.56,97.575,97.54,20260300,20260600,20251200
2024-03-01 13:00:00,,,97.535,20260300,20260600,20251200
2024-03-01 23:00:00,97.595,97.605,97.575,20260300,20260600,20251200
2024-03-04 08:00:00,97.59,,,20260300,20260600,20251200
2024-03-04 10:00:00,97.61,,,20260300,20260600,20251200
2024-03-04 14:00:00,,,97.55,20260300,20260600,20251200
2024-03-04 15:00:00,,,97.57,20260300,20260600,20251200
2024-03-04 23:00:00,97.615,97.625,97.585,20260300,20260600,20251200
2024-03-05 07:00:00,,,97.595,20260300,20260600,20251200
2024-03-05 09:00:00,97.635,,,20260300,20260600,20251200
2024-03-05 12:00:00,97.63,,,20260300,20260600,20251200
2024-03-05 13:00:00,97.665,,,20260300,20260600,20251200
2024-03-05 23:00:00,97.685,97.695,97.655,20260300,20260600,20251200
2024-03-06 09:00:00,,,97.62,20260300,20260600,20251200
2024-03-06 10:00:00,,,97.615,20260300,20260600,20251200
2024-03-06 23:00:00,97.665,97.68,97.635,20260300,20260600,20251200
2024-03-07 09:00:00,,,97.62,20260300,20260600,20251200
2024-03-07 12:00:00,97.65,,,20260300,20260600,20251200
2024-03-07 14:00:00,,,97.67,20260300,20260600,20251200
2024-03-07 23:00:00,97.7,97.71,97.675,20260300,20260600,20251200
2024-03-08 14:00:00,97.79,,,20260300,20260600,20251200
2024-03-08 23:00:00,97.785,97.795,97.765,20260300,20260600,20251200
2024-03-11 16:00:00,97.755,,,20260300,20260600,20251200
2024-03-11 23:00:00,97.75,97.76,97.725,20260300,20260600,20251200
2024-03-12 10:00:00,97.755,,,20260300,20260600,20251200
2024-03-12 11:00:00,97.755,,,20260300,20260600,20251200
2024-03-12 23:00:00,97.71,97.725,97.675,20260300,20260600,20251200
2024-03-13 08:00:00,97.73,,,20260300,20260600,20251200
2024-03-13 09:00:00,97.73,,,20260300,20260600,20251200
2024-03-13 13:00:00,,97.71,,20260300,20260600,20251200
2024-03-13 23:00:00,97.675,97.695,97.64,20260300,20260600,20251200
2024-03-14 14:00:00,97.605,,,20260300,20260600,20251200
2024-03-14 15:00:00,,,97.55,20260300,20260600,20251200
2024-03-14 16:00:00,97.585,,,20260300,20260600,20251200
2024-03-14 23:00:00,97.59,97.61,97.555,20260300,20260600,20251200
2024-03-15 13:00:00,97.545,,,20260300,20260600,20251200
2024-03-15 23:00:00,97.56,97.58,97.52,20260300,20260600,20251200
2024-03-18 08:00:00,97.56,,,20260300,20260600,20251200
2024-03-18 14:00:00,,,97.515,20260300,20260600,20251200
2024-03-18 23:00:00,97.545,97.565,97.51,20260300,20260600,20251200
2024-03-19 11:00:00,,97.58,,20260300,20260600,20251200
2024-03-19 15:00:00,,,97.545,20260300,20260600,20251200
2024-03-19 23:00:00,97.585,97.6,97.55,20260300,20260600,20251200
2024-03-20 07:00:00,97.6,,,20260300,20260600,20251200
2024-03-20 09:00:00,97.61,,97.565,20260300,20260600,20251200
2024-03-20 10:00:00,97.595,,,20260300,20260600,20251200
2024-03-20 11:00:00,97.59,,,20260300,20260600,20251200
2024-03-20 12:00:00,97.59,,97.545,20260300,20260600,20251200
2024-03-20 23:00:00,97.56,97.58,97.52,20260300,20260600,20251200
2024-03-21 09:00:00,97.62,,,20260300,20260600,20251200
2024-03-21 23:00:00,97.61,97.63,97.575,20260300,20260600,20251200
2024-03-22 09:00:00,97.64,,,20260300,20260600,20251200
2024-03-22 10:00:00,97.635,,,20260300,20260600,20251200
2024-03-22 12:00:00,97.65,,97.615,20260300,20260600,20251200
2024-03-22 13:00:00,97.675,,,20260300,20260600,20251200
2024-03-22 15:00:00,,97.685,,20260300,20260600,20251200
2024-03-22 23:00:00,97.68,97.695,97.64,20260300,20260600,20251200
2024-03-25 07:00:00,,,97.635,20260300,20260600,20251200
2024-03-25 10:00:00,97.65,,,20260300,20260600,20251200
2024-03-25 11:00:00,97.64,,,20260300,20260600,20251200
2024-03-25 12:00:00,97.62,,,20260300,20260600,20251200
2024-03-25 14:00:00,97.62,,,20260300,20260600,20251200
2024-03-25 23:00:00,97.615,97.635,97.575,20260300,20260600,20251200
2024-03-26 09:00:00,,97.65,,20260300,20260600,20251200
2024-03-26 10:00:00,,97.655,,20260300,20260600,20251200
2024-03-26 13:00:00,,,97.575,20260300,20260600,20251200
2024-03-26 15:00:00,97.62,,,20260300,20260600,20251200
2024-03-26 16:00:00,97.625,,,20260300,20260600,20251200
2024-03-26 17:00:00,,97.655,,20260300,20260600,20251200
2024-03-26 23:00:00,97.62,97.645,97.58,20260300,20260600,20251200
2024-03-27 13:00:00,97.66,,97.61,20260300,20260600,20251200
2024-03-27 14:00:00,97.665,,97.625,20260300,20260600,20251200
2024-03-27 23:00:00,97.68,97.71,97.64,20260300,20260600,20251200
2024-03-28 13:00:00,,,97.61,20260300,20260600,20251200
2024-03-28 14:00:00,,,97.615,20260300,20260600,20251200
2024-03-28 23:00:00,97.67,97.7,97.625,20260300,20260600,20251200
2024-04-02 08:00:00,,,97.615,20260300,20260600,20251200
2024-04-02 09:00:00,,97.66,,20260300,20260600,20251200
2024-04-02 11:00:00,,,97.565,20260300,20260600,20251200
2024-04-02 12:00:00,,,97.56,20260300,20260600,20251200
2024-04-02 23:00:00,97.62,97.635,97.59,20260300,20260600,20251200
2024-04-03 06:00:00,97.62,,,20260300,20260600,20251200
2024-04-03 08:00:00,97.6,,,20260300,20260600,20251200
2024-04-03 09:00:00,,,97.595,20260300,20260600,20251200
2024-04-03 10:00:00,,,97.6,20260300,20260600,20251200
2024-04-03 11:00:00,,,97.59,20260300,20260600,20251200
2024-04-03 23:00:00,97.595,97.615,97.56,20260300,20260600,20251200
2024-04-04 12:00:00,,97.63,,20260300,20260600,20251200
2024-04-04 13:00:00,,,97.605,20260300,20260600,20251200
2024-04-04 23:00:00,97.63,97.655,97.59,20260300,20260600,20251200
2024-04-05 06:00:00,97.655,,,20260300,20260600,20251200
2024-04-05 09:00:00,,,97.585,20260300,20260600,20251200
2024-04-05 10:00:00,97.625,97.65,97.595,20260300,20260600,20251200
2024-04-05 11:00:00,,,97.585,20260300,20260600,20251200
2024-04-05 15:00:00,,,97.54,20260300,20260600,20251200
2024-04-05 23:00:00,97.585,97.615,97.545,20260300,20260600,20251200
2024-04-08 12:00:00,,,97.48,20260300,20260600,20251200
2024-04-08 14:00:00,,,97.485,20260300,20260600,20251200
2024-04-08 23:00:00,97.52,97.55,97.48,20260300,20260600,20251200
2024-04-09 07:00:00,,,97.48,20260300,20260600,20251200
2024-04-09 12:00:00,,,97.505,20260300,20260600,20251200
2024-04-09 13:00:00,,,97.505,20260300,20260600,20251200
2024-04-09 15:00:00,97.575,,,20260300,20260600,20251200
2024-04-09 23:00:00,97.575,97.61,97.525,20260300,20260600,20251200
2024-04-10 07:00:00,97.58,,97.53,20260300,20260600,20251200
2024-04-10 08:00:00,97.595,,97.535,20260300,20260600,20251200
2024-04-10 09:00:00,,,97.54,20260300,20260600,20251200
2024-04-10 10:00:00,,,97.54,20260300,20260600,20251200
2024-04-10 11:00:00,,,97.545,20260300,20260600,20251200
2024-04-10 23:00:00,97.48,97.52,97.43,20260300,20260600,20251200
2024-04-11 09:00:00,,,97.39,20260300,20260600,20251200
2024-04-11 10:00:00,,,97.395,20260300,20260600,20251200
2024-04-11 11:00:00,,,97.395,20260300,20260600,20251200
2024-04-11 13:00:00,97.48,,97.425,20260300,20260600,20251200
2024-04-11 23:00:00,97.425,97.46,97.375,20260300,20260600,20251200
2024-04-12 06:00:00,97.45,,,20260300,20260600,20251200
2024-04-12 08:00:00,,,97.47,20260300,20260600,20251200
2024-04-12 09:00:00,,,97.48,20260300,20260600,20251200
2024-04-12 10:00:00,97.53,,,20260300,20260600,20251200
2024-04-12 11:00:00,,97.575,,20260300,20260600,20251200
2024-04-12 12:00:00,,,97.505,20260300,20260600,20251200
2024-04-12 23:00:00,97.565,97.595,97.52,20260300,20260600,20251200
2024-04-15 07:00:00,,,97.465,20260300,20260600,20251200
2024-04-15 10:00:00,,,97.465,20260300,20260600,20251200
2024-04-15 23:00:00,97.475,97.505,97.435,20260300,20260600,20251200
2024-04-16 09:00:00,,,97.46,20260600,20260900,20260300
2024-04-16 23:00:00,97.43,97.455,97.4,20260600,20260900,20260300
2024-04-17 06:00:00,97.37,,97.335,20260600,20260900,20260300
2024-04-17 09:00:00,,,97.39,20260600,20260900,20260300
2024-04-17 12:00:00,97.42,,,20260600,20260900,20260300
2024-04-17 23:00:00,97.445,97.475,97.41,20260600,20260900,20260300
2024-04-18 10:00:00,,97.485,,20260600,20260900,20260300
2024-04-18 13:00:00,,97.45,97.385,20260600,20260900,20260300
2024-04-18 23:00:00,97.4,97.435,97.36,20260600,20260900,20260300
2024-04-19 10:00:00,97.41,,97.365,20260600,20260900,20260300
2024-04-19 11:00:00,,97.44,,20260600,20260900,20260300
2024-04-19 12:00:00,,,97.34,20260600,20260900,20260300
2024-04-19 13:00:00,,97.39,97.305,20260600,20260900,20260300
2024-04-19 15:00:00,97.38,97.415,97.34,20260600,20260900,20260300
2024-04-19 23:00:00,97.375,97.415,97.335,20260600,20260900,20260300
2024-04-22 06:00:00,,,97.33,20260600,20260900,20260300
2024-04-22 08:00:00,,97.41,97.335,20260600,20260900,20260300
2024-04-22 23:00:00,97.405,97.44,97.365,20260600,20260900,20260300
2024-04-23 07:00:00,,,97.36,20260600,20260900,20260300
2024-04-23 15:00:00,,97.43,,20260600,20260900,20260300
2024-04-23 23:00:00,97.405,97.44,97.37,20260600,20260900,20260300
2024-04-24 12:00:00,,97.365,97.305,20260600,20260900,20260300
2024-04-24 14:00:00,,,97.29,20260600,20260900,20260300
2024-04-24 23:00:00,97.34,97.375,97.305,20260600,20260900,20260300
2024-04-25 07:00:00,,97.365,,20260600,20260900,20260300
2024-04-25 10:00:00,,,97.315,20260600,20260900,20260300
2024-04-25 12:00:00,,97.37,97.265,20260600,20260900,20260300
2024-04-25 13:00:00,,97.305,,20260600,20260900,20260300
2024-04-25 23:00:00,97.295,97.325,97.255,20260600,20260900,20260300
2024-04-26 06:00:00,,97.335,,20260600,20260900,20260300
2024-04-26 12:00:00,,97.37,,20260600,20260900,20260300
2024-04-26 23:00:00,97.35,97.385,97.3,20260600,20260900,20260300
2024-04-29 13:00:00,97.38,97.415,97.335,20260600,20260900,20260300
2024-04-29 14:00:00,,,97.345,20260600,20260900,20260300
2024-04-29 23:00:00,97.405,97.44,97.355,20260600,20260900,20260300
2024-04-30 11:00:00,97.35,,,20260600,20260900,20260300
2024-04-30 12:00:00,,97.355,,20260600,20260900,20260300
2024-04-30 13:00:00,,97.35,,20260600,20260900,20260300
2024-04-30 23:00:00,97.29,97.335,97.24,20260600,20260900,20260300
2024-05-02 09:00:00,,97.375,,20260600,20260900,20260300
2024-05-02 12:00:00,97.34,,,20260600,20260900,20260300
2024-05-02 16:00:00,97.345,,,20260600,20260900,20260300
2024-05-02 23:00:00,97.33,97.365,97.285,20260600,20260900,20260300
2024-05-03 08:00:00,,,97.315,20260600,20260900,20260300
2024-05-03 10:00:00,97.37,97.4,97.325,20260600,20260900,20260300
2024-05-03 23:00:00,97.415,97.445,97.375,20260600,20260900,20260300
2024-05-06 06:00:00,97.455,97.485,97.425,20260600,20260900,20260300
2024-05-06 07:00:00,97.47,97.505,97.43,20260600,20260900,20260300
2024-05-06 08:00:00,97.465,,,20260600,20260900,20260300
2024-05-06 09:00:00,97.465,,,20260600,20260900,20260300
2024-05-06 11:00:00,97.455,,,20260600,20260900,20260300
2024-05-06 12:00:00,97.47,97.495,97.425,20260600,20260900,20260300
2024-05-06 13:00:00,97.455,97.485,,20260600,20260900,20260300
2024-05-06 23:00:00,97.45,97.48,97.41,20260600,20260900,20260300
2024-05-07 06:00:00,97.455,97.49,97.415,20260600,20260900,20260300
2024-05-07 07:00:00,97.46,97.5,97.425,20260600,20260900,20260300
2024-05-07 09:00:00,,97.505,,20260600,20260900,20260300
2024-05-07 14:00:00,97.485,97.52,97.44,20260600,20260900,20260300
2024-05-07 23:00:00,97.485,97.52,97.44,20260600,20260900,20260300
2024-05-08 06:00:00,97.46,97.495,97.415,20260600,20260900,20260300
2024-05-08 07:00:00,,,97.415,20260600,20260900,20260300
2024-05-08 08:00:00,,,97.42,20260600,20260900,20260300
2024-05-08 09:00:00,,97.49,,20260600,20260900,20260300
2024-05-08 12:00:00,97.455,,97.41,20260600,20260900,20260300
2024-05-08 13:00:00,,97.475,,20260600,20260900,20260300
2024-05-08 23:00:00,97.445,97.485,97.4,20260600,20260900,20260300
2024-05-09 06:00:00,97.42,97.455,97.375,20260600,20260900,20260300
2024-05-09 07:00:00,97.41,97.45,97.365,20260600,20260900,20260300
2024-05-09 08:00:00,97.405,97.45,97.36,20260600,20260900,20260300
2024-05-09 09:00:00,97.405,,,20260600,20260900,20260300
2024-05-09 10:00:00,,,97.365,20260600,20260900,20260300
2024-05-09 11:00:00,97.425,,97.38,20260600,20260900,20260300
2024-05-09 12:00:00,,97.455,,20260600,20260900,20260300
2024-05-09 23:00:00,97.42,97.455,97.375,20260600,20260900,20260300
2024-05-10 06:00:00,97.445,97.48,97.4,20260600,20260900,20260300
2024-05-10 07:00:00,97.445,97.48,97.4,20260600,20260900,20260300
2024-05-10 08:00:00,,97.48,,20260600,20260900,20260300
2024-05-10 09:00:00,,,97.39,20260600,20260900,20260300
2024-05-10 11:00:00,,,97.38,20260600,20260900,20260300
2024-05-10 23:00:00,97.385,97.425,97.34,20260600,20260900,20260300
2024-05-13 06:00:00,97.4,97.44,97.35,20260600,20260900,20260300
2024-05-13 07:00:00,97.4,97.435,97.35,20260600,20260900,20260300
2024-05-13 09:00:00,97.39,97.43,97.345,20260600,20260900,20260300
2024-05-13 10:00:00,97.405,,97.35,20260600,20260900,20260300
2024-05-13 11:00:00,,,97.36,20260600,20260900,20260300
2024-05-13 23:00:00,97.415,97.445,97.365,20260600,20260900,20260300
2024-05-14 06:00:00,97.405,97.445,97.36,20260600,20260900,20260300
2024-05-14 07:00:00,97.41,,97.37,20260600,20260900,20260300
2024-05-14 08:00:00,97.43,97.465,97.385,20260600,20260900,20260300
2024-05-14 09:00:00,97.425,97.455,97.38,20260600,20260900,20260300
2024-05-14 10:00:00,,97.45,97.375,20260600,20260900,20260300
2024-05-14 11:00:00,,97.44,97.36,20260600,20260900,20260300
2024-05-14 12:00:00,,,97.355,20260600,20260900,20260300
2024-05-14 13:00:00,,,97.35,20260600,20260900,20260300
2024-05-14 23:00:00,97.385,97.42,97.34,20260600,20260900,20260300
2024-05-15 06:00:00,97.395,97.43,97.35,20260600,20260900,20260300
2024-05-15 09:00:00,,97.465,,20260600,20260900,20260300
2024-05-15 10:00:00,97.435,97.47,,20260600,20260900,20260300
2024-05-15 11:00:00,97.445,,,20260600,20260900,20260300
2024-05-15 13:00:00,97.495,97.515,97.445,20260600,20260900,20260300
2024-05-15 23:00:00,97.5,97.535,97.455,20260600,20260900,20260300
2024-05-16 05:30:00,97.54,97.575,97.495,20260600,20260900,20260300
2024-05-16 06:00:00,97.52,97.555,97.475,20260600,20260900,20260300
2024-05-16 07:00:00,97.52,97.555,,20260600,20260900,20260300
2024-05-16 10:00:00,,,97.45,20260600,20260900,20260300
2024-05-16 13:00:00,,,97.41,20260600,20260900,20260300
2024-05-16 14:00:00,97.46,,97.42,20260600,20260900,20260300
2024-05-16 23:00:00,97.475,97.515,97.43,20260600,20260900,20260300
2024-05-17 06:00:00,97.45,97.485,97.4,20260600,20260900,20260300
2024-05-17 07:00:00,97.435,97.47,97.39,20260600,20260900,20260300
2024-05-17 08:00:00,97.435,97.47,,20260600,20260900,20260300
2024-05-17 09:00:00,97.43,,97.385,20260600,20260900,20260300
2024-05-17 10:00:00,97.425,,,20260600,20260900,20260300
2024-05-17 11:00:00,97.415,,97.36,20260600,20260900,20260300
2024-05-17 12:00:00,97.405,,97.35,20260600,20260900,20260300
2024-05-17 13:00:00,,97.43,97.34,20260600,20260900,20260300
2024-05-17 14:00:00,,97.43,97.345,20260600,20260900,20260300
2024-05-17 23:00:00,97.395,97.435,97.345,20260600,20260900,20260300
2024-05-20 06:00:00,97.35,97.39,97.305,20260600,20260900,20260300
2024-05-20 07:00:00,97.365,97.405,97.31,20260600,20260900,20260300
2024-05-20 08:00:00,97.365,97.405,97.315,20260600,20260900,20260300
2024-05-20 12:00:00,97.37,,97.32,20260600,20260900,20260300
2024-05-20 23:00:00,97.36,97.4,97.315,20260600,20260900,20260300
2024-05-21 06:00:00,97.37,97.41,97.325,20260600,20260900,20260300
2024-05-21 07:00:00,97.38,97.42,97.335,20260600,20260900,20260300
2024-05-21 08:00:00,97.39,,,20260600,20260900,20260300
2024-05-21 09:00:00,97.39,97.425,,20260600,20260900,20260300
2024-05-21 10:00:00,97.38,,,20260600,20260900,20260300
2024-05-21 11:00:00,97.38,,,20260600,20260900,20260300
2024-05-21 13:00:00,,97.415,97.33,20260600,20260900,20260300
2024-05-21 23:00:00,97.4,97.435,97.35,20260600,20260900,20260300
2024-05-22 06:00:00,97.34,97.385,97.305,20260600,20260900,20260300
2024-05-22 07:00:00,97.355,97.4,97.305,20260600,20260900,20260300
2024-05-22 09:00:00,,,97.315,20260600,20260900,20260300
2024-05-22 10:00:00,,,97.31,20260600,20260900,20260300
2024-05-22 11:00:00,,,97.305,20260600,20260900,20260300
2024-05-22 15:00:00,,,97.315,20260600,20260900,20260300
2024-05-22 23:00:00,97.375,97.415,97.32,20260600,20260900,20260300
2024-05-23 06:00:00,97.35,97.395,97.295,20260600,20260900,20260300
2024-05-23 07:00:00,97.355,,97.295,20260600,20260900,20260300
2024-05-23 09:00:00,97.34,97.39,97.275,20260600,20260900,20260300
2024-05-23 12:00:00,97.315,,97.255,20260600,20260900,20260300
2024-05-23 13:00:00,,97.35,,20260600,20260900,20260300
2024-05-23 23:00:00,97.255,97.305,97.19,20260600,20260900,20260300
2024-05-24 06:00:00,97.25,97.315,97.205,20260600,20260900,20260300
2024-05-24 07:00:00,97.265,97.325,97.2,20260600,20260900,20260300
2024-05-24 08:00:00,97.285,97.335,97.22,20260600,20260900,20260300
2024-05-24 09:00:00,,97.335,97.22,20260600,20260900,20260300
2024-05-24 12:00:00,97.245,,,20260600,20260900,20260300
2024-05-24 13:00:00,97.23,,,20260600,20260900,20260300
2024-05-24 23:00:00,97.265,97.32,97.2,20260600,20260900,20260300
2024-05-27 06:00:00,97.265,97.32,97.2,20260600,20260900,20260300
2024-05-27 07:00:00,,,97.19,20260600,20260900,20260300
2024-05-27 09:00:00,97.245,97.3,,20260600,20260900,20260300
2024-05-27 11:00:00,97.275,,97.21,20260600,20260900,20260300
2024-05-27 12:00:00,97.27,,97.21,20260600,20260900,20260300
2024-05-27 13:00:00,,97.36,97.25,20260600,20260900,20260300
2024-05-27 23:00:00,97.32,97.365,97.26,20260600,20260900,20260300
2024-05-28 06:00:00,97.315,97.365,97.255,20260600,20260900,20260300
2024-05-28 07:00:00,,97.355,97.245,20260600,20260900,20260300
2024-05-28 10:00:00,,,97.225,20260600,20260900,20260300
2024-05-28 23:00:00,97.285,97.335,97.23,20260600,20260900,20260300
2024-05-29 05:30:00,,97.28,,20260600,20260900,20260300
2024-05-29 06:00:00,97.24,97.285,97.185,20260600,20260900,20260300
2024-05-29 07:00:00,,,97.18,20260600,20260900,20260300
2024-05-29 08:00:00,97.275,97.315,97.22,20260600,20260900,20260300
2024-05-29 11:00:00,,,97.195,20260600,20260900,20260300
2024-05-29 14:00:00,,,97.17,20260600,20260900,20260300
2024-05-29 15:00:00,,,97.16,20260600,20260900,20260300
2024-05-29 23:00:00,97.215,97.26,97.16,20260600,20260900,20260300
2024-05-30 06:00:00,97.215,97.26,97.17,20260600,20260900,20260300
2024-05-30 07:00:00,97.23,97.275,97.18,20260600,20260900,20260300
2024-05-30 08:00:00,97.215,,,20260600,20260900,20260300
2024-05-30 23:00:00,97.23,97.27,97.175,20260600,20260900,20260300
2024-05-31 06:00:00,97.235,97.28,97.18,20260600,20260900,20260300
2024-05-31 07:00:00,97.22,97.265,97.165,20260600,20260900,20260300
2024-05-31 08:00:00,97.21,,97.155,20260600,20260900,20260300
2024-05-31 09:00:00,,97.235,,20260600,20260900,20260300
2024-05-31 23:00:00,97.25,97.295,97.195,20260600,20260900,20260300
2024-06-03 06:00:00,97.24,97.285,97.18,20260600,20260900,20260300
2024-06-03 09:00:00,97.25,,,20260600,20260900,20260300
2024-06-03 11:00:00,97.29,97.335,,20260600,20260900,20260300
2024-06-03 23:00:00,97.34,97.385,97.28,20260600,20260900,20260300
2024-06-04 06:00:00,97.33,97.375,97.27,20260600,20260900,20260300
2024-06-04 08:00:00,,97.41,,20260600,20260900,20260300
2024-06-04 10:00:00,97.365,,,20260600,20260900,20260300
2024-06-04 12:00:00,97.37,,,20260600,20260900,20260300
2024-06-04 14:00:00,97.39,,97.325,20260600,20260900,20260300
2024-06-04 23:00:00,97.385,97.43,97.325,20260600,20260900,20260300
2024-06-05 06:00:00,97.365,97.41,97.31,20260600,20260900,20260300
