DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-07-03 06:00:00,,20241200,0.0,20240900,,20241200
2024-07-03 07:00:00,,20241200,0.0,20240900,,20241200
2024-07-03 08:00:00,,20241200,0.0,20240900,,20241200
2024-07-03 09:00:00,,20241200,0.0,20240900,,20241200
2024-07-03 10:00:00,,20241200,0.0,20240900,,20241200
2024-07-03 11:00:00,,20241200,0.0,20240900,,20241200
2024-07-03 12:00:00,,20241200,1641.0,20240900,,20241200
2024-07-03 13:00:00,,20241200,1641.0,20240900,,20241200
2024-07-03 14:00:00,,20241200,1641.0,20240900,,20241200
2024-07-03 15:00:00,,20241200,1641.0,20240900,,20241200
2024-07-03 16:00:00,,20241200,1655.0,20240900,,20241200
2024-07-03 17:00:00,,20241200,1655.0,20240900,,20241200
2024-07-03 23:00:00,1677.0,20241200,1661.5,20240900,1677.0,20241200
2024-07-04 06:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 07:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 08:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 09:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 10:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 11:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 12:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 13:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 14:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 15:00:00,,20241200,0.0,20240900,,20241200
2024-07-04 16:00:00,,20241200,1660.5,20240900,,20241200
2024-07-04 17:00:00,,20241200,1660.5,20240900,,20241200
2024-07-04 23:00:00,1676.5,20241200,1661.0,20240900,1676.5,20241200
2024-07-05 23:00:00,1693.0,20241200,1677.5,20240900,1693.0,20241200
2024-07-08 23:00:00,1678.5,20241200,1663.0,20240900,1678.5,20241200
2024-07-09 23:00:00,1677.0,20241200,1661.5,20240900,1677.0,20241200
2024-07-10 23:00:00,1715.0,20241200,1699.5,20240900,1715.0,20241200
2024-07-11 23:00:00,1733.5,20241200,1726.5,20240900,1733.5,20241200
2024-07-12 23:00:00,1734.5,20241200,1727.5,20240900,1734.5,20241200
2024-07-15 23:00:00,1723.5,20241200,1716.5,20240900,1723.5,20241200
2024-07-16 23:00:00,1718.0,20241200,1711.0,20240900,1718.0,20241200
2024-07-17 23:00:00,1712.5,20241200,1705.5,20240900,1712.5,20241200
2024-07-18 23:00:00,1711.5,20241200,1704.0,20240900,1711.5,20241200
2024-07-19 23:00:00,1689.5,20241200,1682.0,20240900,1689.5,20241200
2024-07-22 23:00:00,1698.0,20241200,1690.5,20240900,1698.0,20241200
2024-07-23 23:00:00,1680.0,20241200,1672.5,20240900,1680.0,20241200
2024-07-24 23:00:00,1672.5,20241200,1665.0,20240900,1672.5,20241200
2024-07-25 23:00:00,1666.5,20241200,1659.0,20240900,1666.5,20241200
2024-07-26 23:00:00,1670.0,20241200,1663.0,20240900,1670.0,20241200
2024-07-29 23:00:00,1682.5,20241200,1675.5,20240900,1682.5,20241200
2024-07-30 23:00:00,1694.5,20241200,1687.5,20240900,1694.5,20241200
2024-07-31 23:00:00,1694.5,20241200,1687.5,20240900,1694.5,20241200
2024-08-01 23:00:00,1701.0,20241200,1690.5,20240900,1701.0,20241200
2024-08-02 23:00:00,1705.0,20241200,1694.5,20240900,1705.0,20241200
2024-08-05 23:00:00,1652.0,20241200,1641.5,20240900,1652.0,20241200
2024-08-06 23:00:00,1648.5,20241200,1638.0,20240900,1648.5,20241200
2024-08-07 23:00:00,1678.0,20241200,1667.5,20240900,1678.0,20241200
2024-08-08 23:00:00,1666.5,20241200,1661.0,20240900,1666.5,20241200
2024-08-09 23:00:00,1692.5,20241200,1687.0,20240900,1692.5,20241200
2024-08-12 23:00:00,1678.5,20241200,1673.0,20240900,1678.5,20241200
2024-08-13 23:00:00,1691.5,20241200,1686.0,20240900,1691.5,20241200
2024-08-14 23:00:00,1698.5,20241200,1693.0,20240900,1698.5,20241200
2024-08-15 23:00:00,1703.0,20241200,1697.5,20240900,1703.0,20241200
2024-08-16 23:00:00,1696.0,20241200,1690.5,20240900,1696.0,20241200
2024-08-19 23:00:00,1714.5,20241200,1709.0,20240900,1714.5,20241200
2024-08-20 23:00:00,1708.0,20241200,1702.5,20240900,1708.0,20241200
2024-08-21 23:00:00,1708.5,20241200,1703.0,20240900,1708.5,20241200
2024-08-22 23:00:00,1723.0,20241200,1717.5,20240900,1723.0,20241200
2024-08-23 23:00:00,1747.5,20241200,1742.0,20240900,1747.5,20241200
2024-08-26 23:00:00,1764.0,20241200,1758.5,20240900,1764.0,20241200
2024-08-27 23:00:00,1753.5,20241200,1748.0,20240900,1753.5,20241200
2024-08-28 23:00:00,1755.0,20241200,1749.5,20240900,1755.0,20241200
