DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-03-04 15:00:00,189.0,,,20251100,20260500,20250700
2025-03-04 16:00:00,187.5,197.0,,20251100,20260500,20250700
2025-03-04 17:00:00,187.9,,,20251100,20260500,20250700
2025-03-04 23:00:00,187.9,197.6,179.3,20251100,20260500,20250700
2025-03-05 09:25:00,189.45,,,20251100,20260500,20250700
2025-03-05 11:00:00,189.2,,,20251100,20260500,20250700
2025-03-05 12:00:00,189.2,,,20251100,20260500,20250700
2025-03-05 13:00:00,189.5,,,20251100,20260500,20250700
2025-03-05 14:00:00,189.0,199.0,,20251100,20260500,20250700
2025-03-05 15:00:00,189.0,,,20251100,20260500,20250700
2025-03-05 16:00:00,189.55,,,20251100,20260500,20250700
2025-03-05 17:00:00,189.0,199.0,,20251100,20260500,20250700
2025-03-05 23:00:00,189.35,199.35,180.1,20251100,20260500,20250700
2025-03-06 10:00:00,189.7,,,20251100,20260500,20250700
2025-03-06 12:00:00,189.3,,,20251100,20260500,20250700
2025-03-06 13:00:00,189.35,,,20251100,20260500,20250700
2025-03-06 14:00:00,189.0,,,20251100,20260500,20250700
2025-03-06 15:00:00,190.0,,,20251100,20260500,20250700
2025-03-06 16:00:00,189.5,,,20251100,20260500,20250700
2025-03-06 17:00:00,190.0,,,20251100,20260500,20250700
2025-03-06 23:00:00,190.2,200.2,181.15,20251100,20260500,20250700
2025-03-07 11:00:00,188.0,,,20251100,20260500,20250700
2025-03-07 12:00:00,188.5,,,20251100,20260500,20250700
2025-03-07 13:00:00,188.55,,,20251100,20260500,20250700
2025-03-07 15:00:00,190.5,,,20251100,20260500,20250700
2025-03-07 16:00:00,188.5,,,20251100,20260500,20250700
2025-03-07 17:00:00,189.25,,,20251100,20260500,20250700
2025-03-07 23:00:00,189.25,199.25,180.25,20251100,20260500,20250700
2025-03-10 09:25:00,189.5,,,20251100,20260500,20250700
2025-03-10 10:00:00,188.55,,,20251100,20260500,20250700
2025-03-10 11:00:00,190.0,,,20251100,20260500,20250700
2025-03-10 13:00:00,190.0,,,20251100,20260500,20250700
2025-03-10 15:00:00,190.5,,,20251100,20260500,20250700
2025-03-10 17:00:00,191.5,202.0,,20251100,20260500,20250700
2025-03-10 23:00:00,191.5,202.0,181.95,20251100,20260500,20250700
2025-03-11 09:25:00,191.0,,,20251100,20260500,20250700
2025-03-11 10:00:00,190.65,,,20251100,20260500,20250700
2025-03-11 11:00:00,191.75,,,20251100,20260500,20250700
2025-03-11 12:00:00,191.95,,,20251100,20260500,20250700
2025-03-11 15:00:00,191.7,,,20251100,20260500,20250700
2025-03-11 17:00:00,191.45,,,20251100,20260500,20250700
2025-03-11 23:00:00,191.45,201.95,182.25,20251100,20260500,20250700
2025-03-12 09:25:00,190.0,,,20251100,20260500,20250700
2025-03-12 10:00:00,190.5,,,20251100,20260500,20250700
2025-03-12 11:00:00,190.0,,,20251100,20260500,20250700
2025-03-12 12:00:00,190.0,,,20251100,20260500,20250700
2025-03-12 13:00:00,190.0,,,20251100,20260500,20250700
2025-03-12 14:00:00,189.5,201.0,,20251100,20260500,20250700
2025-03-12 15:00:00,190.0,,,20251100,20260500,20250700
2025-03-12 17:00:00,190.5,,,20251100,20260500,20250700
2025-03-12 23:00:00,190.25,200.95,181.1,20251100,20260500,20250700
2025-03-13 10:00:00,190.3,,,20251100,20260500,20250700
2025-03-13 11:00:00,190.3,,,20251100,20260500,20250700
2025-03-13 12:00:00,190.0,,,20251100,20260500,20250700
2025-03-13 13:00:00,190.0,,,20251100,20260500,20250700
2025-03-13 14:00:00,190.5,,,20251100,20260500,20250700
2025-03-13 15:00:00,190.5,,,20251100,20260500,20250700
2025-03-13 16:00:00,190.5,,,20251100,20260500,20250700
2025-03-13 23:00:00,190.6,201.3,181.1,20251100,20260500,20250700
2025-03-14 10:00:00,188.05,,,20251100,20260500,20250700
2025-03-14 11:00:00,189.1,,,20251100,20260500,20250700
2025-03-14 12:00:00,190.25,,,20251100,20260500,20250700
2025-03-14 13:00:00,190.2,,,20251100,20260500,20250700
2025-03-14 14:00:00,190.25,,,20251100,20260500,20250700
2025-03-14 15:00:00,190.0,,,20251100,20260500,20250700
2025-03-14 16:00:00,189.5,,,20251100,20260500,20250700
2025-03-14 17:00:00,190.5,,,20251100,20260500,20250700
2025-03-14 23:00:00,190.45,201.15,181.3,20251100,20260500,20250700
2025-03-17 09:25:00,190.5,,,20251100,20260500,20250700
2025-03-17 10:00:00,193.3,,,20251100,20260500,20250700
2025-03-17 11:00:00,191.8,,,20251100,20260500,20250700
2025-03-17 12:00:00,192.0,,,20251100,20260500,20250700
2025-03-17 13:00:00,192.2,,,20251100,20260500,20250700
2025-03-17 14:00:00,192.0,,,20251100,20260500,20250700
2025-03-17 15:00:00,192.05,,,20251100,20260500,20250700
2025-03-17 16:00:00,192.25,,,20251100,20260500,20250700
2025-03-17 23:00:00,191.85,200.95,182.75,20251100,20260500,20250700
2025-03-18 09:25:00,192.25,,,20251100,20260500,20250700
2025-03-18 10:00:00,192.1,,,20251100,20260500,20250700
2025-03-18 11:00:00,191.1,,,20251100,20260500,20250700
2025-03-18 12:00:00,192.3,201.0,,20251100,20260500,20250700
2025-03-18 13:00:00,192.3,,,20251100,20260500,20250700
2025-03-18 14:00:00,191.85,,,20251100,20260500,20250700
2025-03-18 15:00:00,192.3,,,20251100,20260500,20250700
2025-03-18 23:00:00,191.2,201.0,181.55,20251100,20260500,20250700
2025-03-19 09:25:00,192.0,,,20251100,20260500,20250700
2025-03-19 10:00:00,192.2,,,20251100,20260500,20250700
2025-03-19 11:00:00,192.2,,,20251100,20260500,20250700
2025-03-19 13:00:00,192.0,,,20251100,20260500,20250700
2025-03-19 14:00:00,192.0,,,20251100,20260500,20250700
2025-03-19 15:00:00,192.0,,,20251100,20260500,20250700
2025-03-19 16:00:00,192.45,,,20251100,20260500,20250700
2025-03-19 17:00:00,195.0,204.0,,20251100,20260500,20250700
2025-03-19 23:00:00,194.85,203.7,183.5,20251100,20260500,20250700
2025-03-20 09:25:00,193.9,,,20251100,20260500,20250700
2025-03-20 10:00:00,193.5,,,20251100,20260500,20250700
2025-03-20 12:00:00,193.0,,,20251100,20260500,20250700
2025-03-20 13:00:00,193.5,,,20251100,20260500,20250700
2025-03-20 14:00:00,192.75,,,20251100,20260500,20250700
2025-03-20 15:00:00,192.75,,,20251100,20260500,20250700
2025-03-20 16:00:00,192.75,,,20251100,20260500,20250700
2025-03-20 17:00:00,192.0,,,20251100,20260500,20250700
2025-03-20 23:00:00,192.05,201.35,181.1,20251100,20260500,20250700
2025-03-21 09:25:00,191.95,,,20251100,20260500,20250700
2025-03-21 10:00:00,192.0,,,20251100,20260500,20250700
2025-03-21 13:00:00,191.0,,,20251100,20260500,20250700
2025-03-21 14:00:00,191.0,,,20251100,20260500,20250700
2025-03-21 15:00:00,191.0,,,20251100,20260500,20250700
2025-03-21 16:00:00,191.0,,,20251100,20260500,20250700
2025-03-21 17:00:00,191.5,,,20251100,20260500,20250700
2025-03-21 23:00:00,191.9,200.75,180.85,20251100,20260500,20250700
2025-03-24 10:00:00,190.5,,,20251100,20260500,20250700
2025-03-24 12:00:00,190.0,,,20251100,20260500,20250700
2025-03-24 13:00:00,190.0,,,20251100,20260500,20250700
2025-03-24 16:00:00,190.0,,,20251100,20260500,20250700
2025-03-24 17:00:00,190.25,,,20251100,20260500,20250700
2025-03-24 23:00:00,190.25,199.1,179.55,20251100,20260500,20250700
2025-03-25 10:00:00,189.0,,,20251100,20260500,20250700
2025-03-25 12:00:00,188.0,,,20251100,20260500,20250700
2025-03-25 13:00:00,188.0,,,20251100,20260500,20250700
2025-03-25 14:00:00,188.0,,,20251100,20260500,20250700
2025-03-25 16:00:00,188.0,,,20251100,20260500,20250700
2025-03-25 17:00:00,187.25,197.5,,20251100,20260500,20250700
2025-03-25 23:00:00,187.25,196.7,176.8,20251100,20260500,20250700
2025-03-26 09:25:00,187.25,,,20251100,20260500,20250700
2025-03-26 10:00:00,188.0,,,20251100,20260500,20250700
2025-03-26 11:00:00,188.5,,,20251100,20260500,20250700
2025-03-26 12:00:00,188.5,,,20251100,20260500,20250700
2025-03-26 14:00:00,185.85,,,20251100,20260500,20250700
2025-03-26 15:00:00,186.05,,,20251100,20260500,20250700
2025-03-26 16:00:00,186.5,,,20251100,20260500,20250700
2025-03-26 17:00:00,187.25,,,20251100,20260500,20250700
2025-03-26 23:00:00,187.25,196.5,177.3,20251100,20260500,20250700
2025-03-27 11:00:00,186.5,,,20251100,20260500,20250700
2025-03-27 12:00:00,187.0,,,20251100,20260500,20250700
2025-03-27 13:00:00,187.0,,,20251100,20260500,20250700
2025-03-27 14:00:00,187.45,,,20251100,20260500,20250700
2025-03-27 15:00:00,186.0,,,20251100,20260500,20250700
2025-03-27 16:00:00,186.0,,,20251100,20260500,20250700
2025-03-27 23:00:00,185.6,194.85,175.65,20251100,20260500,20250700
2025-03-28 09:25:00,185.0,,,20251100,20260500,20250700
2025-03-28 10:00:00,185.0,,,20251100,20260500,20250700
2025-03-28 11:00:00,185.5,,,20251100,20260500,20250700
2025-03-28 12:00:00,185.0,,,20251100,20260500,20250700
2025-03-28 13:00:00,184.0,,,20251100,20260500,20250700
2025-03-28 14:00:00,183.8,,,20251100,20260500,20250700
2025-03-28 15:00:00,183.8,,,20251100,20260500,20250700
2025-03-28 16:00:00,184.0,,,20251100,20260500,20250700
2025-03-28 17:00:00,183.6,,,20251100,20260500,20250700
2025-03-28 23:00:00,183.6,194.3,173.25,20251100,20260500,20250700
2025-03-31 10:00:00,184.0,,,20251100,20260500,20250700
2025-03-31 12:00:00,184.5,,,20251100,20260500,20250700
2025-03-31 13:00:00,183.7,,,20251100,20260500,20250700
2025-03-31 14:00:00,184.5,,,20251100,20260500,20250700
2025-03-31 15:00:00,184.5,,,20251100,20260500,20250700
2025-03-31 16:00:00,184.5,,,20251100,20260500,20250700
2025-03-31 23:00:00,185.6,196.3,175.1,20251100,20260500,20250700
2025-04-01 08:25:00,184.0,,,20251100,20260500,20250700
2025-04-01 09:00:00,184.0,,,20251100,20260500,20250700
2025-04-01 10:00:00,185.55,,,20251100,20260500,20250700
2025-04-01 12:00:00,185.95,,,20251100,20260500,20250700
2025-04-01 13:00:00,185.5,,,20251100,20260500,20250700
2025-04-01 15:00:00,186.0,,,20251100,20260500,20250700
2025-04-01 16:00:00,186.05,196.0,,20251100,20260500,20250700
2025-04-01 23:00:00,186.15,196.35,175.55,20251100,20260500,20250700
2025-04-02 08:25:00,186.0,,,20251100,20260500,20250700
2025-04-02 09:00:00,185.5,,,20251100,20260500,20250700
2025-04-02 10:00:00,185.3,,,20251100,20260500,20250700
2025-04-02 11:00:00,185.3,,,20251100,20260500,20250700
2025-04-02 12:00:00,184.75,,,20251100,20260500,20250700
2025-04-02 13:00:00,184.05,196.0,,20251100,20260500,20250700
2025-04-02 14:00:00,184.0,196.0,,20251100,20260500,20250700
2025-04-02 15:00:00,184.1,196.0,,20251100,20260500,20250700
2025-04-02 16:00:00,184.65,196.0,,20251100,20260500,20250700
2025-04-02 23:00:00,184.45,194.6,175.85,20251100,20260500,20250700
2025-04-03 08:25:00,182.5,,,20251100,20260500,20250700
2025-04-03 09:00:00,183.25,193.0,,20251100,20260500,20250700
2025-04-03 10:00:00,183.0,,,20251100,20260500,20250700
2025-04-03 12:00:00,183.25,,,20251100,20260500,20250700
2025-04-03 13:00:00,184.0,193.5,,20251100,20260500,20250700
2025-04-03 14:00:00,185.0,195.35,,20251100,20260500,20250700
2025-04-03 15:00:00,184.5,,,20251100,20260500,20250700
2025-04-03 16:00:00,183.75,,,20251100,20260500,20250700
2025-04-03 23:00:00,184.15,194.05,175.0,20251100,20260500,20250700
2025-04-04 08:25:00,183.05,,,20251100,20260500,20250700
2025-04-04 09:00:00,184.8,,,20251100,20260500,20250700
2025-04-04 10:00:00,183.25,,,20251100,20260500,20250700
2025-04-04 11:00:00,183.25,,,20251100,20260500,20250700
2025-04-04 12:00:00,183.45,,,20251100,20260500,20250700
2025-04-04 13:00:00,184.25,,,20251100,20260500,20250700
2025-04-04 15:00:00,186.0,,,20251100,20260500,20250700
2025-04-04 16:00:00,186.5,,,20251100,20260500,20250700
2025-04-04 23:00:00,186.5,196.25,174.6,20251100,20260500,20250700
2025-04-07 08:25:00,187.0,,,20251100,20260500,20250700
2025-04-07 10:00:00,187.0,,,20251100,20260500,20250700
2025-04-07 11:00:00,187.5,,,20251100,20260500,20250700
2025-04-07 12:00:00,189.1,198.5,,20251100,20260500,20250700
2025-04-07 13:00:00,190.25,200.0,,20251100,20260500,20250700
2025-04-07 14:00:00,190.5,200.0,,20251100,20260500,20250700
2025-04-07 15:00:00,190.0,199.0,,20251100,20260500,20250700
2025-04-07 16:00:00,190.5,,,20251100,20260500,20250700
2025-04-07 23:00:00,190.5,199.95,177.05,20251100,20260500,20250700
2025-04-08 08:25:00,191.8,202.0,,20251100,20260500,20250700
2025-04-08 09:00:00,189.1,,,20251100,20260500,20250700
2025-04-08 10:00:00,189.0,,,20251100,20260500,20250700
2025-04-08 11:00:00,188.05,,,20251100,20260500,20250700
2025-04-08 12:00:00,189.55,,,20251100,20260500,20250700
2025-04-08 13:00:00,189.05,,,20251100,20260500,20250700
2025-04-08 14:00:00,189.0,198.0,,20251100,20260500,20250700
2025-04-08 15:00:00,189.5,,,20251100,20260500,20250700
2025-04-08 16:00:00,190.25,,,20251100,20260500,20250700
2025-04-08 23:00:00,190.05,199.5,177.6,20251100,20260500,20250700
2025-04-09 08:25:00,189.75,,,20251100,20260500,20250700
2025-04-09 09:00:00,188.05,,,20251100,20260500,20250700
2025-04-09 10:00:00,188.6,,,20251100,20260500,20250700
2025-04-09 11:00:00,189.1,,,20251100,20260500,20250700
2025-04-09 12:00:00,189.0,,,20251100,20260500,20250700
2025-04-09 13:00:00,187.8,,,20251100,20260500,20250700
2025-04-09 14:00:00,187.05,,,20251100,20260500,20250700
2025-04-09 15:00:00,188.15,,,20251100,20260500,20250700
2025-04-09 16:00:00,188.25,198.5,,20251100,20260500,20250700
2025-04-09 23:00:00,188.25,198.0,176.65,20251100,20260500,20250700
2025-04-10 09:00:00,188.5,,,20251100,20260500,20250700
2025-04-10 10:00:00,188.5,199.0,,20251100,20260500,20250700
2025-04-10 12:00:00,187.95,198.0,,20251100,20260500,20250700
2025-04-10 13:00:00,187.0,,,20251100,20260500,20250700
2025-04-10 14:00:00,185.0,,,20251100,20260500,20250700
2025-04-10 15:00:00,184.55,,,20251100,20260500,20250700
2025-04-10 16:00:00,184.3,,,20251100,20260500,20250700
2025-04-10 23:00:00,184.4,195.0,173.1,20251100,20260500,20250700
2025-04-11 08:25:00,184.75,,,20251100,20260500,20250700
2025-04-11 09:00:00,183.1,,,20251100,20260500,20250700
2025-04-11 10:00:00,183.05,,,20251100,20260500,20250700
2025-04-11 11:00:00,184.8,,,20251100,20260500,20250700
2025-04-11 12:00:00,183.25,,,20251100,20260500,20250700
2025-04-11 13:00:00,185.0,,,20251100,20260500,20250700
2025-04-11 14:00:00,185.85,,,20251100,20260500,20250700
2025-04-11 15:00:00,186.1,,,20251100,20260500,20250700
2025-04-11 16:00:00,186.6,,,20251100,20260500,20250700
2025-04-11 23:00:00,186.75,197.35,176.55,20251100,20260500,20250700
2025-04-14 09:00:00,185.95,,,20251100,20260500,20250700
2025-04-14 10:00:00,187.0,,,20251100,20260500,20250700
2025-04-14 11:00:00,189.2,,,20251100,20260500,20250700
2025-04-14 12:00:00,187.15,198.5,,20251100,20260500,20250700
2025-04-14 13:00:00,186.75,,,20251100,20260500,20250700
