DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-19 10:00:00,1.154,,,20250900,20251200,20251200
2025-06-19 11:00:00,1.1548,,,20250900,20251200,20251200
2025-06-19 12:00:00,1.1546,1.1609,1.1609,20250900,20251200,20251200
2025-06-19 13:00:00,1.1539,,,20250900,20251200,20251200
2025-06-19 14:00:00,1.1535,,,20250900,20251200,20251200
2025-06-19 15:00:00,1.1527,1.1602,1.1602,20250900,20251200,20251200
2025-06-19 16:00:00,1.1523,,,20250900,20251200,20251200
2025-06-19 17:00:00,1.1548,1.1604,1.1604,20250900,20251200,20251200
2025-06-19 18:00:00,1.1552,,,20250900,20251200,20251200
2025-06-19 19:00:00,1.1565,,,20250900,20251200,20251200
2025-06-19 20:00:00,1.1562,,,20250900,20251200,20251200
2025-06-19 22:00:00,1.1562,,,20250900,20251200,20251200
2025-06-19 23:00:00,1.1544,1.1613,1.1613,20250900,20251200,20251200
2025-06-20 00:00:00,1.1588,,,20250900,20251200,20251200
2025-06-20 01:00:00,1.1579,,,20250900,20251200,20251200
2025-06-20 02:00:00,1.1585,,,20250900,20251200,20251200
2025-06-20 03:00:00,1.1595,1.1659,1.1659,20250900,20251200,20251200
2025-06-20 04:00:00,1.1592,1.1666,1.1666,20250900,20251200,20251200
2025-06-20 05:00:00,1.1594,,,20250900,20251200,20251200
2025-06-20 06:00:00,1.1581,,,20250900,20251200,20251200
2025-06-20 07:00:00,1.1583,1.1647,1.1647,20250900,20251200,20251200
2025-06-20 08:00:00,1.1589,,,20250900,20251200,20251200
2025-06-20 09:00:00,1.159,,,20250900,20251200,20251200
2025-06-20 10:00:00,1.1591,,,20250900,20251200,20251200
2025-06-20 11:00:00,1.1586,1.1647,1.1647,20250900,20251200,20251200
2025-06-20 12:00:00,1.1577,1.1644,1.1644,20250900,20251200,20251200
2025-06-20 13:00:00,1.1584,1.1645,1.1645,20250900,20251200,20251200
2025-06-20 14:00:00,1.1578,1.1646,1.1646,20250900,20251200,20251200
2025-06-20 15:00:00,1.1586,1.1656,1.1656,20250900,20251200,20251200
2025-06-20 16:00:00,1.1603,1.1666,1.1666,20250900,20251200,20251200
2025-06-20 17:00:00,1.1599,1.1672,1.1672,20250900,20251200,20251200
2025-06-20 18:00:00,1.1595,1.1667,1.1667,20250900,20251200,20251200
2025-06-20 19:00:00,1.1582,1.1652,1.1652,20250900,20251200,20251200
2025-06-20 20:00:00,1.1589,1.1648,1.1648,20250900,20251200,20251200
2025-06-20 23:00:00,1.1595,1.1663,1.1663,20250900,20251200,20251200
2025-06-22 22:00:00,1.1553,1.1626,1.1626,20250900,20251200,20251200
2025-06-22 23:00:00,1.1564,,,20250900,20251200,20251200
2025-06-23 00:00:00,1.1553,1.1623,1.1623,20250900,20251200,20251200
2025-06-23 01:00:00,1.1555,1.1618,1.1618,20250900,20251200,20251200
2025-06-23 02:00:00,1.1565,,,20250900,20251200,20251200
2025-06-23 03:00:00,1.1558,,,20250900,20251200,20251200
2025-06-23 04:00:00,1.1556,,,20250900,20251200,20251200
2025-06-23 05:00:00,1.1577,,,20250900,20251200,20251200
2025-06-23 06:00:00,1.1571,1.1642,1.1642,20250900,20251200,20251200
2025-06-23 07:00:00,1.1563,1.1641,1.1641,20250900,20251200,20251200
2025-06-23 08:00:00,1.1547,,,20250900,20251200,20251200
2025-06-23 09:00:00,1.1539,1.1589,1.1589,20250900,20251200,20251200
2025-06-23 10:00:00,1.1525,1.1614,1.1614,20250900,20251200,20251200
2025-06-23 11:00:00,1.1538,1.1596,1.1596,20250900,20251200,20251200
2025-06-23 12:00:00,1.1532,,,20250900,20251200,20251200
2025-06-23 13:00:00,1.1555,1.1614,1.1614,20250900,20251200,20251200
2025-06-23 14:00:00,1.1596,1.1662,1.1662,20250900,20251200,20251200
2025-06-23 15:00:00,1.1604,1.1678,1.1678,20250900,20251200,20251200
2025-06-23 16:00:00,1.161,1.1688,1.1688,20250900,20251200,20251200
2025-06-23 17:00:00,1.1635,1.1689,1.1689,20250900,20251200,20251200
2025-06-23 18:00:00,1.164,1.17,1.17,20250900,20251200,20251200
2025-06-23 19:00:00,1.1642,,,20250900,20251200,20251200
2025-06-23 20:00:00,1.1644,1.1712,1.1712,20250900,20251200,20251200
2025-06-23 22:00:00,1.1657,,,20250900,20251200,20251200
2025-06-23 23:00:00,1.164,1.1706,1.1706,20250900,20251200,20251200
2025-06-24 00:00:00,1.1663,1.1726,1.1726,20250900,20251200,20251200
2025-06-24 01:00:00,1.1656,1.1724,1.1724,20250900,20251200,20251200
2025-06-24 02:00:00,1.1665,,,20250900,20251200,20251200
2025-06-24 03:00:00,1.167,,,20250900,20251200,20251200
2025-06-24 04:00:00,1.1671,1.1745,1.1745,20250900,20251200,20251200
2025-06-24 05:00:00,1.1675,,,20250900,20251200,20251200
2025-06-24 06:00:00,1.167,1.1735,1.1735,20250900,20251200,20251200
2025-06-24 07:00:00,1.1656,1.1733,1.1733,20250900,20251200,20251200
2025-06-24 08:00:00,1.1657,,,20250900,20251200,20251200
2025-06-24 09:00:00,1.1674,1.174,1.174,20250900,20251200,20251200
2025-06-24 10:00:00,1.1662,1.1728,1.1728,20250900,20251200,20251200
2025-06-24 11:00:00,1.1673,,,20250900,20251200,20251200
2025-06-24 12:00:00,1.1665,1.1739,1.1739,20250900,20251200,20251200
2025-06-24 13:00:00,1.1656,1.1723,1.1723,20250900,20251200,20251200
2025-06-24 14:00:00,1.1681,1.1756,1.1756,20250900,20251200,20251200
2025-06-24 15:00:00,1.1674,1.1764,1.1764,20250900,20251200,20251200
2025-06-24 16:00:00,1.1689,1.1749,1.1749,20250900,20251200,20251200
2025-06-24 17:00:00,1.169,1.1761,1.1761,20250900,20251200,20251200
2025-06-24 18:00:00,1.1687,,,20250900,20251200,20251200
2025-06-24 19:00:00,1.1677,,,20250900,20251200,20251200
2025-06-24 20:00:00,1.1673,,,20250900,20251200,20251200
2025-06-24 22:00:00,1.1671,,,20250900,20251200,20251200
2025-06-24 23:00:00,1.1689,1.1756,1.1756,20250900,20251200,20251200
2025-06-25 00:00:00,1.169,,,20250900,20251200,20251200
2025-06-25 01:00:00,1.1692,,,20250900,20251200,20251200
2025-06-25 02:00:00,1.1684,,,20250900,20251200,20251200
2025-06-25 03:00:00,1.1676,,,20250900,20251200,20251200
2025-06-25 04:00:00,1.1676,1.1744,1.1744,20250900,20251200,20251200
2025-06-25 05:00:00,1.1683,,,20250900,20251200,20251200
2025-06-25 06:00:00,1.1671,1.1752,1.1752,20250900,20251200,20251200
2025-06-25 07:00:00,1.1663,,,20250900,20251200,20251200
2025-06-25 08:00:00,1.1674,,,20250900,20251200,20251200
2025-06-25 09:00:00,1.1664,,,20250900,20251200,20251200
2025-06-25 10:00:00,1.1666,,,20250900,20251200,20251200
2025-06-25 11:00:00,1.1664,1.1728,1.1728,20250900,20251200,20251200
2025-06-25 12:00:00,1.1656,,,20250900,20251200,20251200
2025-06-25 13:00:00,1.1665,,,20250900,20251200,20251200
2025-06-25 14:00:00,1.1684,1.1754,1.1754,20250900,20251200,20251200
2025-06-25 15:00:00,1.1681,,,20250900,20251200,20251200
2025-06-25 16:00:00,1.1696,1.1767,1.1767,20250900,20251200,20251200
2025-06-25 17:00:00,1.1705,,,20250900,20251200,20251200
2025-06-25 18:00:00,1.1725,1.179,1.179,20250900,20251200,20251200
2025-06-25 19:00:00,1.1722,,,20250900,20251200,20251200
2025-06-25 20:00:00,1.1724,,,20250900,20251200,20251200
2025-06-25 22:00:00,1.172,,,20250900,20251200,20251200
2025-06-25 23:00:00,1.1724,1.1791,1.1791,20250900,20251200,20251200
2025-06-26 00:00:00,1.1744,,,20250900,20251200,20251200
2025-06-26 01:00:00,1.1749,1.1819,1.1819,20250900,20251200,20251200
2025-06-26 02:00:00,1.1752,,,20250900,20251200,20251200
2025-06-26 03:00:00,1.1756,,,20250900,20251200,20251200
2025-06-26 04:00:00,1.1741,,,20250900,20251200,20251200
2025-06-26 05:00:00,1.1747,1.1805,1.1805,20250900,20251200,20251200
2025-06-26 06:00:00,1.176,1.1815,1.1815,20250900,20251200,20251200
2025-06-26 07:00:00,1.1771,1.184,1.184,20250900,20251200,20251200
2025-06-26 08:00:00,1.179,,,20250900,20251200,20251200
2025-06-26 09:00:00,1.1787,1.1847,1.1847,20250900,20251200,20251200
2025-06-26 10:00:00,1.1777,,,20250900,20251200,20251200
2025-06-26 11:00:00,1.1757,,,20250900,20251200,20251200
2025-06-26 12:00:00,1.1768,,,20250900,20251200,20251200
2025-06-26 13:00:00,1.1779,,,20250900,20251200,20251200
2025-06-26 14:00:00,1.177,,,20250900,20251200,20251200
2025-06-26 15:00:00,1.1778,,,20250900,20251200,20251200
2025-06-26 16:00:00,1.1791,,,20250900,20251200,20251200
2025-06-26 17:00:00,1.1787,,,20250900,20251200,20251200
2025-06-26 18:00:00,1.1782,,,20250900,20251200,20251200
2025-06-26 19:00:00,1.1766,,,20250900,20251200,20251200
2025-06-26 20:00:00,1.1762,,,20250900,20251200,20251200
2025-06-26 22:00:00,1.1744,,,20250900,20251200,20251200
2025-06-26 23:00:00,1.1782,1.1849,1.1849,20250900,20251200,20251200
2025-06-27 00:00:00,1.1753,,,20250900,20251200,20251200
2025-06-27 01:00:00,1.176,,,20250900,20251200,20251200
2025-06-27 02:00:00,1.176,,,20250900,20251200,20251200
2025-06-27 03:00:00,1.1757,,,20250900,20251200,20251200
2025-06-27 04:00:00,1.1746,,,20250900,20251200,20251200
2025-06-27 05:00:00,1.1749,,,20250900,20251200,20251200
2025-06-27 06:00:00,1.1779,,,20250900,20251200,20251200
2025-06-27 07:00:00,1.1776,1.1845,1.1845,20250900,20251200,20251200
2025-06-27 08:00:00,1.177,,,20250900,20251200,20251200
2025-06-27 09:00:00,1.1768,,,20250900,20251200,20251200
2025-06-27 10:00:00,1.1775,1.1832,1.1832,20250900,20251200,20251200
2025-06-27 11:00:00,1.1774,,,20250900,20251200,20251200
2025-06-27 12:00:00,1.1807,1.1866,1.1866,20250900,20251200,20251200
2025-06-27 13:00:00,1.179,,,20250900,20251200,20251200
2025-06-27 14:00:00,1.1779,1.186,1.186,20250900,20251200,20251200
2025-06-27 15:00:00,1.1784,,,20250900,20251200,20251200
2025-06-27 16:00:00,1.1782,,,20250900,20251200,20251200
2025-06-27 17:00:00,1.1763,1.1827,1.1827,20250900,20251200,20251200
2025-06-27 18:00:00,1.1761,1.182,1.182,20250900,20251200,20251200
2025-06-27 19:00:00,1.1766,,,20250900,20251200,20251200
2025-06-27 20:00:00,1.1782,,,20250900,20251200,20251200
2025-06-27 23:00:00,1.1761,1.1826,1.1826,20250900,20251200,20251200
2025-06-29 22:00:00,1.1789,,,20250900,20251200,20251200
2025-06-29 23:00:00,1.1787,1.186,1.186,20250900,20251200,20251200
2025-06-30 00:00:00,1.1778,,,20250900,20251200,20251200
2025-06-30 01:00:00,1.178,,,20250900,20251200,20251200
2025-06-30 02:00:00,1.1779,1.1856,1.1856,20250900,20251200,20251200
2025-06-30 03:00:00,1.1772,1.1838,1.1838,20250900,20251200,20251200
2025-06-30 04:00:00,1.179,,,20250900,20251200,20251200
2025-06-30 05:00:00,1.1784,1.186,1.186,20250900,20251200,20251200
2025-06-30 06:00:00,1.1803,1.1873,1.1873,20250900,20251200,20251200
2025-06-30 07:00:00,1.1785,1.1855,1.1855,20250900,20251200,20251200
2025-06-30 08:00:00,1.179,1.1845,1.1845,20250900,20251200,20251200
2025-06-30 09:00:00,1.1779,,,20250900,20251200,20251200
2025-06-30 10:00:00,1.1784,,,20250900,20251200,20251200
2025-06-30 11:00:00,1.1783,,,20250900,20251200,20251200
2025-06-30 12:00:00,1.1773,1.1838,1.1838,20250900,20251200,20251200
2025-06-30 13:00:00,1.1781,,,20250900,20251200,20251200
2025-06-30 14:00:00,1.1799,1.1874,1.1874,20250900,20251200,20251200
2025-06-30 15:00:00,1.183,1.189,1.189,20250900,20251200,20251200
2025-06-30 16:00:00,1.1821,,,20250900,20251200,20251200
2025-06-30 17:00:00,1.1825,1.1887,1.1887,20250900,20251200,20251200
2025-06-30 18:00:00,1.1836,1.1894,1.1894,20250900,20251200,20251200
2025-06-30 19:00:00,1.184,,,20250900,20251200,20251200
2025-06-30 20:00:00,1.1848,,,20250900,20251200,20251200
2025-06-30 22:00:00,1.1847,,,20250900,20251200,20251200
2025-06-30 23:00:00,1.1836,1.1902,1.1902,20250900,20251200,20251200
2025-07-01 00:00:00,1.1857,,,20250900,20251200,20251200
2025-07-01 01:00:00,1.184,,,20250900,20251200,20251200
2025-07-01 02:00:00,1.1847,,,20250900,20251200,20251200
2025-07-01 03:00:00,1.1847,,,20250900,20251200,20251200
2025-07-01 04:00:00,1.1844,,,20250900,20251200,20251200
2025-07-01 05:00:00,1.1846,,,20250900,20251200,20251200
2025-07-01 06:00:00,1.1839,1.1905,1.1905,20250900,20251200,20251200
2025-07-01 07:00:00,1.1845,,,20250900,20251200,20251200
2025-07-01 08:00:00,1.1864,1.1923,1.1923,20250900,20251200,20251200
2025-07-01 09:00:00,1.1874,1.1945,1.1945,20250900,20251200,20251200
2025-07-01 10:00:00,1.1871,,,20250900,20251200,20251200
2025-07-01 11:00:00,1.1874,1.1935,1.1935,20250900,20251200,20251200
2025-07-01 12:00:00,1.1863,,,20250900,20251200,20251200
2025-07-01 13:00:00,1.1864,1.1921,1.1921,20250900,20251200,20251200
2025-07-01 14:00:00,1.184,,,20250900,20251200,20251200
2025-07-01 15:00:00,1.1834,,,20250900,20251200,20251200
2025-07-01 16:00:00,1.1825,1.1898,1.1898,20250900,20251200,20251200
2025-07-01 17:00:00,1.1842,1.1904,1.1904,20250900,20251200,20251200
2025-07-01 18:00:00,1.1839,,,20250900,20251200,20251200
2025-07-01 19:00:00,1.185,,,20250900,20251200,20251200
2025-07-01 20:00:00,1.1866,,,20250900,20251200,20251200
2025-07-01 22:00:00,1.186,,,20250900,20251200,20251200
2025-07-01 23:00:00,1.1861,1.1906,1.1906,20250900,20251200,20251200
2025-07-02 00:00:00,1.1864,,,20250900,20251200,20251200
2025-07-02 01:00:00,1.185,,,20250900,20251200,20251200
2025-07-02 02:00:00,1.1857,,,20250900,20251200,20251200
2025-07-02 03:00:00,1.1855,,,20250900,20251200,20251200
2025-07-02 04:00:00,1.1853,,,20250900,20251200,20251200
2025-07-02 05:00:00,1.1844,,,20250900,20251200,20251200
2025-07-02 06:00:00,1.1838,,,20250900,20251200,20251200
2025-07-02 07:00:00,1.1831,,,20250900,20251200,20251200
2025-07-02 08:00:00,1.1832,,,20250900,20251200,20251200
2025-07-02 09:00:00,1.1824,,,20250900,20251200,20251200
2025-07-02 10:00:00,1.1824,,,20250900,20251200,20251200
2025-07-02 11:00:00,1.1804,,,20250900,20251200,20251200
2025-07-02 12:00:00,1.1811,,,20250900,20251200,20251200
2025-07-02 13:00:00,1.1815,1.1886,1.1886,20250900,20251200,20251200
2025-07-02 14:00:00,1.1823,1.188,1.188,20250900,20251200,20251200
2025-07-02 15:00:00,1.1846,,,20250900,20251200,20251200
2025-07-02 16:00:00,1.1845,,,20250900,20251200,20251200
2025-07-02 17:00:00,1.1853,1.1914,1.1914,20250900,20251200,20251200
2025-07-02 18:00:00,1.1856,,,20250900,20251200,20251200
2025-07-02 19:00:00,1.186,,,20250900,20251200,20251200
2025-07-02 20:00:00,1.1854,1.192,1.192,20250900,20251200,20251200
2025-07-02 22:00:00,1.1855,,,20250900,20251200,20251200
2025-07-02 23:00:00,1.1856,1.1922,1.1922,20250900,20251200,20251200
2025-07-03 00:00:00,1.1863,,,20250900,20251200,20251200
2025-07-03 01:00:00,1.1861,,,20250900,20251200,20251200
2025-07-03 02:00:00,1.1854,,,20250900,20251200,20251200
2025-07-03 03:00:00,1.1848,,,20250900,20251200,20251200
2025-07-03 04:00:00,1.1846,,,20250900,20251200,20251200
2025-07-03 05:00:00,1.1851,,,20250900,20251200,20251200
2025-07-03 06:00:00,1.1859,,,20250900,20251200,20251200
2025-07-03 07:00:00,1.1858,1.1933,1.1933,20250900,20251200,20251200
2025-07-03 08:00:00,1.1856,1.1928,1.1928,20250900,20251200,20251200
2025-07-03 09:00:00,1.1849,,,20250900,20251200,20251200
2025-07-03 10:00:00,1.185,,,20250900,20251200,20251200
2025-07-03 11:00:00,1.1842,,,20250900,20251200,20251200
2025-07-03 12:00:00,1.1796,1.1856,1.1856,20250900,20251200,20251200
2025-07-03 13:00:00,1.1829,,,20250900,20251200,20251200
2025-07-03 14:00:00,1.181,,,20250900,20251200,20251200
2025-07-03 15:00:00,1.1814,,,20250900,20251200,20251200
2025-07-03 16:00:00,1.1808,,,20250900,20251200,20251200
2025-07-03 17:00:00,1.1814,,,20250900,20251200,20251200
2025-07-03 18:00:00,1.1805,,,20250900,20251200,20251200
2025-07-03 19:00:00,1.1805,,,20250900,20251200,20251200
2025-07-03 20:00:00,1.1814,1.1876,1.1876,20250900,20251200,20251200
2025-07-03 22:00:00,1.1814,,,20250900,20251200,20251200
2025-07-03 23:00:00,1.1826,1.1856,1.1856,20250900,20251200,20251200
2025-07-04 00:00:00,1.1823,,,20250900,20251200,20251200
2025-07-04 01:00:00,1.1814,,,20250900,20251200,20251200
2025-07-04 02:00:00,1.1822,,,20250900,20251200,20251200
2025-07-04 03:00:00,1.1828,,,20250900,20251200,20251200
2025-07-04 04:00:00,1.1836,,,20250900,20251200,20251200
2025-07-04 05:00:00,1.1841,,,20250900,20251200,20251200
2025-07-04 06:00:00,1.1837,1.1903,1.1903,20250900,20251200,20251200
2025-07-04 07:00:00,1.1826,1.1895,1.1895,20250900,20251200,20251200
2025-07-04 08:00:00,1.1831,,,20250900,20251200,20251200
2025-07-04 09:00:00,1.1834,,,20250900,20251200,20251200
2025-07-04 10:00:00,1.1835,,,20250900,20251200,20251200
2025-07-04 11:00:00,1.1825,,,20250900,20251200,20251200
2025-07-04 12:00:00,1.1823,,,20250900,20251200,20251200
2025-07-04 13:00:00,1.1836,,,20250900,20251200,20251200
2025-07-04 14:00:00,1.1834,,,20250900,20251200,20251200
2025-07-04 15:00:00,1.1835,,,20250900,20251200,20251200
2025-07-04 16:00:00,1.1831,,,20250900,20251200,20251200
2025-07-06 22:00:00,1.1835,,,20250900,20251200,20251200
2025-07-06 23:00:00,1.1833,,,20250900,20251200,20251200
2025-07-07 00:00:00,1.1835,,,20250900,20251200,20251200
2025-07-07 01:00:00,1.1826,,,20250900,20251200,20251200
2025-07-07 02:00:00,1.1823,1.1897,1.1897,20250900,20251200,20251200
2025-07-07 03:00:00,1.1826,1.1899,1.1899,20250900,20251200,20251200
2025-07-07 04:00:00,1.1822,,,20250900,20251200,20251200
2025-07-07 05:00:00,1.1827,,,20250900,20251200,20251200
2025-07-07 06:00:00,1.1809,,,20250900,20251200,20251200
2025-07-07 07:00:00,1.1803,1.1872,1.1872,20250900,20251200,20251200
2025-07-07 08:00:00,1.1778,,,20250900,20251200,20251200
2025-07-07 09:00:00,1.1789,,,20250900,20251200,20251200
2025-07-07 10:00:00,1.1782,1.185,1.185,20250900,20251200,20251200
2025-07-07 11:00:00,1.1784,,,20250900,20251200,20251200
2025-07-07 12:00:00,1.1777,,,20250900,20251200,20251200
2025-07-07 13:00:00,1.1791,,,20250900,20251200,20251200
2025-07-07 14:00:00,1.1792,,,20250900,20251200,20251200
2025-07-07 15:00:00,1.1789,,,20250900,20251200,20251200
2025-07-07 16:00:00,1.1749,1.1833,1.1833,20250900,20251200,20251200
2025-07-07 17:00:00,1.176,,,20250900,20251200,20251200
2025-07-07 18:00:00,1.1774,,,20250900,20251200,20251200
2025-07-07 19:00:00,1.1777,,,20250900,20251200,20251200
2025-07-07 20:00:00,1.1762,,,20250900,20251200,20251200
2025-07-07 22:00:00,1.1791,,,20250900,20251200,20251200
2025-07-07 23:00:00,1.1762,1.1833,1.1833,20250900,20251200,20251200
2025-07-08 00:00:00,1.1797,,,20250900,20251200,20251200
2025-07-08 01:00:00,1.1791,,,20250900,20251200,20251200
2025-07-08 02:00:00,1.1793,,,20250900,20251200,20251200
2025-07-08 03:00:00,1.1801,,,20250900,20251200,20251200
2025-07-08 04:00:00,1.1797,,,20250900,20251200,20251200
2025-07-08 05:00:00,1.1789,,,20250900,20251200,20251200
2025-07-08 06:00:00,1.1796,,,20250900,20251200,20251200
2025-07-08 07:00:00,1.1815,1.1888,1.1888,20250900,20251200,20251200
2025-07-08 08:00:00,1.1804,,,20250900,20251200,20251200
2025-07-08 09:00:00,1.1795,1.187,1.187,20250900,20251200,20251200
2025-07-08 10:00:00,1.1784,1.1859,1.1859,20250900,20251200,20251200
