DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-01-31 16:00:00,12568.0,,,20250300,20250600,20250600
2025-01-31 17:00:00,12574.0,12368.0,12368.0,20250300,20250600,20250600
2025-01-31 18:00:00,12531.0,12330.0,12330.0,20250300,20250600,20250600
2025-01-31 19:00:00,12522.0,12330.0,12330.0,20250300,20250600,20250600
2025-01-31 20:00:00,12517.0,12330.0,12330.0,20250300,20250600,20250600
2025-01-31 23:00:00,12578.0,12379.0,12379.0,20250300,20250600,20250600
2025-02-03 07:00:00,12352.0,12182.0,12182.0,20250300,20250600,20250600
2025-02-03 08:00:00,12427.0,12182.0,12182.0,20250300,20250600,20250600
2025-02-03 09:00:00,12428.0,12182.0,12182.0,20250300,20250600,20250600
2025-02-03 10:00:00,12459.0,12182.0,12182.0,20250300,20250600,20250600
2025-02-03 11:00:00,12446.0,12182.0,12182.0,20250300,20250600,20250600
2025-02-03 12:00:00,12441.0,12182.0,12182.0,20250300,20250600,20250600
2025-02-03 13:00:00,12464.0,12182.0,12182.0,20250300,20250600,20250600
2025-02-03 14:00:00,12440.0,12255.0,12255.0,20250300,20250600,20250600
2025-02-03 15:00:00,12506.0,12255.0,12255.0,20250300,20250600,20250600
2025-02-03 16:00:00,12487.0,12255.0,12255.0,20250300,20250600,20250600
2025-02-03 17:00:00,12473.0,12255.0,12255.0,20250300,20250600,20250600
2025-02-03 18:00:00,12517.0,12255.0,12255.0,20250300,20250600,20250600
2025-02-03 19:00:00,12528.0,12255.0,12255.0,20250300,20250600,20250600
2025-02-03 20:00:00,12493.0,12255.0,12255.0,20250300,20250600,20250600
2025-02-03 23:00:00,12503.0,12303.0,12303.0,20250300,20250600,20250600
2025-02-04 07:00:00,12525.0,12326.0,12326.0,20250300,20250600,20250600
2025-02-04 08:00:00,12432.0,12221.0,12221.0,20250300,20250600,20250600
2025-02-04 09:00:00,12433.0,12227.0,12227.0,20250300,20250600,20250600
2025-02-04 10:00:00,12448.0,12227.0,12227.0,20250300,20250600,20250600
2025-02-04 11:00:00,12451.0,12227.0,12227.0,20250300,20250600,20250600
2025-02-04 12:00:00,12459.0,12227.0,12227.0,20250300,20250600,20250600
2025-02-04 13:00:00,12451.0,12227.0,12227.0,20250300,20250600,20250600
2025-02-04 14:00:00,12454.0,12248.0,12248.0,20250300,20250600,20250600
2025-02-04 15:00:00,12422.0,12248.0,12248.0,20250300,20250600,20250600
2025-02-04 16:00:00,12438.0,12239.0,12239.0,20250300,20250600,20250600
2025-02-04 17:00:00,12451.0,12239.0,12239.0,20250300,20250600,20250600
2025-02-04 18:00:00,12430.0,12239.0,12239.0,20250300,20250600,20250600
2025-02-04 19:00:00,12438.0,12239.0,12239.0,20250300,20250600,20250600
2025-02-04 20:00:00,12433.0,12239.0,12239.0,20250300,20250600,20250600
2025-02-04 23:00:00,12432.0,12228.0,12228.0,20250300,20250600,20250600
2025-02-05 07:00:00,12411.0,,,20250300,20250600,20250600
2025-02-05 08:00:00,12446.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 09:00:00,12435.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 10:00:00,12469.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 11:00:00,12500.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 12:00:00,12502.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 13:00:00,12521.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 14:00:00,12494.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 15:00:00,12536.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 16:00:00,12561.0,12257.0,12257.0,20250300,20250600,20250600
2025-02-05 17:00:00,12560.0,12351.0,12351.0,20250300,20250600,20250600
