DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-16 23:00:00,8536.0,,,20250900,20251200,20251000
2025-07-16 23:50:00,8577.0,,,20250900,20251200,20251000
2025-07-17 00:00:00,8583.0,,,20250900,20251200,20251000
2025-07-17 01:00:00,8602.0,,,20250900,20251200,20251000
2025-07-17 02:00:00,8600.0,,,20250900,20251200,20251000
2025-07-17 03:00:00,8596.0,,,20250900,20251200,20251000
2025-07-17 04:00:00,8595.0,,,20250900,20251200,20251000
2025-07-17 05:00:00,8611.0,,,20250900,20251200,20251000
2025-07-17 06:00:00,8618.0,,,20250900,20251200,20251000
2025-07-17 07:10:00,8611.0,,,20250900,20251200,20251000
2025-07-17 08:00:00,8614.0,,,20250900,20251200,20251000
2025-07-17 09:00:00,8617.0,,,20250900,20251200,20251000
2025-07-17 10:00:00,8606.0,,,20250900,20251200,20251000
2025-07-17 11:00:00,8600.0,,,20250900,20251200,20251000
2025-07-17 12:00:00,8606.0,,,20250900,20251200,20251000
2025-07-17 13:00:00,8628.0,,,20250900,20251200,20251000
2025-07-17 14:00:00,8642.0,,,20250900,20251200,20251000
2025-07-17 15:00:00,8645.0,,,20250900,20251200,20251000
2025-07-17 16:00:00,8641.0,,,20250900,20251200,20251000
2025-07-17 17:00:00,8652.0,,,20250900,20251200,20251000
2025-07-17 18:00:00,8660.0,,,20250900,20251200,20251000
2025-07-17 19:00:00,8658.0,,,20250900,20251200,20251000
2025-07-17 20:00:00,8650.0,,,20250900,20251200,20251000
2025-07-17 23:00:00,8618.0,,,20250900,20251200,20251000
2025-07-17 23:50:00,8655.0,,,20250900,20251200,20251000
2025-07-18 00:00:00,8685.0,,,20250900,20251200,20251000
2025-07-18 01:00:00,8669.0,,,20250900,20251200,20251000
2025-07-18 02:00:00,8704.0,,,20250900,20251200,20251000
2025-07-18 03:00:00,8728.0,,,20250900,20251200,20251000
2025-07-18 04:00:00,8747.0,,,20250900,20251200,20251000
2025-07-18 05:00:00,8733.0,,,20250900,20251200,20251000
2025-07-18 06:00:00,8739.0,,,20250900,20251200,20251000
2025-07-18 07:10:00,8728.0,,,20250900,20251200,20251000
2025-07-18 08:00:00,8725.0,,,20250900,20251200,20251000
2025-07-18 09:00:00,8720.0,,,20250900,20251200,20251000
2025-07-18 10:00:00,8703.0,,,20250900,20251200,20251000
2025-07-18 11:00:00,8708.0,,,20250900,20251200,20251000
2025-07-18 12:00:00,8709.0,,,20250900,20251200,20251000
2025-07-18 13:00:00,8700.0,,,20250900,20251200,20251000
2025-07-18 14:00:00,8687.0,,,20250900,20251200,20251000
2025-07-18 15:00:00,8692.0,,,20250900,20251200,20251000
2025-07-18 16:00:00,8681.0,,,20250900,20251200,20251000
2025-07-18 17:00:00,8685.0,,,20250900,20251200,20251000
2025-07-18 18:00:00,8686.0,,,20250900,20251200,20251000
2025-07-18 19:00:00,8688.0,,,20250900,20251200,20251000
2025-07-18 20:00:00,8688.0,,,20250900,20251200,20251000
2025-07-18 23:00:00,8739.0,,,20250900,20251200,20251000
2025-07-19 23:00:00,8688.0,,,20250900,20251200,20251000
2025-07-20 23:50:00,8697.0,,,20250900,20251200,20251000
2025-07-21 00:00:00,8641.0,,,20250900,20251200,20251000
2025-07-21 01:00:00,8633.0,,,20250900,20251200,20251000
2025-07-21 02:00:00,8633.0,,,20250900,20251200,20251000
2025-07-21 03:00:00,8624.0,,,20250900,20251200,20251000
2025-07-21 04:00:00,8624.0,,,20250900,20251200,20251000
2025-07-21 05:00:00,8631.0,,,20250900,20251200,20251000
2025-07-21 06:00:00,8647.0,,,20250900,20251200,20251000
2025-07-21 07:10:00,8667.0,,,20250900,20251200,20251000
2025-07-21 08:00:00,8671.0,,,20250900,20251200,20251000
2025-07-21 09:00:00,8668.0,,,20250900,20251200,20251000
2025-07-21 10:00:00,8665.0,,,20250900,20251200,20251000
2025-07-21 11:00:00,8667.0,,,20250900,20251200,20251000
2025-07-21 12:00:00,8660.0,,,20250900,20251200,20251000
2025-07-21 13:00:00,8675.0,,,20250900,20251200,20251000
2025-07-21 14:00:00,8681.0,,,20250900,20251200,20251000
2025-07-21 15:00:00,8683.0,,,20250900,20251200,20251000
2025-07-21 16:00:00,8681.0,,,20250900,20251200,20251000
2025-07-21 17:00:00,8676.0,,,20250900,20251200,20251000
2025-07-21 18:00:00,8671.0,,,20250900,20251200,20251000
2025-07-21 19:00:00,8659.0,,,20250900,20251200,20251000
2025-07-21 20:00:00,8660.0,,,20250900,20251200,20251000
2025-07-21 23:00:00,8648.0,8768.0,8665.0,20250900,20251200,20251000
2025-07-21 23:50:00,8661.0,,,20250900,20251200,20251000
2025-07-22 00:00:00,8655.0,,,20250900,20251200,20251000
2025-07-22 01:00:00,8654.0,,,20250900,20251200,20251000
2025-07-22 02:00:00,8639.0,,,20250900,20251200,20251000
2025-07-22 03:00:00,8632.0,,,20250900,20251200,20251000
2025-07-22 04:00:00,8631.0,,,20250900,20251200,20251000
2025-07-22 05:00:00,8638.0,,,20250900,20251200,20251000
2025-07-22 06:00:00,8642.0,,,20250900,20251200,20251000
2025-07-22 07:10:00,8646.0,,,20250900,20251200,20251000
2025-07-22 08:00:00,8652.0,,,20250900,20251200,20251000
2025-07-22 09:00:00,8648.0,,,20250900,20251200,20251000
2025-07-22 10:00:00,8641.0,,,20250900,20251200,20251000
2025-07-22 11:00:00,8646.0,,,20250900,20251200,20251000
2025-07-22 12:00:00,8651.0,,,20250900,20251200,20251000
2025-07-22 13:00:00,8650.0,,,20250900,20251200,20251000
2025-07-22 14:00:00,8664.0,,,20250900,20251200,20251000
2025-07-22 15:00:00,8669.0,,,20250900,20251200,20251000
2025-07-22 16:00:00,8670.0,,,20250900,20251200,20251000
2025-07-22 17:00:00,8671.0,,,20250900,20251200,20251000
2025-07-22 18:00:00,8680.0,,,20250900,20251200,20251000
2025-07-22 19:00:00,8680.0,,,20250900,20251200,20251000
2025-07-22 20:00:00,8681.0,,,20250900,20251200,20251000
2025-07-22 23:00:00,8642.0,,,20250900,20251200,20251000
