DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-14 11:00:00,14716.0,14693.0,14693.0,20251100,20251200,20251200
2025-10-14 12:00:00,14681.0,14666.0,14666.0,20251100,20251200,20251200
2025-10-14 13:00:00,14740.0,14688.0,14688.0,20251100,20251200,20251200
2025-10-14 14:00:00,14768.0,14762.0,14762.0,20251100,20251200,20251200
2025-10-14 15:00:00,14786.0,14787.0,14787.0,20251100,20251200,20251200
2025-10-14 16:00:00,14806.0,14789.0,14789.0,20251100,20251200,20251200
2025-10-14 17:00:00,14808.0,14800.0,14800.0,20251100,20251200,20251200
2025-10-14 19:00:00,14774.0,14753.0,14753.0,20251100,20251200,20251200
2025-10-14 20:00:00,14759.0,,,20251100,20251200,20251200
2025-10-14 23:00:00,14726.0,14685.0,14685.0,20251100,20251200,20251200
2025-10-15 01:00:00,14776.0,14768.0,14768.0,20251100,20251200,20251200
2025-10-15 02:00:00,14790.0,14774.0,14774.0,20251100,20251200,20251200
2025-10-15 03:00:00,14799.0,14800.0,14800.0,20251100,20251200,20251200
2025-10-15 04:00:00,14805.0,14785.0,14785.0,20251100,20251200,20251200
2025-10-15 05:00:00,14816.0,14920.0,14920.0,20251100,20251200,20251200
2025-10-15 06:00:00,15000.0,15002.0,15002.0,20251100,20251200,20251200
2025-10-15 07:00:00,14988.0,14982.0,14982.0,20251100,20251200,20251200
2025-10-15 08:00:00,14985.0,14995.0,14995.0,20251100,20251200,20251200
2025-10-15 08:45:00,,14989.0,14989.0,20251100,20251200,20251200
2025-10-15 09:00:00,15016.0,15058.0,15058.0,20251100,20251200,20251200
2025-10-15 10:00:00,15012.0,15010.0,15010.0,20251100,20251200,20251200
2025-10-15 11:00:00,15018.0,,,20251100,20251200,20251200
2025-10-15 12:00:00,14992.0,,,20251100,20251200,20251200
2025-10-15 13:00:00,14988.0,14955.0,14955.0,20251100,20251200,20251200
2025-10-15 14:00:00,14984.0,14983.0,14983.0,20251100,20251200,20251200
2025-10-15 15:00:00,14960.0,14945.0,14945.0,20251100,20251200,20251200
2025-10-15 16:00:00,14964.0,,,20251100,20251200,20251200
2025-10-15 17:00:00,14959.0,14934.0,14934.0,20251100,20251200,20251200
2025-10-15 18:00:00,14980.0,14961.0,14961.0,20251100,20251200,20251200
2025-10-15 20:00:00,14974.0,,,20251100,20251200,20251200
2025-10-15 21:00:00,14974.0,,,20251100,20251200,20251200
2025-10-15 23:00:00,14985.0,14995.0,14995.0,20251100,20251200,20251200
2025-10-16 01:00:00,15106.0,15104.0,15104.0,20251100,20251200,20251200
2025-10-16 02:00:00,15160.0,15148.0,15148.0,20251100,20251200,20251200
2025-10-16 03:00:00,15071.0,15069.0,15069.0,20251100,20251200,20251200
2025-10-16 04:00:00,15071.0,15054.0,15054.0,20251100,20251200,20251200
2025-10-16 05:00:00,15063.0,15030.0,15030.0,20251100,20251200,20251200
2025-10-16 06:00:00,15126.0,15119.0,15119.0,20251100,20251200,20251200
2025-10-16 07:00:00,15141.0,15128.0,15128.0,20251100,20251200,20251200
2025-10-16 08:00:00,15143.0,,,20251100,20251200,20251200
2025-10-16 09:00:00,15136.0,15150.0,15150.0,20251100,20251200,20251200
2025-10-16 10:00:00,15144.0,,,20251100,20251200,20251200
2025-10-16 11:00:00,15146.0,,,20251100,20251200,20251200
2025-10-16 12:00:00,15142.0,15139.0,15139.0,20251100,20251200,20251200
2025-10-16 13:00:00,15131.0,15124.0,15124.0,20251100,20251200,20251200
2025-10-16 14:00:00,15153.0,15126.0,15126.0,20251100,20251200,20251200
2025-10-16 15:00:00,15142.0,15150.0,15150.0,20251100,20251200,20251200
2025-10-16 16:00:00,15142.0,15107.0,15107.0,20251100,20251200,20251200
2025-10-16 17:00:00,15144.0,,,20251100,20251200,20251200
2025-10-16 18:00:00,15118.0,,,20251100,20251200,20251200
2025-10-16 19:00:00,15099.0,15101.0,15101.0,20251100,20251200,20251200
2025-10-16 20:00:00,15110.0,,,20251100,20251200,20251200
2025-10-16 23:00:00,15143.0,15128.0,15128.0,20251100,20251200,20251200
2025-10-17 01:00:00,15027.0,15020.0,15020.0,20251100,20251200,20251200
2025-10-17 02:00:00,15046.0,15041.0,15041.0,20251100,20251200,20251200
2025-10-17 03:00:00,15010.0,15003.0,15003.0,20251100,20251200,20251200
2025-10-17 04:00:00,15010.0,,,20251100,20251200,20251200
2025-10-17 05:00:00,14973.0,14967.0,14967.0,20251100,20251200,20251200
2025-10-17 06:00:00,14881.0,14875.0,14875.0,20251100,20251200,20251200
2025-10-17 07:00:00,14855.0,14846.0,14846.0,20251100,20251200,20251200
2025-10-17 08:00:00,14855.0,14847.0,14847.0,20251100,20251200,20251200
2025-10-17 09:00:00,14861.0,14837.0,14837.0,20251100,20251200,20251200
2025-10-17 10:00:00,14863.0,14847.0,14847.0,20251100,20251200,20251200
2025-10-17 11:00:00,14933.0,14913.0,14913.0,20251100,20251200,20251200
2025-10-17 12:00:00,14932.0,14930.0,14930.0,20251100,20251200,20251200
2025-10-17 13:00:00,14963.0,14942.0,14942.0,20251100,20251200,20251200
2025-10-17 14:00:00,14969.0,14941.0,14941.0,20251100,20251200,20251200
2025-10-17 15:00:00,14955.0,14972.0,14972.0,20251100,20251200,20251200
2025-10-17 16:00:00,14972.0,14974.0,14974.0,20251100,20251200,20251200
2025-10-17 17:00:00,14972.0,14975.0,14975.0,20251100,20251200,20251200
2025-10-17 18:00:00,14999.0,14981.0,14981.0,20251100,20251200,20251200
2025-10-17 19:00:00,15005.0,15058.0,15058.0,20251100,20251200,20251200
2025-10-17 20:00:00,15016.0,,,20251100,20251200,20251200
2025-10-17 23:00:00,14855.0,14847.0,14847.0,20251100,20251200,20251200
2025-10-18 23:00:00,15016.0,15058.0,15058.0,20251100,20251200,20251200
2025-10-20 01:00:00,14974.0,14970.0,14970.0,20251100,20251200,20251200
2025-10-20 02:00:00,15013.0,15055.0,15055.0,20251100,20251200,20251200
2025-10-20 03:00:00,15016.0,14992.0,14992.0,20251100,20251200,20251200
2025-10-20 04:00:00,15017.0,15001.0,15001.0,20251100,20251200,20251200
