DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-09-16 16:00:00,58.375,55.15,58.975,20251100,20251200,20251000
2025-09-16 17:00:00,,54.7,,20251100,20251200,20251000
2025-09-16 18:00:00,,54.975,,20251100,20251200,20251000
2025-09-16 19:00:00,,54.775,,20251100,20251200,20251000
2025-09-16 23:00:00,58.375,54.775,58.975,20251100,20251200,20251000
2025-09-17 13:30:00,,54.7,,20251100,20251200,20251000
2025-09-17 15:00:00,,54.675,,20251100,20251200,20251000
2025-09-17 16:00:00,,54.7,,20251100,20251200,20251000
2025-09-17 17:00:00,,54.5,,20251100,20251200,20251000
2025-09-17 18:00:00,,54.475,,20251100,20251200,20251000
2025-09-17 23:00:00,58.375,54.475,58.975,20251100,20251200,20251000
2025-09-18 15:00:00,58.8,,59.975,20251100,20251200,20251000
2025-09-18 23:00:00,58.8,54.5,59.975,20251100,20251200,20251000
2025-09-19 13:30:00,,55.25,,20251100,20251200,20251000
2025-09-19 15:00:00,60.75,56.5,61.225,20251100,20251200,20251000
2025-09-19 16:00:00,60.075,57.25,61.0,20251100,20251200,20251000
2025-09-19 17:00:00,,57.0,,20251100,20251200,20251000
2025-09-19 18:00:00,60.175,57.225,60.7,20251100,20251200,20251000
2025-09-19 23:00:00,60.175,57.225,60.7,20251100,20251200,20251000
2025-09-22 15:00:00,,57.6,,20251100,20251200,20251000
2025-09-22 16:00:00,,57.175,,20251100,20251200,20251000
2025-09-22 20:00:00,,,61.0,20251100,20251200,20251000
2025-09-22 23:00:00,60.2,57.175,61.0,20251100,20251200,20251000
2025-09-23 13:30:00,60.0,,,20251100,20251200,20251000
2025-09-23 14:00:00,60.25,56.25,,20251100,20251200,20251000
2025-09-23 15:00:00,59.5,,,20251100,20251200,20251000
2025-09-23 16:00:00,,,61.25,20251100,20251200,20251000
2025-09-23 17:00:00,60.0,,,20251100,20251200,20251000
2025-09-23 18:00:00,,56.5,61.5,20251100,20251200,20251000
2025-09-23 20:00:00,60.0,56.975,61.25,20251100,20251200,20251000
2025-09-23 23:00:00,60.0,56.975,61.25,20251100,20251200,20251000
2025-09-24 13:30:00,,56.5,,20251100,20251200,20251000
2025-09-24 14:00:00,,57.5,62.5,20251100,20251200,20251000
2025-09-24 15:00:00,60.6,57.25,61.5,20251100,20251200,20251000
2025-09-24 16:00:00,60.6,56.6,,20251100,20251200,20251000
2025-09-24 17:00:00,61.0,56.6,,20251100,20251200,20251000
2025-09-24 18:00:00,61.0,57.5,,20251100,20251200,20251000
2025-09-24 19:00:00,,57.5,61.75,20251100,20251200,20251000
2025-09-24 23:00:00,61.0,57.5,61.75,20251100,20251200,20251000
2025-09-25 13:00:00,,,62.0,20251100,20251200,20251000
2025-09-25 14:00:00,,,62.0,20251100,20251200,20251000
2025-09-25 15:00:00,,,61.75,20251100,20251200,20251000
2025-09-25 16:00:00,,57.5,,20251100,20251200,20251000
2025-09-25 17:00:00,,,61.75,20251100,20251200,20251000
2025-09-25 18:00:00,,57.525,,20251100,20251200,20251000
2025-09-25 19:00:00,,57.5,,20251100,20251200,20251000
2025-09-25 20:00:00,,58.25,,20251100,20251200,20251000
2025-09-25 23:00:00,61.0,58.25,61.75,20251100,20251200,20251000
2025-09-26 13:30:00,,58.25,,20251100,20251200,20251000
2025-09-26 14:00:00,,58.25,,20251100,20251200,20251000
2025-09-26 15:00:00,61.0,58.875,,20251100,20251200,20251000
2025-09-26 16:00:00,,58.25,,20251100,20251200,20251000
2025-09-26 18:00:00,61.25,,61.75,20251100,20251200,20251000
2025-09-26 23:00:00,61.25,58.25,61.75,20251100,20251200,20251000
2025-09-29 15:00:00,61.5,59.0,62.0,20251100,20251200,20251000
2025-09-29 16:00:00,,,61.75,20251100,20251200,20251000
2025-09-29 17:00:00,,,61.75,20251100,20251200,20251000
2025-09-29 18:00:00,,,61.75,20251100,20251200,20251000
2025-09-29 20:00:00,61.5,,,20251100,20251200,20251000
2025-09-29 23:00:00,61.5,59.0,61.75,20251100,20251200,20251000
2025-09-30 13:00:00,,,61.75,20251100,20251200,20251000
2025-09-30 13:30:00,61.5,59.15,,20251100,20251200,20251000
2025-09-30 14:00:00,61.5,59.0,62.0,20251100,20251200,20251000
2025-09-30 15:00:00,61.5,58.975,62.0,20251100,20251200,20251000
2025-09-30 16:00:00,,,62.0,20251100,20251200,20251000
2025-09-30 17:00:00,,,61.85,20251100,20251200,20251000
2025-09-30 18:00:00,,59.5,62.0,20251100,20251200,20251000
2025-09-30 19:00:00,61.7,,,20251100,20251200,20251000
2025-09-30 23:00:00,61.5,58.975,61.9,20251100,20251200,20251000
2025-10-01 15:00:00,61.5,,,20251100,20251200,20251000
2025-10-01 18:00:00,,,61.25,20251100,20251200,20251000
2025-10-01 19:00:00,61.0,58.5,60.5,20251100,20251200,20251000
2025-10-01 23:00:00,61.5,59.0,61.825,20251100,20251200,20251000
2025-10-02 14:00:00,,,61.0,20251100,20251200,20251000
2025-10-02 15:00:00,60.5,57.875,60.575,20251100,20251200,20251000
2025-10-02 16:00:00,60.0,57.875,,20251100,20251200,20251000
2025-10-02 17:00:00,,58.5,,20251100,20251200,20251000
2025-10-02 20:00:00,60.0,,60.25,20251100,20251200,20251000
2025-10-02 23:00:00,60.0,58.5,60.575,20251100,20251200,20251000
2025-10-03 14:00:00,,,60.0,20251100,20251200,20251000
2025-10-03 15:00:00,60.0,58.5,59.925,20251100,20251200,20251000
2025-10-03 16:00:00,59.0,57.5,,20251100,20251200,20251000
2025-10-03 17:00:00,59.0,57.5,,20251100,20251200,20251000
2025-10-03 18:00:00,59.3,,,20251100,20251200,20251000
2025-10-03 23:00:00,59.1,57.5,59.925,20251100,20251200,20251000
2025-10-06 17:00:00,,,59.25,20251100,20251200,20251000
2025-10-06 20:00:00,,,59.4,20251100,20251200,20251000
2025-10-06 23:00:00,59.15,57.5,59.3,20251100,20251200,20251000
2025-10-07 14:00:00,59.5,57.55,,20251100,20251200,20251000
2025-10-07 15:00:00,,57.5,,20251100,20251200,20251000
2025-10-07 18:00:00,,,59.5,20251100,20251200,20251000
2025-10-07 23:00:00,59.5,57.525,59.3,20251100,20251200,20251000
2025-10-08 13:30:00,,,59.5,20251200,20260100,20251100
2025-10-08 23:00:00,57.525,56.75,59.55,20251200,20260100,20251100
2025-10-09 16:00:00,57.5,,59.6,20251200,20260100,20251100
2025-10-09 18:00:00,,,59.6,20251200,20260100,20251100
2025-10-09 23:00:00,57.5,56.75,59.6,20251200,20260100,20251100
2025-10-10 13:30:00,,,59.6,20251200,20260100,20251100
2025-10-10 15:00:00,,,59.85,20251200,20260100,20251100
2025-10-10 16:00:00,,57.75,,20251200,20260100,20251100
2025-10-10 17:00:00,58.0,,59.75,20251200,20260100,20251100
2025-10-10 18:00:00,57.5,57.0,59.6,20251200,20260100,20251100
2025-10-10 23:00:00,57.75,57.0,59.6,20251200,20260100,20251100
2025-10-13 14:00:00,,56.85,,20251200,20260100,20251100
2025-10-13 16:00:00,,56.85,,20251200,20260100,20251100
2025-10-13 18:00:00,,,58.575,20251200,20260100,20251100
2025-10-13 19:00:00,57.25,,,20251200,20260100,20251100
2025-10-13 23:00:00,57.75,56.85,58.575,20251200,20260100,20251100
2025-10-14 13:00:00,,56.75,,20251200,20260100,20251100
2025-10-14 14:00:00,57.0,,58.75,20251200,20260100,20251100
2025-10-14 17:00:00,57.5,,,20251200,20260100,20251100
2025-10-14 20:00:00,57.25,,,20251200,20260100,20251100
2025-10-14 23:00:00,57.5,56.75,58.75,20251200,20260100,20251100
2025-10-15 14:00:00,57.25,,,20251200,20260100,20251100
2025-10-15 15:00:00,57.25,,,20251200,20260100,20251100
2025-10-15 18:00:00,57.25,,59.0,20251200,20260100,20251100
2025-10-15 19:00:00,57.25,56.75,59.0,20251200,20260100,20251100
2025-10-15 20:00:00,57.25,,58.75,20251200,20260100,20251100
2025-10-15 23:00:00,57.25,56.75,59.0,20251200,20260100,20251100
2025-10-16 14:00:00,57.5,,59.5,20251200,20260100,20251100
2025-10-16 15:00:00,59.275,,60.0,20251200,20260100,20251100
2025-10-16 16:00:00,59.5,58.5,,20251200,20260100,20251100
2025-10-16 17:00:00,59.0,,,20251200,20260100,20251100
2025-10-16 18:00:00,59.0,,,20251200,20260100,20251100
2025-10-16 20:00:00,59.25,,,20251200,20260100,20251100
2025-10-16 23:00:00,59.0,58.5,60.0,20251200,20260100,20251100
2025-10-17 13:30:00,59.0,,60.5,20251200,20260100,20251100
2025-10-17 14:00:00,59.0,,60.5,20251200,20260100,20251100
2025-10-17 15:00:00,60.25,59.5,61.0,20251200,20260100,20251100
2025-10-17 16:00:00,60.25,,61.25,20251200,20260100,20251100
2025-10-17 18:00:00,,59.5,61.35,20251200,20260100,20251100
2025-10-17 23:00:00,60.25,59.5,61.25,20251200,20260100,20251100
2025-10-20 14:00:00,61.25,,62.5,20251200,20260100,20251100
2025-10-20 15:00:00,61.25,,63.0,20251200,20260100,20251100
2025-10-20 16:00:00,62.0,,,20251200,20260100,20251100
2025-10-20 17:00:00,61.5,,62.125,20251200,20260100,20251100
2025-10-20 18:00:00,,,62.25,20251200,20260100,20251100
2025-10-20 19:00:00,,,62.15,20251200,20260100,20251100
2025-10-20 23:00:00,61.5,59.5,62.25,20251200,20260100,20251100
2025-10-21 15:00:00,,,62.975,20251200,20260100,20251100
2025-10-21 16:00:00,61.975,,,20251200,20260100,20251100
2025-10-21 17:00:00,61.75,,,20251200,20260100,20251100
2025-10-21 18:00:00,61.75,,,20251200,20260100,20251100
2025-10-21 19:00:00,,,62.5,20251200,20260100,20251100
2025-10-21 23:00:00,61.75,59.75,62.95,20251200,20260100,20251100
2025-10-22 13:30:00,62.5,,,20251200,20260100,20251100
2025-10-22 14:00:00,62.5,,62.95,20251200,20260100,20251100
2025-10-22 15:00:00,62.5,,62.95,20251200,20260100,20251100
2025-10-22 16:00:00,,,63.45,20251200,20260100,20251100
2025-10-22 17:00:00,62.5,,63.275,20251200,20260100,20251100
2025-10-22 18:00:00,,,63.475,20251200,20260100,20251100
2025-10-22 19:00:00,,,62.725,20251200,20260100,20251100
2025-10-22 23:00:00,62.5,62.0,63.475,20251200,20260100,20251100
2025-10-23 14:00:00,63.5,,63.975,20251200,20260100,20251100
2025-10-23 15:00:00,64.0,,64.275,20251200,20260100,20251100
2025-10-23 16:00:00,,,64.25,20251200,20260100,20251100
2025-10-23 17:00:00,,,64.25,20251200,20260100,20251100
2025-10-23 18:00:00,,,64.3,20251200,20260100,20251100
2025-10-23 19:00:00,65.25,,64.325,20251200,20260100,20251100
2025-10-23 20:00:00,65.25,,64.5,20251200,20260100,20251100
2025-10-23 23:00:00,64.0,63.0,64.3,20251200,20260100,20251100
2025-10-24 13:30:00,65.75,,,20251200,20260100,20251100
2025-10-24 14:00:00,66.25,,64.75,20251200,20260100,20251100
2025-10-24 15:00:00,66.5,,64.75,20251200,20260100,20251100
2025-10-24 16:00:00,,,64.85,20251200,20260100,20251100
2025-10-24 17:00:00,66.75,,64.8,20251200,20260100,20251100
2025-10-24 18:00:00,67.75,,65.2,20251200,20260100,20251100
2025-10-24 23:00:00,66.975,68.05,64.85,20251200,20260100,20251100
2025-10-27 14:00:00,67.75,,64.825,20251200,20260100,20251100
2025-10-27 15:00:00,67.5,,64.75,20251200,20260100,20251100
2025-10-27 16:00:00,67.75,,64.775,20251200,20260100,20251100
2025-10-27 18:00:00,,,64.825,20251200,20260100,20251100
2025-10-27 20:00:00,67.7,,,20251200,20260100,20251100
2025-10-27 23:00:00,67.7,68.05,64.825,20251200,20260100,20251100
2025-10-28 14:00:00,66.5,,64.6,20251200,20260100,20251100
2025-10-28 15:00:00,67.5,,64.7,20251200,20260100,20251100
2025-10-28 16:00:00,,,65.0,20251200,20260100,20251100
2025-10-28 17:00:00,67.0,,65.275,20251200,20260100,20251100
2025-10-28 18:00:00,66.5,,65.225,20251200,20260100,20251100
2025-10-28 23:00:00,66.5,67.55,65.225,20251200,20260100,20251100
2025-10-29 20:00:00,66.25,,,20251200,20260100,20251100
2025-10-29 23:00:00,66.5,68.0,65.225,20251200,20260100,20251100
2025-10-30 15:00:00,67.025,,,20251200,20260100,20251100
2025-10-30 16:00:00,66.5,,,20251200,20260100,20251100
2025-10-30 23:00:00,66.5,67.675,65.0,20251200,20260100,20251100
2025-10-31 14:00:00,,,64.5,20251200,20260100,20251100
2025-10-31 15:00:00,67.5,,65.25,20251200,20260100,20251100
2025-10-31 17:00:00,,,65.0,20251200,20260100,20251100
2025-10-31 18:00:00,,,65.0,20251200,20260100,20251100
2025-10-31 23:00:00,67.5,67.8,65.0,20251200,20260100,20251100
2025-11-03 15:00:00,,,64.5,20251200,20260100,20251100
2025-11-03 16:00:00,,,64.45,20251200,20260100,20251100
2025-11-03 17:00:00,,,63.5,20251200,20260100,20251100
2025-11-03 18:00:00,,,63.75,20251200,20260100,20251100
2025-11-03 19:00:00,,,63.75,20251200,20260100,20251100
2025-11-03 23:00:00,67.5,67.725,63.75,20251200,20260100,20251100
2025-11-04 15:00:00,66.25,,63.5,20251200,20260100,20251100
2025-11-04 16:00:00,66.5,,63.025,20251200,20260100,20251100
2025-11-04 17:00:00,66.425,,,20251200,20260100,20251100
2025-11-04 19:00:00,,,63.25,20251200,20260100,20251100
2025-11-04 20:00:00,,,63.35,20251200,20260100,20251100
2025-11-04 21:00:00,,,63.35,20251200,20260100,20251100
2025-11-04 23:00:00,66.425,66.85,63.25,20251200,20260100,20251100
2025-11-05 16:00:00,,,63.25,20251200,20260100,20251100
2025-11-05 17:00:00,67.5,,63.5,20251200,20260100,20251100
2025-11-05 19:00:00,67.1,,63.1,20251200,20260100,20251100
2025-11-05 21:00:00,67.5,,63.5,20251200,20260100,20251100
2025-11-05 23:00:00,67.5,67.75,63.75,20251200,20260100,20251100
2025-11-06 14:30:00,,,63.2,20251200,20260100,20251100
2025-11-06 15:00:00,67.75,,,20251200,20260100,20251100
2025-11-06 16:00:00,67.25,,62.9,20251200,20260100,20251100
2025-11-06 17:00:00,67.375,,62.9,20251200,20260100,20251100
2025-11-06 18:00:00,67.5,,,20251200,20260100,20251100
2025-11-06 19:00:00,67.5,,62.9,20251200,20260100,20251100
2025-11-06 20:00:00,67.5,,,20251200,20260100,20251100
2025-11-06 21:00:00,67.75,,63.2,20251200,20260100,20251100
2025-11-06 23:00:00,67.5,67.2,62.75,20251200,20260100,20251100
2025-11-07 15:00:00,,,68.0,20260100,20260200,20251200
2025-11-07 16:00:00,,67.4,,20260100,20260200,20251200
2025-11-07 17:00:00,,68.0,67.875,20260100,20260200,20251200
2025-11-07 23:00:00,68.4,68.0,67.875,20260100,20260200,20251200
2025-11-10 23:00:00,68.0,67.75,,20260200,20260300,20260100
2025-11-11 15:00:00,69.0,,,20260200,20260300,20260100
2025-11-11 16:00:00,70.5,70.0,,20260200,20260300,20260100
2025-11-11 17:00:00,,70.3,,20260200,20260300,20260100
2025-11-11 18:00:00,70.5,70.5,,20260200,20260300,20260100
2025-11-11 19:00:00,70.975,70.5,,20260200,20260300,20260100
2025-11-11 21:00:00,70.5,,,20260200,20260300,20260100
2025-11-11 23:00:00,70.5,70.5,,20260200,20260300,20260100
2025-11-12 21:00:00,71.0,,,20260200,20260300,20260100
2025-11-12 23:00:00,71.0,70.5,,20260200,20260300,20260100
2025-11-13 15:00:00,71.5,,,20260200,20260300,20260100
2025-11-13 16:00:00,71.25,,,20260200,20260300,20260100
2025-11-13 17:00:00,71.25,,,20260200,20260300,20260100
2025-11-13 19:00:00,71.25,,,20260200,20260300,20260100
2025-11-13 23:00:00,71.25,70.5,,20260200,20260300,20260100
2025-11-14 14:30:00,71.525,,,20260200,20260300,20260100
2025-11-14 15:00:00,70.975,70.0,,20260200,20260300,20260100
2025-11-14 16:00:00,71.6,70.5,,20260200,20260300,20260100
2025-11-14 18:00:00,71.0,69.85,,20260200,20260300,20260100
2025-11-14 23:00:00,71.025,69.875,,20260200,20260300,20260100
2025-11-17 17:00:00,,69.875,,20260200,20260300,20260100
2025-11-17 18:00:00,71.0,70.0,,20260200,20260300,20260100
2025-11-17 20:00:00,71.75,,,20260200,20260300,20260100
2025-11-17 23:00:00,71.0,70.0,,20260200,20260300,20260100
2025-11-18 18:00:00,71.25,,,20260200,20260300,20260100
2025-11-18 23:00:00,71.25,70.0,,20260200,20260300,20260100
2025-11-19 15:00:00,70.5,,,20260200,20260300,20260100
2025-11-19 17:00:00,69.625,68.0,,20260200,20260300,20260100
2025-11-19 19:00:00,69.25,68.0,,20260200,20260300,20260100
2025-11-19 21:00:00,69.5,,,20260200,20260300,20260100
2025-11-19 23:00:00,70.0,68.0,,20260200,20260300,20260100
2025-11-20 14:30:00,69.75,,,20260200,20260300,20260100
2025-11-20 15:00:00,69.5,,,20260200,20260300,20260100
2025-11-20 16:00:00,69.0,,,20260200,20260300,20260100
2025-11-20 17:00:00,69.0,67.775,,20260200,20260300,20260100
2025-11-20 18:00:00,68.675,,,20260200,20260300,20260100
2025-11-20 19:00:00,68.5,67.775,,20260200,20260300,20260100
2025-11-20 20:00:00,68.5,,,20260200,20260300,20260100
2025-11-20 23:00:00,68.675,67.775,,20260200,20260300,20260100
2025-11-21 16:00:00,,66.0,,20260200,20260300,20260100
2025-11-21 17:00:00,66.0,64.125,,20260200,20260300,20260100
2025-11-21 23:00:00,65.975,64.125,,20260200,20260300,20260100
2025-11-24 17:00:00,63.5,,,20260200,20260300,20260100
2025-11-24 18:00:00,,63.15,,20260200,20260300,20260100
2025-11-24 19:00:00,,63.15,,20260200,20260300,20260100
2025-11-24 21:00:00,63.85,,,20260200,20260300,20260100
2025-11-24 23:00:00,63.5,63.15,,20260200,20260300,20260100
2025-11-25 14:30:00,,63.15,,20260200,20260300,20260100
2025-11-25 15:00:00,,64.0,,20260200,20260300,20260100
2025-11-25 16:00:00,64.5,,,20260200,20260300,20260100
2025-11-25 17:00:00,64.5,,,20260200,20260300,20260100
2025-11-25 18:00:00,64.275,,,20260200,20260300,20260100
2025-11-25 19:00:00,64.25,,,20260200,20260300,20260100
2025-11-25 23:00:00,64.25,64.0,,20260200,20260300,20260100
2025-11-26 14:30:00,,63.5,,20260200,20260300,20260100
2025-11-26 15:00:00,64.65,,,20260200,20260300,20260100
2025-11-26 16:00:00,64.25,,,20260200,20260300,20260100
2025-11-26 17:00:00,64.25,,,20260200,20260300,20260100
2025-11-26 18:00:00,64.25,,,20260200,20260300,20260100
2025-11-26 19:00:00,65.0,,,20260200,20260300,20260100
2025-11-26 23:00:00,64.25,63.5,,20260200,20260300,20260100
2025-12-01 15:00:00,,63.5,,20260200,20260300,20260100
2025-12-01 16:00:00,,63.5,,20260200,20260300,20260100
2025-12-01 23:00:00,65.0,63.5,,20260200,20260300,20260100
2025-12-02 15:00:00,65.5,,,20260200,20260300,20260100
2025-12-02 16:00:00,66.0,64.0,,20260200,20260300,20260100
2025-12-02 17:00:00,66.0,64.0,,20260200,20260300,20260100
2025-12-02 19:00:00,65.875,,,20260200,20260300,20260100
2025-12-02 20:00:00,66.5,64.075,,20260200,20260300,20260100
2025-12-02 23:00:00,66.0,64.05,,20260200,20260300,20260100
2025-12-03 15:00:00,66.525,,,20260200,20260300,20260100
2025-12-03 17:00:00,66.1,64.35,,20260200,20260300,20260100
2025-12-03 18:00:00,66.925,64.35,,20260200,20260300,20260100
2025-12-03 19:00:00,68.0,65.0,,20260200,20260300,20260100
2025-12-03 23:00:00,66.925,64.35,,20260200,20260300,20260100
2025-12-04 15:00:00,,67.0,,20260200,20260300,20260100
2025-12-04 16:00:00,70.0,,,20260200,20260300,20260100
2025-12-04 17:00:00,,67.1,,20260200,20260300,20260100
2025-12-04 19:00:00,70.15,,,20260200,20260300,20260100
2025-12-04 23:00:00,70.0,67.1,,20260200,20260300,20260100
2025-12-05 15:00:00,,66.5,,20260200,20260300,20260100
2025-12-05 16:00:00,68.775,,,20260200,20260300,20260100
2025-12-05 17:00:00,68.775,66.325,,20260200,20260300,20260100
2025-12-05 23:00:00,68.775,66.325,,20260200,20260300,20260100
2025-12-08 17:00:00,,66.35,,20260200,20260300,20260100
2025-12-08 23:00:00,69.025,66.525,,20260200,20260300,20260100
2025-12-09 16:00:00,69.025,,,20260200,20260300,20260100
2025-12-09 19:00:00,69.475,,,20260200,20260300,20260100
2025-12-09 21:00:00,69.05,,,20260200,20260300,20260100
2025-12-09 23:00:00,69.475,66.525,,20260200,20260300,20260100
2025-12-10 14:30:00,69.475,,,20260200,20260300,20260100
2025-12-10 15:00:00,70.0,67.5,,20260200,20260300,20260100
2025-12-10 16:00:00,70.2,67.5,,20260200,20260300,20260100
2025-12-10 17:00:00,70.2,,,20260200,20260300,20260100
2025-12-10 21:00:00,70.15,67.5,,20260200,20260300,20260100
2025-12-10 23:00:00,70.2,67.5,,20260200,20260300,20260100
2025-12-11 15:00:00,,67.0,,20260200,20260300,20260100
2025-12-11 16:00:00,,67.0,,20260200,20260300,20260100
2025-12-11 17:00:00,,67.0,,20260200,20260300,20260100
2025-12-11 19:00:00,69.5,,,20260200,20260300,20260100
2025-12-11 20:00:00,69.675,,,20260200,20260300,20260100
2025-12-11 23:00:00,69.75,66.975,,20260200,20260300,20260100
2025-12-12 16:00:00,69.825,66.875,,20260200,20260300,20260100
2025-12-12 17:00:00,69.5,,,20260200,20260300,20260100
2025-12-12 18:00:00,68.75,,,20260200,20260300,20260100
2025-12-12 19:00:00,68.5,65.325,,20260200,20260300,20260100
2025-12-12 23:00:00,68.75,66.3,,20260200,20260300,20260100
2025-12-15 14:30:00,,65.075,,20260200,20260300,20260100
2025-12-15 16:00:00,,65.2,,20260200,20260300,20260100
2025-12-15 19:00:00,,65.5,,20260200,20260300,20260100
2025-12-15 20:00:00,,64.5,,20260200,20260300,20260100
2025-12-15 23:00:00,68.6,65.2,,20260200,20260300,20260100
2025-12-16 17:00:00,67.0,64.0,,20260200,20260300,20260100
2025-12-16 21:00:00,66.0,63.75,,20260200,20260300,20260100
2025-12-16 23:00:00,67.0,64.0,,20260200,20260300,20260100
2025-12-17 14:30:00,67.0,,,20260200,20260300,20260100
2025-12-17 16:00:00,67.0,63.35,,20260200,20260300,20260100
2025-12-17 18:00:00,,63.85,,20260200,20260300,20260100
2025-12-17 19:00:00,,63.85,,20260200,20260300,20260100
2025-12-17 21:00:00,,64.35,,20260200,20260300,20260100
2025-12-17 23:00:00,67.0,63.85,,20260200,20260300,20260100
2025-12-18 16:00:00,67.0,,,20260200,20260300,20260100
2025-12-18 23:00:00,67.0,63.85,,20260200,20260300,20260100
2025-12-19 16:00:00,66.5,,,20260200,20260300,20260100
2025-12-19 17:00:00,66.25,,,20260200,20260300,20260100
2025-12-19 23:00:00,66.25,63.85,,20260200,20260300,20260100
2025-12-22 15:00:00,66.5,,,20260200,20260300,20260100
2025-12-22 17:00:00,66.5,,,20260200,20260300,20260100
2025-12-22 23:00:00,66.5,63.85,,20260200,20260300,20260100
2025-12-23 17:00:00,68.0,,,20260200,20260300,20260100
2025-12-23 18:00:00,68.5,64.975,,20260200,20260300,20260100
2025-12-23 19:00:00,68.5,,,20260200,20260300,20260100
2025-12-23 23:00:00,68.5,64.975,,20260200,20260300,20260100
2025-12-24 16:00:00,,65.5,,20260200,20260300,20260100
2025-12-24 17:00:00,68.0,65.5,,20260200,20260300,20260100
2025-12-24 23:00:00,68.0,65.5,,20260200,20260300,20260100
2025-12-26 18:00:00,,66.0,,20260200,20260300,20260100
2025-12-26 19:00:00,,66.0,,20260200,20260300,20260100
2025-12-26 23:00:00,68.5,66.0,,20260200,20260300,20260100
2025-12-29 16:00:00,68.7,66.5,,20260200,20260300,20260100
2025-12-29 17:00:00,,66.0,,20260200,20260300,20260100
2025-12-29 23:00:00,68.7,66.0,,20260200,20260300,20260100
2025-12-30 23:00:00,68.7,66.0,,20260200,20260300,20260100
2025-12-31 17:00:00,69.35,,,20260200,20260300,20260100
2025-12-31 18:00:00,69.35,,,20260200,20260300,20260100
2025-12-31 19:00:00,69.025,65.25,,20260200,20260300,20260100
2025-12-31 20:00:00,,65.25,,20260200,20260300,20260100
2025-12-31 23:00:00,69.35,65.25,,20260200,20260300,20260100
2026-01-02 15:00:00,,64.5,,20260200,20260300,20260100
2026-01-02 17:00:00,68.25,,,20260200,20260300,20260100
2026-01-02 18:00:00,68.0,64.5,,20260200,20260300,20260100
2026-01-02 23:00:00,67.75,64.5,,20260200,20260300,20260100
2026-01-05 14:30:00,,63.5,,20260200,20260300,20260100
2026-01-05 15:00:00,66.75,63.45,,20260200,20260300,20260100
