DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-22 07:00:00,1.0862,1.0905,1.0905,20240600,20240900,20240900
2024-03-22 08:00:00,1.0848,1.0891,1.0891,20240600,20240900,20240900
2024-03-22 09:00:00,1.0854,1.0901,1.0901,20240600,20240900,20240900
2024-03-22 10:00:00,1.0854,1.0895,1.0895,20240600,20240900,20240900
2024-03-22 11:00:00,1.0853,1.0894,1.0894,20240600,20240900,20240900
2024-03-22 12:00:00,1.0864,1.0909,1.0909,20240600,20240900,20240900
2024-03-22 13:00:00,1.0866,1.0905,1.0905,20240600,20240900,20240900
2024-03-22 14:00:00,1.0853,1.0897,1.0897,20240600,20240900,20240900
2024-03-22 15:00:00,1.0853,1.0891,1.0891,20240600,20240900,20240900
2024-03-22 16:00:00,1.0844,1.089,1.089,20240600,20240900,20240900
2024-03-22 17:00:00,1.0844,1.0887,1.0887,20240600,20240900,20240900
2024-03-22 18:00:00,1.0842,1.0884,1.0884,20240600,20240900,20240900
2024-03-22 19:00:00,1.0843,,,20240600,20240900,20240900
2024-03-22 20:00:00,1.0844,,,20240600,20240900,20240900
2024-03-24 22:00:00,1.0846,1.0886,1.0886,20240600,20240900,20240900
2024-03-24 23:00:00,1.0844,1.0886,1.0886,20240600,20240900,20240900
2024-03-25 00:00:00,1.084,1.0882,1.0882,20240600,20240900,20240900
2024-03-25 01:00:00,1.0854,1.0896,1.0896,20240600,20240900,20240900
2024-03-25 02:00:00,1.0859,1.0901,1.0901,20240600,20240900,20240900
2024-03-25 03:00:00,1.0851,,,20240600,20240900,20240900
2024-03-25 04:00:00,1.085,1.0892,1.0892,20240600,20240900,20240900
2024-03-25 05:00:00,1.0859,1.0916,1.0916,20240600,20240900,20240900
2024-03-25 06:00:00,1.0854,1.0898,1.0898,20240600,20240900,20240900
2024-03-25 07:00:00,1.0851,1.0894,1.0894,20240600,20240900,20240900
2024-03-25 08:00:00,1.0852,1.0888,1.0888,20240600,20240900,20240900
2024-03-25 09:00:00,1.0855,1.09,1.09,20240600,20240900,20240900
2024-03-25 10:00:00,1.0857,1.0901,1.0901,20240600,20240900,20240900
2024-03-25 11:00:00,1.0865,1.0906,1.0906,20240600,20240900,20240900
2024-03-25 12:00:00,1.0868,1.091,1.091,20240600,20240900,20240900
2024-03-25 13:00:00,1.0873,1.0917,1.0917,20240600,20240900,20240900
2024-03-25 14:00:00,1.0876,1.0917,1.0917,20240600,20240900,20240900
2024-03-25 15:00:00,1.0874,1.0914,1.0914,20240600,20240900,20240900
2024-03-25 16:00:00,1.0874,1.0918,1.0918,20240600,20240900,20240900
2024-03-25 17:00:00,1.0874,1.0917,1.0917,20240600,20240900,20240900
2024-03-25 18:00:00,1.0873,,,20240600,20240900,20240900
2024-03-25 19:00:00,1.0876,1.092,1.092,20240600,20240900,20240900
2024-03-25 20:00:00,1.0875,1.092,1.092,20240600,20240900,20240900
2024-03-25 22:00:00,1.0875,1.0917,1.0917,20240600,20240900,20240900
2024-03-25 23:00:00,1.0875,1.0917,1.0917,20240600,20240900,20240900
2024-03-26 00:00:00,1.088,1.0921,1.0921,20240600,20240900,20240900
2024-03-26 01:00:00,1.0878,1.0925,1.0925,20240600,20240900,20240900
