DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-04-07 10:00:00,,20260900,62.49,20261200,64.43,20271200
2025-04-07 11:00:00,,20260900,62.96,20261200,64.94,20271200
2025-04-07 12:00:00,,20260900,63.04,20261200,65.08,20271200
2025-04-07 13:00:00,,20260900,63.66,20261200,65.76,20271200
2025-04-07 14:00:00,,20260900,65.02,20261200,67.04,20271200
2025-04-07 15:00:00,,20260900,65.05,20261200,66.71,20271200
2025-04-07 16:00:00,,20260900,64.0,20261200,65.92,20271200
2025-04-07 23:00:00,64.14,20260900,64.5,20261200,66.5,20271200
2025-04-08 07:00:00,,20260900,64.12,20261200,67.01,20271200
2025-04-08 08:00:00,,20260900,63.08,20261200,65.03,20271200
2025-04-08 09:00:00,,20260900,63.28,20261200,65.26,20271200
2025-04-08 10:00:00,,20260900,63.31,20261200,65.07,20271200
2025-04-08 11:00:00,,20260900,63.65,20261200,65.79,20271200
2025-04-08 12:00:00,,20260900,63.69,20261200,65.74,20271200
2025-04-08 13:00:00,,20260900,64.28,20261200,66.36,20271200
2025-04-08 14:00:00,,20260900,64.08,20261200,66.15,20271200
2025-04-08 15:00:00,,20260900,64.3,20261200,66.58,20271200
2025-04-08 16:00:00,,20260900,64.37,20261200,66.11,20271200
2025-04-08 23:00:00,63.38,20260900,63.74,20261200,65.8,20271200
2025-04-09 07:00:00,,20260900,62.54,20261200,64.51,20271200
2025-04-09 08:00:00,,20260900,62.63,20261200,64.5,20271200
2025-04-09 09:00:00,,20260900,62.6,20261200,64.31,20271200
2025-04-09 10:00:00,,20260900,62.56,20261200,64.6,20271200
2025-04-09 11:00:00,,20260900,63.2,20261200,65.15,20271200
2025-04-09 12:00:00,,20260900,62.04,20261200,64.14,20271200
2025-04-09 13:00:00,,20260900,62.25,20261200,64.22,20271200
2025-04-09 14:00:00,,20260900,62.85,20261200,64.79,20271200
2025-04-09 15:00:00,,20260900,62.42,20261200,64.44,20271200
2025-04-09 16:00:00,,20260900,62.58,20261200,64.63,20271200
2025-04-09 23:00:00,62.19,20260900,62.54,20261200,64.54,20271200
2025-04-10 07:00:00,,20260900,65.86,20261200,69.0,20271200
2025-04-10 08:00:00,,20260900,65.22,20261200,69.0,20271200
2025-04-10 09:00:00,,20260900,65.22,20261200,67.3,20271200
2025-04-10 10:00:00,,20260900,64.85,20261200,66.92,20271200
2025-04-10 11:00:00,,20260900,65.17,20261200,67.27,20271200
2025-04-10 12:00:00,,20260900,65.17,20261200,67.2,20271200
2025-04-10 13:00:00,,20260900,64.77,20261200,66.72,20271200
2025-04-10 14:00:00,,20260900,63.81,20261200,65.9,20271200
2025-04-10 15:00:00,,20260900,63.64,20261200,65.83,20271200
2025-04-10 16:00:00,,20260900,63.73,20261200,65.74,20271200
2025-04-10 23:00:00,63.43,20260900,63.8,20261200,65.8,20271200
2025-04-11 07:00:00,,20260900,64.65,20261200,66.64,20271200
2025-04-11 08:00:00,,20260900,63.94,20261200,65.94,20271200
2025-04-11 09:00:00,,20260900,63.83,20261200,65.87,20271200
2025-04-11 10:00:00,,20260900,64.27,20261200,66.21,20271200
2025-04-11 11:00:00,,20260900,65.31,20261200,67.08,20271200
2025-04-11 12:00:00,,20260900,65.49,20261200,67.72,20271200
2025-04-11 13:00:00,,20260900,65.3,20261200,67.66,20271200
2025-04-11 14:00:00,,20260900,66.45,20261200,68.39,20271200
2025-04-11 15:00:00,,20260900,66.8,20261200,68.85,20271200
2025-04-11 16:00:00,,20260900,66.86,20261200,68.96,20271200
2025-04-11 23:00:00,66.17,20260900,66.55,20261200,68.62,20271200
2025-04-14 07:00:00,,20260900,67.57,20261200,69.18,20271200
2025-04-14 08:00:00,,20260900,68.07,20261200,69.92,20271200
2025-04-14 09:00:00,,20260900,67.55,20261200,69.67,20271200
2025-04-14 10:00:00,,20260900,68.53,20261200,70.63,20271200
2025-04-14 11:00:00,,20260900,68.13,20261200,70.49,20271200
2025-04-14 12:00:00,,20260900,68.25,20261200,70.35,20271200
2025-04-14 13:00:00,,20260900,68.79,20261200,70.85,20271200
2025-04-14 14:00:00,,20260900,68.69,20261200,70.94,20271200
2025-04-14 15:00:00,,20260900,68.31,20261200,70.31,20271200
2025-04-14 16:00:00,,20260900,68.38,20261200,70.67,20271200
2025-04-14 23:00:00,67.89,20260900,68.38,20261200,70.67,20271200
2025-04-15 07:00:00,,20260900,68.17,20261200,,20271200
2025-04-15 08:00:00,,20260900,68.28,20261200,70.81,20271200
2025-04-15 09:00:00,,20260900,69.22,20261200,71.31,20271200
2025-04-15 10:00:00,,20260900,69.2,20261200,71.43,20271200
2025-04-15 11:00:00,,20260900,68.73,20261200,70.82,20271200
2025-04-15 12:00:00,,20260900,68.48,20261200,70.48,20271200
2025-04-15 13:00:00,,20260900,68.19,20261200,70.1,20271200
2025-04-15 14:00:00,,20260900,67.67,20261200,69.76,20271200
2025-04-15 15:00:00,,20260900,67.86,20261200,70.03,20271200
2025-04-15 16:00:00,,20260900,67.95,20261200,69.96,20271200
2025-04-15 23:00:00,67.53,20260900,67.92,20261200,69.98,20271200
2025-04-16 07:00:00,,20260900,67.46,20261200,69.52,20271200
2025-04-16 08:00:00,,20260900,67.99,20261200,70.08,20271200
2025-04-16 09:00:00,,20260900,68.95,20261200,71.0,20271200
2025-04-16 10:00:00,,20260900,68.71,20261200,70.73,20271200
2025-04-16 11:00:00,,20260900,69.03,20261200,71.05,20271200
2025-04-16 12:00:00,,20260900,69.17,20261200,71.24,20271200
2025-04-16 13:00:00,,20260900,69.06,20261200,71.19,20271200
2025-04-16 14:00:00,,20260900,68.08,20261200,70.29,20271200
2025-04-16 15:00:00,,20260900,68.5,20261200,70.55,20271200
2025-04-16 16:00:00,,20260900,68.52,20261200,70.78,20271200
2025-04-16 23:00:00,68.33,20260900,68.72,20261200,70.8,20271200
2025-04-17 07:00:00,,20260900,68.58,20261200,70.59,20271200
2025-04-17 08:00:00,,20260900,68.46,20261200,70.28,20271200
2025-04-17 09:00:00,,20260900,68.26,20261200,70.28,20271200
2025-04-17 10:00:00,,20260900,68.1,20261200,70.05,20271200
2025-04-17 11:00:00,,20260900,67.75,20261200,70.05,20271200
2025-04-17 12:00:00,,20260900,67.84,20261200,69.94,20271200
2025-04-17 13:00:00,,20260900,67.96,20261200,70.06,20271200
2025-04-17 14:00:00,,20260900,67.7,20261200,69.6,20271200
2025-04-17 15:00:00,,20260900,67.5,20261200,69.46,20271200
2025-04-17 16:00:00,,20260900,67.29,20261200,69.36,20271200
2025-04-17 23:00:00,67.19,20260900,68.47,20261200,70.28,20271200
2025-04-22 07:00:00,,20260900,67.15,20261200,69.22,20271200
2025-04-22 08:00:00,,20260900,67.27,20261200,69.37,20271200
2025-04-22 09:00:00,,20260900,65.94,20261200,68.18,20271200
2025-04-22 10:00:00,,20260900,65.72,20261200,67.99,20271200
2025-04-22 11:00:00,,20260900,65.59,20261200,67.36,20271200
2025-04-22 12:00:00,,20260900,65.52,20261200,67.78,20271200
2025-04-22 13:00:00,,20260900,65.86,20261200,67.87,20271200
2025-04-22 14:00:00,,20260900,65.66,20261200,67.72,20271200
2025-04-22 15:00:00,,20260900,65.96,20261200,67.97,20271200
2025-04-22 16:00:00,,20260900,66.05,20261200,67.84,20271200
2025-04-22 23:00:00,65.64,20260900,66.05,20261200,67.84,20271200
2025-04-23 07:00:00,,20260900,67.3,20261200,69.42,20271200
2025-04-23 08:00:00,,20260900,67.26,20261200,69.4,20271200
2025-04-23 09:00:00,,20260900,67.44,20261200,69.19,20271200
2025-04-23 10:00:00,,20260900,68.49,20261200,70.5,20271200
2025-04-23 11:00:00,,20260900,68.52,20261200,70.52,20271200
2025-04-23 12:00:00,,20260900,68.51,20261200,70.53,20271200
2025-04-23 13:00:00,,20260900,68.3,20261200,70.22,20271200
2025-04-23 14:00:00,,20260900,68.27,20261200,70.3,20271200
2025-04-23 15:00:00,,20260900,68.56,20261200,70.22,20271200
2025-04-23 16:00:00,,20260900,68.31,20261200,70.42,20271200
2025-04-23 23:00:00,68.21,20260900,67.44,20261200,69.19,20271200
2025-04-24 06:00:00,,20260900,,20261200,69.88,20271200
2025-04-24 07:00:00,,20260900,67.91,20261200,70.31,20271200
2025-04-24 08:00:00,,20260900,68.0,20261200,68.76,20271200
2025-04-24 09:00:00,,20260900,67.02,20261200,69.03,20271200
2025-04-24 10:00:00,,20260900,67.35,20261200,69.34,20271200
2025-04-24 11:00:00,,20260900,67.5,20261200,69.53,20271200
2025-04-24 12:00:00,,20260900,67.28,20261200,69.33,20271200
2025-04-24 13:00:00,,20260900,67.85,20261200,69.99,20271200
2025-04-24 14:00:00,,20260900,67.71,20261200,69.8,20271200
2025-04-24 15:00:00,,20260900,68.01,20261200,69.97,20271200
2025-04-24 23:00:00,67.61,20260900,68.01,20261200,69.99,20271200
2025-04-25 06:00:00,,20260900,68.66,20261200,,20271200
2025-04-25 07:00:00,,20260900,68.32,20261200,70.19,20271200
2025-04-25 08:00:00,,20260900,68.2,20261200,70.09,20271200
2025-04-25 09:00:00,,20260900,68.79,20261200,70.92,20271200
2025-04-25 10:00:00,,20260900,69.3,20261200,71.12,20271200
2025-04-25 11:00:00,,20260900,68.71,20261200,70.73,20271200
2025-04-25 12:00:00,,20260900,68.55,20261200,70.67,20271200
2025-04-25 13:00:00,,20260900,68.65,20261200,70.68,20271200
2025-04-25 14:00:00,,20260900,68.39,20261200,70.15,20271200
2025-04-25 15:00:00,,20260900,68.0,20261200,70.15,20271200
2025-04-25 23:00:00,67.76,20260900,69.3,20261200,71.12,20271200
2025-04-28 06:00:00,,20260900,67.36,20261200,,20271200
2025-04-28 07:00:00,,20260900,66.87,20261200,69.13,20271200
2025-04-28 08:00:00,,20260900,66.89,20261200,69.03,20271200
2025-04-28 09:00:00,,20260900,67.0,20261200,69.03,20271200
2025-04-28 10:00:00,,20260900,66.76,20261200,68.91,20271200
2025-04-28 11:00:00,,20260900,66.69,20261200,68.44,20271200
2025-04-28 12:00:00,,20260900,66.63,20261200,68.44,20271200
2025-04-28 13:00:00,,20260900,66.87,20261200,68.81,20271200
2025-04-28 14:00:00,,20260900,67.01,20261200,68.96,20271200
2025-04-28 15:00:00,,20260900,66.8,20261200,68.8,20271200
2025-04-28 23:00:00,66.63,20260900,66.63,20261200,68.44,20271200
2025-04-29 06:00:00,,20260900,66.48,20261200,,20271200
2025-04-29 07:00:00,,20260900,66.05,20261200,67.94,20271200
2025-04-29 08:00:00,,20260900,66.06,20261200,68.09,20271200
2025-04-29 09:00:00,,20260900,66.4,20261200,68.36,20271200
2025-04-29 10:00:00,,20260900,66.78,20261200,68.78,20271200
2025-04-29 11:00:00,,20260900,66.67,20261200,68.78,20271200
