DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-04 14:00:00,4.886,4.938,4.938,20250700,20250900,20250900
2025-06-04 15:00:00,4.8745,4.926,4.926,20250700,20250900,20250900
2025-06-04 16:00:00,4.887,4.939,4.939,20250700,20250900,20250900
2025-06-04 17:00:00,4.905,4.9565,4.9565,20250700,20250900,20250900
2025-06-04 18:00:00,4.906,4.958,4.958,20250700,20250900,20250900
2025-06-04 19:00:00,4.894,4.9475,4.9475,20250700,20250900,20250900
2025-06-04 20:00:00,4.901,4.953,4.953,20250700,20250900,20250900
2025-06-04 22:00:00,4.899,4.9545,4.9545,20250700,20250900,20250900
2025-06-04 23:00:00,4.8945,4.946,4.946,20250700,20250900,20250900
2025-06-05 00:00:00,4.9075,4.9585,4.9585,20250700,20250900,20250900
2025-06-05 01:00:00,4.9035,4.9615,4.9615,20250700,20250900,20250900
2025-06-05 02:00:00,4.902,4.9555,4.9555,20250700,20250900,20250900
2025-06-05 03:00:00,4.8855,4.938,4.938,20250700,20250900,20250900
2025-06-05 04:00:00,4.8885,4.94,4.94,20250700,20250900,20250900
2025-06-05 05:00:00,4.8945,4.945,4.945,20250700,20250900,20250900
2025-06-05 06:00:00,4.889,4.94,4.94,20250700,20250900,20250900
2025-06-05 07:00:00,4.9045,4.959,4.959,20250700,20250900,20250900
2025-06-05 08:00:00,4.938,4.99,4.99,20250700,20250900,20250900
2025-06-05 09:00:00,5.0005,5.054,5.054,20250700,20250900,20250900
2025-06-05 10:00:00,5.0215,5.0725,5.0725,20250700,20250900,20250900
2025-06-05 11:00:00,4.992,5.0415,5.0415,20250700,20250900,20250900
2025-06-05 12:00:00,5.0135,5.0645,5.0645,20250700,20250900,20250900
2025-06-05 13:00:00,5.011,5.059,5.059,20250700,20250900,20250900
2025-06-05 14:00:00,5.0075,5.058,5.058,20250700,20250900,20250900
2025-06-05 15:00:00,4.937,4.9855,4.9855,20250700,20250900,20250900
2025-06-05 16:00:00,4.932,4.9825,4.9825,20250700,20250900,20250900
2025-06-05 17:00:00,4.932,4.9825,4.9825,20250700,20250900,20250900
2025-06-05 18:00:00,4.921,4.971,4.971,20250700,20250900,20250900
2025-06-05 19:00:00,4.917,4.967,4.967,20250700,20250900,20250900
2025-06-05 20:00:00,4.9115,4.962,4.962,20250700,20250900,20250900
2025-06-05 22:00:00,4.913,4.963,4.963,20250700,20250900,20250900
2025-06-05 23:00:00,4.919,4.965,4.965,20250700,20250900,20250900
2025-06-06 00:00:00,4.908,4.959,4.959,20250700,20250900,20250900
2025-06-06 01:00:00,4.9265,4.978,4.978,20250700,20250900,20250900
2025-06-06 02:00:00,4.9275,4.9785,4.9785,20250700,20250900,20250900
2025-06-06 03:00:00,4.9365,4.987,4.987,20250700,20250900,20250900
2025-06-06 04:00:00,4.939,4.988,4.988,20250700,20250900,20250900
2025-06-06 05:00:00,4.9185,4.97,4.97,20250700,20250900,20250900
2025-06-06 06:00:00,4.934,4.985,4.985,20250700,20250900,20250900
2025-06-06 07:00:00,4.906,4.952,4.952,20250700,20250900,20250900
2025-06-06 08:00:00,4.883,4.934,4.934,20250700,20250900,20250900
2025-06-06 09:00:00,4.868,4.918,4.918,20250700,20250900,20250900
2025-06-06 10:00:00,4.879,4.93,4.93,20250700,20250900,20250900
2025-06-06 11:00:00,4.906,4.9555,4.9555,20250700,20250900,20250900
2025-06-06 12:00:00,4.8965,4.9465,4.9465,20250700,20250900,20250900
2025-06-06 13:00:00,4.9245,4.977,4.977,20250700,20250900,20250900
2025-06-06 14:00:00,4.873,4.926,4.926,20250700,20250900,20250900
2025-06-06 15:00:00,4.885,4.938,4.938,20250700,20250900,20250900
2025-06-06 16:00:00,4.846,4.8995,4.8995,20250700,20250900,20250900
2025-06-06 17:00:00,4.838,4.8915,4.8915,20250700,20250900,20250900
2025-06-06 18:00:00,4.835,4.89,4.89,20250700,20250900,20250900
2025-06-06 19:00:00,4.831,4.8845,4.8845,20250700,20250900,20250900
2025-06-06 20:00:00,4.8325,4.8895,4.8895,20250700,20250900,20250900
2025-06-06 23:00:00,4.8325,4.8895,4.8895,20250700,20250900,20250900
2025-06-08 22:00:00,4.839,4.8905,4.8905,20250700,20250900,20250900
2025-06-08 23:00:00,4.8445,4.902,4.902,20250700,20250900,20250900
2025-06-09 00:00:00,4.84,4.8955,4.8955,20250700,20250900,20250900
2025-06-09 01:00:00,4.844,4.9015,4.9015,20250700,20250900,20250900
2025-06-09 02:00:00,4.847,4.907,4.907,20250700,20250900,20250900
2025-06-09 03:00:00,4.854,4.8965,4.8965,20250700,20250900,20250900
2025-06-09 04:00:00,4.853,4.9075,4.9075,20250700,20250900,20250900
2025-06-09 05:00:00,4.8535,4.91,4.91,20250700,20250900,20250900
2025-06-09 06:00:00,4.8695,4.921,4.921,20250700,20250900,20250900
2025-06-09 07:00:00,4.8545,4.906,4.906,20250700,20250900,20250900
2025-06-09 08:00:00,4.853,4.906,4.906,20250700,20250900,20250900
2025-06-09 09:00:00,4.844,4.9005,4.9005,20250700,20250900,20250900
2025-06-09 10:00:00,4.861,4.914,4.914,20250700,20250900,20250900
2025-06-09 11:00:00,4.876,4.931,4.931,20250700,20250900,20250900
2025-06-09 12:00:00,4.8895,4.9425,4.9425,20250700,20250900,20250900
2025-06-09 13:00:00,4.9105,4.962,4.962,20250700,20250900,20250900
2025-06-09 14:00:00,4.929,4.984,4.984,20250700,20250900,20250900
2025-06-09 15:00:00,4.926,4.9805,4.9805,20250700,20250900,20250900
2025-06-09 16:00:00,4.9245,4.9785,4.9785,20250700,20250900,20250900
2025-06-09 17:00:00,4.914,4.968,4.968,20250700,20250900,20250900
2025-06-09 18:00:00,4.9085,4.962,4.962,20250700,20250900,20250900
2025-06-09 19:00:00,4.9015,4.957,4.957,20250700,20250900,20250900
2025-06-09 20:00:00,4.901,4.9545,4.9545,20250700,20250900,20250900
2025-06-09 22:00:00,4.901,4.946,4.946,20250700,20250900,20250900
2025-06-09 23:00:00,4.8975,4.955,4.955,20250700,20250900,20250900
2025-06-10 00:00:00,4.885,4.9425,4.9425,20250700,20250900,20250900
2025-06-10 01:00:00,4.877,4.9315,4.9315,20250700,20250900,20250900
2025-06-10 02:00:00,4.889,4.9435,4.9435,20250700,20250900,20250900
2025-06-10 03:00:00,4.8825,4.9425,4.9425,20250700,20250900,20250900
2025-06-10 04:00:00,4.8845,4.94,4.94,20250700,20250900,20250900
2025-06-10 05:00:00,4.866,4.922,4.922,20250700,20250900,20250900
2025-06-10 06:00:00,4.853,4.9095,4.9095,20250700,20250900,20250900
2025-06-10 07:00:00,4.871,4.9235,4.9235,20250700,20250900,20250900
2025-06-10 08:00:00,4.8855,4.9395,4.9395,20250700,20250900,20250900
2025-06-10 09:00:00,4.8765,4.9305,4.9305,20250700,20250900,20250900
2025-06-10 10:00:00,4.8785,4.9325,4.9325,20250700,20250900,20250900
2025-06-10 11:00:00,4.892,4.941,4.941,20250700,20250900,20250900
2025-06-10 12:00:00,4.893,4.9415,4.9415,20250700,20250900,20250900
2025-06-10 13:00:00,4.918,4.968,4.968,20250700,20250900,20250900
2025-06-10 14:00:00,4.9055,4.9565,4.9565,20250700,20250900,20250900
2025-06-10 15:00:00,4.918,4.9695,4.9695,20250700,20250900,20250900
2025-06-10 16:00:00,4.8985,4.95,4.95,20250700,20250900,20250900
2025-06-10 17:00:00,4.895,4.946,4.946,20250700,20250900,20250900
2025-06-10 18:00:00,4.8945,4.946,4.946,20250700,20250900,20250900
2025-06-10 19:00:00,4.907,4.959,4.959,20250700,20250900,20250900
2025-06-10 20:00:00,4.889,4.9385,4.9385,20250700,20250900,20250900
2025-06-10 22:00:00,4.892,4.9425,4.9425,20250700,20250900,20250900
2025-06-10 23:00:00,4.89,4.94,4.94,20250700,20250900,20250900
2025-06-11 00:00:00,4.898,4.9495,4.9495,20250700,20250900,20250900
2025-06-11 01:00:00,4.899,4.95,4.95,20250700,20250900,20250900
2025-06-11 02:00:00,4.8825,4.934,4.934,20250700,20250900,20250900
2025-06-11 03:00:00,4.8945,4.945,4.945,20250700,20250900,20250900
2025-06-11 04:00:00,4.896,4.947,4.947,20250700,20250900,20250900
2025-06-11 05:00:00,4.904,4.9565,4.9565,20250700,20250900,20250900
2025-06-11 06:00:00,4.8925,4.9405,4.9405,20250700,20250900,20250900
2025-06-11 07:00:00,4.8755,4.93,4.93,20250700,20250900,20250900
2025-06-11 08:00:00,4.8305,4.883,4.883,20250700,20250900,20250900
2025-06-11 09:00:00,4.805,4.859,4.859,20250700,20250900,20250900
2025-06-11 10:00:00,4.7925,4.845,4.845,20250700,20250900,20250900
2025-06-11 11:00:00,4.808,4.86,4.86,20250700,20250900,20250900
2025-06-11 12:00:00,4.822,4.8665,4.8665,20250700,20250900,20250900
2025-06-11 13:00:00,4.8185,4.8715,4.8715,20250700,20250900,20250900
2025-06-11 14:00:00,4.817,4.869,4.869,20250700,20250900,20250900
2025-06-11 15:00:00,4.8155,4.865,4.865,20250700,20250900,20250900
2025-06-11 16:00:00,4.816,4.8685,4.8685,20250700,20250900,20250900
2025-06-11 17:00:00,4.7975,4.8495,4.8495,20250700,20250900,20250900
2025-06-11 18:00:00,4.7925,4.846,4.846,20250700,20250900,20250900
2025-06-11 19:00:00,4.7925,4.844,4.844,20250700,20250900,20250900
2025-06-11 20:00:00,4.8065,4.858,4.858,20250700,20250900,20250900
2025-06-11 22:00:00,4.8165,4.868,4.868,20250700,20250900,20250900
2025-06-11 23:00:00,4.819,4.858,4.858,20250700,20250900,20250900
2025-06-12 00:00:00,4.807,4.862,4.862,20250700,20250900,20250900
2025-06-12 01:00:00,4.8165,4.869,4.869,20250700,20250900,20250900
2025-06-12 02:00:00,4.822,4.8775,4.8775,20250700,20250900,20250900
2025-06-12 03:00:00,4.82,4.8725,4.8725,20250700,20250900,20250900
2025-06-12 04:00:00,4.816,4.871,4.871,20250700,20250900,20250900
2025-06-12 05:00:00,4.828,4.8795,4.8795,20250700,20250900,20250900
2025-06-12 06:00:00,4.812,4.865,4.865,20250700,20250900,20250900
2025-06-12 07:00:00,4.777,4.834,4.834,20250700,20250900,20250900
2025-06-12 08:00:00,4.8035,4.856,4.856,20250700,20250900,20250900
2025-06-12 09:00:00,4.7945,4.8495,4.8495,20250700,20250900,20250900
2025-06-12 10:00:00,4.813,4.8665,4.8665,20250700,20250900,20250900
2025-06-12 11:00:00,4.805,4.859,4.859,20250700,20250900,20250900
2025-06-12 12:00:00,4.8065,4.8585,4.8585,20250700,20250900,20250900
2025-06-12 13:00:00,4.8205,4.874,4.874,20250700,20250900,20250900
2025-06-12 14:00:00,4.831,4.883,4.883,20250700,20250900,20250900
2025-06-12 15:00:00,4.8305,4.8835,4.8835,20250700,20250900,20250900
2025-06-12 16:00:00,4.835,4.8885,4.8885,20250700,20250900,20250900
2025-06-12 17:00:00,4.844,4.8965,4.8965,20250700,20250900,20250900
2025-06-12 18:00:00,4.8395,4.892,4.892,20250700,20250900,20250900
2025-06-12 19:00:00,4.8405,4.8935,4.8935,20250700,20250900,20250900
2025-06-12 20:00:00,4.843,4.897,4.897,20250700,20250900,20250900
2025-06-12 22:00:00,4.8435,4.895,4.895,20250700,20250900,20250900
2025-06-12 23:00:00,4.843,4.897,4.897,20250700,20250900,20250900
2025-06-13 00:00:00,4.8035,4.8575,4.8575,20250700,20250900,20250900
2025-06-13 01:00:00,4.817,4.8735,4.8735,20250700,20250900,20250900
2025-06-13 02:00:00,4.818,4.8765,4.8765,20250700,20250900,20250900
2025-06-13 03:00:00,4.8035,4.8565,4.8565,20250700,20250900,20250900
2025-06-13 04:00:00,4.791,4.849,4.849,20250700,20250900,20250900
2025-06-13 05:00:00,4.8015,4.8545,4.8545,20250700,20250900,20250900
2025-06-13 06:00:00,4.7505,4.803,4.803,20250700,20250900,20250900
2025-06-13 07:00:00,4.7875,4.8445,4.8445,20250700,20250900,20250900
2025-06-13 08:00:00,4.7505,4.803,4.803,20250700,20250900,20250900
2025-06-13 09:00:00,4.757,4.81,4.81,20250700,20250900,20250900
2025-06-13 10:00:00,4.7145,4.7695,4.7695,20250700,20250900,20250900
2025-06-13 11:00:00,4.747,4.8,4.8,20250700,20250900,20250900
2025-06-13 12:00:00,4.756,4.81,4.81,20250700,20250900,20250900
2025-06-13 13:00:00,4.748,4.804,4.804,20250700,20250900,20250900
2025-06-13 14:00:00,4.785,4.836,4.836,20250700,20250900,20250900
2025-06-13 15:00:00,4.8185,4.8745,4.8745,20250700,20250900,20250900
2025-06-13 16:00:00,4.815,4.869,4.869,20250700,20250900,20250900
2025-06-13 17:00:00,4.811,4.8645,4.8645,20250700,20250900,20250900
2025-06-13 18:00:00,4.7935,4.8465,4.8465,20250700,20250900,20250900
2025-06-13 19:00:00,4.753,4.8055,4.8055,20250700,20250900,20250900
2025-06-13 20:00:00,4.7515,4.8055,4.8055,20250700,20250900,20250900
2025-06-13 23:00:00,4.7515,4.8055,4.8055,20250700,20250900,20250900
2025-06-15 22:00:00,4.7705,4.8275,4.8275,20250700,20250900,20250900
2025-06-15 23:00:00,4.785,4.838,4.838,20250700,20250900,20250900
2025-06-16 00:00:00,4.7875,4.8415,4.8415,20250700,20250900,20250900
2025-06-16 01:00:00,4.801,4.855,4.855,20250700,20250900,20250900
2025-06-16 02:00:00,4.805,4.86,4.86,20250700,20250900,20250900
2025-06-16 03:00:00,4.798,4.851,4.851,20250700,20250900,20250900
2025-06-16 04:00:00,4.7955,4.848,4.848,20250700,20250900,20250900
2025-06-16 05:00:00,4.8095,4.8625,4.8625,20250700,20250900,20250900
2025-06-16 06:00:00,4.823,4.8775,4.8775,20250700,20250900,20250900
2025-06-16 07:00:00,4.846,4.9,4.9,20250700,20250900,20250900
2025-06-16 08:00:00,4.828,4.885,4.885,20250700,20250900,20250900
2025-06-16 09:00:00,4.801,4.857,4.857,20250700,20250900,20250900
2025-06-16 10:00:00,4.804,4.86,4.86,20250700,20250900,20250900
2025-06-16 11:00:00,4.8145,4.8685,4.8685,20250700,20250900,20250900
2025-06-16 12:00:00,4.81,4.8645,4.8645,20250700,20250900,20250900
2025-06-16 13:00:00,4.8125,4.869,4.869,20250700,20250900,20250900
2025-06-16 14:00:00,4.822,4.8785,4.8785,20250700,20250900,20250900
2025-06-16 15:00:00,4.833,4.889,4.889,20250700,20250900,20250900
2025-06-16 16:00:00,4.8375,4.894,4.894,20250700,20250900,20250900
2025-06-16 17:00:00,4.827,4.884,4.884,20250700,20250900,20250900
2025-06-16 18:00:00,4.8285,4.882,4.882,20250700,20250900,20250900
2025-06-16 19:00:00,4.822,4.878,4.878,20250700,20250900,20250900
2025-06-16 20:00:00,4.8145,4.8735,4.8735,20250700,20250900,20250900
2025-06-16 22:00:00,4.8155,4.8725,4.8725,20250700,20250900,20250900
2025-06-16 23:00:00,4.8145,4.8615,4.8615,20250700,20250900,20250900
2025-06-17 00:00:00,4.8,4.857,4.857,20250700,20250900,20250900
2025-06-17 01:00:00,4.807,4.8665,4.8665,20250700,20250900,20250900
2025-06-17 02:00:00,4.803,4.86,4.86,20250700,20250900,20250900
2025-06-17 03:00:00,4.812,4.8635,4.8635,20250700,20250900,20250900
2025-06-17 04:00:00,4.816,4.874,4.874,20250700,20250900,20250900
2025-06-17 05:00:00,4.818,4.877,4.877,20250700,20250900,20250900
2025-06-17 06:00:00,4.821,4.8765,4.8765,20250700,20250900,20250900
2025-06-17 07:00:00,4.8335,4.89,4.89,20250700,20250900,20250900
2025-06-17 08:00:00,4.816,4.8685,4.8685,20250700,20250900,20250900
2025-06-17 09:00:00,4.8105,4.8675,4.8675,20250700,20250900,20250900
2025-06-17 10:00:00,4.82,4.8765,4.8765,20250700,20250900,20250900
2025-06-17 11:00:00,4.83,4.885,4.885,20250700,20250900,20250900
2025-06-17 12:00:00,4.815,4.87,4.87,20250700,20250900,20250900
2025-06-17 13:00:00,4.812,4.8675,4.8675,20250700,20250900,20250900
2025-06-17 14:00:00,4.7815,4.836,4.836,20250700,20250900,20250900
2025-06-17 15:00:00,4.811,4.865,4.865,20250700,20250900,20250900
2025-06-17 16:00:00,4.8085,4.8645,4.8645,20250700,20250900,20250900
2025-06-17 17:00:00,4.796,4.8495,4.8495,20250700,20250900,20250900
2025-06-17 18:00:00,4.797,4.8525,4.8525,20250700,20250900,20250900
2025-06-17 19:00:00,4.792,4.847,4.847,20250700,20250900,20250900
2025-06-17 20:00:00,4.7915,4.8455,4.8455,20250700,20250900,20250900
2025-06-17 22:00:00,4.7885,4.8445,4.8445,20250700,20250900,20250900
2025-06-17 23:00:00,4.796,4.8455,4.8455,20250700,20250900,20250900
2025-06-18 00:00:00,4.7975,4.854,4.854,20250700,20250900,20250900
2025-06-18 01:00:00,4.8165,4.8715,4.8715,20250700,20250900,20250900
2025-06-18 02:00:00,4.8195,4.8735,4.8735,20250700,20250900,20250900
2025-06-18 03:00:00,4.8185,4.871,4.871,20250700,20250900,20250900
2025-06-18 04:00:00,4.843,4.8945,4.8945,20250700,20250900,20250900
2025-06-18 05:00:00,4.836,4.89,4.89,20250700,20250900,20250900
2025-06-18 06:00:00,4.849,4.9015,4.9015,20250700,20250900,20250900
2025-06-18 07:00:00,4.842,4.896,4.896,20250700,20250900,20250900
2025-06-18 08:00:00,4.8315,4.8865,4.8865,20250700,20250900,20250900
2025-06-18 09:00:00,4.843,4.896,4.896,20250700,20250900,20250900
2025-06-18 10:00:00,4.8365,4.8905,4.8905,20250700,20250900,20250900
2025-06-18 11:00:00,4.837,4.89,4.89,20250700,20250900,20250900
2025-06-18 12:00:00,4.839,4.8925,4.8925,20250700,20250900,20250900
2025-06-18 13:00:00,4.821,4.876,4.876,20250700,20250900,20250900
2025-06-18 14:00:00,4.839,4.8925,4.8925,20250700,20250900,20250900
2025-06-18 15:00:00,4.8415,4.895,4.895,20250700,20250900,20250900
2025-06-18 16:00:00,4.852,4.905,4.905,20250700,20250900,20250900
2025-06-18 17:00:00,4.8495,4.902,4.902,20250700,20250900,20250900
2025-06-18 18:00:00,4.843,4.895,4.895,20250700,20250900,20250900
2025-06-18 19:00:00,4.8555,4.908,4.908,20250700,20250900,20250900
2025-06-18 20:00:00,4.854,4.9055,4.9055,20250700,20250900,20250900
2025-06-18 22:00:00,4.8525,4.904,4.904,20250700,20250900,20250900
2025-06-18 23:00:00,4.854,4.9065,4.9065,20250700,20250900,20250900
2025-06-19 00:00:00,4.8595,4.911,4.911,20250700,20250900,20250900
2025-06-19 01:00:00,4.8445,4.896,4.896,20250700,20250900,20250900
2025-06-19 02:00:00,4.841,4.892,4.892,20250700,20250900,20250900
2025-06-19 03:00:00,4.841,4.8925,4.8925,20250700,20250900,20250900
2025-06-19 04:00:00,4.8395,4.8915,4.8915,20250700,20250900,20250900
2025-06-19 05:00:00,4.8235,4.875,4.875,20250700,20250900,20250900
2025-06-19 06:00:00,4.822,4.8745,4.8745,20250700,20250900,20250900
2025-06-19 07:00:00,4.795,4.8475,4.8475,20250700,20250900,20250900
2025-06-19 08:00:00,4.808,4.8605,4.8605,20250700,20250900,20250900
2025-06-19 09:00:00,4.809,4.861,4.861,20250700,20250900,20250900
2025-06-19 10:00:00,4.8135,4.8665,4.8665,20250700,20250900,20250900
2025-06-19 11:00:00,4.8165,4.8675,4.8675,20250700,20250900,20250900
2025-06-19 12:00:00,4.807,4.859,4.859,20250700,20250900,20250900
2025-06-19 13:00:00,4.799,4.853,4.853,20250700,20250900,20250900
2025-06-19 14:00:00,4.789,4.84,4.84,20250700,20250900,20250900
2025-06-19 15:00:00,4.7965,4.849,4.849,20250700,20250900,20250900
2025-06-19 16:00:00,4.792,4.843,4.843,20250700,20250900,20250900
2025-06-19 17:00:00,4.8,4.852,4.852,20250700,20250900,20250900
2025-06-19 18:00:00,4.805,4.858,4.858,20250700,20250900,20250900
2025-06-19 22:00:00,4.814,4.867,4.867,20250700,20250900,20250900
2025-06-19 23:00:00,4.8135,4.865,4.865,20250700,20250900,20250900
2025-06-20 00:00:00,4.818,4.87,4.87,20250700,20250900,20250900
2025-06-20 01:00:00,4.7935,4.845,4.845,20250700,20250900,20250900
2025-06-20 02:00:00,4.776,4.8295,4.8295,20250700,20250900,20250900
2025-06-20 03:00:00,4.773,4.826,4.826,20250700,20250900,20250900
2025-06-20 04:00:00,4.763,4.817,4.817,20250700,20250900,20250900
2025-06-20 05:00:00,4.774,4.8265,4.8265,20250700,20250900,20250900
2025-06-20 06:00:00,4.7625,4.8165,4.8165,20250700,20250900,20250900
