DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-04 21:00:00,110.796875,111.140625,111.140625,20240600,20240900,20240900
2024-03-04 23:00:00,110.75,,,20240600,20240900,20240900
2024-03-05 00:00:00,110.78125,,,20240600,20240900,20240900
2024-03-05 01:00:00,110.734375,,,20240600,20240900,20240900
2024-03-05 02:00:00,110.75,,,20240600,20240900,20240900
2024-03-05 03:00:00,110.765625,,,20240600,20240900,20240900
2024-03-05 04:00:00,110.8125,,,20240600,20240900,20240900
2024-03-05 05:00:00,110.8125,,,20240600,20240900,20240900
2024-03-05 06:00:00,111.296875,111.765625,111.765625,20240600,20240900,20240900
2024-03-05 07:00:00,110.9375,,,20240600,20240900,20240900
2024-03-05 08:00:00,110.90625,,,20240600,20240900,20240900
2024-03-05 09:00:00,110.9375,,,20240600,20240900,20240900
2024-03-05 10:00:00,110.953125,111.25,111.25,20240600,20240900,20240900
2024-03-05 11:00:00,110.96875,,,20240600,20240900,20240900
2024-03-05 12:00:00,110.953125,,,20240600,20240900,20240900
2024-03-05 13:00:00,111.125,,,20240600,20240900,20240900
2024-03-05 14:00:00,111.09375,111.484375,111.484375,20240600,20240900,20240900
2024-03-05 15:00:00,111.234375,111.59375,111.59375,20240600,20240900,20240900
2024-03-05 16:00:00,111.203125,,,20240600,20240900,20240900
2024-03-05 17:00:00,111.203125,,,20240600,20240900,20240900
2024-03-05 18:00:00,111.25,,,20240600,20240900,20240900
2024-03-05 19:00:00,111.296875,,,20240600,20240900,20240900
2024-03-05 20:00:00,111.3125,,,20240600,20240900,20240900
2024-03-05 21:00:00,111.1875,,,20240600,20240900,20240900
2024-03-05 23:00:00,111.203125,,,20240600,20240900,20240900
2024-03-06 00:00:00,111.125,,,20240600,20240900,20240900
2024-03-06 01:00:00,111.109375,,,20240600,20240900,20240900
2024-03-06 02:00:00,111.203125,111.4375,111.4375,20240600,20240900,20240900
2024-03-06 03:00:00,111.203125,,,20240600,20240900,20240900
2024-03-06 04:00:00,111.21875,,,20240600,20240900,20240900
2024-03-06 05:00:00,111.203125,,,20240600,20240900,20240900
2024-03-06 06:00:00,111.15625,111.890625,111.890625,20240600,20240900,20240900
2024-03-06 07:00:00,111.1875,,,20240600,20240900,20240900
2024-03-06 08:00:00,111.140625,,,20240600,20240900,20240900
2024-03-06 09:00:00,111.140625,,,20240600,20240900,20240900
2024-03-06 10:00:00,111.125,,,20240600,20240900,20240900
2024-03-06 11:00:00,111.15625,,,20240600,20240900,20240900
2024-03-06 12:00:00,111.25,,,20240600,20240900,20240900
2024-03-06 13:00:00,111.421875,111.578125,111.578125,20240600,20240900,20240900
2024-03-06 14:00:00,111.53125,111.953125,111.953125,20240600,20240900,20240900
2024-03-06 15:00:00,111.515625,111.828125,111.828125,20240600,20240900,20240900
2024-03-06 16:00:00,111.625,112.0,112.0,20240600,20240900,20240900
2024-03-06 17:00:00,111.5625,112.015625,112.015625,20240600,20240900,20240900
2024-03-06 18:00:00,111.578125,,,20240600,20240900,20240900
2024-03-06 19:00:00,111.484375,111.8125,111.8125,20240600,20240900,20240900
2024-03-06 20:00:00,111.484375,,,20240600,20240900,20240900
2024-03-06 21:00:00,111.5,111.890625,111.890625,20240600,20240900,20240900
2024-03-06 23:00:00,111.484375,,,20240600,20240900,20240900
2024-03-07 00:00:00,111.421875,,,20240600,20240900,20240900
2024-03-07 01:00:00,111.375,,,20240600,20240900,20240900
2024-03-07 02:00:00,111.390625,111.765625,111.765625,20240600,20240900,20240900
2024-03-07 03:00:00,111.359375,111.640625,111.640625,20240600,20240900,20240900
2024-03-07 04:00:00,111.375,,,20240600,20240900,20240900
2024-03-07 05:00:00,111.40625,,,20240600,20240900,20240900
2024-03-07 06:00:00,111.4375,112.0625,112.0625,20240600,20240900,20240900
2024-03-07 07:00:00,111.46875,,,20240600,20240900,20240900
2024-03-07 08:00:00,111.46875,,,20240600,20240900,20240900
2024-03-07 09:00:00,111.46875,,,20240600,20240900,20240900
2024-03-07 10:00:00,111.515625,,,20240600,20240900,20240900
2024-03-07 11:00:00,111.515625,,,20240600,20240900,20240900
