DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-14 23:00:00,,20240900,0.05903,20240600,,20240900
2024-03-15 00:00:00,,20240900,0.059,20240600,,20240900
2024-03-15 01:00:00,,20240900,0.059,20240600,,20240900
2024-03-15 02:00:00,,20240900,0.05895,20240600,,20240900
2024-03-15 03:00:00,,20240900,0.05898,20240600,,20240900
2024-03-15 04:00:00,,20240900,0.05899,20240600,,20240900
2024-03-15 05:00:00,0.05817,20240900,0.059,20240600,0.05817,20240900
2024-03-15 06:00:00,,20240900,0.059,20240600,,20240900
2024-03-15 07:00:00,,20240900,0.05895,20240600,,20240900
2024-03-15 08:00:00,,20240900,0.05895,20240600,,20240900
2024-03-15 09:00:00,,20240900,0.05902,20240600,,20240900
2024-03-15 10:00:00,,20240900,0.05902,20240600,,20240900
2024-03-15 11:00:00,,20240900,0.05914,20240600,,20240900
2024-03-15 12:00:00,,20240900,0.059,20240600,,20240900
2024-03-15 13:00:00,,20240900,0.05895,20240600,,20240900
2024-03-15 14:00:00,,20240900,0.05903,20240600,,20240900
2024-03-15 15:00:00,,20240900,0.05905,20240600,,20240900
2024-03-15 16:00:00,,20240900,0.05895,20240600,,20240900
2024-03-15 17:00:00,,20240900,0.05893,20240600,,20240900
2024-03-15 18:00:00,,20240900,0.059,20240600,,20240900
2024-03-15 19:00:00,,20240900,0.05899,20240600,,20240900
2024-03-15 20:00:00,,20240900,0.05895,20240600,,20240900
2024-03-17 22:00:00,,20240900,0.05894,20240600,,20240900
2024-03-17 23:00:00,,20240900,0.05893,20240600,,20240900
2024-03-18 00:00:00,,20240900,0.05895,20240600,,20240900
2024-03-18 01:00:00,,20240900,0.05893,20240600,,20240900
2024-03-18 02:00:00,,20240900,0.05894,20240600,,20240900
2024-03-18 03:00:00,,20240900,0.05895,20240600,,20240900
2024-03-18 04:00:00,,20240900,0.05897,20240600,,20240900
2024-03-18 05:00:00,0.05767,20240900,0.05849,20240600,0.05767,20240900
2024-03-18 06:00:00,,20240900,0.05896,20240600,,20240900
2024-03-18 07:00:00,,20240900,0.0589,20240600,,20240900
2024-03-18 08:00:00,,20240900,0.05898,20240600,,20240900
2024-03-18 09:00:00,,20240900,0.05901,20240600,,20240900
2024-03-18 10:00:00,,20240900,0.05901,20240600,,20240900
2024-03-18 11:00:00,,20240900,0.05906,20240600,,20240900
2024-03-18 12:00:00,,20240900,0.05896,20240600,,20240900
2024-03-18 13:00:00,,20240900,0.05881,20240600,,20240900
2024-03-18 14:00:00,,20240900,0.05872,20240600,,20240900
2024-03-18 15:00:00,,20240900,0.05872,20240600,,20240900
2024-03-18 16:00:00,,20240900,0.05847,20240600,,20240900
2024-03-18 17:00:00,,20240900,0.05854,20240600,,20240900
2024-03-18 18:00:00,,20240900,0.0585,20240600,,20240900
2024-03-18 19:00:00,,20240900,0.05856,20240600,,20240900
2024-03-18 20:00:00,,20240900,0.05858,20240600,,20240900
2024-03-18 22:00:00,,20240900,0.05859,20240600,,20240900
2024-03-18 23:00:00,,20240900,0.05856,20240600,,20240900
2024-03-19 00:00:00,,20240900,0.05854,20240600,,20240900
2024-03-19 01:00:00,,20240900,0.05856,20240600,,20240900
2024-03-19 02:00:00,,20240900,0.05859,20240600,,20240900
2024-03-19 03:00:00,,20240900,0.05854,20240600,,20240900
2024-03-19 04:00:00,,20240900,0.05857,20240600,,20240900
2024-03-19 05:00:00,0.05775,20240900,0.05858,20240600,0.05775,20240900
2024-03-19 06:00:00,,20240900,0.05851,20240600,,20240900
2024-03-19 07:00:00,,20240900,0.05851,20240600,,20240900
2024-03-19 08:00:00,,20240900,0.05835,20240600,,20240900
2024-03-19 09:00:00,,20240900,0.05833,20240600,,20240900
2024-03-19 10:00:00,,20240900,0.0583,20240600,,20240900
2024-03-19 11:00:00,,20240900,0.05827,20240600,,20240900
2024-03-19 12:00:00,,20240900,0.05832,20240600,,20240900
2024-03-19 13:00:00,,20240900,0.05836,20240600,,20240900
2024-03-19 14:00:00,,20240900,0.05844,20240600,,20240900
2024-03-19 15:00:00,,20240900,0.05855,20240600,,20240900
2024-03-19 16:00:00,,20240900,0.05851,20240600,,20240900
2024-03-19 17:00:00,,20240900,0.05857,20240600,,20240900
2024-03-19 18:00:00,,20240900,0.05857,20240600,,20240900
2024-03-19 19:00:00,,20240900,0.05862,20240600,,20240900
2024-03-19 20:00:00,,20240900,0.05867,20240600,,20240900
2024-03-19 22:00:00,,20240900,0.05866,20240600,,20240900
2024-03-19 23:00:00,,20240900,0.05863,20240600,,20240900
2024-03-20 00:00:00,,20240900,0.05868,20240600,,20240900
2024-03-20 01:00:00,,20240900,0.05866,20240600,,20240900
2024-03-20 02:00:00,,20240900,0.05868,20240600,,20240900
2024-03-20 03:00:00,,20240900,0.05869,20240600,,20240900
2024-03-20 04:00:00,,20240900,0.05868,20240600,,20240900
2024-03-20 05:00:00,0.05827,20240900,0.05911,20240600,0.05827,20240900
2024-03-20 06:00:00,,20240900,0.0587,20240600,,20240900
2024-03-20 07:00:00,,20240900,0.05866,20240600,,20240900
2024-03-20 08:00:00,,20240900,0.05857,20240600,,20240900
2024-03-20 09:00:00,,20240900,0.05855,20240600,,20240900
2024-03-20 10:00:00,,20240900,0.05855,20240600,,20240900
2024-03-20 11:00:00,,20240900,0.05857,20240600,,20240900
2024-03-20 12:00:00,,20240900,0.05856,20240600,,20240900
2024-03-20 13:00:00,,20240900,0.05856,20240600,,20240900
2024-03-20 14:00:00,,20240900,0.05873,20240600,,20240900
2024-03-20 15:00:00,,20240900,0.05877,20240600,,20240900
2024-03-20 16:00:00,,20240900,0.0589,20240600,,20240900
2024-03-20 17:00:00,,20240900,0.05893,20240600,,20240900
2024-03-20 18:00:00,,20240900,0.05911,20240600,,20240900
2024-03-20 19:00:00,,20240900,0.0591,20240600,,20240900
2024-03-20 20:00:00,,20240900,0.05908,20240600,,20240900
2024-03-20 22:00:00,,20240900,0.05912,20240600,,20240900
2024-03-20 23:00:00,,20240900,0.05912,20240600,,20240900
2024-03-21 00:00:00,,20240900,0.05912,20240600,,20240900
2024-03-21 01:00:00,,20240900,0.05914,20240600,,20240900
2024-03-21 02:00:00,,20240900,0.05914,20240600,,20240900
2024-03-21 03:00:00,,20240900,0.05913,20240600,,20240900
2024-03-21 04:00:00,,20240900,0.05914,20240600,,20240900
2024-03-21 05:00:00,0.05803,20240900,0.05887,20240600,0.05803,20240900
2024-03-21 06:00:00,,20240900,0.05915,20240600,,20240900
2024-03-21 07:00:00,,20240900,0.05905,20240600,,20240900
2024-03-21 08:00:00,,20240900,0.05895,20240600,,20240900
2024-03-21 09:00:00,,20240900,0.05907,20240600,,20240900
2024-03-21 10:00:00,,20240900,0.05906,20240600,,20240900
2024-03-21 11:00:00,,20240900,0.05903,20240600,,20240900
2024-03-21 12:00:00,,20240900,0.05892,20240600,,20240900
2024-03-21 13:00:00,,20240900,0.05883,20240600,,20240900
2024-03-21 14:00:00,,20240900,0.05884,20240600,,20240900
2024-03-21 15:00:00,,20240900,0.0589,20240600,,20240900
2024-03-21 16:00:00,,20240900,0.0588,20240600,,20240900
2024-03-21 17:00:00,,20240900,0.0588,20240600,,20240900
2024-03-21 18:00:00,,20240900,0.05886,20240600,,20240900
2024-03-21 19:00:00,,20240900,0.05894,20240600,,20240900
2024-03-21 20:00:00,,20240900,0.05892,20240600,,20240900
2024-03-21 22:00:00,,20240900,0.05892,20240600,,20240900
2024-03-21 23:00:00,,20240900,0.05892,20240600,,20240900
2024-03-22 00:00:00,,20240900,0.05898,20240600,,20240900
2024-03-22 01:00:00,,20240900,0.05888,20240600,,20240900
2024-03-22 02:00:00,,20240900,0.05883,20240600,,20240900
2024-03-22 03:00:00,,20240900,0.05882,20240600,,20240900
2024-03-22 04:00:00,,20240900,0.05881,20240600,,20240900
2024-03-22 05:00:00,0.05802,20240900,0.05884,20240600,0.05802,20240900
2024-03-22 06:00:00,,20240900,0.0588,20240600,,20240900
2024-03-22 07:00:00,,20240900,0.05877,20240600,,20240900
2024-03-22 08:00:00,,20240900,0.05875,20240600,,20240900
2024-03-22 09:00:00,,20240900,0.05882,20240600,,20240900
2024-03-22 10:00:00,,20240900,0.05868,20240600,,20240900
2024-03-22 11:00:00,,20240900,0.05866,20240600,,20240900
2024-03-22 12:00:00,,20240900,0.05889,20240600,,20240900
2024-03-22 13:00:00,,20240900,0.05904,20240600,,20240900
