DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-24 07:00:00,2175.2,2190.7,2190.7,20250900,20251200,20251200
2025-06-24 08:00:00,2175.1,,,20250900,20251200,20251200
2025-06-24 09:00:00,2172.2,2191.2,2191.2,20250900,20251200,20251200
2025-06-24 10:00:00,2171.3,2186.5,2186.5,20250900,20251200,20251200
2025-06-24 11:00:00,2170.2,,,20250900,20251200,20251200
2025-06-24 12:00:00,2168.1,,,20250900,20251200,20251200
2025-06-24 13:00:00,2158.8,2174.4,2174.4,20250900,20251200,20251200
2025-06-24 14:00:00,2175.5,2192.7,2192.7,20250900,20251200,20251200
2025-06-24 15:00:00,2173.2,2189.3,2189.3,20250900,20251200,20251200
2025-06-24 16:00:00,2176.1,2193.4,2193.4,20250900,20251200,20251200
2025-06-24 17:00:00,2175.9,2189.5,2189.5,20250900,20251200,20251200
2025-06-24 18:00:00,2179.7,2198.0,2198.0,20250900,20251200,20251200
2025-06-24 19:00:00,2177.6,2193.0,2193.0,20250900,20251200,20251200
2025-06-24 20:00:00,2176.4,2192.8,2192.8,20250900,20251200,20251200
2025-06-24 22:00:00,2175.5,2191.9,2191.9,20250900,20251200,20251200
2025-06-24 23:00:00,2176.9,2192.8,2192.8,20250900,20251200,20251200
2025-06-25 00:00:00,2177.9,2194.3,2194.3,20250900,20251200,20251200
2025-06-25 01:00:00,2175.5,2192.8,2192.8,20250900,20251200,20251200
2025-06-25 02:00:00,2174.7,,,20250900,20251200,20251200
2025-06-25 03:00:00,2175.2,,,20250900,20251200,20251200
2025-06-25 04:00:00,2177.5,,,20250900,20251200,20251200
2025-06-25 05:00:00,2178.9,,,20250900,20251200,20251200
2025-06-25 06:00:00,2179.0,2195.6,2195.6,20250900,20251200,20251200
2025-06-25 07:00:00,2180.0,2196.0,2196.0,20250900,20251200,20251200
2025-06-25 08:00:00,2178.9,2194.0,2194.0,20250900,20251200,20251200
2025-06-25 09:00:00,2176.8,2195.7,2195.7,20250900,20251200,20251200
2025-06-25 10:00:00,2175.5,,,20250900,20251200,20251200
2025-06-25 11:00:00,2178.9,2194.9,2194.9,20250900,20251200,20251200
2025-06-25 12:00:00,2180.4,2195.9,2195.9,20250900,20251200,20251200
2025-06-25 13:00:00,2166.7,2183.4,2183.4,20250900,20251200,20251200
2025-06-25 14:00:00,2159.8,2175.4,2175.4,20250900,20251200,20251200
2025-06-25 15:00:00,2160.3,2177.5,2177.5,20250900,20251200,20251200
2025-06-25 16:00:00,2158.2,2179.0,2179.0,20250900,20251200,20251200
2025-06-25 17:00:00,2157.7,2174.8,2174.8,20250900,20251200,20251200
2025-06-25 18:00:00,2158.2,2177.0,2177.0,20250900,20251200,20251200
