DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-11-20 23:00:00,159.0,170.0,,20260200,20260300,20260100
2025-11-21 15:00:00,160.325,,,20260200,20260300,20260100
2025-11-21 16:00:00,,171.75,,20260200,20260300,20260100
2025-11-21 17:00:00,160.0,171.75,,20260200,20260300,20260100
2025-11-21 18:00:00,158.75,172.75,,20260200,20260300,20260100
2025-11-21 19:00:00,159.0,173.0,,20260200,20260300,20260100
2025-11-21 23:00:00,159.275,172.75,,20260200,20260300,20260100
2025-11-24 15:00:00,158.1,171.0,,20260200,20260300,20260100
2025-11-24 16:00:00,160.0,,,20260200,20260300,20260100
2025-11-24 17:00:00,157.5,171.0,,20260200,20260300,20260100
2025-11-24 18:00:00,157.0,171.5,,20260200,20260300,20260100
2025-11-24 21:00:00,158.0,172.0,,20260200,20260300,20260100
2025-11-24 23:00:00,157.0,171.5,,20260200,20260300,20260100
2025-11-25 15:00:00,155.5,170.0,,20260200,20260300,20260100
2025-11-25 16:00:00,157.425,170.0,,20260200,20260300,20260100
2025-11-25 17:00:00,153.5,167.5,,20260200,20260300,20260100
2025-11-25 18:00:00,153.25,168.0,,20260200,20260300,20260100
2025-11-25 19:00:00,154.825,169.75,,20260200,20260300,20260100
2025-11-25 20:00:00,154.825,,,20260200,20260300,20260100
2025-11-25 23:00:00,154.0,168.025,,20260200,20260300,20260100
2025-11-26 15:00:00,154.0,168.25,,20260200,20260300,20260100
2025-11-26 16:00:00,154.5,168.0,,20260200,20260300,20260100
2025-11-26 17:00:00,155.0,169.0,,20260200,20260300,20260100
2025-11-26 18:00:00,154.0,,,20260200,20260300,20260100
2025-11-26 19:00:00,154.975,169.0,,20260200,20260300,20260100
2025-11-26 20:00:00,,169.475,,20260200,20260300,20260100
2025-11-26 21:00:00,,170.05,,20260200,20260300,20260100
2025-11-26 23:00:00,154.0,169.0,,20260200,20260300,20260100
2025-12-01 15:00:00,154.0,167.55,,20260200,20260300,20260100
2025-12-01 16:00:00,154.85,169.9,,20260200,20260300,20260100
2025-12-01 17:00:00,154.775,169.025,,20260200,20260300,20260100
2025-12-01 18:00:00,154.75,,,20260200,20260300,20260100
2025-12-01 19:00:00,156.975,169.5,,20260200,20260300,20260100
2025-12-01 20:00:00,157.0,170.5,,20260200,20260300,20260100
2025-12-01 21:00:00,157.5,,,20260200,20260300,20260100
2025-12-01 23:00:00,156.0,170.025,,20260200,20260300,20260100
2025-12-02 16:00:00,159.0,,,20260200,20260300,20260100
2025-12-02 17:00:00,158.5,,,20260200,20260300,20260100
2025-12-02 18:00:00,157.275,170.65,,20260200,20260300,20260100
2025-12-02 19:00:00,159.5,170.65,,20260200,20260300,20260100
2025-12-02 20:00:00,160.15,171.075,,20260200,20260300,20260100
2025-12-02 23:00:00,158.5,170.65,,20260200,20260300,20260100
2025-12-03 14:30:00,159.575,170.0,,20260200,20260300,20260100
2025-12-03 16:00:00,158.5,,,20260200,20260300,20260100
2025-12-03 17:00:00,158.5,170.5,,20260200,20260300,20260100
2025-12-03 18:00:00,159.0,169.425,,20260200,20260300,20260100
2025-12-03 19:00:00,159.4,170.5,,20260200,20260300,20260100
2025-12-03 21:00:00,159.8,172.0,,20260200,20260300,20260100
2025-12-03 23:00:00,159.0,170.5,,20260200,20260300,20260100
2025-12-04 14:30:00,160.975,,,20260200,20260300,20260100
2025-12-04 15:00:00,158.0,,,20260200,20260300,20260100
2025-12-04 16:00:00,156.55,167.2,,20260200,20260300,20260100
2025-12-04 17:00:00,159.15,173.3,,20260200,20260300,20260100
2025-12-04 18:00:00,,173.0,,20260200,20260300,20260100
2025-12-04 19:00:00,160.0,,,20260200,20260300,20260100
2025-12-04 20:00:00,160.35,,,20260200,20260300,20260100
2025-12-04 23:00:00,160.0,172.925,,20260200,20260300,20260100
2025-12-05 15:00:00,,172.0,,20260200,20260300,20260100
2025-12-05 16:00:00,,172.0,,20260200,20260300,20260100
2025-12-05 17:00:00,,172.0,,20260200,20260300,20260100
2025-12-05 18:00:00,158.5,,,20260200,20260300,20260100
2025-12-05 19:00:00,158.825,172.0,,20260200,20260300,20260100
2025-12-05 23:00:00,158.5,171.975,,20260200,20260300,20260100
2025-12-08 14:30:00,159.25,171.525,,20260200,20260300,20260100
2025-12-08 15:00:00,159.025,171.525,,20260200,20260300,20260100
2025-12-08 16:00:00,160.25,,,20260200,20260300,20260100
2025-12-08 17:00:00,159.025,,,20260200,20260300,20260100
2025-12-08 18:00:00,,171.55,,20260200,20260300,20260100
2025-12-08 23:00:00,159.025,171.55,,20260200,20260300,20260100
2025-12-09 15:00:00,,168.375,,20260200,20260300,20260100
2025-12-09 16:00:00,158.025,,,20260200,20260300,20260100
2025-12-09 17:00:00,156.25,170.0,,20260200,20260300,20260100
2025-12-09 18:00:00,156.25,169.025,,20260200,20260300,20260100
2025-12-09 19:00:00,157.5,,,20260200,20260300,20260100
2025-12-09 20:00:00,157.0,169.125,,20260200,20260300,20260100
2025-12-09 21:00:00,155.75,,,20260200,20260300,20260100
2025-12-09 23:00:00,157.225,169.025,,20260200,20260300,20260100
2025-12-10 14:30:00,159.05,,,20260200,20260300,20260100
2025-12-10 15:00:00,159.075,170.025,,20260200,20260300,20260100
2025-12-10 16:00:00,,170.0,,20260200,20260300,20260100
2025-12-10 17:00:00,157.55,,,20260200,20260300,20260100
2025-12-10 18:00:00,,170.025,,20260200,20260300,20260100
2025-12-10 19:00:00,157.6,171.0,,20260200,20260300,20260100
2025-12-10 20:00:00,,171.0,,20260200,20260300,20260100
2025-12-10 21:00:00,158.5,172.0,,20260200,20260300,20260100
2025-12-10 23:00:00,157.55,170.025,,20260200,20260300,20260100
2025-12-11 16:00:00,158.0,170.525,,20260200,20260300,20260100
2025-12-11 18:00:00,157.05,,,20260200,20260300,20260100
2025-12-11 19:00:00,157.05,,,20260200,20260300,20260100
2025-12-11 21:00:00,157.0,,,20260200,20260300,20260100
2025-12-11 23:00:00,157.1,170.525,,20260200,20260300,20260100
2025-12-12 15:00:00,,168.55,,20260200,20260300,20260100
2025-12-12 17:00:00,156.7,170.0,,20260200,20260300,20260100
2025-12-12 18:00:00,157.5,170.0,,20260200,20260300,20260100
2025-12-12 19:00:00,157.5,169.35,,20260200,20260300,20260100
2025-12-12 23:00:00,157.5,170.0,,20260200,20260300,20260100
2025-12-15 15:00:00,158.5,171.0,,20260200,20260300,20260100
2025-12-15 16:00:00,158.5,171.0,,20260200,20260300,20260100
2025-12-15 17:00:00,156.775,168.975,,20260200,20260300,20260100
2025-12-15 19:00:00,157.5,170.0,,20260200,20260300,20260100
2025-12-15 20:00:00,157.5,,,20260200,20260300,20260100
2025-12-15 21:00:00,157.5,,,20260200,20260300,20260100
2025-12-15 23:00:00,157.5,170.0,,20260200,20260300,20260100
2025-12-16 14:30:00,157.0,,,20260200,20260300,20260100
2025-12-16 15:00:00,157.025,170.5,,20260200,20260300,20260100
2025-12-16 16:00:00,156.275,170.75,,20260200,20260300,20260100
2025-12-16 17:00:00,154.5,170.75,,20260200,20260300,20260100
2025-12-16 18:00:00,156.05,171.0,,20260200,20260300,20260100
2025-12-16 19:00:00,156.0,172.0,,20260200,20260300,20260100
2025-12-16 20:00:00,157.0,173.0,,20260200,20260300,20260100
2025-12-16 21:00:00,,172.7,,20260200,20260300,20260100
2025-12-16 23:00:00,156.5,172.0,,20260200,20260300,20260100
2025-12-17 14:30:00,160.25,175.5,,20260200,20260300,20260100
2025-12-17 15:00:00,159.5,175.5,,20260200,20260300,20260100
2025-12-17 16:00:00,160.2,175.5,,20260200,20260300,20260100
2025-12-17 17:00:00,155.85,171.775,,20260200,20260300,20260100
2025-12-17 18:00:00,156.0,172.5,,20260200,20260300,20260100
2025-12-17 19:00:00,155.0,170.325,,20260200,20260300,20260100
2025-12-17 20:00:00,156.25,171.65,,20260200,20260300,20260100
2025-12-17 21:00:00,154.55,170.3,,20260200,20260300,20260100
2025-12-17 23:00:00,156.0,172.5,,20260200,20260300,20260100
2025-12-18 14:30:00,157.575,,,20260200,20260300,20260100
2025-12-18 15:00:00,154.5,171.0,,20260200,20260300,20260100
2025-12-18 16:00:00,153.3,170.75,,20260200,20260300,20260100
2025-12-18 17:00:00,153.375,169.0,,20260200,20260300,20260100
2025-12-18 18:00:00,153.0,,,20260200,20260300,20260100
2025-12-18 19:00:00,153.0,169.0,,20260200,20260300,20260100
2025-12-18 21:00:00,153.0,169.0,,20260200,20260300,20260100
2025-12-18 23:00:00,153.0,169.0,,20260200,20260300,20260100
2025-12-19 16:00:00,152.75,168.6,,20260200,20260300,20260100
2025-12-19 17:00:00,151.8,168.0,,20260200,20260300,20260100
2025-12-19 18:00:00,151.4,168.0,,20260200,20260300,20260100
2025-12-19 19:00:00,151.4,168.0,,20260200,20260300,20260100
2025-12-19 23:00:00,151.6,167.75,,20260200,20260300,20260100
2025-12-22 14:30:00,152.225,168.0,,20260200,20260300,20260100
2025-12-22 15:00:00,150.0,166.5,,20260200,20260300,20260100
2025-12-22 17:00:00,148.0,164.5,,20260200,20260300,20260100
2025-12-22 18:00:00,,166.4,,20260200,20260300,20260100
2025-12-22 19:00:00,,166.175,,20260200,20260300,20260100
2025-12-22 23:00:00,149.225,166.175,,20260200,20260300,20260100
2025-12-23 15:00:00,151.25,166.175,,20260200,20260300,20260100
2025-12-23 16:00:00,150.175,167.125,,20260200,20260300,20260100
2025-12-23 19:00:00,150.25,,,20260200,20260300,20260100
2025-12-23 20:00:00,,167.125,,20260200,20260300,20260100
2025-12-23 23:00:00,150.25,167.125,,20260200,20260300,20260100
2025-12-24 15:00:00,150.25,,,20260200,20260300,20260100
2025-12-24 16:00:00,150.25,,,20260200,20260300,20260100
2025-12-24 17:00:00,151.0,166.5,,20260200,20260300,20260100
2025-12-24 23:00:00,151.0,166.5,,20260200,20260300,20260100
2025-12-26 14:30:00,150.175,,,20260200,20260300,20260100
2025-12-26 16:00:00,150.175,,,20260200,20260300,20260100
2025-12-26 17:00:00,150.175,,,20260200,20260300,20260100
2025-12-26 23:00:00,150.25,166.5,,20260200,20260300,20260100
2025-12-29 14:30:00,149.5,166.5,,20260200,20260300,20260100
2025-12-29 16:00:00,148.8,,,20260200,20260300,20260100
2025-12-29 17:00:00,,166.0,,20260200,20260300,20260100
2025-12-29 18:00:00,,165.0,,20260200,20260300,20260100
2025-12-29 19:00:00,,165.025,,20260200,20260300,20260100
2025-12-29 20:00:00,,165.0,,20260200,20260300,20260100
2025-12-29 23:00:00,148.8,165.0,,20260200,20260300,20260100
2025-12-30 14:30:00,149.5,,,20260200,20260300,20260100
2025-12-30 17:00:00,153.475,167.0,,20260200,20260300,20260100
2025-12-30 18:00:00,153.0,168.825,,20260200,20260300,20260100
2025-12-30 19:00:00,153.0,,,20260200,20260300,20260100
2025-12-30 23:00:00,153.0,168.825,,20260200,20260300,20260100
2025-12-31 15:00:00,,168.0,,20260200,20260300,20260100
2025-12-31 16:00:00,151.0,168.0,,20260200,20260300,20260100
2025-12-31 17:00:00,152.475,165.975,,20260200,20260300,20260100
2025-12-31 18:00:00,152.5,167.0,,20260200,20260300,20260100
2025-12-31 19:00:00,152.0,166.5,,20260200,20260300,20260100
2025-12-31 20:00:00,151.725,165.5,,20260200,20260300,20260100
2025-12-31 23:00:00,152.025,166.5,,20260200,20260300,20260100
2026-01-02 14:30:00,151.0,,,20260200,20260300,20260100
2026-01-02 15:00:00,,165.5,,20260200,20260300,20260100
2026-01-02 16:00:00,151.0,,,20260200,20260300,20260100
2026-01-02 17:00:00,150.2,164.775,,20260200,20260300,20260100
2026-01-02 19:00:00,150.25,,,20260200,20260300,20260100
2026-01-02 23:00:00,150.2,164.775,,20260200,20260300,20260100
2026-01-05 14:30:00,148.575,164.5,,20260200,20260300,20260100
2026-01-05 15:00:00,149.0,163.0,,20260200,20260300,20260100
2026-01-05 17:00:00,147.0,160.5,,20260200,20260300,20260100
2026-01-05 19:00:00,,160.5,,20260200,20260300,20260100
2026-01-05 20:00:00,,160.5,,20260200,20260300,20260100
2026-01-05 21:00:00,147.25,,,20260200,20260300,20260100
2026-01-05 23:00:00,147.0,160.5,,20260200,20260300,20260100
2026-01-06 14:30:00,148.0,,,20260200,20260300,20260100
2026-01-06 17:00:00,147.525,161.5,,20260200,20260300,20260100
2026-01-06 18:00:00,147.025,161.0,,20260200,20260300,20260100
2026-01-06 20:00:00,148.0,161.55,,20260200,20260300,20260100
2026-01-06 23:00:00,147.025,161.0,,20260200,20260300,20260100
2026-01-07 14:30:00,147.0,,,20260200,20260300,20260100
2026-01-07 15:00:00,,161.0,,20260200,20260300,20260100
2026-01-07 16:00:00,,161.25,,20260200,20260300,20260100
2026-01-07 17:00:00,145.6,160.575,,20260200,20260300,20260100
2026-01-07 18:00:00,161.5,168.5,146.0,20260300,20260400,20260200
2026-01-07 19:00:00,161.975,169.0,145.3,20260300,20260400,20260200
2026-01-07 20:00:00,161.5,169.0,145.0,20260300,20260400,20260200
2026-01-07 23:00:00,161.5,168.5,145.3,20260300,20260400,20260200
2026-01-08 14:30:00,162.0,170.7,146.2,20260300,20260400,20260200
2026-01-08 15:00:00,162.5,171.0,146.775,20260300,20260400,20260200
2026-01-08 16:00:00,,,146.775,20260300,20260400,20260200
2026-01-08 17:00:00,160.525,167.75,144.0,20260300,20260400,20260200
2026-01-08 20:00:00,,167.75,145.0,20260300,20260400,20260200
2026-01-08 23:00:00,160.75,167.75,144.15,20260300,20260400,20260200
2026-01-09 14:30:00,161.875,,145.8,20260300,20260400,20260200
2026-01-09 15:00:00,161.875,,146.0,20260300,20260400,20260200
2026-01-09 16:00:00,,168.75,146.0,20260300,20260400,20260200
2026-01-09 17:00:00,161.95,168.75,145.95,20260300,20260400,20260200
2026-01-09 18:00:00,162.4,,,20260300,20260400,20260200
2026-01-09 23:00:00,162.4,168.75,145.95,20260300,20260400,20260200
2026-01-12 15:00:00,162.5,,147.5,20260300,20260400,20260200
2026-01-12 16:00:00,163.0,169.175,147.0,20260300,20260400,20260200
2026-01-12 17:00:00,162.55,168.5,146.2,20260300,20260400,20260200
2026-01-12 18:00:00,162.5,,145.5,20260300,20260400,20260200
2026-01-12 19:00:00,162.5,168.0,146.0,20260300,20260400,20260200
2026-01-12 20:00:00,162.5,168.5,,20260300,20260400,20260200
2026-01-12 21:00:00,162.65,168.25,147.0,20260300,20260400,20260200
2026-01-12 23:00:00,162.525,168.5,146.0,20260300,20260400,20260200
2026-01-13 14:30:00,162.5,,,20260300,20260400,20260200
2026-01-13 15:00:00,163.0,,,20260300,20260400,20260200
2026-01-13 16:00:00,161.75,167.0,146.0,20260300,20260400,20260200
2026-01-13 17:00:00,161.75,,144.9,20260300,20260400,20260200
2026-01-13 18:00:00,161.9,,145.275,20260300,20260400,20260200
2026-01-13 19:00:00,162.975,168.5,146.275,20260300,20260400,20260200
2026-01-13 20:00:00,,169.0,,20260300,20260400,20260200
2026-01-13 21:00:00,166.5,172.0,149.5,20260300,20260400,20260200
2026-01-13 23:00:00,162.25,168.0,145.5,20260300,20260400,20260200
2026-01-14 15:00:00,163.25,170.825,144.75,20260300,20260400,20260200
2026-01-14 16:00:00,,171.675,147.2,20260300,20260400,20260200
2026-01-14 17:00:00,,,145.575,20260300,20260400,20260200
2026-01-14 18:00:00,,168.025,146.5,20260300,20260400,20260200
2026-01-14 19:00:00,,,146.25,20260300,20260400,20260200
2026-01-14 20:00:00,,168.0,,20260300,20260400,20260200
2026-01-14 21:00:00,164.0,169.25,146.25,20260300,20260400,20260200
2026-01-14 23:00:00,163.25,168.025,145.75,20260300,20260400,20260200
2026-01-15 14:30:00,162.625,167.0,145.6,20260300,20260400,20260200
2026-01-15 15:00:00,162.625,168.0,,20260300,20260400,20260200
2026-01-15 16:00:00,162.625,167.85,,20260300,20260400,20260200
2026-01-15 17:00:00,,,145.0,20260300,20260400,20260200
2026-01-15 18:00:00,,167.85,145.25,20260300,20260400,20260200
2026-01-15 19:00:00,162.7,167.75,,20260300,20260400,20260200
2026-01-15 21:00:00,,168.0,145.0,20260300,20260400,20260200
2026-01-15 23:00:00,162.7,167.85,145.25,20260300,20260400,20260200
2026-01-16 14:30:00,,,144.975,20260300,20260400,20260200
2026-01-16 15:00:00,161.75,,144.25,20260300,20260400,20260200
2026-01-16 17:00:00,,168.425,145.0,20260300,20260400,20260200
2026-01-16 18:00:00,,,145.075,20260300,20260400,20260200
2026-01-16 23:00:00,162.7,168.425,145.075,20260300,20260400,20260200
2026-01-20 15:00:00,164.975,,146.5,20260300,20260400,20260200
2026-01-20 16:00:00,165.575,,147.0,20260300,20260400,20260200
2026-01-20 17:00:00,165.75,173.375,149.0,20260300,20260400,20260200
2026-01-20 20:00:00,,173.375,149.0,20260300,20260400,20260200
2026-01-20 21:00:00,168.0,,149.0,20260300,20260400,20260200
2026-01-20 23:00:00,166.475,173.375,149.0,20260300,20260400,20260200
2026-01-21 14:30:00,170.325,,,20260300,20260400,20260200
2026-01-21 15:00:00,172.0,,152.75,20260300,20260400,20260200
2026-01-21 16:00:00,173.0,178.05,155.0,20260300,20260400,20260200
2026-01-21 17:00:00,173.075,177.75,153.0,20260300,20260400,20260200
2026-01-21 18:00:00,173.975,,154.25,20260300,20260400,20260200
2026-01-21 19:00:00,,180.5,155.5,20260300,20260400,20260200
2026-01-21 23:00:00,173.975,180.5,155.0,20260300,20260400,20260200
2026-01-22 14:30:00,177.0,182.0,,20260300,20260400,20260200
2026-01-22 15:00:00,181.0,187.25,160.025,20260300,20260400,20260200
2026-01-22 16:00:00,177.75,183.0,157.8,20260300,20260400,20260200
2026-01-22 17:00:00,175.025,181.0,155.0,20260300,20260400,20260200
2026-01-22 18:00:00,175.725,180.975,,20260300,20260400,20260200
2026-01-22 19:00:00,176.075,181.1,155.0,20260300,20260400,20260200
2026-01-22 20:00:00,176.725,181.25,,20260300,20260400,20260200
2026-01-22 21:00:00,177.875,182.125,156.4,20260300,20260400,20260200
2026-01-22 23:00:00,175.85,181.35,155.0,20260300,20260400,20260200
2026-01-23 14:30:00,182.0,184.0,,20260300,20260400,20260200
2026-01-23 15:00:00,179.8,184.4,158.35,20260300,20260400,20260200
2026-01-23 16:00:00,182.425,,,20260300,20260400,20260200
2026-01-23 17:00:00,183.25,188.85,160.2,20260300,20260400,20260200
2026-01-23 18:00:00,183.35,,162.5,20260300,20260400,20260200
2026-01-23 19:00:00,,188.85,162.5,20260300,20260400,20260200
2026-01-23 23:00:00,183.35,188.85,162.5,20260300,20260400,20260200
2026-01-26 14:30:00,191.875,194.0,168.0,20260300,20260400,20260200
2026-01-26 15:00:00,198.3,203.85,170.0,20260300,20260400,20260200
2026-01-26 16:00:00,195.8,199.825,168.25,20260300,20260400,20260200
2026-01-26 17:00:00,194.475,200.025,167.0,20260300,20260400,20260200
2026-01-26 18:00:00,194.075,200.775,166.0,20260300,20260400,20260200
2026-01-26 19:00:00,194.0,199.0,166.0,20260300,20260400,20260200
2026-01-26 20:00:00,191.375,,166.25,20260300,20260400,20260200
2026-01-26 21:00:00,191.0,198.25,,20260300,20260400,20260200
2026-01-26 23:00:00,194.075,200.775,166.0,20260300,20260400,20260200
2026-01-27 14:30:00,193.9,197.925,,20260300,20260400,20260200
2026-01-27 15:00:00,189.0,194.175,158.7,20260300,20260400,20260200
2026-01-27 16:00:00,186.55,196.0,,20260300,20260400,20260200
2026-01-27 17:00:00,185.55,193.0,,20260300,20260400,20260200
2026-01-27 18:00:00,185.575,192.025,158.0,20260300,20260400,20260200
2026-01-27 19:00:00,,,157.0,20260300,20260400,20260200
2026-01-27 21:00:00,186.0,192.0,156.55,20260300,20260400,20260200
2026-01-27 23:00:00,185.575,192.025,158.0,20260300,20260400,20260200
2026-01-28 14:30:00,179.4,190.525,156.5,20260300,20260400,20260200
2026-01-28 15:00:00,183.0,190.5,,20260300,20260400,20260200
2026-01-28 16:00:00,180.0,186.8,155.35,20260300,20260400,20260200
2026-01-28 17:00:00,176.5,,150.5,20260300,20260400,20260200
2026-01-28 18:00:00,,184.525,151.0,20260300,20260400,20260200
2026-01-28 19:00:00,177.3,183.75,150.5,20260300,20260400,20260200
2026-01-28 20:00:00,,184.525,,20260300,20260400,20260200
2026-01-28 23:00:00,177.3,183.75,150.6,20260300,20260400,20260200
2026-01-29 14:30:00,176.625,184.3,,20260300,20260400,20260200
2026-01-29 15:00:00,178.25,,,20260300,20260400,20260200
2026-01-29 16:00:00,178.5,,,20260300,20260400,20260200
2026-01-29 17:00:00,176.5,183.525,150.55,20260300,20260400,20260200
2026-01-29 18:00:00,,,150.0,20260300,20260400,20260200
2026-01-29 19:00:00,,185.9,150.75,20260300,20260400,20260200
2026-01-29 20:00:00,177.25,185.225,,20260300,20260400,20260200
2026-01-29 21:00:00,179.575,,,20260300,20260400,20260200
2026-01-29 23:00:00,177.0,184.425,150.0,20260300,20260400,20260200
2026-01-30 14:30:00,,,154.5,20260300,20260400,20260200
2026-01-30 15:00:00,,,151.025,20260300,20260400,20260200
2026-01-30 16:00:00,180.0,,153.0,20260300,20260400,20260200
2026-01-30 17:00:00,184.0,,,20260300,20260400,20260200
2026-01-30 18:00:00,183.95,190.55,156.65,20260300,20260400,20260200
2026-01-30 19:00:00,183.75,190.65,157.5,20260300,20260400,20260200
2026-01-30 23:00:00,183.95,190.55,157.5,20260300,20260400,20260200
2026-02-02 14:30:00,184.75,191.825,,20260300,20260400,20260200
2026-02-02 15:00:00,184.75,191.3,156.0,20260300,20260400,20260200
2026-02-02 16:00:00,,190.85,,20260300,20260400,20260200
2026-02-02 17:00:00,180.1,188.0,154.0,20260300,20260400,20260200
2026-02-02 19:00:00,179.5,,,20260300,20260400,20260200
2026-02-02 20:00:00,180.1,187.5,,20260300,20260400,20260200
2026-02-02 21:00:00,181.5,,155.75,20260300,20260400,20260200
2026-02-02 23:00:00,180.1,188.0,154.025,20260300,20260400,20260200
2026-02-03 14:30:00,183.825,,,20260300,20260400,20260200
2026-02-03 15:00:00,182.0,187.875,155.0,20260300,20260400,20260200
2026-02-03 16:00:00,182.0,188.0,,20260300,20260400,20260200
2026-02-03 17:00:00,181.0,187.75,153.95,20260300,20260400,20260200
2026-02-03 19:00:00,181.0,,,20260300,20260400,20260200
2026-02-03 23:00:00,181.0,187.775,154.75,20260300,20260400,20260200
2026-02-04 14:30:00,186.0,,157.5,20260300,20260400,20260200
2026-02-04 15:00:00,186.0,,,20260300,20260400,20260200
2026-02-04 16:00:00,,190.0,,20260300,20260400,20260200
2026-02-04 17:00:00,184.0,,155.975,20260300,20260400,20260200
2026-02-04 18:00:00,184.0,191.525,,20260300,20260400,20260200
2026-02-04 19:00:00,184.0,191.55,,20260300,20260400,20260200
2026-02-04 20:00:00,186.5,193.0,157.0,20260300,20260400,20260200
2026-02-04 21:00:00,185.0,,,20260300,20260400,20260200
2026-02-04 23:00:00,184.0,191.525,156.125,20260300,20260400,20260200
2026-02-05 15:00:00,192.15,198.25,,20260300,20260400,20260200
2026-02-05 16:00:00,189.05,196.525,160.0,20260300,20260400,20260200
2026-02-05 17:00:00,192.425,199.825,161.125,20260300,20260400,20260200
2026-02-05 18:00:00,195.6,201.0,161.5,20260300,20260400,20260200
2026-02-05 19:00:00,194.6,202.325,,20260300,20260400,20260200
