DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-05 05:00:00,4.894,,,20250700,20250900,20250900
2025-06-05 07:00:00,4.908,,,20250700,20250900,20250900
2025-06-05 08:00:00,4.936,4.96,4.96,20250700,20250900,20250900
2025-06-05 09:00:00,5.002,5.05,5.05,20250700,20250900,20250900
2025-06-05 10:00:00,5.024,5.068,5.068,20250700,20250900,20250900
2025-06-05 11:00:00,4.988,,,20250700,20250900,20250900
2025-06-05 12:00:00,5.004,,,20250700,20250900,20250900
2025-06-05 13:00:00,5.018,5.076,5.076,20250700,20250900,20250900
2025-06-05 14:00:00,5.01,5.044,5.044,20250700,20250900,20250900
2025-06-05 15:00:00,4.934,4.99,4.99,20250700,20250900,20250900
2025-06-05 16:00:00,4.934,,,20250700,20250900,20250900
2025-06-05 17:00:00,4.93,,,20250700,20250900,20250900
2025-06-05 18:00:00,4.92,,,20250700,20250900,20250900
2025-06-05 19:00:00,4.914,,,20250700,20250900,20250900
2025-06-05 20:00:00,4.91,,,20250700,20250900,20250900
2025-06-05 22:00:00,4.912,4.96,4.96,20250700,20250900,20250900
2025-06-05 23:00:00,4.91,4.962,4.962,20250700,20250900,20250900
2025-06-06 00:00:00,4.908,,,20250700,20250900,20250900
2025-06-06 01:00:00,4.934,,,20250700,20250900,20250900
2025-06-06 02:00:00,4.93,,,20250700,20250900,20250900
2025-06-06 03:00:00,4.932,,,20250700,20250900,20250900
2025-06-06 05:00:00,4.924,,,20250700,20250900,20250900
2025-06-06 06:00:00,4.932,,,20250700,20250900,20250900
2025-06-06 07:00:00,4.906,,,20250700,20250900,20250900
2025-06-06 08:00:00,4.88,4.92,4.92,20250700,20250900,20250900
2025-06-06 09:00:00,4.862,4.91,4.91,20250700,20250900,20250900
2025-06-06 10:00:00,4.88,,,20250700,20250900,20250900
2025-06-06 11:00:00,4.892,,,20250700,20250900,20250900
2025-06-06 12:00:00,4.892,,,20250700,20250900,20250900
2025-06-06 13:00:00,4.946,4.982,4.982,20250700,20250900,20250900
2025-06-06 14:00:00,4.88,4.93,4.93,20250700,20250900,20250900
2025-06-06 15:00:00,4.884,,,20250700,20250900,20250900
2025-06-06 16:00:00,4.846,4.892,4.892,20250700,20250900,20250900
2025-06-06 17:00:00,4.842,,,20250700,20250900,20250900
2025-06-06 18:00:00,4.838,,,20250700,20250900,20250900
2025-06-06 19:00:00,4.832,,,20250700,20250900,20250900
2025-06-06 20:00:00,4.832,,,20250700,20250900,20250900
2025-06-06 23:00:00,4.832,4.892,4.892,20250700,20250900,20250900
2025-06-08 22:00:00,4.834,,,20250700,20250900,20250900
2025-06-09 00:00:00,4.832,,,20250700,20250900,20250900
2025-06-09 01:00:00,4.844,,,20250700,20250900,20250900
2025-06-09 02:00:00,4.852,4.904,4.904,20250700,20250900,20250900
2025-06-09 03:00:00,4.842,,,20250700,20250900,20250900
2025-06-09 04:00:00,4.852,,,20250700,20250900,20250900
2025-06-09 05:00:00,4.854,,,20250700,20250900,20250900
2025-06-09 06:00:00,4.85,4.926,4.926,20250700,20250900,20250900
2025-06-09 07:00:00,4.854,4.906,4.906,20250700,20250900,20250900
2025-06-09 08:00:00,4.856,,,20250700,20250900,20250900
2025-06-09 09:00:00,4.844,,,20250700,20250900,20250900
2025-06-09 10:00:00,4.85,,,20250700,20250900,20250900
2025-06-09 11:00:00,4.874,4.934,4.934,20250700,20250900,20250900
2025-06-09 12:00:00,4.882,4.942,4.942,20250700,20250900,20250900
2025-06-09 13:00:00,4.902,,,20250700,20250900,20250900
2025-06-09 14:00:00,4.93,4.954,4.954,20250700,20250900,20250900
2025-06-09 15:00:00,4.93,,,20250700,20250900,20250900
2025-06-09 16:00:00,4.916,,,20250700,20250900,20250900
2025-06-09 17:00:00,4.914,,,20250700,20250900,20250900
2025-06-09 18:00:00,4.914,,,20250700,20250900,20250900
2025-06-09 19:00:00,4.908,,,20250700,20250900,20250900
2025-06-09 20:00:00,4.902,,,20250700,20250900,20250900
2025-06-09 22:00:00,4.894,,,20250700,20250900,20250900
2025-06-09 23:00:00,4.898,4.954,4.954,20250700,20250900,20250900
2025-06-10 00:00:00,4.886,4.942,4.942,20250700,20250900,20250900
2025-06-10 01:00:00,4.874,,,20250700,20250900,20250900
2025-06-10 02:00:00,4.89,4.934,4.934,20250700,20250900,20250900
2025-06-10 03:00:00,4.874,,,20250700,20250900,20250900
2025-06-10 05:00:00,4.87,,,20250700,20250900,20250900
2025-06-10 06:00:00,4.854,4.91,4.91,20250700,20250900,20250900
2025-06-10 07:00:00,4.866,4.916,4.916,20250700,20250900,20250900
2025-06-10 09:00:00,4.884,4.95,4.95,20250700,20250900,20250900
2025-06-10 10:00:00,4.88,4.926,4.926,20250700,20250900,20250900
2025-06-10 11:00:00,4.888,4.94,4.94,20250700,20250900,20250900
2025-06-10 12:00:00,4.896,,,20250700,20250900,20250900
2025-06-10 13:00:00,4.916,4.968,4.968,20250700,20250900,20250900
2025-06-10 14:00:00,4.912,4.966,4.966,20250700,20250900,20250900
2025-06-10 15:00:00,4.918,,,20250700,20250900,20250900
2025-06-10 16:00:00,4.9,4.962,4.962,20250700,20250900,20250900
2025-06-10 17:00:00,4.892,4.946,4.946,20250700,20250900,20250900
2025-06-10 19:00:00,4.906,,,20250700,20250900,20250900
2025-06-10 20:00:00,4.896,,,20250700,20250900,20250900
2025-06-10 22:00:00,4.888,,,20250700,20250900,20250900
2025-06-10 23:00:00,4.89,4.946,4.946,20250700,20250900,20250900
2025-06-11 00:00:00,4.9,,,20250700,20250900,20250900
2025-06-11 01:00:00,4.904,,,20250700,20250900,20250900
2025-06-11 02:00:00,4.874,,,20250700,20250900,20250900
2025-06-11 04:00:00,4.902,4.952,4.952,20250700,20250900,20250900
2025-06-11 05:00:00,4.904,,,20250700,20250900,20250900
2025-06-11 06:00:00,4.886,4.938,4.938,20250700,20250900,20250900
2025-06-11 07:00:00,4.874,4.922,4.922,20250700,20250900,20250900
2025-06-11 08:00:00,4.846,4.88,4.88,20250700,20250900,20250900
2025-06-11 09:00:00,4.804,4.86,4.86,20250700,20250900,20250900
2025-06-11 10:00:00,4.792,4.844,4.844,20250700,20250900,20250900
2025-06-11 11:00:00,4.792,4.834,4.834,20250700,20250900,20250900
2025-06-11 12:00:00,4.818,4.892,4.892,20250700,20250900,20250900
2025-06-11 13:00:00,4.814,4.866,4.866,20250700,20250900,20250900
2025-06-11 14:00:00,4.834,,,20250700,20250900,20250900
2025-06-11 15:00:00,4.812,,,20250700,20250900,20250900
2025-06-11 16:00:00,4.814,,,20250700,20250900,20250900
2025-06-11 17:00:00,4.8,,,20250700,20250900,20250900
2025-06-11 18:00:00,4.796,,,20250700,20250900,20250900
2025-06-11 19:00:00,4.792,4.836,4.836,20250700,20250900,20250900
2025-06-11 20:00:00,4.806,4.858,4.858,20250700,20250900,20250900
2025-06-11 22:00:00,4.812,,,20250700,20250900,20250900
2025-06-11 23:00:00,4.818,4.858,4.858,20250700,20250900,20250900
2025-06-12 00:00:00,4.812,,,20250700,20250900,20250900
2025-06-12 01:00:00,4.81,,,20250700,20250900,20250900
2025-06-12 02:00:00,4.824,,,20250700,20250900,20250900
2025-06-12 04:00:00,4.818,,,20250700,20250900,20250900
2025-06-12 05:00:00,4.824,4.88,4.88,20250700,20250900,20250900
2025-06-12 06:00:00,4.828,,,20250700,20250900,20250900
2025-06-12 07:00:00,4.78,,,20250700,20250900,20250900
2025-06-12 08:00:00,4.804,,,20250700,20250900,20250900
2025-06-12 09:00:00,4.8,,,20250700,20250900,20250900
2025-06-12 10:00:00,4.808,,,20250700,20250900,20250900
2025-06-12 11:00:00,4.794,4.858,4.858,20250700,20250900,20250900
2025-06-12 12:00:00,4.806,4.86,4.86,20250700,20250900,20250900
2025-06-12 13:00:00,4.82,4.85,4.85,20250700,20250900,20250900
2025-06-12 14:00:00,4.82,4.87,4.87,20250700,20250900,20250900
2025-06-12 15:00:00,4.834,4.894,4.894,20250700,20250900,20250900
2025-06-12 16:00:00,4.832,,,20250700,20250900,20250900
2025-06-12 17:00:00,4.844,4.894,4.894,20250700,20250900,20250900
2025-06-12 18:00:00,4.84,,,20250700,20250900,20250900
2025-06-12 19:00:00,4.84,,,20250700,20250900,20250900
2025-06-12 20:00:00,4.84,,,20250700,20250900,20250900
2025-06-12 22:00:00,4.844,,,20250700,20250900,20250900
2025-06-12 23:00:00,4.84,4.894,4.894,20250700,20250900,20250900
2025-06-13 00:00:00,4.81,4.862,4.862,20250700,20250900,20250900
2025-06-13 01:00:00,4.802,,,20250700,20250900,20250900
2025-06-13 02:00:00,4.82,,,20250700,20250900,20250900
2025-06-13 03:00:00,4.804,4.854,4.854,20250700,20250900,20250900
2025-06-13 04:00:00,4.796,,,20250700,20250900,20250900
2025-06-13 05:00:00,4.802,4.85,4.85,20250700,20250900,20250900
2025-06-13 06:00:00,4.744,4.8,4.8,20250700,20250900,20250900
2025-06-13 07:00:00,4.79,4.834,4.834,20250700,20250900,20250900
2025-06-13 08:00:00,4.75,4.796,4.796,20250700,20250900,20250900
2025-06-13 09:00:00,4.75,,,20250700,20250900,20250900
2025-06-13 10:00:00,4.716,4.766,4.766,20250700,20250900,20250900
2025-06-13 11:00:00,4.75,4.796,4.796,20250700,20250900,20250900
2025-06-13 12:00:00,4.744,4.814,4.814,20250700,20250900,20250900
2025-06-13 13:00:00,4.754,4.8,4.8,20250700,20250900,20250900
2025-06-13 14:00:00,4.786,4.826,4.826,20250700,20250900,20250900
2025-06-13 15:00:00,4.814,4.852,4.852,20250700,20250900,20250900
2025-06-13 16:00:00,4.812,4.86,4.86,20250700,20250900,20250900
2025-06-13 17:00:00,4.81,,,20250700,20250900,20250900
2025-06-13 18:00:00,4.792,,,20250700,20250900,20250900
2025-06-13 19:00:00,4.754,4.832,4.832,20250700,20250900,20250900
2025-06-13 20:00:00,4.752,,,20250700,20250900,20250900
2025-06-13 23:00:00,4.752,4.832,4.832,20250700,20250900,20250900
2025-06-15 22:00:00,4.776,4.818,4.818,20250700,20250900,20250900
2025-06-15 23:00:00,4.782,,,20250700,20250900,20250900
2025-06-16 00:00:00,4.776,,,20250700,20250900,20250900
2025-06-16 01:00:00,4.802,,,20250700,20250900,20250900
2025-06-16 02:00:00,4.814,,,20250700,20250900,20250900
2025-06-16 03:00:00,4.802,,,20250700,20250900,20250900
2025-06-16 04:00:00,4.796,,,20250700,20250900,20250900
2025-06-16 05:00:00,4.8,,,20250700,20250900,20250900
2025-06-16 06:00:00,4.812,,,20250700,20250900,20250900
2025-06-16 07:00:00,4.848,4.9,4.9,20250700,20250900,20250900
2025-06-16 08:00:00,4.828,4.916,4.916,20250700,20250900,20250900
2025-06-16 09:00:00,4.802,4.858,4.858,20250700,20250900,20250900
2025-06-16 12:00:00,4.82,4.868,4.868,20250700,20250900,20250900
2025-06-16 13:00:00,4.818,4.876,4.876,20250700,20250900,20250900
2025-06-16 14:00:00,4.824,4.884,4.884,20250700,20250900,20250900
2025-06-16 15:00:00,4.828,,,20250700,20250900,20250900
2025-06-16 16:00:00,4.828,4.886,4.886,20250700,20250900,20250900
2025-06-16 17:00:00,4.836,,,20250700,20250900,20250900
2025-06-16 18:00:00,4.828,4.886,4.886,20250700,20250900,20250900
2025-06-16 20:00:00,4.818,,,20250700,20250900,20250900
2025-06-16 22:00:00,4.816,4.87,4.87,20250700,20250900,20250900
2025-06-16 23:00:00,4.818,4.886,4.886,20250700,20250900,20250900
2025-06-17 00:00:00,4.8,4.862,4.862,20250700,20250900,20250900
2025-06-17 01:00:00,4.804,,,20250700,20250900,20250900
2025-06-17 06:00:00,4.82,,,20250700,20250900,20250900
2025-06-17 07:00:00,4.832,4.892,4.892,20250700,20250900,20250900
2025-06-17 08:00:00,4.808,4.868,4.868,20250700,20250900,20250900
2025-06-17 09:00:00,4.81,,,20250700,20250900,20250900
2025-06-17 10:00:00,4.818,4.876,4.876,20250700,20250900,20250900
2025-06-17 11:00:00,4.82,4.878,4.878,20250700,20250900,20250900
2025-06-17 12:00:00,4.81,4.88,4.88,20250700,20250900,20250900
2025-06-17 13:00:00,4.81,4.868,4.868,20250700,20250900,20250900
2025-06-17 14:00:00,4.784,4.85,4.85,20250700,20250900,20250900
2025-06-17 15:00:00,4.812,4.852,4.852,20250700,20250900,20250900
2025-06-17 16:00:00,4.812,4.87,4.87,20250700,20250900,20250900
2025-06-17 17:00:00,4.798,,,20250700,20250900,20250900
2025-06-17 20:00:00,4.786,,,20250700,20250900,20250900
2025-06-17 22:00:00,4.79,,,20250700,20250900,20250900
2025-06-17 23:00:00,4.792,4.87,4.87,20250700,20250900,20250900
2025-06-18 00:00:00,4.792,4.844,4.844,20250700,20250900,20250900
2025-06-18 01:00:00,4.818,,,20250700,20250900,20250900
2025-06-18 04:00:00,4.836,4.898,4.898,20250700,20250900,20250900
2025-06-18 05:00:00,4.836,,,20250700,20250900,20250900
2025-06-18 06:00:00,4.838,4.886,4.886,20250700,20250900,20250900
2025-06-18 08:00:00,4.826,4.882,4.882,20250700,20250900,20250900
2025-06-18 09:00:00,4.842,4.902,4.902,20250700,20250900,20250900
2025-06-18 11:00:00,4.832,4.888,4.888,20250700,20250900,20250900
2025-06-18 12:00:00,4.856,,,20250700,20250900,20250900
2025-06-18 13:00:00,4.83,4.886,4.886,20250700,20250900,20250900
2025-06-18 14:00:00,4.834,,,20250700,20250900,20250900
2025-06-18 15:00:00,4.85,4.902,4.902,20250700,20250900,20250900
2025-06-18 17:00:00,4.852,4.906,4.906,20250700,20250900,20250900
2025-06-18 18:00:00,4.854,4.902,4.902,20250700,20250900,20250900
2025-06-18 19:00:00,4.856,4.912,4.912,20250700,20250900,20250900
2025-06-18 20:00:00,4.854,,,20250700,20250900,20250900
2025-06-18 23:00:00,4.854,4.912,4.912,20250700,20250900,20250900
2025-06-19 00:00:00,4.862,4.914,4.914,20250700,20250900,20250900
2025-06-19 01:00:00,4.848,,,20250700,20250900,20250900
2025-06-19 02:00:00,4.834,4.888,4.888,20250700,20250900,20250900
2025-06-19 03:00:00,4.844,,,20250700,20250900,20250900
2025-06-19 05:00:00,4.816,4.872,4.872,20250700,20250900,20250900
2025-06-19 06:00:00,4.822,4.872,4.872,20250700,20250900,20250900
2025-06-19 07:00:00,4.812,4.86,4.86,20250700,20250900,20250900
2025-06-19 08:00:00,4.804,,,20250700,20250900,20250900
2025-06-19 12:00:00,4.816,,,20250700,20250900,20250900
2025-06-19 14:00:00,4.79,4.84,4.84,20250700,20250900,20250900
2025-06-19 15:00:00,4.798,,,20250700,20250900,20250900
2025-06-19 17:00:00,4.794,,,20250700,20250900,20250900
2025-06-19 22:00:00,4.816,,,20250700,20250900,20250900
2025-06-19 23:00:00,4.816,4.866,4.866,20250700,20250900,20250900
2025-06-20 00:00:00,4.816,4.87,4.87,20250700,20250900,20250900
2025-06-20 01:00:00,4.794,,,20250700,20250900,20250900
2025-06-20 02:00:00,4.786,4.848,4.848,20250700,20250900,20250900
2025-06-20 03:00:00,4.778,,,20250700,20250900,20250900
2025-06-20 04:00:00,,4.82,4.82,20250700,20250900,20250900
2025-06-20 05:00:00,4.77,4.826,4.826,20250700,20250900,20250900
2025-06-20 06:00:00,4.76,4.814,4.814,20250700,20250900,20250900
2025-06-20 07:00:00,4.762,4.814,4.814,20250700,20250900,20250900
2025-06-20 08:00:00,4.79,4.842,4.842,20250700,20250900,20250900
2025-06-20 09:00:00,4.836,4.852,4.852,20250700,20250900,20250900
2025-06-20 11:00:00,4.85,4.9,4.9,20250700,20250900,20250900
2025-06-20 12:00:00,4.856,,,20250700,20250900,20250900
2025-06-20 13:00:00,4.836,4.902,4.902,20250700,20250900,20250900
2025-06-20 14:00:00,4.82,4.866,4.866,20250700,20250900,20250900
2025-06-20 15:00:00,4.812,4.854,4.854,20250700,20250900,20250900
2025-06-20 16:00:00,4.83,4.886,4.886,20250700,20250900,20250900
2025-06-20 17:00:00,4.832,4.884,4.884,20250700,20250900,20250900
2025-06-20 18:00:00,4.836,,,20250700,20250900,20250900
2025-06-20 19:00:00,4.838,,,20250700,20250900,20250900
2025-06-20 20:00:00,4.836,,,20250700,20250900,20250900
2025-06-20 23:00:00,4.836,4.884,4.884,20250700,20250900,20250900
2025-06-22 22:00:00,4.808,4.846,4.846,20250700,20250900,20250900
2025-06-23 00:00:00,4.82,4.874,4.874,20250700,20250900,20250900
2025-06-23 03:00:00,4.826,4.874,4.874,20250700,20250900,20250900
2025-06-23 04:00:00,4.812,,,20250700,20250900,20250900
2025-06-23 06:00:00,4.838,,,20250700,20250900,20250900
2025-06-23 07:00:00,4.806,4.86,4.86,20250700,20250900,20250900
2025-06-23 08:00:00,4.794,4.848,4.848,20250700,20250900,20250900
2025-06-23 09:00:00,4.798,4.846,4.846,20250700,20250900,20250900
2025-06-23 10:00:00,4.804,4.862,4.862,20250700,20250900,20250900
2025-06-23 11:00:00,4.808,4.864,4.864,20250700,20250900,20250900
2025-06-23 12:00:00,4.794,4.874,4.874,20250700,20250900,20250900
2025-06-23 13:00:00,4.822,4.852,4.852,20250700,20250900,20250900
2025-06-23 14:00:00,4.85,4.9,4.9,20250700,20250900,20250900
2025-06-23 15:00:00,4.838,4.888,4.888,20250700,20250900,20250900
2025-06-23 16:00:00,4.842,4.894,4.894,20250700,20250900,20250900
2025-06-23 17:00:00,4.87,,,20250700,20250900,20250900
2025-06-23 18:00:00,4.906,4.962,4.962,20250700,20250900,20250900
2025-06-23 19:00:00,4.896,4.948,4.948,20250700,20250900,20250900
2025-06-23 20:00:00,,4.95,4.95,20250700,20250900,20250900
2025-06-23 22:00:00,4.886,4.936,4.936,20250700,20250900,20250900
2025-06-23 23:00:00,4.896,4.904,4.904,20250700,20250900,20250900
2025-06-24 00:00:00,4.888,,,20250700,20250900,20250900
2025-06-24 01:00:00,4.884,,,20250700,20250900,20250900
2025-06-24 02:00:00,4.88,,,20250700,20250900,20250900
2025-06-24 03:00:00,4.886,,,20250700,20250900,20250900
2025-06-24 04:00:00,4.892,4.942,4.942,20250700,20250900,20250900
2025-06-24 06:00:00,,4.946,4.946,20250700,20250900,20250900
2025-06-24 07:00:00,4.88,4.934,4.934,20250700,20250900,20250900
2025-06-24 08:00:00,4.886,4.936,4.936,20250700,20250900,20250900
2025-06-24 09:00:00,4.894,4.988,4.988,20250700,20250900,20250900
2025-06-24 10:00:00,4.918,4.97,4.97,20250700,20250900,20250900
2025-06-24 11:00:00,4.912,4.974,4.974,20250700,20250900,20250900
2025-06-24 12:00:00,4.88,4.934,4.934,20250700,20250900,20250900
2025-06-24 13:00:00,4.852,4.898,4.898,20250700,20250900,20250900
2025-06-24 14:00:00,4.868,4.906,4.906,20250700,20250900,20250900
2025-06-24 15:00:00,4.858,,,20250700,20250900,20250900
2025-06-24 16:00:00,4.876,4.93,4.93,20250700,20250900,20250900
2025-06-24 17:00:00,4.874,4.928,4.928,20250700,20250900,20250900
2025-06-24 18:00:00,4.884,,,20250700,20250900,20250900
2025-06-24 19:00:00,4.89,,,20250700,20250900,20250900
2025-06-24 20:00:00,4.896,4.948,4.948,20250700,20250900,20250900
2025-06-24 22:00:00,4.892,4.946,4.946,20250700,20250900,20250900
2025-06-24 23:00:00,4.898,4.948,4.948,20250700,20250900,20250900
2025-06-25 00:00:00,4.9,,,20250700,20250900,20250900
2025-06-25 01:00:00,4.914,4.972,4.972,20250700,20250900,20250900
2025-06-25 02:00:00,4.91,,,20250700,20250900,20250900
2025-06-25 04:00:00,4.886,4.932,4.932,20250700,20250900,20250900
