DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-28 18:00:00,,20251200,2671.7,20250900,,20251200
2025-07-28 19:00:00,,20251200,2677.2,20250900,,20251200
2025-07-28 23:00:00,2704.3,20251200,2676.8,20250900,2704.3,20251200
2025-07-29 13:30:00,,20251200,2704.1,20250900,,20251200
2025-07-29 14:00:00,,20251200,2696.3,20250900,,20251200
2025-07-29 15:00:00,,20251200,2683.1,20250900,,20251200
2025-07-29 16:00:00,,20251200,2678.6,20250900,,20251200
2025-07-29 17:00:00,,20251200,2678.9,20250900,,20251200
2025-07-29 18:00:00,,20251200,2679.6,20250900,,20251200
2025-07-29 19:00:00,,20251200,2676.8,20250900,,20251200
2025-07-29 20:00:00,,20251200,2676.7,20250900,,20251200
2025-07-29 23:00:00,2703.2,20251200,2675.8,20250900,2703.2,20251200
2025-07-30 13:30:00,,20251200,2679.6,20250900,,20251200
2025-07-30 14:00:00,,20251200,2686.0,20250900,,20251200
2025-07-30 15:00:00,,20251200,2684.5,20250900,,20251200
2025-07-30 16:00:00,,20251200,2684.5,20250900,,20251200
2025-07-30 17:00:00,,20251200,2687.0,20250900,,20251200
2025-07-30 18:00:00,,20251200,2669.7,20250900,,20251200
2025-07-30 19:00:00,,20251200,2682.7,20250900,,20251200
2025-07-30 20:00:00,,20251200,2683.3,20250900,,20251200
2025-07-30 23:00:00,2709.0,20251200,2681.2,20250900,2709.0,20251200
2025-07-31 13:30:00,,20251200,2700.0,20250900,,20251200
2025-07-31 14:00:00,,20251200,2684.3,20250900,,20251200
2025-07-31 15:00:00,,20251200,2687.3,20250900,,20251200
2025-07-31 16:00:00,,20251200,2687.8,20250900,,20251200
2025-07-31 17:00:00,,20251200,2662.4,20250900,,20251200
2025-07-31 18:00:00,,20251200,2666.6,20250900,,20251200
2025-07-31 19:00:00,,20251200,2660.0,20250900,,20251200
2025-07-31 23:00:00,2688.7,20251200,2660.6,20250900,2688.7,20251200
2025-08-01 13:30:00,,20251200,2600.2,20250900,,20251200
2025-08-01 14:00:00,,20251200,2609.7,20250900,,20251200
2025-08-01 15:00:00,,20251200,2620.3,20250900,,20251200
2025-08-01 16:00:00,,20251200,2611.1,20250900,,20251200
2025-08-01 17:00:00,,20251200,2597.5,20250900,,20251200
2025-08-01 18:00:00,,20251200,2600.9,20250900,,20251200
2025-08-01 19:00:00,,20251200,2603.8,20250900,,20251200
2025-08-01 20:00:00,,20251200,2603.8,20250900,,20251200
2025-08-01 23:00:00,2632.5,20251200,2604.7,20250900,2632.5,20251200
2025-08-04 13:30:00,,20251200,2649.0,20250900,,20251200
2025-08-04 14:00:00,,20251200,2648.9,20250900,,20251200
2025-08-04 15:00:00,,20251200,2651.4,20250900,,20251200
2025-08-04 16:00:00,,20251200,2653.4,20250900,,20251200
2025-08-04 17:00:00,,20251200,2653.8,20250900,,20251200
2025-08-04 18:00:00,,20251200,2649.6,20250900,,20251200
2025-08-04 19:00:00,,20251200,2655.0,20250900,,20251200
2025-08-04 20:00:00,,20251200,2655.0,20250900,,20251200
2025-08-04 23:00:00,2683.1,20251200,2654.9,20250900,2683.1,20251200
2025-08-05 13:30:00,,20251200,2662.6,20250900,,20251200
2025-08-05 14:00:00,,20251200,2636.1,20250900,,20251200
2025-08-05 15:00:00,,20251200,2631.6,20250900,,20251200
2025-08-05 16:00:00,,20251200,2637.8,20250900,,20251200
2025-08-05 17:00:00,,20251200,2648.3,20250900,,20251200
2025-08-05 18:00:00,,20251200,2637.8,20250900,,20251200
2025-08-05 19:00:00,,20251200,2635.8,20250900,,20251200
