DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-20 08:00:00,0.006946,,,20250900,20251200,20251200
2025-06-20 09:00:00,0.00695,,,20250900,20251200,20251200
2025-06-20 10:00:00,0.006946,,,20250900,20251200,20251200
2025-06-20 11:00:00,0.006935,,,20250900,20251200,20251200
2025-06-20 12:00:00,0.006933,,,20250900,20251200,20251200
2025-06-20 13:00:00,0.006927,0.006997,0.006997,20250900,20251200,20251200
2025-06-20 14:00:00,0.006919,,,20250900,20251200,20251200
2025-06-20 15:00:00,0.006918,0.006992,0.006992,20250900,20251200,20251200
2025-06-20 16:00:00,0.006923,,,20250900,20251200,20251200
2025-06-20 17:00:00,0.006919,,,20250900,20251200,20251200
2025-06-20 18:00:00,0.006918,,,20250900,20251200,20251200
2025-06-20 19:00:00,0.006907,0.00698,0.00698,20250900,20251200,20251200
2025-06-20 20:00:00,0.00691,,,20250900,20251200,20251200
2025-06-20 23:00:00,0.006916,0.006983,0.006983,20250900,20251200,20251200
2025-06-22 22:00:00,0.006897,,,20250900,20251200,20251200
2025-06-22 23:00:00,0.006902,0.00697,0.00697,20250900,20251200,20251200
2025-06-23 00:00:00,0.006893,,,20250900,20251200,20251200
2025-06-23 01:00:00,0.006882,,,20250900,20251200,20251200
2025-06-23 02:00:00,0.006887,,,20250900,20251200,20251200
2025-06-23 03:00:00,0.006881,,,20250900,20251200,20251200
2025-06-23 04:00:00,0.006867,,,20250900,20251200,20251200
2025-06-23 05:00:00,0.006862,,,20250900,20251200,20251200
2025-06-23 06:00:00,0.00686,,,20250900,20251200,20251200
2025-06-23 07:00:00,0.00685,,,20250900,20251200,20251200
2025-06-23 08:00:00,0.006839,,,20250900,20251200,20251200
2025-06-23 09:00:00,0.006827,,,20250900,20251200,20251200
2025-06-23 10:00:00,0.006822,0.006896,0.006896,20250900,20251200,20251200
2025-06-23 11:00:00,0.00684,,,20250900,20251200,20251200
2025-06-23 12:00:00,0.006849,,,20250900,20251200,20251200
2025-06-23 13:00:00,0.006855,,,20250900,20251200,20251200
2025-06-23 14:00:00,0.006888,0.006934,0.006934,20250900,20251200,20251200
2025-06-23 15:00:00,0.006891,,,20250900,20251200,20251200
2025-06-23 16:00:00,0.0069,,,20250900,20251200,20251200
2025-06-23 17:00:00,0.006902,,,20250900,20251200,20251200
2025-06-23 18:00:00,0.006906,,,20250900,20251200,20251200
2025-06-23 19:00:00,0.006909,,,20250900,20251200,20251200
2025-06-23 20:00:00,0.006907,,,20250900,20251200,20251200
2025-06-23 22:00:00,0.006917,,,20250900,20251200,20251200
2025-06-23 23:00:00,0.006918,0.006973,0.006973,20250900,20251200,20251200
2025-06-24 00:00:00,0.006927,0.00699,0.00699,20250900,20251200,20251200
2025-06-24 01:00:00,0.006929,,,20250900,20251200,20251200
2025-06-24 02:00:00,0.006939,,,20250900,20251200,20251200
2025-06-24 03:00:00,0.006943,,,20250900,20251200,20251200
2025-06-24 04:00:00,0.006941,,,20250900,20251200,20251200
2025-06-24 05:00:00,0.006944,,,20250900,20251200,20251200
2025-06-24 06:00:00,0.006952,,,20250900,20251200,20251200
2025-06-24 07:00:00,0.006945,,,20250900,20251200,20251200
2025-06-24 08:00:00,0.006957,0.00703,0.00703,20250900,20251200,20251200
2025-06-24 09:00:00,0.006964,,,20250900,20251200,20251200
2025-06-24 10:00:00,0.006956,0.007024,0.007024,20250900,20251200,20251200
2025-06-24 11:00:00,0.006963,0.007018,0.007018,20250900,20251200,20251200
2025-06-24 12:00:00,0.006961,0.007026,0.007026,20250900,20251200,20251200
2025-06-24 13:00:00,0.006957,,,20250900,20251200,20251200
2025-06-24 14:00:00,0.006983,0.00705,0.00705,20250900,20251200,20251200
2025-06-24 15:00:00,0.006968,,,20250900,20251200,20251200
2025-06-24 16:00:00,0.006975,,,20250900,20251200,20251200
2025-06-24 17:00:00,0.006978,,,20250900,20251200,20251200
2025-06-24 18:00:00,0.006978,,,20250900,20251200,20251200
2025-06-24 19:00:00,0.006973,,,20250900,20251200,20251200
2025-06-24 20:00:00,0.006967,,,20250900,20251200,20251200
2025-06-24 22:00:00,0.006965,,,20250900,20251200,20251200
2025-06-24 23:00:00,0.006977,0.007043,0.007043,20250900,20251200,20251200
2025-06-25 00:00:00,0.006963,,,20250900,20251200,20251200
2025-06-25 01:00:00,0.006977,0.007048,0.007048,20250900,20251200,20251200
2025-06-25 02:00:00,0.006971,,,20250900,20251200,20251200
2025-06-25 03:00:00,0.006961,,,20250900,20251200,20251200
2025-06-25 04:00:00,0.006965,,,20250900,20251200,20251200
2025-06-25 05:00:00,0.006958,,,20250900,20251200,20251200
2025-06-25 06:00:00,0.006946,0.007017,0.007017,20250900,20251200,20251200
2025-06-25 07:00:00,0.006945,,,20250900,20251200,20251200
2025-06-25 08:00:00,0.006937,,,20250900,20251200,20251200
2025-06-25 09:00:00,0.00693,0.007,0.007,20250900,20251200,20251200
2025-06-25 10:00:00,0.006926,0.006992,0.006992,20250900,20251200,20251200
2025-06-25 11:00:00,0.006925,,,20250900,20251200,20251200
2025-06-25 12:00:00,0.006918,,,20250900,20251200,20251200
2025-06-25 13:00:00,0.006917,,,20250900,20251200,20251200
2025-06-25 14:00:00,0.006928,,,20250900,20251200,20251200
2025-06-25 15:00:00,0.006933,,,20250900,20251200,20251200
2025-06-25 16:00:00,0.00694,,,20250900,20251200,20251200
2025-06-25 17:00:00,0.006941,,,20250900,20251200,20251200
2025-06-25 18:00:00,0.006952,,,20250900,20251200,20251200
2025-06-25 19:00:00,0.006952,,,20250900,20251200,20251200
2025-06-25 20:00:00,0.006949,,,20250900,20251200,20251200
2025-06-25 22:00:00,0.006948,,,20250900,20251200,20251200
2025-06-25 23:00:00,0.006953,0.007026,0.007026,20250900,20251200,20251200
2025-06-26 00:00:00,0.006971,,,20250900,20251200,20251200
2025-06-26 01:00:00,0.006968,,,20250900,20251200,20251200
2025-06-26 02:00:00,0.00697,,,20250900,20251200,20251200
2025-06-26 03:00:00,0.00697,,,20250900,20251200,20251200
2025-06-26 04:00:00,0.006969,,,20250900,20251200,20251200
2025-06-26 05:00:00,0.006976,,,20250900,20251200,20251200
2025-06-26 06:00:00,0.006989,0.007049,0.007049,20250900,20251200,20251200
2025-06-26 07:00:00,0.007003,,,20250900,20251200,20251200
2025-06-26 08:00:00,0.00701,,,20250900,20251200,20251200
2025-06-26 09:00:00,0.007001,0.007076,0.007076,20250900,20251200,20251200
2025-06-26 10:00:00,0.006998,,,20250900,20251200,20251200
2025-06-26 11:00:00,0.006985,,,20250900,20251200,20251200
2025-06-26 12:00:00,0.006994,,,20250900,20251200,20251200
2025-06-26 13:00:00,0.006995,,,20250900,20251200,20251200
2025-06-26 14:00:00,0.006986,,,20250900,20251200,20251200
2025-06-26 15:00:00,0.006989,,,20250900,20251200,20251200
2025-06-26 16:00:00,0.006995,0.007061,0.007061,20250900,20251200,20251200
2025-06-26 17:00:00,0.006999,,,20250900,20251200,20251200
2025-06-26 18:00:00,0.006996,,,20250900,20251200,20251200
2025-06-26 19:00:00,0.006989,,,20250900,20251200,20251200
2025-06-26 20:00:00,0.006986,,,20250900,20251200,20251200
2025-06-26 22:00:00,0.006974,,,20250900,20251200,20251200
2025-06-26 23:00:00,0.006972,0.007062,0.007062,20250900,20251200,20251200
2025-06-27 00:00:00,0.006978,0.007037,0.007037,20250900,20251200,20251200
2025-06-27 01:00:00,0.006991,,,20250900,20251200,20251200
2025-06-27 02:00:00,0.00699,,,20250900,20251200,20251200
2025-06-27 03:00:00,0.006984,,,20250900,20251200,20251200
2025-06-27 04:00:00,0.006978,,,20250900,20251200,20251200
2025-06-27 05:00:00,0.006987,,,20250900,20251200,20251200
2025-06-27 06:00:00,0.006991,,,20250900,20251200,20251200
2025-06-27 07:00:00,0.00698,,,20250900,20251200,20251200
2025-06-27 08:00:00,0.006988,,,20250900,20251200,20251200
2025-06-27 09:00:00,0.006983,,,20250900,20251200,20251200
2025-06-27 10:00:00,0.006975,,,20250900,20251200,20251200
2025-06-27 11:00:00,0.006981,,,20250900,20251200,20251200
2025-06-27 12:00:00,0.006984,,,20250900,20251200,20251200
2025-06-27 13:00:00,0.006971,,,20250900,20251200,20251200
2025-06-27 14:00:00,0.006964,0.007029,0.007029,20250900,20251200,20251200
2025-06-27 15:00:00,0.006973,,,20250900,20251200,20251200
2025-06-27 16:00:00,0.006976,,,20250900,20251200,20251200
2025-06-27 17:00:00,0.00697,,,20250900,20251200,20251200
2025-06-27 18:00:00,0.006973,,,20250900,20251200,20251200
2025-06-27 19:00:00,0.006967,,,20250900,20251200,20251200
2025-06-27 23:00:00,0.006971,0.007037,0.007037,20250900,20251200,20251200
2025-06-29 22:00:00,0.006979,,,20250900,20251200,20251200
2025-06-29 23:00:00,0.00698,,,20250900,20251200,20251200
2025-06-30 00:00:00,0.006974,0.007041,0.007041,20250900,20251200,20251200
2025-06-30 01:00:00,0.006989,,,20250900,20251200,20251200
2025-06-30 02:00:00,0.006993,,,20250900,20251200,20251200
2025-06-30 03:00:00,0.006993,,,20250900,20251200,20251200
2025-06-30 04:00:00,0.007008,0.007071,0.007071,20250900,20251200,20251200
2025-06-30 05:00:00,0.00701,,,20250900,20251200,20251200
2025-06-30 06:00:00,0.007007,,,20250900,20251200,20251200
2025-06-30 07:00:00,0.006998,0.007065,0.007065,20250900,20251200,20251200
2025-06-30 08:00:00,0.006999,0.007064,0.007064,20250900,20251200,20251200
2025-06-30 09:00:00,0.006994,,,20250900,20251200,20251200
2025-06-30 10:00:00,0.006994,,,20250900,20251200,20251200
2025-06-30 11:00:00,0.006988,0.007055,0.007055,20250900,20251200,20251200
2025-06-30 12:00:00,0.006981,,,20250900,20251200,20251200
2025-06-30 13:00:00,0.006985,,,20250900,20251200,20251200
2025-06-30 14:00:00,0.006982,,,20250900,20251200,20251200
2025-06-30 15:00:00,0.006994,0.007058,0.007058,20250900,20251200,20251200
2025-06-30 16:00:00,0.006993,,,20250900,20251200,20251200
2025-06-30 17:00:00,0.00699,,,20250900,20251200,20251200
2025-06-30 18:00:00,0.006994,,,20250900,20251200,20251200
2025-06-30 19:00:00,0.007003,,,20250900,20251200,20251200
2025-06-30 20:00:00,0.007005,,,20250900,20251200,20251200
2025-06-30 22:00:00,0.007008,,,20250900,20251200,20251200
2025-06-30 23:00:00,0.007014,0.00706,0.00706,20250900,20251200,20251200
2025-07-01 00:00:00,0.007025,,,20250900,20251200,20251200
2025-07-01 01:00:00,0.007016,0.007088,0.007088,20250900,20251200,20251200
2025-07-01 02:00:00,0.007021,,,20250900,20251200,20251200
2025-07-01 03:00:00,0.00701,,,20250900,20251200,20251200
2025-07-01 04:00:00,0.007014,,,20250900,20251200,20251200
2025-07-01 05:00:00,0.007024,,,20250900,20251200,20251200
2025-07-01 06:00:00,0.00702,,,20250900,20251200,20251200
2025-07-01 07:00:00,0.007048,,,20250900,20251200,20251200
2025-07-01 08:00:00,0.007053,0.007122,0.007122,20250900,20251200,20251200
2025-07-01 09:00:00,0.007056,0.007124,0.007124,20250900,20251200,20251200
2025-07-01 10:00:00,0.007057,,,20250900,20251200,20251200
2025-07-01 11:00:00,0.007068,,,20250900,20251200,20251200
2025-07-01 12:00:00,0.007049,,,20250900,20251200,20251200
2025-07-01 13:00:00,0.007045,,,20250900,20251200,20251200
2025-07-01 14:00:00,0.007032,,,20250900,20251200,20251200
2025-07-01 15:00:00,0.007023,,,20250900,20251200,20251200
2025-07-01 16:00:00,0.007018,,,20250900,20251200,20251200
2025-07-01 17:00:00,0.007022,,,20250900,20251200,20251200
2025-07-01 18:00:00,0.007018,,,20250900,20251200,20251200
2025-07-01 19:00:00,0.007014,,,20250900,20251200,20251200
2025-07-01 20:00:00,0.007031,,,20250900,20251200,20251200
2025-07-01 22:00:00,0.007031,,,20250900,20251200,20251200
2025-07-01 23:00:00,0.007016,0.007082,0.007082,20250900,20251200,20251200
2025-07-02 00:00:00,0.007027,,,20250900,20251200,20251200
2025-07-02 01:00:00,0.007016,,,20250900,20251200,20251200
2025-07-02 02:00:00,0.007024,,,20250900,20251200,20251200
2025-07-02 03:00:00,0.007024,,,20250900,20251200,20251200
2025-07-02 04:00:00,0.007022,0.007089,0.007089,20250900,20251200,20251200
2025-07-02 05:00:00,0.007011,,,20250900,20251200,20251200
2025-07-02 06:00:00,0.007009,,,20250900,20251200,20251200
2025-07-02 07:00:00,0.006999,,,20250900,20251200,20251200
2025-07-02 08:00:00,0.007008,,,20250900,20251200,20251200
2025-07-02 09:00:00,0.006993,,,20250900,20251200,20251200
2025-07-02 10:00:00,0.007004,0.007069,0.007069,20250900,20251200,20251200
2025-07-02 11:00:00,0.006991,,,20250900,20251200,20251200
2025-07-02 12:00:00,0.00701,,,20250900,20251200,20251200
2025-07-02 13:00:00,0.006998,,,20250900,20251200,20251200
2025-07-02 14:00:00,0.006999,0.007068,0.007068,20250900,20251200,20251200
2025-07-02 15:00:00,0.007013,,,20250900,20251200,20251200
2025-07-02 16:00:00,0.007013,,,20250900,20251200,20251200
2025-07-02 17:00:00,0.007015,,,20250900,20251200,20251200
2025-07-02 18:00:00,0.007015,,,20250900,20251200,20251200
2025-07-02 19:00:00,0.007021,,,20250900,20251200,20251200
2025-07-02 20:00:00,0.007016,,,20250900,20251200,20251200
2025-07-02 22:00:00,0.00702,0.007093,0.007093,20250900,20251200,20251200
2025-07-02 23:00:00,0.007023,0.007085,0.007085,20250900,20251200,20251200
2025-07-03 00:00:00,0.007022,,,20250900,20251200,20251200
2025-07-03 01:00:00,0.007024,0.007089,0.007089,20250900,20251200,20251200
2025-07-03 02:00:00,0.007016,0.007088,0.007088,20250900,20251200,20251200
2025-07-03 03:00:00,0.007008,,,20250900,20251200,20251200
2025-07-03 04:00:00,0.007008,,,20250900,20251200,20251200
2025-07-03 05:00:00,0.007008,,,20250900,20251200,20251200
2025-07-03 06:00:00,0.007012,,,20250900,20251200,20251200
2025-07-03 07:00:00,0.007007,,,20250900,20251200,20251200
2025-07-03 08:00:00,0.007009,0.007077,0.007077,20250900,20251200,20251200
2025-07-03 09:00:00,0.007008,,,20250900,20251200,20251200
2025-07-03 10:00:00,0.007009,,,20250900,20251200,20251200
2025-07-03 11:00:00,0.007006,,,20250900,20251200,20251200
2025-07-03 12:00:00,0.00695,0.007028,0.007028,20250900,20251200,20251200
2025-07-03 13:00:00,0.006965,0.007028,0.007028,20250900,20251200,20251200
2025-07-03 14:00:00,0.006948,,,20250900,20251200,20251200
2025-07-03 15:00:00,0.006953,,,20250900,20251200,20251200
2025-07-03 16:00:00,0.006943,0.007025,0.007025,20250900,20251200,20251200
2025-07-03 17:00:00,0.006948,0.00702,0.00702,20250900,20251200,20251200
2025-07-03 18:00:00,0.006948,,,20250900,20251200,20251200
2025-07-03 19:00:00,0.006952,,,20250900,20251200,20251200
2025-07-03 20:00:00,0.006957,,,20250900,20251200,20251200
2025-07-03 22:00:00,0.006955,,,20250900,20251200,20251200
2025-07-03 23:00:00,0.006963,0.007025,0.007025,20250900,20251200,20251200
2025-07-04 00:00:00,0.00697,,,20250900,20251200,20251200
2025-07-04 01:00:00,0.006964,,,20250900,20251200,20251200
2025-07-04 02:00:00,0.00697,,,20250900,20251200,20251200
2025-07-04 03:00:00,0.006976,,,20250900,20251200,20251200
2025-07-04 04:00:00,0.006982,,,20250900,20251200,20251200
2025-07-04 05:00:00,0.006985,,,20250900,20251200,20251200
2025-07-04 06:00:00,0.006985,,,20250900,20251200,20251200
2025-07-04 07:00:00,0.006984,,,20250900,20251200,20251200
2025-07-04 08:00:00,0.006984,,,20250900,20251200,20251200
2025-07-04 09:00:00,0.006984,,,20250900,20251200,20251200
2025-07-04 10:00:00,0.006983,0.007054,0.007054,20250900,20251200,20251200
2025-07-04 11:00:00,0.006981,,,20250900,20251200,20251200
2025-07-04 12:00:00,0.00698,,,20250900,20251200,20251200
2025-07-04 13:00:00,0.006977,,,20250900,20251200,20251200
2025-07-04 14:00:00,0.006975,,,20250900,20251200,20251200
2025-07-04 15:00:00,0.006974,,,20250900,20251200,20251200
2025-07-04 16:00:00,0.006976,,,20250900,20251200,20251200
2025-07-06 22:00:00,0.006976,,,20250900,20251200,20251200
2025-07-06 23:00:00,0.006975,,,20250900,20251200,20251200
2025-07-07 00:00:00,0.006983,,,20250900,20251200,20251200
2025-07-07 01:00:00,0.006973,0.007037,0.007037,20250900,20251200,20251200
2025-07-07 02:00:00,0.006958,,,20250900,20251200,20251200
2025-07-07 03:00:00,0.006959,0.007028,0.007028,20250900,20251200,20251200
2025-07-07 04:00:00,0.006952,,,20250900,20251200,20251200
2025-07-07 05:00:00,0.006952,,,20250900,20251200,20251200
2025-07-07 06:00:00,0.006947,,,20250900,20251200,20251200
2025-07-07 07:00:00,0.006942,0.007018,0.007018,20250900,20251200,20251200
2025-07-07 08:00:00,0.006936,0.007005,0.007005,20250900,20251200,20251200
2025-07-07 09:00:00,0.006929,0.007001,0.007001,20250900,20251200,20251200
2025-07-07 10:00:00,0.006927,,,20250900,20251200,20251200
2025-07-07 11:00:00,0.006925,,,20250900,20251200,20251200
2025-07-07 12:00:00,0.006922,,,20250900,20251200,20251200
2025-07-07 13:00:00,0.006915,0.006977,0.006977,20250900,20251200,20251200
2025-07-07 14:00:00,0.006914,0.006983,0.006983,20250900,20251200,20251200
2025-07-07 15:00:00,0.006909,,,20250900,20251200,20251200
2025-07-07 16:00:00,0.006897,,,20250900,20251200,20251200
2025-07-07 17:00:00,0.0069,0.006971,0.006971,20250900,20251200,20251200
2025-07-07 18:00:00,0.006895,,,20250900,20251200,20251200
2025-07-07 19:00:00,0.006901,,,20250900,20251200,20251200
2025-07-07 20:00:00,0.006899,,,20250900,20251200,20251200
2025-07-07 22:00:00,0.006911,,,20250900,20251200,20251200
2025-07-07 23:00:00,0.006899,0.006973,0.006973,20250900,20251200,20251200
2025-07-08 00:00:00,0.006895,,,20250900,20251200,20251200
2025-07-08 01:00:00,0.006891,,,20250900,20251200,20251200
2025-07-08 02:00:00,0.006898,,,20250900,20251200,20251200
2025-07-08 03:00:00,0.006897,,,20250900,20251200,20251200
2025-07-08 04:00:00,0.006903,0.00697,0.00697,20250900,20251200,20251200
2025-07-08 05:00:00,0.006898,,,20250900,20251200,20251200
2025-07-08 06:00:00,0.006894,,,20250900,20251200,20251200
2025-07-08 07:00:00,0.006902,,,20250900,20251200,20251200
2025-07-08 08:00:00,0.006893,,,20250900,20251200,20251200
2025-07-08 09:00:00,0.00689,,,20250900,20251200,20251200
2025-07-08 10:00:00,0.006884,,,20250900,20251200,20251200
2025-07-08 11:00:00,0.006873,,,20250900,20251200,20251200
2025-07-08 12:00:00,0.006873,0.00694,0.00694,20250900,20251200,20251200
2025-07-08 13:00:00,0.006868,0.006936,0.006936,20250900,20251200,20251200
2025-07-08 14:00:00,0.00686,,,20250900,20251200,20251200
2025-07-08 15:00:00,0.006865,0.006935,0.006935,20250900,20251200,20251200
2025-07-08 16:00:00,0.006865,0.006931,0.006931,20250900,20251200,20251200
2025-07-08 17:00:00,0.006867,0.006936,0.006936,20250900,20251200,20251200
2025-07-08 18:00:00,0.00687,,,20250900,20251200,20251200
2025-07-08 19:00:00,0.006873,,,20250900,20251200,20251200
2025-07-08 20:00:00,0.006874,,,20250900,20251200,20251200
2025-07-08 22:00:00,0.006875,0.006942,0.006942,20250900,20251200,20251200
2025-07-08 23:00:00,0.006862,0.006936,0.006936,20250900,20251200,20251200
2025-07-09 00:00:00,0.006863,0.00693,0.00693,20250900,20251200,20251200
