DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-07-11 00:00:00,,20240900,0.7254,20240800,,20240900
2024-07-11 01:00:00,,20240900,0.7265,20240800,,20240900
2024-07-11 02:00:00,,20240900,0.7262,20240800,,20240900
2024-07-11 03:00:00,,20240900,0.7271,20240800,,20240900
2024-07-11 04:00:00,,20240900,0.7264,20240800,,20240900
2024-07-11 05:00:00,0.7272,20240900,0.7261,20240800,0.7272,20240900
2024-07-11 06:00:00,,20240900,0.7262,20240800,,20240900
2024-07-11 07:00:00,,20240900,0.7263,20240800,,20240900
2024-07-11 08:00:00,,20240900,0.7267,20240800,,20240900
2024-07-11 09:00:00,,20240900,0.7269,20240800,,20240900
2024-07-11 10:00:00,,20240900,0.7262,20240800,,20240900
2024-07-11 11:00:00,,20240900,0.7261,20240800,,20240900
2024-07-11 12:00:00,,20240900,0.7296,20240800,,20240900
2024-07-11 13:00:00,,20240900,0.73,20240800,,20240900
2024-07-11 14:00:00,,20240900,0.7299,20240800,,20240900
2024-07-11 15:00:00,,20240900,0.7304,20240800,,20240900
2024-07-11 16:00:00,,20240900,0.73,20240800,,20240900
2024-07-11 18:00:00,,20240900,0.7299,20240800,,20240900
2024-07-11 23:00:00,,20240900,0.7284,20240800,,20240900
2024-07-12 00:00:00,,20240900,0.7284,20240800,,20240900
2024-07-12 01:00:00,,20240900,0.7279,20240800,,20240900
2024-07-12 02:00:00,,20240900,0.7272,20240800,,20240900
2024-07-12 03:00:00,,20240900,0.7275,20240800,,20240900
2024-07-12 04:00:00,,20240900,0.7273,20240800,,20240900
2024-07-12 05:00:00,0.7292,20240900,0.7282,20240800,0.7292,20240900
2024-07-12 06:00:00,,20240900,0.7262,20240800,,20240900
2024-07-12 07:00:00,,20240900,0.7273,20240800,,20240900
2024-07-12 08:00:00,,20240900,0.7284,20240800,,20240900
2024-07-12 09:00:00,,20240900,0.728,20240800,,20240900
2024-07-12 10:00:00,,20240900,0.7282,20240800,,20240900
2024-07-12 11:00:00,,20240900,0.7281,20240800,,20240900
2024-07-12 12:00:00,,20240900,0.7284,20240800,,20240900
2024-07-12 13:00:00,,20240900,0.7281,20240800,,20240900
2024-07-12 14:00:00,0.7305,20240900,0.7287,20240800,0.7305,20240900
2024-07-12 15:00:00,,20240900,0.7286,20240800,,20240900
2024-07-12 18:00:00,,20240900,0.7285,20240800,,20240900
2024-07-12 19:00:00,,20240900,0.728,20240800,,20240900
2024-07-12 20:00:00,,20240900,0.7279,20240800,,20240900
2024-07-12 21:00:00,,20240900,0.728,20240800,,20240900
2024-07-14 23:00:00,,20240900,0.7269,20240800,,20240900
2024-07-15 00:00:00,,20240900,0.7258,20240800,,20240900
2024-07-15 01:00:00,,20240900,0.7249,20240800,,20240900
2024-07-15 02:00:00,,20240900,0.7246,20240800,,20240900
2024-07-15 03:00:00,,20240900,0.7246,20240800,,20240900
2024-07-15 04:00:00,,20240900,0.7246,20240800,,20240900
2024-07-15 05:00:00,0.7263,20240900,0.7246,20240800,0.7263,20240900
2024-07-15 06:00:00,,20240900,0.7246,20240800,,20240900
2024-07-15 07:00:00,,20240900,0.7245,20240800,,20240900
2024-07-15 08:00:00,,20240900,0.7252,20240800,,20240900
2024-07-15 09:00:00,,20240900,0.7249,20240800,,20240900
2024-07-15 10:00:00,,20240900,0.7247,20240800,,20240900
2024-07-15 11:00:00,,20240900,0.7247,20240800,,20240900
2024-07-15 12:00:00,,20240900,0.7245,20240800,,20240900
2024-07-15 13:00:00,,20240900,0.7242,20240800,,20240900
2024-07-15 14:00:00,,20240900,0.7243,20240800,,20240900
2024-07-15 15:00:00,,20240900,0.7244,20240800,,20240900
2024-07-15 16:00:00,,20240900,0.7243,20240800,,20240900
2024-07-15 17:00:00,,20240900,0.7236,20240800,,20240900
2024-07-15 18:00:00,,20240900,0.7233,20240800,,20240900
2024-07-15 19:00:00,,20240900,0.7231,20240800,,20240900
2024-07-15 20:00:00,,20240900,0.7231,20240800,,20240900
2024-07-16 00:00:00,,20240900,0.7223,20240800,,20240900
2024-07-16 01:00:00,0.724,20240900,0.7227,20240800,0.724,20240900
2024-07-16 02:00:00,0.7242,20240900,0.7227,20240800,0.7242,20240900
2024-07-16 03:00:00,0.7248,20240900,0.7232,20240800,0.7248,20240900
2024-07-16 04:00:00,,20240900,0.723,20240800,,20240900
2024-07-16 05:00:00,0.7252,20240900,0.7242,20240800,0.7252,20240900
2024-07-16 06:00:00,0.7244,20240900,,20240800,0.7244,20240900
2024-07-16 07:00:00,,20240900,0.724,20240800,,20240900
2024-07-16 08:00:00,,20240900,0.7238,20240800,,20240900
2024-07-16 09:00:00,0.7252,20240900,0.7246,20240800,0.7252,20240900
2024-07-16 10:00:00,0.7259,20240900,0.7243,20240800,0.7259,20240900
2024-07-16 11:00:00,0.7255,20240900,0.7243,20240800,0.7255,20240900
2024-07-16 12:00:00,0.7239,20240900,0.7228,20240800,0.7239,20240900
2024-07-16 13:00:00,,20240900,0.7234,20240800,,20240900
2024-07-16 14:00:00,,20240900,0.723,20240800,,20240900
2024-07-16 15:00:00,,20240900,0.7233,20240800,,20240900
2024-07-16 16:00:00,,20240900,0.7231,20240800,,20240900
2024-07-16 18:00:00,,20240900,0.7244,20240800,,20240900
2024-07-16 19:00:00,,20240900,0.7245,20240800,,20240900
2024-07-16 20:00:00,,20240900,0.724,20240800,,20240900
2024-07-16 23:00:00,,20240900,0.7229,20240800,,20240900
2024-07-17 00:00:00,,20240900,0.7247,20240800,,20240900
2024-07-17 01:00:00,,20240900,0.725,20240800,,20240900
2024-07-17 02:00:00,,20240900,0.7258,20240800,,20240900
2024-07-17 03:00:00,,20240900,0.7257,20240800,,20240900
2024-07-17 04:00:00,,20240900,0.7253,20240800,,20240900
2024-07-17 05:00:00,0.7279,20240900,0.726,20240800,0.7279,20240900
2024-07-17 06:00:00,,20240900,0.7252,20240800,,20240900
2024-07-17 07:00:00,0.7268,20240900,0.7261,20240800,0.7268,20240900
2024-07-17 08:00:00,0.7277,20240900,0.7279,20240800,0.7277,20240900
2024-07-17 09:00:00,,20240900,0.7278,20240800,,20240900
2024-07-17 10:00:00,,20240900,0.7266,20240800,,20240900
2024-07-17 11:00:00,,20240900,0.7264,20240800,,20240900
2024-07-17 12:00:00,0.7277,20240900,0.7263,20240800,0.7277,20240900
2024-07-17 13:00:00,0.7275,20240900,0.7267,20240800,0.7275,20240900
