DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-25 12:00:00,2180.2,,,20250900,20251200,20251200
2025-06-25 13:00:00,2166.7,2190.6,2190.6,20250900,20251200,20251200
2025-06-25 14:00:00,2159.9,2177.0,2177.0,20250900,20251200,20251200
2025-06-25 15:00:00,2160.2,2174.9,2174.9,20250900,20251200,20251200
2025-06-25 16:00:00,2158.1,2176.4,2176.4,20250900,20251200,20251200
2025-06-25 17:00:00,2157.6,2174.0,2174.0,20250900,20251200,20251200
2025-06-25 18:00:00,2158.1,2172.4,2172.4,20250900,20251200,20251200
2025-06-25 19:00:00,2153.3,2168.8,2168.8,20250900,20251200,20251200
2025-06-25 20:00:00,2150.6,2166.0,2166.0,20250900,20251200,20251200
2025-06-25 22:00:00,2152.3,,,20250900,20251200,20251200
2025-06-25 23:00:00,2152.3,2169.5,2169.5,20250900,20251200,20251200
2025-06-26 00:00:00,2153.9,,,20250900,20251200,20251200
2025-06-26 01:00:00,2152.3,,,20250900,20251200,20251200
2025-06-26 02:00:00,2153.6,,,20250900,20251200,20251200
2025-06-26 03:00:00,2154.5,,,20250900,20251200,20251200
2025-06-26 04:00:00,2156.1,,,20250900,20251200,20251200
2025-06-26 05:00:00,2156.0,,,20250900,20251200,20251200
2025-06-26 06:00:00,2156.1,,,20250900,20251200,20251200
2025-06-26 07:00:00,2156.8,,,20250900,20251200,20251200
2025-06-26 08:00:00,2158.5,,,20250900,20251200,20251200
2025-06-26 09:00:00,2154.8,,,20250900,20251200,20251200
2025-06-26 10:00:00,2156.4,,,20250900,20251200,20251200
2025-06-26 11:00:00,2160.9,2175.0,2175.0,20250900,20251200,20251200
2025-06-26 12:00:00,2161.4,2174.3,2174.3,20250900,20251200,20251200
2025-06-26 13:00:00,2161.0,2180.4,2180.4,20250900,20251200,20251200
2025-06-26 14:00:00,2173.8,,,20250900,20251200,20251200
2025-06-26 15:00:00,2170.4,,,20250900,20251200,20251200
2025-06-26 16:00:00,2174.4,2192.0,2192.0,20250900,20251200,20251200
2025-06-26 17:00:00,2173.0,,,20250900,20251200,20251200
2025-06-26 18:00:00,2178.7,,,20250900,20251200,20251200
2025-06-26 19:00:00,2187.9,2201.9,2201.9,20250900,20251200,20251200
2025-06-26 20:00:00,2189.2,2202.8,2202.8,20250900,20251200,20251200
2025-06-26 22:00:00,2190.1,,,20250900,20251200,20251200
