DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-09-26 05:00:00,78.87,20241100,78.43,20241200,73.21,20251200
2023-09-26 06:00:00,,20241100,77.66,20241200,73.08,20251200
2023-09-26 07:00:00,,20241100,77.56,20241200,73.01,20251200
2023-09-26 08:00:00,,20241100,77.68,20241200,73.11,20251200
2023-09-26 09:00:00,,20241100,77.77,20241200,73.19,20251200
2023-09-26 10:00:00,,20241100,77.74,20241200,73.19,20251200
2023-09-26 11:00:00,,20241100,77.68,20241200,73.11,20251200
2023-09-26 12:00:00,,20241100,77.94,20241200,73.29,20251200
2023-09-26 13:00:00,,20241100,78.09,20241200,73.35,20251200
2023-09-26 14:00:00,,20241100,78.3,20241200,73.43,20251200
2023-09-26 15:00:00,,20241100,78.52,20241200,73.64,20251200
2023-09-26 16:00:00,,20241100,78.63,20241200,73.71,20251200
2023-09-26 17:00:00,,20241100,78.61,20241200,73.7,20251200
2023-09-26 18:00:00,,20241100,78.42,20241200,73.62,20251200
2023-09-26 19:00:00,,20241100,78.47,20241200,73.62,20251200
2023-09-26 20:00:00,,20241100,78.48,20241200,73.69,20251200
2023-09-26 22:00:00,,20241100,78.48,20241200,,20251200
2023-09-27 00:00:00,,20241100,78.5,20241200,73.67,20251200
2023-09-27 01:00:00,,20241100,78.85,20241200,73.87,20251200
2023-09-27 02:00:00,,20241100,78.81,20241200,,20251200
2023-09-27 03:00:00,,20241100,78.86,20241200,73.93,20251200
2023-09-27 04:00:00,,20241100,78.87,20241200,73.9,20251200
2023-09-27 05:00:00,79.57,20241100,79.1,20241200,74.04,20251200
2023-09-27 06:00:00,,20241100,78.67,20241200,73.76,20251200
2023-09-27 07:00:00,,20241100,78.74,20241200,73.77,20251200
2023-09-27 08:00:00,,20241100,78.65,20241200,73.63,20251200
2023-09-27 09:00:00,,20241100,78.64,20241200,73.69,20251200
2023-09-27 10:00:00,,20241100,78.72,20241200,73.81,20251200
2023-09-27 11:00:00,,20241100,78.81,20241200,73.86,20251200
2023-09-27 12:00:00,,20241100,78.85,20241200,73.86,20251200
2023-09-27 13:00:00,79.55,20241100,79.15,20241200,74.12,20251200
2023-09-27 14:00:00,,20241100,79.15,20241200,74.27,20251200
2023-09-27 15:00:00,,20241100,79.27,20241200,74.22,20251200
2023-09-27 16:00:00,,20241100,79.31,20241200,74.26,20251200
2023-09-27 17:00:00,,20241100,79.22,20241200,74.14,20251200
2023-09-27 18:00:00,,20241100,79.03,20241200,74.0,20251200
2023-09-27 19:00:00,,20241100,78.91,20241200,73.91,20251200
2023-09-27 20:00:00,,20241100,78.98,20241200,73.98,20251200
2023-09-27 22:00:00,,20241100,79.05,20241200,74.06,20251200
2023-09-27 23:00:00,,20241100,79.02,20241200,74.02,20251200
2023-09-28 00:00:00,,20241100,79.21,20241200,74.09,20251200
2023-09-28 01:00:00,,20241100,79.27,20241200,74.06,20251200
2023-09-28 02:00:00,,20241100,79.17,20241200,74.03,20251200
2023-09-28 03:00:00,,20241100,79.12,20241200,74.01,20251200
2023-09-28 04:00:00,,20241100,79.14,20241200,74.03,20251200
2023-09-28 05:00:00,78.76,20241100,79.08,20241200,73.96,20251200
2023-09-28 06:00:00,,20241100,79.23,20241200,74.12,20251200
2023-09-28 07:00:00,,20241100,79.18,20241200,74.13,20251200
2023-09-28 08:00:00,,20241100,79.17,20241200,74.26,20251200
2023-09-28 09:00:00,,20241100,79.0,20241200,74.02,20251200
2023-09-28 10:00:00,,20241100,79.01,20241200,74.1,20251200
2023-09-28 11:00:00,,20241100,79.12,20241200,74.25,20251200
2023-09-28 12:00:00,,20241100,79.0,20241200,74.17,20251200
2023-09-28 13:00:00,79.3,20241100,79.06,20241200,74.28,20251200
2023-09-28 14:00:00,,20241100,78.86,20241200,74.05,20251200
2023-09-28 15:00:00,,20241100,78.85,20241200,73.98,20251200
2023-09-28 16:00:00,,20241100,78.66,20241200,73.88,20251200
2023-09-28 17:00:00,78.86,20241100,78.47,20241200,73.74,20251200
2023-09-28 18:00:00,,20241100,78.44,20241200,73.86,20251200
2023-09-28 19:00:00,,20241100,78.54,20241200,73.92,20251200
2023-09-28 20:00:00,,20241100,78.49,20241200,73.86,20251200
2023-09-28 22:00:00,,20241100,78.5,20241200,,20251200
2023-09-28 23:00:00,,20241100,78.48,20241200,,20251200
2023-09-29 00:00:00,,20241100,78.52,20241200,73.89,20251200
2023-09-29 01:00:00,,20241100,78.72,20241200,74.1,20251200
2023-09-29 02:00:00,,20241100,78.72,20241200,74.09,20251200
2023-09-29 03:00:00,,20241100,78.72,20241200,74.13,20251200
2023-09-29 04:00:00,,20241100,78.72,20241200,74.11,20251200
2023-09-29 05:00:00,78.28,20241100,78.66,20241200,74.05,20251200
2023-09-29 06:00:00,,20241100,78.71,20241200,74.18,20251200
2023-09-29 07:00:00,,20241100,78.66,20241200,74.19,20251200
2023-09-29 08:00:00,,20241100,78.63,20241200,74.02,20251200
2023-09-29 09:00:00,,20241100,78.83,20241200,74.14,20251200
2023-09-29 10:00:00,,20241100,78.98,20241200,74.19,20251200
2023-09-29 11:00:00,,20241100,79.23,20241200,74.38,20251200
2023-09-29 12:00:00,,20241100,79.15,20241200,74.27,20251200
2023-09-29 13:00:00,,20241100,78.46,20241200,73.82,20251200
2023-09-29 14:00:00,,20241100,78.04,20241200,73.57,20251200
2023-09-29 15:00:00,,20241100,78.05,20241200,73.49,20251200
2023-09-29 16:00:00,78.64,20241100,78.14,20241200,73.52,20251200
2023-09-29 17:00:00,,20241100,77.87,20241200,73.24,20251200
2023-09-29 18:00:00,,20241100,77.87,20241200,73.32,20251200
2023-09-29 19:00:00,78.28,20241100,77.94,20241200,73.4,20251200
2023-09-29 20:00:00,,20241100,77.9,20241200,73.41,20251200
2023-10-01 22:00:00,,20241100,78.05,20241200,73.42,20251200
2023-10-01 23:00:00,,20241100,78.06,20241200,73.47,20251200
2023-10-02 00:00:00,,20241100,78.03,20241200,73.42,20251200
2023-10-02 01:00:00,,20241100,78.13,20241200,73.52,20251200
2023-10-02 02:00:00,,20241100,78.13,20241200,,20251200
2023-10-02 03:00:00,79.01,20241100,78.18,20241200,73.57,20251200
2023-10-02 04:00:00,,20241100,78.07,20241200,,20251200
2023-10-02 05:00:00,77.99,20241100,78.04,20241200,73.17,20251200
2023-10-02 06:00:00,,20241100,78.27,20241200,73.59,20251200
2023-10-02 07:00:00,,20241100,78.25,20241200,73.66,20251200
2023-10-02 08:00:00,,20241100,78.38,20241200,73.76,20251200
2023-10-02 09:00:00,,20241100,78.64,20241200,73.92,20251200
2023-10-02 10:00:00,79.01,20241100,78.75,20241200,74.05,20251200
2023-10-02 11:00:00,,20241100,78.66,20241200,74.04,20251200
2023-10-02 12:00:00,,20241100,78.47,20241200,73.87,20251200
2023-10-02 13:00:00,,20241100,77.93,20241200,73.4,20251200
2023-10-02 14:00:00,,20241100,77.63,20241200,73.15,20251200
2023-10-02 15:00:00,78.12,20241100,77.63,20241200,73.24,20251200
2023-10-02 16:00:00,,20241100,77.77,20241200,73.26,20251200
2023-10-02 17:00:00,,20241100,77.55,20241200,73.1,20251200
2023-10-02 18:00:00,,20241100,77.63,20241200,73.25,20251200
2023-10-02 19:00:00,,20241100,77.63,20241200,73.2,20251200
2023-10-02 20:00:00,,20241100,77.54,20241200,73.21,20251200
2023-10-02 22:00:00,,20241100,77.57,20241200,,20251200
2023-10-02 23:00:00,,20241100,77.54,20241200,,20251200
2023-10-03 00:00:00,,20241100,77.41,20241200,73.06,20251200
2023-10-03 01:00:00,,20241100,77.15,20241200,72.83,20251200
2023-10-03 02:00:00,,20241100,77.22,20241200,,20251200
2023-10-03 03:00:00,,20241100,77.45,20241200,73.02,20251200
2023-10-03 04:00:00,,20241100,77.35,20241200,72.92,20251200
2023-10-03 05:00:00,78.06,20241100,77.63,20241200,72.79,20251200
2023-10-03 06:00:00,,20241100,77.7,20241200,73.27,20251200
2023-10-03 07:00:00,,20241100,77.59,20241200,73.17,20251200
2023-10-03 08:00:00,,20241100,77.82,20241200,73.37,20251200
2023-10-03 09:00:00,,20241100,77.82,20241200,73.36,20251200
2023-10-03 10:00:00,,20241100,77.48,20241200,73.06,20251200
2023-10-03 11:00:00,,20241100,77.56,20241200,73.12,20251200
2023-10-03 12:00:00,,20241100,77.53,20241200,73.07,20251200
2023-10-03 13:00:00,,20241100,77.67,20241200,73.14,20251200
2023-10-03 14:00:00,77.66,20241100,77.37,20241200,72.86,20251200
2023-10-03 15:00:00,,20241100,77.79,20241200,73.22,20251200
2023-10-03 16:00:00,,20241100,77.78,20241200,73.23,20251200
2023-10-03 17:00:00,,20241100,77.64,20241200,73.05,20251200
2023-10-03 18:00:00,,20241100,77.72,20241200,73.2,20251200
2023-10-03 19:00:00,,20241100,77.81,20241200,73.24,20251200
2023-10-03 20:00:00,,20241100,77.77,20241200,73.26,20251200
2023-10-03 22:00:00,,20241100,77.8,20241200,,20251200
2023-10-03 23:00:00,,20241100,77.85,20241200,73.31,20251200
2023-10-04 00:00:00,,20241100,77.95,20241200,73.37,20251200
2023-10-04 01:00:00,,20241100,77.55,20241200,73.05,20251200
2023-10-04 02:00:00,,20241100,77.78,20241200,73.27,20251200
2023-10-04 03:00:00,,20241100,77.67,20241200,,20251200
2023-10-04 04:00:00,,20241100,77.75,20241200,73.26,20251200
2023-10-04 05:00:00,74.27,20241100,73.9,20241200,69.96,20251200
2023-10-04 06:00:00,,20241100,77.5,20241200,73.11,20251200
2023-10-04 07:00:00,,20241100,77.27,20241200,72.91,20251200
2023-10-04 08:00:00,,20241100,77.35,20241200,72.87,20251200
2023-10-04 09:00:00,,20241100,77.08,20241200,72.71,20251200
2023-10-04 10:00:00,77.0,20241100,76.66,20241200,72.34,20251200
2023-10-04 11:00:00,,20241100,76.66,20241200,72.35,20251200
2023-10-04 12:00:00,,20241100,76.46,20241200,72.13,20251200
2023-10-04 13:00:00,76.16,20241100,75.75,20241200,71.56,20251200
2023-10-04 14:00:00,75.6,20241100,75.25,20241200,71.13,20251200
2023-10-04 15:00:00,75.28,20241100,74.87,20241200,70.83,20251200
2023-10-04 16:00:00,,20241100,74.56,20241200,70.56,20251200
2023-10-04 17:00:00,74.36,20241100,73.87,20241200,70.05,20251200
2023-10-04 18:00:00,,20241100,74.08,20241200,70.04,20251200
2023-10-04 19:00:00,,20241100,74.05,20241200,70.05,20251200
2023-10-04 20:00:00,74.39,20241100,74.15,20241200,70.13,20251200
2023-10-04 22:00:00,,20241100,74.22,20241200,70.22,20251200
2023-10-04 23:00:00,,20241100,74.16,20241200,70.21,20251200
2023-10-05 00:00:00,,20241100,74.22,20241200,70.04,20251200
2023-10-05 01:00:00,,20241100,74.23,20241200,70.17,20251200
2023-10-05 02:00:00,,20241100,74.37,20241200,70.24,20251200
2023-10-05 03:00:00,,20241100,74.38,20241200,,20251200
2023-10-05 04:00:00,,20241100,74.44,20241200,,20251200
2023-10-05 05:00:00,73.19,20241100,74.32,20241200,69.01,20251200
2023-10-05 06:00:00,,20241100,74.4,20241200,70.33,20251200
2023-10-05 07:00:00,,20241100,74.17,20241200,70.13,20251200
2023-10-05 08:00:00,,20241100,73.37,20241200,69.54,20251200
2023-10-05 09:00:00,,20241100,73.49,20241200,69.65,20251200
2023-10-05 10:00:00,,20241100,73.11,20241200,69.31,20251200
2023-10-05 11:00:00,,20241100,73.39,20241200,69.55,20251200
2023-10-05 12:00:00,,20241100,73.59,20241200,69.64,20251200
2023-10-05 13:00:00,,20241100,73.49,20241200,69.51,20251200
2023-10-05 14:00:00,,20241100,73.46,20241200,69.54,20251200
2023-10-05 15:00:00,,20241100,72.78,20241200,69.12,20251200
2023-10-05 16:00:00,,20241100,72.82,20241200,68.97,20251200
2023-10-05 17:00:00,,20241100,73.24,20241200,69.37,20251200
2023-10-05 18:00:00,,20241100,73.12,20241200,69.25,20251200
2023-10-05 19:00:00,,20241100,73.19,20241200,69.36,20251200
2023-10-05 20:00:00,,20241100,73.13,20241200,69.26,20251200
2023-10-05 22:00:00,,20241100,73.41,20241200,69.47,20251200
2023-10-05 23:00:00,,20241100,73.43,20241200,69.47,20251200
2023-10-06 00:00:00,,20241100,73.31,20241200,69.37,20251200
2023-10-06 01:00:00,,20241100,73.16,20241200,69.27,20251200
2023-10-06 02:00:00,,20241100,73.24,20241200,69.33,20251200
2023-10-06 03:00:00,,20241100,73.14,20241200,69.26,20251200
2023-10-06 04:00:00,,20241100,73.07,20241200,69.17,20251200
2023-10-06 05:00:00,73.42,20241100,73.04,20241200,69.17,20251200
2023-10-06 06:00:00,,20241100,73.26,20241200,69.39,20251200
2023-10-06 07:00:00,,20241100,73.35,20241200,69.51,20251200
2023-10-06 08:00:00,,20241100,73.23,20241200,69.3,20251200
2023-10-06 09:00:00,,20241100,73.15,20241200,69.32,20251200
2023-10-06 10:00:00,,20241100,73.33,20241200,69.51,20251200
2023-10-06 11:00:00,,20241100,73.2,20241200,69.38,20251200
2023-10-06 12:00:00,,20241100,73.2,20241200,69.36,20251200
2023-10-06 13:00:00,,20241100,72.94,20241200,69.12,20251200
2023-10-06 14:00:00,,20241100,72.83,20241200,68.99,20251200
2023-10-06 15:00:00,,20241100,73.14,20241200,69.25,20251200
2023-10-06 16:00:00,,20241100,72.89,20241200,69.01,20251200
2023-10-06 17:00:00,,20241100,73.05,20241200,69.15,20251200
2023-10-06 18:00:00,,20241100,72.98,20241200,69.05,20251200
2023-10-06 19:00:00,,20241100,72.85,20241200,68.93,20251200
2023-10-06 20:00:00,,20241100,72.84,20241200,68.93,20251200
2023-10-08 22:00:00,,20241100,74.98,20241200,70.34,20251200
2023-10-08 23:00:00,,20241100,74.47,20241200,69.87,20251200
2023-10-09 00:00:00,,20241100,75.05,20241200,70.39,20251200
2023-10-09 01:00:00,,20241100,75.3,20241200,70.71,20251200
2023-10-09 02:00:00,,20241100,75.11,20241200,70.51,20251200
2023-10-09 03:00:00,,20241100,74.97,20241200,,20251200
2023-10-09 04:00:00,,20241100,74.84,20241200,70.2,20251200
2023-10-09 05:00:00,75.59,20241100,74.96,20241200,70.46,20251200
2023-10-09 06:00:00,,20241100,74.88,20241200,70.44,20251200
2023-10-09 07:00:00,,20241100,74.45,20241200,70.04,20251200
2023-10-09 08:00:00,,20241100,74.53,20241200,70.2,20251200
2023-10-09 09:00:00,,20241100,74.75,20241200,70.16,20251200
2023-10-09 10:00:00,,20241100,74.91,20241200,70.39,20251200
2023-10-09 11:00:00,,20241100,75.15,20241200,70.6,20251200
2023-10-09 12:00:00,75.51,20241100,75.02,20241200,70.63,20251200
2023-10-09 13:00:00,75.08,20241100,74.56,20241200,70.45,20251200
2023-10-09 14:00:00,,20241100,75.01,20241200,70.73,20251200
2023-10-09 15:00:00,,20241100,75.25,20241200,70.97,20251200
2023-10-09 16:00:00,75.6,20241100,74.94,20241200,70.58,20251200
2023-10-09 17:00:00,75.58,20241100,74.76,20241200,70.36,20251200
2023-10-09 18:00:00,,20241100,75.25,20241200,70.79,20251200
2023-10-09 19:00:00,,20241100,75.17,20241200,70.67,20251200
2023-10-09 20:00:00,,20241100,75.25,20241200,70.74,20251200
2023-10-09 22:00:00,,20241100,75.25,20241200,70.77,20251200
2023-10-09 23:00:00,,20241100,75.31,20241200,70.69,20251200
2023-10-10 00:00:00,,20241100,75.18,20241200,70.8,20251200
2023-10-10 01:00:00,,20241100,75.23,20241200,70.7,20251200
2023-10-10 02:00:00,,20241100,75.14,20241200,70.7,20251200
2023-10-10 03:00:00,,20241100,75.1,20241200,,20251200
2023-10-10 04:00:00,,20241100,75.07,20241200,70.67,20251200
2023-10-10 05:00:00,76.03,20241100,75.65,20241200,71.34,20251200
2023-10-10 06:00:00,,20241100,74.94,20241200,70.63,20251200
2023-10-10 07:00:00,,20241100,74.92,20241200,70.55,20251200
2023-10-10 08:00:00,,20241100,75.25,20241200,70.71,20251200
2023-10-10 09:00:00,,20241100,75.05,20241200,70.6,20251200
2023-10-10 10:00:00,,20241100,75.0,20241200,70.62,20251200
2023-10-10 11:00:00,,20241100,75.09,20241200,70.74,20251200
2023-10-10 12:00:00,,20241100,75.26,20241200,70.87,20251200
2023-10-10 13:00:00,,20241100,75.11,20241200,70.85,20251200
2023-10-10 14:00:00,,20241100,75.2,20241200,70.97,20251200
2023-10-10 15:00:00,,20241100,75.31,20241200,71.05,20251200
2023-10-10 16:00:00,,20241100,75.52,20241200,71.25,20251200
2023-10-10 17:00:00,,20241100,75.51,20241200,71.22,20251200
2023-10-10 18:00:00,,20241100,75.58,20241200,71.29,20251200
2023-10-10 19:00:00,,20241100,75.6,20241200,71.34,20251200
2023-10-10 20:00:00,,20241100,75.69,20241200,71.35,20251200
2023-10-10 23:00:00,,20241100,75.67,20241200,71.32,20251200
2023-10-11 00:00:00,,20241100,75.87,20241200,71.54,20251200
2023-10-11 01:00:00,,20241100,75.77,20241200,71.51,20251200
2023-10-11 02:00:00,,20241100,75.88,20241200,71.5,20251200
2023-10-11 03:00:00,,20241100,75.82,20241200,71.46,20251200
2023-10-11 04:00:00,,20241100,75.82,20241200,71.48,20251200
2023-10-11 05:00:00,75.63,20241100,75.29,20241200,71.4,20251200
2023-10-11 06:00:00,,20241100,75.96,20241200,71.54,20251200
2023-10-11 07:00:00,,20241100,75.94,20241200,71.51,20251200
2023-10-11 08:00:00,,20241100,75.72,20241200,71.42,20251200
2023-10-11 09:00:00,,20241100,75.56,20241200,71.41,20251200
2023-10-11 10:00:00,,20241100,75.64,20241200,71.43,20251200
2023-10-11 11:00:00,,20241100,75.52,20241200,71.35,20251200
2023-10-11 12:00:00,,20241100,75.46,20241200,71.34,20251200
2023-10-11 13:00:00,75.87,20241100,75.38,20241200,71.36,20251200
2023-10-11 14:00:00,75.52,20241100,74.76,20241200,70.8,20251200
2023-10-11 15:00:00,,20241100,74.86,20241200,70.88,20251200
2023-10-11 16:00:00,,20241100,75.31,20241200,71.29,20251200
2023-10-11 17:00:00,,20241100,75.43,20241200,71.52,20251200
2023-10-11 18:00:00,75.99,20241100,75.67,20241200,71.81,20251200
2023-10-11 19:00:00,,20241100,75.79,20241200,71.88,20251200
2023-10-11 20:00:00,,20241100,75.51,20241200,71.67,20251200
2023-10-11 22:00:00,,20241100,75.46,20241200,71.72,20251200
2023-10-11 23:00:00,,20241100,75.49,20241200,71.71,20251200
2023-10-12 00:00:00,,20241100,75.44,20241200,71.6,20251200
2023-10-12 01:00:00,,20241100,75.25,20241200,71.5,20251200
2023-10-12 02:00:00,,20241100,75.18,20241200,71.36,20251200
2023-10-12 03:00:00,,20241100,75.31,20241200,71.5,20251200
2023-10-12 04:00:00,,20241100,75.34,20241200,71.6,20251200
2023-10-12 05:00:00,75.55,20241100,75.2,20241200,71.41,20251200
2023-10-12 06:00:00,,20241100,75.41,20241200,71.6,20251200
2023-10-12 07:00:00,,20241100,75.71,20241200,71.75,20251200
2023-10-12 08:00:00,,20241100,75.83,20241200,71.77,20251200
2023-10-12 09:00:00,,20241100,75.78,20241200,71.8,20251200
2023-10-12 10:00:00,,20241100,75.78,20241200,71.8,20251200
2023-10-12 11:00:00,,20241100,76.07,20241200,71.99,20251200
2023-10-12 12:00:00,,20241100,76.02,20241200,71.93,20251200
2023-10-12 13:00:00,,20241100,75.71,20241200,71.69,20251200
2023-10-12 14:00:00,76.16,20241100,75.85,20241200,71.86,20251200
2023-10-12 15:00:00,75.8,20241100,75.5,20241200,71.58,20251200
2023-10-12 16:00:00,,20241100,75.16,20241200,71.3,20251200
2023-10-12 17:00:00,75.3,20241100,75.05,20241200,71.26,20251200
2023-10-12 18:00:00,,20241100,75.34,20241200,71.5,20251200
2023-10-12 19:00:00,,20241100,75.43,20241200,71.59,20251200
2023-10-12 20:00:00,,20241100,75.43,20241200,71.6,20251200
2023-10-13 00:00:00,,20241100,75.41,20241200,,20251200
2023-10-13 01:00:00,,20241100,75.47,20241200,71.59,20251200
2023-10-13 02:00:00,,20241100,75.48,20241200,71.6,20251200
2023-10-13 03:00:00,,20241100,75.47,20241200,71.6,20251200
2023-10-13 04:00:00,,20241100,75.51,20241200,,20251200
2023-10-13 05:00:00,78.4,20241100,75.56,20241200,73.35,20251200
2023-10-13 06:00:00,,20241100,75.84,20241200,71.8,20251200
2023-10-13 07:00:00,,20241100,76.32,20241200,72.2,20251200
2023-10-13 08:00:00,,20241100,76.64,20241200,72.5,20251200
2023-10-13 09:00:00,,20241100,76.99,20241200,72.66,20251200
2023-10-13 10:00:00,,20241100,77.01,20241200,72.7,20251200
2023-10-13 11:00:00,,20241100,77.21,20241200,72.88,20251200
2023-10-13 12:00:00,,20241100,77.44,20241200,73.08,20251200
2023-10-13 13:00:00,77.16,20241100,76.78,20241200,72.55,20251200
2023-10-13 14:00:00,,20241100,77.09,20241200,72.78,20251200
2023-10-13 15:00:00,,20241100,77.16,20241200,72.75,20251200
2023-10-13 16:00:00,,20241100,77.45,20241200,73.06,20251200
2023-10-13 17:00:00,,20241100,77.6,20241200,73.09,20251200
2023-10-13 18:00:00,,20241100,77.93,20241200,73.27,20251200
2023-10-13 19:00:00,,20241100,77.89,20241200,73.26,20251200
2023-10-13 20:00:00,77.96,20241100,77.94,20241200,73.27,20251200
2023-10-15 22:00:00,,20241100,77.92,20241200,73.5,20251200
2023-10-15 23:00:00,,20241100,77.98,20241200,73.44,20251200
2023-10-16 00:00:00,,20241100,77.72,20241200,73.18,20251200
2023-10-16 01:00:00,,20241100,77.84,20241200,73.2,20251200
2023-10-16 02:00:00,,20241100,77.91,20241200,,20251200
2023-10-16 03:00:00,,20241100,77.88,20241200,73.21,20251200
2023-10-16 04:00:00,,20241100,77.88,20241200,,20251200
2023-10-16 05:00:00,77.84,20241100,77.75,20241200,73.1,20251200
2023-10-16 06:00:00,,20241100,77.62,20241200,73.06,20251200
2023-10-16 07:00:00,,20241100,77.83,20241200,73.32,20251200
2023-10-16 08:00:00,,20241100,77.79,20241200,73.3,20251200
2023-10-16 09:00:00,,20241100,77.97,20241200,73.32,20251200
2023-10-16 10:00:00,,20241100,77.88,20241200,,20251200
2023-10-16 11:00:00,,20241100,77.84,20241200,73.31,20251200
2023-10-16 12:00:00,,20241100,78.22,20241200,73.57,20251200
2023-10-16 13:00:00,78.14,20241100,77.51,20241200,73.11,20251200
2023-10-16 14:00:00,77.66,20241100,77.54,20241200,73.16,20251200
2023-10-16 15:00:00,78.0,20241100,77.45,20241200,73.18,20251200
2023-10-16 16:00:00,,20241100,77.73,20241200,73.45,20251200
2023-10-16 17:00:00,78.02,20241100,77.58,20241200,73.4,20251200
2023-10-16 18:00:00,78.31,20241100,77.54,20241200,73.36,20251200
2023-10-16 19:00:00,,20241100,77.79,20241200,73.6,20251200
2023-10-16 20:00:00,,20241100,77.82,20241200,73.6,20251200
2023-10-16 22:00:00,,20241100,77.75,20241200,,20251200
2023-10-16 23:00:00,,20241100,77.75,20241200,73.53,20251200
2023-10-17 00:00:00,,20241100,77.72,20241200,73.47,20251200
2023-10-17 01:00:00,,20241100,77.49,20241200,73.3,20251200
2023-10-17 02:00:00,,20241100,77.32,20241200,73.18,20251200
2023-10-17 03:00:00,,20241100,77.47,20241200,73.26,20251200
2023-10-17 04:00:00,,20241100,77.47,20241200,73.31,20251200
2023-10-17 05:00:00,78.13,20241100,77.68,20241200,73.47,20251200
2023-10-17 06:00:00,,20241100,77.57,20241200,73.39,20251200
2023-10-17 07:00:00,,20241100,77.6,20241200,73.37,20251200
2023-10-17 08:00:00,,20241100,77.56,20241200,73.3,20251200
2023-10-17 09:00:00,,20241100,77.68,20241200,73.39,20251200
2023-10-17 10:00:00,,20241100,77.64,20241200,73.37,20251200
2023-10-17 11:00:00,,20241100,77.69,20241200,73.5,20251200
2023-10-17 12:00:00,,20241100,77.61,20241200,73.28,20251200
2023-10-17 13:00:00,,20241100,77.68,20241200,73.4,20251200
2023-10-17 14:00:00,78.17,20241100,77.8,20241200,73.49,20251200
2023-10-17 15:00:00,77.84,20241100,77.39,20241200,73.24,20251200
2023-10-17 16:00:00,,20241100,77.35,20241200,73.2,20251200
2023-10-17 17:00:00,,20241100,77.47,20241200,73.3,20251200
2023-10-17 18:00:00,,20241100,77.73,20241200,73.42,20251200
2023-10-17 19:00:00,,20241100,77.92,20241200,73.57,20251200
2023-10-17 20:00:00,,20241100,78.19,20241200,73.77,20251200
2023-10-17 22:00:00,,20241100,78.33,20241200,73.9,20251200
2023-10-17 23:00:00,,20241100,78.41,20241200,73.91,20251200
2023-10-18 00:00:00,,20241100,78.41,20241200,73.9,20251200
