DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-25 05:00:00,2750.0,20251200,2779.0,20250900,2750.0,20251200
2025-06-25 06:00:00,2750.0,20251200,2781.75,20250900,2750.0,20251200
2025-06-25 08:00:00,,20251200,2790.25,20250900,,20251200
2025-06-25 09:00:00,,20251200,2789.5,20250900,,20251200
2025-06-25 10:00:00,,20251200,2791.0,20250900,,20251200
2025-06-25 11:00:00,,20251200,2791.5,20250900,,20251200
2025-06-25 12:00:00,,20251200,2788.75,20250900,,20251200
2025-06-25 13:00:00,,20251200,2786.0,20250900,,20251200
2025-06-25 14:00:00,,20251200,2783.5,20250900,,20251200
2025-06-25 15:00:00,,20251200,2778.75,20250900,,20251200
2025-06-25 16:00:00,,20251200,2777.25,20250900,,20251200
2025-06-25 17:00:00,,20251200,2774.5,20250900,,20251200
2025-06-25 18:00:00,,20251200,2773.25,20250900,,20251200
2025-06-25 19:00:00,,20251200,2775.75,20250900,,20251200
2025-06-25 20:00:00,,20251200,2777.25,20250900,,20251200
2025-06-25 23:00:00,2750.0,20251200,2773.75,20250900,2750.0,20251200
2025-06-25 23:45:00,,20251200,2783.25,20250900,,20251200
2025-06-26 01:00:00,,20251200,2788.25,20250900,,20251200
2025-06-26 02:00:00,,20251200,2787.25,20250900,,20251200
2025-06-26 03:00:00,,20251200,2794.75,20250900,,20251200
2025-06-26 04:00:00,,20251200,2796.25,20250900,,20251200
2025-06-26 05:00:00,,20251200,2799.0,20250900,,20251200
2025-06-26 06:00:00,,20251200,2803.0,20250900,,20251200
2025-06-26 08:00:00,,20251200,2803.75,20250900,,20251200
2025-06-26 09:00:00,,20251200,2804.25,20250900,,20251200
2025-06-26 10:00:00,,20251200,2804.75,20250900,,20251200
2025-06-26 11:00:00,,20251200,2804.75,20250900,,20251200
2025-06-26 12:00:00,,20251200,2800.0,20250900,,20251200
2025-06-26 13:00:00,,20251200,2799.5,20250900,,20251200
2025-06-26 14:00:00,,20251200,2807.75,20250900,,20251200
2025-06-26 15:00:00,,20251200,2809.5,20250900,,20251200
2025-06-26 16:00:00,,20251200,2809.75,20250900,,20251200
2025-06-26 17:00:00,,20251200,2812.5,20250900,,20251200
2025-06-26 18:00:00,,20251200,2813.75,20250900,,20251200
2025-06-26 19:00:00,,20251200,2815.0,20250900,,20251200
2025-06-26 20:00:00,2799.75,20251200,2817.0,20250900,2799.75,20251200
2025-06-26 23:00:00,2779.0,20251200,2802.5,20250900,2779.0,20251200
2025-06-26 23:45:00,2799.75,20251200,2825.0,20250900,2799.75,20251200
2025-06-27 01:00:00,2799.75,20251200,2837.75,20250900,2799.75,20251200
2025-06-27 02:00:00,2799.75,20251200,2843.75,20250900,2799.75,20251200
2025-06-27 03:00:00,2799.75,20251200,2842.25,20250900,2799.75,20251200
2025-06-27 04:00:00,2799.75,20251200,2841.75,20250900,2799.75,20251200
2025-06-27 05:00:00,2799.75,20251200,2840.0,20250900,2799.75,20251200
2025-06-27 06:00:00,2799.75,20251200,2847.0,20250900,2799.75,20251200
2025-06-27 08:00:00,,20251200,2849.5,20250900,,20251200
2025-06-27 09:00:00,,20251200,2853.5,20250900,,20251200
2025-06-27 10:00:00,,20251200,2856.25,20250900,,20251200
2025-06-27 11:00:00,,20251200,2862.5,20250900,,20251200
2025-06-27 12:00:00,,20251200,2859.0,20250900,,20251200
2025-06-27 13:00:00,,20251200,2861.5,20250900,,20251200
2025-06-27 14:00:00,,20251200,2865.5,20250900,,20251200
2025-06-27 15:00:00,,20251200,2872.0,20250900,,20251200
2025-06-27 16:00:00,,20251200,2871.75,20250900,,20251200
2025-06-27 17:00:00,,20251200,2866.75,20250900,,20251200
2025-06-27 18:00:00,,20251200,2860.5,20250900,,20251200
2025-06-27 19:00:00,,20251200,2868.5,20250900,,20251200
2025-06-27 20:00:00,,20251200,2869.0,20250900,,20251200
2025-06-27 23:00:00,2823.5,20251200,2847.0,20250900,2823.5,20251200
2025-06-29 23:45:00,,20251200,2867.0,20250900,,20251200
2025-06-30 01:00:00,,20251200,2867.75,20250900,,20251200
2025-06-30 02:00:00,,20251200,2866.5,20250900,,20251200
2025-06-30 03:00:00,,20251200,2863.0,20250900,,20251200
2025-06-30 04:00:00,,20251200,2857.0,20250900,,20251200
2025-06-30 05:00:00,,20251200,2852.75,20250900,,20251200
2025-06-30 06:00:00,,20251200,2855.25,20250900,,20251200
2025-06-30 08:00:00,,20251200,2847.0,20250900,,20251200
2025-06-30 09:00:00,,20251200,2847.5,20250900,,20251200
2025-06-30 10:00:00,,20251200,2846.0,20250900,,20251200
2025-06-30 11:00:00,,20251200,2847.75,20250900,,20251200
2025-06-30 12:00:00,,20251200,2847.75,20250900,,20251200
2025-06-30 23:00:00,2833.0,20251200,2866.0,20250900,2833.0,20251200
2025-06-30 23:45:00,,20251200,2849.25,20250900,,20251200
2025-07-01 01:00:00,,20251200,2831.0,20250900,,20251200
2025-07-01 02:00:00,,20251200,2832.5,20250900,,20251200
2025-07-01 03:00:00,,20251200,2832.5,20250900,,20251200
