DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-03 07:00:00,85.175,20240500,84.275,20240600,,20240700
2024-04-03 08:00:00,85.175,20240500,84.3,20240600,,20240700
2024-04-03 09:00:00,85.375,20240500,84.525,20240600,,20240700
2024-04-03 10:00:00,85.775,20240500,84.875,20240600,,20240700
2024-04-03 11:00:00,86.0,20240500,85.1,20240600,,20240700
2024-04-03 12:00:00,85.8,20240500,84.85,20240600,,20240700
2024-04-03 13:00:00,85.725,20240500,84.9,20240600,84.075,20240700
2024-04-03 14:00:00,85.775,20240500,84.925,20240600,84.15,20240700
2024-04-03 15:00:00,85.775,20240500,84.925,20240600,,20240700
2024-04-03 16:00:00,85.7,20240500,84.875,20240600,83.825,20240700
2024-04-03 17:00:00,85.7,20240500,84.85,20240600,,20240700
2024-04-03 18:00:00,85.45,20240500,84.65,20240600,,20240700
2024-04-03 19:00:00,85.55,20240500,84.75,20240600,83.9,20240700
2024-04-03 20:00:00,85.65,20240500,84.8,20240600,,20240700
2024-04-03 22:00:00,85.575,20240500,84.775,20240600,,20240700
2024-04-03 23:00:00,85.6,20240500,84.8,20240600,,20240700
2024-04-04 00:00:00,85.75,20240500,84.75,20240600,,20240700
2024-04-04 01:00:00,85.625,20240500,84.825,20240600,,20240700
2024-04-04 02:00:00,85.675,20240500,84.775,20240600,,20240700
2024-04-04 03:00:00,85.7,20240500,,20240600,,20240700
2024-04-04 04:00:00,85.675,20240500,84.85,20240600,,20240700
2024-04-04 05:00:00,85.625,20240500,84.775,20240600,84.96,20240700
2024-04-04 06:00:00,85.425,20240500,84.625,20240600,,20240700
2024-04-04 07:00:00,85.325,20240500,84.5,20240600,,20240700
2024-04-04 08:00:00,85.225,20240500,84.5,20240600,83.725,20240700
2024-04-04 09:00:00,85.375,20240500,84.625,20240600,,20240700
2024-04-04 10:00:00,85.35,20240500,84.6,20240600,83.7,20240700
2024-04-04 11:00:00,85.45,20240500,84.7,20240600,83.8,20240700
2024-04-04 12:00:00,85.275,20240500,84.425,20240600,83.675,20240700
2024-04-04 13:00:00,85.4,20240500,84.625,20240600,83.75,20240700
2024-04-04 14:00:00,85.225,20240500,84.525,20240600,83.725,20240700
2024-04-04 15:00:00,85.025,20240500,84.25,20240600,83.55,20240700
2024-04-04 16:00:00,85.125,20240500,84.425,20240600,83.575,20240700
2024-04-04 17:00:00,85.8,20240500,85.05,20240600,84.275,20240700
2024-04-04 18:00:00,86.6,20240500,85.825,20240600,85.525,20240700
2024-04-04 19:00:00,86.625,20240500,85.8,20240600,,20240700
2024-04-04 20:00:00,86.875,20240500,86.0,20240600,,20240700
2024-04-04 22:00:00,86.825,20240500,86.025,20240600,85.1,20240700
2024-04-04 23:00:00,87.0,20240500,86.25,20240600,,20240700
2024-04-05 00:00:00,86.975,20240500,86.1,20240600,,20240700
2024-04-05 01:00:00,86.675,20240500,85.875,20240600,85.0,20240700
2024-04-05 02:00:00,86.75,20240500,85.975,20240600,85.125,20240700
2024-04-05 03:00:00,86.8,20240500,85.9,20240600,,20240700
2024-04-05 04:00:00,86.675,20240500,85.875,20240600,,20240700
2024-04-05 05:00:00,86.91,20240500,86.1,20240600,85.2,20240700
2024-04-05 06:00:00,86.925,20240500,86.15,20240600,85.3,20240700
2024-04-05 07:00:00,86.525,20240500,85.8,20240600,,20240700
2024-04-05 08:00:00,86.525,20240500,85.775,20240600,,20240700
2024-04-05 09:00:00,86.575,20240500,85.875,20240600,84.975,20240700
2024-04-05 10:00:00,86.825,20240500,86.05,20240600,,20240700
2024-04-05 11:00:00,86.625,20240500,85.925,20240600,,20240700
2024-04-05 12:00:00,86.925,20240500,86.1,20240600,85.0,20240700
