DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-01 00:00:00,0.85645,,,20240600,20240900,20240900
2024-04-01 01:00:00,0.8566,,,20240600,20240900,20240900
2024-04-01 03:00:00,0.85645,,,20240600,20240900,20240900
2024-04-01 04:00:00,0.8564,,,20240600,20240900,20240900
2024-04-01 05:00:00,0.8585,0.86135,0.86135,20240600,20240900,20240900
2024-04-01 06:00:00,0.8566,,,20240600,20240900,20240900
2024-04-01 07:00:00,0.85695,,,20240600,20240900,20240900
2024-04-01 08:00:00,0.85695,,,20240600,20240900,20240900
2024-04-01 09:00:00,0.8571,,,20240600,20240900,20240900
2024-04-01 10:00:00,0.8572,,,20240600,20240900,20240900
2024-04-01 11:00:00,0.85725,,,20240600,20240900,20240900
2024-04-01 12:00:00,0.8572,,,20240600,20240900,20240900
2024-04-01 13:00:00,0.8573,,,20240600,20240900,20240900
2024-04-01 14:00:00,0.8577,,,20240600,20240900,20240900
2024-04-01 15:00:00,0.85805,,,20240600,20240900,20240900
2024-04-01 16:00:00,0.8581,,,20240600,20240900,20240900
2024-04-01 17:00:00,0.85835,,,20240600,20240900,20240900
2024-04-01 18:00:00,0.8584,,,20240600,20240900,20240900
2024-04-01 19:00:00,0.8585,,,20240600,20240900,20240900
2024-04-01 20:00:00,0.8584,,,20240600,20240900,20240900
2024-04-01 22:00:00,0.8582,,,20240600,20240900,20240900
2024-04-01 23:00:00,0.8581,,,20240600,20240900,20240900
2024-04-02 00:00:00,0.85795,,,20240600,20240900,20240900
2024-04-02 02:00:00,0.85795,,,20240600,20240900,20240900
2024-04-02 05:00:00,0.8587,0.86165,0.86165,20240600,20240900,20240900
2024-04-02 06:00:00,0.85735,,,20240600,20240900,20240900
2024-04-02 07:00:00,0.85795,,,20240600,20240900,20240900
2024-04-02 08:00:00,0.8566,,,20240600,20240900,20240900
2024-04-02 09:00:00,0.857,,,20240600,20240900,20240900
2024-04-02 10:00:00,0.8574,,,20240600,20240900,20240900
2024-04-02 11:00:00,0.85745,,,20240600,20240900,20240900
2024-04-02 12:00:00,0.8584,,,20240600,20240900,20240900
2024-04-02 13:00:00,0.85935,,,20240600,20240900,20240900
2024-04-02 14:00:00,0.8591,,,20240600,20240900,20240900
2024-04-02 15:00:00,0.85875,,,20240600,20240900,20240900
2024-04-02 16:00:00,0.8587,,,20240600,20240900,20240900
2024-04-02 17:00:00,0.8587,,,20240600,20240900,20240900
2024-04-02 18:00:00,0.85865,,,20240600,20240900,20240900
2024-04-02 19:00:00,0.85855,,,20240600,20240900,20240900
2024-04-02 20:00:00,0.85855,,,20240600,20240900,20240900
2024-04-02 22:00:00,0.8586,,,20240600,20240900,20240900
2024-04-02 23:00:00,0.85855,,,20240600,20240900,20240900
2024-04-03 01:00:00,0.85905,,,20240600,20240900,20240900
2024-04-03 02:00:00,0.85925,,,20240600,20240900,20240900
2024-04-03 03:00:00,0.85905,,,20240600,20240900,20240900
2024-04-03 05:00:00,0.85905,0.8614,0.8614,20240600,20240900,20240900
2024-04-03 06:00:00,0.8587,,,20240600,20240900,20240900
2024-04-03 07:00:00,0.85905,,,20240600,20240900,20240900
2024-04-03 08:00:00,0.8589,,,20240600,20240900,20240900
2024-04-03 09:00:00,0.85875,,,20240600,20240900,20240900
2024-04-03 10:00:00,0.85895,,,20240600,20240900,20240900
