DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-10 19:00:00,1445.1,,,20240600,20240900,20240900
2024-04-11 05:00:00,1436.7,1444.4,1444.4,20240600,20240900,20240900
2024-04-11 13:00:00,1439.3,,,20240600,20240900,20240900
2024-04-11 14:00:00,1434.1,,,20240600,20240900,20240900
2024-04-11 15:00:00,1436.7,,,20240600,20240900,20240900
2024-04-11 16:00:00,1435.8,,,20240600,20240900,20240900
2024-04-11 17:00:00,1441.8,,,20240600,20240900,20240900
2024-04-11 18:00:00,1441.7,,,20240600,20240900,20240900
2024-04-11 19:00:00,1436.6,,,20240600,20240900,20240900
2024-04-12 05:00:00,1415.0,1421.8,1421.8,20240600,20240900,20240900
2024-04-12 13:00:00,1427.0,,,20240600,20240900,20240900
2024-04-12 14:00:00,1420.9,,,20240600,20240900,20240900
2024-04-12 15:00:00,1422.9,,,20240600,20240900,20240900
2024-04-12 16:00:00,1414.5,,,20240600,20240900,20240900
2024-04-12 17:00:00,1415.0,,,20240600,20240900,20240900
2024-04-12 18:00:00,1412.7,,,20240600,20240900,20240900
2024-04-12 19:00:00,1415.7,,,20240600,20240900,20240900
2024-04-15 05:00:00,1412.2,1419.8,1419.8,20240600,20240900,20240900
2024-04-15 13:00:00,1430.6,,,20240600,20240900,20240900
2024-04-15 14:00:00,1424.2,,,20240600,20240900,20240900
2024-04-15 15:00:00,1427.0,,,20240600,20240900,20240900
2024-04-15 16:00:00,1422.1,,,20240600,20240900,20240900
2024-04-15 17:00:00,1418.2,,,20240600,20240900,20240900
2024-04-15 18:00:00,1413.8,,,20240600,20240900,20240900
2024-04-15 19:00:00,1412.4,,,20240600,20240900,20240900
2024-04-16 05:00:00,1412.1,1418.9,1418.9,20240600,20240900,20240900
2024-04-16 13:00:00,1415.1,,,20240600,20240900,20240900
2024-04-16 14:00:00,1413.2,,,20240600,20240900,20240900
2024-04-16 15:00:00,1418.5,,,20240600,20240900,20240900
2024-04-16 16:00:00,1415.7,,,20240600,20240900,20240900
2024-04-16 17:00:00,1415.3,,,20240600,20240900,20240900
2024-04-16 18:00:00,1419.2,,,20240600,20240900,20240900
2024-04-16 19:00:00,1412.3,,,20240600,20240900,20240900
2024-04-17 05:00:00,1409.6,1417.8,1417.8,20240600,20240900,20240900
2024-04-17 13:00:00,1418.2,,,20240600,20240900,20240900
2024-04-17 14:00:00,1410.9,,,20240600,20240900,20240900
2024-04-17 15:00:00,1409.4,,,20240600,20240900,20240900
2024-04-17 16:00:00,1410.4,,,20240600,20240900,20240900
2024-04-17 17:00:00,1412.4,,,20240600,20240900,20240900
2024-04-17 18:00:00,1411.2,,,20240600,20240900,20240900
2024-04-17 19:00:00,1409.6,,,20240600,20240900,20240900
2024-04-18 05:00:00,1409.0,1416.9,1416.9,20240600,20240900,20240900
2024-04-18 13:00:00,1412.8,,,20240600,20240900,20240900
2024-04-18 14:00:00,1416.5,,,20240600,20240900,20240900
2024-04-18 15:00:00,1412.5,,,20240600,20240900,20240900
2024-04-18 16:00:00,1409.8,,,20240600,20240900,20240900
2024-04-18 17:00:00,1407.9,,,20240600,20240900,20240900
2024-04-18 18:00:00,1409.2,,,20240600,20240900,20240900
2024-04-18 19:00:00,1409.0,,,20240600,20240900,20240900
2024-04-19 05:00:00,1414.0,1421.7,1421.7,20240600,20240900,20240900
2024-04-19 13:00:00,1415.4,,,20240600,20240900,20240900
2024-04-19 14:00:00,1412.0,,,20240600,20240900,20240900
2024-04-19 15:00:00,1412.1,,,20240600,20240900,20240900
2024-04-19 16:00:00,1414.0,,,20240600,20240900,20240900
2024-04-19 17:00:00,1416.5,,,20240600,20240900,20240900
2024-04-19 18:00:00,1411.6,,,20240600,20240900,20240900
2024-04-19 19:00:00,1414.2,,,20240600,20240900,20240900
2024-04-22 05:00:00,1419.1,1426.8,1426.8,20240600,20240900,20240900
2024-04-22 13:00:00,1417.8,,,20240600,20240900,20240900
2024-04-22 14:00:00,1419.4,,,20240600,20240900,20240900
2024-04-22 15:00:00,1420.6,,,20240600,20240900,20240900
2024-04-22 16:00:00,1423.2,,,20240600,20240900,20240900
2024-04-22 17:00:00,1429.8,,,20240600,20240900,20240900
2024-04-22 18:00:00,1426.4,,,20240600,20240900,20240900
2024-04-22 19:00:00,1419.7,,,20240600,20240900,20240900
2024-04-23 05:00:00,1436.8,1443.5,1443.5,20240600,20240900,20240900
2024-04-23 13:00:00,1432.6,,,20240600,20240900,20240900
2024-04-23 14:00:00,1437.2,,,20240600,20240900,20240900
2024-04-23 15:00:00,1435.0,,,20240600,20240900,20240900
2024-04-23 16:00:00,1437.5,,,20240600,20240900,20240900
2024-04-23 17:00:00,1439.6,,,20240600,20240900,20240900
2024-04-23 18:00:00,1437.4,,,20240600,20240900,20240900
2024-04-23 19:00:00,1436.5,,,20240600,20240900,20240900
2024-04-24 05:00:00,1432.6,1440.3,1440.3,20240600,20240900,20240900
2024-04-24 13:00:00,1432.1,,,20240600,20240900,20240900
2024-04-24 14:00:00,1426.8,,,20240600,20240900,20240900
2024-04-24 15:00:00,1429.2,,,20240600,20240900,20240900
