DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-26 14:00:00,,20240900,7949.5,20240600,,20240900
2024-03-26 15:00:00,,20240900,7950.0,20240600,,20240900
2024-03-26 16:00:00,,20240900,7961.0,20240600,,20240900
2024-03-26 17:00:00,,20240900,7955.5,20240600,,20240900
2024-03-26 18:00:00,,20240900,7957.0,20240600,,20240900
2024-03-26 19:00:00,,20240900,7937.5,20240600,,20240900
2024-03-26 20:00:00,,20240900,7945.5,20240600,,20240900
2024-03-27 01:00:00,,20240900,7953.0,20240600,,20240900
2024-03-27 02:00:00,,20240900,7949.5,20240600,,20240900
2024-03-27 03:00:00,,20240900,7954.0,20240600,,20240900
2024-03-27 04:00:00,,20240900,7958.0,20240600,,20240900
2024-03-27 05:00:00,7982.0,20240900,7957.0,20240600,7982.0,20240900
2024-03-27 06:00:00,,20240900,7959.5,20240600,,20240900
2024-03-27 07:00:00,,20240900,7943.0,20240600,,20240900
2024-03-27 08:00:00,,20240900,7928.0,20240600,,20240900
2024-03-27 09:00:00,,20240900,7930.0,20240600,,20240900
2024-03-27 10:00:00,,20240900,7927.5,20240600,,20240900
2024-03-27 11:00:00,,20240900,7932.0,20240600,,20240900
2024-03-27 12:00:00,7943.0,20240900,7918.5,20240600,7943.0,20240900
2024-03-27 13:00:00,,20240900,7935.5,20240600,,20240900
2024-03-27 14:00:00,7977.0,20240900,7949.5,20240600,7977.0,20240900
2024-03-27 15:00:00,,20240900,7951.0,20240600,,20240900
2024-03-27 16:00:00,,20240900,7957.0,20240600,,20240900
2024-03-27 17:00:00,7988.0,20240900,7956.5,20240600,7988.0,20240900
2024-03-27 18:00:00,,20240900,7957.0,20240600,,20240900
2024-03-27 19:00:00,7991.0,20240900,7972.0,20240600,7991.0,20240900
2024-03-27 20:00:00,7999.0,20240900,7971.0,20240600,7999.0,20240900
2024-03-28 01:00:00,8005.0,20240900,7978.0,20240600,8005.0,20240900
2024-03-28 02:00:00,,20240900,7981.0,20240600,,20240900
2024-03-28 03:00:00,,20240900,7984.5,20240600,,20240900
2024-03-28 04:00:00,,20240900,7986.0,20240600,,20240900
2024-03-28 05:00:00,8015.5,20240900,7991.5,20240600,8015.5,20240900
2024-03-28 06:00:00,8009.5,20240900,7991.5,20240600,8009.5,20240900
2024-03-28 07:00:00,8010.0,20240900,7982.0,20240600,8010.0,20240900
2024-03-28 08:00:00,8011.0,20240900,7983.0,20240600,8011.0,20240900
2024-03-28 09:00:00,8027.0,20240900,8002.0,20240600,8027.0,20240900
2024-03-28 10:00:00,,20240900,7980.5,20240600,,20240900
2024-03-28 11:00:00,,20240900,7975.5,20240600,,20240900
2024-03-28 12:00:00,,20240900,7982.0,20240600,,20240900
2024-03-28 13:00:00,8015.0,20240900,7989.0,20240600,8015.0,20240900
2024-03-28 14:00:00,,20240900,8001.5,20240600,,20240900
2024-03-28 15:00:00,,20240900,7991.0,20240600,,20240900
2024-03-28 16:00:00,,20240900,7996.0,20240600,,20240900
2024-03-28 17:00:00,,20240900,8002.0,20240600,,20240900
2024-03-28 18:00:00,,20240900,8004.0,20240600,,20240900
2024-03-28 19:00:00,,20240900,7997.0,20240600,,20240900
2024-03-28 20:00:00,8024.0,20240900,7994.0,20240600,8024.0,20240900
2024-04-02 00:00:00,,20240900,7995.0,20240600,,20240900
2024-04-02 01:00:00,,20240900,7998.5,20240600,,20240900
2024-04-02 02:00:00,,20240900,7997.5,20240600,,20240900
2024-04-02 03:00:00,,20240900,7993.5,20240600,,20240900
2024-04-02 04:00:00,,20240900,7993.0,20240600,,20240900
2024-04-02 05:00:00,7987.5,20240900,7992.0,20240600,7987.5,20240900
2024-04-02 06:00:00,,20240900,7997.0,20240600,,20240900
2024-04-02 07:00:00,8057.0,20240900,8030.5,20240600,8057.0,20240900
