DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-24 07:00:00,331.9,,,20240600,20240900,20240900
2024-04-24 08:00:00,331.6,,,20240600,20240900,20240900
2024-04-24 12:00:00,331.0,,,20240600,20240900,20240900
2024-04-24 13:00:00,330.9,,,20240600,20240900,20240900
2024-04-24 14:00:00,330.0,,,20240600,20240900,20240900
2024-04-24 15:00:00,329.4,,,20240600,20240900,20240900
2024-04-25 05:00:00,326.4,327.9,327.9,20240600,20240900,20240900
2024-04-25 07:00:00,327.8,,,20240600,20240900,20240900
2024-04-25 08:00:00,329.6,,,20240600,20240900,20240900
2024-04-25 10:00:00,329.3,,,20240600,20240900,20240900
2024-04-25 12:00:00,328.4,,,20240600,20240900,20240900
2024-04-25 13:00:00,326.2,,,20240600,20240900,20240900
2024-04-25 14:00:00,326.2,,,20240600,20240900,20240900
2024-04-25 15:00:00,324.6,,,20240600,20240900,20240900
2024-04-26 05:00:00,330.0,331.5,331.5,20240600,20240900,20240900
2024-04-26 07:00:00,328.9,,,20240600,20240900,20240900
2024-04-26 08:00:00,329.8,,,20240600,20240900,20240900
2024-04-26 09:00:00,329.8,,,20240600,20240900,20240900
2024-04-26 10:00:00,329.8,,,20240600,20240900,20240900
2024-04-26 12:00:00,329.6,,,20240600,20240900,20240900
2024-04-26 13:00:00,330.5,,,20240600,20240900,20240900
2024-04-26 14:00:00,330.2,,,20240600,20240900,20240900
2024-04-26 15:00:00,330.1,,,20240600,20240900,20240900
2024-04-29 05:00:00,333.5,335.0,335.0,20240600,20240900,20240900
2024-04-29 07:00:00,331.6,,,20240600,20240900,20240900
2024-04-29 08:00:00,331.5,,,20240600,20240900,20240900
2024-04-29 09:00:00,331.6,,,20240600,20240900,20240900
2024-04-29 10:00:00,332.0,,,20240600,20240900,20240900
2024-04-29 11:00:00,332.1,,,20240600,20240900,20240900
2024-04-29 14:00:00,332.8,,,20240600,20240900,20240900
2024-04-29 15:00:00,333.5,,,20240600,20240900,20240900
2024-04-30 05:00:00,331.9,333.4,333.4,20240600,20240900,20240900
2024-04-30 07:00:00,333.8,,,20240600,20240900,20240900
2024-04-30 08:00:00,333.0,,,20240600,20240900,20240900
2024-04-30 09:00:00,332.9,,,20240600,20240900,20240900
2024-04-30 10:00:00,333.5,,,20240600,20240900,20240900
2024-04-30 11:00:00,333.4,,,20240600,20240900,20240900
2024-04-30 12:00:00,332.5,,,20240600,20240900,20240900
2024-04-30 13:00:00,332.7,,,20240600,20240900,20240900
2024-04-30 14:00:00,333.1,,,20240600,20240900,20240900
2024-04-30 15:00:00,331.8,,,20240600,20240900,20240900
2024-05-02 05:00:00,332.4,333.9,333.9,20240600,20240900,20240900
2024-05-02 07:00:00,332.2,,,20240600,20240900,20240900
2024-05-02 08:00:00,332.4,,,20240600,20240900,20240900
2024-05-02 09:00:00,331.9,,,20240600,20240900,20240900
2024-05-02 10:00:00,331.9,,,20240600,20240900,20240900
2024-05-02 12:00:00,332.7,,,20240600,20240900,20240900
2024-05-02 13:00:00,332.6,,,20240600,20240900,20240900
2024-05-02 14:00:00,332.3,,,20240600,20240900,20240900
2024-05-02 15:00:00,332.2,,,20240600,20240900,20240900
2024-05-03 05:00:00,334.6,336.1,336.1,20240600,20240900,20240900
2024-05-03 07:00:00,333.2,,,20240600,20240900,20240900
2024-05-03 08:00:00,333.5,,,20240600,20240900,20240900
2024-05-03 09:00:00,333.6,,,20240600,20240900,20240900
2024-05-03 10:00:00,333.6,,,20240600,20240900,20240900
2024-05-03 11:00:00,333.8,,,20240600,20240900,20240900
2024-05-03 12:00:00,334.8,,,20240600,20240900,20240900
2024-05-03 13:00:00,335.8,,,20240600,20240900,20240900
2024-05-03 14:00:00,334.3,,,20240600,20240900,20240900
2024-05-03 15:00:00,334.7,,,20240600,20240900,20240900
2024-05-06 05:00:00,336.7,338.2,338.2,20240600,20240900,20240900
2024-05-06 08:00:00,335.7,,,20240600,20240900,20240900
2024-05-06 09:00:00,335.9,,,20240600,20240900,20240900
2024-05-06 12:00:00,337.3,,,20240600,20240900,20240900
2024-05-06 13:00:00,336.4,,,20240600,20240900,20240900
2024-05-06 15:00:00,337.2,,,20240600,20240900,20240900
2024-05-07 05:00:00,339.4,340.9,340.9,20240600,20240900,20240900
2024-05-07 07:00:00,338.3,,,20240600,20240900,20240900
2024-05-07 08:00:00,338.2,,,20240600,20240900,20240900
2024-05-07 09:00:00,338.4,,,20240600,20240900,20240900
2024-05-07 11:00:00,338.3,,,20240600,20240900,20240900
2024-05-07 12:00:00,338.7,,,20240600,20240900,20240900
2024-05-07 13:00:00,338.4,,,20240600,20240900,20240900
2024-05-07 14:00:00,339.0,,,20240600,20240900,20240900
2024-05-07 15:00:00,339.2,,,20240600,20240900,20240900
2024-05-08 05:00:00,339.3,340.8,340.8,20240600,20240900,20240900
2024-05-08 07:00:00,339.8,,,20240600,20240900,20240900
2024-05-08 09:00:00,339.4,,,20240600,20240900,20240900
2024-05-08 10:00:00,339.1,,,20240600,20240900,20240900
2024-05-08 11:00:00,338.5,,,20240600,20240900,20240900
2024-05-08 12:00:00,338.1,,,20240600,20240900,20240900
2024-05-08 13:00:00,337.8,,,20240600,20240900,20240900
2024-05-08 14:00:00,338.7,,,20240600,20240900,20240900
2024-05-08 15:00:00,339.2,,,20240600,20240900,20240900
2024-05-09 05:00:00,340.4,341.9,341.9,20240600,20240900,20240900
2024-05-09 08:00:00,339.0,,,20240600,20240900,20240900
2024-05-09 09:00:00,338.9,,,20240600,20240900,20240900
2024-05-09 13:00:00,340.0,,,20240600,20240900,20240900
2024-05-09 14:00:00,340.8,,,20240600,20240900,20240900
2024-05-09 15:00:00,340.7,,,20240600,20240900,20240900
2024-05-10 05:00:00,342.4,343.9,343.9,20240600,20240900,20240900
2024-05-10 07:00:00,341.9,,,20240600,20240900,20240900
2024-05-10 08:00:00,342.7,,,20240600,20240900,20240900
2024-05-10 09:00:00,343.0,,,20240600,20240900,20240900
2024-05-10 10:00:00,343.1,,,20240600,20240900,20240900
2024-05-10 13:00:00,342.6,,,20240600,20240900,20240900
2024-05-10 14:00:00,342.7,,,20240600,20240900,20240900
2024-05-10 15:00:00,342.5,,,20240600,20240900,20240900
2024-05-13 05:00:00,342.3,343.8,343.8,20240600,20240900,20240900
2024-05-13 08:00:00,342.0,,,20240600,20240900,20240900
2024-05-13 09:00:00,342.0,,,20240600,20240900,20240900
2024-05-13 13:00:00,342.1,,,20240600,20240900,20240900
2024-05-13 14:00:00,342.7,,,20240600,20240900,20240900
2024-05-13 15:00:00,342.8,,,20240600,20240900,20240900
2024-05-14 05:00:00,345.3,346.8,346.8,20240600,20240900,20240900
2024-05-14 07:00:00,343.0,,,20240600,20240900,20240900
2024-05-14 08:00:00,343.5,,,20240600,20240900,20240900
2024-05-14 09:00:00,343.5,,,20240600,20240900,20240900
2024-05-14 10:00:00,343.7,,,20240600,20240900,20240900
2024-05-14 11:00:00,344.1,,,20240600,20240900,20240900
2024-05-14 12:00:00,344.3,,,20240600,20240900,20240900
2024-05-14 13:00:00,345.2,,,20240600,20240900,20240900
2024-05-14 14:00:00,345.2,,,20240600,20240900,20240900
2024-05-14 15:00:00,345.1,,,20240600,20240900,20240900
2024-05-15 05:00:00,348.7,350.2,350.2,20240600,20240900,20240900
2024-05-15 07:00:00,346.8,,,20240600,20240900,20240900
2024-05-15 08:00:00,347.1,,,20240600,20240900,20240900
2024-05-15 09:00:00,347.5,,,20240600,20240900,20240900
2024-05-15 10:00:00,347.2,,,20240600,20240900,20240900
2024-05-15 11:00:00,347.2,,,20240600,20240900,20240900
2024-05-15 12:00:00,348.8,,,20240600,20240900,20240900
2024-05-15 13:00:00,348.3,,,20240600,20240900,20240900
2024-05-15 15:00:00,348.7,,,20240600,20240900,20240900
2024-05-16 05:00:00,348.7,350.2,350.2,20240600,20240900,20240900
2024-05-16 07:00:00,349.0,,,20240600,20240900,20240900
2024-05-16 08:00:00,348.8,,,20240600,20240900,20240900
2024-05-16 09:00:00,348.4,,,20240600,20240900,20240900
2024-05-16 10:00:00,348.7,,,20240600,20240900,20240900
2024-05-16 11:00:00,348.9,,,20240600,20240900,20240900
2024-05-16 12:00:00,348.6,,,20240600,20240900,20240900
2024-05-16 13:00:00,348.3,,,20240600,20240900,20240900
2024-05-16 14:00:00,348.7,,,20240600,20240900,20240900
2024-05-16 15:00:00,348.6,,,20240600,20240900,20240900
2024-05-17 05:00:00,348.2,349.7,349.7,20240600,20240900,20240900
2024-05-17 07:00:00,347.3,,,20240600,20240900,20240900
2024-05-17 08:00:00,347.1,,,20240600,20240900,20240900
2024-05-17 09:00:00,347.3,,,20240600,20240900,20240900
2024-05-17 11:00:00,347.1,,,20240600,20240900,20240900
2024-05-17 12:00:00,347.5,,,20240600,20240900,20240900
2024-05-17 13:00:00,347.9,,,20240600,20240900,20240900
2024-05-17 15:00:00,348.0,,,20240600,20240900,20240900
2024-05-20 05:00:00,349.5,351.0,351.0,20240600,20240900,20240900
2024-05-20 13:00:00,349.6,,,20240600,20240900,20240900
2024-05-20 14:00:00,349.6,,,20240600,20240900,20240900
2024-05-20 15:00:00,349.7,,,20240600,20240900,20240900
2024-05-21 05:00:00,347.8,349.3,349.3,20240600,20240900,20240900
2024-05-21 07:00:00,348.5,,,20240600,20240900,20240900
2024-05-21 08:00:00,347.6,,,20240600,20240900,20240900
2024-05-21 09:00:00,347.3,,,20240600,20240900,20240900
2024-05-21 10:00:00,347.8,,,20240600,20240900,20240900
2024-05-21 11:00:00,347.7,,,20240600,20240900,20240900
2024-05-21 12:00:00,347.5,,,20240600,20240900,20240900
2024-05-21 13:00:00,347.4,,,20240600,20240900,20240900
