DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-05-15 12:00:00,474.4,,,20250600,20250900,20250900
2025-05-15 13:00:00,474.4,,,20250600,20250900,20250900
2025-05-15 14:00:00,474.4,,,20250600,20250900,20250900
2025-05-15 15:00:00,477.3,,,20250600,20250900,20250900
2025-05-15 16:00:00,477.3,,,20250600,20250900,20250900
2025-05-15 17:00:00,477.3,,,20250600,20250900,20250900
2025-05-15 18:00:00,477.3,,,20250600,20250900,20250900
2025-05-15 19:00:00,477.3,,,20250600,20250900,20250900
2025-05-15 20:00:00,477.3,,,20250600,20250900,20250900
2025-05-15 23:00:00,475.3,474.0,474.0,20250600,20250900,20250900
2025-05-16 07:00:00,478.3,,,20250600,20250900,20250900
2025-05-16 08:00:00,478.8,,,20250600,20250900,20250900
2025-05-16 09:00:00,479.1,,,20250600,20250900,20250900
2025-05-16 10:00:00,479.8,,,20250600,20250900,20250900
2025-05-16 11:00:00,478.9,,,20250600,20250900,20250900
2025-05-16 12:00:00,478.9,,,20250600,20250900,20250900
2025-05-16 13:00:00,478.9,,,20250600,20250900,20250900
2025-05-16 14:00:00,478.9,,,20250600,20250900,20250900
2025-05-16 15:00:00,478.5,,,20250600,20250900,20250900
2025-05-16 16:00:00,478.5,,,20250600,20250900,20250900
2025-05-16 17:00:00,478.5,,,20250600,20250900,20250900
2025-05-16 18:00:00,478.5,,,20250600,20250900,20250900
2025-05-16 19:00:00,478.5,,,20250600,20250900,20250900
2025-05-16 20:00:00,478.5,,,20250600,20250900,20250900
2025-05-16 23:00:00,478.6,477.4,477.4,20250600,20250900,20250900
2025-05-19 07:00:00,477.5,,,20250600,20250900,20250900
2025-05-19 08:00:00,475.4,,,20250600,20250900,20250900
2025-05-19 09:00:00,475.4,,,20250600,20250900,20250900
2025-05-19 10:00:00,477.4,,,20250600,20250900,20250900
2025-05-19 11:00:00,477.4,,,20250600,20250900,20250900
2025-05-19 12:00:00,477.4,,,20250600,20250900,20250900
2025-05-19 13:00:00,478.1,,,20250600,20250900,20250900
2025-05-19 14:00:00,478.8,,,20250600,20250900,20250900
2025-05-19 15:00:00,479.3,,,20250600,20250900,20250900
2025-05-19 16:00:00,479.3,,,20250600,20250900,20250900
2025-05-19 17:00:00,479.3,,,20250600,20250900,20250900
2025-05-19 18:00:00,479.3,,,20250600,20250900,20250900
2025-05-19 19:00:00,479.3,,,20250600,20250900,20250900
2025-05-19 20:00:00,479.3,,,20250600,20250900,20250900
2025-05-19 23:00:00,479.0,477.8,477.8,20250600,20250900,20250900
2025-05-20 07:00:00,480.7,,,20250600,20250900,20250900
2025-05-20 08:00:00,480.7,,,20250600,20250900,20250900
2025-05-20 09:00:00,480.7,,,20250600,20250900,20250900
2025-05-20 10:00:00,480.7,,,20250600,20250900,20250900
2025-05-20 11:00:00,483.3,,,20250600,20250900,20250900
2025-05-20 12:00:00,483.3,,,20250600,20250900,20250900
2025-05-20 13:00:00,483.1,,,20250600,20250900,20250900
2025-05-20 14:00:00,483.5,,,20250600,20250900,20250900
2025-05-20 15:00:00,484.2,,,20250600,20250900,20250900
2025-05-20 16:00:00,484.2,,,20250600,20250900,20250900
2025-05-20 17:00:00,484.2,,,20250600,20250900,20250900
2025-05-20 18:00:00,484.2,,,20250600,20250900,20250900
2025-05-20 19:00:00,484.2,,,20250600,20250900,20250900
2025-05-20 20:00:00,484.2,,,20250600,20250900,20250900
2025-05-20 23:00:00,483.7,482.5,482.5,20250600,20250900,20250900
2025-05-21 07:00:00,483.7,,,20250600,20250900,20250900
2025-05-21 08:00:00,482.6,,,20250600,20250900,20250900
2025-05-21 09:00:00,481.8,,,20250600,20250900,20250900
2025-05-21 10:00:00,481.8,,,20250600,20250900,20250900
2025-05-21 11:00:00,481.7,,,20250600,20250900,20250900
2025-05-21 12:00:00,481.8,,,20250600,20250900,20250900
2025-05-21 13:00:00,482.5,,,20250600,20250900,20250900
2025-05-21 14:00:00,483.6,,,20250600,20250900,20250900
2025-05-21 15:00:00,484.9,,,20250600,20250900,20250900
2025-05-21 16:00:00,484.9,,,20250600,20250900,20250900
2025-05-21 17:00:00,484.9,,,20250600,20250900,20250900
2025-05-21 18:00:00,484.9,,,20250600,20250900,20250900
2025-05-21 19:00:00,484.9,,,20250600,20250900,20250900
2025-05-21 20:00:00,484.9,,,20250600,20250900,20250900
2025-05-21 23:00:00,483.8,482.5,482.5,20250600,20250900,20250900
2025-05-22 07:00:00,479.5,,,20250600,20250900,20250900
2025-05-22 08:00:00,476.9,,,20250600,20250900,20250900
2025-05-22 09:00:00,477.4,,,20250600,20250900,20250900
2025-05-22 10:00:00,477.4,,,20250600,20250900,20250900
2025-05-22 11:00:00,477.0,,,20250600,20250900,20250900
2025-05-22 12:00:00,477.0,,,20250600,20250900,20250900
2025-05-22 13:00:00,477.3,,,20250600,20250900,20250900
2025-05-22 14:00:00,480.0,,,20250600,20250900,20250900
2025-05-22 15:00:00,481.7,,,20250600,20250900,20250900
2025-05-22 16:00:00,481.7,,,20250600,20250900,20250900
2025-05-22 17:00:00,481.7,,,20250600,20250900,20250900
2025-05-22 18:00:00,481.7,,,20250600,20250900,20250900
2025-05-22 19:00:00,481.7,,,20250600,20250900,20250900
2025-05-22 20:00:00,481.7,,,20250600,20250900,20250900
2025-05-22 23:00:00,480.7,479.4,479.4,20250600,20250900,20250900
2025-05-23 08:00:00,481.5,,,20250600,20250900,20250900
2025-05-23 09:00:00,481.9,,,20250600,20250900,20250900
2025-05-23 10:00:00,481.9,,,20250600,20250900,20250900
2025-05-23 11:00:00,475.7,,,20250600,20250900,20250900
