DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-03 01:00:00,1765.0,,,20250900,20251200,20251200
2025-07-03 03:00:00,1768.5,,,20250900,20251200,20251200
2025-07-03 04:00:00,1768.5,,,20250900,20251200,20251200
2025-07-03 05:00:00,1771.0,,,20250900,20251200,20251200
2025-07-03 06:00:00,1768.0,,,20250900,20251200,20251200
2025-07-03 23:00:00,1767.0,1758.5,1758.5,20250900,20251200,20251200
2025-07-04 00:00:00,1766.5,,,20250900,20251200,20251200
2025-07-04 01:00:00,1763.5,,,20250900,20251200,20251200
2025-07-04 02:00:00,1764.5,,,20250900,20251200,20251200
2025-07-04 03:00:00,1765.5,,,20250900,20251200,20251200
2025-07-04 04:00:00,1765.0,,,20250900,20251200,20251200
2025-07-04 05:00:00,1770.5,,,20250900,20251200,20251200
2025-07-04 06:00:00,1776.0,,,20250900,20251200,20251200
2025-07-04 23:00:00,1766.5,1757.5,1757.5,20250900,20251200,20251200
2025-07-07 00:00:00,1774.5,,,20250900,20251200,20251200
2025-07-07 01:00:00,1776.0,,,20250900,20251200,20251200
2025-07-07 02:00:00,1774.5,,,20250900,20251200,20251200
2025-07-07 03:00:00,1776.5,,,20250900,20251200,20251200
2025-07-07 04:00:00,1778.5,,,20250900,20251200,20251200
2025-07-07 05:00:00,1781.5,,,20250900,20251200,20251200
2025-07-07 06:00:00,1790.5,,,20250900,20251200,20251200
2025-07-07 23:00:00,1784.5,1775.5,1775.5,20250900,20251200,20251200
2025-07-07 23:45:00,1774.0,,,20250900,20251200,20251200
2025-07-08 00:00:00,1780.0,,,20250900,20251200,20251200
2025-07-08 01:00:00,1781.0,,,20250900,20251200,20251200
2025-07-08 02:00:00,1779.0,,,20250900,20251200,20251200
2025-07-08 03:00:00,1777.0,,,20250900,20251200,20251200
2025-07-08 04:00:00,1779.0,,,20250900,20251200,20251200
2025-07-08 05:00:00,1774.0,,,20250900,20251200,20251200
2025-07-08 06:00:00,1771.0,,,20250900,20251200,20251200
2025-07-08 23:00:00,1768.0,1759.0,1759.0,20250900,20251200,20251200
2025-07-09 00:00:00,1769.0,,,20250900,20251200,20251200
2025-07-09 01:00:00,1768.0,,,20250900,20251200,20251200
2025-07-09 03:00:00,1769.0,,,20250900,20251200,20251200
2025-07-09 04:00:00,1769.0,,,20250900,20251200,20251200
2025-07-09 05:00:00,1767.0,,,20250900,20251200,20251200
2025-07-09 06:00:00,1760.0,,,20250900,20251200,20251200
2025-07-09 23:00:00,1761.5,1752.5,1752.5,20250900,20251200,20251200
2025-07-10 00:00:00,1765.5,,,20250900,20251200,20251200
2025-07-10 01:00:00,1766.5,,,20250900,20251200,20251200
2025-07-10 02:00:00,1769.0,,,20250900,20251200,20251200
2025-07-10 03:00:00,1769.5,,,20250900,20251200,20251200
2025-07-10 04:00:00,1770.0,,,20250900,20251200,20251200
2025-07-10 05:00:00,1768.0,,,20250900,20251200,20251200
2025-07-10 06:00:00,1783.0,,,20250900,20251200,20251200
2025-07-10 23:00:00,1769.0,1760.0,1760.0,20250900,20251200,20251200
2025-07-11 00:00:00,1778.0,,,20250900,20251200,20251200
2025-07-11 01:00:00,1777.5,,,20250900,20251200,20251200
2025-07-11 02:00:00,1779.5,,,20250900,20251200,20251200
2025-07-11 03:00:00,1778.5,,,20250900,20251200,20251200
2025-07-11 04:00:00,1777.5,,,20250900,20251200,20251200
2025-07-11 05:00:00,1776.5,,,20250900,20251200,20251200
2025-07-11 06:00:00,1779.0,,,20250900,20251200,20251200
2025-07-11 23:00:00,1776.5,1767.5,1767.5,20250900,20251200,20251200
2025-07-14 00:00:00,1776.0,,,20250900,20251200,20251200
2025-07-14 01:00:00,1781.5,,,20250900,20251200,20251200
2025-07-14 03:00:00,1783.5,,,20250900,20251200,20251200
2025-07-14 04:00:00,1784.5,,,20250900,20251200,20251200
2025-07-14 05:00:00,1785.0,,,20250900,20251200,20251200
2025-07-14 06:00:00,1789.0,,,20250900,20251200,20251200
2025-07-14 23:00:00,1789.5,1780.5,1780.5,20250900,20251200,20251200
2025-07-15 00:00:00,1785.5,,,20250900,20251200,20251200
2025-07-15 01:00:00,1781.5,,,20250900,20251200,20251200
2025-07-15 02:00:00,1782.5,,,20250900,20251200,20251200
2025-07-15 03:00:00,1786.0,,,20250900,20251200,20251200
2025-07-15 04:00:00,1790.0,,,20250900,20251200,20251200
2025-07-15 06:00:00,1791.0,,,20250900,20251200,20251200
2025-07-15 23:00:00,1787.5,1778.5,1778.5,20250900,20251200,20251200
2025-07-15 23:45:00,1780.5,,,20250900,20251200,20251200
2025-07-16 00:00:00,1793.0,,,20250900,20251200,20251200
2025-07-16 01:00:00,1791.0,,,20250900,20251200,20251200
2025-07-16 02:00:00,1793.0,,,20250900,20251200,20251200
2025-07-16 03:00:00,1795.5,,,20250900,20251200,20251200
2025-07-16 04:00:00,1797.0,,,20250900,20251200,20251200
2025-07-16 05:00:00,1795.0,,,20250900,20251200,20251200
2025-07-16 06:00:00,1795.0,,,20250900,20251200,20251200
2025-07-16 23:00:00,1794.5,1785.5,1785.5,20250900,20251200,20251200
2025-07-17 00:00:00,1798.5,,,20250900,20251200,20251200
2025-07-17 01:00:00,1800.5,,,20250900,20251200,20251200
2025-07-17 02:00:00,1801.5,,,20250900,20251200,20251200
2025-07-17 03:00:00,1798.0,,,20250900,20251200,20251200
2025-07-17 04:00:00,1799.5,,,20250900,20251200,20251200
2025-07-17 05:00:00,1799.0,,,20250900,20251200,20251200
2025-07-17 06:00:00,1798.5,,,20250900,20251200,20251200
2025-07-17 23:00:00,1799.5,1791.0,1791.0,20250900,20251200,20251200
2025-07-18 00:00:00,1797.0,,,20250900,20251200,20251200
2025-07-18 01:00:00,1799.5,,,20250900,20251200,20251200
2025-07-18 02:00:00,1799.0,,,20250900,20251200,20251200
2025-07-18 03:00:00,1796.0,,,20250900,20251200,20251200
2025-07-18 04:00:00,1796.0,,,20250900,20251200,20251200
2025-07-18 05:00:00,1795.5,,,20250900,20251200,20251200
2025-07-18 06:00:00,1793.0,,,20250900,20251200,20251200
2025-07-18 23:00:00,1792.5,1783.5,1783.5,20250900,20251200,20251200
2025-07-21 01:00:00,1791.5,,,20250900,20251200,20251200
2025-07-21 02:00:00,1799.0,,,20250900,20251200,20251200
2025-07-21 03:00:00,1798.0,,,20250900,20251200,20251200
2025-07-21 04:00:00,1799.5,,,20250900,20251200,20251200
2025-07-21 05:00:00,1799.5,,,20250900,20251200,20251200
2025-07-21 06:00:00,1799.5,,,20250900,20251200,20251200
2025-07-21 23:00:00,1792.5,,,20250900,20251200,20251200
2025-07-22 00:00:00,1794.5,,,20250900,20251200,20251200
2025-07-22 01:00:00,1801.5,,,20250900,20251200,20251200
2025-07-22 02:00:00,1800.5,,,20250900,20251200,20251200
2025-07-22 03:00:00,1797.0,,,20250900,20251200,20251200
2025-07-22 04:00:00,1797.0,,,20250900,20251200,20251200
2025-07-22 05:00:00,1799.0,,,20250900,20251200,20251200
2025-07-22 06:00:00,1799.0,,,20250900,20251200,20251200
2025-07-22 12:00:00,1780.0,,,20250900,20251200,20251200
2025-07-22 13:00:00,1777.0,,,20250900,20251200,20251200
2025-07-22 14:00:00,1773.5,,,20250900,20251200,20251200
2025-07-22 15:00:00,1779.5,,,20250900,20251200,20251200
2025-07-22 16:00:00,1792.5,,,20250900,20251200,20251200
2025-07-22 17:00:00,1786.5,,,20250900,20251200,20251200
2025-07-22 18:00:00,1786.0,,,20250900,20251200,20251200
2025-07-22 19:00:00,1791.0,,,20250900,20251200,20251200
2025-07-22 20:00:00,1791.0,,,20250900,20251200,20251200
2025-07-22 23:00:00,1797.5,1788.5,1788.5,20250900,20251200,20251200
2025-07-22 23:45:00,1797.0,,,20250900,20251200,20251200
2025-07-23 00:00:00,1802.5,,,20250900,20251200,20251200
2025-07-23 01:00:00,1805.5,,,20250900,20251200,20251200
2025-07-23 02:00:00,1804.0,,,20250900,20251200,20251200
2025-07-23 03:00:00,1804.5,,,20250900,20251200,20251200
2025-07-23 04:00:00,1803.0,,,20250900,20251200,20251200
2025-07-23 05:00:00,1803.0,,,20250900,20251200,20251200
2025-07-23 06:00:00,1793.5,,,20250900,20251200,20251200
2025-07-23 23:00:00,1797.5,1788.5,1788.5,20250900,20251200,20251200
2025-07-23 23:45:00,1781.0,,,20250900,20251200,20251200
2025-07-24 00:00:00,1806.5,,,20250900,20251200,20251200
2025-07-24 01:00:00,1804.5,,,20250900,20251200,20251200
2025-07-24 02:00:00,1806.0,,,20250900,20251200,20251200
2025-07-24 03:00:00,1803.5,,,20250900,20251200,20251200
2025-07-24 04:00:00,1804.5,,,20250900,20251200,20251200
2025-07-24 05:00:00,1803.0,,,20250900,20251200,20251200
2025-07-24 06:00:00,1800.5,,,20250900,20251200,20251200
2025-07-24 23:00:00,1800.5,1791.0,1791.0,20250900,20251200,20251200
2025-07-25 00:00:00,1801.5,,,20250900,20251200,20251200
2025-07-25 01:00:00,1805.5,,,20250900,20251200,20251200
2025-07-25 02:00:00,1807.0,,,20250900,20251200,20251200
2025-07-25 03:00:00,1811.0,,,20250900,20251200,20251200
2025-07-25 04:00:00,1808.5,,,20250900,20251200,20251200
2025-07-25 05:00:00,1810.5,,,20250900,20251200,20251200
2025-07-25 06:00:00,1806.5,,,20250900,20251200,20251200
2025-07-25 23:00:00,1806.5,1797.0,1797.0,20250900,20251200,20251200
2025-07-28 00:00:00,1815.5,,,20250900,20251200,20251200
2025-07-28 01:00:00,1825.5,,,20250900,20251200,20251200
2025-07-28 02:00:00,1829.0,,,20250900,20251200,20251200
2025-07-28 03:00:00,1823.0,,,20250900,20251200,20251200
2025-07-28 04:00:00,1821.5,,,20250900,20251200,20251200
2025-07-28 05:00:00,1822.5,,,20250900,20251200,20251200
2025-07-28 06:00:00,1815.0,,,20250900,20251200,20251200
2025-07-28 23:00:00,1814.0,1804.5,1804.5,20250900,20251200,20251200
2025-07-29 00:00:00,1817.5,,,20250900,20251200,20251200
2025-07-29 01:00:00,1818.5,,,20250900,20251200,20251200
2025-07-29 02:00:00,1820.0,,,20250900,20251200,20251200
2025-07-29 03:00:00,1821.5,,,20250900,20251200,20251200
2025-07-29 04:00:00,1818.0,,,20250900,20251200,20251200
2025-07-29 05:00:00,1822.5,,,20250900,20251200,20251200
2025-07-29 06:00:00,1832.0,,,20250900,20251200,20251200
2025-07-29 23:00:00,1825.5,1816.5,1816.5,20250900,20251200,20251200
2025-07-30 00:00:00,1837.5,,,20250900,20251200,20251200
2025-07-30 01:00:00,1841.0,,,20250900,20251200,20251200
2025-07-30 02:00:00,1844.5,,,20250900,20251200,20251200
