DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-11-11 23:00:00,13.96,14.47,13.88,20260200,20260300,20260100
2025-11-12 21:00:00,13.94,,,20260200,20260300,20260100
2025-11-12 23:00:00,13.94,14.41,13.88,20260200,20260300,20260100
2025-11-13 19:00:00,14.05,14.5,14.05,20260200,20260300,20260100
2025-11-13 23:00:00,14.03,14.46,14.05,20260200,20260300,20260100
2025-11-14 15:00:00,,,14.25,20260200,20260300,20260100
2025-11-14 16:00:00,14.25,,14.23,20260200,20260300,20260100
2025-11-14 18:00:00,14.5,,,20260200,20260300,20260100
2025-11-14 19:00:00,14.45,14.87,,20260200,20260300,20260100
2025-11-14 23:00:00,14.48,14.68,14.34,20260200,20260300,20260100
2025-11-17 20:00:00,,,14.13,20260200,20260300,20260100
2025-11-17 23:00:00,14.44,14.68,14.34,20260200,20260300,20260100
2025-11-18 15:00:00,14.38,14.66,14.3,20260200,20260300,20260100
2025-11-18 17:00:00,,,14.13,20260300,20260400,20260200
2025-11-18 23:00:00,14.46,14.8,14.13,20260300,20260400,20260200
2025-11-19 14:30:00,14.3,,,20260300,20260400,20260200
2025-11-19 15:00:00,,,13.91,20260300,20260400,20260200
2025-11-19 19:00:00,14.19,,,20260300,20260400,20260200
2025-11-19 23:00:00,14.19,14.51,13.91,20260300,20260400,20260200
2025-11-20 14:30:00,14.11,,,20260300,20260400,20260200
2025-11-20 15:00:00,14.11,,,20260300,20260400,20260200
2025-11-20 16:00:00,14.18,,,20260300,20260400,20260200
2025-11-20 17:00:00,14.11,,,20260300,20260400,20260200
2025-11-20 18:00:00,14.11,,,20260300,20260400,20260200
2025-11-20 19:00:00,14.05,,13.6,20260300,20260400,20260200
2025-11-20 23:00:00,14.05,14.51,13.6,20260300,20260400,20260200
2025-11-21 23:00:00,14.11,14.5,13.7,20260300,20260400,20260200
2025-11-24 15:00:00,,,13.65,20260300,20260400,20260200
2025-11-24 16:00:00,14.11,,13.65,20260300,20260400,20260200
2025-11-24 17:00:00,14.11,,13.6,20260300,20260400,20260200
2025-11-24 18:00:00,,,13.6,20260300,20260400,20260200
2025-11-24 23:00:00,14.11,14.4,13.6,20260300,20260400,20260200
2025-11-25 17:00:00,14.0,,13.5,20260300,20260400,20260200
2025-11-25 18:00:00,14.0,,,20260300,20260400,20260200
2025-11-25 23:00:00,14.0,14.4,13.5,20260300,20260400,20260200
2025-11-26 23:00:00,13.98,14.28,13.46,20260300,20260400,20260200
2025-12-01 16:00:00,13.91,,,20260300,20260400,20260200
2025-12-01 17:00:00,,,13.44,20260300,20260400,20260200
2025-12-01 18:00:00,,,13.4,20260300,20260400,20260200
2025-12-01 23:00:00,13.91,14.23,13.4,20260300,20260400,20260200
2025-12-02 23:00:00,13.91,14.2,13.42,20260300,20260400,20260200
2025-12-03 17:00:00,,14.35,,20260300,20260400,20260200
2025-12-03 18:00:00,,14.38,,20260300,20260400,20260200
2025-12-03 19:00:00,,14.34,,20260300,20260400,20260200
2025-12-03 23:00:00,13.91,14.34,13.56,20260300,20260400,20260200
2025-12-04 19:00:00,,14.57,,20260300,20260400,20260200
2025-12-04 23:00:00,14.1,14.41,13.71,20260300,20260400,20260200
2025-12-05 23:00:00,14.1,14.41,13.71,20260300,20260400,20260200
2025-12-08 15:00:00,,,13.6,20260300,20260400,20260200
2025-12-08 16:00:00,14.01,,13.6,20260300,20260400,20260200
2025-12-08 17:00:00,14.0,,13.55,20260300,20260400,20260200
2025-12-08 19:00:00,,,13.55,20260300,20260400,20260200
2025-12-08 23:00:00,14.04,14.41,13.55,20260300,20260400,20260200
2025-12-09 17:00:00,,,13.52,20260300,20260400,20260200
2025-12-09 23:00:00,14.04,14.39,13.52,20260300,20260400,20260200
2025-12-10 23:00:00,14.04,14.39,13.52,20260300,20260400,20260200
2025-12-11 16:00:00,14.06,,,20260300,20260400,20260200
2025-12-11 19:00:00,14.01,,,20260300,20260400,20260200
2025-12-11 23:00:00,14.06,14.4,13.52,20260300,20260400,20260200
2025-12-12 23:00:00,14.06,14.4,13.52,20260300,20260400,20260200
2025-12-15 21:00:00,,,13.82,20260300,20260400,20260200
2025-12-15 23:00:00,14.06,14.4,13.82,20260300,20260400,20260200
2025-12-16 17:00:00,,,13.7,20260300,20260400,20260200
2025-12-16 23:00:00,14.07,14.4,13.7,20260300,20260400,20260200
2025-12-17 19:00:00,14.57,,,20260400,20260500,20260300
2025-12-17 23:00:00,14.57,14.7,14.25,20260400,20260500,20260300
2025-12-18 23:00:00,14.52,14.7,14.2,20260400,20260500,20260300
2025-12-19 16:00:00,14.55,,,20260400,20260500,20260300
2025-12-19 17:00:00,14.5,,,20260400,20260500,20260300
2025-12-19 19:00:00,,14.7,,20260400,20260500,20260300
2025-12-19 23:00:00,14.5,14.68,14.2,20260400,20260500,20260300
2025-12-22 16:00:00,,,14.3,20260400,20260500,20260300
2025-12-22 23:00:00,14.5,14.68,14.3,20260400,20260500,20260300
2025-12-23 23:00:00,14.5,14.68,14.3,20260400,20260500,20260300
2025-12-24 23:00:00,14.5,14.68,14.3,20260400,20260500,20260300
2025-12-26 23:00:00,14.5,14.68,14.3,20260400,20260500,20260300
2025-12-29 16:00:00,,,14.3,20260400,20260500,20260300
2025-12-29 19:00:00,14.49,,14.25,20260400,20260500,20260300
2025-12-29 23:00:00,14.49,14.68,14.25,20260400,20260500,20260300
2025-12-30 17:00:00,,,14.45,20260400,20260500,20260300
2025-12-30 18:00:00,,,14.42,20260400,20260500,20260300
2025-12-30 23:00:00,14.49,14.79,14.42,20260400,20260500,20260300
2025-12-31 23:00:00,14.49,14.75,14.34,20260400,20260500,20260300
2026-01-02 23:00:00,14.49,14.74,14.28,20260400,20260500,20260300
2026-01-05 23:00:00,14.44,14.7,14.13,20260400,20260500,20260300
2026-01-06 17:00:00,,,14.0,20260400,20260500,20260300
2026-01-06 20:00:00,,,14.14,20260400,20260500,20260300
2026-01-06 23:00:00,14.48,14.72,14.14,20260400,20260500,20260300
2026-01-07 23:00:00,14.69,14.92,14.43,20260400,20260500,20260300
2026-01-08 23:00:00,14.79,15.05,14.56,20260400,20260500,20260300
2026-01-09 23:00:00,14.79,15.05,14.6,20260400,20260500,20260300
2026-01-12 20:00:00,14.94,,,20260400,20260500,20260300
2026-01-12 23:00:00,14.79,15.05,14.69,20260400,20260500,20260300
2026-01-13 17:00:00,14.68,14.89,,20260400,20260500,20260300
2026-01-13 19:00:00,,,14.65,20260400,20260500,20260300
2026-01-13 23:00:00,14.7,14.89,14.64,20260400,20260500,20260300
2026-01-14 15:00:00,14.68,14.89,,20260400,20260500,20260300
2026-01-14 21:00:00,,,14.56,20260400,20260500,20260300
2026-01-14 23:00:00,14.68,14.89,14.55,20260400,20260500,20260300
2026-01-15 15:00:00,14.64,,,20260400,20260500,20260300
2026-01-15 16:00:00,,14.79,,20260400,20260500,20260300
2026-01-15 19:00:00,,,14.5,20260400,20260500,20260300
2026-01-15 21:00:00,14.64,,,20260400,20260500,20260300
2026-01-15 23:00:00,14.57,14.77,14.5,20260400,20260500,20260300
2026-01-16 19:00:00,,,14.45,20260400,20260500,20260300
2026-01-16 23:00:00,14.57,14.77,14.5,20260400,20260500,20260300
2026-01-20 23:00:00,14.86,15.12,14.67,20260500,20260600,20260400
2026-01-21 20:00:00,15.35,,,20260500,20260600,20260400
2026-01-21 23:00:00,15.35,15.56,15.23,20260500,20260600,20260400
2026-01-22 15:00:00,15.64,,,20260500,20260600,20260400
2026-01-22 16:00:00,15.63,15.93,15.5,20260500,20260600,20260400
2026-01-22 18:00:00,,,15.4,20260500,20260600,20260400
2026-01-22 23:00:00,15.63,15.93,15.46,20260500,20260600,20260400
2026-01-23 14:30:00,,16.17,,20260500,20260600,20260400
2026-01-23 23:00:00,16.18,16.42,16.21,20260500,20260600,20260400
