DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-25 17:00:00,5775.0,,,20240400,20240500,20240500
2024-03-25 18:00:00,5775.0,,,20240400,20240500,20240500
2024-03-26 01:00:00,5801.0,,,20240400,20240500,20240500
2024-03-26 02:00:00,5794.0,,,20240400,20240500,20240500
2024-03-26 03:00:00,5782.0,,,20240400,20240500,20240500
2024-03-26 04:00:00,5784.0,,,20240400,20240500,20240500
2024-03-26 05:00:00,5853.0,5874.0,5874.0,20240400,20240500,20240500
2024-03-26 06:00:00,5875.0,,,20240400,20240500,20240500
2024-03-26 07:00:00,5845.0,,,20240400,20240500,20240500
2024-03-26 08:00:00,5853.0,,,20240400,20240500,20240500
2024-03-26 09:00:00,5854.0,,,20240400,20240500,20240500
2024-03-26 10:00:00,5851.0,,,20240400,20240500,20240500
2024-03-26 11:00:00,5837.0,,,20240400,20240500,20240500
2024-03-26 12:00:00,5835.0,5852.0,5852.0,20240400,20240500,20240500
2024-03-26 13:00:00,5822.0,,,20240400,20240500,20240500
2024-03-26 14:00:00,5818.0,5838.0,5838.0,20240400,20240500,20240500
2024-03-26 15:00:00,5808.0,,,20240400,20240500,20240500
2024-03-26 16:00:00,5811.0,,,20240400,20240500,20240500
2024-03-26 17:00:00,5810.0,5839.0,5839.0,20240400,20240500,20240500
2024-03-26 18:00:00,5811.0,,,20240400,20240500,20240500
2024-03-27 01:00:00,5791.0,,,20240400,20240500,20240500
2024-03-27 02:00:00,5798.0,,,20240400,20240500,20240500
2024-03-27 03:00:00,5781.0,,,20240400,20240500,20240500
2024-03-27 04:00:00,5783.0,,,20240400,20240500,20240500
2024-03-27 05:00:00,5773.0,5746.0,5746.0,20240400,20240500,20240500
2024-03-27 06:00:00,5758.0,,,20240400,20240500,20240500
2024-03-27 07:00:00,5737.0,,,20240400,20240500,20240500
2024-03-27 08:00:00,5732.0,,,20240400,20240500,20240500
2024-03-27 09:00:00,5743.0,,,20240400,20240500,20240500
2024-03-27 10:00:00,5742.0,,,20240400,20240500,20240500
2024-03-27 11:00:00,5739.0,,,20240400,20240500,20240500
2024-03-27 12:00:00,5735.0,,,20240400,20240500,20240500
2024-03-27 13:00:00,5748.0,,,20240400,20240500,20240500
2024-03-27 14:00:00,5761.0,,,20240400,20240500,20240500
2024-03-27 15:00:00,5758.0,,,20240400,20240500,20240500
2024-03-27 16:00:00,5759.0,,,20240400,20240500,20240500
2024-03-27 17:00:00,5758.0,,,20240400,20240500,20240500
2024-03-27 18:00:00,5766.0,,,20240400,20240500,20240500
