DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-25 23:00:00,107.16,,,20250900,20251200,20251200
2025-06-26 00:00:00,107.19,,,20250900,20251200,20251200
2025-06-26 01:00:00,107.21,,,20250900,20251200,20251200
2025-06-26 02:00:00,107.2,,,20250900,20251200,20251200
2025-06-26 03:00:00,107.2,,,20250900,20251200,20251200
2025-06-26 04:00:00,107.21,,,20250900,20251200,20251200
2025-06-26 05:00:00,107.2,,,20250900,20251200,20251200
2025-06-26 06:00:00,107.24,,,20250900,20251200,20251200
2025-06-26 09:00:00,107.24,,,20250900,20251200,20251200
2025-06-26 14:00:00,107.24,,,20250900,20251200,20251200
2025-06-26 17:00:00,107.24,,,20250900,20251200,20251200
2025-06-26 18:00:00,107.24,,,20250900,20251200,20251200
2025-06-26 19:00:00,107.25,,,20250900,20251200,20251200
2025-06-26 20:00:00,107.24,,,20250900,20251200,20251200
2025-06-26 23:00:00,107.24,,,20250900,20251200,20251200
2025-06-27 00:00:00,107.22,,,20250900,20251200,20251200
2025-06-27 01:00:00,107.25,,,20250900,20251200,20251200
2025-06-27 02:00:00,107.29,,,20250900,20251200,20251200
2025-06-27 03:00:00,107.28,,,20250900,20251200,20251200
2025-06-27 04:00:00,107.23,,,20250900,20251200,20251200
2025-06-27 05:00:00,107.25,,,20250900,20251200,20251200
2025-06-27 06:00:00,107.26,,,20250900,20251200,20251200
2025-06-27 10:00:00,107.24,,,20250900,20251200,20251200
2025-06-27 13:00:00,107.24,,,20250900,20251200,20251200
2025-06-27 20:00:00,107.27,,,20250900,20251200,20251200
2025-06-27 23:00:00,107.26,,,20250900,20251200,20251200
2025-06-30 00:00:00,107.31,,,20250900,20251200,20251200
2025-06-30 01:00:00,107.31,,,20250900,20251200,20251200
2025-06-30 02:00:00,107.3,,,20250900,20251200,20251200
2025-06-30 03:00:00,107.26,,,20250900,20251200,20251200
2025-06-30 04:00:00,107.29,,,20250900,20251200,20251200
2025-06-30 05:00:00,107.33,,,20250900,20251200,20251200
2025-06-30 06:00:00,107.28,,,20250900,20251200,20251200
2025-06-30 10:00:00,107.27,,,20250900,20251200,20251200
2025-06-30 11:00:00,107.28,,,20250900,20251200,20251200
2025-06-30 13:00:00,107.26,,,20250900,20251200,20251200
2025-06-30 14:00:00,107.25,,,20250900,20251200,20251200
2025-06-30 19:00:00,107.26,,,20250900,20251200,20251200
2025-06-30 20:00:00,107.22,,,20250900,20251200,20251200
2025-06-30 23:00:00,107.25,107.24,107.24,20250900,20251200,20251200
2025-07-01 00:00:00,107.26,,,20250900,20251200,20251200
2025-07-01 01:00:00,107.24,,,20250900,20251200,20251200
2025-07-01 02:00:00,107.23,,,20250900,20251200,20251200
2025-07-01 03:00:00,107.24,,,20250900,20251200,20251200
2025-07-01 04:00:00,107.27,,,20250900,20251200,20251200
2025-07-01 05:00:00,107.27,,,20250900,20251200,20251200
2025-07-01 06:00:00,107.28,,,20250900,20251200,20251200
2025-07-01 09:00:00,107.25,,,20250900,20251200,20251200
2025-07-01 13:00:00,107.25,,,20250900,20251200,20251200
2025-07-01 14:00:00,107.23,,,20250900,20251200,20251200
2025-07-01 15:00:00,107.22,,,20250900,20251200,20251200
2025-07-01 16:00:00,107.21,,,20250900,20251200,20251200
2025-07-01 18:00:00,107.21,,,20250900,20251200,20251200
2025-07-01 23:00:00,107.28,,,20250900,20251200,20251200
2025-07-02 00:00:00,107.24,,,20250900,20251200,20251200
2025-07-02 01:00:00,107.23,,,20250900,20251200,20251200
2025-07-02 02:00:00,107.22,,,20250900,20251200,20251200
2025-07-02 03:00:00,107.19,,,20250900,20251200,20251200
2025-07-02 04:00:00,107.19,,,20250900,20251200,20251200
2025-07-02 05:00:00,107.17,,,20250900,20251200,20251200
2025-07-02 06:00:00,107.16,,,20250900,20251200,20251200
2025-07-02 09:00:00,107.12,,,20250900,20251200,20251200
2025-07-02 10:00:00,107.13,,,20250900,20251200,20251200
2025-07-02 11:00:00,107.14,,,20250900,20251200,20251200
2025-07-02 12:00:00,107.14,,,20250900,20251200,20251200
2025-07-02 13:00:00,107.12,,,20250900,20251200,20251200
2025-07-02 14:00:00,107.13,,,20250900,20251200,20251200
2025-07-02 15:00:00,107.14,,,20250900,20251200,20251200
2025-07-02 16:00:00,107.14,,,20250900,20251200,20251200
2025-07-02 23:00:00,107.16,,,20250900,20251200,20251200
2025-07-03 00:00:00,107.17,,,20250900,20251200,20251200
2025-07-03 01:00:00,107.22,,,20250900,20251200,20251200
2025-07-03 02:00:00,107.21,,,20250900,20251200,20251200
2025-07-03 03:00:00,107.22,,,20250900,20251200,20251200
2025-07-03 04:00:00,107.2,,,20250900,20251200,20251200
2025-07-03 05:00:00,107.22,,,20250900,20251200,20251200
2025-07-03 06:00:00,107.25,,,20250900,20251200,20251200
2025-07-03 09:00:00,107.24,,,20250900,20251200,20251200
2025-07-03 12:00:00,107.16,,,20250900,20251200,20251200
2025-07-03 13:00:00,107.16,,,20250900,20251200,20251200
2025-07-03 14:00:00,107.15,,,20250900,20251200,20251200
2025-07-03 15:00:00,107.13,,,20250900,20251200,20251200
2025-07-03 16:00:00,107.15,,,20250900,20251200,20251200
2025-07-03 23:00:00,107.23,,,20250900,20251200,20251200
2025-07-04 00:00:00,107.18,,,20250900,20251200,20251200
2025-07-04 01:00:00,107.16,,,20250900,20251200,20251200
2025-07-04 02:00:00,107.17,,,20250900,20251200,20251200
2025-07-04 03:00:00,107.17,,,20250900,20251200,20251200
2025-07-04 04:00:00,107.17,,,20250900,20251200,20251200
2025-07-04 05:00:00,107.17,,,20250900,20251200,20251200
2025-07-04 06:00:00,107.15,,,20250900,20251200,20251200
2025-07-04 11:00:00,107.15,,,20250900,20251200,20251200
2025-07-04 12:00:00,107.14,,,20250900,20251200,20251200
2025-07-04 23:00:00,107.15,,,20250900,20251200,20251200
2025-07-07 00:00:00,107.15,,,20250900,20251200,20251200
2025-07-07 01:00:00,107.16,,,20250900,20251200,20251200
2025-07-07 02:00:00,107.15,,,20250900,20251200,20251200
2025-07-07 03:00:00,107.15,,,20250900,20251200,20251200
2025-07-07 04:00:00,107.12,,,20250900,20251200,20251200
2025-07-07 05:00:00,107.11,,,20250900,20251200,20251200
2025-07-07 06:00:00,107.12,,,20250900,20251200,20251200
2025-07-07 09:00:00,107.17,,,20250900,20251200,20251200
2025-07-07 13:00:00,107.11,,,20250900,20251200,20251200
2025-07-07 16:00:00,107.18,,,20250900,20251200,20251200
2025-07-07 17:00:00,107.18,,,20250900,20251200,20251200
2025-07-07 19:00:00,107.13,,,20250900,20251200,20251200
2025-07-07 23:00:00,107.11,107.09,107.09,20250900,20251200,20251200
2025-07-08 00:00:00,107.14,,,20250900,20251200,20251200
2025-07-08 01:00:00,107.18,,,20250900,20251200,20251200
2025-07-08 02:00:00,107.18,,,20250900,20251200,20251200
2025-07-08 03:00:00,107.18,,,20250900,20251200,20251200
2025-07-08 04:00:00,107.12,,,20250900,20251200,20251200
2025-07-08 05:00:00,107.15,,,20250900,20251200,20251200
2025-07-08 06:00:00,107.13,,,20250900,20251200,20251200
2025-07-08 09:00:00,107.13,,,20250900,20251200,20251200
2025-07-08 10:00:00,107.13,,,20250900,20251200,20251200
2025-07-08 16:00:00,107.12,,,20250900,20251200,20251200
2025-07-08 19:00:00,107.13,,,20250900,20251200,20251200
2025-07-08 20:00:00,107.14,,,20250900,20251200,20251200
2025-07-08 23:00:00,107.14,,,20250900,20251200,20251200
2025-07-09 00:00:00,107.18,,,20250900,20251200,20251200
2025-07-09 01:00:00,107.17,,,20250900,20251200,20251200
2025-07-09 02:00:00,107.16,,,20250900,20251200,20251200
2025-07-09 03:00:00,107.15,,,20250900,20251200,20251200
2025-07-09 04:00:00,107.16,,,20250900,20251200,20251200
2025-07-09 05:00:00,107.14,,,20250900,20251200,20251200
2025-07-09 06:00:00,107.15,,,20250900,20251200,20251200
2025-07-09 09:00:00,107.15,,,20250900,20251200,20251200
2025-07-09 13:00:00,107.19,,,20250900,20251200,20251200
2025-07-09 14:00:00,107.18,,,20250900,20251200,20251200
2025-07-09 17:00:00,107.21,,,20250900,20251200,20251200
2025-07-09 20:00:00,107.2,,,20250900,20251200,20251200
2025-07-09 23:00:00,107.15,,,20250900,20251200,20251200
2025-07-10 00:00:00,107.2,,,20250900,20251200,20251200
2025-07-10 01:00:00,107.21,,,20250900,20251200,20251200
2025-07-10 02:00:00,107.28,,,20250900,20251200,20251200
2025-07-10 03:00:00,107.26,,,20250900,20251200,20251200
2025-07-10 04:00:00,107.31,,,20250900,20251200,20251200
2025-07-10 05:00:00,107.31,,,20250900,20251200,20251200
2025-07-10 06:00:00,107.29,,,20250900,20251200,20251200
2025-07-10 09:00:00,107.35,,,20250900,20251200,20251200
2025-07-10 11:00:00,107.3,,,20250900,20251200,20251200
2025-07-10 12:00:00,107.29,,,20250900,20251200,20251200
2025-07-10 13:00:00,107.28,,,20250900,20251200,20251200
2025-07-10 15:00:00,107.27,,,20250900,20251200,20251200
2025-07-10 16:00:00,107.26,,,20250900,20251200,20251200
2025-07-10 19:00:00,107.26,,,20250900,20251200,20251200
2025-07-10 23:00:00,107.3,,,20250900,20251200,20251200
2025-07-11 00:00:00,107.3,,,20250900,20251200,20251200
2025-07-11 01:00:00,107.29,,,20250900,20251200,20251200
2025-07-11 02:00:00,107.28,,,20250900,20251200,20251200
2025-07-11 03:00:00,107.27,,,20250900,20251200,20251200
2025-07-11 04:00:00,107.29,,,20250900,20251200,20251200
2025-07-11 05:00:00,107.27,,,20250900,20251200,20251200
2025-07-11 06:00:00,107.25,,,20250900,20251200,20251200
2025-07-11 09:00:00,107.21,,,20250900,20251200,20251200
2025-07-11 14:00:00,107.23,,,20250900,20251200,20251200
2025-07-11 16:00:00,107.23,,,20250900,20251200,20251200
2025-07-11 19:00:00,107.22,,,20250900,20251200,20251200
2025-07-11 23:00:00,107.25,,,20250900,20251200,20251200
2025-07-14 00:00:00,107.2,,,20250900,20251200,20251200
2025-07-14 01:00:00,107.22,,,20250900,20251200,20251200
2025-07-14 02:00:00,107.21,,,20250900,20251200,20251200
2025-07-14 03:00:00,107.21,,,20250900,20251200,20251200
2025-07-14 04:00:00,107.19,,,20250900,20251200,20251200
2025-07-14 05:00:00,107.19,,,20250900,20251200,20251200
2025-07-14 06:00:00,107.17,,,20250900,20251200,20251200
2025-07-14 09:00:00,107.14,,,20250900,20251200,20251200
2025-07-14 13:00:00,107.14,,,20250900,20251200,20251200
2025-07-14 16:00:00,107.16,,,20250900,20251200,20251200
2025-07-14 19:00:00,107.14,,,20250900,20251200,20251200
2025-07-14 23:00:00,107.14,107.13,107.13,20250900,20251200,20251200
2025-07-15 00:00:00,107.16,,,20250900,20251200,20251200
2025-07-15 01:00:00,107.13,,,20250900,20251200,20251200
2025-07-15 02:00:00,107.17,,,20250900,20251200,20251200
2025-07-15 03:00:00,107.17,,,20250900,20251200,20251200
2025-07-15 04:00:00,107.18,,,20250900,20251200,20251200
2025-07-15 05:00:00,107.16,,,20250900,20251200,20251200
2025-07-15 06:00:00,107.18,,,20250900,20251200,20251200
2025-07-15 09:00:00,107.23,,,20250900,20251200,20251200
2025-07-15 12:00:00,107.23,,,20250900,20251200,20251200
2025-07-15 13:00:00,107.18,,,20250900,20251200,20251200
2025-07-15 14:00:00,107.16,,,20250900,20251200,20251200
2025-07-15 15:00:00,107.14,,,20250900,20251200,20251200
2025-07-15 19:00:00,107.13,,,20250900,20251200,20251200
2025-07-15 20:00:00,107.12,,,20250900,20251200,20251200
2025-07-15 23:00:00,107.18,,,20250900,20251200,20251200
2025-07-16 00:00:00,107.14,,,20250900,20251200,20251200
2025-07-16 01:00:00,107.14,,,20250900,20251200,20251200
2025-07-16 02:00:00,107.15,,,20250900,20251200,20251200
2025-07-16 03:00:00,107.16,,,20250900,20251200,20251200
2025-07-16 04:00:00,107.18,,,20250900,20251200,20251200
2025-07-16 05:00:00,107.18,,,20250900,20251200,20251200
2025-07-16 06:00:00,107.18,,,20250900,20251200,20251200
2025-07-16 12:00:00,107.21,,,20250900,20251200,20251200
2025-07-16 14:00:00,107.23,,,20250900,20251200,20251200
2025-07-16 15:00:00,107.3,,,20250900,20251200,20251200
2025-07-16 16:00:00,107.28,,,20250900,20251200,20251200
2025-07-16 17:00:00,107.32,,,20250900,20251200,20251200
2025-07-16 20:00:00,107.31,,,20250900,20251200,20251200
2025-07-16 23:00:00,107.19,,,20250900,20251200,20251200
2025-07-17 00:00:00,107.22,,,20250900,20251200,20251200
2025-07-17 01:00:00,107.22,,,20250900,20251200,20251200
2025-07-17 02:00:00,107.2,,,20250900,20251200,20251200
2025-07-17 03:00:00,107.2,,,20250900,20251200,20251200
2025-07-17 04:00:00,107.19,,,20250900,20251200,20251200
2025-07-17 05:00:00,107.19,,,20250900,20251200,20251200
2025-07-17 06:00:00,107.09,,,20250900,20251200,20251200
2025-07-17 09:00:00,107.13,,,20250900,20251200,20251200
2025-07-17 10:00:00,107.12,,,20250900,20251200,20251200
2025-07-17 11:00:00,107.14,,,20250900,20251200,20251200
2025-07-17 12:00:00,107.12,,,20250900,20251200,20251200
2025-07-17 13:00:00,107.13,,,20250900,20251200,20251200
2025-07-17 14:00:00,107.14,,,20250900,20251200,20251200
2025-07-17 15:00:00,107.12,,,20250900,20251200,20251200
2025-07-17 17:00:00,107.13,,,20250900,20251200,20251200
2025-07-17 18:00:00,107.12,,,20250900,20251200,20251200
2025-07-17 23:00:00,107.09,,,20250900,20251200,20251200
2025-07-18 00:00:00,107.12,,,20250900,20251200,20251200
2025-07-18 01:00:00,107.15,,,20250900,20251200,20251200
2025-07-18 02:00:00,107.14,,,20250900,20251200,20251200
2025-07-18 03:00:00,107.14,,,20250900,20251200,20251200
2025-07-18 04:00:00,107.18,,,20250900,20251200,20251200
2025-07-18 05:00:00,107.16,,,20250900,20251200,20251200
2025-07-18 06:00:00,107.16,,,20250900,20251200,20251200
2025-07-18 10:00:00,107.17,,,20250900,20251200,20251200
2025-07-18 11:00:00,107.18,,,20250900,20251200,20251200
2025-07-18 12:00:00,107.19,,,20250900,20251200,20251200
2025-07-18 13:00:00,107.19,,,20250900,20251200,20251200
2025-07-18 15:00:00,107.22,,,20250900,20251200,20251200
2025-07-18 23:00:00,107.16,,,20250900,20251200,20251200
2025-07-21 00:00:00,107.2,,,20250900,20251200,20251200
2025-07-21 01:00:00,107.17,,,20250900,20251200,20251200
2025-07-21 02:00:00,107.16,,,20250900,20251200,20251200
2025-07-21 03:00:00,107.19,,,20250900,20251200,20251200
2025-07-21 04:00:00,107.2,,,20250900,20251200,20251200
2025-07-21 05:00:00,107.22,,,20250900,20251200,20251200
2025-07-21 06:00:00,107.23,,,20250900,20251200,20251200
2025-07-21 11:00:00,107.24,,,20250900,20251200,20251200
2025-07-21 12:00:00,107.24,,,20250900,20251200,20251200
2025-07-21 13:00:00,107.25,,,20250900,20251200,20251200
2025-07-21 14:00:00,107.26,,,20250900,20251200,20251200
2025-07-21 15:00:00,107.26,,,20250900,20251200,20251200
2025-07-21 16:00:00,107.26,,,20250900,20251200,20251200
2025-07-21 18:00:00,107.26,,,20250900,20251200,20251200
2025-07-21 19:00:00,107.25,,,20250900,20251200,20251200
2025-07-21 20:00:00,107.25,,,20250900,20251200,20251200
2025-07-21 23:00:00,107.23,107.1,107.1,20250900,20251200,20251200
2025-07-22 00:00:00,107.24,,,20250900,20251200,20251200
2025-07-22 01:00:00,107.26,,,20250900,20251200,20251200
2025-07-22 02:00:00,107.26,,,20250900,20251200,20251200
2025-07-22 03:00:00,107.25,,,20250900,20251200,20251200
2025-07-22 04:00:00,107.28,,,20250900,20251200,20251200
2025-07-22 05:00:00,107.25,,,20250900,20251200,20251200
2025-07-22 06:00:00,107.24,,,20250900,20251200,20251200
2025-07-22 09:00:00,107.21,,,20250900,20251200,20251200
2025-07-22 11:00:00,107.25,,,20250900,20251200,20251200
2025-07-22 13:00:00,107.24,,,20250900,20251200,20251200
2025-07-22 14:00:00,107.26,,,20250900,20251200,20251200
2025-07-22 15:00:00,107.26,,,20250900,20251200,20251200
2025-07-22 16:00:00,107.26,,,20250900,20251200,20251200
2025-07-22 23:00:00,107.23,,,20250900,20251200,20251200
2025-07-23 00:00:00,107.25,,,20250900,20251200,20251200
2025-07-23 01:00:00,107.28,,,20250900,20251200,20251200
2025-07-23 02:00:00,107.27,,,20250900,20251200,20251200
2025-07-23 03:00:00,107.26,,,20250900,20251200,20251200
2025-07-23 04:00:00,107.28,,,20250900,20251200,20251200
2025-07-23 05:00:00,107.25,,,20250900,20251200,20251200
2025-07-23 06:00:00,107.25,,,20250900,20251200,20251200
2025-07-23 09:00:00,107.26,,,20250900,20251200,20251200
2025-07-23 10:00:00,107.26,,,20250900,20251200,20251200
2025-07-23 11:00:00,107.27,,,20250900,20251200,20251200
2025-07-23 12:00:00,107.27,,,20250900,20251200,20251200
2025-07-23 16:00:00,107.25,,,20250900,20251200,20251200
2025-07-23 19:00:00,107.26,,,20250900,20251200,20251200
2025-07-23 23:00:00,107.25,,,20250900,20251200,20251200
2025-07-24 00:00:00,107.23,,,20250900,20251200,20251200
2025-07-24 01:00:00,107.25,,,20250900,20251200,20251200
2025-07-24 02:00:00,107.24,,,20250900,20251200,20251200
2025-07-24 03:00:00,107.24,,,20250900,20251200,20251200
2025-07-24 04:00:00,107.26,,,20250900,20251200,20251200
2025-07-24 05:00:00,107.24,,,20250900,20251200,20251200
2025-07-24 06:00:00,107.23,,,20250900,20251200,20251200
2025-07-24 12:00:00,107.2,,,20250900,20251200,20251200
2025-07-24 13:00:00,107.18,,,20250900,20251200,20251200
2025-07-24 15:00:00,107.19,,,20250900,20251200,20251200
2025-07-24 16:00:00,107.18,,,20250900,20251200,20251200
2025-07-24 19:00:00,107.18,,,20250900,20251200,20251200
2025-07-24 20:00:00,107.18,,,20250900,20251200,20251200
2025-07-24 23:00:00,107.22,,,20250900,20251200,20251200
2025-07-25 00:00:00,107.24,,,20250900,20251200,20251200
2025-07-25 01:00:00,107.22,,,20250900,20251200,20251200
2025-07-25 02:00:00,107.2,,,20250900,20251200,20251200
2025-07-25 03:00:00,107.19,,,20250900,20251200,20251200
2025-07-25 04:00:00,107.21,,,20250900,20251200,20251200
2025-07-25 05:00:00,107.17,,,20250900,20251200,20251200
2025-07-25 06:00:00,107.18,,,20250900,20251200,20251200
2025-07-25 09:00:00,107.18,,,20250900,20251200,20251200
2025-07-25 10:00:00,107.17,,,20250900,20251200,20251200
2025-07-25 11:00:00,107.19,,,20250900,20251200,20251200
2025-07-25 12:00:00,107.18,,,20250900,20251200,20251200
2025-07-25 14:00:00,107.19,,,20250900,20251200,20251200
2025-07-25 19:00:00,107.2,,,20250900,20251200,20251200
2025-07-25 20:00:00,107.2,,,20250900,20251200,20251200
2025-07-25 23:00:00,107.18,,,20250900,20251200,20251200
2025-07-28 00:00:00,107.21,,,20250900,20251200,20251200
2025-07-28 01:00:00,107.21,,,20250900,20251200,20251200
2025-07-28 02:00:00,107.21,,,20250900,20251200,20251200
2025-07-28 03:00:00,107.22,,,20250900,20251200,20251200
2025-07-28 04:00:00,107.21,,,20250900,20251200,20251200
2025-07-28 05:00:00,107.22,,,20250900,20251200,20251200
2025-07-28 06:00:00,107.24,,,20250900,20251200,20251200
2025-07-28 10:00:00,107.26,,,20250900,20251200,20251200
2025-07-28 14:00:00,107.26,,,20250900,20251200,20251200
2025-07-28 18:00:00,107.26,,,20250900,20251200,20251200
2025-07-28 20:00:00,107.25,,,20250900,20251200,20251200
2025-07-28 23:00:00,107.25,107.13,107.13,20250900,20251200,20251200
2025-07-29 00:00:00,107.31,,,20250900,20251200,20251200
2025-07-29 01:00:00,107.31,,,20250900,20251200,20251200
2025-07-29 02:00:00,107.29,,,20250900,20251200,20251200
2025-07-29 03:00:00,107.3,,,20250900,20251200,20251200
2025-07-29 04:00:00,107.31,,,20250900,20251200,20251200
2025-07-29 05:00:00,107.26,,,20250900,20251200,20251200
2025-07-29 06:00:00,107.27,,,20250900,20251200,20251200
2025-07-29 09:00:00,107.26,,,20250900,20251200,20251200
2025-07-29 10:00:00,107.27,,,20250900,20251200,20251200
2025-07-29 11:00:00,107.27,,,20250900,20251200,20251200
2025-07-29 12:00:00,107.28,,,20250900,20251200,20251200
2025-07-29 13:00:00,107.27,,,20250900,20251200,20251200
2025-07-29 14:00:00,107.28,,,20250900,20251200,20251200
2025-07-29 15:00:00,107.28,,,20250900,20251200,20251200
2025-07-29 16:00:00,107.29,,,20250900,20251200,20251200
2025-07-29 17:00:00,107.29,,,20250900,20251200,20251200
2025-07-29 18:00:00,107.28,,,20250900,20251200,20251200
2025-07-29 19:00:00,107.29,,,20250900,20251200,20251200
2025-07-29 23:00:00,107.27,,,20250900,20251200,20251200
2025-07-30 00:00:00,107.28,,,20250900,20251200,20251200
2025-07-30 01:00:00,107.3,,,20250900,20251200,20251200
2025-07-30 02:00:00,107.29,,,20250900,20251200,20251200
2025-07-30 03:00:00,107.3,,,20250900,20251200,20251200
2025-07-30 04:00:00,107.28,,,20250900,20251200,20251200
2025-07-30 05:00:00,107.27,,,20250900,20251200,20251200
2025-07-30 06:00:00,107.26,,,20250900,20251200,20251200
2025-07-30 09:00:00,107.23,,,20250900,20251200,20251200
2025-07-30 12:00:00,107.25,,,20250900,20251200,20251200
2025-07-30 13:00:00,107.25,,,20250900,20251200,20251200
2025-07-30 14:00:00,107.25,,,20250900,20251200,20251200
2025-07-30 18:00:00,107.24,,,20250900,20251200,20251200
2025-07-30 19:00:00,107.2,,,20250900,20251200,20251200
2025-07-30 20:00:00,107.21,,,20250900,20251200,20251200
2025-07-30 23:00:00,107.26,,,20250900,20251200,20251200
2025-07-31 00:00:00,107.22,,,20250900,20251200,20251200
2025-07-31 01:00:00,107.23,,,20250900,20251200,20251200
2025-07-31 02:00:00,107.22,,,20250900,20251200,20251200
2025-07-31 03:00:00,107.21,,,20250900,20251200,20251200
2025-07-31 04:00:00,107.22,,,20250900,20251200,20251200
2025-07-31 05:00:00,107.22,,,20250900,20251200,20251200
2025-07-31 06:00:00,107.26,,,20250900,20251200,20251200
2025-07-31 09:00:00,107.29,,,20250900,20251200,20251200
2025-07-31 12:00:00,107.25,,,20250900,20251200,20251200
2025-07-31 14:00:00,107.25,,,20250900,20251200,20251200
2025-07-31 15:00:00,107.27,,,20250900,20251200,20251200
2025-07-31 19:00:00,107.24,,,20250900,20251200,20251200
2025-07-31 23:00:00,107.26,,,20250900,20251200,20251200
2025-08-01 00:00:00,107.2,,,20250900,20251200,20251200
2025-08-01 01:00:00,107.2,,,20250900,20251200,20251200
2025-08-01 02:00:00,107.2,,,20250900,20251200,20251200
2025-08-01 03:00:00,107.2,,,20250900,20251200,20251200
2025-08-01 04:00:00,107.21,,,20250900,20251200,20251200
2025-08-01 05:00:00,107.2,,,20250900,20251200,20251200
2025-08-01 06:00:00,107.19,,,20250900,20251200,20251200
