DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-06 05:00:00,94.815,95.035,94.6225,20240900,20241200,20240600
2024-06-07 05:00:00,94.76,94.98,94.6,20240900,20241200,20240600
2024-06-10 05:00:00,94.755,94.975,94.5975,20240900,20241200,20240600
2024-06-11 05:00:00,94.755,94.975,94.6,20240900,20241200,20240600
2024-06-12 05:00:00,94.76,94.98,94.6,20240900,20241200,20240600
2024-06-13 05:00:00,94.78,95.04,94.6,20240900,20241200,20240600
2024-06-14 05:00:00,94.775,95.06,94.5975,20240900,20241200,20240600
2024-06-17 05:00:00,94.74,95.025,94.5796,20240900,20241200,20240600
2024-06-18 05:00:00,95.035,95.35,94.75,20241200,20250300,20240900
2024-06-20 05:00:00,95.03,95.345,94.745,20241200,20250300,20240900
2024-06-21 05:00:00,95.035,95.35,94.75,20241200,20250300,20240900
2024-06-24 05:00:00,95.04,95.355,94.755,20241200,20250300,20240900
2024-06-25 05:00:00,95.04,95.355,94.755,20241200,20250300,20240900
2024-06-26 05:00:00,95.015,95.32,94.73,20241200,20250300,20240900
2024-06-27 05:00:00,95.03,95.335,94.745,20241200,20250300,20240900
2024-06-28 05:00:00,95.035,95.34,94.75,20241200,20250300,20240900
2024-07-01 05:00:00,95.03,95.315,94.745,20241200,20250300,20240900
2024-07-02 05:00:00,95.035,95.32,94.75,20241200,20250300,20240900
2024-07-03 05:00:00,95.055,95.34,94.77,20241200,20250300,20240900
2024-07-05 05:00:00,95.08,95.405,94.79,20241200,20250300,20240900
2024-07-08 05:00:00,95.07,95.395,94.78,20241200,20250300,20240900
2024-07-09 05:00:00,95.06,95.385,94.77,20241200,20250300,20240900
2024-07-10 05:00:00,95.065,95.4,94.775,20241200,20250300,20240900
2024-07-11 05:00:00,95.165,95.545,94.835,20241200,20250300,20240900
2024-07-12 05:00:00,95.19,95.58,94.845,20241200,20250300,20240900
2024-07-15 05:00:00,95.225,95.615,94.865,20241200,20250300,20240900
2024-07-16 05:00:00,95.22,95.615,94.86,20241200,20250300,20240900
2024-07-17 05:00:00,95.215,95.615,94.85,20241200,20250300,20240900
2024-07-18 05:00:00,95.205,95.605,94.84,20241200,20250300,20240900
2024-07-19 05:00:00,95.195,95.585,94.835,20241200,20250300,20240900
2024-07-22 05:00:00,95.17,95.56,94.815,20241200,20250300,20240900
2024-07-23 05:00:00,95.18,95.57,94.825,20241200,20250300,20240900
2024-07-24 05:00:00,95.2,95.6,94.84,20241200,20250300,20240900
2024-07-25 05:00:00,95.21,95.61,94.85,20241200,20250300,20240900
2024-07-26 05:00:00,95.225,95.625,94.86,20241200,20250300,20240900
2024-07-29 05:00:00,95.22,95.62,94.855,20241200,20250300,20240900
2024-07-30 05:00:00,95.235,95.645,94.865,20241200,20250300,20240900
2024-07-31 05:00:00,95.25,95.67,94.865,20241200,20250300,20240900
2024-08-01 05:00:00,95.41,95.885,94.945,20241200,20250300,20240900
2024-08-02 05:00:00,95.775,96.285,95.175,20241200,20250300,20240900
2024-08-05 05:00:00,95.785,96.295,95.185,20241200,20250300,20240900
2024-08-06 05:00:00,95.67,96.17,95.1,20241200,20250300,20240900
2024-08-07 05:00:00,95.675,96.175,95.1,20241200,20250300,20240900
2024-08-08 05:00:00,95.63,96.115,95.055,20241200,20250300,20240900
2024-08-09 05:00:00,95.61,96.085,95.035,20241200,20250300,20240900
2024-08-12 05:00:00,95.605,96.08,95.03,20241200,20250300,20240900
2024-08-13 05:00:00,95.675,96.175,95.055,20241200,20250300,20240900
2024-08-14 05:00:00,95.645,96.165,95.01,20241200,20250300,20240900
2024-08-15 05:00:00,95.525,96.01,94.95,20241200,20250300,20240900
2024-08-16 05:00:00,95.525,96.01,94.95,20241200,20250300,20240900
2024-08-19 05:00:00,95.52,96.005,94.9475,20241200,20250300,20240900
