DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-24 14:00:00,910.0,20250900,909.65,20250800,910.0,20250900
2025-07-24 15:00:00,910.0,20250900,909.95,20250800,910.0,20250900
2025-07-24 16:00:00,910.0,20250900,909.1,20250800,910.0,20250900
2025-07-24 17:00:00,910.0,20250900,909.35,20250800,910.0,20250900
2025-07-24 18:00:00,910.0,20250900,909.0,20250800,910.0,20250900
2025-07-24 19:00:00,910.0,20250900,909.0,20250800,910.0,20250900
2025-07-24 23:00:00,910.0,20250900,909.0,20250800,910.0,20250900
2025-07-25 06:00:00,,20250900,907.45,20250800,,20250900
2025-07-25 07:00:00,,20250900,901.4,20250800,,20250900
2025-07-25 08:00:00,,20250900,902.85,20250800,,20250900
2025-07-25 09:00:00,,20250900,902.9,20250800,,20250900
2025-07-25 10:00:00,,20250900,901.45,20250800,,20250900
2025-07-25 11:00:00,,20250900,901.05,20250800,,20250900
2025-07-25 12:00:00,,20250900,901.85,20250800,,20250900
2025-07-25 13:00:00,,20250900,900.8,20250800,,20250900
2025-07-25 14:00:00,903.8,20250900,902.45,20250800,903.8,20250900
2025-07-25 15:00:00,,20250900,900.75,20250800,,20250900
2025-07-25 16:00:00,,20250900,901.75,20250800,,20250900
2025-07-25 17:00:00,,20250900,902.55,20250800,,20250900
2025-07-25 18:00:00,,20250900,902.4,20250800,,20250900
2025-07-25 19:00:00,,20250900,903.05,20250800,,20250900
2025-07-25 23:00:00,903.8,20250900,903.05,20250800,903.8,20250900
2025-07-28 06:00:00,,20250900,910.1,20250800,,20250900
2025-07-28 07:00:00,,20250900,909.55,20250800,,20250900
2025-07-28 08:00:00,,20250900,909.95,20250800,,20250900
2025-07-28 09:00:00,,20250900,909.7,20250800,,20250900
2025-07-28 10:00:00,,20250900,908.3,20250800,,20250900
2025-07-28 11:00:00,,20250900,907.65,20250800,,20250900
2025-07-28 12:00:00,,20250900,906.45,20250800,,20250900
2025-07-28 13:00:00,,20250900,903.8,20250800,,20250900
2025-07-28 14:00:00,,20250900,903.55,20250800,,20250900
2025-07-28 15:00:00,,20250900,904.9,20250800,,20250900
2025-07-28 16:00:00,,20250900,904.25,20250800,,20250900
2025-07-28 17:00:00,,20250900,903.9,20250800,,20250900
2025-07-28 18:00:00,,20250900,903.95,20250800,,20250900
2025-07-28 19:00:00,,20250900,904.35,20250800,,20250900
2025-07-28 23:00:00,905.9,20250900,904.35,20250800,905.9,20250900
2025-07-29 06:00:00,,20250900,905.9,20250800,,20250900
2025-07-29 07:00:00,,20250900,908.25,20250800,,20250900
2025-07-29 08:00:00,,20250900,907.65,20250800,,20250900
2025-07-29 09:00:00,,20250900,908.4,20250800,,20250900
2025-07-29 10:00:00,910.8,20250900,909.95,20250800,910.8,20250900
2025-07-29 11:00:00,,20250900,909.35,20250800,,20250900
2025-07-29 12:00:00,,20250900,910.05,20250800,,20250900
2025-07-29 13:00:00,,20250900,909.55,20250800,,20250900
2025-07-29 14:00:00,,20250900,907.0,20250800,,20250900
2025-07-29 15:00:00,908.5,20250900,906.75,20250800,908.5,20250900
2025-07-29 16:00:00,,20250900,906.9,20250800,,20250900
2025-07-29 17:00:00,,20250900,907.1,20250800,,20250900
2025-07-29 18:00:00,,20250900,907.35,20250800,,20250900
2025-07-29 19:00:00,,20250900,906.7,20250800,,20250900
2025-07-29 23:00:00,907.65,20250900,906.3,20250800,907.65,20250900
2025-07-30 06:00:00,,20250900,908.75,20250800,,20250900
2025-07-30 07:00:00,,20250900,906.7,20250800,,20250900
2025-07-30 08:00:00,,20250900,906.6,20250800,,20250900
2025-07-30 09:00:00,,20250900,906.6,20250800,,20250900
2025-07-30 10:00:00,,20250900,905.9,20250800,,20250900
2025-07-30 11:00:00,,20250900,905.85,20250800,,20250900
2025-07-30 12:00:00,909.0,20250900,907.45,20250800,909.0,20250900
2025-07-30 13:00:00,,20250900,907.55,20250800,,20250900
2025-07-30 14:00:00,,20250900,905.9,20250800,,20250900
2025-07-30 15:00:00,907.0,20250900,907.45,20250800,907.0,20250900
2025-07-30 16:00:00,,20250900,907.95,20250800,,20250900
2025-07-30 17:00:00,,20250900,908.85,20250800,,20250900
2025-07-30 18:00:00,,20250900,906.35,20250800,,20250900
2025-07-30 19:00:00,,20250900,908.1,20250800,,20250900
2025-07-30 23:00:00,907.35,20250900,905.95,20250800,907.35,20250900
2025-07-31 06:00:00,,20250900,910.35,20250800,,20250900
2025-07-31 07:00:00,,20250900,910.65,20250800,,20250900
2025-07-31 08:00:00,,20250900,907.8,20250800,,20250900
2025-07-31 09:00:00,,20250900,907.1,20250800,,20250900
2025-07-31 10:00:00,,20250900,904.75,20250800,,20250900
2025-07-31 11:00:00,,20250900,903.6,20250800,,20250900
2025-07-31 12:00:00,,20250900,902.85,20250800,,20250900
2025-07-31 13:00:00,902.3,20250900,901.25,20250800,902.3,20250900
2025-07-31 14:00:00,,20250900,898.75,20250800,,20250900
2025-07-31 15:00:00,,20250900,899.85,20250800,,20250900
2025-07-31 16:00:00,902.3,20250900,901.2,20250800,902.3,20250900
2025-07-31 17:00:00,902.3,20250900,896.8,20250800,902.3,20250900
2025-07-31 18:00:00,902.3,20250900,897.4,20250800,902.3,20250900
2025-07-31 19:00:00,902.3,20250900,897.5,20250800,902.3,20250900
2025-07-31 23:00:00,895.3,20250900,902.05,20250800,895.3,20250900
2025-08-01 06:00:00,,20250900,892.85,20250800,,20250900
2025-08-01 07:00:00,,20250900,889.95,20250800,,20250900
2025-08-01 08:00:00,,20250900,888.4,20250800,,20250900
2025-08-01 09:00:00,,20250900,888.65,20250800,,20250900
2025-08-01 10:00:00,,20250900,885.85,20250800,,20250900
2025-08-01 11:00:00,,20250900,888.5,20250800,,20250900
2025-08-01 12:00:00,888.5,20250900,886.4,20250800,888.5,20250900
2025-08-01 13:00:00,888.5,20250900,880.1,20250800,888.5,20250900
2025-08-01 14:00:00,883.2,20250900,881.1,20250800,883.2,20250900
2025-08-01 15:00:00,883.65,20250900,883.35,20250800,883.65,20250900
2025-08-01 16:00:00,885.15,20250900,881.0,20250800,885.15,20250900
2025-08-01 17:00:00,885.15,20250900,881.15,20250800,885.15,20250900
2025-08-01 18:00:00,885.15,20250900,882.0,20250800,885.15,20250900
2025-08-01 19:00:00,885.15,20250900,882.9,20250800,885.15,20250900
2025-08-01 23:00:00,882.4,20250900,881.0,20250800,882.4,20250900
2025-08-04 06:00:00,,20250900,885.65,20250800,,20250900
2025-08-04 07:00:00,886.5,20250900,884.75,20250800,886.5,20250900
2025-08-04 08:00:00,886.0,20250900,886.3,20250800,886.0,20250900
2025-08-04 09:00:00,887.8,20250900,885.6,20250800,887.8,20250900
2025-08-04 10:00:00,887.2,20250900,885.35,20250800,887.2,20250900
2025-08-04 11:00:00,887.75,20250900,886.3,20250800,887.75,20250900
2025-08-04 12:00:00,887.6,20250900,886.2,20250800,887.6,20250900
2025-08-04 13:00:00,887.6,20250900,884.5,20250800,887.6,20250900
2025-08-04 14:00:00,887.6,20250900,884.9,20250800,887.6,20250900
2025-08-04 15:00:00,887.05,20250900,886.6,20250800,887.05,20250900
2025-08-04 16:00:00,887.05,20250900,885.3,20250800,887.05,20250900
2025-08-04 17:00:00,887.05,20250900,885.7,20250800,887.05,20250900
2025-08-04 18:00:00,887.05,20250900,886.05,20250800,887.05,20250900
2025-08-04 19:00:00,887.05,20250900,887.35,20250800,887.05,20250900
2025-08-04 23:00:00,887.05,20250900,885.7,20250800,887.05,20250900
2025-08-05 06:00:00,891.0,20250900,889.45,20250800,891.0,20250900
2025-08-05 07:00:00,885.6,20250900,884.1,20250800,885.6,20250900
2025-08-05 08:00:00,885.5,20250900,886.35,20250800,885.5,20250900
2025-08-05 09:00:00,885.5,20250900,887.05,20250800,885.5,20250900
2025-08-05 10:00:00,885.5,20250900,887.55,20250800,885.5,20250900
