DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-16 15:00:00,,20251200,547.6,20250900,,20251200
2025-06-16 16:00:00,,20251200,547.2,20250900,,20251200
2025-06-16 17:00:00,,20251200,546.4,20250900,,20251200
2025-06-16 18:00:00,,20251200,546.4,20250900,,20251200
2025-06-16 19:00:00,,20251200,546.2,20250900,,20251200
2025-06-16 20:00:00,,20251200,546.2,20250900,,20251200
2025-06-16 23:00:00,548.9,20251200,547.8,20250900,548.9,20251200
2025-06-17 02:00:00,,20251200,544.4,20250900,,20251200
2025-06-17 03:00:00,,20251200,544.0,20250900,,20251200
2025-06-17 04:00:00,,20251200,544.0,20250900,,20251200
2025-06-17 05:00:00,,20251200,544.6,20250900,,20251200
2025-06-17 06:00:00,,20251200,543.9,20250900,,20251200
2025-06-17 07:00:00,,20251200,543.6,20250900,,20251200
2025-06-17 08:00:00,,20251200,544.5,20250900,,20251200
2025-06-17 09:00:00,,20251200,542.9,20250900,,20251200
2025-06-17 10:00:00,,20251200,543.1,20250900,,20251200
2025-06-17 11:00:00,,20251200,544.6,20250900,,20251200
2025-06-17 12:00:00,,20251200,544.0,20250900,,20251200
2025-06-17 13:00:00,,20251200,543.4,20250900,,20251200
2025-06-17 14:00:00,,20251200,543.7,20250900,,20251200
2025-06-17 15:00:00,,20251200,543.5,20250900,,20251200
2025-06-17 16:00:00,,20251200,543.4,20250900,,20251200
2025-06-17 17:00:00,,20251200,542.3,20250900,,20251200
2025-06-17 18:00:00,,20251200,541.8,20250900,,20251200
2025-06-17 19:00:00,,20251200,548.0,20250900,,20251200
2025-06-17 20:00:00,,20251200,548.0,20250900,,20251200
2025-06-17 23:00:00,544.2,20251200,543.3,20250900,544.2,20251200
2025-06-18 00:15:00,,20251200,542.0,20250900,,20251200
2025-06-18 01:00:00,,20251200,542.0,20250900,,20251200
2025-06-18 02:00:00,,20251200,542.4,20250900,,20251200
2025-06-18 03:00:00,,20251200,542.4,20250900,,20251200
2025-06-18 04:00:00,,20251200,541.3,20250900,,20251200
2025-06-18 05:00:00,,20251200,541.3,20250900,,20251200
2025-06-18 06:00:00,,20251200,542.6,20250900,,20251200
2025-06-18 07:00:00,,20251200,543.0,20250900,,20251200
2025-06-18 08:00:00,,20251200,543.1,20250900,,20251200
2025-06-18 09:00:00,,20251200,543.0,20250900,,20251200
2025-06-18 10:00:00,,20251200,540.4,20250900,,20251200
2025-06-18 11:00:00,,20251200,541.6,20250900,,20251200
2025-06-18 12:00:00,,20251200,541.0,20250900,,20251200
2025-06-18 13:00:00,,20251200,540.5,20250900,,20251200
2025-06-18 14:00:00,,20251200,541.9,20250900,,20251200
2025-06-18 15:00:00,,20251200,541.9,20250900,,20251200
2025-06-18 16:00:00,,20251200,541.6,20250900,,20251200
2025-06-18 17:00:00,,20251200,542.1,20250900,,20251200
2025-06-18 18:00:00,,20251200,540.7,20250900,,20251200
2025-06-18 19:00:00,,20251200,541.5,20250900,,20251200
2025-06-18 20:00:00,,20251200,541.5,20250900,,20251200
2025-06-18 23:00:00,542.4,20251200,541.4,20250900,542.4,20251200
2025-06-19 00:15:00,,20251200,540.5,20250900,,20251200
2025-06-19 01:00:00,,20251200,540.1,20250900,,20251200
2025-06-19 02:00:00,,20251200,540.1,20250900,,20251200
2025-06-19 03:00:00,,20251200,540.1,20250900,,20251200
2025-06-19 04:00:00,,20251200,540.1,20250900,,20251200
2025-06-19 05:00:00,,20251200,538.1,20250900,,20251200
2025-06-19 06:00:00,,20251200,537.6,20250900,,20251200
2025-06-19 07:00:00,,20251200,537.5,20250900,,20251200
2025-06-19 08:00:00,,20251200,538.6,20250900,,20251200
2025-06-19 09:00:00,,20251200,539.3,20250900,,20251200
2025-06-19 10:00:00,,20251200,539.6,20250900,,20251200
2025-06-19 11:00:00,,20251200,539.0,20250900,,20251200
2025-06-19 12:00:00,,20251200,538.6,20250900,,20251200
2025-06-19 13:00:00,,20251200,538.9,20250900,,20251200
2025-06-19 14:00:00,,20251200,538.0,20250900,,20251200
2025-06-19 15:00:00,,20251200,536.2,20250900,,20251200
2025-06-19 16:00:00,,20251200,536.2,20250900,,20251200
2025-06-19 17:00:00,,20251200,536.8,20250900,,20251200
2025-06-19 18:00:00,,20251200,537.4,20250900,,20251200
2025-06-19 19:00:00,,20251200,537.4,20250900,,20251200
2025-06-19 20:00:00,,20251200,537.4,20250900,,20251200
2025-06-19 23:00:00,537.8,20251200,538.9,20250900,537.8,20251200
2025-06-20 00:15:00,,20251200,539.1,20250900,,20251200
2025-06-20 01:00:00,,20251200,539.1,20250900,,20251200
2025-06-20 02:00:00,,20251200,539.0,20250900,,20251200
2025-06-20 03:00:00,,20251200,539.3,20250900,,20251200
2025-06-20 04:00:00,,20251200,539.6,20250900,,20251200
2025-06-20 05:00:00,,20251200,540.2,20250900,,20251200
2025-06-20 06:00:00,,20251200,538.9,20250900,,20251200
2025-06-20 07:00:00,,20251200,540.6,20250900,,20251200
2025-06-20 08:00:00,,20251200,539.2,20250900,,20251200
2025-06-20 09:00:00,,20251200,540.5,20250900,,20251200
2025-06-20 10:00:00,,20251200,540.0,20250900,,20251200
2025-06-20 11:00:00,,20251200,541.0,20250900,,20251200
2025-06-20 12:00:00,,20251200,541.0,20250900,,20251200
2025-06-20 13:00:00,,20251200,539.4,20250900,,20251200
2025-06-20 14:00:00,,20251200,537.9,20250900,,20251200
2025-06-20 15:00:00,,20251200,537.3,20250900,,20251200
2025-06-20 16:00:00,,20251200,537.2,20250900,,20251200
2025-06-20 17:00:00,,20251200,536.4,20250900,,20251200
2025-06-20 18:00:00,,20251200,536.3,20250900,,20251200
2025-06-20 19:00:00,,20251200,536.1,20250900,,20251200
2025-06-20 20:00:00,,20251200,536.1,20250900,,20251200
2025-06-20 23:00:00,538.3,20251200,537.2,20250900,538.3,20251200
2025-06-23 00:15:00,,20251200,534.9,20250900,,20251200
2025-06-23 01:00:00,,20251200,534.9,20250900,,20251200
2025-06-23 02:00:00,,20251200,535.0,20250900,,20251200
2025-06-23 03:00:00,,20251200,535.2,20250900,,20251200
2025-06-23 04:00:00,,20251200,534.5,20250900,,20251200
2025-06-23 05:00:00,,20251200,534.8,20250900,,20251200
2025-06-23 06:00:00,,20251200,534.5,20250900,,20251200
2025-06-23 07:00:00,,20251200,536.0,20250900,,20251200
2025-06-23 08:00:00,,20251200,537.5,20250900,,20251200
2025-06-23 09:00:00,,20251200,536.3,20250900,,20251200
2025-06-23 10:00:00,,20251200,536.0,20250900,,20251200
2025-06-23 11:00:00,,20251200,534.6,20250900,,20251200
2025-06-23 12:00:00,,20251200,535.5,20250900,,20251200
2025-06-23 13:00:00,,20251200,535.9,20250900,,20251200
2025-06-23 14:00:00,,20251200,535.6,20250900,,20251200
2025-06-23 15:00:00,,20251200,534.9,20250900,,20251200
2025-06-23 16:00:00,,20251200,533.6,20250900,,20251200
2025-06-23 17:00:00,,20251200,536.6,20250900,,20251200
2025-06-23 18:00:00,,20251200,536.7,20250900,,20251200
2025-06-23 19:00:00,,20251200,537.7,20250900,,20251200
2025-06-23 20:00:00,,20251200,537.7,20250900,,20251200
2025-06-23 23:00:00,536.9,20251200,536.0,20250900,536.9,20251200
2025-06-24 00:15:00,,20251200,539.2,20250900,,20251200
2025-06-24 01:00:00,,20251200,540.7,20250900,,20251200
2025-06-24 02:00:00,,20251200,539.8,20250900,,20251200
2025-06-24 03:00:00,,20251200,540.7,20250900,,20251200
2025-06-24 04:00:00,,20251200,540.6,20250900,,20251200
2025-06-24 05:00:00,,20251200,543.4,20250900,,20251200
2025-06-24 06:00:00,,20251200,543.1,20250900,,20251200
2025-06-24 07:00:00,,20251200,542.9,20250900,,20251200
2025-06-24 08:00:00,,20251200,543.2,20250900,,20251200
2025-06-24 09:00:00,,20251200,543.1,20250900,,20251200
2025-06-24 10:00:00,,20251200,542.9,20250900,,20251200
2025-06-24 11:00:00,,20251200,542.6,20250900,,20251200
2025-06-24 12:00:00,,20251200,542.6,20250900,,20251200
2025-06-24 13:00:00,,20251200,541.5,20250900,,20251200
2025-06-24 14:00:00,,20251200,542.3,20250900,,20251200
2025-06-24 15:00:00,,20251200,541.7,20250900,,20251200
2025-06-24 16:00:00,,20251200,542.5,20250900,,20251200
2025-06-24 17:00:00,,20251200,543.0,20250900,,20251200
2025-06-24 18:00:00,,20251200,543.0,20250900,,20251200
2025-06-24 19:00:00,,20251200,543.2,20250900,,20251200
2025-06-24 20:00:00,,20251200,543.2,20250900,,20251200
2025-06-24 23:00:00,543.2,20251200,542.2,20250900,543.2,20251200
2025-06-25 00:15:00,,20251200,543.4,20250900,,20251200
2025-06-25 01:00:00,,20251200,542.8,20250900,,20251200
2025-06-25 02:00:00,,20251200,542.6,20250900,,20251200
2025-06-25 03:00:00,,20251200,542.6,20250900,,20251200
2025-06-25 04:00:00,,20251200,542.6,20250900,,20251200
2025-06-25 05:00:00,,20251200,543.4,20250900,,20251200
2025-06-25 06:00:00,,20251200,543.0,20250900,,20251200
2025-06-25 07:00:00,,20251200,543.1,20250900,,20251200
2025-06-25 08:00:00,,20251200,541.9,20250900,,20251200
2025-06-25 09:00:00,,20251200,541.0,20250900,,20251200
2025-06-25 10:00:00,,20251200,540.4,20250900,,20251200
2025-06-25 11:00:00,,20251200,540.8,20250900,,20251200
2025-06-25 12:00:00,,20251200,540.1,20250900,,20251200
2025-06-25 13:00:00,,20251200,538.8,20250900,,20251200
2025-06-25 14:00:00,,20251200,538.2,20250900,,20251200
2025-06-25 15:00:00,,20251200,537.8,20250900,,20251200
2025-06-25 16:00:00,,20251200,537.7,20250900,,20251200
2025-06-25 17:00:00,,20251200,537.1,20250900,,20251200
2025-06-25 18:00:00,,20251200,537.1,20250900,,20251200
2025-06-25 19:00:00,,20251200,537.4,20250900,,20251200
2025-06-25 20:00:00,,20251200,537.4,20250900,,20251200
2025-06-25 23:00:00,538.9,20251200,537.9,20250900,538.9,20251200
2025-06-26 00:15:00,,20251200,537.7,20250900,,20251200
2025-06-26 01:00:00,,20251200,537.3,20250900,,20251200
2025-06-26 02:00:00,,20251200,537.2,20250900,,20251200
2025-06-26 03:00:00,,20251200,537.4,20250900,,20251200
2025-06-26 04:00:00,,20251200,537.9,20250900,,20251200
2025-06-26 05:00:00,,20251200,538.3,20250900,,20251200
2025-06-26 06:00:00,,20251200,538.5,20250900,,20251200
2025-06-26 07:00:00,,20251200,538.6,20250900,,20251200
2025-06-26 08:00:00,,20251200,539.1,20250900,,20251200
2025-06-26 09:00:00,,20251200,539.0,20250900,,20251200
2025-06-26 10:00:00,,20251200,538.8,20250900,,20251200
2025-06-26 11:00:00,,20251200,539.0,20250900,,20251200
2025-06-26 12:00:00,,20251200,537.8,20250900,,20251200
2025-06-26 13:00:00,,20251200,537.3,20250900,,20251200
2025-06-26 14:00:00,,20251200,538.5,20250900,,20251200
2025-06-26 15:00:00,,20251200,538.7,20250900,,20251200
2025-06-26 16:00:00,,20251200,538.6,20250900,,20251200
2025-06-26 17:00:00,,20251200,538.7,20250900,,20251200
2025-06-26 18:00:00,,20251200,539.2,20250900,,20251200
2025-06-26 19:00:00,,20251200,540.1,20250900,,20251200
2025-06-26 20:00:00,,20251200,540.1,20250900,,20251200
2025-06-26 23:00:00,539.4,20251200,538.5,20250900,539.4,20251200
2025-06-27 00:15:00,,20251200,540.6,20250900,,20251200
2025-06-27 01:00:00,,20251200,540.5,20250900,,20251200
2025-06-27 02:00:00,,20251200,540.4,20250900,,20251200
2025-06-27 03:00:00,,20251200,540.7,20250900,,20251200
2025-06-27 04:00:00,,20251200,540.5,20250900,,20251200
2025-06-27 05:00:00,,20251200,541.1,20250900,,20251200
2025-06-27 06:00:00,,20251200,541.2,20250900,,20251200
2025-06-27 07:00:00,,20251200,543.1,20250900,,20251200
2025-06-27 08:00:00,,20251200,543.9,20250900,,20251200
2025-06-27 09:00:00,,20251200,543.1,20250900,,20251200
2025-06-27 10:00:00,,20251200,542.9,20250900,,20251200
2025-06-27 11:00:00,,20251200,543.3,20250900,,20251200
2025-06-27 12:00:00,,20251200,542.4,20250900,,20251200
2025-06-27 13:00:00,,20251200,542.6,20250900,,20251200
2025-06-27 14:00:00,,20251200,543.0,20250900,,20251200
2025-06-27 15:00:00,,20251200,545.2,20250900,,20251200
2025-06-27 16:00:00,,20251200,545.3,20250900,,20251200
2025-06-27 17:00:00,,20251200,544.4,20250900,,20251200
2025-06-27 18:00:00,,20251200,543.3,20250900,,20251200
2025-06-27 19:00:00,,20251200,544.6,20250900,,20251200
2025-06-27 20:00:00,,20251200,544.6,20250900,,20251200
2025-06-27 23:00:00,545.0,20251200,544.3,20250900,545.0,20251200
2025-06-30 00:15:00,,20251200,545.2,20250900,,20251200
2025-06-30 01:00:00,,20251200,545.2,20250900,,20251200
2025-06-30 02:00:00,,20251200,545.2,20250900,,20251200
2025-06-30 03:00:00,,20251200,545.2,20250900,,20251200
2025-06-30 04:00:00,,20251200,545.5,20250900,,20251200
2025-06-30 05:00:00,,20251200,545.4,20250900,,20251200
2025-06-30 06:00:00,,20251200,546.1,20250900,,20251200
2025-06-30 07:00:00,,20251200,544.3,20250900,,20251200
2025-06-30 08:00:00,,20251200,543.0,20250900,,20251200
2025-06-30 09:00:00,,20251200,542.9,20250900,,20251200
2025-06-30 10:00:00,,20251200,544.4,20250900,,20251200
2025-06-30 11:00:00,,20251200,544.2,20250900,,20251200
2025-06-30 12:00:00,,20251200,543.2,20250900,,20251200
2025-06-30 13:00:00,,20251200,542.0,20250900,,20251200
2025-06-30 14:00:00,,20251200,543.1,20250900,,20251200
2025-06-30 15:00:00,,20251200,542.1,20250900,,20251200
2025-06-30 16:00:00,,20251200,542.4,20250900,,20251200
2025-06-30 17:00:00,,20251200,542.0,20250900,,20251200
2025-06-30 18:00:00,,20251200,542.5,20250900,,20251200
2025-06-30 19:00:00,,20251200,542.8,20250900,,20251200
2025-06-30 20:00:00,,20251200,542.8,20250900,,20251200
2025-06-30 23:00:00,543.6,20251200,542.6,20250900,543.6,20251200
2025-07-01 02:00:00,,20251200,543.1,20250900,,20251200
2025-07-01 03:00:00,,20251200,542.9,20250900,,20251200
2025-07-01 04:00:00,,20251200,543.2,20250900,,20251200
2025-07-01 05:00:00,,20251200,543.2,20250900,,20251200
2025-07-01 06:00:00,,20251200,543.1,20250900,,20251200
2025-07-01 07:00:00,,20251200,542.9,20250900,,20251200
2025-07-01 08:00:00,,20251200,541.3,20250900,,20251200
2025-07-01 09:00:00,,20251200,540.3,20250900,,20251200
2025-07-01 10:00:00,,20251200,540.3,20250900,,20251200
2025-07-01 11:00:00,,20251200,539.6,20250900,,20251200
2025-07-01 12:00:00,,20251200,538.7,20250900,,20251200
2025-07-01 13:00:00,,20251200,540.3,20250900,,20251200
2025-07-01 14:00:00,,20251200,540.8,20250900,,20251200
2025-07-01 15:00:00,,20251200,541.3,20250900,,20251200
2025-07-01 16:00:00,,20251200,541.4,20250900,,20251200
2025-07-01 17:00:00,,20251200,541.9,20250900,,20251200
2025-07-01 18:00:00,,20251200,542.4,20250900,,20251200
2025-07-01 19:00:00,,20251200,541.9,20250900,,20251200
2025-07-01 20:00:00,,20251200,541.9,20250900,,20251200
2025-07-01 23:00:00,542.2,20251200,541.9,20250900,542.2,20251200
2025-07-02 00:15:00,,20251200,542.1,20250900,,20251200
2025-07-02 01:00:00,,20251200,542.4,20250900,,20251200
2025-07-02 02:00:00,,20251200,542.3,20250900,,20251200
2025-07-02 03:00:00,,20251200,543.5,20250900,,20251200
2025-07-02 04:00:00,,20251200,544.3,20250900,,20251200
2025-07-02 05:00:00,,20251200,544.3,20250900,,20251200
2025-07-02 06:00:00,,20251200,543.5,20250900,,20251200
2025-07-02 07:00:00,,20251200,542.2,20250900,,20251200
2025-07-02 08:00:00,,20251200,543.3,20250900,,20251200
2025-07-02 09:00:00,,20251200,543.8,20250900,,20251200
2025-07-02 10:00:00,,20251200,543.6,20250900,,20251200
2025-07-02 11:00:00,,20251200,543.4,20250900,,20251200
2025-07-02 12:00:00,,20251200,540.7,20250900,,20251200
2025-07-02 13:00:00,,20251200,540.5,20250900,,20251200
2025-07-02 14:00:00,,20251200,541.7,20250900,,20251200
2025-07-02 15:00:00,,20251200,542.4,20250900,,20251200
2025-07-02 16:00:00,,20251200,542.7,20250900,,20251200
2025-07-02 17:00:00,,20251200,542.7,20250900,,20251200
2025-07-02 18:00:00,,20251200,543.1,20250900,,20251200
2025-07-02 19:00:00,,20251200,543.2,20250900,,20251200
2025-07-02 20:00:00,,20251200,543.2,20250900,,20251200
2025-07-02 23:00:00,543.0,20251200,542.2,20250900,543.0,20251200
2025-07-03 00:15:00,,20251200,543.1,20250900,,20251200
2025-07-03 01:00:00,,20251200,543.2,20250900,,20251200
2025-07-03 02:00:00,,20251200,543.0,20250900,,20251200
2025-07-03 03:00:00,,20251200,543.7,20250900,,20251200
2025-07-03 04:00:00,,20251200,543.7,20250900,,20251200
2025-07-03 05:00:00,,20251200,543.4,20250900,,20251200
2025-07-03 06:00:00,,20251200,544.1,20250900,,20251200
2025-07-03 07:00:00,,20251200,543.8,20250900,,20251200
2025-07-03 08:00:00,,20251200,542.7,20250900,,20251200
2025-07-03 09:00:00,,20251200,542.4,20250900,,20251200
2025-07-03 10:00:00,,20251200,542.6,20250900,,20251200
2025-07-03 11:00:00,,20251200,543.1,20250900,,20251200
2025-07-03 12:00:00,,20251200,543.9,20250900,,20251200
2025-07-03 13:00:00,,20251200,544.2,20250900,,20251200
2025-07-03 14:00:00,,20251200,544.0,20250900,,20251200
2025-07-03 15:00:00,,20251200,545.0,20250900,,20251200
2025-07-03 16:00:00,,20251200,544.8,20250900,,20251200
2025-07-03 17:00:00,,20251200,544.6,20250900,,20251200
2025-07-03 18:00:00,,20251200,544.6,20250900,,20251200
2025-07-03 19:00:00,,20251200,544.6,20250900,,20251200
2025-07-03 20:00:00,,20251200,544.7,20250900,,20251200
2025-07-03 23:00:00,544.9,20251200,544.6,20250900,544.9,20251200
2025-07-04 02:00:00,,20251200,543.4,20250900,,20251200
2025-07-04 03:00:00,,20251200,543.3,20250900,,20251200
2025-07-04 04:00:00,,20251200,543.3,20250900,,20251200
2025-07-04 05:00:00,,20251200,543.0,20250900,,20251200
2025-07-04 06:00:00,,20251200,541.9,20250900,,20251200
2025-07-04 07:00:00,,20251200,541.1,20250900,,20251200
2025-07-04 08:00:00,,20251200,540.1,20250900,,20251200
2025-07-04 09:00:00,,20251200,540.9,20250900,,20251200
2025-07-04 10:00:00,,20251200,540.2,20250900,,20251200
2025-07-04 11:00:00,,20251200,540.8,20250900,,20251200
2025-07-04 12:00:00,,20251200,540.5,20250900,,20251200
2025-07-04 13:00:00,,20251200,542.3,20250900,,20251200
2025-07-04 14:00:00,,20251200,542.1,20250900,,20251200
2025-07-04 15:00:00,,20251200,541.0,20250900,,20251200
2025-07-04 16:00:00,,20251200,540.3,20250900,,20251200
2025-07-04 17:00:00,,20251200,540.0,20250900,,20251200
2025-07-04 18:00:00,,20251200,540.0,20250900,,20251200
2025-07-04 19:00:00,,20251200,539.1,20250900,,20251200
2025-07-04 20:00:00,,20251200,539.1,20250900,,20251200
2025-07-04 23:00:00,543.1,20251200,541.9,20250900,543.1,20251200
2025-07-07 00:15:00,,20251200,541.8,20250900,,20251200
2025-07-07 01:00:00,,20251200,541.3,20250900,,20251200
2025-07-07 02:00:00,,20251200,541.1,20250900,,20251200
2025-07-07 03:00:00,,20251200,540.8,20250900,,20251200
2025-07-07 04:00:00,,20251200,541.6,20250900,,20251200
2025-07-07 05:00:00,,20251200,541.8,20250900,,20251200
2025-07-07 06:00:00,,20251200,541.8,20250900,,20251200
2025-07-07 07:00:00,,20251200,542.4,20250900,,20251200
2025-07-07 08:00:00,,20251200,542.5,20250900,,20251200
2025-07-07 09:00:00,,20251200,543.1,20250900,,20251200
2025-07-07 10:00:00,,20251200,543.6,20250900,,20251200
2025-07-07 11:00:00,,20251200,544.1,20250900,,20251200
2025-07-07 12:00:00,,20251200,543.2,20250900,,20251200
2025-07-07 13:00:00,,20251200,544.4,20250900,,20251200
2025-07-07 14:00:00,,20251200,543.8,20250900,,20251200
2025-07-07 15:00:00,,20251200,544.6,20250900,,20251200
2025-07-07 16:00:00,,20251200,543.1,20250900,,20251200
2025-07-07 17:00:00,,20251200,543.3,20250900,,20251200
2025-07-07 18:00:00,,20251200,543.3,20250900,,20251200
2025-07-07 19:00:00,,20251200,542.3,20250900,,20251200
2025-07-07 20:00:00,,20251200,542.3,20250900,,20251200
2025-07-07 23:00:00,545.0,20251200,544.3,20250900,545.0,20251200
2025-07-08 01:00:00,,20251200,543.2,20250900,,20251200
2025-07-08 02:00:00,,20251200,542.8,20250900,,20251200
2025-07-08 03:00:00,,20251200,542.8,20250900,,20251200
2025-07-08 04:00:00,,20251200,543.1,20250900,,20251200
2025-07-08 05:00:00,,20251200,543.9,20250900,,20251200
2025-07-08 06:00:00,,20251200,544.4,20250900,,20251200
2025-07-08 07:00:00,,20251200,544.6,20250900,,20251200
2025-07-08 08:00:00,,20251200,543.9,20250900,,20251200
2025-07-08 09:00:00,,20251200,543.6,20250900,,20251200
2025-07-08 10:00:00,,20251200,543.9,20250900,,20251200
2025-07-08 11:00:00,,20251200,543.5,20250900,,20251200
2025-07-08 12:00:00,,20251200,543.3,20250900,,20251200
2025-07-08 13:00:00,,20251200,545.2,20250900,,20251200
2025-07-08 14:00:00,,20251200,546.2,20250900,,20251200
2025-07-08 15:00:00,,20251200,547.6,20250900,,20251200
2025-07-08 16:00:00,,20251200,547.5,20250900,,20251200
2025-07-08 17:00:00,,20251200,547.5,20250900,,20251200
2025-07-08 18:00:00,,20251200,547.9,20250900,,20251200
2025-07-08 19:00:00,,20251200,547.7,20250900,,20251200
2025-07-08 20:00:00,,20251200,547.7,20250900,,20251200
2025-07-08 23:00:00,546.7,20251200,546.0,20250900,546.7,20251200
2025-07-09 00:15:00,,20251200,546.4,20250900,,20251200
2025-07-09 01:00:00,,20251200,546.4,20250900,,20251200
2025-07-09 02:00:00,,20251200,546.4,20250900,,20251200
2025-07-09 03:00:00,,20251200,547.2,20250900,,20251200
2025-07-09 04:00:00,,20251200,547.4,20250900,,20251200
2025-07-09 05:00:00,,20251200,546.5,20250900,,20251200
2025-07-09 06:00:00,,20251200,547.4,20250900,,20251200
2025-07-09 07:00:00,,20251200,548.6,20250900,,20251200
2025-07-09 08:00:00,,20251200,549.0,20250900,,20251200
2025-07-09 09:00:00,,20251200,550.6,20250900,,20251200
2025-07-09 10:00:00,,20251200,550.7,20250900,,20251200
2025-07-09 11:00:00,,20251200,550.8,20250900,,20251200
2025-07-09 12:00:00,,20251200,550.4,20250900,,20251200
2025-07-09 13:00:00,,20251200,551.4,20250900,,20251200
2025-07-09 14:00:00,,20251200,550.5,20250900,,20251200
2025-07-09 15:00:00,,20251200,551.4,20250900,,20251200
2025-07-09 16:00:00,,20251200,551.8,20250900,,20251200
2025-07-09 17:00:00,,20251200,552.2,20250900,,20251200
2025-07-09 18:00:00,,20251200,552.8,20250900,,20251200
2025-07-09 19:00:00,,20251200,553.1,20250900,,20251200
2025-07-09 20:00:00,,20251200,553.1,20250900,,20251200
2025-07-09 23:00:00,551.7,20251200,550.9,20250900,551.7,20251200
2025-07-10 00:15:00,,20251200,552.0,20250900,,20251200
2025-07-10 01:00:00,,20251200,552.1,20250900,,20251200
2025-07-10 02:00:00,,20251200,552.4,20250900,,20251200
2025-07-10 03:00:00,,20251200,552.1,20250900,,20251200
2025-07-10 04:00:00,,20251200,552.1,20250900,,20251200
2025-07-10 05:00:00,,20251200,552.2,20250900,,20251200
2025-07-10 06:00:00,,20251200,552.7,20250900,,20251200
2025-07-10 07:00:00,,20251200,553.2,20250900,,20251200
2025-07-10 08:00:00,,20251200,554.1,20250900,,20251200
2025-07-10 09:00:00,,20251200,554.2,20250900,,20251200
2025-07-10 10:00:00,,20251200,553.9,20250900,,20251200
2025-07-10 11:00:00,,20251200,553.3,20250900,,20251200
2025-07-10 12:00:00,,20251200,552.9,20250900,,20251200
2025-07-10 13:00:00,,20251200,552.9,20250900,,20251200
2025-07-10 14:00:00,,20251200,553.5,20250900,,20251200
2025-07-10 15:00:00,,20251200,554.2,20250900,,20251200
