DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-03 12:00:00,352.75,20240500,349.0,20240700,,20240900
2024-04-03 13:00:00,352.0,20240500,347.75,20240700,,20240900
2024-04-03 14:00:00,351.0,20240500,346.5,20240700,,20240900
2024-04-03 15:00:00,350.5,20240500,346.5,20240700,,20240900
2024-04-03 16:00:00,345.75,20240500,342.0,20240700,343.75,20240900
2024-04-03 17:00:00,344.25,20240500,340.25,20240700,,20240900
2024-04-03 18:00:00,344.75,20240500,340.25,20240700,,20240900
2024-04-04 00:00:00,345.25,20240500,340.0,20240700,,20240900
2024-04-04 01:00:00,345.0,20240500,,20240700,,20240900
2024-04-04 02:00:00,344.25,20240500,340.5,20240700,,20240900
2024-04-04 03:00:00,344.5,20240500,341.0,20240700,,20240900
2024-04-04 04:00:00,343.75,20240500,341.0,20240700,,20240900
2024-04-04 05:00:00,336.25,20240500,334.5,20240700,336.25,20240900
2024-04-04 07:00:00,343.75,20240500,340.0,20240700,,20240900
2024-04-04 08:00:00,342.75,20240500,340.25,20240700,,20240900
2024-04-04 09:00:00,340.25,20240500,339.0,20240700,,20240900
2024-04-04 10:00:00,337.75,20240500,335.25,20240700,,20240900
2024-04-04 11:00:00,339.0,20240500,336.75,20240700,,20240900
2024-04-04 12:00:00,337.5,20240500,335.0,20240700,,20240900
2024-04-04 13:00:00,336.75,20240500,335.0,20240700,,20240900
2024-04-04 14:00:00,337.0,20240500,335.25,20240700,,20240900
2024-04-04 15:00:00,336.25,20240500,335.0,20240700,,20240900
2024-04-04 16:00:00,337.0,20240500,335.25,20240700,,20240900
2024-04-04 17:00:00,336.0,20240500,334.0,20240700,337.0,20240900
2024-04-04 18:00:00,337.0,20240500,336.5,20240700,,20240900
2024-04-05 00:00:00,334.75,20240500,,20240700,,20240900
2024-04-05 01:00:00,,20240500,333.5,20240700,,20240900
2024-04-05 02:00:00,334.75,20240500,333.5,20240700,,20240900
2024-04-05 04:00:00,334.5,20240500,,20240700,,20240900
2024-04-05 05:00:00,331.25,20240500,333.0,20240700,330.75,20240900
2024-04-05 06:00:00,333.25,20240500,,20240700,,20240900
2024-04-05 08:00:00,333.5,20240500,,20240700,,20240900
2024-04-05 09:00:00,333.75,20240500,,20240700,,20240900
2024-04-05 10:00:00,335.5,20240500,333.5,20240700,,20240900
2024-04-05 11:00:00,331.25,20240500,330.25,20240700,,20240900
2024-04-05 12:00:00,332.0,20240500,331.0,20240700,,20240900
2024-04-05 13:00:00,334.75,20240500,332.5,20240700,,20240900
2024-04-05 14:00:00,333.25,20240500,330.25,20240700,,20240900
2024-04-05 15:00:00,330.5,20240500,328.0,20240700,,20240900
2024-04-05 16:00:00,331.0,20240500,328.0,20240700,,20240900
2024-04-05 17:00:00,333.25,20240500,331.5,20240700,,20240900
2024-04-05 18:00:00,333.5,20240500,331.75,20240700,,20240900
2024-04-08 02:00:00,331.75,20240500,,20240700,,20240900
2024-04-08 03:00:00,331.75,20240500,,20240700,,20240900
2024-04-08 04:00:00,331.75,20240500,331.5,20240700,,20240900
2024-04-08 05:00:00,329.75,20240500,325.0,20240700,326.25,20240900
2024-04-08 08:00:00,335.0,20240500,332.75,20240700,,20240900
2024-04-08 09:00:00,334.25,20240500,,20240700,,20240900
2024-04-08 10:00:00,334.0,20240500,,20240700,,20240900
2024-04-08 11:00:00,333.0,20240500,,20240700,,20240900
2024-04-08 13:00:00,332.75,20240500,327.75,20240700,,20240900
2024-04-08 14:00:00,330.0,20240500,326.5,20240700,,20240900
2024-04-08 15:00:00,330.5,20240500,328.0,20240700,,20240900
2024-04-08 16:00:00,328.0,20240500,325.0,20240700,,20240900
2024-04-08 17:00:00,331.0,20240500,327.0,20240700,,20240900
2024-04-08 18:00:00,331.75,20240500,325.0,20240700,,20240900
2024-04-09 00:00:00,331.0,20240500,327.25,20240700,,20240900
2024-04-09 01:00:00,331.25,20240500,,20240700,,20240900
2024-04-09 02:00:00,330.0,20240500,,20240700,,20240900
2024-04-09 05:00:00,329.75,20240500,324.25,20240700,327.5,20240900
2024-04-09 06:00:00,331.25,20240500,,20240700,,20240900
2024-04-09 07:00:00,331.25,20240500,,20240700,,20240900
2024-04-09 09:00:00,330.25,20240500,327.25,20240700,,20240900
2024-04-09 10:00:00,333.0,20240500,332.25,20240700,,20240900
2024-04-09 11:00:00,333.0,20240500,,20240700,,20240900
2024-04-09 12:00:00,333.75,20240500,329.5,20240700,,20240900
2024-04-09 13:00:00,333.75,20240500,328.0,20240700,,20240900
2024-04-09 14:00:00,331.0,20240500,327.75,20240700,,20240900
2024-04-09 15:00:00,331.0,20240500,327.75,20240700,,20240900
2024-04-09 16:00:00,333.0,20240500,330.25,20240700,,20240900
2024-04-09 17:00:00,329.75,20240500,325.25,20240700,,20240900
2024-04-09 18:00:00,330.0,20240500,324.0,20240700,,20240900
2024-04-10 00:00:00,328.5,20240500,325.0,20240700,,20240900
2024-04-10 01:00:00,332.0,20240500,328.75,20240700,,20240900
2024-04-10 02:00:00,332.75,20240500,328.75,20240700,,20240900
2024-04-10 03:00:00,332.75,20240500,,20240700,,20240900
2024-04-10 04:00:00,333.0,20240500,,20240700,,20240900
2024-04-10 05:00:00,337.75,20240500,335.5,20240700,334.75,20240900
2024-04-10 08:00:00,333.0,20240500,,20240700,,20240900
2024-04-10 11:00:00,,20240500,330.0,20240700,,20240900
2024-04-10 12:00:00,330.75,20240500,328.0,20240700,,20240900
2024-04-10 13:00:00,332.5,20240500,330.0,20240700,,20240900
2024-04-10 14:00:00,331.5,20240500,328.0,20240700,,20240900
2024-04-10 15:00:00,331.0,20240500,329.75,20240700,,20240900
2024-04-10 16:00:00,331.75,20240500,329.75,20240700,,20240900
2024-04-10 17:00:00,334.5,20240500,333.75,20240700,,20240900
2024-04-10 18:00:00,339.0,20240500,336.5,20240700,,20240900
2024-04-11 00:00:00,343.5,20240500,340.0,20240700,,20240900
2024-04-11 01:00:00,343.25,20240500,341.0,20240700,,20240900
2024-04-11 02:00:00,341.5,20240500,340.0,20240700,,20240900
2024-04-11 03:00:00,343.0,20240500,340.0,20240700,,20240900
2024-04-11 04:00:00,341.5,20240500,340.0,20240700,,20240900
2024-04-11 05:00:00,347.75,20240500,338.5,20240700,335.0,20240900
2024-04-11 09:00:00,340.0,20240500,339.75,20240700,,20240900
2024-04-11 10:00:00,341.5,20240500,338.0,20240700,,20240900
2024-04-11 12:00:00,340.75,20240500,337.75,20240700,,20240900
2024-04-11 13:00:00,345.0,20240500,341.75,20240700,,20240900
2024-04-11 14:00:00,343.0,20240500,340.0,20240700,,20240900
2024-04-11 15:00:00,344.25,20240500,340.5,20240700,,20240900
2024-04-11 16:00:00,345.5,20240500,340.5,20240700,,20240900
2024-04-11 17:00:00,345.75,20240500,335.75,20240700,,20240900
2024-04-11 18:00:00,346.25,20240500,337.5,20240700,,20240900
2024-04-12 00:00:00,346.75,20240500,337.75,20240700,,20240900
2024-04-12 01:00:00,347.75,20240500,339.0,20240700,,20240900
2024-04-12 03:00:00,345.0,20240500,340.0,20240700,,20240900
2024-04-12 04:00:00,347.5,20240500,,20240700,,20240900
2024-04-12 05:00:00,351.5,20240500,337.75,20240700,338.25,20240900
2024-04-12 06:00:00,344.5,20240500,337.25,20240700,,20240900
2024-04-12 09:00:00,,20240500,337.5,20240700,,20240900
2024-04-12 10:00:00,,20240500,338.25,20240700,,20240900
2024-04-12 11:00:00,344.75,20240500,337.75,20240700,,20240900
2024-04-12 12:00:00,345.5,20240500,337.5,20240700,,20240900
2024-04-12 13:00:00,351.0,20240500,342.25,20240700,,20240900
2024-04-12 14:00:00,354.0,20240500,343.5,20240700,,20240900
2024-04-12 15:00:00,355.5,20240500,345.5,20240700,,20240900
2024-04-12 16:00:00,356.5,20240500,346.5,20240700,343.25,20240900
2024-04-12 17:00:00,355.75,20240500,347.0,20240700,,20240900
2024-04-12 18:00:00,350.25,20240500,340.75,20240700,,20240900
2024-04-15 00:00:00,356.5,20240500,346.25,20240700,,20240900
2024-04-15 05:00:00,357.75,20240500,344.25,20240700,342.25,20240900
2024-04-15 07:00:00,,20240500,344.5,20240700,,20240900
2024-04-15 10:00:00,352.75,20240500,,20240700,,20240900
2024-04-15 12:00:00,353.75,20240500,,20240700,,20240900
2024-04-15 13:00:00,358.75,20240500,346.75,20240700,,20240900
2024-04-15 14:00:00,362.0,20240500,348.5,20240700,,20240900
2024-04-15 15:00:00,359.0,20240500,346.0,20240700,,20240900
2024-04-15 16:00:00,360.5,20240500,348.25,20240700,,20240900
2024-04-15 17:00:00,360.5,20240500,348.5,20240700,,20240900
2024-04-15 18:00:00,356.75,20240500,343.25,20240700,,20240900
2024-04-16 00:00:00,357.5,20240500,345.0,20240700,,20240900
2024-04-16 02:00:00,359.0,20240500,345.75,20240700,,20240900
2024-04-16 05:00:00,346.0,20240500,346.25,20240700,338.0,20240900
2024-04-16 06:00:00,346.0,20240700,,20240900,,20241200
2024-04-16 07:00:00,345.25,20240700,,20240900,,20241200
2024-04-16 08:00:00,346.5,20240700,,20240900,,20241200
2024-04-16 12:00:00,345.25,20240700,,20240900,,20241200
2024-04-16 13:00:00,347.75,20240700,,20240900,,20241200
2024-04-16 14:00:00,341.5,20240700,,20240900,343.0,20241200
2024-04-16 15:00:00,343.75,20240700,,20240900,343.0,20241200
2024-04-16 16:00:00,344.25,20240700,,20240900,,20241200
2024-04-16 17:00:00,343.25,20240700,,20240900,,20241200
2024-04-16 18:00:00,336.5,20240700,,20240900,340.0,20241200
2024-04-17 00:00:00,337.0,20240700,,20240900,,20241200
2024-04-17 01:00:00,333.5,20240700,,20240900,339.25,20241200
2024-04-17 02:00:00,334.5,20240700,,20240900,339.5,20241200
2024-04-17 05:00:00,340.0,20240700,341.25,20240900,343.75,20241200
2024-04-17 07:00:00,335.5,20240700,,20240900,339.5,20241200
2024-04-17 08:00:00,334.25,20240700,,20240900,,20241200
2024-04-17 09:00:00,335.0,20240700,,20240900,,20241200
2024-04-17 10:00:00,336.5,20240700,,20240900,,20241200
2024-04-17 11:00:00,336.0,20240700,,20240900,,20241200
2024-04-17 12:00:00,330.0,20240700,,20240900,335.0,20241200
2024-04-17 13:00:00,332.5,20240700,,20240900,,20241200
2024-04-17 14:00:00,341.0,20240700,,20240900,,20241200
2024-04-17 15:00:00,339.0,20240700,,20240900,,20241200
2024-04-17 16:00:00,337.0,20240700,,20240900,,20241200
2024-04-17 17:00:00,338.75,20240700,,20240900,,20241200
2024-04-17 18:00:00,341.5,20240700,,20240900,345.0,20241200
2024-04-18 00:00:00,342.25,20240700,,20240900,,20241200
2024-04-18 01:00:00,341.5,20240700,,20240900,,20241200
2024-04-18 02:00:00,342.0,20240700,,20240900,,20241200
2024-04-18 03:00:00,344.5,20240700,,20240900,,20241200
2024-04-18 05:00:00,346.0,20240700,347.25,20240900,348.0,20241200
2024-04-18 06:00:00,343.25,20240700,,20240900,,20241200
2024-04-18 12:00:00,343.25,20240700,,20240900,,20241200
2024-04-18 13:00:00,346.5,20240700,,20240900,,20241200
2024-04-18 14:00:00,343.25,20240700,,20240900,346.75,20241200
2024-04-18 15:00:00,345.25,20240700,,20240900,,20241200
2024-04-18 16:00:00,345.5,20240700,,20240900,,20241200
2024-04-18 17:00:00,346.25,20240700,,20240900,,20241200
2024-04-18 18:00:00,345.25,20240700,,20240900,,20241200
2024-04-19 00:00:00,343.5,20240700,,20240900,,20241200
2024-04-19 01:00:00,344.0,20240700,,20240900,,20241200
2024-04-19 02:00:00,345.75,20240700,,20240900,,20241200
2024-04-19 05:00:00,349.0,20240700,350.25,20240900,351.0,20241200
2024-04-19 07:00:00,343.75,20240700,,20240900,,20241200
2024-04-19 10:00:00,345.5,20240700,,20240900,,20241200
2024-04-19 12:00:00,344.75,20240700,,20240900,,20241200
2024-04-19 13:00:00,344.25,20240700,,20240900,,20241200
2024-04-19 14:00:00,346.5,20240700,,20240900,352.75,20241200
2024-04-19 15:00:00,348.0,20240700,,20240900,,20241200
2024-04-19 16:00:00,348.25,20240700,,20240900,,20241200
2024-04-19 17:00:00,348.0,20240700,354.0,20240900,,20241200
2024-04-19 18:00:00,348.75,20240700,,20240900,351.0,20241200
2024-04-22 00:00:00,347.75,20240700,,20240900,,20241200
2024-04-22 01:00:00,348.5,20240700,,20240900,,20241200
2024-04-22 05:00:00,352.75,20240700,354.0,20240900,356.75,20241200
2024-04-22 10:00:00,348.0,20240700,,20240900,,20241200
2024-04-22 11:00:00,348.0,20240700,,20240900,,20241200
2024-04-22 12:00:00,352.0,20240700,350.25,20240900,353.0,20241200
2024-04-22 13:00:00,354.5,20240700,,20240900,353.0,20241200
2024-04-22 14:00:00,352.5,20240700,,20240900,,20241200
2024-04-22 15:00:00,353.0,20240700,,20240900,,20241200
2024-04-22 16:00:00,352.0,20240700,,20240900,356.0,20241200
2024-04-22 17:00:00,351.5,20240700,,20240900,356.0,20241200
2024-04-22 18:00:00,352.25,20240700,,20240900,,20241200
2024-04-23 00:00:00,354.0,20240700,,20240900,,20241200
2024-04-23 01:00:00,354.5,20240700,,20240900,358.5,20241200
2024-04-23 02:00:00,355.25,20240700,,20240900,358.5,20241200
2024-04-23 05:00:00,353.5,20240700,355.5,20240900,357.25,20241200
2024-04-23 06:00:00,354.5,20240700,,20240900,,20241200
2024-04-23 07:00:00,357.0,20240700,,20240900,,20241200
2024-04-23 09:00:00,357.25,20240700,,20240900,,20241200
2024-04-23 10:00:00,356.0,20240700,,20240900,,20241200
2024-04-23 11:00:00,356.5,20240700,,20240900,,20241200
2024-04-23 12:00:00,355.0,20240700,,20240900,,20241200
2024-04-23 13:00:00,355.0,20240700,356.0,20240900,,20241200
2024-04-23 14:00:00,355.25,20240700,,20240900,,20241200
2024-04-23 15:00:00,356.5,20240700,,20240900,362.0,20241200
2024-04-23 16:00:00,353.75,20240700,,20240900,359.0,20241200
2024-04-23 17:00:00,355.25,20240700,,20240900,,20241200
2024-04-23 18:00:00,355.0,20240700,,20240900,,20241200
2024-04-24 00:00:00,354.25,20240700,,20240900,,20241200
2024-04-24 05:00:00,353.75,20240700,355.25,20240900,357.5,20241200
2024-04-24 10:00:00,352.5,20240700,,20240900,,20241200
2024-04-24 12:00:00,353.25,20240700,,20240900,,20241200
2024-04-24 13:00:00,352.25,20240700,,20240900,,20241200
2024-04-24 14:00:00,354.25,20240700,,20240900,352.5,20241200
2024-04-24 15:00:00,355.0,20240700,,20240900,355.5,20241200
2024-04-24 16:00:00,354.75,20240700,,20240900,,20241200
2024-04-24 17:00:00,353.25,20240700,,20240900,,20241200
2024-04-24 18:00:00,352.5,20240700,,20240900,,20241200
2024-04-25 00:00:00,353.0,20240700,,20240900,,20241200
2024-04-25 01:00:00,351.5,20240700,,20240900,,20241200
2024-04-25 02:00:00,351.75,20240700,,20240900,,20241200
2024-04-25 04:00:00,352.5,20240700,,20240900,,20241200
2024-04-25 05:00:00,351.0,20240700,352.5,20240900,353.75,20241200
2024-04-25 09:00:00,354.25,20240700,,20240900,,20241200
2024-04-25 10:00:00,351.25,20240700,,20240900,,20241200
2024-04-25 11:00:00,351.5,20240700,352.0,20240900,353.5,20241200
2024-04-25 12:00:00,353.25,20240700,,20240900,,20241200
2024-04-25 13:00:00,348.25,20240700,,20240900,353.0,20241200
2024-04-25 14:00:00,344.5,20240700,,20240900,348.75,20241200
2024-04-25 15:00:00,345.5,20240700,,20240900,349.0,20241200
2024-04-25 16:00:00,345.75,20240700,,20240900,350.25,20241200
2024-04-25 17:00:00,349.5,20240700,,20240900,353.0,20241200
2024-04-25 18:00:00,353.0,20240700,,20240900,353.0,20241200
2024-04-26 00:00:00,353.0,20240700,,20240900,355.0,20241200
2024-04-26 01:00:00,356.0,20240700,,20240900,,20241200
2024-04-26 02:00:00,356.5,20240700,,20240900,,20241200
2024-04-26 03:00:00,355.5,20240700,,20240900,,20241200
2024-04-26 04:00:00,355.25,20240700,,20240900,,20241200
2024-04-26 05:00:00,356.75,20240700,357.5,20240900,359.0,20241200
2024-04-26 07:00:00,355.25,20240700,,20240900,,20241200
2024-04-26 08:00:00,354.5,20240700,,20240900,,20241200
2024-04-26 10:00:00,354.75,20240700,,20240900,,20241200
2024-04-26 11:00:00,354.25,20240700,,20240900,,20241200
2024-04-26 13:00:00,356.5,20240700,352.0,20240900,,20241200
2024-04-26 14:00:00,354.75,20240700,,20240900,,20241200
2024-04-26 15:00:00,354.75,20240700,,20240900,,20241200
2024-04-26 16:00:00,355.25,20240700,352.0,20240900,,20241200
2024-04-26 17:00:00,355.0,20240700,,20240900,,20241200
2024-04-26 18:00:00,358.25,20240700,,20240900,359.0,20241200
2024-04-29 00:00:00,362.75,20240700,,20240900,362.0,20241200
2024-04-29 01:00:00,363.75,20240700,,20240900,,20241200
2024-04-29 02:00:00,362.5,20240700,,20240900,,20241200
2024-04-29 03:00:00,362.25,20240700,,20240900,,20241200
2024-04-29 04:00:00,363.5,20240700,,20240900,,20241200
2024-04-29 05:00:00,369.75,20240700,357.5,20240900,365.25,20241200
2024-04-29 07:00:00,362.25,20240700,,20240900,,20241200
2024-04-29 09:00:00,361.5,20240700,,20240900,,20241200
2024-04-29 10:00:00,364.0,20240700,,20240900,,20241200
2024-04-29 11:00:00,363.75,20240700,,20240900,,20241200
2024-04-29 12:00:00,365.0,20240700,,20240900,,20241200
2024-04-29 13:00:00,367.75,20240700,,20240900,,20241200
2024-04-29 14:00:00,371.75,20240700,,20240900,369.0,20241200
2024-04-29 15:00:00,367.0,20240700,,20240900,370.0,20241200
2024-04-29 16:00:00,371.75,20240700,,20240900,371.25,20241200
2024-04-29 17:00:00,369.25,20240700,375.5,20240900,370.75,20241200
2024-04-29 18:00:00,372.25,20240700,,20240900,,20241200
2024-04-30 00:00:00,370.25,20240700,,20240900,,20241200
2024-04-30 01:00:00,370.0,20240700,,20240900,,20241200
2024-04-30 03:00:00,370.0,20240700,,20240900,,20241200
2024-04-30 05:00:00,369.5,20240700,361.0,20240900,363.5,20241200
2024-04-30 06:00:00,369.0,20240700,,20240900,,20241200
2024-04-30 07:00:00,370.25,20240700,,20240900,,20241200
2024-04-30 08:00:00,372.5,20240700,,20240900,,20241200
2024-04-30 09:00:00,379.0,20240700,,20240900,371.5,20241200
2024-04-30 10:00:00,383.75,20240700,,20240900,371.5,20241200
2024-04-30 11:00:00,376.25,20240700,,20240900,,20241200
2024-04-30 12:00:00,373.0,20240700,,20240900,,20241200
2024-04-30 13:00:00,378.5,20240700,,20240900,,20241200
2024-04-30 14:00:00,376.75,20240700,,20240900,368.5,20241200
2024-04-30 15:00:00,371.0,20240700,366.25,20240900,364.75,20241200
2024-04-30 16:00:00,365.5,20240700,354.5,20240900,363.0,20241200
2024-04-30 17:00:00,365.5,20240700,,20240900,,20241200
2024-04-30 18:00:00,366.75,20240700,,20240900,367.75,20241200
2024-05-01 00:00:00,370.0,20240700,,20240900,,20241200
2024-05-01 01:00:00,370.0,20240700,,20240900,,20241200
2024-05-01 02:00:00,369.25,20240700,,20240900,,20241200
2024-05-01 03:00:00,368.25,20240700,360.0,20240900,,20241200
2024-05-01 04:00:00,368.75,20240700,,20240900,,20241200
2024-05-01 05:00:00,377.5,20240700,371.75,20240900,367.75,20241200
2024-05-01 06:00:00,374.0,20240700,,20240900,,20241200
2024-05-01 08:00:00,375.0,20240700,,20240900,,20241200
2024-05-01 09:00:00,373.5,20240700,,20240900,,20241200
2024-05-01 10:00:00,373.5,20240700,,20240900,,20241200
2024-05-01 11:00:00,371.75,20240700,,20240900,,20241200
2024-05-01 12:00:00,370.25,20240700,,20240900,,20241200
2024-05-01 13:00:00,370.75,20240700,,20240900,,20241200
2024-05-01 14:00:00,375.0,20240700,,20240900,368.0,20241200
2024-05-01 15:00:00,373.75,20240700,,20240900,,20241200
2024-05-01 16:00:00,370.75,20240700,,20240900,,20241200
2024-05-01 17:00:00,372.0,20240700,,20240900,366.0,20241200
2024-05-01 18:00:00,374.75,20240700,,20240900,368.0,20241200
2024-05-02 00:00:00,375.75,20240700,,20240900,,20241200
2024-05-02 01:00:00,370.25,20240700,,20240900,,20241200
2024-05-02 02:00:00,372.0,20240700,,20240900,,20241200
2024-05-02 03:00:00,372.75,20240700,,20240900,,20241200
2024-05-02 05:00:00,386.5,20240700,372.75,20240900,370.0,20241200
2024-05-02 06:00:00,372.5,20240700,,20240900,,20241200
2024-05-02 07:00:00,370.0,20240700,,20240900,,20241200
2024-05-02 08:00:00,373.0,20240700,,20240900,,20241200
2024-05-02 10:00:00,372.25,20240700,,20240900,,20241200
2024-05-02 11:00:00,374.0,20240700,,20240900,,20241200
2024-05-02 12:00:00,377.25,20240700,,20240900,,20241200
2024-05-02 13:00:00,377.75,20240700,,20240900,368.25,20241200
2024-05-02 14:00:00,380.75,20240700,369.75,20240900,,20241200
2024-05-02 15:00:00,381.75,20240700,369.75,20240900,,20241200
2024-05-02 16:00:00,382.0,20240700,,20240900,,20241200
2024-05-02 17:00:00,381.25,20240700,,20240900,364.5,20241200
2024-05-02 18:00:00,385.75,20240700,372.5,20240900,371.5,20241200
2024-05-03 00:00:00,383.0,20240700,,20240900,,20241200
2024-05-03 01:00:00,383.25,20240700,,20240900,,20241200
2024-05-03 02:00:00,385.75,20240700,,20240900,,20241200
2024-05-03 03:00:00,386.75,20240700,,20240900,,20241200
2024-05-03 04:00:00,386.5,20240700,,20240900,,20241200
2024-05-03 05:00:00,387.25,20240700,372.0,20240900,368.0,20241200
2024-05-03 06:00:00,,20240700,,20240900,371.0,20241200
2024-05-03 07:00:00,386.25,20240700,,20240900,,20241200
2024-05-03 08:00:00,386.5,20240700,,20240900,,20241200
2024-05-03 10:00:00,387.0,20240700,,20240900,,20241200
2024-05-03 11:00:00,386.75,20240700,,20240900,,20241200
2024-05-03 12:00:00,387.0,20240700,,20240900,,20241200
2024-05-03 13:00:00,387.5,20240700,,20240900,371.5,20241200
2024-05-03 14:00:00,386.5,20240700,370.75,20240900,371.5,20241200
2024-05-03 15:00:00,385.5,20240700,,20240900,371.5,20241200
2024-05-03 16:00:00,385.75,20240700,,20240900,369.75,20241200
2024-05-03 17:00:00,385.5,20240700,,20240900,371.0,20241200
2024-05-03 18:00:00,386.5,20240700,,20240900,370.75,20241200
2024-05-06 00:00:00,384.25,20240700,,20240900,,20241200
2024-05-06 01:00:00,385.0,20240700,,20240900,,20241200
2024-05-06 02:00:00,385.75,20240700,,20240900,,20241200
2024-05-06 03:00:00,385.25,20240700,,20240900,,20241200
2024-05-06 04:00:00,385.75,20240700,,20240900,,20241200
2024-05-06 05:00:00,386.75,20240700,377.25,20240900,372.75,20241200
2024-05-06 06:00:00,386.5,20240700,,20240900,,20241200
2024-05-06 07:00:00,388.5,20240700,,20240900,,20241200
2024-05-06 08:00:00,388.25,20240700,,20240900,,20241200
2024-05-06 09:00:00,388.0,20240700,,20240900,,20241200
2024-05-06 10:00:00,388.75,20240700,,20240900,,20241200
2024-05-06 11:00:00,390.0,20240700,,20240900,,20241200
2024-05-06 12:00:00,390.75,20240700,,20240900,,20241200
2024-05-06 13:00:00,394.0,20240700,,20240900,,20241200
2024-05-06 14:00:00,397.0,20240700,,20240900,372.0,20241200
2024-05-06 15:00:00,396.75,20240700,,20240900,372.0,20241200
2024-05-06 16:00:00,395.0,20240700,,20240900,372.0,20241200
2024-05-06 17:00:00,396.0,20240700,,20240900,372.0,20241200
2024-05-06 18:00:00,396.0,20240700,,20240900,373.0,20241200
2024-05-07 00:00:00,396.75,20240700,,20240900,373.0,20241200
2024-05-07 01:00:00,395.5,20240700,,20240900,,20241200
2024-05-07 02:00:00,395.25,20240700,,20240900,,20241200
2024-05-07 03:00:00,395.25,20240700,,20240900,,20241200
2024-05-07 05:00:00,395.5,20240700,379.25,20240900,374.75,20241200
2024-05-07 06:00:00,395.0,20240700,,20240900,,20241200
2024-05-07 08:00:00,389.25,20240700,377.25,20240900,,20241200
2024-05-07 09:00:00,394.5,20240700,,20240900,,20241200
2024-05-07 10:00:00,394.75,20240700,,20240900,,20241200
2024-05-07 12:00:00,394.25,20240700,,20240900,,20241200
2024-05-07 13:00:00,393.25,20240700,,20240900,,20241200
2024-05-07 14:00:00,394.25,20240700,,20240900,370.25,20241200
2024-05-07 15:00:00,397.25,20240700,,20240900,373.0,20241200
2024-05-07 16:00:00,396.75,20240700,,20240900,373.0,20241200
2024-05-07 17:00:00,396.25,20240700,,20240900,374.0,20241200
2024-05-07 18:00:00,397.5,20240700,381.25,20240900,374.0,20241200
2024-05-08 00:00:00,398.0,20240700,379.0,20240900,,20241200
2024-05-08 01:00:00,397.5,20240700,376.5,20240900,,20241200
2024-05-08 02:00:00,399.5,20240700,,20240900,,20241200
2024-05-08 03:00:00,400.75,20240700,,20240900,,20241200
2024-05-08 04:00:00,401.75,20240700,,20240900,375.0,20241200
2024-05-08 05:00:00,397.5,20240700,377.0,20240900,374.75,20241200
2024-05-08 06:00:00,402.5,20240700,,20240900,,20241200
2024-05-08 07:00:00,402.5,20240700,,20240900,,20241200
2024-05-08 08:00:00,403.0,20240700,,20240900,376.0,20241200
