DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2026-02-18 17:00:00,927.1,,,20260300,20260600,20260600
2026-02-18 18:00:00,923.8,,,20260300,20260600,20260600
2026-02-18 19:00:00,921.9,,,20260300,20260600,20260600
2026-02-18 20:00:00,920.2,,,20260300,20260600,20260600
2026-02-18 23:00:00,921.3,923.9,923.9,20260300,20260600,20260600
2026-02-19 14:30:00,929.3,,,20260300,20260600,20260600
2026-02-19 15:00:00,930.2,,,20260300,20260600,20260600
2026-02-19 16:00:00,927.8,,,20260300,20260600,20260600
2026-02-19 17:00:00,929.9,,,20260300,20260600,20260600
2026-02-19 18:00:00,931.2,,,20260300,20260600,20260600
2026-02-19 19:00:00,929.8,,,20260300,20260600,20260600
2026-02-19 20:00:00,931.8,,,20260300,20260600,20260600
2026-02-19 23:00:00,931.9,934.7,934.7,20260300,20260600,20260600
2026-02-20 14:30:00,933.5,,,20260300,20260600,20260600
2026-02-20 15:00:00,933.9,,,20260300,20260600,20260600
2026-02-20 16:00:00,934.6,,,20260300,20260600,20260600
2026-02-20 17:00:00,935.4,,,20260300,20260600,20260600
2026-02-20 18:00:00,935.5,,,20260300,20260600,20260600
2026-02-20 19:00:00,935.6,,,20260300,20260600,20260600
2026-02-20 20:00:00,935.7,,,20260300,20260600,20260600
2026-02-20 23:00:00,935.5,938.3,938.3,20260300,20260600,20260600
2026-02-23 14:30:00,945.0,,,20260300,20260600,20260600
2026-02-23 15:00:00,942.9,,,20260300,20260600,20260600
2026-02-23 16:00:00,937.8,,,20260300,20260600,20260600
2026-02-23 17:00:00,937.7,,,20260300,20260600,20260600
2026-02-23 18:00:00,938.1,,,20260300,20260600,20260600
2026-02-23 19:00:00,939.1,,,20260300,20260600,20260600
2026-02-23 20:00:00,941.2,,,20260300,20260600,20260600
2026-02-23 23:00:00,942.5,945.5,945.5,20260300,20260600,20260600
2026-02-24 14:30:00,943.2,,,20260300,20260600,20260600
2026-02-24 15:00:00,937.9,,,20260300,20260600,20260600
2026-02-24 16:00:00,944.0,,,20260300,20260600,20260600
2026-02-24 17:00:00,947.4,,,20260300,20260600,20260600
2026-02-24 18:00:00,949.9,,,20260300,20260600,20260600
2026-02-24 19:00:00,951.1,,,20260300,20260600,20260600
2026-02-24 20:00:00,953.2,,,20260300,20260600,20260600
2026-02-24 23:00:00,953.3,956.1,956.1,20260300,20260600,20260600
2026-02-25 14:30:00,944.0,,,20260300,20260600,20260600
2026-02-25 15:00:00,947.7,,,20260300,20260600,20260600
2026-02-25 16:00:00,954.2,,,20260300,20260600,20260600
2026-02-25 17:00:00,952.4,,,20260300,20260600,20260600
