DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-11 14:00:00,163.39,,,20250900,20251200,20251200
2025-06-11 23:00:00,163.33,161.0,161.0,20250900,20251200,20251200
2025-06-12 06:30:00,163.93,,,20250900,20251200,20251200
2025-06-12 23:00:00,163.98,161.7,161.7,20250900,20251200,20251200
2025-06-13 06:30:00,164.4,,,20250900,20251200,20251200
2025-06-13 23:00:00,163.52,161.21,161.21,20250900,20251200,20251200
2025-06-16 06:30:00,163.5,,,20250900,20251200,20251200
2025-06-16 08:00:00,162.51,,,20250900,20251200,20251200
2025-06-16 12:00:00,162.71,,,20250900,20251200,20251200
2025-06-16 23:00:00,162.9,160.55,160.55,20250900,20251200,20251200
2025-06-17 06:30:00,162.55,,,20250900,20251200,20251200
2025-06-17 23:00:00,163.05,160.87,160.87,20250900,20251200,20251200
2025-06-18 06:30:00,163.23,,,20250900,20251200,20251200
2025-06-18 23:00:00,163.36,160.99,160.99,20250900,20251200,20251200
2025-06-19 23:00:00,163.12,161.42,161.42,20250900,20251200,20251200
2025-06-20 09:00:00,162.42,,,20250900,20251200,20251200
2025-06-20 23:00:00,162.42,160.48,160.48,20250900,20251200,20251200
2025-06-23 14:00:00,161.61,,,20250900,20251200,20251200
2025-06-23 23:00:00,161.58,158.8,158.8,20250900,20251200,20251200
2025-06-24 06:30:00,161.51,,,20250900,20251200,20251200
2025-06-24 08:00:00,161.43,,,20250900,20251200,20251200
2025-06-24 09:00:00,161.37,,,20250900,20251200,20251200
2025-06-24 14:00:00,161.44,,,20250900,20251200,20251200
2025-06-24 23:00:00,161.33,159.38,159.38,20250900,20251200,20251200
2025-06-25 06:30:00,161.04,,,20250900,20251200,20251200
2025-06-25 07:00:00,161.7,,,20250900,20251200,20251200
2025-06-25 08:00:00,161.74,,,20250900,20251200,20251200
2025-06-25 11:00:00,161.4,,,20250900,20251200,20251200
2025-06-25 23:00:00,161.26,158.67,158.67,20250900,20251200,20251200
2025-06-26 08:00:00,161.56,,,20250900,20251200,20251200
2025-06-26 09:00:00,161.56,,,20250900,20251200,20251200
2025-06-26 23:00:00,161.42,158.76,158.76,20250900,20251200,20251200
2025-06-27 23:00:00,160.95,158.72,158.72,20250900,20251200,20251200
2025-06-30 10:00:00,161.36,,,20250900,20251200,20251200
2025-06-30 12:00:00,161.21,,,20250900,20251200,20251200
2025-06-30 13:00:00,160.92,,,20250900,20251200,20251200
2025-06-30 14:00:00,161.2,,,20250900,20251200,20251200
2025-06-30 23:00:00,161.37,159.12,159.12,20250900,20251200,20251200
2025-07-01 23:00:00,161.39,158.76,158.76,20250900,20251200,20251200
2025-07-02 09:00:00,161.24,,,20250900,20251200,20251200
2025-07-02 14:00:00,161.15,,,20250900,20251200,20251200
2025-07-02 23:00:00,161.04,158.18,158.18,20250900,20251200,20251200
2025-07-03 23:00:00,161.26,159.11,159.11,20250900,20251200,20251200
2025-07-04 23:00:00,161.65,159.39,159.39,20250900,20251200,20251200
2025-07-07 23:00:00,161.27,158.92,158.92,20250900,20251200,20251200
2025-07-08 23:00:00,161.03,158.94,158.94,20250900,20251200,20251200
2025-07-09 10:00:00,160.75,,,20250900,20251200,20251200
2025-07-09 13:00:00,161.1,,,20250900,20251200,20251200
2025-07-09 23:00:00,161.28,159.04,159.04,20250900,20251200,20251200
2025-07-10 06:30:00,161.25,,,20250900,20251200,20251200
2025-07-10 23:00:00,161.27,159.2,159.2,20250900,20251200,20251200
2025-07-11 06:30:00,161.02,,,20250900,20251200,20251200
2025-07-11 08:00:00,161.03,,,20250900,20251200,20251200
2025-07-11 09:00:00,160.99,,,20250900,20251200,20251200
2025-07-11 23:00:00,161.09,159.04,159.04,20250900,20251200,20251200
2025-07-14 06:30:00,161.41,,,20250900,20251200,20251200
2025-07-14 10:00:00,161.02,,,20250900,20251200,20251200
2025-07-14 11:00:00,160.85,,,20250900,20251200,20251200
2025-07-14 12:00:00,160.79,,,20250900,20251200,20251200
2025-07-14 23:00:00,160.85,158.82,158.82,20250900,20251200,20251200
2025-07-15 06:30:00,161.35,,,20250900,20251200,20251200
2025-07-15 07:00:00,161.34,,,20250900,20251200,20251200
2025-07-15 23:00:00,161.08,159.06,159.06,20250900,20251200,20251200
2025-07-16 10:00:00,160.78,,,20250900,20251200,20251200
2025-07-16 13:00:00,161.5,,,20250900,20251200,20251200
2025-07-16 14:00:00,161.35,,,20250900,20251200,20251200
2025-07-16 23:00:00,161.33,159.56,159.56,20250900,20251200,20251200
2025-07-17 23:00:00,161.29,159.38,159.38,20250900,20251200,20251200
2025-07-18 14:00:00,161.44,,,20250900,20251200,20251200
2025-07-18 23:00:00,161.08,159.16,159.16,20250900,20251200,20251200
2025-07-21 13:00:00,161.6,,,20250900,20251200,20251200
2025-07-21 14:00:00,162.35,,,20250900,20251200,20251200
2025-07-21 23:00:00,162.37,160.45,160.45,20250900,20251200,20251200
2025-07-22 07:00:00,162.14,,,20250900,20251200,20251200
2025-07-22 08:00:00,162.28,,,20250900,20251200,20251200
2025-07-22 09:00:00,162.28,,,20250900,20251200,20251200
2025-07-22 23:00:00,162.15,160.62,160.62,20250900,20251200,20251200
2025-07-23 06:30:00,162.15,,,20250900,20251200,20251200
2025-07-23 08:00:00,162.14,,,20250900,20251200,20251200
2025-07-23 10:00:00,161.9,,,20250900,20251200,20251200
2025-07-23 14:00:00,161.92,,,20250900,20251200,20251200
2025-07-23 23:00:00,162.1,160.6,160.6,20250900,20251200,20251200
2025-07-24 13:00:00,161.49,,,20250900,20251200,20251200
2025-07-24 23:00:00,161.8,159.0,159.0,20250900,20251200,20251200
2025-07-25 11:00:00,161.64,,,20250900,20251200,20251200
2025-07-25 14:00:00,161.6,,,20250900,20251200,20251200
2025-07-25 23:00:00,161.73,158.93,158.93,20250900,20251200,20251200
2025-07-28 06:30:00,162.2,,,20250900,20251200,20251200
2025-07-28 07:00:00,162.16,,,20250900,20251200,20251200
2025-07-28 12:00:00,162.5,,,20250900,20251200,20251200
2025-07-28 14:00:00,162.5,,,20250900,20251200,20251200
2025-07-28 23:00:00,162.44,159.68,159.68,20250900,20251200,20251200
2025-07-29 08:00:00,162.3,,,20250900,20251200,20251200
2025-07-29 11:00:00,162.5,,,20250900,20251200,20251200
2025-07-29 12:00:00,162.46,,,20250900,20251200,20251200
2025-07-29 14:00:00,162.5,,,20250900,20251200,20251200
2025-07-29 23:00:00,162.39,159.84,159.84,20250900,20251200,20251200
2025-07-30 23:00:00,162.25,160.08,160.08,20250900,20251200,20251200
2025-07-31 06:30:00,162.5,,,20250900,20251200,20251200
2025-07-31 23:00:00,162.5,160.37,160.37,20250900,20251200,20251200
2025-08-04 14:00:00,163.13,,,20250900,20251200,20251200
2025-08-04 23:00:00,163.18,161.05,161.05,20250900,20251200,20251200
2025-08-05 23:00:00,163.19,160.9,160.9,20250900,20251200,20251200
2025-08-06 14:00:00,162.91,,,20250900,20251200,20251200
2025-08-06 23:00:00,163.08,160.94,160.94,20250900,20251200,20251200
2025-08-07 06:30:00,163.37,,,20250900,20251200,20251200
2025-08-07 13:00:00,163.37,,,20250900,20251200,20251200
2025-08-07 23:00:00,163.8,161.44,161.44,20250900,20251200,20251200
2025-08-08 12:00:00,163.8,,,20250900,20251200,20251200
2025-08-08 23:00:00,164.18,161.41,161.41,20250900,20251200,20251200
2025-08-11 06:30:00,164.89,,,20250900,20251200,20251200
2025-08-11 14:00:00,164.35,,,20250900,20251200,20251200
2025-08-11 23:00:00,164.35,162.26,162.26,20250900,20251200,20251200
2025-08-12 13:00:00,164.4,,,20250900,20251200,20251200
2025-08-12 23:00:00,164.22,161.32,161.32,20250900,20251200,20251200
2025-08-13 14:00:00,164.58,,,20250900,20251200,20251200
2025-08-13 23:00:00,164.59,161.69,161.69,20250900,20251200,20251200
2025-08-14 06:30:00,164.73,,,20250900,20251200,20251200
2025-08-14 07:00:00,164.81,,,20250900,20251200,20251200
2025-08-14 12:00:00,164.45,,,20250900,20251200,20251200
2025-08-14 13:00:00,164.3,,,20250900,20251200,20251200
2025-08-14 23:00:00,164.18,161.87,161.87,20250900,20251200,20251200
2025-08-15 10:00:00,163.31,,,20250900,20251200,20251200
2025-08-15 13:00:00,163.45,,,20250900,20251200,20251200
2025-08-15 23:00:00,163.69,161.39,161.39,20250900,20251200,20251200
2025-08-18 06:30:00,163.31,,,20250900,20251200,20251200
2025-08-18 12:00:00,163.49,,,20250900,20251200,20251200
2025-08-18 13:00:00,163.47,,,20250900,20251200,20251200
2025-08-18 23:00:00,163.42,160.77,160.77,20250900,20251200,20251200
2025-08-19 06:30:00,163.66,,,20250900,20251200,20251200
2025-08-19 14:00:00,163.55,,,20250900,20251200,20251200
2025-08-19 23:00:00,163.52,161.26,161.26,20250900,20251200,20251200
2025-08-20 06:30:00,163.6,,,20250900,20251200,20251200
2025-08-20 23:00:00,163.48,161.25,161.25,20250900,20251200,20251200
2025-08-21 06:30:00,163.93,,,20250900,20251200,20251200
2025-08-21 07:00:00,163.43,,,20250900,20251200,20251200
2025-08-21 10:00:00,163.32,,,20250900,20251200,20251200
2025-08-21 11:00:00,163.24,,,20250900,20251200,20251200
2025-08-21 12:00:00,163.12,,,20250900,20251200,20251200
2025-08-21 14:00:00,163.18,,,20250900,20251200,20251200
2025-08-21 23:00:00,163.18,160.99,160.99,20250900,20251200,20251200
2025-08-22 06:30:00,163.06,,,20250900,20251200,20251200
2025-08-22 13:00:00,163.38,,,20250900,20251200,20251200
2025-08-22 14:00:00,163.32,,,20250900,20251200,20251200
2025-08-22 23:00:00,163.32,161.01,161.01,20250900,20251200,20251200
2025-08-25 06:30:00,163.28,,,20250900,20251200,20251200
2025-08-25 10:00:00,163.19,,,20250900,20251200,20251200
2025-08-25 12:00:00,163.39,,,20250900,20251200,20251200
2025-08-25 23:00:00,163.3,161.0,161.0,20250900,20251200,20251200
2025-08-26 06:30:00,163.78,,,20250900,20251200,20251200
2025-08-26 08:00:00,163.69,,,20250900,20251200,20251200
2025-08-26 09:00:00,163.74,,,20250900,20251200,20251200
2025-08-26 13:00:00,163.68,,,20250900,20251200,20251200
2025-08-26 14:00:00,163.68,,,20250900,20251200,20251200
2025-08-26 23:00:00,163.67,161.39,161.39,20250900,20251200,20251200
2025-08-27 06:30:00,163.55,,,20250900,20251200,20251200
2025-08-27 07:00:00,164.0,,,20250900,20251200,20251200
2025-08-27 23:00:00,163.82,161.27,161.27,20250900,20251200,20251200
2025-08-28 08:00:00,163.94,,,20250900,20251200,20251200
2025-08-28 09:00:00,163.73,,,20250900,20251200,20251200
2025-08-28 10:00:00,163.57,161.22,161.22,20250900,20251200,20251200
2025-08-28 11:00:00,163.36,,,20250900,20251200,20251200
2025-08-28 12:00:00,163.37,,,20250900,20251200,20251200
2025-08-28 13:00:00,163.11,160.74,160.74,20250900,20251200,20251200
2025-08-28 14:00:00,163.53,,,20250900,20251200,20251200
2025-08-28 23:00:00,163.31,160.86,160.86,20250900,20251200,20251200
2025-08-29 23:00:00,163.08,160.53,160.53,20250900,20251200,20251200
2025-09-01 23:00:00,162.7,160.03,160.03,20250900,20251200,20251200
2025-09-02 07:00:00,162.45,,,20250900,20251200,20251200
2025-09-02 10:00:00,162.11,,,20250900,20251200,20251200
2025-09-02 11:00:00,162.58,,,20250900,20251200,20251200
2025-09-02 12:00:00,162.69,,,20250900,20251200,20251200
2025-09-02 14:00:00,162.79,,,20250900,20251200,20251200
2025-09-02 23:00:00,162.8,159.89,159.89,20250900,20251200,20251200
2025-09-03 09:00:00,159.25,,,20251200,20260300,20260300
2025-09-03 12:00:00,159.52,,,20251200,20260300,20260300
2025-09-03 13:00:00,159.82,,,20251200,20260300,20260300
2025-09-03 14:00:00,159.81,,,20251200,20260300,20260300
2025-09-03 23:00:00,160.26,157.92,157.92,20251200,20260300,20260300
2025-09-04 12:00:00,160.92,,,20251200,20260300,20260300
2025-09-04 13:00:00,160.89,,,20251200,20260300,20260300
2025-09-04 14:00:00,160.98,,,20251200,20260300,20260300
2025-09-04 23:00:00,161.04,158.43,158.43,20251200,20260300,20260300
2025-09-05 06:30:00,162.42,,,20251200,20260300,20260300
2025-09-05 08:00:00,161.73,,,20251200,20260300,20260300
2025-09-05 09:00:00,161.46,,,20251200,20260300,20260300
2025-09-05 12:00:00,161.69,,,20251200,20260300,20260300
2025-09-05 13:00:00,161.86,,,20251200,20260300,20260300
2025-09-05 14:00:00,161.75,,,20251200,20260300,20260300
2025-09-05 23:00:00,161.56,159.31,159.31,20251200,20260300,20260300
2025-09-08 06:30:00,161.31,,,20251200,20260300,20260300
2025-09-08 12:00:00,161.69,,,20251200,20260300,20260300
2025-09-08 23:00:00,161.95,159.88,159.88,20251200,20260300,20260300
2025-09-09 07:00:00,161.65,,,20251200,20260300,20260300
2025-09-09 14:00:00,161.72,,,20251200,20260300,20260300
2025-09-09 23:00:00,161.88,159.53,159.53,20251200,20260300,20260300
2025-09-10 06:30:00,162.04,,,20251200,20260300,20260300
2025-09-10 23:00:00,161.86,159.54,159.54,20251200,20260300,20260300
2025-09-11 23:00:00,162.2,159.85,159.85,20251200,20260300,20260300
2025-09-12 08:00:00,161.87,,,20251200,20260300,20260300
2025-09-12 09:00:00,161.97,,,20251200,20260300,20260300
2025-09-12 23:00:00,161.85,159.48,159.48,20251200,20260300,20260300
2025-09-15 23:00:00,162.12,159.77,159.77,20251200,20260300,20260300
2025-09-16 07:00:00,161.7,,,20251200,20260300,20260300
2025-09-16 08:00:00,162.05,,,20251200,20260300,20260300
2025-09-16 11:00:00,161.65,,,20251200,20260300,20260300
2025-09-16 23:00:00,162.06,159.67,159.67,20251200,20260300,20260300
2025-09-17 06:30:00,162.4,,,20251200,20260300,20260300
2025-09-17 07:00:00,162.4,,,20251200,20260300,20260300
2025-09-17 08:00:00,162.15,,,20251200,20260300,20260300
2025-09-17 10:00:00,162.33,,,20251200,20260300,20260300
2025-09-17 12:00:00,162.33,,,20251200,20260300,20260300
2025-09-17 13:00:00,162.47,,,20251200,20260300,20260300
2025-09-17 14:00:00,162.5,,,20251200,20260300,20260300
2025-09-17 23:00:00,162.62,160.24,160.24,20251200,20260300,20260300
2025-09-18 06:30:00,162.86,,,20251200,20260300,20260300
2025-09-18 08:00:00,162.48,,,20251200,20260300,20260300
2025-09-18 12:00:00,162.41,,,20251200,20260300,20260300
2025-09-18 13:00:00,162.31,,,20251200,20260300,20260300
2025-09-18 14:00:00,162.5,,,20251200,20260300,20260300
2025-09-18 23:00:00,162.5,160.12,160.12,20251200,20260300,20260300
2025-09-19 08:00:00,162.23,,,20251200,20260300,20260300
2025-09-19 09:00:00,162.18,,,20251200,20260300,20260300
2025-09-19 10:00:00,162.17,,,20251200,20260300,20260300
2025-09-19 12:00:00,162.15,,,20251200,20260300,20260300
2025-09-19 14:00:00,162.13,,,20251200,20260300,20260300
2025-09-19 23:00:00,162.11,159.74,159.74,20251200,20260300,20260300
2025-09-22 08:00:00,162.25,,,20251200,20260300,20260300
2025-09-22 10:00:00,162.25,,,20251200,20260300,20260300
2025-09-22 11:00:00,162.41,,,20251200,20260300,20260300
2025-09-22 12:00:00,162.18,,,20251200,20260300,20260300
2025-09-22 13:00:00,162.2,,,20251200,20260300,20260300
2025-09-22 14:00:00,162.29,,,20251200,20260300,20260300
2025-09-22 23:00:00,162.39,160.0,160.0,20251200,20260300,20260300
2025-09-23 08:00:00,162.19,,,20251200,20260300,20260300
2025-09-23 09:00:00,162.1,,,20251200,20260300,20260300
2025-09-23 10:00:00,162.1,,,20251200,20260300,20260300
2025-09-23 13:00:00,162.07,,,20251200,20260300,20260300
2025-09-23 14:00:00,162.11,,,20251200,20260300,20260300
2025-09-23 23:00:00,162.22,159.85,159.85,20251200,20260300,20260300
2025-09-24 12:00:00,162.0,,,20251200,20260300,20260300
2025-09-24 23:00:00,162.13,159.8,159.8,20251200,20260300,20260300
2025-09-25 06:30:00,162.21,,,20251200,20260300,20260300
2025-09-25 11:00:00,162.47,,,20251200,20260300,20260300
2025-09-25 12:00:00,162.45,,,20251200,20260300,20260300
2025-09-25 14:00:00,162.7,,,20251200,20260300,20260300
2025-09-25 23:00:00,162.24,159.87,159.87,20251200,20260300,20260300
2025-09-26 23:00:00,162.54,160.16,160.16,20251200,20260300,20260300
2025-09-29 09:00:00,162.69,,,20251200,20260300,20260300
2025-09-29 23:00:00,162.9,160.52,160.52,20251200,20260300,20260300
2025-09-30 06:30:00,163.31,,,20251200,20260300,20260300
2025-09-30 07:00:00,163.25,,,20251200,20260300,20260300
2025-09-30 08:00:00,163.15,,,20251200,20260300,20260300
2025-09-30 10:00:00,163.18,,,20251200,20260300,20260300
2025-09-30 12:00:00,163.07,,,20251200,20260300,20260300
2025-09-30 14:00:00,163.18,,,20251200,20260300,20260300
2025-09-30 23:00:00,163.17,160.8,160.8,20251200,20260300,20260300
2025-10-01 06:30:00,163.48,,,20251200,20260300,20260300
2025-10-01 08:00:00,163.28,,,20251200,20260300,20260300
2025-10-01 10:00:00,163.24,,,20251200,20260300,20260300
2025-10-01 11:00:00,163.19,,,20251200,20260300,20260300
2025-10-01 12:00:00,163.2,,,20251200,20260300,20260300
2025-10-01 14:00:00,162.94,,,20251200,20260300,20260300
2025-10-01 23:00:00,162.45,160.09,160.09,20251200,20260300,20260300
2025-10-02 06:30:00,162.42,,,20251200,20260300,20260300
2025-10-02 07:00:00,162.06,,,20251200,20260300,20260300
2025-10-02 08:00:00,161.49,,,20251200,20260300,20260300
2025-10-02 09:00:00,161.49,,,20251200,20260300,20260300
2025-10-02 12:00:00,161.51,,,20251200,20260300,20260300
2025-10-02 23:00:00,161.63,159.27,159.27,20251200,20260300,20260300
2025-10-03 06:30:00,161.57,,,20251200,20260300,20260300
2025-10-03 07:00:00,161.17,,,20251200,20260300,20260300
2025-10-03 08:00:00,161.36,,,20251200,20260300,20260300
2025-10-03 09:00:00,161.35,,,20251200,20260300,20260300
2025-10-03 10:00:00,161.39,,,20251200,20260300,20260300
2025-10-03 11:00:00,161.39,,,20251200,20260300,20260300
2025-10-03 14:00:00,161.15,,,20251200,20260300,20260300
2025-10-03 23:00:00,161.07,159.11,159.11,20251200,20260300,20260300
2025-10-06 06:30:00,161.0,,,20251200,20260300,20260300
2025-10-06 07:00:00,161.08,,,20251200,20260300,20260300
2025-10-06 13:00:00,161.36,,,20251200,20260300,20260300
2025-10-06 14:00:00,161.67,,,20251200,20260300,20260300
2025-10-06 23:00:00,161.26,158.98,158.98,20251200,20260300,20260300
2025-10-07 06:30:00,160.98,,,20251200,20260300,20260300
2025-10-07 14:00:00,160.89,,,20251200,20260300,20260300
2025-10-07 23:00:00,161.2,158.86,158.86,20251200,20260300,20260300
2025-10-08 06:30:00,161.35,,,20251200,20260300,20260300
2025-10-08 07:00:00,161.3,,,20251200,20260300,20260300
2025-10-08 23:00:00,161.5,159.16,159.16,20251200,20260300,20260300
2025-10-09 23:00:00,161.43,159.09,159.09,20251200,20260300,20260300
2025-10-10 06:30:00,161.85,,,20251200,20260300,20260300
2025-10-10 23:00:00,161.85,159.53,159.53,20251200,20260300,20260300
2025-10-13 09:00:00,162.06,,,20251200,20260300,20260300
2025-10-13 12:00:00,162.05,,,20251200,20260300,20260300
2025-10-13 14:00:00,161.93,,,20251200,20260300,20260300
2025-10-13 23:00:00,161.8,159.42,159.42,20251200,20260300,20260300
2025-10-14 14:00:00,161.5,,,20251200,20260300,20260300
2025-10-14 23:00:00,161.43,159.05,159.05,20251200,20260300,20260300
2025-10-15 06:30:00,161.28,,,20251200,20260300,20260300
2025-10-15 09:00:00,162.0,,,20251200,20260300,20260300
2025-10-15 23:00:00,162.61,160.27,160.27,20251200,20260300,20260300
2025-10-16 23:00:00,162.57,160.23,160.23,20251200,20260300,20260300
2025-10-17 23:00:00,162.44,160.1,160.1,20251200,20260300,20260300
2025-10-20 14:00:00,162.5,,,20251200,20260300,20260300
2025-10-20 23:00:00,162.45,160.16,160.16,20251200,20260300,20260300
2025-10-21 06:30:00,162.36,,,20251200,20260300,20260300
2025-10-21 07:00:00,162.53,,,20251200,20260300,20260300
2025-10-21 09:00:00,162.95,,,20251200,20260300,20260300
2025-10-21 10:00:00,163.03,,,20251200,20260300,20260300
2025-10-21 23:00:00,162.88,160.58,160.58,20251200,20260300,20260300
2025-10-22 23:00:00,162.9,160.51,160.51,20251200,20260300,20260300
2025-10-23 23:00:00,162.84,160.45,160.45,20251200,20260300,20260300
2025-10-24 13:00:00,162.91,,,20251200,20260300,20260300
2025-10-24 23:00:00,162.43,160.09,160.09,20251200,20260300,20260300
2025-10-27 07:30:00,161.94,,,20251200,20260300,20260300
2025-10-27 10:00:00,162.15,,,20251200,20260300,20260300
2025-10-27 13:00:00,162.84,,,20251200,20260300,20260300
2025-10-27 23:00:00,162.52,160.18,160.18,20251200,20260300,20260300
2025-10-28 07:30:00,162.44,,,20251200,20260300,20260300
2025-10-28 09:00:00,161.83,,,20251200,20260300,20260300
2025-10-28 23:00:00,162.52,160.18,160.18,20251200,20260300,20260300
2025-10-29 07:30:00,162.43,,,20251200,20260300,20260300
2025-10-29 10:00:00,162.11,,,20251200,20260300,20260300
2025-10-29 23:00:00,162.35,160.01,160.01,20251200,20260300,20260300
2025-10-30 07:30:00,162.56,,,20251200,20260300,20260300
2025-10-30 23:00:00,162.66,160.3,160.3,20251200,20260300,20260300
2025-10-31 11:00:00,162.67,,,20251200,20260300,20260300
2025-10-31 12:00:00,162.77,,,20251200,20260300,20260300
2025-10-31 23:00:00,162.87,160.53,160.53,20251200,20260300,20260300
2025-11-03 07:30:00,162.95,,,20251200,20260300,20260300
2025-11-03 11:00:00,163.32,,,20251200,20260300,20260300
2025-11-03 12:00:00,163.35,,,20251200,20260300,20260300
2025-11-03 13:00:00,163.54,,,20251200,20260300,20260300
2025-11-03 14:00:00,163.56,,,20251200,20260300,20260300
2025-11-03 15:00:00,163.23,,,20251200,20260300,20260300
2025-11-03 23:00:00,163.31,160.92,160.92,20251200,20260300,20260300
2025-11-04 07:30:00,163.27,,,20251200,20260300,20260300
2025-11-04 08:00:00,163.5,,,20251200,20260300,20260300
2025-11-04 14:00:00,163.4,,,20251200,20260300,20260300
2025-11-04 23:00:00,163.42,161.03,161.03,20251200,20260300,20260300
2025-11-05 11:00:00,163.38,,,20251200,20260300,20260300
2025-11-05 14:00:00,163.84,,,20251200,20260300,20260300
2025-11-05 15:00:00,163.43,,,20251200,20260300,20260300
2025-11-05 23:00:00,163.58,161.24,161.24,20251200,20260300,20260300
2025-11-06 23:00:00,163.64,161.3,161.3,20251200,20260300,20260300
2025-11-07 12:00:00,163.55,,,20251200,20260300,20260300
2025-11-07 13:00:00,163.55,,,20251200,20260300,20260300
2025-11-07 23:00:00,163.31,161.05,161.05,20251200,20260300,20260300
2025-11-10 07:30:00,163.33,,,20251200,20260300,20260300
2025-11-10 10:00:00,163.46,,,20251200,20260300,20260300
2025-11-10 23:00:00,163.58,161.24,161.24,20251200,20260300,20260300
2025-11-11 23:00:00,163.06,160.72,160.72,20251200,20260300,20260300
2025-11-12 10:00:00,162.92,,,20251200,20260300,20260300
2025-11-12 11:00:00,162.92,,,20251200,20260300,20260300
2025-11-12 23:00:00,163.03,160.76,160.76,20251200,20260300,20260300
2025-11-13 15:00:00,163.2,,,20251200,20260300,20260300
2025-11-13 23:00:00,162.76,160.49,160.49,20251200,20260300,20260300
2025-11-14 10:00:00,162.77,,,20251200,20260300,20260300
2025-11-14 14:00:00,162.88,,,20251200,20260300,20260300
2025-11-14 23:00:00,162.92,160.69,160.69,20251200,20260300,20260300
2025-11-17 23:00:00,162.61,160.25,160.25,20251200,20260300,20260300
2025-11-18 13:00:00,163.0,,,20251200,20260300,20260300
2025-11-18 23:00:00,162.9,160.54,160.54,20251200,20260300,20260300
2025-11-19 23:00:00,162.97,160.61,160.61,20251200,20260300,20260300
2025-11-20 23:00:00,162.78,160.42,160.42,20251200,20260300,20260300
2025-11-21 12:00:00,163.1,,,20251200,20260300,20260300
2025-11-21 14:00:00,162.91,,,20251200,20260300,20260300
2025-11-21 23:00:00,163.06,160.69,160.69,20251200,20260300,20260300
2025-11-24 07:30:00,163.36,,,20251200,20260300,20260300
2025-11-24 11:00:00,163.13,,,20251200,20260300,20260300
2025-11-24 14:00:00,163.25,,,20251200,20260300,20260300
2025-11-24 23:00:00,162.76,160.37,160.37,20251200,20260300,20260300
2025-11-25 14:00:00,163.14,,,20251200,20260300,20260300
2025-11-25 23:00:00,162.95,160.56,160.56,20251200,20260300,20260300
2025-11-26 07:30:00,162.68,,,20251200,20260300,20260300
2025-11-26 08:00:00,162.78,,,20251200,20260300,20260300
2025-11-26 12:00:00,162.83,,,20251200,20260300,20260300
2025-11-26 13:00:00,162.78,,,20251200,20260300,20260300
2025-11-26 23:00:00,162.73,160.33,160.33,20251200,20260300,20260300
2025-11-27 07:30:00,162.68,,,20251200,20260300,20260300
2025-11-27 23:00:00,162.74,160.31,160.31,20251200,20260300,20260300
2025-11-28 07:30:00,163.14,,,20251200,20260300,20260300
2025-11-28 08:00:00,163.09,,,20251200,20260300,20260300
2025-11-28 15:00:00,162.75,,,20251200,20260300,20260300
2025-11-28 23:00:00,162.56,160.0,160.0,20251200,20260300,20260300
2025-12-01 12:00:00,162.77,,,20251200,20260300,20260300
2025-12-01 14:00:00,162.94,,,20251200,20260300,20260300
2025-12-01 15:00:00,162.57,,,20251200,20260300,20260300
2025-12-01 23:00:00,162.54,160.17,160.17,20251200,20260300,20260300
2025-12-02 07:30:00,162.53,,,20251200,20260300,20260300
2025-12-02 08:00:00,162.53,,,20251200,20260300,20260300
2025-12-02 09:00:00,162.63,,,20251200,20260300,20260300
2025-12-02 15:00:00,162.7,,,20251200,20260300,20260300
