DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-05-27 10:00:00,690.9,696.5,722.1,20251100,20260100,20250700
2025-05-27 11:00:00,692.0,697.8,725.7,20251100,20260100,20250700
2025-05-27 12:00:00,691.4,697.0,726.9,20251100,20260100,20250700
2025-05-27 13:00:00,693.1,698.9,729.9,20251100,20260100,20250700
2025-05-27 14:00:00,690.9,696.6,726.4,20251100,20260100,20250700
2025-05-27 15:00:00,689.4,695.3,725.6,20251100,20260100,20250700
2025-05-27 16:00:00,690.5,696.3,727.4,20251100,20260100,20250700
2025-05-27 17:00:00,694.5,700.1,730.7,20251100,20260100,20250700
2025-05-27 18:00:00,693.2,698.9,730.8,20251100,20260100,20250700
2025-05-27 23:00:00,694.3,700.0,732.2,20251100,20260100,20250700
2025-05-28 00:00:00,693.6,699.3,729.6,20251100,20260100,20250700
2025-05-28 01:00:00,693.0,698.7,728.2,20251100,20260100,20250700
2025-05-28 02:00:00,693.0,,728.7,20251100,20260100,20250700
2025-05-28 03:00:00,693.5,,728.2,20251100,20260100,20250700
2025-05-28 04:00:00,694.1,,729.2,20251100,20260100,20250700
2025-05-28 05:00:00,693.9,,729.3,20251100,20260100,20250700
2025-05-28 06:00:00,693.8,,728.8,20251100,20260100,20250700
2025-05-28 07:00:00,694.8,699.8,731.2,20251100,20260100,20250700
2025-05-28 08:00:00,693.9,699.4,731.5,20251100,20260100,20250700
2025-05-28 09:00:00,694.0,699.5,729.7,20251100,20260100,20250700
2025-05-28 10:00:00,692.8,698.4,727.2,20251100,20260100,20250700
2025-05-28 11:00:00,692.2,697.9,725.8,20251100,20260100,20250700
2025-05-28 12:00:00,692.3,698.1,725.3,20251100,20260100,20250700
2025-05-28 13:00:00,692.2,697.6,723.3,20251100,20260100,20250700
2025-05-28 14:00:00,688.7,694.3,718.0,20251100,20260100,20250700
2025-05-28 15:00:00,687.0,693.0,716.6,20251100,20260100,20250700
2025-05-28 16:00:00,689.0,694.7,720.4,20251100,20260100,20250700
2025-05-28 17:00:00,688.7,693.8,718.3,20251100,20260100,20250700
2025-05-28 18:00:00,685.5,691.8,715.5,20251100,20260100,20250700
2025-05-28 23:00:00,686.3,692.3,715.9,20251100,20260100,20250700
2025-05-29 00:00:00,684.1,689.9,715.2,20251100,20260100,20250700
2025-05-29 01:00:00,685.8,691.4,717.3,20251100,20260100,20250700
2025-05-29 02:00:00,688.5,693.5,717.3,20251100,20260100,20250700
2025-05-29 03:00:00,689.1,694.4,717.2,20251100,20260100,20250700
2025-05-29 04:00:00,686.5,693.3,715.7,20251100,20260100,20250700
2025-05-29 05:00:00,688.9,694.7,717.7,20251100,20260100,20250700
2025-05-29 06:00:00,687.7,693.4,716.9,20251100,20260100,20250700
2025-05-29 07:00:00,690.0,695.6,719.3,20251100,20260100,20250700
2025-05-29 08:00:00,688.0,694.4,714.0,20251100,20260100,20250700
2025-05-29 09:00:00,686.2,692.3,712.5,20251100,20260100,20250700
2025-05-29 10:00:00,686.7,692.8,713.1,20251100,20260100,20250700
2025-05-29 11:00:00,685.1,691.1,711.0,20251100,20260100,20250700
2025-05-29 12:00:00,684.9,690.9,710.2,20251100,20260100,20250700
2025-05-29 13:00:00,684.4,690.1,713.4,20251100,20260100,20250700
2025-05-29 14:00:00,684.9,691.6,714.6,20251100,20260100,20250700
2025-05-29 15:00:00,683.7,690.2,711.4,20251100,20260100,20250700
2025-05-29 16:00:00,687.4,693.9,714.5,20251100,20260100,20250700
2025-05-29 17:00:00,691.0,697.0,718.3,20251100,20260100,20250700
2025-05-29 18:00:00,691.1,696.5,720.6,20251100,20260100,20250700
2025-05-29 23:00:00,691.8,697.7,719.8,20251100,20260100,20250700
2025-05-30 00:00:00,686.1,691.8,714.8,20251100,20260100,20250700
2025-05-30 01:00:00,683.1,689.4,711.9,20251100,20260100,20250700
2025-05-30 02:00:00,683.1,689.4,711.3,20251100,20260100,20250700
2025-05-30 03:00:00,683.4,,711.5,20251100,20260100,20250700
2025-05-30 04:00:00,682.8,,711.5,20251100,20260100,20250700
2025-05-30 05:00:00,684.9,690.9,713.3,20251100,20260100,20250700
2025-05-30 06:00:00,685.3,,712.9,20251100,20260100,20250700
2025-05-30 07:00:00,686.8,693.3,716.2,20251100,20260100,20250700
2025-05-30 08:00:00,689.0,695.0,718.3,20251100,20260100,20250700
2025-05-30 09:00:00,690.0,696.0,719.6,20251100,20260100,20250700
2025-05-30 10:00:00,690.5,696.5,720.2,20251100,20260100,20250700
2025-05-30 11:00:00,688.4,694.4,716.8,20251100,20260100,20250700
2025-05-30 12:00:00,689.5,695.9,717.1,20251100,20260100,20250700
2025-05-30 13:00:00,689.0,694.8,716.0,20251100,20260100,20250700
2025-05-30 14:00:00,687.2,693.8,713.3,20251100,20260100,20250700
2025-05-30 15:00:00,684.3,690.9,707.1,20251100,20260100,20250700
2025-05-30 16:00:00,685.7,691.9,709.3,20251100,20260100,20250700
2025-05-30 17:00:00,686.8,693.0,710.1,20251100,20260100,20250700
2025-05-30 18:00:00,687.5,693.9,711.0,20251100,20260100,20250700
2025-05-30 23:00:00,688.6,694.7,711.1,20251100,20260100,20250700
2025-06-02 00:00:00,688.6,694.5,713.0,20251100,20260100,20250700
2025-06-02 01:00:00,690.8,696.7,713.7,20251100,20260100,20250700
2025-06-02 02:00:00,691.2,697.0,715.8,20251100,20260100,20250700
2025-06-02 03:00:00,690.7,696.5,715.2,20251100,20260100,20250700
2025-06-02 04:00:00,691.3,697.3,715.8,20251100,20260100,20250700
2025-06-02 05:00:00,691.6,697.4,716.5,20251100,20260100,20250700
