DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-08-05 18:00:00,2423.5,2446.0,2446.0,20241000,20241200,20241200
2024-08-05 19:00:00,2429.75,2449.5,2449.5,20241000,20241200,20241200
2024-08-05 20:00:00,2427.5,2451.75,2451.75,20241000,20241200,20241200
2024-08-05 22:00:00,2428.75,2449.5,2449.5,20241000,20241200,20241200
2024-08-05 23:00:00,,2446.0,2446.0,20241000,20241200,20241200
2024-08-06 00:00:00,2433.5,2456.5,2456.5,20241000,20241200,20241200
2024-08-06 01:00:00,2432.25,2453.25,2453.25,20241000,20241200,20241200
2024-08-06 02:00:00,2425.25,2448.25,2448.25,20241000,20241200,20241200
2024-08-06 03:00:00,2428.5,2450.5,2450.5,20241000,20241200,20241200
2024-08-06 04:00:00,2426.0,2449.75,2449.75,20241000,20241200,20241200
2024-08-06 05:00:00,2409.3,2431.6,2431.6,20241000,20241200,20241200
2024-08-06 06:00:00,2423.0,2442.0,2442.0,20241000,20241200,20241200
2024-08-06 07:00:00,2425.75,2450.75,2450.75,20241000,20241200,20241200
2024-08-06 08:00:00,2430.75,2452.5,2452.5,20241000,20241200,20241200
2024-08-06 09:00:00,,2454.0,2454.0,20241000,20241200,20241200
2024-08-06 10:00:00,2434.0,2453.0,2453.0,20241000,20241200,20241200
2024-08-06 11:00:00,2432.0,2451.25,2451.25,20241000,20241200,20241200
2024-08-06 12:00:00,2411.0,2433.25,2433.25,20241000,20241200,20241200
2024-08-06 13:00:00,2413.75,2434.5,2434.5,20241000,20241200,20241200
2024-08-06 14:00:00,2406.0,2429.25,2429.25,20241000,20241200,20241200
2024-08-06 15:00:00,2405.0,2428.5,2428.5,20241000,20241200,20241200
2024-08-06 16:00:00,2407.75,2431.25,2431.25,20241000,20241200,20241200
2024-08-06 17:00:00,2408.75,2433.0,2433.0,20241000,20241200,20241200
2024-08-06 18:00:00,2413.5,2435.5,2435.5,20241000,20241200,20241200
2024-08-06 19:00:00,2407.5,2428.0,2428.0,20241000,20241200,20241200
2024-08-06 20:00:00,2407.25,2431.25,2431.25,20241000,20241200,20241200
2024-08-06 22:00:00,2409.0,2428.5,2428.5,20241000,20241200,20241200
2024-08-06 23:00:00,2403.0,2423.5,2423.5,20241000,20241200,20241200
2024-08-07 00:00:00,2402.0,2424.25,2424.25,20241000,20241200,20241200
2024-08-07 01:00:00,2400.25,2423.25,2423.25,20241000,20241200,20241200
2024-08-07 02:00:00,2402.5,2423.75,2423.75,20241000,20241200,20241200
2024-08-07 03:00:00,2404.0,2425.5,2425.5,20241000,20241200,20241200
2024-08-07 04:00:00,2412.75,2433.75,2433.75,20241000,20241200,20241200
2024-08-07 05:00:00,2407.5,2430.5,2430.5,20241000,20241200,20241200
2024-08-07 06:00:00,2412.0,2434.25,2434.25,20241000,20241200,20241200
2024-08-07 07:00:00,2408.0,2429.0,2429.0,20241000,20241200,20241200
2024-08-07 08:00:00,,2433.0,2433.0,20241000,20241200,20241200
2024-08-07 09:00:00,2412.0,2435.0,2435.0,20241000,20241200,20241200
2024-08-07 10:00:00,2414.25,2437.5,2437.5,20241000,20241200,20241200
2024-08-07 11:00:00,2416.25,2441.25,2441.25,20241000,20241200,20241200
2024-08-07 12:00:00,2424.0,2444.75,2444.75,20241000,20241200,20241200
2024-08-07 13:00:00,2417.0,2440.25,2440.25,20241000,20241200,20241200
2024-08-07 14:00:00,2418.0,2438.75,2438.75,20241000,20241200,20241200
2024-08-07 15:00:00,2413.25,2435.25,2435.25,20241000,20241200,20241200
2024-08-07 16:00:00,2411.75,2440.25,2440.25,20241000,20241200,20241200
2024-08-07 17:00:00,2408.5,2430.5,2430.5,20241000,20241200,20241200
2024-08-07 18:00:00,2402.25,2425.75,2425.75,20241000,20241200,20241200
2024-08-07 19:00:00,2406.0,2425.75,2425.75,20241000,20241200,20241200
